X,Y
45,5
18,1
77,3
90,2
96,4
17,2
50,3
59,3
42,4
63,3
56,4
15,2
57,4
59,2
54,0
72,1
88,3
97,2
95,2
61,1
90,1
86,1
90,2
53,5
92,3
47,3
68,1
16,4
94,4
100,0
85,1
62,3
99,2
15,2
32,2
8,5
57,1
99,1
48,3
29,5
95,4
40,2
94,1
24,2
17,4
86,3
102,1
35,2
62,3
72,1
78,0
20,2
57,2
94,4
5,1
6,3
91,4
29,2
37,2
47,1
43,3
105,5
81,1
18,2
76,2
26,4
27,4
60,4
47,0
78,3
56,1
87,4
50,3
7,2
31,0
94,4
100,2
96,4
85,4
24,1
61,1
37,3
25,2
27,5
72,4
14,1
39,2
72,1
88,4
14,0
73,4
86,2
64,4
76,4
83,1
84,5
58,1
10,4
15,2
10,4
31,1
22,0
80,4
28,5
19,1
41,2
46,4
32,2
74,5
95,1
32,1
39,2
47,3
98,3
63,2
81,4
65,4
39,4
78,1
54,3
54,2
38,2
54,4
10,0
48,1
26,3
80,4
60,3
75,0
99,5
91,3
16,2
57,2
86,5
20,2
74,4
101,5
72,1
59,2
35,3
22,0
62,2
71,3
78,1
92,1
47,3
56,4
38,3
79,2
56,1
67,3
21,3
32,5
68,1
73,4
78,0
38,2
45,0
23,3
33,2
29,2
15,2
93,1
74,5
6,5
53,2
30,2
63,0
81,2
58,1
18,2
91,3
81,2
30,5
25,2
67,2
71,3
27,3
68,2
66,2
42,1
74,3
24,1
29,3
19,5
34,3
103,2
14,1
30,4
30,1
58,4
12,4
23,0
102,4
88,2
67,0
71,2
80,1
15,1
5,2
98,5
100,5
94,1
2,1
57,2
29,4
70,5
17,2
94,3
80,2
38,2
57,4
107,3
81,4
7,3
102,5
78,4
21,0
45,4
78,4
28,3
31,2
108,3
67,5
71,3
65,4
79,4
65,1
11,1
12,4
20,3
93,4
97,4
32,2
57,4
44,2
89,4
46,2
45,0
101,3
31,5
75,1
83,0
10,0
26,2
8,5
39,5
72,3
41,4
15,1
70,4
61,5
53,3
66,3
63,4
77,2
58,1
47,1
95,2
77,0
25,1
72,4
91,1
28,4
12,4
93,3
10,2
69,2
91,2
35,3
33,0
101,4
25,4
74,2
35,2
68,5
39,2
10,3
82,4
82,2
66,4
47,5
29,3
58,3
69,0
43,4
103,5
8,3
87,5
28,3
29,4
67,4
87,2
25,1
74,0
11,3
52,2
19,2
27,3
25,0
95,1
2,1
46,5
65,2
81,4
30,4
96,3
33,4
27,3
95,2
85,3
100,4
72,5
98,2
55,4
11,4
101,2
51,4
30,4
81,5
10,3
79,4
57,1
102,5
57,0
43,1
99,4
52,3
78,5
28,5
47,2
46,4
35,2
39,4
60,1
101,5
61,2
38,1
58,2
20,2
58,3
15,2
57,4
66,0
58,3
50,4
19,1
89,3
71,5
50,1
26,3
24,4
42,1
44,3
101,4
40,4
38,2
97,1
99,1
36,1
29,2
15,0
94,2
50,0
29,4
18,1
39,3
48,2
24,2
53,2
51,1
93,3
101,4
36,2
41,2
50,0
93,1
11,3
18,1
31,5
36,3
2,4
9,1
84,2
25,1
90,2
73,5
23,3
64,0
12,3
55,3
70,1
28,4
75,1
46,0
35,5
72,3
17,3
38,2
13,0
70,3
45,5
68,4
13,3
66,3
92,1
28,2
34,2
54,1
57,3
51,3
101,5
59,1
99,3
15,4
51,3
5,4
80,5
35,2
12,3
91,5
73,0
34,5
94,2
71,1
31,4
53,4
33,4
95,1
99,3
88,1
57,1
86,3
103,3
45,4
70,4
69,2
32,0
41,1
38,4
51,1
2,2
62,1
6,3
18,3
14,1
87,4
67,0
39,5
29,2
89,4
16,2
53,4
59,3
50,2
10,1
75,1
23,2
38,1
36,4
21,0
46,4
42,3
14,4
16,3
38,2
75,3
39,1
75,4
44,0
76,4
96,5
58,3
56,4
71,2
82,2
62,1
36,4
37,2
83,5
35,3
41,4
43,1
87,4
32,1
94,4
7,3
4,2
38,5
10,3
7,4
74,3
22,4
89,1
83,5
67,2
36,4
34,4
32,0
63,5
51,5
57,2
67,3
60,2
40,3
84,4
79,1
19,3
26,2
63,2
22,1
39,5
58,2
70,4
57,4
53,4
58,2
93,1
49,2
49,4
84,4
98,0
26,1
42,5
100,5
44,1
70,2
62,1
98,3
98,3
51,5
54,2
98,0
90,4
9,1
24,2
67,2
81,3
68,0
39,2
51,0
54,4
15,4
52,4
49,4
38,5
87,4
98,2
87,4
18,3
34,3
11,0
45,2
25,4
73,3
59,1
79,4
93,2
44,1
28,4
67,3
56,5
26,1
19,2
42,2
90,2
76,4
68,4
77,2
55,3
14,3
91,0
20,4
5,4
89,2
69,5
6,2
20,1
41,2
93,3
19,3
2,1
35,2
103,2
61,5
76,3
69,3
31,3
49,5
24,3
83,0
20,2
31,0
82,1
57,0
40,3
30,1
17,0
13,0
97,1
29,2
79,4
96,2
54,2
93,1
65,5
10,3
101,2
41,5
74,2
11,4
25,4
14,1
101,1
43,5
101,1
55,0
48,1
27,0
19,1
18,4
45,4
24,1
35,4
69,3
42,4
35,3
73,1
90,3
99,0
57,2
36,1
51,1
78,1
35,1
47,0
13,3
5,4
49,2
91,2
95,1
57,4
59,2
5,1
51,4
35,3
95,4
46,2
49,4
45,2
85,5
76,2
62,5
92,1
92,4
104,4
13,4
90,1
98,1
80,5
77,2
73,4
74,1
64,5
108,1
25,0
28,0
42,2
16,1
24,0
38,2
54,3
25,5
91,1
43,0
48,2
54,0
16,2
31,0
24,0
4,3
58,1
20,5
13,3
36,3
96,2
97,5
95,3
86,3
55,1
51,5
36,3
70,3
29,1
41,3
45,3
82,2
92,4
97,4
47,1
3,5
68,3
66,2
66,0
51,5
85,2
18,2
88,4
10,4
94,5
61,1
59,3
56,1
84,2
46,4
69,5
27,2
39,2
100,0
19,1
58,1
35,3
25,2
97,2
100,0
66,0
23,4
96,4
28,2
67,3
29,1
40,1
75,5
55,2
64,5
61,4
79,5
25,3
86,4
40,4
40,4
38,1
17,2
37,1
106,0
44,1
97,4
46,2
90,2
42,2
86,1
43,2
35,1
66,4
43,4
101,3
55,5
38,1
32,2
83,3
22,0
58,1
32,4
78,2
87,5
101,4
63,2
31,3
98,4
6,4
86,3
1,2
14,5
36,5
8,3
14,1
42,1
79,3
34,2
66,4
32,1
17,0
60,2
64,4
45,1
85,1
22,3
98,3
89,3
79,4
39,4
82,1
90,2
50,3
3,3
61,2
28,3
19,3
73,4
13,2
68,4
13,2
58,2
69,0
53,1
71,5
98,5
9,0
16,0
66,0
13,2
20,5
15,1
58,1
10,1
60,0
19,0
37,2
10,3
99,1
62,2
2,5
52,4
22,4
42,2
19,3
59,4
54,3
9,0
20,4
23,1
27,1
38,5
73,3
97,2
4,0
53,0
17,3
11,4
39,5
95,2
77,2
53,3
51,3
15,2
26,2
36,1
16,4
8,2
12,5
81,4
73,1
57,2
2,3
42,4
1,2
67,1
50,2
78,2
60,2
97,0
32,2
37,3
76,4
12,5
83,0
15,2
34,1
80,4
68,0
52,2
11,2
56,1
70,4
97,1
38,3
102,5
93,1
61,3
50,2
36,2
83,4
72,1
74,1
71,2
43,3
17,2
75,2
42,4
25,4
79,0
41,1
37,1
65,3
4,1
87,2
93,3
68,1
96,5
90,4
36,2
68,1
89,0
34,3
35,3
14,5
97,1
6,2
31,0
64,0
75,0
5,1
1,2
79,5
10,4
70,1
41,2
37,1
32,0
35,4
93,1
72,4
33,0
99,3
61,1
70,1
95,5
45,1
22,4
99,3
46,1
33,0
107,2
49,2
26,3
62,4
42,4
37,2
21,4
90,1
102,3
15,3
25,4
30,1
51,4
21,5
41,1
10,2
47,3
5,3
33,3
61,3
60,0
50,0
51,2
7,3
90,5
97,3
15,4
65,5
83,0
41,4
47,1
98,3
88,3
27,1
37,0
15,2
40,4
16,5
56,3
26,3
56,1
43,1
10,1
82,1
81,2
37,1
70,5
58,2
89,4
97,2
34,1
58,4
35,1
59,5
45,0
34,2
45,2
4,3
23,1
66,3
99,4
96,2
34,0
18,0
72,0
14,3
56,5
19,3
32,5
32,2
38,2
30,3
88,3
73,0
86,3
26,5
64,4
77,5
24,3
94,1
51,1
39,0
30,4
11,3
72,3
88,2
95,2
97,1
25,4
81,4
19,1
29,0
60,4
3,0
59,3
62,2
51,2
43,2
38,2
97,2
83,4
97,3
76,4
50,1
55,3
38,1
45,3
83,1
33,3
73,1
24,2
86,3
38,0
56,1
85,5
84,1
31,5
20,0
73,3
19,3
70,2
95,3
46,2
67,4
37,3
86,3
53,3
96,3
68,1
105,3
55,2
102,5
61,4
27,1
13,4
76,0
55,1
37,2
81,2
49,2
84,2
46,0
49,1
31,3
85,3
102,4
11,5
82,4
60,4
63,3
47,2
10,3
57,4
82,3
36,1
102,2
40,2
6,3
59,4
30,1
43,1
53,2
82,2
17,1
8,5
102,3
38,4
93,5
41,2
74,1
45,4
43,5
107,2
58,1
77,4
23,4
77,0
100,0
17,1
45,3
69,2
56,4
26,4
32,1
82,5
80,0
58,3
58,0
73,2
100,1
85,1
77,3
33,2
41,4
16,3
6,3
107,3
97,1
50,5
89,4
34,4
66,2
83,4
75,4
83,4
96,5
54,3
45,2
55,4
23,2
33,2
73,2
80,5
24,2
37,1
73,3
47,1
17,3
12,2
90,3
21,0
10,4
64,4
38,1
99,3
26,4
51,1
55,3
62,0
23,3
73,4
57,2
15,4
46,2
76,4
22,4
58,2
45,2
11,4
93,3
75,5
92,3
24,4
65,3
73,4
86,2
9,4
100,2
84,5
80,3
95,5
24,5
66,5
13,5
66,5
105,5
17,3
57,3
55,2
74,2
77,3
45,3
38,4
10,1
58,3
63,2
68,2
36,2
14,1
88,1
84,5
40,5
32,1
40,4
76,2
86,4
23,3
65,4
66,5
56,3
11,2
83,1
64,4
97,3
99,1
31,3
104,1
20,5
16,1
46,5
72,1
56,3
74,0
91,5
5,0
32,5
48,0
65,1
22,4
61,3
14,3
25,1
73,4
98,3
108,1
46,2
99,1
105,5
53,4
67,0
54,1
81,2
79,1
32,1
11,3
23,0
41,4
93,4
14,3
49,3
82,0
33,4
82,5
7,1
3,3
36,3
21,0
38,2
81,2
102,2
2,3
33,5
49,3
102,1
90,4
6,1
29,1
8,3
97,3
19,3
55,3
45,1
93,1
52,3
87,3
46,4
22,5
33,4
78,0
95,0
61,0
52,4
28,5
14,4
25,4
75,3
27,1
80,1
9,4
33,5
58,2
52,2
60,2
91,4
15,5
31,1
75,4
37,3
39,2
53,3
94,2
83,5
62,3
7,4
84,1
58,0
86,3
40,3
93,4
92,5
53,5
16,3
86,5
46,1
52,4
22,4
56,2
30,5
47,3
99,3
4,5
45,3
82,2
76,4
71,3
44,0
12,1
8,4
95,3
59,1
31,1
82,5
65,1
92,2
101,5
103,1
15,2
103,2
50,4
44,4
92,3
96,2
20,1
33,2
20,3
101,3
69,3
104,3
92,0
60,2
94,3
71,4
46,3
16,1
8,1
104,2
7,3
54,1
13,3
66,4
23,4
91,5
56,3
23,4
59,1
76,5
15,3
66,2
5,4
30,5
40,2
49,2
45,5
20,0
73,3
44,3
76,0
9,3
68,1
64,2
74,3
79,3
25,2
96,5
72,2
6,1
78,0
45,3
75,3
50,4
62,1
51,0
85,2
97,2
5,4
25,3
42,4
45,5
50,2
78,5
88,2
43,4
50,1
47,2
42,0
52,2
89,1
19,4
61,2
44,2
96,0
77,3
45,1
45,3
18,2
71,1
60,1
37,5
103,4
56,3
9,4
107,2
61,4
92,3
36,2
41,2
5,4
16,2
33,1
95,4
19,1
12,0
102,5
37,3
35,5
99,1
78,3
29,3
15,5
47,3
17,4
41,1
93,4
37,0
31,0
65,2
54,3
11,3
97,5
79,2
89,2
69,5
65,2
27,4
61,3
68,2
30,4
12,5
88,3
99,5
75,0
9,3
39,1
22,3
6,5
82,5
47,2
32,2
68,4
88,1
52,2
63,5
98,4
2,4
78,1
43,5
33,4
84,5
88,3
67,1
60,4
33,5
12,5
85,1
104,2
62,4
29,2
40,3
8,4
62,0
75,1
4,1
74,4
25,4
15,4
66,3
80,3
61,0
27,2
99,0
75,1
66,2
64,4
58,0
75,1
41,2
38,3
82,3
106,0
43,1
14,5
95,3
50,5
106,3
75,4
37,1
9,4
70,3
96,4
95,4
61,2
71,2
23,1
60,3
72,5
14,0
90,4
47,1
29,1
13,0
66,1
100,3
99,3
99,3
98,2
56,1
31,1
96,2
45,4
59,3
59,5
86,4
81,3
49,3
42,1
64,4
12,1
52,4
14,1
97,1
28,5
5,4
87,2
74,2
42,1
26,0
47,1
46,1
22,5
65,3
81,0
12,1
63,4
63,5
76,5
92,3
58,5
60,2
27,1
15,3
98,0
49,3
36,3
99,2
40,0
39,1
50,1
83,2
92,4
40,1
76,5
91,5
37,4
19,2
64,0
23,2
102,0
105,4
82,4
105,0
83,2
62,5
97,1
60,2
91,1
55,2
62,0
71,5
90,3
68,4
73,2
80,3
67,3
22,2
50,0
91,3
15,2
33,0
60,1
4,1
17,1
22,1
75,4
49,3
48,5
68,2
22,2
101,5
46,2
60,0
63,2
63,4
8,3
87,2
67,3
77,1
93,0
20,5
71,4
62,3
98,2
32,1
51,2
75,4
86,4
55,0
59,2
58,3
59,5
98,2
61,5
51,2
51,2
97,4
25,1
73,0
73,2
18,1
7,1
54,1
49,3
89,2
45,5
4,3
27,4
82,0
6,2
46,4
37,3
33,2
75,0
46,1
19,4
70,3
58,3
71,1
97,0
31,2
15,2
22,3
13,4
83,3
37,4
65,3
65,1
43,2
10,3
77,2
76,4
92,4
19,5
20,3
99,3
79,0
65,2
37,1
35,4
9,2
103,3
9,1
18,0
50,0
101,3
8,5
44,3
81,5
15,3
68,3
56,2
92,1
36,3
84,4
35,3
42,4
27,1
104,2
8,0
39,1
36,4
71,2
72,3
88,1
6,1
84,2
26,2
38,2
83,5
23,4
69,1
60,4
31,5
19,3
104,2
65,4
40,5
57,1
20,5
46,4
97,5
78,0
49,2
76,5
9,2
99,4
59,2
85,2
66,1
66,4
34,3
99,3
47,1
40,4
63,0
95,5
31,4
24,4
78,2
67,4
95,2
64,3
18,4
97,4
91,5
58,1
59,1
82,1
12,1
96,2
48,2
18,4
1,5
50,3
30,2
87,2
104,3
30,4
79,2
41,2
73,5
3,3
19,1
106,3
25,5
96,5
51,0
17,5
44,4
88,2
52,3
69,0
85,1
32,2
41,1
15,0
27,3
13,1
82,2
12,2
35,5
25,2
37,1
40,1
43,0
88,3
18,4
32,4
98,2
83,2
38,1
48,3
42,1
28,4
25,3
35,1
59,4
57,4
77,0
32,1
86,3
72,3
75,3
12,4
80,3
85,5
86,3
67,4
35,3
55,2
70,2
64,1
87,2
102,0
79,0
47,3
44,3
61,2
16,1
83,1
23,0
86,4
100,2
20,0
70,5
82,3
17,5
55,4
96,2
10,3
70,2
47,2
11,5
59,4
7,3
41,5
32,0
102,4
62,0
87,2
72,3
98,0
54,1
10,4
31,4
88,4
13,5
32,2
39,3
96,3
76,5
82,4
87,3
95,0
59,4
47,3
70,2
49,1
10,2
24,2
4,1
95,3
49,2
50,1
81,4
87,3
33,4
93,2
80,1
73,4
38,4
40,3
10,2
16,2
66,2
17,1
38,0
26,3
91,3
27,3
94,1
24,1
80,0
49,2
51,0
13,4
59,4
44,0
66,0
94,1
22,2
57,1
28,3
56,4
80,2
10,2
38,4
17,4
31,5
41,2
9,1
72,4
89,2
28,4
83,1
25,2
66,3
81,4
22,4
14,1
100,4
56,4
19,3
53,2
67,4
12,0
41,3
52,4
40,3
38,2
107,3
40,1
10,2
49,3
26,3
65,1
47,4
13,1
60,0
65,5
54,4
26,2
76,2
92,3
28,1
42,1
29,3
36,1
62,2
6,3
70,2
57,5
13,4
95,4
35,3
17,2
30,2
95,3
86,5
30,2
13,5
56,1
97,0
47,0
24,2
69,5
94,5
64,3
36,2
87,1
92,4
35,2
31,4
76,0
81,1
15,5
38,1
8,4
54,0
90,0
55,2
89,4
45,3
9,3
60,3
52,1
97,2
65,4
12,3
79,4
45,3
45,3
8,4
39,1
75,2
57,5
38,2
66,3
50,5
65,3
76,3
38,2
36,4
18,0
12,5
35,2
24,1
84,2
103,3
49,2
44,5
97,2
20,1
63,2
65,5
21,4
43,5
41,2
16,2
78,0
45,1
14,2
89,1
9,2
91,0
94,2
21,3
23,1
33,2
61,2
29,4
82,1
14,5
93,1
89,1
98,4
19,2
45,3
106,5
25,5
84,4
98,5
92,2
96,2
32,0
100,4
96,1
10,2
12,3
99,0
39,2
68,1
82,2
90,1
23,3
92,4
73,3
62,1
97,4
89,5
27,4
77,0
97,2
31,4
44,0
66,5
29,0
38,1
84,1
78,3
50,0
9,5
19,5
40,3
18,1
88,4
56,0
52,4
85,3
62,1
55,0
15,1
101,1
90,5
26,3
86,4
62,2
102,5
45,5
43,2
104,1
22,5
21,4
14,0
33,3
27,1
36,1
89,1
76,5
30,1
59,2
40,5
59,1
8,0
64,1
42,2
101,4
95,3
102,2
10,5
41,3
107,2
96,4
30,3
17,0
34,3
91,1
3,3
5,4
95,4
35,1
89,3
52,4
102,0
91,2
84,0
63,4
98,2
30,2
50,1
7,1
102,1
13,4
39,5
89,1
8,1
88,1
14,0
52,3
56,1
28,2
31,2
88,1
106,2
15,4
26,2
28,0
108,1
7,2
93,3
54,4
81,4
38,0
42,2
29,2
103,4
50,1
62,0
76,1
14,5
85,2
16,4
29,2
95,1
16,2
61,4
73,4
47,4
92,4
38,2
92,3
94,4
19,0
50,2
49,2
56,2
13,2
36,4
72,1
75,4
71,0
54,4
80,5
54,4
95,2
100,2
40,1
34,4
48,4
95,1
66,1
54,3
84,0
30,3
13,1
29,1
80,2
32,1
14,2
9,3
22,0
17,1
29,1
22,0
78,4
45,4
89,5
37,3
52,3
72,3
81,4
91,1
90,2
99,1
100,4
89,2
37,3
36,5
2,0
25,4
49,0
27,1
50,3
104,1
45,5
82,4
27,3
17,3
34,5
8,1
40,3
71,4
39,3
58,1
104,0
87,1
49,1
105,3
68,2
46,0
69,1
50,3
55,2
45,2
75,1
28,3
18,1
13,3
12,3
105,0
17,1
37,2
93,5
14,4
100,1
24,5
91,3
57,4
39,3
101,3
51,2
97,3
29,3
99,4
19,3
19,4
44,0
29,2
77,0
17,2
53,2
81,2
76,3
21,4
101,2
98,2
8,3
13,2
85,1
63,5
97,2
16,1
96,4
85,2
7,2
59,3
30,2
90,2
63,2
1,0
2,0
8,1
32,3
89,4
95,1
83,3
66,1
98,2
38,2
83,2
70,2
78,4
64,2
9,3
16,1
72,0
69,5
28,3
37,2
84,1
20,2
99,1
77,1
11,4
34,3
36,1
57,1
58,2
55,0
9,1
82,1
84,0
62,3
77,1
27,3
65,5
58,4
79,3
30,4
19,3
84,0
46,2
66,0
41,1
22,1
16,1
72,2
79,5
96,1
74,1
51,5
20,4
61,3
73,2
2,0
80,1
45,4
75,5
18,1
50,2
6,2
86,1
80,1
12,2
88,3
42,2
97,3
3,5
10,5
79,1
59,0
20,2
64,1
92,4
101,2
104,2
86,4
37,4
99,0
34,1
100,5
93,2
73,4
9,2
91,4
32,2
18,1
10,1
52,2
26,2
102,3
27,1
87,1
73,2
98,0
75,4
69,4
59,1
51,1
13,3
14,2
64,1
60,4
58,1
78,3
46,3
29,1
62,4
48,2
47,2
73,3
43,5
96,2
44,5
48,3
97,4
73,4
11,3
88,2
32,1
49,2
6,4
15,2
89,2
25,1
45,4
26,3
16,1
79,3
59,2
83,2
24,3
66,1
26,5
82,3
69,1
66,5
88,5
13,3
79,1
76,4
29,4
50,2
88,4
19,2
8,2
79,0
22,4
15,3
88,4
50,1
56,2
65,5
57,4
30,1
69,1
39,3
81,3
72,5
25,3
47,1
5,4
55,1
93,2
32,5
40,1
75,5
56,4
45,2
101,0
16,4
50,0
43,0
54,3
98,1
13,2
43,5
84,4
31,3
17,2
7,4
61,3
97,5
37,4
97,1
60,0
65,3
89,3
87,3
98,5
10,1
60,2
18,4
37,3
50,1
21,3
99,3
61,4
56,5
8,3
61,4
91,3
11,2
49,1
91,1
16,0
56,3
18,0
107,1
22,2
69,0
15,2
67,4
35,4
84,4
63,4
53,2
53,4
92,4
32,1
62,2
7,4
31,2
42,2
49,4
100,2
23,1
29,1
62,5
62,5
20,0
6,1
20,3
75,1
45,2
42,5
10,3
97,3
33,1
37,2
102,2
99,3
83,5
13,0
25,3
62,1
63,2
57,3
100,3
97,4
10,4
54,5
49,2
94,5
71,0
77,1
25,4
56,3
70,3
58,3
5,1
55,3
14,4
54,2
92,1
33,4
64,5
47,5
95,0
39,4
69,0
97,0
33,4
75,4
50,1
26,5
61,4
55,5
89,2
95,4
56,2
65,0
29,4
27,5
66,4
18,3
95,5
42,0
50,1
10,2
97,2
17,4
3,2
54,1
73,0
32,3
85,3
103,5
62,1
56,3
72,0
57,4
48,4
57,2
87,0
32,3
96,4
55,5
20,4
21,3
90,5
90,1
60,3
97,3
86,3
34,1
15,2
106,4
77,1
10,1
93,1
22,1
93,1
8,3
51,3
13,1
14,3
90,3
83,3
78,5
64,4
84,4
87,4
95,5
9,3
45,3
3,0
55,0
64,2
29,1
14,3
41,2
41,3
84,1
32,2
36,1
57,3
27,0
55,1
84,2
100,4
3,3
12,4
98,4
33,5
15,3
13,2
90,1
10,1
42,1
32,0
70,5
41,4
75,1
96,0
88,4
83,3
88,2
66,5
50,4
104,5
83,2
20,2
30,5
29,2
13,0
17,5
7,1
37,3
77,3
36,2
39,4
18,4
53,0
10,4
69,4
29,4
1,3
76,2
74,3
23,4
64,2
10,3
10,0
18,5
98,2
45,4
3,3
36,2
36,3
10,1
56,1
80,0
38,0
31,2
15,4
79,3
97,3
39,5
28,1
94,4
66,5
61,4
94,2
15,4
34,4
103,4
108,4
80,4
26,4
9,5
11,4
35,3
8,2
11,1
60,0
36,5
9,3
96,4
12,4
39,0
68,3
23,2
75,2
98,5
58,1
28,1
25,0
56,2
63,3
88,4
45,0
56,3
22,2
35,1
55,3
47,4
48,2
55,3
59,1
80,1
20,4
32,1
64,3
27,2
17,0
80,1
56,4
66,1
82,1
65,1
56,2
70,4
67,5
34,3
56,3
75,5
18,3
85,2
14,4
72,4
37,4
59,4
49,1
36,1
57,2
95,2
21,4
16,2
45,3
11,0
89,3
37,4
22,2
43,2
101,3
70,2
49,2
12,2
26,2
37,4
70,1
8,0
56,1
91,1
10,3
92,1
20,0
41,3
92,2
35,0
66,0
59,2
6,4
42,2
56,4
30,3
100,2
93,2
69,2
46,4
90,1
59,4
75,4
47,2
20,2
61,1
92,4
56,4
94,4
34,1
51,3
17,1
46,1
32,0
16,0
28,5
85,3
22,4
25,2
37,3
61,0
88,2
12,2
55,1
71,5
90,5
4,1
38,4
54,1
64,3
8,2
81,1
32,4
40,3
79,3
12,1
65,3
89,0
16,4
33,2
4,4
45,3
52,3
84,2
22,4
64,0
48,4
22,2
54,2
11,4
67,3
58,5
92,4
12,3
14,1
85,3
65,4
68,0
71,1
18,1
73,2
63,3
59,5
60,0
32,3
63,3
49,2
56,5
96,2
92,4
13,2
84,2
88,0
102,3
93,4
15,3
64,3
16,2
25,2
76,5
62,1
52,3
77,1
43,4
79,4
41,4
103,4
28,2
47,1
55,3
62,2
9,2
81,0
72,4
31,4
76,2
96,0
55,5
33,4
51,3
25,2
43,0
96,2
47,1
51,3
74,4
56,4
28,2
83,0
23,0
37,2
106,1
36,3
78,0
100,2
26,1
72,3
91,4
54,1
65,2
4,1
58,2
84,1
66,2
54,0
8,3
84,4
45,5
84,1
6,4
10,2
54,4
26,5
48,1
15,1
14,0
5,3
78,5
36,2
21,5
52,3
104,1
63,0
99,3
74,1
37,5
47,4
8,3
36,3
18,3
21,4
99,3
101,2
16,5
13,1
45,3
87,4
11,4
18,0
84,2
91,1
18,1
83,4
55,3
94,4
27,1
24,4
43,2
43,2
50,4
32,2
34,5
63,3
54,3
79,3
9,0
33,1
97,4
73,5
38,2
58,4
76,0
5,3
82,3
29,0
83,3
15,1
36,4
97,3
32,2
48,2
43,2
1,2
22,1
24,5
86,1
69,2
19,3
75,4
12,5
32,5
39,3
81,0
48,0
