X,Y
54,5
18,1
70,2
89,2
99,3
15,2
45,2
62,4
47,3
66,3
54,5
14,1
55,4
50,2
55,1
77,0
95,3
99,2
101,3
63,1
89,1
92,2
92,1
49,4
94,3
45,3
67,1
16,5
98,3
96,1
89,2
61,4
97,3
6,2
30,2
10,5
61,0
95,1
48,3
36,4
94,4
35,2
94,1
22,1
16,4
80,2
97,0
37,2
63,3
74,1
77,1
16,2
60,1
99,3
14,0
4,4
87,3
25,1
30,2
43,1
42,4
106,4
83,1
18,2
83,2
22,4
34,4
56,4
44,1
86,3
48,1
81,3
41,2
10,2
28,0
89,4
96,2
94,4
86,5
24,1
65,0
35,2
24,3
25,5
74,5
15,2
45,2
64,1
82,5
16,1
75,4
82,2
62,3
70,5
87,1
91,4
50,1
3,3
15,1
15,4
36,0
15,1
86,3
25,4
23,1
44,3
52,5
35,1
73,5
99,0
31,2
41,3
45,3
104,2
63,1
79,5
66,3
36,3
83,1
48,3
50,2
30,2
55,5
14,0
47,0
29,3
82,4
64,3
72,0
99,4
97,2
12,3
55,1
88,4
19,2
77,5
94,4
71,2
61,1
29,2
25,0
70,2
75,3
74,1
94,2
47,3
61,3
36,2
77,1
57,1
70,2
17,2
33,5
67,1
77,4
82,0
31,3
42,1
25,3
30,2
31,3
12,2
98,1
71,5
9,4
54,1
27,1
56,1
85,1
54,0
23,2
98,4
80,2
30,4
23,3
65,2
79,4
21,4
72,2
65,1
48,0
76,2
15,0
24,4
24,4
29,3
102,1
13,2
32,5
30,0
56,4
14,5
21,0
101,3
89,2
69,0
65,2
79,1
17,0
12,2
95,4
97,5
92,2
4,2
52,2
26,4
65,4
19,2
97,2
83,1
40,1
61,4
99,3
82,5
6,3
102,4
86,5
21,0
50,5
77,4
29,3
30,2
102,3
70,4
75,4
66,4
78,4
60,1
16,2
12,4
14,4
100,4
96,4
29,2
59,3
45,1
87,5
41,2
50,1
97,3
33,4
71,2
86,0
16,1
23,2
2,5
33,5
73,2
41,4
7,2
72,5
54,4
60,3
66,3
64,4
80,2
63,2
50,2
95,3
84,0
24,1
69,5
88,2
24,5
14,3
87,3
11,2
61,2
94,1
29,3
34,1
97,3
26,5
77,2
33,3
64,5
41,2
11,4
79,3
85,1
64,5
48,4
24,4
58,3
73,1
37,4
101,5
9,3
87,5
33,2
34,4
68,4
91,1
21,1
74,0
15,3
51,2
20,3
23,3
29,1
94,1
5,1
39,5
60,3
81,4
28,4
93,3
38,5
22,3
92,1
85,3
96,4
65,5
104,2
54,3
13,4
95,2
49,4
26,4
84,4
7,3
81,4
57,2
105,5
61,0
49,0
98,3
45,2
72,4
27,5
46,2
49,5
42,2
39,4
53,0
104,5
59,3
39,0
57,2
21,1
55,3
13,2
61,3
71,0
64,2
55,4
14,1
86,4
66,4
49,1
23,2
18,4
41,1
43,3
99,4
44,4
37,2
96,0
108,2
40,1
24,2
18,0
93,3
54,0
30,5
21,1
45,3
48,1
25,3
51,2
55,1
97,3
99,4
36,2
35,1
50,1
91,1
14,3
22,1
25,4
31,4
5,4
10,1
79,2
27,2
87,2
71,5
32,2
62,1
18,3
54,4
66,2
30,5
73,1
46,0
42,5
72,3
9,3
41,3
13,0
68,2
39,5
70,4
12,3
68,4
92,0
31,2
42,3
49,1
50,3
45,3
102,5
60,1
101,4
18,4
52,3
10,3
78,5
30,2
18,4
97,5
79,0
37,4
89,2
71,1
30,3
53,4
39,4
94,1
100,4
84,0
55,0
84,4
98,3
44,4
66,3
67,2
34,1
41,0
42,4
48,1
7,2
66,0
9,3
23,3
16,1
94,3
75,0
38,5
30,1
87,4
14,1
48,4
61,2
51,2
12,1
74,1
30,3
36,0
35,3
20,1
40,3
40,3
15,4
17,2
43,2
71,4
40,1
75,4
37,1
71,4
92,5
61,4
61,3
75,2
87,2
60,1
34,5
45,1
89,5
36,3
41,5
49,1
88,5
37,0
89,4
10,2
5,1
34,4
11,3
16,4
74,3
23,5
96,0
76,4
68,3
37,5
43,3
39,1
71,4
55,5
61,2
67,4
59,2
40,2
85,3
71,2
14,2
25,1
58,2
14,1
38,5
55,2
74,4
52,4
51,3
64,2
88,0
50,2
46,4
83,3
99,0
20,0
45,4
107,4
49,1
63,1
60,0
102,4
104,4
50,4
50,2
99,0
89,3
7,0
23,1
66,1
81,3
67,1
45,1
54,1
52,3
16,4
48,4
44,4
42,5
90,4
103,3
87,4
22,3
31,2
8,1
47,1
26,4
77,3
65,2
77,5
87,3
46,1
25,3
69,2
59,5
32,0
16,1
38,2
97,1
78,4
68,5
74,3
59,4
20,4
99,0
14,3
7,3
86,2
62,4
8,3
21,1
37,2
89,3
20,2
3,1
30,2
108,1
60,4
76,4
65,3
27,3
49,5
18,4
85,0
16,2
31,1
88,0
65,0
43,3
30,1
16,1
8,1
91,1
28,3
84,4
95,2
56,2
96,2
65,5
10,4
104,3
40,5
77,1
14,4
20,4
17,1
98,1
40,5
99,1
59,0
52,1
21,0
16,2
11,4
42,5
22,1
43,4
74,3
42,4
41,3
72,0
96,3
100,1
56,2
34,1
52,1
80,2
37,2
50,1
11,2
9,3
44,2
95,2
97,1
54,4
58,1
9,2
47,3
30,3
93,5
52,2
57,3
49,1
85,4
79,3
68,4
96,2
88,4
100,4
14,5
86,1
96,1
78,4
78,3
73,3
73,0
56,5
101,1
23,1
27,1
37,2
14,1
23,0
43,2
57,4
31,5
82,1
48,0
53,2
54,1
13,3
27,0
25,0
8,3
59,2
23,4
7,3
36,2
96,2
95,5
101,4
84,2
50,1
52,4
40,3
70,3
30,2
41,3
44,3
75,3
91,4
100,5
40,1
4,5
71,3
74,1
68,1
52,4
89,2
16,2
93,4
10,3
93,4
69,0
57,3
63,2
83,2
52,5
67,5
21,3
43,3
102,1
25,0
54,2
36,3
25,1
100,1
104,0
66,1
22,3
97,4
27,1
75,4
32,0
38,0
79,4
52,1
60,5
62,3
84,4
28,4
85,5
47,5
43,4
42,1
18,2
32,1
101,1
42,1
96,4
54,3
84,2
43,2
85,2
45,2
41,1
66,4
42,3
97,3
55,5
37,2
38,1
90,3
24,0
57,1
31,4
84,3
88,5
104,3
56,2
36,3
91,4
10,5
87,4
1,1
19,5
32,5
0,3
16,2
44,1
86,3
32,2
59,3
30,1
13,0
55,3
63,4
50,1
83,0
20,3
97,3
88,4
72,4
37,5
86,1
93,3
46,3
6,4
57,1
30,2
17,3
78,4
19,2
74,4
9,2
53,1
63,1
56,1
68,4
95,5
7,1
14,0
69,0
14,3
12,4
7,1
64,1
5,0
65,0
13,0
35,1
12,4
98,1
61,1
8,5
52,4
17,4
45,3
21,3
57,5
60,3
10,1
24,5
21,1
29,2
30,4
77,3
98,1
11,1
52,0
12,2
17,4
40,4
99,1
77,3
50,3
54,4
13,1
27,2
37,0
18,4
9,1
12,4
90,4
79,1
66,2
6,3
45,5
2,2
58,2
47,3
82,2
61,2
99,1
28,2
40,3
69,4
7,4
88,0
19,3
33,0
80,4
65,1
56,2
4,3
58,1
69,4
94,0
35,4
105,5
91,0
56,4
47,2
37,3
81,4
73,1
70,1
70,1
49,3
16,2
77,3
36,5
25,5
74,1
39,2
35,1
67,4
10,1
90,1
100,2
59,2
99,5
88,4
40,2
64,1
88,0
32,4
33,3
16,5
90,2
12,1
36,1
68,0
69,0
4,1
3,1
78,4
10,5
68,2
37,3
33,2
37,0
34,4
95,1
66,4
30,1
95,3
57,0
74,0
95,5
48,2
21,5
90,4
48,2
33,0
101,1
57,3
28,3
68,5
44,4
40,2
16,3
90,2
103,3
17,3
24,3
36,0
51,3
24,4
45,1
15,2
54,2
6,2
39,4
66,2
53,0
50,1
53,3
11,3
85,5
95,3
18,5
63,5
90,1
39,4
39,0
101,3
88,2
24,0
44,1
18,3
46,4
12,5
57,3
24,2
60,2
45,2
16,1
77,2
81,2
31,1
73,5
58,2
90,4
97,3
40,1
63,3
36,2
55,5
36,0
27,2
42,3
5,3
21,0
65,4
99,4
93,1
33,1
22,0
71,1
13,2
58,4
20,4
37,4
35,1
40,3
25,4
86,2
73,0
87,2
27,5
61,3
79,5
20,3
88,0
43,1
43,0
22,5
20,2
71,3
86,1
94,3
96,1
18,4
73,4
20,2
21,0
53,3
10,1
60,2
60,2
56,2
47,2
36,2
92,3
92,4
105,2
83,4
58,1
54,2
40,0
50,4
90,1
33,3
69,2
26,1
84,4
40,0
52,1
82,4
79,1
31,5
26,0
72,3
17,4
69,2
99,3
45,2
64,3
36,3
77,4
51,4
96,3
70,2
99,3
54,3
106,4
62,4
23,2
11,3
75,1
53,1
43,3
79,1
52,2
77,3
42,0
58,0
33,3
92,2
105,5
11,5
82,4
64,4
64,4
52,2
3,3
57,5
73,3
30,1
100,3
37,2
10,3
59,3
28,0
51,0
53,3
74,2
20,0
6,4
97,2
38,5
102,4
47,1
82,0
43,3
40,5
104,2
67,1
81,3
21,4
78,0
100,0
18,1
45,4
73,2
53,5
26,4
32,1
77,4
79,1
61,2
55,0
68,2
103,1
88,1
71,3
30,1
46,3
14,2
10,4
98,4
105,1
49,4
88,4
38,4
75,3
82,5
76,4
82,4
90,5
55,3
45,2
61,5
19,3
32,1
73,2
79,5
21,2
37,1
78,4
46,0
16,4
12,1
86,3
19,0
10,3
62,4
41,2
99,3
23,4
53,1
55,2
67,1
17,3
67,4
56,3
13,5
42,2
74,4
29,4
58,2
48,1
10,5
86,4
73,4
93,4
23,4
61,2
76,3
87,1
11,4
94,3
86,4
73,3
95,5
24,4
66,4
13,5
69,4
104,4
15,4
58,3
61,3
69,2
77,4
46,4
42,4
13,1
55,4
62,1
67,2
37,2
15,0
88,2
91,4
41,5
27,2
43,4
76,2
87,3
22,3
71,4
67,4
63,2
11,2
81,1
59,5
94,2
98,1
30,2
104,1
18,4
10,1
51,4
68,2
58,4
77,0
87,4
1,1
29,5
44,0
65,1
17,4
58,4
9,2
32,0
74,4
95,3
106,2
49,2
92,1
101,5
46,4
66,1
55,2
78,2
82,2
30,2
10,4
23,0
47,3
86,4
6,3
55,3
88,0
34,4
86,5
9,1
3,4
34,3
24,1
37,3
81,2
99,3
3,4
33,5
51,2
98,1
85,4
10,1
21,2
13,3
95,3
20,4
58,4
47,1
94,2
48,3
89,3
47,4
23,4
37,4
80,1
96,0
62,1
51,3
28,4
14,4
25,3
76,3
28,2
84,1
18,4
31,5
54,3
52,2
55,2
92,3
19,4
40,1
73,3
38,2
37,2
45,4
100,2
86,5
59,3
6,3
85,1
57,1
87,2
38,2
97,4
95,4
50,5
16,4
87,4
47,1
45,3
27,3
50,2
35,5
49,2
97,3
11,5
41,2
79,2
82,5
76,3
44,1
12,1
11,3
101,3
60,2
31,1
83,5
67,2
92,2
95,4
107,1
17,2
103,1
49,4
44,4
95,4
102,2
15,0
28,2
26,3
102,3
62,4
103,3
91,1
60,1
96,3
70,4
44,3
21,0
5,1
99,2
3,3
51,2
13,2
69,3
29,4
92,4
53,3
14,4
55,0
75,5
19,3
64,3
6,5
38,5
33,2
51,3
42,5
21,1
80,3
42,3
67,0
6,4
66,0
67,2
77,3
78,4
20,2
92,5
72,1
3,1
71,0
52,2
81,3
45,4
67,1
48,1
83,2
95,3
5,4
22,2
38,5
45,4
49,1
77,5
82,1
42,5
42,2
40,2
42,1
51,3
82,1
15,4
59,3
43,2
93,1
74,2
47,0
48,4
22,1
62,1
60,1
38,4
103,3
58,3
5,4
108,1
56,4
97,4
28,3
50,2
9,5
19,2
31,2
97,5
23,0
13,1
106,4
35,4
38,5
95,2
77,2
26,3
21,4
47,4
24,3
41,2
86,3
29,0
26,1
62,2
46,2
10,3
96,5
87,3
97,2
69,4
64,1
21,5
57,2
66,1
24,3
6,4
96,2
98,5
69,1
14,3
39,1
20,3
4,4
80,5
47,3
27,3
62,4
93,1
51,3
65,5
95,3
10,4
79,2
37,5
37,5
84,5
86,3
66,1
68,3
30,4
14,5
89,2
104,2
61,4
29,2
43,3
4,3
53,0
81,2
9,1
67,3
30,4
13,4
60,3
79,2
63,0
26,2
97,1
77,1
64,2
60,4
51,1
72,1
40,2
39,3
82,4
101,0
44,1
14,5
98,2
47,4
100,3
78,3
37,2
12,4
62,3
99,4
95,4
62,3
70,2
26,1
63,2
67,4
13,0
83,4
40,1
31,1
8,0
60,0
97,2
101,2
98,3
96,3
54,1
30,0
97,2
44,5
58,3
56,4
87,5
83,3
50,3
38,1
63,5
12,1
53,4
15,0
98,1
26,5
2,4
89,2
74,2
36,2
28,1
41,0
45,1
25,5
67,3
79,1
10,0
58,4
70,4
76,5
86,4
61,5
57,1
28,1
24,4
89,1
50,4
40,3
105,3
46,0
39,1
49,2
84,3
94,4
44,0
78,5
99,5
32,4
21,2
66,0
20,2
98,0
106,3
78,4
103,0
80,2
59,5
97,0
59,3
92,2
61,1
61,0
75,4
94,3
75,4
73,2
83,2
63,3
24,2
52,0
91,3
18,1
24,1
64,1
10,0
14,1
29,1
71,5
48,4
53,4
71,2
19,3
96,5
51,1
60,0
60,2
67,4
13,4
87,3
70,3
76,1
87,1
28,5
68,4
66,2
102,1
35,0
52,2
72,5
85,4
53,0
68,2
64,4
53,5
97,2
58,4
47,2
56,2
103,5
24,0
72,0
80,3
24,2
7,1
57,2
49,3
80,3
38,5
9,3
29,4
82,0
11,2
44,4
30,3
26,2
81,1
50,1
22,4
76,3
63,3
63,2
98,0
32,1
22,3
26,3
4,5
84,3
44,4
64,3
65,0
45,2
6,3
71,2
83,4
92,5
14,5
12,4
104,4
82,1
64,2
39,0
38,5
15,3
103,2
3,0
22,0
48,1
107,3
1,5
38,4
85,5
15,2
67,2
54,2
86,1
34,2
82,4
33,3
42,5
24,0
103,1
8,1
38,1
33,4
74,1
71,2
95,0
10,1
79,2
21,2
38,2
84,5
28,4
71,1
57,3
28,4
19,3
96,1
66,4
34,5
53,2
24,4
43,4
98,4
72,0
43,2
81,4
4,1
98,5
57,2
84,2
73,0
62,5
33,2
90,4
48,2
43,3
59,1
102,5
31,3
22,4
82,3
66,4
90,1
60,3
24,3
102,3
89,4
58,0
59,1
81,0
13,2
97,2
52,1
19,5
3,5
50,3
28,2
85,2
106,3
32,4
83,3
40,1
79,5
3,2
20,2
99,3
22,5
92,4
48,1
15,4
49,3
85,3
55,3
69,1
91,2
31,2
41,1
16,1
22,4
7,2
82,2
12,2
28,4
20,1
45,0
39,0
44,0
86,4
20,5
40,3
97,2
81,1
34,1
54,3
41,1
29,3
23,2
30,1
52,4
54,4
79,0
37,0
86,3
70,2
82,3
12,5
71,2
84,4
90,3
69,5
34,2
59,1
64,2
64,1
85,2
105,0
70,1
48,3
43,2
53,3
17,2
81,0
22,0
79,5
92,1
27,0
71,5
76,3
19,4
53,3
99,3
11,2
72,2
42,2
18,4
55,4
5,2
37,4
36,1
102,5
62,0
89,2
73,4
102,0
45,1
13,3
26,5
94,3
13,5
29,2
34,3
101,3
83,4
82,4
87,3
91,0
66,3
46,3
72,3
45,0
10,3
20,2
1,1
94,3
52,2
45,1
85,4
84,3
30,4
88,2
73,0
73,4
38,4
33,3
8,3
23,1
72,2
22,1
31,0
32,3
94,2
31,3
98,1
24,1
84,1
40,1
59,1
17,3
59,4
42,0
70,0
103,1
23,2
59,1
35,2
51,4
75,1
3,2
40,4
12,5
34,4
45,2
7,1
77,4
82,3
34,3
87,1
28,2
66,4
77,3
14,4
16,1
102,5
57,5
16,2
54,1
65,4
17,0
40,3
54,5
34,3
40,3
107,3
45,0
19,2
56,3
27,4
63,0
47,4
4,1
57,1
70,5
56,5
30,2
71,3
96,3
33,2
47,1
23,3
40,0
62,2
4,3
66,1
55,5
10,5
97,4
28,4
18,1
29,2
98,2
82,4
31,2
4,5
56,1
103,0
47,0
20,2
72,5
101,5
62,4
27,3
78,1
91,4
36,2
28,3
80,1
86,0
19,5
43,1
17,4
54,0
90,1
55,2
92,5
47,3
10,3
58,3
47,1
95,1
69,3
12,4
87,4
41,2
40,3
11,3
39,0
83,3
55,5
36,1
75,4
54,4
66,3
74,4
35,3
39,4
22,1
9,4
28,2
24,1
85,2
108,4
41,2
47,4
96,2
16,0
62,3
73,4
26,4
40,4
43,2
14,1
83,1
45,2
10,1
90,0
15,1
93,1
96,3
21,4
22,1
29,2
64,1
21,5
85,0
16,5
96,1
92,1
99,4
21,3
42,2
97,5
30,5
77,4
98,4
87,2
100,3
32,0
102,4
101,0
4,1
19,3
93,0
36,2
69,1
82,1
87,2
23,3
97,4
67,3
62,1
98,4
95,5
28,4
78,0
90,1
37,4
43,0
64,5
36,0
36,2
90,1
69,3
56,1
7,4
18,5
36,4
15,1
95,4
58,1
49,5
84,2
60,1
56,1
17,1
99,2
91,4
28,4
93,4
57,2
100,5
41,4
52,1
101,2
23,5
23,5
7,0
37,2
26,1
31,0
94,1
70,4
26,1
59,2
37,4
52,1
17,0
64,2
49,1
103,4
95,3
103,2
7,4
43,2
99,2
101,4
29,4
18,0
31,4
93,1
4,2
6,4
101,4
32,0
90,4
48,4
103,1
88,1
77,1
58,4
103,1
34,1
52,0
7,1
102,0
8,4
41,4
90,1
9,2
82,0
17,0
53,4
56,0
27,3
30,1
90,1
106,1
15,4
23,2
28,1
102,2
7,3
93,4
62,4
79,3
39,1
42,3
26,2
107,4
56,0
65,1
75,2
12,5
81,3
19,4
25,1
102,2
19,2
61,5
76,3
45,5
88,3
39,2
88,2
89,3
19,1
42,2
49,2
53,1
17,3
38,4
72,1
82,3
75,1
48,5
75,4
49,3
93,1
95,1
45,0
38,4
55,3
102,1
71,1
59,2
79,1
21,3
20,1
37,1
79,3
27,1
20,3
6,3
22,0
22,0
33,2
25,1
79,5
42,4
90,5
41,4
49,3
76,3
73,3
88,1
85,2
92,0
96,4
89,3
37,3
34,4
3,0
21,4
46,0
30,1
52,3
103,2
45,4
79,4
30,2
22,3
29,5
12,2
41,3
71,5
44,3
59,1
98,0
93,0
52,2
105,3
73,2
40,0
65,2
58,3
63,1
41,2
73,0
33,3
19,2
21,3
14,2
99,1
12,0
40,2
95,5
5,3
96,0
32,5
89,3
58,4
31,3
106,4
57,3
97,3
31,3
104,4
18,2
12,4
39,0
31,3
80,1
12,2
55,2
84,3
81,4
22,3
102,3
98,2
4,3
17,1
88,1
64,4
89,2
14,2
93,4
82,3
11,1
61,4
26,2
86,3
56,3
9,0
9,1
17,2
26,4
82,4
92,2
78,3
68,1
98,1
41,2
79,2
67,2
78,3
64,2
8,3
16,1
74,0
66,4
25,3
32,2
86,2
21,1
108,1
80,1
14,4
33,3
40,2
55,0
49,2
51,0
6,0
81,2
83,1
62,4
69,0
31,3
67,4
60,4
83,3
31,5
15,2
82,1
48,1
60,0
35,0
21,0
18,0
72,2
75,4
92,2
73,1
50,5
23,4
58,3
75,1
3,0
82,0
50,3
77,5
19,0
53,3
8,3
95,0
79,2
15,2
84,4
43,1
101,3
10,4
10,5
80,1
60,0
21,2
63,2
92,4
98,2
101,1
87,4
39,5
99,0
33,1
99,4
97,1
68,5
10,2
96,4
38,2
20,2
12,2
52,2
24,1
103,3
22,0
88,1
72,3
95,1
80,4
71,3
63,2
51,2
20,2
12,1
59,1
65,3
53,1
79,3
45,2
30,2
54,4
48,2
45,3
79,3
47,5
93,1
49,4
42,3
105,3
77,5
6,2
96,3
25,0
43,3
12,3
16,2
89,2
16,1
48,5
29,2
21,1
77,4
58,2
81,2
20,4
61,0
28,5
82,2
69,0
71,5
87,5
7,4
75,0
79,3
26,4
57,2
92,5
18,3
11,1
81,0
22,4
17,3
88,5
45,0
51,2
65,5
57,3
34,1
73,2
38,3
80,3
65,5
23,4
49,1
8,5
48,1
90,2
30,5
34,2
73,4
58,4
42,2
100,0
17,4
47,0
38,1
50,2
90,2
10,2
42,5
82,5
35,3
14,2
15,3
56,4
97,5
38,5
97,1
64,0
67,3
93,3
93,3
95,5
11,1
53,3
17,3
37,3
47,1
23,3
106,3
63,4
54,4
8,3
65,3
89,3
7,1
46,2
97,0
14,1
55,3
20,0
107,2
15,1
72,1
9,3
59,4
35,4
78,4
61,4
52,2
48,4
86,3
34,1
53,1
10,4
29,3
40,2
51,4
99,2
21,0
22,1
62,4
70,5
22,1
9,1
25,4
75,1
48,2
34,4
10,3
95,2
40,1
33,2
100,3
95,3
80,5
17,1
30,3
65,2
67,3
61,4
101,3
97,3
14,3
54,5
44,2
101,5
78,1
72,0
26,3
55,3
72,2
60,4
12,2
56,3
15,3
56,2
89,1
37,5
65,5
53,5
93,0
40,4
77,1
91,0
29,4
78,5
50,1
27,5
55,3
59,4
95,2
96,5
51,3
66,1
22,3
19,4
67,4
14,2
92,5
50,1
49,1
6,2
99,2
13,4
8,2
45,1
80,1
34,4
93,3
97,4
54,2
57,2
81,1
52,4
54,4
63,3
93,1
29,2
98,5
52,4
15,4
28,4
95,5
86,1
59,3
105,3
88,3
42,1
15,2
97,5
71,1
13,2
88,1
15,2
93,1
14,2
54,2
12,1
13,3
90,3
85,3
87,5
64,5
85,4
90,5
94,4
10,3
44,3
6,1
57,1
65,1
32,0
18,3
39,1
47,2
89,1
29,1
41,1
59,3
28,1
54,2
85,2
99,4
2,3
11,4
98,4
35,4
10,3
20,1
89,2
10,1
47,1
34,0
69,5
39,4
74,0
93,0
92,5
79,2
84,1
70,4
54,4
107,4
85,2
20,2
33,4
29,2
13,0
22,5
6,0
41,2
80,4
43,1
42,4
10,4
56,0
3,4
74,4
32,4
8,3
83,3
72,3
28,4
61,1
11,4
10,0
20,5
94,2
47,5
5,2
33,1
36,2
12,2
55,1
83,1
38,0
25,2
19,3
81,4
93,4
35,5
25,2
97,4
67,5
61,4
91,2
15,4
29,5
101,4
104,5
77,4
34,4
10,4
11,4
36,4
4,2
16,2
60,1
36,4
6,4
93,4
15,4
39,0
71,3
26,2
82,3
97,4
59,0
32,1
22,0
49,2
64,3
94,3
42,0
52,2
30,1
29,2
55,4
43,3
53,2
55,2
59,1
84,2
14,3
32,0
66,4
30,2
17,0
82,1
58,4
60,1
78,2
70,0
56,2
72,3
64,4
36,3
52,4
82,4
23,2
84,2
11,4
74,4
33,4
64,3
43,2
35,1
59,3
97,1
18,4
18,1
46,2
10,0
86,3
42,4
24,3
47,2
98,2
71,3
50,1
16,3
29,3
36,3
70,1
0,1
54,0
96,1
9,4
86,2
19,1
37,3
93,1
30,1
63,1
58,2
3,4
40,1
53,3
28,2
98,3
89,2
68,2
46,3
86,1
62,4
77,3
41,3
17,3
55,2
98,4
60,5
90,5
35,1
48,3
11,2
49,1
30,1
16,0
29,5
86,3
19,4
25,1
31,3
66,1
86,2
11,1
58,0
68,4
85,4
9,1
33,4
56,1
70,3
6,3
79,1
33,4
32,3
74,3
5,1
65,3
88,0
19,4
33,3
6,3
44,4
56,3
84,1
20,4
59,1
51,4
22,2
58,2
13,4
68,3
53,5
90,4
15,3
13,1
88,3
59,4
73,1
68,0
18,1
75,1
56,2
62,5
61,0
32,4
58,2
45,1
56,5
104,2
96,4
11,2
86,2
90,1
95,4
99,3
17,4
65,3
10,2
24,1
83,5
60,1
50,2
79,2
43,3
79,5
41,3
106,3
23,3
52,1
56,3
58,2
4,3
85,0
74,5
23,5
84,2
97,0
60,4
36,3
49,3
27,3
47,0
104,2
54,1
51,4
74,4
50,5
36,2
85,0
25,1
36,3
106,1
32,3
71,0
99,3
33,1
73,2
87,3
59,1
69,3
2,1
62,2
90,1
67,2
54,1
10,3
83,4
40,5
86,2
6,4
3,1
60,3
25,5
46,1
7,1
6,0
6,3
80,5
30,2
25,5
43,2
99,1
64,1
100,3
75,1
41,5
44,5
7,3
32,4
17,3
14,3
104,2
96,3
17,4
15,2
37,3
80,5
13,4
21,1
81,1
93,1
17,1
89,3
50,4
94,4
29,1
21,5
47,2
46,2
50,5
37,2
37,5
59,3
60,3
74,2
16,0
28,1
100,3
74,4
38,2
62,4
78,1
9,4
80,3
34,0
80,3
17,1
30,3
96,3
30,2
48,3
49,2
9,3
19,1
17,4
89,2
73,2
14,4
78,4
12,5
35,5
40,4
78,1
51,0
