X,Y
47,4
19,2
77,2
93,1
102,3
18,2
49,3
61,4
47,4
67,3
52,4
21,1
58,3
52,2
52,0
76,1
90,3
95,2
101,2
58,1
87,1
91,1
94,2
52,4
91,4
50,4
71,1
17,4
98,4
103,1
88,1
57,4
95,2
6,2
25,3
12,4
57,0
100,0
54,4
30,4
90,5
35,2
97,1
23,1
21,4
83,2
103,0
34,2
59,3
73,1
73,0
20,3
54,1
101,4
12,0
3,4
91,3
24,2
36,3
46,1
43,3
104,4
82,2
21,2
80,2
18,3
36,5
58,4
49,0
85,2
49,1
84,4
50,2
12,1
25,1
90,4
96,1
96,3
81,5
26,1
62,1
33,2
27,3
27,5
70,4
9,1
43,3
64,2
80,5
18,1
77,3
81,1
67,4
75,5
85,2
88,4
50,1
4,3
7,2
11,4
39,0
15,0
84,4
24,4
19,1
38,2
46,4
38,1
74,4
93,1
28,1
39,2
45,3
103,3
63,2
78,5
59,4
38,4
75,0
55,2
50,1
38,2
56,4
11,1
49,1
34,3
75,4
64,4
73,1
105,4
92,2
13,3
62,2
89,5
25,1
74,4
100,4
70,1
62,1
35,3
24,1
69,2
69,2
70,2
92,2
44,3
61,3
37,2
81,2
59,0
69,3
15,3
27,5
64,1
71,5
76,1
35,2
46,1
26,4
35,3
32,3
14,1
94,1
67,5
9,5
56,1
31,1
58,0
88,1
53,1
24,2
97,3
86,1
25,5
32,3
68,3
74,3
21,3
74,2
69,1
45,1
72,3
15,1
21,3
21,4
36,3
105,2
12,1
31,4
27,1
55,5
7,4
28,1
99,3
94,1
69,0
64,2
81,1
20,1
6,2
94,5
96,5
88,2
3,2
52,1
30,5
67,4
17,2
93,2
80,1
43,1
56,5
106,3
80,4
10,2
101,5
82,5
22,0
47,5
75,4
31,4
32,2
99,3
72,4
79,3
62,3
80,4
64,0
16,1
8,4
23,3
97,4
103,5
31,2
57,3
49,1
82,4
42,3
49,0
98,3
26,4
71,2
79,1
13,1
21,3
4,5
38,4
74,3
48,5
7,2
71,4
53,5
54,2
62,4
63,4
80,1
65,2
46,2
91,2
85,0
19,1
76,4
88,2
27,5
6,3
85,3
10,2
68,2
96,2
26,4
29,1
99,3
34,4
78,3
35,3
64,5
41,1
10,3
80,3
84,2
68,5
45,5
25,4
60,2
77,0
37,4
100,4
8,3
85,4
29,3
35,4
66,4
93,1
24,0
78,1
8,2
51,3
16,3
27,2
23,0
87,2
2,1
42,4
64,2
83,4
27,4
102,4
33,5
30,2
95,1
82,4
93,4
71,5
104,2
55,4
15,5
97,2
54,4
26,4
80,4
10,3
80,3
61,2
105,4
61,0
50,0
99,4
47,2
77,5
27,4
41,3
45,5
37,3
37,5
53,1
102,4
68,2
38,0
53,1
20,2
62,3
18,2
59,3
66,0
60,3
52,3
19,1
90,4
65,4
45,1
20,2
26,5
36,1
45,3
105,5
39,4
34,2
95,0
102,2
36,2
28,2
13,1
94,3
51,0
30,5
15,1
43,3
46,1
32,2
57,2
54,1
99,4
105,3
34,2
40,1
48,0
94,2
8,3
17,0
30,5
33,3
0,5
11,1
79,2
28,1
84,3
76,4
23,3
64,1
13,2
63,4
68,2
29,5
72,1
46,1
42,5
66,2
15,3
43,2
8,0
70,2
36,5
73,3
19,3
67,3
89,0
25,2
33,2
55,2
56,3
52,4
99,4
62,0
101,4
11,4
47,2
6,3
82,4
26,2
10,4
95,4
78,0
35,5
93,2
72,2
31,3
52,3
39,3
98,2
95,4
89,1
60,0
83,3
95,4
44,3
72,3
68,1
30,0
48,0
38,3
45,0
4,2
69,1
12,3
23,3
17,2
87,3
74,1
33,5
28,2
88,4
10,2
51,4
64,3
52,2
10,2
77,1
27,2
43,1
33,3
21,1
43,3
44,3
11,4
14,3
39,3
68,3
32,2
73,4
39,1
80,3
92,5
60,3
63,4
72,2
82,2
58,1
32,4
45,1
87,5
41,2
42,5
49,2
92,4
31,1
94,4
10,3
0,2
41,5
12,4
16,3
78,4
18,5
93,1
81,5
68,3
38,5
37,4
36,0
64,4
55,5
62,2
69,4
61,3
40,3
87,3
75,2
14,3
28,1
54,2
20,1
39,5
61,1
72,5
49,5
55,3
61,2
92,0
48,2
51,4
85,3
101,0
20,0
40,5
101,5
48,2
66,1
56,1
99,4
97,3
50,5
55,2
98,1
92,4
9,1
30,1
63,2
85,3
73,1
40,1
46,1
51,3
14,3
54,4
42,4
42,4
93,5
105,3
83,4
19,3
28,3
11,1
44,1
22,5
77,3
61,1
80,5
85,3
50,1
21,3
64,3
60,4
28,1
15,1
34,1
91,1
75,5
68,5
70,3
62,3
17,3
93,1
21,3
7,3
93,2
71,4
3,3
28,1
41,3
94,4
26,2
3,1
35,2
100,1
64,4
80,3
67,3
28,3
58,5
24,3
88,1
24,2
27,1
88,1
62,0
43,3
36,2
14,1
16,1
94,1
24,3
81,5
101,2
52,2
96,2
64,5
17,4
103,3
40,4
78,2
16,3
17,3
15,2
99,1
42,4
105,2
58,1
48,1
25,1
19,2
12,3
46,5
20,1
44,4
72,4
42,5
36,3
74,1
95,3
100,1
54,1
38,1
55,2
85,1
35,2
54,1
12,3
9,4
44,2
92,1
94,1
59,4
60,1
4,2
47,3
36,2
94,5
52,3
56,3
42,1
87,5
78,2
60,4
90,1
89,3
102,5
17,5
90,1
97,1
76,5
70,3
69,4
67,0
57,5
99,0
27,1
28,1
44,3
15,1
18,0
38,2
62,4
32,5
84,2
45,1
51,1
54,0
15,2
31,0
30,0
9,2
55,1
28,5
11,3
31,3
100,2
98,5
97,3
88,3
51,1
45,4
39,2
69,4
26,2
41,4
50,2
81,2
99,3
96,5
46,1
4,4
68,2
75,2
71,1
51,4
84,2
16,2
93,4
14,3
92,5
66,1
57,3
56,1
85,2
50,5
65,5
23,3
36,2
103,0
21,0
57,2
37,3
27,2
102,2
102,0
60,1
20,3
96,4
26,1
70,3
29,0
35,1
74,5
53,2
61,4
64,3
79,4
23,4
78,5
40,4
38,4
39,2
16,3
33,1
104,1
47,1
102,4
49,2
89,3
47,2
80,2
47,2
40,0
64,4
46,4
101,3
63,4
40,2
39,2
84,3
25,0
64,1
29,4
83,2
84,5
104,3
62,2
31,3
97,4
8,5
86,3
9,2
18,4
31,4
6,2
9,2
41,1
84,4
41,1
61,3
26,0
17,0
58,3
62,4
45,1
85,0
20,2
93,3
85,4
73,4
35,5
85,1
89,2
52,4
5,3
66,1
25,2
15,4
78,4
17,2
72,5
4,2
53,2
65,0
57,1
69,4
98,4
5,1
14,0
60,1
19,2
13,5
8,1
58,1
6,1
65,0
18,0
38,2
6,3
107,0
64,1
5,5
46,3
21,5
43,3
24,3
55,4
52,4
11,1
22,4
29,1
24,1
36,4
68,3
95,1
7,1
57,1
12,2
10,3
34,4
95,1
80,3
49,2
53,4
17,1
31,3
37,0
12,4
12,1
10,5
83,4
77,0
57,3
5,4
45,4
4,3
67,2
41,2
87,1
60,3
93,1
30,3
39,3
78,3
12,4
90,0
21,2
36,1
82,3
66,1
50,3
6,3
53,0
75,5
95,0
39,3
98,4
88,0
59,4
51,2
40,3
81,3
74,2
65,1
71,2
45,3
17,3
71,2
36,5
24,5
74,1
43,1
37,1
74,3
6,1
84,1
101,3
66,1
100,4
83,5
41,1
67,1
92,0
33,3
29,3
12,5
97,1
14,1
40,1
64,1
71,1
6,1
5,1
80,4
13,5
67,1
39,2
39,1
38,1
29,3
89,1
69,4
25,0
97,2
63,1
76,1
91,5
49,1
18,4
95,4
44,1
24,0
105,1
54,2
33,4
67,5
40,4
40,3
15,3
91,2
103,3
20,3
18,3
36,1
48,3
29,4
40,1
11,2
56,3
7,2
31,4
69,3
58,1
52,0
57,2
8,2
89,5
88,3
14,5
67,5
90,0
42,4
47,1
97,2
81,2
27,1
39,0
21,2
41,4
16,4
58,2
28,2
57,2
45,2
13,1
78,1
82,1
38,1
67,4
64,1
89,4
98,3
41,1
58,3
38,1
54,4
38,0
31,2
45,2
8,3
22,0
66,4
104,4
87,2
34,0
20,1
71,1
14,2
56,4
19,4
37,4
30,2
37,3
30,3
82,2
76,0
84,3
22,4
66,4
85,5
24,2
91,0
45,0
39,1
23,4
12,3
71,4
94,1
93,3
92,1
24,4
77,5
18,1
25,1
56,3
4,1
67,2
67,3
54,2
47,3
37,2
91,2
89,4
100,3
83,4
57,1
53,2
42,1
48,4
88,0
38,4
73,1
28,2
80,3
41,1
55,0
84,4
79,0
38,5
19,1
69,2
18,4
67,2
100,3
52,3
60,3
43,3
85,4
56,3
102,3
69,2
103,2
57,3
107,5
60,3
22,1
12,3
77,0
50,1
38,2
84,2
53,3
85,3
43,0
54,1
35,3
90,2
102,4
8,5
80,4
59,4
59,3
51,2
7,2
53,4
78,2
34,1
94,3
39,1
13,4
59,4
29,0
42,0
53,2
74,2
12,0
9,5
100,3
37,5
99,5
42,1
79,0
45,3
35,4
105,1
63,2
77,4
21,4
73,1
96,1
20,1
42,3
69,3
54,5
25,5
32,0
75,5
76,0
62,3
56,1
74,2
100,2
85,2
75,3
29,1
42,3
9,2
7,4
104,4
103,1
51,4
91,3
29,5
70,2
80,4
74,4
85,4
99,4
54,3
42,3
60,5
21,3
39,1
70,1
79,5
22,2
37,1
73,3
45,1
22,3
13,2
87,3
19,0
3,3
67,3
33,1
107,2
27,4
52,2
48,2
69,0
19,3
74,4
58,3
11,5
51,1
77,5
29,4
53,1
52,1
16,5
92,3
74,5
91,3
23,5
67,3
75,4
87,1
12,4
100,3
84,4
74,3
97,4
27,4
75,5
15,5
61,4
104,5
19,4
56,4
56,3
70,2
77,3
44,4
44,5
7,0
52,4
67,1
67,2
39,2
14,1
86,2
92,5
40,4
33,2
39,4
77,3
89,3
24,2
69,3
67,4
61,2
7,2
81,1
60,5
98,3
103,1
35,2
101,0
19,5
10,1
51,4
71,2
53,4
75,1
88,4
7,1
31,4
49,0
60,2
21,3
61,3
18,2
29,0
80,4
89,4
100,1
55,1
97,1
105,4
52,3
68,1
55,1
76,1
79,1
30,2
10,4
21,1
47,4
92,5
8,3
50,3
84,1
32,5
85,5
10,0
8,4
28,3
23,0
31,3
82,2
99,3
3,3
35,5
50,2
100,1
90,5
10,1
26,2
13,2
88,4
23,4
58,3
45,2
90,1
49,3
85,3
42,4
26,5
38,3
82,0
100,0
66,1
54,4
36,5
14,3
27,3
75,2
19,1
88,0
9,3
27,4
56,2
55,3
56,2
83,4
22,5
38,1
71,4
35,3
43,2
50,4
96,1
85,4
58,3
9,3
91,2
56,0
84,3
38,2
94,4
92,5
52,4
21,3
86,4
53,1
49,4
22,4
48,2
31,4
52,2
95,4
10,4
43,3
82,2
79,5
75,4
41,1
13,0
10,4
101,2
64,2
33,2
89,5
68,1
93,1
93,5
107,1
22,3
100,2
56,4
35,4
100,4
104,3
19,0
25,1
26,3
96,3
67,4
103,3
92,1
58,1
94,3
71,4
46,3
18,1
9,0
97,1
5,2
52,1
8,2
69,3
23,3
87,4
59,2
18,4
59,1
69,5
12,3
58,3
6,5
32,4
37,2
49,2
44,5
24,0
73,2
45,3
75,0
7,3
67,0
68,2
81,3
79,4
23,3
87,5
71,2
12,1
78,1
47,2
78,2
50,5
71,1
44,0
86,2
94,3
4,3
24,3
42,5
53,5
52,2
75,4
87,1
46,4
44,1
43,1
35,0
54,3
85,1
19,4
57,3
47,2
89,0
74,2
51,1
54,4
19,2
64,0
52,0
40,5
102,3
57,3
5,4
101,2
62,5
95,3
32,3
47,2
3,4
16,2
32,2
94,5
24,1
8,1
106,4
43,3
38,4
98,2
79,2
26,3
15,5
47,3
22,4
37,1
92,4
35,1
28,1
62,3
45,3
5,2
96,4
87,3
97,3
67,5
61,1
29,4
57,3
61,2
26,3
4,4
91,2
102,4
74,1
14,4
32,1
23,2
0,5
82,4
40,2
31,2
61,4
92,1
47,3
70,5
97,3
8,5
76,1
35,5
35,4
78,4
89,3
68,0
67,3
36,5
12,4
90,2
99,2
57,3
32,2
43,3
1,3
62,1
78,1
3,2
70,4
26,4
14,4
69,2
83,2
61,0
30,3
97,0
82,2
65,2
60,3
57,1
73,1
33,3
43,2
82,4
99,0
37,1
10,4
95,2
51,4
103,3
70,4
34,2
11,5
62,3
100,3
101,3
65,3
67,3
22,0
55,2
74,5
14,1
87,4
39,1
30,0
7,0
64,0
101,2
101,3
104,2
93,2
51,0
39,0
89,2
45,5
60,4
54,5
81,5
90,3
53,3
37,1
56,4
5,1
49,4
7,0
98,0
22,5
2,5
84,2
80,3
40,1
23,0
44,1
45,2
27,4
71,3
78,1
14,0
64,4
61,4
73,4
88,3
62,4
64,2
27,1
24,3
97,1
42,4
37,3
104,3
47,1
33,0
49,1
79,2
91,4
43,1
81,4
93,4
34,4
21,2
71,0
16,3
99,1
103,3
83,5
105,1
83,3
67,5
100,1
58,3
88,2
53,2
63,0
72,5
98,3
68,5
72,2
83,3
66,3
27,3
52,1
89,3
21,1
26,0
65,0
10,0
16,2
20,1
70,5
53,4
55,4
64,1
19,3
97,4
45,2
65,0
63,1
61,4
12,3
80,3
67,3
78,1
89,1
21,4
68,3
60,2
99,2
26,0
46,1
71,4
83,5
55,1
61,2
67,3
58,5
95,1
65,5
48,2
49,1
97,5
32,1
75,0
79,3
19,1
5,1
54,2
50,2
83,2
41,4
4,3
26,3
76,1
7,1
43,3
33,4
28,1
83,1
54,2
20,3
73,2
58,4
65,1
97,1
32,1
15,3
23,2
10,5
82,4
43,4
58,3
62,0
43,2
10,2
80,3
74,3
92,4
20,4
20,4
108,3
84,1
64,1
43,1
30,5
11,3
103,3
7,0
18,0
50,1
103,2
10,4
45,3
87,5
12,2
72,3
56,2
91,0
36,3
83,3
27,4
37,5
33,1
99,2
3,0
32,0
33,4
70,2
64,2
95,0
15,1
78,1
25,2
44,3
82,5
24,3
71,1
64,3
25,5
23,3
97,1
65,5
33,4
58,1
23,5
44,3
103,4
73,0
50,2
84,5
3,1
101,5
66,2
76,2
66,1
67,5
33,2
95,4
49,1
48,3
60,0
102,4
26,4
27,4
78,2
68,3
91,1
67,3
18,3
98,4
86,4
52,0
68,1
83,1
8,1
97,2
50,1
20,5
3,4
49,4
22,3
85,3
104,3
33,4
82,2
41,1
76,4
1,2
23,2
103,3
21,4
92,5
53,0
21,5
49,3
82,3
54,3
74,0
91,1
29,2
40,0
13,1
23,4
10,2
77,2
14,3
34,5
20,1
37,1
39,0
41,1
84,3
16,4
32,4
99,2
79,2
39,1
52,4
41,1
32,3
24,3
33,1
57,4
52,4
78,0
37,0
85,3
71,2
76,3
8,4
80,2
90,5
85,3
67,5
37,2
57,2
62,1
66,2
88,2
102,1
74,0
54,4
43,2
59,2
15,2
82,0
15,1
83,5
98,1
27,1
66,4
79,3
10,4
58,3
103,2
4,2
70,3
40,2
12,5
63,4
0,2
44,5
30,1
101,5
59,1
84,2
76,4
102,1
48,1
7,4
29,5
92,3
20,5
24,2
41,3
97,4
78,5
75,3
94,3
91,0
67,3
46,3
71,2
41,0
15,3
20,1
2,0
100,2
48,2
44,0
78,4
89,2
31,4
95,1
73,0
77,3
33,5
41,4
7,3
16,1
71,1
22,1
39,0
29,4
89,3
27,3
94,0
30,1
79,1
49,2
52,1
18,4
60,4
35,1
73,1
96,1
24,3
60,1
35,3
54,5
76,1
7,3
38,5
10,4
35,5
45,1
3,1
74,4
88,2
34,3
88,1
21,3
61,4
84,3
18,4
19,2
98,5
54,5
15,2
49,1
66,4
16,0
49,2
51,4
34,3
37,2
106,3
47,1
18,2
50,3
26,4
65,0
43,4
7,0
52,1
71,5
52,4
30,2
75,2
95,4
29,1
43,2
25,3
39,1
56,2
11,2
66,1
55,5
4,4
102,3
37,3
21,2
28,1
97,3
90,4
22,3
13,4
55,1
100,1
45,1
17,2
66,4
98,5
63,4
27,3
84,2
89,5
32,3
33,4
82,1
87,0
14,5
40,2
15,5
48,0
90,0
52,3
94,5
46,3
13,4
51,2
54,2
95,2
68,4
13,4
86,5
44,3
45,4
7,3
41,0
82,3
61,4
40,1
66,4
50,5
65,4
75,4
41,3
34,3
23,1
6,4
35,1
23,2
82,1
99,4
46,2
39,5
100,1
17,1
64,3
67,5
23,5
38,5
45,3
20,2
75,0
37,2
15,2
90,1
9,1
91,1
95,3
22,4
24,1
37,3
62,1
25,4
85,0
12,5
89,1
90,1
94,4
19,3
40,3
101,4
30,4
80,5
103,4
85,2
97,2
32,0
103,3
99,1
4,2
14,3
93,1
41,1
72,1
77,1
92,1
27,3
95,5
74,4
61,1
101,4
90,5
30,3
79,1
96,1
38,4
39,1
68,4
29,0
40,1
86,2
69,2
47,1
10,5
22,4
35,4
14,2
95,5
57,0
43,5
84,3
59,1
55,0
12,2
107,2
94,4
21,4
95,3
57,2
100,4
45,5
49,1
101,2
22,4
24,4
14,0
35,3
25,0
33,1
91,1
76,4
23,2
64,3
37,4
60,1
10,1
61,2
42,2
103,4
94,3
99,2
4,5
39,2
104,2
92,4
29,4
10,1
31,3
92,1
9,2
12,5
103,4
36,0
90,4
54,5
95,0
88,2
85,1
57,5
107,1
32,2
45,0
8,1
105,1
5,5
38,4
94,1
9,2
85,1
19,1
51,3
48,1
34,3
34,2
95,1
106,2
16,3
24,1
33,1
107,2
8,3
98,4
61,4
81,4
39,1
33,2
26,1
107,5
53,0
68,0
79,2
19,4
85,2
17,5
22,2
99,1
19,3
54,5
68,4
50,4
88,4
40,3
91,2
91,4
16,0
42,2
49,1
56,2
20,2
40,4
73,1
83,3
74,0
46,5
74,4
50,4
93,1
97,2
40,1
38,5
51,4
95,1
71,2
58,2
85,1
21,3
18,0
33,2
79,3
32,1
21,3
3,2
13,0
21,0
30,1
23,0
83,4
42,4
85,4
33,3
46,2
70,3
74,4
94,2
90,2
94,0
98,3
92,2
33,3
40,5
5,1
19,5
46,1
28,1
47,4
98,2
51,5
87,3
31,2
19,3
34,5
8,1
38,4
72,5
44,4
61,1
98,0
90,1
54,2
108,3
67,2
47,1
72,2
55,3
62,1
45,1
79,1
30,2
27,1
15,3
14,3
98,0
13,0
45,2
96,4
9,3
92,1
33,4
83,3
66,4
35,3
104,4
58,3
102,3
29,3
95,3
14,2
15,5
43,0
31,3
76,0
17,1
56,2
81,2
84,3
22,4
108,3
104,3
2,3
19,2
83,0
61,5
90,1
11,2
93,4
88,2
5,2
65,3
27,2
88,3
62,2
2,0
7,1
11,1
26,4
80,3
89,1
84,4
69,1
98,2
39,2
85,2
68,3
82,4
57,2
10,3
17,1
75,1
67,4
21,3
35,2
91,1
22,1
100,0
77,2
12,5
36,2
42,1
51,0
52,2
57,0
8,1
78,2
88,1
58,3
76,1
28,3
61,5
57,4
79,4
26,5
18,3
81,1
51,2
61,0
36,1
21,0
15,1
69,2
77,4
94,1
73,2
50,4
23,5
57,2
76,1
8,1
84,1
41,4
75,4
10,1
50,3
14,3
94,1
78,2
12,3
91,3
42,1
99,2
12,5
10,5
86,0
57,0
21,2
68,1
94,4
97,2
105,2
94,3
42,4
100,1
36,2
101,5
99,2
67,4
16,1
96,4
35,2
18,2
4,2
59,2
29,1
104,2
29,1
90,1
70,3
97,1
77,5
71,3
64,1
57,1
17,2
17,1
66,2
68,3
57,1
83,3
50,3
36,2
60,4
43,1
45,2
80,4
45,4
93,1
45,4
43,3
102,3
78,5
7,3
89,2
25,1
44,2
5,4
20,3
95,1
19,1
47,4
30,3
14,1
82,4
58,2
83,2
23,3
60,1
25,5
84,3
63,0
67,4
83,5
8,3
77,1
75,4
29,4
54,2
87,4
19,3
4,1
86,1
21,4
14,3
90,4
44,1
53,1
57,5
57,3
31,1
70,1
41,3
83,3
73,5
27,3
46,2
8,5
53,2
95,3
31,4
42,1
72,5
64,4
43,2
104,0
19,3
43,0
47,0
54,2
92,2
5,1
47,5
85,5
32,3
13,2
10,3
63,4
91,4
34,5
105,1
66,1
63,2
91,3
88,3
101,5
7,2
54,3
19,4
31,2
54,0
26,4
102,4
65,4
56,5
6,3
68,4
85,3
10,1
48,2
89,1
11,1
54,2
20,0
99,1
21,2
67,1
9,2
67,4
34,4
84,5
61,4
50,2
51,4
92,4
41,1
56,1
6,4
32,3
41,2
43,3
102,2
24,1
28,0
62,4
65,4
24,0
8,1
20,4
75,0
46,2
35,5
18,2
94,3
34,1
33,1
101,3
103,3
82,5
18,0
29,2
70,2
63,3
59,3
102,2
98,3
18,3
54,4
51,2
96,5
75,1
74,0
19,3
48,2
64,3
60,3
8,2
50,4
13,3
51,3
89,1
36,5
62,4
46,5
91,0
40,4
74,1
98,0
26,4
81,4
51,2
29,4
55,4
57,5
93,2
94,5
57,3
66,0
20,4
19,4
67,4
14,3
92,4
50,0
46,1
13,2
104,2
16,3
9,2
51,1
77,0
35,4
94,4
101,4
60,1
63,3
73,1
59,3
50,4
64,2
87,0
29,3
100,4
49,5
18,3
22,4
91,4
89,1
62,2
97,2
90,4
40,0
18,2
100,4
76,1
16,1
89,1
17,2
91,2
11,3
53,3
5,1
12,3
90,3
85,2
86,4
56,5
78,4
84,5
94,4
17,4
38,3
2,1
51,0
66,2
30,0
11,3
41,1
47,2
91,1
34,2
35,2
54,3
23,1
54,1
82,1
106,4
8,3
19,3
98,4
38,5
12,3
21,1
90,2
18,0
39,2
40,0
76,4
44,5
72,1
91,1
89,4
80,2
90,1
70,4
55,4
101,4
87,2
26,2
30,4
32,3
21,1
26,5
6,1
36,3
75,4
42,1
47,4
15,5
55,1
5,4
72,3
28,4
1,4
81,3
71,4
25,4
62,1
6,4
10,1
21,4
97,2
50,5
11,2
36,1
32,3
8,1
57,2
81,1
43,0
28,1
16,4
76,3
96,4
35,5
24,1
95,5
64,5
60,4
87,1
9,4
34,4
98,4
101,5
75,4
28,5
5,4
13,3
31,4
10,3
13,1
62,1
27,5
5,3
91,5
19,5
40,0
67,2
22,3
82,2
94,4
58,1
31,0
21,0
52,2
59,3
93,3
40,0
59,2
30,1
38,2
59,3
48,3
48,2
59,3
55,0
84,2
11,3
32,0
64,4
35,2
19,1
83,0
53,4
66,1
78,1
63,1
60,3
68,4
62,5
36,4
54,4
80,4
14,2
79,1
16,3
71,4
34,5
58,4
49,2
27,2
51,2
101,1
17,4
24,2
46,2
2,1
86,3
41,4
17,2
40,2
100,3
63,2
55,1
12,2
34,3
30,3
68,1
9,1
53,1
98,1
7,3
89,1
16,1
40,3
88,2
38,0
62,0
59,3
3,3
41,1
52,3
24,2
100,2
85,2
67,2
48,3
92,2
58,4
76,3
46,3
22,3
52,2
97,4
58,5
96,4
33,1
46,3
17,2
45,1
34,1
20,1
28,5
79,3
14,3
22,1
36,3
68,0
89,3
6,1
63,1
66,4
87,5
1,1
38,3
55,0
66,2
1,2
77,1
33,4
39,2
78,3
3,0
64,3
93,0
14,4
32,3
5,4
45,3
51,2
85,1
28,5
63,0
48,3
16,2
57,1
6,3
61,4
57,4
89,4
13,2
16,2
87,3
62,4
68,0
64,1
14,2
81,2
55,2
53,4
65,0
38,4
60,3
46,1
60,5
95,2
93,3
14,2
81,1
83,1
102,4
97,3
20,4
62,3
11,2
30,1
82,4
58,2
50,2
74,2
49,4
76,5
47,4
102,3
22,2
48,1
54,3
59,2
9,2
83,0
79,4
22,5
76,2
95,0
56,4
40,3
50,3
20,3
42,0
105,3
56,2
50,4
80,4
52,4
35,3
87,1
26,0
39,3
102,2
35,4
76,0
107,3
28,0
69,2
87,3
60,0
63,3
9,1
55,1
91,2
71,2
59,1
14,3
84,4
46,4
87,2
3,4
6,2
56,3
23,4
51,1
12,2
6,1
0,4
73,5
36,2
23,4
43,3
100,1
60,1
93,4
75,1
40,4
42,5
7,4
38,3
21,4
16,3
101,3
99,2
14,5
11,2
40,3
78,4
8,5
17,1
77,1
88,2
19,0
80,3
49,4
98,4
35,1
21,4
45,2
45,2
55,5
36,2
39,4
63,4
54,3
75,2
16,0
28,1
99,3
74,4
46,1
65,3
77,1
6,4
77,4
33,0
84,3
17,1
36,4
94,3
30,2
48,2
40,1
5,2
25,1
24,5
86,1
72,2
20,4
79,4
8,5
33,5
42,3
77,0
55,1
