X,Y
50,4
14,2
77,2
93,1
96,3
12,2
46,2
64,3
45,4
72,3
54,4
13,1
52,3
51,1
57,0
71,0
88,2
101,1
97,2
62,0
93,1
91,1
96,2
50,4
95,4
53,3
68,1
13,5
96,3
105,0
85,1
61,3
99,3
15,2
31,2
5,5
63,1
95,1
47,3
35,5
90,4
33,3
95,1
16,1
22,5
82,2
103,1
42,1
63,4
74,1
78,0
19,3
52,1
92,4
9,0
6,4
83,3
31,1
32,2
45,2
48,3
107,5
90,1
18,2
74,3
25,4
28,5
59,5
43,0
80,2
54,1
86,4
42,2
9,2
28,1
94,3
104,2
96,3
87,4
28,1
69,1
38,3
30,3
25,5
69,5
10,1
44,3
70,1
88,5
17,1
73,3
84,1
58,3
69,5
84,2
87,5
58,1
7,4
8,1
15,3
34,1
17,0
82,3
27,4
23,1
41,2
44,4
38,1
67,4
93,1
28,1
47,3
50,3
100,2
64,1
79,5
61,3
40,4
79,1
50,2
53,1
38,1
56,5
19,0
48,1
29,3
80,4
63,4
79,1
97,5
92,2
13,3
63,2
90,4
20,1
75,4
93,4
75,1
60,1
37,3
25,1
63,1
76,3
71,2
97,2
44,2
62,4
33,3
82,2
57,0
69,2
13,3
27,5
68,1
70,4
78,0
30,3
42,1
26,3
31,3
30,3
14,2
98,1
67,5
0,5
51,2
36,1
60,1
86,1
59,0
17,2
97,3
83,2
30,4
28,3
63,3
74,3
22,3
67,1
67,1
44,1
75,3
16,1
25,3
24,5
29,2
100,2
18,2
32,5
31,1
55,4
15,4
21,1
103,3
94,2
67,0
70,2
80,2
21,0
4,2
102,5
104,5
94,2
1,1
51,2
23,4
69,5
15,2
98,3
81,2
46,2
60,5
104,2
81,4
5,3
106,4
81,5
18,1
51,4
77,3
27,4
29,1
102,4
70,5
78,3
66,3
81,5
57,0
11,1
9,4
16,3
99,5
97,4
33,2
57,4
41,1
86,5
50,2
52,1
101,2
26,5
76,2
78,0
12,0
25,2
6,4
39,5
72,3
42,5
13,2
71,5
60,5
54,2
63,4
69,5
78,1
59,2
47,2
93,2
76,1
22,1
75,4
89,2
32,4
14,3
86,4
15,3
62,2
97,2
34,3
30,0
97,3
30,5
76,2
34,2
70,4
39,1
5,4
77,4
81,1
63,4
43,4
29,3
53,3
72,0
40,5
100,5
6,4
78,5
30,3
28,4
70,4
90,2
21,1
72,0
11,2
50,3
18,2
23,3
27,1
92,1
10,0
44,4
65,3
77,4
27,5
99,3
38,4
25,2
95,1
84,3
101,3
74,5
102,2
54,4
18,5
94,1
48,3
23,4
76,4
10,3
87,4
60,1
105,5
56,0
47,0
104,4
51,3
80,5
31,4
39,2
49,5
34,2
44,5
60,1
97,4
66,2
44,1
58,1
26,2
57,2
16,2
60,4
67,1
62,2
47,4
19,1
94,3
65,5
44,1
23,2
25,5
40,1
40,2
104,5
41,3
43,3
91,1
102,2
36,2
33,3
12,0
95,3
47,1
31,5
13,2
43,4
44,2
33,2
57,3
54,0
95,4
102,4
40,2
37,1
49,0
97,1
9,4
19,1
31,4
30,3
1,5
13,0
88,2
24,1
90,3
75,5
24,3
67,0
15,2
63,4
66,2
25,5
77,1
42,0
35,5
70,3
17,4
42,2
11,0
67,3
40,5
69,4
18,4
63,4
95,0
31,2
36,2
54,2
52,2
48,4
103,4
62,0
99,3
9,4
51,2
10,3
80,5
28,2
17,3
92,4
75,1
35,4
94,2
73,1
39,4
55,3
40,3
102,1
102,4
90,0
61,1
87,4
103,3
39,3
71,3
67,2
35,0
41,0
38,4
50,1
9,2
68,0
8,3
22,3
9,2
91,3
70,1
31,4
29,1
87,4
15,2
52,5
59,2
53,2
9,2
72,0
28,2
38,0
28,3
22,0
41,4
44,3
10,3
21,2
45,3
77,4
32,2
80,5
39,1
72,3
88,5
66,4
57,3
74,2
81,3
60,1
31,5
39,1
83,4
34,3
43,5
48,2
89,4
37,0
94,4
12,3
5,2
36,4
5,4
14,3
72,4
22,5
88,1
80,4
64,3
35,4
42,3
32,1
65,5
46,4
59,2
67,3
59,3
33,3
85,3
77,1
14,3
29,1
61,2
19,1
40,4
59,2
75,5
49,5
51,4
64,2
95,0
51,2
53,5
80,4
106,1
27,1
42,4
105,5
45,2
68,2
61,0
103,3
102,4
53,4
49,2
97,0
88,4
2,1
31,1
70,2
81,4
71,1
46,2
52,1
51,4
12,3
52,4
42,4
35,4
87,5
102,2
84,5
24,2
35,2
9,1
50,2
31,4
71,2
57,1
74,4
88,2
46,1
28,4
71,2
60,5
33,1
20,1
36,1
88,2
77,4
66,4
79,2
58,3
16,3
94,1
21,3
5,4
86,2
70,4
8,2
19,2
39,2
86,4
24,3
5,2
31,3
103,2
68,5
85,3
69,3
32,3
55,4
20,3
85,1
21,2
26,0
86,0
65,1
46,2
34,1
19,1
8,1
96,1
24,3
88,4
97,2
52,2
90,2
59,4
10,4
98,2
36,4
82,1
9,3
21,3
22,1
98,1
42,5
99,2
60,0
51,2
27,1
12,1
12,4
43,4
17,1
43,5
77,4
33,5
39,4
71,1
92,4
98,0
49,2
41,1
54,1
85,2
38,1
53,1
11,3
13,3
45,2
98,2
92,1
55,4
59,1
9,1
44,3
31,3
92,5
44,2
56,4
42,2
91,5
75,2
66,4
90,1
92,3
103,5
17,4
81,2
96,2
81,5
72,3
75,4
73,0
60,5
100,0
27,0
28,0
46,2
16,1
19,1
34,2
57,4
33,5
83,1
43,1
49,1
51,1
16,2
34,0
30,0
4,3
58,1
26,5
8,3
36,2
94,1
100,4
100,4
89,3
51,1
46,4
31,3
68,3
30,1
41,4
48,3
83,2
93,4
101,4
40,1
9,5
75,2
70,1
71,0
49,4
90,2
19,2
90,3
14,4
86,5
62,0
51,4
63,1
80,2
45,4
73,4
26,2
44,2
102,0
27,1
52,2
43,4
34,1
101,2
103,0
66,1
20,3
95,4
28,2
66,3
23,0
41,0
81,5
56,2
66,4
57,4
85,5
27,4
81,4
40,5
43,3
43,1
18,3
32,1
106,0
44,0
95,5
54,3
83,2
41,3
80,1
40,1
37,1
70,3
44,3
97,2
59,4
36,2
40,2
90,3
22,0
65,1
26,3
81,3
84,4
99,3
55,2
38,4
99,4
12,4
88,4
2,1
21,4
32,4
3,2
15,1
40,1
78,4
34,1
64,3
30,1
16,1
58,3
65,5
51,2
87,1
23,3
102,4
82,3
76,4
39,5
84,1
88,3
46,4
6,4
59,2
30,2
14,3
72,4
11,3
69,4
7,1
59,2
60,1
60,2
64,5
98,5
5,0
18,0
67,0
22,3
20,4
13,0
57,1
12,0
62,0
16,0
31,2
10,4
107,0
63,2
8,5
48,4
24,5
45,3
20,2
61,5
59,3
7,0
24,4
29,0
30,1
31,4
70,2
96,1
7,1
54,0
18,2
18,4
41,5
99,2
85,3
53,3
49,3
16,2
32,3
45,1
18,4
8,2
17,5
85,4
75,0
59,2
9,4
39,4
7,2
59,2
48,2
83,2
58,2
93,1
30,2
34,4
69,4
9,4
86,0
15,2
35,0
80,3
70,0
52,2
3,2
54,1
69,4
95,1
38,3
105,5
90,1
61,4
51,2
35,2
78,4
67,1
66,0
66,2
47,3
16,2
72,3
40,4
18,5
73,1
38,2
34,1
68,3
12,2
86,2
94,3
62,1
101,5
88,5
44,2
71,2
86,1
34,4
37,3
13,4
91,1
8,1
31,1
65,1
72,0
11,1
6,2
79,4
14,4
67,2
38,2
42,2
31,0
38,4
92,0
64,3
34,1
102,2
64,0
73,0
97,4
44,2
22,4
92,4
50,2
24,1
98,2
54,2
31,3
62,5
45,3
40,3
16,3
90,2
99,3
12,3
19,3
28,0
52,4
22,5
42,1
11,2
56,3
13,3
31,3
62,2
55,1
56,1
58,3
10,2
88,4
90,3
22,5
71,4
88,1
39,5
38,0
99,2
89,2
24,0
43,1
17,2
44,4
14,4
51,2
26,2
55,1
49,1
9,2
85,2
81,2
29,2
71,5
55,1
85,4
96,2
41,2
64,3
39,1
54,5
36,0
30,2
48,2
1,3
18,1
63,4
101,4
96,2
39,0
25,1
74,1
10,3
57,4
25,4
39,4
32,1
39,3
33,4
86,3
78,1
85,3
25,4
62,4
85,5
24,2
93,0
44,1
41,1
30,5
13,2
72,3
87,1
92,2
93,1
24,5
73,4
25,2
30,0
56,4
9,0
59,2
59,3
55,3
44,3
32,2
94,2
88,4
99,2
85,5
53,1
48,2
40,0
48,3
88,1
31,4
74,2
27,1
82,3
41,0
58,1
89,4
81,1
36,4
23,0
70,2
17,3
70,1
96,2
45,3
58,3
37,4
86,3
56,4
97,2
74,1
99,2
57,2
104,5
67,4
28,1
7,4
79,0
51,1
40,2
79,2
53,2
77,3
44,0
55,0
35,3
93,2
100,5
8,5
79,5
59,4
57,4
50,1
3,2
53,5
78,3
32,0
98,2
38,1
5,3
63,3
24,1
44,0
54,3
82,2
12,0
9,5
105,2
44,5
100,4
44,2
82,1
49,4
37,5
105,2
65,2
78,3
29,4
75,1
97,0
15,0
43,4
66,2
53,5
27,4
31,1
75,5
80,1
57,2
59,1
72,3
100,1
81,2
70,3
34,1
47,3
9,2
3,3
102,3
99,1
44,4
93,4
37,5
74,3
83,5
77,5
77,5
93,5
47,3
46,3
58,4
14,3
35,1
72,1
78,5
24,1
40,2
78,3
43,1
17,4
8,2
87,3
24,0
3,4
68,3
39,2
108,3
19,3
59,1
52,2
67,1
26,2
66,3
62,2
13,4
45,2
74,4
29,3
52,1
49,1
7,4
88,3
78,5
90,3
27,4
64,2
80,3
82,1
8,5
101,2
83,5
78,2
98,4
24,5
67,4
13,4
69,5
103,4
19,4
55,4
59,2
78,1
81,3
44,4
40,4
6,1
59,3
66,1
67,3
35,2
12,1
88,1
85,5
38,5
26,2
45,4
81,2
90,4
17,2
73,4
66,4
62,2
7,2
88,1
61,4
91,3
97,2
32,3
100,0
25,4
12,2
47,5
65,1
51,3
77,0
90,4
5,0
35,4
50,1
67,2
19,4
52,4
15,2
33,0
79,3
94,4
104,1
52,2
95,1
100,4
48,4
68,0
59,2
80,2
79,1
25,1
13,3
21,1
46,4
90,5
14,2
47,2
89,0
28,5
85,4
9,1
8,3
35,3
17,0
32,2
82,2
97,2
3,3
33,4
53,2
102,2
81,5
9,1
21,1
9,3
93,3
15,4
62,3
48,2
93,2
48,2
88,4
47,3
24,4
40,4
80,1
93,0
62,0
55,4
33,5
13,4
23,3
75,3
27,1
83,0
18,4
25,4
56,3
50,2
58,3
87,4
14,4
38,0
74,3
34,3
38,1
46,3
94,1
89,5
66,4
9,3
87,2
51,1
87,3
37,2
94,4
92,4
56,5
24,4
89,5
46,2
51,3
22,4
48,3
29,5
54,3
94,4
11,5
43,3
79,2
75,4
75,4
44,1
12,1
11,4
104,3
64,2
34,1
83,5
65,1
92,2
99,4
107,0
19,3
104,2
54,5
35,4
100,4
97,3
18,1
31,1
24,2
101,3
68,4
102,2
96,1
52,1
102,4
69,3
43,2
18,1
8,0
100,1
6,2
47,2
10,3
69,4
22,3
90,5
52,3
23,4
64,0
69,5
13,4
60,3
12,4
30,4
41,2
55,3
46,4
26,0
76,2
37,2
72,1
6,4
66,1
70,1
75,3
79,4
18,2
88,4
75,1
7,1
78,0
48,3
80,2
44,5
62,1
49,1
82,3
98,3
6,4
18,3
36,4
54,4
50,1
78,5
86,1
40,5
47,2
45,1
41,1
50,2
86,1
20,4
55,3
42,2
95,0
75,2
51,1
51,4
15,1
62,1
57,1
37,4
99,4
59,4
6,3
101,2
60,4
97,3
32,2
47,3
10,5
16,3
25,2
95,4
28,1
8,0
103,5
37,3
41,5
93,2
83,2
32,3
18,5
44,4
17,3
42,2
85,4
32,1
26,1
65,2
54,2
12,2
94,5
84,2
90,2
70,5
62,2
25,5
58,2
65,2
25,3
8,5
88,3
99,5
74,1
18,4
33,0
23,3
6,5
82,5
47,2
34,3
69,5
93,0
51,2
69,4
95,3
5,4
74,2
38,5
41,4
78,4
94,2
69,1
67,3
32,5
16,4
88,1
97,1
66,3
32,2
44,4
6,3
53,0
79,1
11,2
69,3
27,5
15,3
62,3
80,3
65,1
25,2
101,0
76,1
61,2
64,4
58,0
73,0
32,3
41,2
75,3
99,0
41,0
5,4
101,3
48,4
100,3
78,4
31,1
17,5
65,3
100,4
98,3
59,2
67,3
24,1
57,2
73,4
8,0
87,5
44,2
35,0
16,1
68,0
97,2
96,2
99,2
90,3
55,1
32,0
94,2
46,4
64,3
60,4
85,4
83,4
53,2
35,0
59,5
6,2
47,4
6,1
92,1
26,4
3,5
82,2
75,2
37,2
21,1
46,1
48,2
22,5
62,4
79,1
9,1
62,4
66,4
78,4
89,3
56,5
64,2
26,1
21,4
93,1
46,4
41,3
101,3
38,0
39,0
50,1
77,3
93,3
38,1
74,5
96,5
34,4
21,2
70,1
18,3
107,0
103,3
82,4
98,1
76,2
66,4
98,0
55,2
87,1
61,2
60,0
72,4
90,3
68,5
67,2
84,3
63,2
21,2
49,0
98,4
17,2
26,1
62,1
9,1
11,2
27,1
69,4
48,4
51,5
66,2
25,3
104,4
46,1
62,0
67,1
59,4
15,4
81,3
72,2
75,0
94,0
23,4
71,3
59,3
104,1
31,0
52,1
77,4
77,5
57,0
63,2
67,4
57,4
100,2
61,4
52,3
55,2
100,5
27,0
71,1
77,3
21,2
3,0
54,2
51,3
86,3
40,5
11,2
26,4
79,1
14,1
40,4
39,3
33,2
75,1
47,2
18,4
78,2
64,3
65,1
98,0
33,2
21,3
27,3
5,4
85,4
40,4
59,2
67,0
46,3
8,3
78,2
83,4
91,5
21,5
21,4
104,3
84,1
65,2
42,0
36,5
12,3
99,3
7,1
25,0
45,0
107,2
9,5
46,4
89,4
16,2
66,3
61,1
91,1
39,3
89,3
28,3
43,5
30,1
99,1
2,0
30,1
32,5
78,1
70,3
91,1
15,1
79,1
24,3
37,3
89,5
26,3
72,1
64,4
27,4
18,3
103,1
67,5
37,4
59,2
22,4
51,4
97,5
72,0
42,3
79,4
10,2
98,5
58,2
85,2
66,1
66,5
36,2
95,4
51,2
42,4
57,0
96,4
25,3
24,4
76,3
75,3
96,1
65,4
17,4
98,4
84,5
54,0
62,0
84,1
13,1
98,3
48,1
23,4
5,4
54,3
28,2
90,3
103,4
28,5
84,3
42,1
82,5
1,3
22,1
99,3
25,4
95,5
45,0
20,4
45,3
83,3
54,4
70,1
94,2
32,2
39,0
10,1
19,4
9,1
77,2
18,3
33,4
27,1
43,0
33,0
45,0
92,3
20,5
39,3
97,2
78,1
38,2
53,4
43,1
29,3
20,3
35,2
56,5
55,4
79,0
31,1
79,3
73,2
75,4
9,5
75,2
82,5
85,3
72,4
35,3
55,2
66,1
66,2
83,1
104,1
71,1
46,4
40,2
57,3
11,1
80,0
22,1
85,5
96,2
19,1
73,5
75,3
18,4
62,4
104,3
12,2
67,2
47,3
9,5
63,4
6,3
41,4
35,1
96,4
63,0
89,2
74,4
106,1
53,2
7,3
26,4
90,3
14,5
24,3
40,4
101,4
81,4
84,3
93,4
94,1
63,3
50,3
73,3
50,0
8,2
20,1
0,0
100,2
47,1
47,1
82,5
82,3
34,4
87,2
73,0
71,4
36,4
40,3
3,2
19,2
72,1
20,0
38,1
27,3
93,2
31,2
93,1
23,1
83,1
47,1
55,0
18,3
57,5
36,1
65,1
101,1
26,2
61,0
36,3
52,5
79,1
10,3
42,4
13,5
35,4
43,1
11,2
78,4
80,3
35,4
83,0
22,3
66,4
82,3
22,5
20,2
101,4
55,4
14,2
57,1
60,4
9,1
41,2
57,4
37,3
44,2
106,3
49,1
12,1
50,4
23,4
62,1
45,3
7,0
58,1
63,4
55,4
29,2
72,2
93,4
33,2
48,2
23,3
40,0
57,1
8,2
64,2
57,4
7,4
97,3
30,4
21,2
30,2
94,2
82,4
30,3
5,4
53,1
98,0
48,1
19,2
69,5
96,4
59,3
36,2
79,1
85,5
32,2
30,3
76,0
79,1
14,5
42,2
9,4
47,0
95,0
51,3
88,4
47,3
15,3
54,2
49,1
92,1
65,3
11,3
87,5
45,3
41,3
7,4
42,0
74,2
60,5
39,2
75,3
50,4
61,3
74,4
41,3
38,4
22,0
10,4
31,1
19,2
83,1
99,4
42,2
44,5
100,1
12,1
58,2
70,4
21,4
46,4
39,2
15,1
80,1
38,2
14,2
93,1
11,2
96,1
92,2
24,4
24,1
34,2
55,2
23,5
86,1
16,5
97,2
98,0
91,5
16,3
45,2
106,5
22,4
77,4
96,4
92,3
100,2
32,0
104,4
102,1
2,1
14,3
96,1
35,2
74,0
79,1
95,2
28,4
92,4
73,3
70,1
98,4
93,4
34,4
81,1
94,1
33,4
44,1
62,4
35,0
45,2
83,2
78,3
47,1
9,5
15,5
37,3
19,2
91,4
61,0
47,5
88,2
65,1
49,1
18,1
98,2
93,4
28,4
87,3
56,1
106,5
41,4
45,1
105,2
27,5
18,5
5,1
35,2
25,1
27,1
85,0
79,4
25,2
60,3
32,5
55,1
8,0
56,2
44,2
102,5
97,2
106,2
8,4
47,2
107,2
92,4
26,3
10,1
38,3
94,2
7,3
10,4
103,4
30,1
90,4
52,4
103,1
87,2
83,0
64,5
103,1
29,1
44,1
6,2
101,1
4,5
37,5
90,0
10,2
90,1
12,1
57,3
50,1
27,3
34,1
95,2
104,1
11,3
29,1
31,1
104,2
5,3
93,3
57,4
74,4
42,1
42,3
32,2
105,4
57,0
66,0
73,2
18,5
82,2
22,4
30,1
95,1
24,3
57,5
69,3
45,4
93,4
45,3
92,3
94,3
16,0
48,1
52,1
50,2
16,3
37,4
74,0
82,3
72,1
46,5
76,4
54,3
87,2
97,2
38,0
35,4
54,4
95,0
66,1
56,2
76,1
29,4
18,0
34,2
74,3
24,2
20,3
5,3
17,0
23,1
35,2
22,1
78,5
38,4
85,5
42,3
51,3
70,3
79,3
94,1
88,1
91,1
98,3
88,3
32,2
41,5
4,1
24,4
46,1
30,2
43,4
107,2
48,5
86,4
30,3
22,2
33,5
10,2
34,3
80,5
36,4
57,1
103,0
89,1
50,2
99,3
76,2
38,1
71,1
54,4
64,1
40,1
74,0
27,2
18,2
12,3
14,3
102,0
8,1
36,3
94,5
8,3
94,0
31,4
90,4
64,3
33,2
98,3
53,2
103,2
34,2
97,4
18,2
16,5
38,0
29,3
80,1
16,1
58,3
80,2
80,3
25,4
101,3
101,2
2,4
17,1
92,0
67,5
97,1
12,1
93,4
84,3
5,1
65,4
25,3
87,3
59,3
9,1
5,0
17,1
27,4
88,4
88,2
81,3
71,0
94,2
38,2
80,1
73,2
83,4
64,2
9,2
11,0
77,1
68,5
21,4
31,2
84,1
22,2
106,1
78,1
13,5
28,3
36,1
55,1
49,1
58,0
3,1
75,2
90,1
63,3
71,0
28,3
69,4
56,3
79,3
22,4
20,2
85,0
49,2
59,1
36,0
15,1
19,1
74,3
81,4
95,1
68,1
57,5
18,5
57,3
80,2
3,1
83,1
48,4
84,4
16,0
44,2
13,3
95,1
77,2
21,2
88,3
41,1
102,2
10,5
8,4
81,0
66,1
22,3
66,1
88,3
98,1
105,2
90,4
39,4
95,0
31,1
98,5
92,1
68,5
11,1
96,5
30,1
16,2
3,1
54,1
24,2
98,2
28,0
88,2
69,3
102,0
78,5
77,3
59,2
54,2
17,2
16,1
60,2
68,4
58,1
79,4
48,2
33,2
57,4
41,2
46,2
74,3
50,5
90,2
43,5
48,4
103,3
75,5
11,3
94,2
27,1
49,2
7,4
19,3
94,2
20,2
47,4
32,2
17,1
84,4
67,2
83,1
22,4
69,1
21,4
91,3
69,1
63,5
88,5
5,3
77,0
78,4
25,5
53,3
92,4
20,2
6,1
81,0
23,3
10,4
85,4
44,0
53,2
57,5
58,4
30,0
73,2
43,3
80,3
73,5
25,3
48,2
3,5
55,1
97,3
35,4
38,1
73,4
58,4
39,1
104,1
18,4
52,0
40,1
52,2
98,2
9,1
40,4
81,5
27,2
17,2
14,3
59,3
93,5
33,5
100,1
59,0
71,3
88,4
92,4
94,4
7,2
59,3
12,4
31,3
52,0
26,3
105,3
60,3
55,4
7,2
61,3
85,2
14,1
53,2
97,0
10,1
58,2
26,0
104,1
23,1
71,1
12,3
66,3
31,4
84,4
66,4
52,3
54,3
93,3
35,2
55,2
8,4
36,3
46,2
51,4
105,3
24,1
29,1
59,4
70,5
19,0
3,0
18,3
71,1
46,2
36,5
16,2
101,2
34,0
32,1
99,3
96,3
83,5
18,1
25,3
65,1
59,3
57,3
106,3
93,4
10,4
49,5
49,3
92,4
77,1
72,0
21,3
50,3
71,2
52,4
9,1
52,3
16,4
55,3
92,0
32,4
60,5
50,4
94,0
38,3
77,0
93,1
29,4
76,5
52,1
27,4
60,3
54,5
92,2
97,5
48,2
63,1
20,4
21,4
69,4
15,2
97,4
42,0
41,1
8,1
103,2
16,4
2,3
51,2
73,1
32,4
87,4
99,5
61,2
63,2
74,0
59,3
49,4
63,3
84,0
27,3
95,4
51,5
17,4
22,4
96,5
88,2
58,2
99,3
84,3
37,0
12,1
97,5
76,1
11,2
96,2
19,2
88,2
13,3
52,3
11,0
13,4
91,4
84,3
83,4
60,4
82,3
84,5
97,4
9,4
43,3
7,0
57,1
64,2
29,0
11,2
44,2
45,3
90,2
27,1
40,1
58,3
23,0
57,1
85,2
106,4
9,4
20,3
97,3
38,4
15,4
22,1
89,2
13,1
42,2
39,1
71,4
43,4
76,0
89,1
91,5
81,2
83,2
72,4
55,3
101,5
87,1
20,2
33,5
34,2
12,1
26,5
11,1
44,3
74,3
35,2
40,4
13,4
60,0
10,4
66,4
29,4
0,4
79,2
77,4
25,3
66,2
8,4
6,1
18,4
100,1
52,5
10,3
38,2
33,2
11,1
59,2
78,1
39,0
27,2
20,3
83,4
98,3
38,4
28,1
101,4
64,5
53,5
96,1
17,5
38,5
102,4
104,5
81,4
32,4
10,4
5,4
37,3
8,2
11,1
57,1
33,4
8,3
94,5
17,5
43,0
69,2
30,2
76,2
103,5
64,0
27,0
25,1
52,2
61,3
89,4
41,0
55,2
27,2
37,2
55,4
47,4
47,1
58,3
60,0
88,2
15,4
38,0
57,3
28,3
18,1
87,0
50,4
65,1
81,2
66,1
58,3
72,4
63,4
39,3
57,4
78,5
19,3
82,2
17,4
76,5
33,4
63,4
44,2
30,1
56,2
96,1
18,5
16,1
44,2
4,0
85,3
41,3
17,2
45,2
95,2
65,3
55,1
18,2
34,2
30,3
68,1
6,0
55,0
92,1
14,3
84,1
18,0
40,3
93,2
36,0
66,1
58,2
10,4
44,2
54,3
29,3
96,3
89,3
66,1
41,3
92,1
61,5
74,3
41,2
17,3
54,2
100,5
55,5
93,5
37,1
47,4
12,2
45,1
36,0
16,0
28,4
87,4
16,4
23,2
34,3
64,0
85,2
6,1
62,0
65,5
87,5
8,1
37,3
58,0
66,2
6,3
81,1
37,5
32,3
75,3
4,0
66,3
91,0
18,4
27,2
9,3
49,4
55,3
86,1
24,4
68,1
50,3
15,1
56,1
12,3
64,3
52,4
93,3
18,2
18,1
91,3
58,3
69,1
64,0
17,1
79,1
59,3
54,5
58,1
34,3
64,3
49,1
61,4
104,2
96,4
17,2
83,2
82,1
94,3
102,3
19,3
61,2
7,3
29,1
79,4
59,2
52,3
73,1
47,4
79,4
48,3
108,3
26,2
53,1
55,2
60,2
3,2
81,0
74,5
26,5
79,3
95,1
56,5
40,4
50,3
20,3
41,0
105,3
54,1
47,4
73,3
57,5
30,3
83,0
26,0
36,2
99,2
40,3
79,1
101,3
28,0
67,2
91,3
60,0
64,3
4,1
61,2
87,2
67,1
62,0
17,4
80,5
43,5
87,1
6,4
8,1
56,3
20,4
53,0
9,2
14,0
5,4
81,4
30,2
20,4
52,2
104,0
65,0
91,3
78,2
36,5
41,5
12,4
38,3
18,4
15,4
106,2
100,2
21,5
11,2
38,4
80,5
11,5
18,0
80,2
86,1
20,1
81,4
54,3
93,4
27,1
28,4
49,3
42,2
51,5
34,1
36,5
60,4
59,3
77,2
8,0
33,1
93,3
71,5
40,2
65,4
84,0
8,3
84,3
37,1
87,3
17,1
34,4
97,3
31,3
50,2
41,1
9,2
24,1
25,4
94,1
71,1
22,3
82,4
9,4
35,5
44,4
77,0
57,0
