X,Y
53,4
22,2
70,2
92,1
98,3
19,3
46,2
64,4
46,4
66,3
60,4
13,2
61,3
56,1
55,1
77,0
89,2
103,2
93,2
54,1
92,1
91,1
89,2
51,4
93,4
54,4
62,1
14,5
94,4
96,1
85,2
62,4
97,2
13,2
33,2
13,5
55,1
100,0
52,3
36,5
93,5
35,2
97,0
20,1
22,5
83,2
95,0
39,2
63,4
77,0
79,1
16,2
58,1
97,4
14,0
7,3
84,4
26,1
30,3
38,1
42,4
98,5
84,2
19,1
75,3
23,4
34,5
59,5
47,0
84,3
51,1
88,4
42,3
7,2
33,0
91,4
95,2
96,3
86,4
23,1
66,1
31,3
26,2
28,4
69,5
18,2
40,2
66,2
84,4
23,0
76,3
83,2
58,4
72,4
83,1
90,5
58,1
4,3
7,2
9,4
35,1
16,0
84,4
23,5
22,2
36,3
48,5
39,1
66,5
94,0
30,2
39,3
48,4
95,3
56,1
84,5
68,3
41,3
77,1
50,2
53,2
36,1
50,4
13,0
50,1
32,3
81,5
63,3
71,0
96,5
93,3
12,3
62,1
92,5
20,2
79,4
95,4
71,1
57,1
29,3
25,1
62,2
74,2
74,2
92,1
47,3
62,4
39,2
76,2
59,1
72,2
15,2
28,4
64,1
75,4
81,1
35,2
46,1
18,4
30,2
35,2
18,2
95,0
69,4
0,5
59,2
35,2
56,0
82,1
55,0
16,1
98,3
77,1
33,4
26,3
64,2
75,3
27,4
72,2
63,2
44,0
77,3
21,0
23,4
24,5
33,2
100,1
11,2
28,5
31,1
59,5
8,4
26,1
107,3
89,1
64,1
63,2
82,2
15,1
5,3
94,4
96,5
85,1
10,2
57,2
32,4
71,4
20,3
92,2
78,1
44,2
59,4
106,3
78,4
11,3
105,4
84,5
17,0
46,4
80,4
29,3
32,2
108,4
68,5
77,4
65,4
82,5
57,0
12,1
9,4
19,4
96,5
95,4
27,2
55,4
49,1
89,5
48,3
53,0
100,3
28,5
72,1
82,0
10,0
30,2
2,4
37,5
69,2
42,4
10,2
67,5
55,5
52,2
63,3
66,4
76,1
59,1
48,1
93,2
79,1
20,2
69,5
94,1
31,5
12,4
88,4
19,3
68,1
92,2
29,4
31,0
102,3
28,5
74,3
29,2
67,5
37,2
9,3
74,4
85,1
66,5
39,5
30,3
54,2
70,1
42,5
98,5
6,4
81,4
34,2
29,3
69,5
89,1
21,1
81,0
13,3
47,3
13,3
23,2
29,1
95,1
7,0
44,5
59,2
78,5
28,5
97,4
31,4
28,2
96,1
80,4
92,4
70,5
101,3
60,4
15,4
97,1
56,3
26,4
80,4
6,2
85,4
54,2
102,5
60,1
44,0
104,4
50,3
74,5
26,4
42,2
44,5
39,2
43,4
58,0
95,5
60,3
39,1
50,1
24,2
57,2
18,3
60,4
69,1
61,3
51,4
19,1
92,3
72,4
47,2
19,3
21,5
37,1
40,2
107,4
37,3
40,2
99,0
105,1
40,2
31,3
10,1
93,2
53,1
30,5
18,1
38,3
43,1
24,3
49,2
58,0
98,4
108,3
37,3
41,2
47,0
99,1
13,3
17,0
24,4
35,4
2,5
9,0
84,3
30,2
91,2
74,4
31,2
58,1
11,3
60,3
73,1
31,4
68,1
50,0
37,4
66,3
9,3
36,2
6,0
75,3
44,4
71,4
17,3
70,4
93,0
28,2
41,2
54,1
50,2
45,3
100,4
58,1
102,3
16,4
47,3
13,3
75,4
28,1
15,4
91,4
73,1
33,4
93,1
72,1
39,3
51,3
35,3
99,1
95,4
92,0
56,0
85,3
97,4
43,3
69,4
70,2
31,1
50,0
45,3
47,1
10,1
63,1
9,4
18,3
16,2
86,4
75,0
35,5
29,2
85,3
14,2
56,4
62,3
53,1
14,2
70,1
21,2
40,1
33,3
22,0
47,4
37,3
7,4
21,3
43,2
72,3
34,1
78,5
43,1
78,3
96,4
66,3
62,3
68,1
86,3
61,1
34,5
36,2
88,5
33,3
46,5
46,1
87,5
35,1
86,5
8,3
8,2
39,5
13,4
10,3
73,4
21,4
89,0
81,4
66,3
42,5
43,4
38,1
66,4
54,5
59,2
74,3
64,2
35,2
84,4
74,1
17,3
31,2
60,2
14,2
36,4
53,1
68,4
50,5
55,4
58,2
94,0
50,2
52,5
85,4
104,0
24,1
46,5
105,4
45,2
64,2
58,0
97,4
101,3
55,5
52,2
97,0
87,4
0,1
28,2
67,2
84,3
64,1
39,1
46,1
55,4
9,4
56,4
44,5
41,5
90,4
100,3
89,4
19,2
32,3
9,0
51,2
31,4
76,3
64,2
75,4
90,2
49,0
30,3
70,2
60,4
29,0
18,1
36,2
89,1
77,4
67,5
77,3
62,3
18,4
94,1
17,3
10,4
92,1
71,4
5,2
21,2
39,2
91,3
28,2
6,2
33,2
103,2
67,5
79,4
67,3
30,2
53,5
19,3
85,0
21,3
30,1
84,0
66,1
40,2
29,1
16,0
13,0
92,0
24,2
86,5
94,1
59,3
93,2
57,5
12,4
99,3
37,5
82,2
17,4
17,3
15,1
104,2
46,4
105,1
55,1
54,1
23,0
20,1
16,3
50,4
19,1
38,5
77,3
40,4
44,4
74,1
93,4
94,1
51,2
35,2
52,1
80,2
35,2
50,1
13,2
10,4
45,2
93,1
96,1
55,3
53,2
9,1
48,3
35,3
96,5
49,2
58,3
43,2
83,4
80,3
61,4
98,1
84,4
101,5
16,5
85,1
99,2
79,4
76,2
69,3
69,0
63,5
104,1
28,1
26,0
42,2
12,1
21,0
40,2
59,4
29,5
88,1
46,0
47,2
52,1
15,2
30,1
32,1
3,2
60,2
27,5
12,2
29,3
96,1
93,5
103,4
87,3
54,0
48,5
38,3
70,3
31,2
38,4
48,2
82,3
96,4
97,5
40,1
3,5
69,3
66,1
67,1
45,4
87,2
13,1
93,3
7,3
87,5
67,0
56,4
61,2
87,1
46,5
73,5
24,3
42,2
97,1
20,1
54,1
40,4
32,1
95,2
97,1
68,1
17,3
92,3
30,2
69,4
32,0
37,0
73,5
47,1
65,5
63,3
88,5
19,4
85,5
42,5
46,4
37,2
18,3
35,0
108,0
43,0
103,4
51,2
84,3
50,2
81,2
48,1
37,1
71,3
43,4
101,2
63,5
34,2
35,2
84,2
28,1
60,1
26,3
80,3
80,4
102,3
60,3
39,3
98,5
11,4
88,4
4,1
15,4
31,5
5,3
9,1
36,1
80,4
35,2
62,3
32,1
13,1
57,2
58,4
47,1
83,0
25,3
94,4
82,4
76,4
35,4
85,0
93,2
51,4
6,4
65,2
22,2
19,3
76,5
16,2
70,5
5,2
55,2
67,1
56,2
70,5
100,5
10,1
15,1
69,0
20,3
18,5
15,0
59,1
9,1
64,0
15,0
31,2
6,3
106,1
70,2
3,5
47,4
20,4
45,3
23,3
58,5
59,3
12,1
18,5
23,0
28,1
31,5
77,2
99,2
5,0
56,0
11,3
17,4
38,5
98,2
80,3
57,3
54,4
15,2
31,3
40,0
16,5
14,1
8,4
89,3
81,1
61,2
4,4
41,5
1,3
58,1
49,2
85,1
56,3
92,1
35,3
34,3
69,3
11,5
82,0
18,3
34,0
83,4
70,1
58,2
3,2
57,0
69,5
93,0
40,3
99,5
96,1
58,4
45,2
38,2
75,3
75,2
71,0
73,2
49,2
14,3
76,2
40,4
23,5
74,0
39,1
40,2
74,3
13,2
86,2
95,2
66,2
102,5
81,5
36,1
70,2
85,1
25,3
32,2
8,4
99,2
7,2
40,0
67,0
76,0
9,1
5,2
77,5
16,4
64,1
36,2
35,2
34,0
37,3
94,1
70,3
30,1
97,2
58,0
73,0
95,5
48,2
17,4
99,4
49,1
30,1
100,1
50,2
25,4
67,4
46,3
39,2
19,4
91,2
101,2
14,4
26,4
28,0
43,4
25,4
37,0
17,2
52,2
9,2
30,3
66,2
55,0
47,1
58,3
8,2
89,4
94,4
21,5
62,5
92,0
37,5
43,1
96,2
82,3
22,1
42,0
17,2
45,4
17,5
51,2
25,3
55,2
45,1
16,1
77,2
74,2
36,1
65,4
59,2
92,3
100,3
42,1
66,3
34,2
56,4
38,0
31,2
48,3
9,3
18,0
62,3
99,4
91,1
41,0
23,1
78,1
10,2
57,5
21,3
35,5
31,2
40,2
34,3
82,2
76,0
86,2
23,5
64,4
79,4
16,3
87,1
43,1
44,0
24,4
20,3
69,4
91,1
91,2
94,1
25,4
80,5
23,1
24,0
53,3
5,0
67,3
60,3
50,2
47,2
37,3
90,3
85,4
99,3
85,5
54,1
52,2
40,0
53,3
88,0
29,4
69,1
26,1
85,4
44,0
50,1
89,5
84,0
36,4
25,0
66,2
19,4
68,2
93,2
45,2
65,3
40,4
84,4
55,4
103,2
73,2
106,2
56,2
99,4
63,4
27,2
7,4
77,1
52,1
39,2
84,2
48,3
84,3
42,0
54,1
33,4
86,3
99,4
9,4
79,5
63,5
65,4
50,2
10,3
53,4
81,2
32,1
96,3
35,2
14,4
56,3
28,0
48,0
45,3
80,2
14,0
6,4
102,2
44,5
100,5
44,2
81,1
49,4
42,5
101,2
60,1
81,4
28,4
79,1
100,0
17,1
49,3
69,2
55,5
26,4
27,0
81,5
83,1
60,2
55,1
76,3
98,1
85,1
77,3
26,2
40,3
9,3
10,3
98,3
99,1
46,5
84,4
34,4
74,3
82,5
82,4
81,5
94,4
51,2
43,2
56,4
15,3
37,1
73,1
84,4
23,1
39,1
74,3
40,1
19,4
16,1
88,2
22,1
9,4
69,3
35,2
99,3
27,3
60,2
48,2
67,0
17,3
73,3
61,2
11,5
44,1
79,4
29,3
54,1
50,1
14,5
93,3
73,5
89,3
27,5
60,3
74,3
82,2
9,5
98,2
91,4
81,3
93,5
25,5
75,5
16,5
64,4
102,4
15,4
50,4
59,3
75,1
85,3
45,4
46,5
6,0
53,4
62,1
60,2
33,2
13,1
90,1
91,4
36,4
26,2
44,3
81,3
90,4
26,3
68,4
70,4
58,3
9,2
89,2
58,5
96,2
100,2
29,3
104,1
21,5
16,1
45,5
69,1
52,4
73,1
85,5
5,0
35,4
45,0
66,2
22,3
56,4
11,3
31,0
73,4
95,4
104,1
52,2
99,0
103,4
46,3
65,1
62,2
80,1
83,2
31,1
13,4
17,1
41,3
87,4
13,3
48,3
86,1
27,4
84,4
13,1
7,4
28,3
18,0
31,2
84,1
101,3
9,4
35,4
50,3
102,2
89,4
7,1
21,1
8,3
89,4
17,3
63,3
47,2
92,1
49,3
91,4
46,4
30,4
37,4
80,0
92,0
61,0
48,4
31,5
10,3
25,4
84,2
27,1
83,0
12,4
32,4
50,3
55,2
54,2
89,4
16,5
33,0
70,3
32,2
44,2
49,4
98,2
80,5
67,4
14,3
89,2
53,0
87,2
38,2
95,3
94,5
59,5
19,4
88,5
54,2
46,3
28,4
53,3
27,4
46,3
98,3
13,4
45,3
83,1
73,5
78,3
36,0
15,1
8,3
98,3
58,1
31,1
85,5
65,1
90,1
98,5
100,0
24,3
95,2
49,5
44,4
100,4
98,3
12,0
32,1
18,3
98,2
65,4
103,2
95,1
53,2
97,4
71,4
52,2
18,0
12,0
97,1
9,3
51,1
10,3
64,3
28,4
90,5
57,3
21,5
64,1
75,4
14,3
63,3
8,4
37,5
40,2
55,2
46,5
27,0
80,3
36,3
67,1
7,3
67,1
69,1
79,3
81,3
19,3
95,5
71,2
5,0
76,0
46,3
82,3
42,5
71,2
48,1
86,2
96,2
4,3
25,3
33,4
45,4
49,2
78,4
83,2
41,4
45,1
47,2
35,1
57,3
90,0
19,5
60,3
45,3
97,1
79,3
48,0
52,4
19,1
69,1
60,0
35,4
103,3
62,3
10,4
100,2
58,4
101,4
29,2
46,2
8,4
21,2
28,1
90,5
20,0
13,1
102,5
41,4
42,4
90,1
77,2
27,4
21,4
47,3
18,4
35,2
94,4
38,1
30,0
58,2
50,2
10,3
96,4
81,2
96,3
74,5
67,1
20,5
63,3
69,1
27,3
8,4
91,3
106,5
67,1
13,3
39,1
23,3
5,5
84,5
39,3
27,3
67,5
90,0
51,3
66,4
91,3
2,5
76,2
38,5
41,4
85,5
89,2
67,0
65,4
35,5
14,4
84,1
102,1
57,4
35,2
35,3
4,3
62,1
76,1
6,2
67,4
25,5
15,3
62,3
83,2
61,1
23,3
96,1
80,2
59,2
56,3
59,1
69,1
41,3
44,3
76,4
102,0
40,1
8,5
99,2
44,4
99,3
69,3
36,1
15,5
62,3
98,4
98,3
62,2
71,3
22,1
64,3
68,4
6,0
85,5
43,2
31,0
14,1
66,1
99,2
100,2
99,2
94,2
55,0
38,0
97,1
52,4
64,4
61,5
89,5
89,4
48,3
37,0
57,5
5,2
53,3
11,0
100,1
27,5
1,4
82,2
73,2
39,2
23,0
47,0
47,2
28,4
65,4
74,0
16,0
64,5
67,4
76,5
89,3
58,5
63,2
25,2
22,3
98,0
43,4
42,3
104,2
42,0
30,0
45,2
77,2
91,4
38,0
79,5
96,5
37,4
18,1
63,1
23,2
98,0
107,4
76,5
105,1
83,3
60,4
93,1
60,2
90,1
53,1
56,0
68,4
99,3
70,4
69,1
85,3
67,3
22,3
48,1
93,4
20,1
32,1
60,0
10,1
10,2
20,2
69,4
48,3
49,4
63,2
20,3
103,5
48,1
65,1
64,2
66,4
9,4
84,2
67,2
79,1
88,0
28,4
70,3
62,3
96,2
32,0
49,1
73,4
83,4
54,0
66,2
60,3
54,5
94,2
58,5
52,2
55,2
104,5
24,0
68,1
79,3
21,2
4,1
51,2
52,3
89,2
47,4
9,2
34,4
78,0
11,2
46,3
33,3
25,2
78,1
45,1
23,3
74,3
61,3
67,2
90,0
31,1
21,2
26,3
7,5
82,3
44,3
65,3
70,0
41,2
3,2
80,2
78,3
100,5
13,5
15,3
101,3
78,1
73,1
42,0
30,5
7,3
99,2
1,0
25,1
45,0
100,2
1,4
39,3
83,5
18,3
66,3
56,2
88,0
36,2
83,3
36,3
39,5
24,0
101,2
11,0
32,1
36,5
76,2
69,2
95,0
9,2
86,2
19,2
46,2
87,5
24,3
69,0
65,3
28,4
17,4
96,1
69,4
36,5
51,2
27,5
51,4
101,4
79,0
47,2
77,5
2,1
98,4
58,1
84,2
73,0
65,4
38,2
98,4
48,2
48,4
57,1
100,4
27,4
24,4
79,3
67,4
89,1
66,4
23,4
100,4
84,4
53,1
68,0
86,0
9,1
97,3
51,1
19,4
1,4
55,4
28,2
82,2
101,3
30,5
82,3
38,2
73,4
3,2
24,2
104,2
27,4
92,5
50,0
14,5
43,3
88,3
59,3
70,0
89,2
31,2
46,0
7,0
28,3
9,1
77,2
14,3
28,4
24,1
39,0
37,1
49,1
85,4
18,5
35,3
100,2
80,2
40,2
49,4
43,1
29,4
25,2
30,1
59,4
54,4
80,1
35,0
86,3
73,3
75,3
6,5
77,3
84,5
83,4
66,4
36,3
57,2
70,2
62,2
86,1
105,0
76,0
50,3
38,3
53,2
13,1
78,1
23,0
79,5
95,2
24,1
66,4
76,3
10,4
57,4
100,2
7,2
76,2
49,2
11,5
63,4
3,3
37,4
35,0
101,4
64,0
86,2
75,3
101,0
54,1
13,4
26,5
86,3
14,4
32,3
41,4
101,4
80,4
81,4
90,3
93,0
60,4
50,3
72,2
47,0
15,3
23,2
6,1
103,3
50,2
47,1
81,5
87,3
37,4
91,1
71,0
69,4
36,4
41,3
9,2
18,2
70,2
24,1
36,1
26,4
97,3
32,3
96,1
27,1
77,1
47,1
54,1
13,3
63,5
42,1
71,1
97,2
23,2
61,0
34,2
54,4
79,1
9,3
38,4
15,5
31,5
44,1
2,2
78,3
87,3
33,4
84,0
20,3
66,4
81,3
21,4
23,1
100,4
57,4
18,2
51,1
63,4
11,0
41,3
51,5
43,3
43,3
104,2
40,0
16,1
51,4
31,3
59,0
45,4
5,0
61,1
63,4
52,5
32,1
76,2
95,4
27,2
49,2
29,4
40,1
58,1
7,2
70,2
56,4
5,4
95,3
32,3
15,1
30,2
96,3
83,4
30,3
8,4
59,0
103,1
43,1
23,2
72,4
93,4
62,4
35,3
85,2
92,5
41,2
28,4
83,0
82,0
23,5
38,1
17,5
45,1
89,0
56,2
88,5
41,4
15,3
58,3
53,2
92,1
66,4
10,3
81,4
47,3
38,3
13,3
33,0
78,3
57,5
35,1
67,3
47,5
66,4
71,4
37,3
34,4
24,1
12,5
28,2
23,1
81,1
101,4
49,3
43,4
98,2
12,1
65,3
67,5
25,4
38,5
47,2
21,1
75,1
45,1
15,2
92,0
9,1
94,0
89,3
23,3
16,2
36,2
56,1
26,5
82,0
18,5
89,1
94,1
96,4
20,2
39,3
105,4
22,4
80,4
100,5
88,3
94,2
31,0
99,4
98,1
6,2
13,3
97,1
37,2
72,1
77,2
88,2
31,4
96,5
69,3
64,2
103,5
90,4
35,4
83,1
93,2
31,5
38,0
65,4
29,1
44,2
87,2
77,2
53,1
14,4
23,5
43,3
13,1
92,5
59,0
44,5
86,3
62,1
57,1
12,1
106,1
95,5
23,4
87,4
63,1
105,5
44,4
51,2
104,2
26,5
24,5
7,0
40,2
25,0
35,0
93,0
73,5
28,1
57,3
36,5
58,0
17,1
60,2
43,2
107,4
96,2
106,3
7,5
40,2
98,2
101,4
28,4
12,1
38,3
95,2
8,2
12,4
103,3
31,1
93,3
56,4
100,1
93,2
85,0
56,5
99,1
26,1
49,0
14,1
103,1
6,4
39,4
93,0
6,1
83,0
10,1
56,3
56,1
29,3
33,1
91,1
104,2
17,3
25,1
32,0
99,2
9,3
100,3
62,4
82,3
39,1
42,3
25,1
105,5
54,1
63,1
73,1
11,5
77,3
16,4
26,2
95,1
17,2
52,4
73,3
47,5
91,4
43,3
92,3
90,3
15,0
50,1
48,1
56,1
16,3
37,3
71,1
75,4
74,0
51,5
75,4
51,3
94,1
95,1
41,0
33,5
51,4
102,1
65,1
56,3
79,0
22,3
16,0
32,2
82,2
30,1
17,2
2,3
15,0
21,1
28,2
24,1
78,5
40,5
90,4
34,4
53,2
71,3
82,4
94,1
90,1
96,0
94,4
88,3
37,2
35,5
0,1
20,5
43,0
34,1
51,3
102,1
45,4
79,3
34,2
19,2
26,4
3,2
38,3
71,4
35,4
63,1
105,1
88,0
53,2
104,4
70,1
39,0
69,1
57,4
62,2
44,2
75,1
29,2
27,2
13,4
9,2
99,1
16,1
37,3
96,4
13,3
92,0
24,5
84,3
57,4
35,3
106,3
60,2
103,2
27,2
102,3
22,2
20,5
39,0
25,2
74,1
12,2
60,2
76,3
78,3
24,4
101,3
100,3
6,3
12,2
86,0
59,4
92,1
16,2
97,4
86,3
4,1
62,3
22,2
94,2
61,3
2,1
10,0
8,2
30,3
87,3
94,1
80,3
69,1
93,2
39,1
78,1
71,3
84,3
64,2
10,2
16,0
77,1
73,4
22,4
37,2
84,2
22,2
106,0
80,2
19,5
33,3
44,1
58,1
50,1
52,0
4,0
77,2
90,1
59,4
76,0
27,3
69,5
63,4
79,4
22,5
20,3
81,0
52,1
59,1
38,0
20,0
16,0
73,2
74,5
94,1
74,2
52,4
25,5
59,2
76,1
3,1
82,0
47,4
76,5
18,0
46,3
10,3
86,1
72,1
20,3
91,3
47,1
99,3
5,4
8,5
81,1
64,1
18,2
64,1
90,4
106,1
105,2
86,4
39,5
97,0
29,1
96,4
93,1
67,4
14,1
93,4
29,2
21,2
6,1
53,1
31,1
95,3
27,0
87,1
70,2
98,0
74,4
76,4
61,2
56,1
15,3
19,2
59,1
68,3
54,1
78,3
50,2
37,2
59,3
41,2
50,3
80,4
49,5
89,2
52,5
44,3
97,3
82,4
12,3
96,3
29,1
44,2
5,3
14,3
94,2
25,2
47,5
35,2
23,0
78,4
64,2
88,1
20,3
66,1
20,5
83,2
69,1
69,5
80,4
14,3
73,1
72,3
25,4
51,3
85,4
16,2
6,1
82,1
22,3
14,3
88,4
47,0
50,2
63,4
54,3
36,1
68,1
36,2
80,3
71,4
21,4
47,1
9,4
48,2
94,2
29,4
38,2
75,4
59,5
44,1
102,0
20,3
52,1
44,0
48,3
91,1
7,1
45,4
79,5
29,3
11,1
7,3
56,4
95,4
41,5
98,1
64,1
69,2
91,4
89,4
102,4
6,1
57,2
18,3
36,2
53,1
29,4
104,4
64,3
52,4
8,3
69,3
91,2
13,1
48,2
88,1
18,1
58,3
18,1
102,1
19,2
75,1
11,3
62,4
34,4
80,4
62,3
49,2
49,4
89,4
41,2
57,1
6,4
35,3
41,1
48,4
105,2
21,0
30,0
57,4
71,5
25,1
3,1
26,4
74,1
43,3
42,5
13,3
101,3
33,0
38,1
104,3
102,3
76,5
11,0
26,2
67,2
60,3
58,4
101,3
100,3
11,3
57,5
47,3
96,5
77,0
77,1
25,3
56,2
73,3
52,4
10,2
49,4
15,4
52,2
96,1
30,4
63,4
48,4
96,1
38,4
76,1
94,0
31,5
76,5
45,1
30,4
58,3
60,5
91,3
97,5
54,2
64,0
20,4
23,4
63,5
20,2
99,4
47,1
48,2
15,2
100,2
19,3
7,2
48,1
78,1
30,3
90,3
102,4
61,2
57,2
77,1
55,3
55,5
59,3
89,1
26,3
92,4
47,4
23,3
22,4
90,5
88,1
62,2
100,2
85,3
37,0
18,1
105,4
74,2
18,1
89,1
22,1
93,1
9,3
48,3
13,0
15,4
93,4
85,3
78,5
62,5
84,4
90,4
103,5
17,3
44,3
7,0
53,1
73,1
28,1
13,2
48,2
46,3
88,2
29,2
40,2
56,3
22,1
62,1
79,2
97,4
1,4
12,3
97,4
33,4
14,4
19,2
88,1
11,1
44,1
39,0
70,4
41,5
80,1
93,1
90,4
80,2
86,1
65,5
48,3
107,5
84,2
20,2
30,5
28,3
21,0
19,5
4,1
45,2
74,4
43,1
47,4
15,4
59,1
4,3
74,3
27,4
3,3
77,2
73,4
25,3
63,2
12,4
6,1
16,5
96,1
45,4
9,2
42,1
29,2
14,2
51,1
86,0
39,0
27,2
17,3
81,3
99,4
39,5
30,2
100,4
62,4
57,5
94,2
13,5
33,4
100,5
106,4
78,4
30,5
5,4
5,3
30,3
11,2
17,2
61,1
29,4
0,3
98,4
15,4
43,1
70,3
29,3
81,2
98,5
60,1
36,1
21,1
57,2
61,2
89,4
49,1
57,3
29,2
34,1
57,3
47,4
54,2
59,2
59,0
84,2
17,4
32,1
64,4
33,2
21,0
81,0
51,4
63,1
85,1
64,0
57,3
66,4
62,4
34,3
53,4
78,5
22,2
86,1
14,4
76,5
37,4
61,3
50,1
36,2
51,2
103,2
25,4
18,2
47,2
2,1
91,3
41,3
19,2
46,2
95,3
68,3
57,2
10,3
28,2
29,4
67,0
1,0
54,1
89,2
11,4
90,2
20,1
46,2
84,2
31,1
69,0
58,2
8,3
45,2
53,4
25,3
96,2
87,3
67,2
44,4
86,2
60,5
74,4
38,3
20,2
52,1
101,4
53,5
91,5
35,0
50,3
9,1
41,1
29,1
21,0
28,5
80,3
20,4
20,2
38,2
68,0
87,2
15,1
57,1
65,5
85,4
6,0
38,4
54,0
62,2
9,2
76,0
34,4
35,3
74,2
6,1
61,2
89,0
16,4
35,2
7,4
48,4
56,2
78,2
28,4
62,1
50,4
19,1
56,1
4,4
68,3
54,4
89,3
11,3
17,1
92,3
57,3
67,0
69,0
14,1
75,2
63,3
57,4
57,0
36,3
58,2
44,2
61,4
104,3
91,4
8,1
84,1
82,1
99,3
102,4
23,4
66,2
7,2
26,2
76,4
56,2
51,2
78,1
40,4
81,5
45,3
106,3
22,3
51,0
50,2
62,2
5,2
87,0
78,5
28,5
76,2
97,0
57,4
35,4
53,3
19,2
45,1
103,3
47,1
51,4
73,4
54,4
35,2
90,1
27,0
30,3
103,2
41,3
79,0
105,2
28,0
72,3
85,3
60,1
69,3
3,1
56,2
92,1
64,2
62,0
10,4
85,5
40,4
90,1
11,3
8,1
61,3
18,5
46,1
8,1
14,1
1,3
77,4
36,2
17,4
44,2
97,1
57,0
96,3
73,1
40,5
47,4
7,4
41,4
14,4
14,3
100,2
98,3
21,5
13,2
41,4
80,4
10,4
18,1
77,2
86,1
16,1
85,3
58,3
92,3
28,1
27,4
44,2
49,1
48,4
33,2
36,4
61,4
57,3
75,3
8,1
34,0
95,3
74,4
42,2
64,3
76,1
6,3
83,3
33,1
83,3
9,0
39,4
95,4
36,3
49,2
44,2
2,2
18,1
25,4
87,1
69,2
16,3
75,3
16,4
30,5
45,4
74,0
52,1
