X,Y
48,4
18,1
69,3
98,1
96,3
12,2
50,3
68,4
42,4
70,2
60,5
17,1
57,3
53,2
58,0
75,1
91,3
101,1
94,2
59,0
92,2
87,1
96,2
49,5
95,4
49,4
67,0
18,4
98,3
97,0
85,2
63,4
97,3
12,1
28,3
8,4
57,0
101,1
53,3
32,5
97,4
37,2
92,1
22,1
20,4
81,3
102,1
42,2
63,3
78,0
73,1
18,3
60,1
100,3
8,1
0,4
89,4
23,1
39,2
46,2
40,4
106,4
89,2
21,1
82,2
18,4
30,5
60,4
45,1
81,3
48,1
88,4
47,3
5,1
25,0
92,4
104,2
87,3
81,4
24,2
65,1
30,2
23,3
24,4
70,5
11,2
46,2
65,1
84,4
18,1
72,4
85,1
59,4
69,4
84,1
89,5
56,0
4,4
11,2
13,3
37,0
20,0
87,3
28,5
25,2
44,2
51,4
38,2
69,5
94,1
24,1
45,2
44,3
104,2
60,2
75,5
60,3
40,4
84,0
56,3
58,1
30,1
58,4
14,1
44,0
28,3
82,4
61,4
78,0
97,5
93,3
14,2
64,1
84,5
19,1
82,5
101,5
70,1
62,2
37,2
24,1
66,1
68,2
78,2
94,1
46,2
54,4
38,2
78,2
57,1
68,2
20,3
30,5
69,1
76,4
77,1
30,3
42,1
21,4
34,2
36,3
18,1
98,1
65,4
3,4
56,1
33,1
56,1
86,1
55,1
23,2
98,3
78,1
27,4
25,2
61,3
71,4
24,4
71,1
69,2
43,1
68,2
20,0
21,3
21,5
35,3
99,2
19,1
32,4
33,0
60,5
14,5
27,1
102,3
92,1
67,1
71,2
79,2
15,0
5,3
99,4
96,5
91,1
1,1
56,2
25,5
64,5
20,2
93,3
81,2
45,2
54,4
99,3
80,4
5,2
104,5
80,5
21,0
53,4
79,3
33,3
27,2
104,3
71,4
71,4
58,3
81,5
62,0
16,2
8,3
16,3
95,5
98,4
34,2
52,3
49,2
88,5
41,2
48,0
96,3
33,4
69,1
80,1
12,1
27,2
2,4
33,5
77,2
42,4
6,1
74,4
59,4
53,2
70,4
65,5
85,2
60,2
47,1
89,3
80,1
16,2
75,4
89,1
33,5
8,4
92,3
16,2
61,2
93,2
29,4
30,1
98,3
29,4
77,3
33,2
69,4
39,1
9,4
78,3
84,2
69,4
43,4
25,4
56,3
71,1
42,4
95,5
5,3
84,5
31,3
36,3
67,5
93,1
21,1
75,0
16,2
50,3
14,3
28,2
24,1
93,1
1,0
46,4
62,2
83,5
33,5
96,3
38,4
25,3
99,2
77,4
93,4
67,5
99,3
60,3
17,5
92,2
51,3
21,4
81,5
7,3
83,4
60,1
104,5
58,0
49,0
99,4
44,2
74,4
25,5
39,3
45,4
34,3
43,5
53,1
101,5
60,2
36,0
56,2
23,1
59,2
21,3
58,3
68,1
64,2
53,3
18,1
93,3
64,4
47,1
19,3
18,4
38,1
44,3
106,4
35,4
36,3
96,0
99,2
41,1
31,3
10,0
97,3
49,1
27,5
21,2
38,3
46,2
28,3
48,3
55,1
101,4
99,4
33,2
36,2
51,1
97,1
16,3
19,1
23,4
31,4
1,4
10,1
87,3
23,1
89,2
72,5
25,2
58,1
19,3
61,4
70,2
27,5
71,2
45,1
43,4
68,2
8,4
36,2
6,1
71,3
44,4
68,3
16,3
66,4
90,1
24,2
35,2
52,1
56,2
46,3
100,4
57,1
108,4
15,3
47,3
4,3
84,4
35,2
15,3
94,4
73,1
37,4
96,2
70,2
33,4
54,4
38,4
96,1
98,4
86,1
53,1
86,3
98,4
42,4
65,3
67,2
34,1
41,1
38,3
51,1
7,1
71,1
7,4
20,2
17,2
87,3
68,1
31,5
30,2
83,3
14,1
55,5
58,3
54,2
12,2
72,1
29,2
35,0
33,4
22,0
47,3
37,4
12,4
19,2
44,2
71,4
35,2
73,4
39,0
75,4
94,5
66,4
65,3
67,1
82,2
53,1
31,5
45,1
86,5
37,2
43,4
47,1
87,5
38,1
94,5
11,2
3,1
40,5
9,4
13,4
71,3
20,4
89,0
75,4
64,3
40,5
36,3
35,1
62,5
55,5
59,3
72,4
65,3
37,2
83,3
72,1
17,3
26,1
55,2
20,1
40,4
53,2
74,4
56,5
57,3
59,2
87,1
50,2
54,5
83,4
105,0
22,1
47,4
104,5
49,2
62,2
57,0
102,4
105,4
51,5
54,1
104,1
94,4
1,1
25,1
69,2
84,4
70,0
38,2
50,0
49,4
13,3
51,4
48,4
34,4
85,4
105,3
87,4
21,3
30,2
8,0
47,1
30,5
69,2
65,2
73,4
86,2
47,0
21,4
72,2
57,5
29,1
17,2
39,2
93,2
77,4
70,4
71,2
63,3
15,3
100,0
17,3
3,3
87,1
71,5
2,3
22,2
42,2
86,3
24,2
4,2
38,2
102,2
60,4
84,4
67,2
29,3
49,5
18,4
82,0
18,3
31,0
88,1
63,1
47,3
30,2
19,0
8,0
93,1
29,3
86,4
102,1
59,2
93,2
59,5
10,4
98,3
44,4
80,1
18,4
19,3
13,1
100,1
47,5
106,2
56,0
54,1
27,1
19,2
16,4
49,4
17,0
35,4
70,3
37,4
38,4
76,0
94,3
98,0
49,2
36,1
55,1
77,1
40,1
49,0
11,3
7,4
46,2
97,2
89,1
62,3
53,1
4,2
48,4
35,3
93,4
51,3
56,4
41,1
89,5
83,3
68,5
97,1
93,4
100,5
15,4
87,1
99,1
82,4
70,2
73,3
72,0
61,5
108,1
22,0
23,1
38,2
20,1
18,1
35,2
63,4
26,4
90,1
46,0
49,2
52,0
16,2
35,1
25,1
8,3
55,2
20,4
8,3
31,2
98,2
93,5
95,3
81,3
53,0
48,5
32,2
70,3
24,1
42,4
42,2
76,2
92,4
99,4
46,1
2,4
70,2
67,2
67,1
45,5
88,1
18,1
94,4
7,4
87,5
68,1
55,4
58,2
83,1
51,5
71,4
20,2
36,3
103,1
26,1
50,2
42,4
26,2
101,1
98,1
59,0
20,4
97,4
30,1
74,3
27,0
34,1
79,4
51,1
66,4
64,3
88,5
21,3
79,4
45,5
45,4
36,2
20,3
36,0
108,1
48,1
101,4
45,3
84,2
45,3
78,2
40,1
41,1
67,3
44,3
101,2
64,5
40,1
38,1
84,2
23,1
62,2
32,4
78,3
80,5
98,3
63,2
33,4
94,5
9,5
93,3
10,1
14,4
29,4
5,2
10,2
39,0
84,3
33,1
60,3
30,0
12,1
61,2
63,5
53,2
78,1
20,3
95,3
85,4
76,4
37,4
80,0
90,2
43,4
7,4
59,2
22,2
15,4
69,5
15,3
72,4
5,1
55,1
64,1
58,1
65,4
99,4
6,0
18,0
63,1
22,3
14,5
11,0
62,2
11,1
62,0
10,1
31,1
3,4
106,0
67,2
10,5
45,4
20,4
43,3
19,2
53,4
52,4
14,1
18,5
30,1
28,2
30,5
72,3
103,2
6,0
55,1
14,3
13,3
34,5
101,2
81,3
53,2
51,4
17,2
27,2
38,1
14,4
14,2
8,4
88,3
76,1
63,3
7,4
36,4
3,2
65,2
48,3
78,2
55,3
98,0
32,2
38,3
70,3
13,5
90,1
16,3
34,0
89,4
67,0
52,2
6,3
55,1
77,4
98,1
41,4
102,5
88,0
62,3
46,1
40,3
81,4
70,2
72,0
66,1
45,3
15,2
77,3
37,5
26,5
73,0
41,2
38,2
69,4
8,2
85,1
98,2
65,1
98,5
81,4
43,1
66,1
92,1
27,4
33,2
14,5
97,1
15,1
37,1
61,0
72,1
10,1
3,2
76,5
14,4
63,2
40,3
36,2
31,0
30,4
93,1
69,4
27,0
101,3
62,1
73,0
99,5
41,2
22,5
91,4
50,2
25,0
102,2
48,2
28,4
61,4
42,4
33,3
18,3
88,1
97,3
20,4
26,4
31,0
44,4
26,4
43,0
16,2
48,3
5,2
39,3
66,2
60,0
50,1
57,3
11,3
90,4
95,3
18,5
62,5
83,0
34,5
39,1
100,3
83,3
27,0
42,1
15,3
38,4
10,5
59,2
24,3
57,2
49,1
9,1
79,2
77,1
29,2
70,4
64,1
91,3
96,3
42,2
58,3
39,1
56,5
36,0
26,1
45,3
1,3
26,0
62,4
104,4
89,2
38,1
22,1
74,0
7,2
59,4
19,3
38,4
33,1
37,2
26,3
85,3
78,1
82,2
26,5
59,3
83,5
20,3
85,0
42,1
43,0
22,4
19,2
78,4
88,1
90,2
97,0
26,5
79,4
26,2
27,0
53,4
11,1
60,2
65,3
48,3
42,2
38,2
97,2
84,3
102,3
80,5
49,1
52,2
45,0
46,3
85,0
34,4
68,1
31,1
82,4
42,1
49,0
88,4
86,0
37,4
24,1
65,3
23,3
73,2
93,3
48,2
59,4
41,3
79,3
55,3
94,2
75,2
104,2
59,3
104,5
63,4
19,1
8,3
76,1
55,1
45,2
86,2
47,2
80,2
51,1
58,0
28,3
87,2
104,5
13,5
85,5
59,4
62,3
52,1
10,3
57,5
79,3
27,0
100,2
37,1
13,3
58,4
32,1
48,1
48,3
76,2
19,1
10,4
106,3
40,5
97,5
46,2
79,0
46,4
39,4
106,1
62,1
83,3
28,4
72,0
97,1
17,1
47,4
68,3
60,5
31,5
32,1
82,5
83,1
62,2
56,1
69,3
106,1
86,1
73,3
32,1
46,4
8,2
10,4
99,3
101,2
43,5
93,4
35,4
72,3
78,4
74,5
79,4
91,4
47,3
39,3
53,5
21,2
37,1
67,1
81,5
26,1
44,1
69,3
48,0
24,4
14,1
91,2
24,0
2,3
61,3
32,1
100,3
23,4
51,1
50,2
69,1
18,2
73,3
60,2
14,5
44,2
79,5
29,4
54,1
49,1
12,5
91,4
78,5
97,4
27,4
64,2
76,4
86,2
9,4
98,3
89,5
79,2
95,5
25,5
73,4
15,5
69,5
100,4
19,4
52,4
61,3
75,1
79,3
50,4
38,4
9,0
57,4
64,2
66,2
39,3
7,0
93,1
88,5
38,4
33,2
43,4
76,3
90,4
23,2
65,3
62,5
58,2
12,2
81,2
65,5
94,3
105,2
34,2
103,0
22,5
16,1
52,4
72,1
52,3
72,1
89,4
3,0
33,4
52,1
59,1
16,4
59,4
13,2
24,1
75,3
92,3
99,1
55,1
99,0
107,5
49,3
66,1
62,1
77,1
82,2
29,2
9,3
17,0
39,3
87,4
7,2
49,2
83,1
30,4
87,5
9,0
2,3
28,4
20,0
34,3
82,1
97,2
7,3
33,5
51,2
95,2
88,5
12,0
24,1
5,3
97,3
19,3
55,4
49,1
88,2
47,3
86,3
44,3
26,5
33,3
78,1
95,0
65,0
52,3
36,4
18,3
24,4
78,2
26,1
82,0
16,4
28,5
58,3
57,2
61,3
92,3
21,4
39,0
78,3
33,3
42,2
46,4
95,2
85,4
64,3
6,3
85,1
50,1
90,3
33,2
93,3
92,4
53,4
24,4
88,4
50,2
46,3
26,4
48,2
28,4
52,3
97,3
5,5
44,3
84,1
80,5
72,3
42,0
18,0
13,4
100,2
61,1
29,1
89,4
64,2
98,2
93,5
105,1
24,2
95,1
54,5
42,5
92,3
96,3
14,0
34,1
23,2
96,3
62,4
99,2
92,1
56,1
98,3
68,3
51,3
19,0
7,1
104,2
9,3
53,2
7,2
61,3
28,3
93,4
58,2
22,5
64,0
70,4
21,3
58,3
5,5
29,4
42,2
48,3
42,5
18,1
81,2
38,2
70,1
11,4
64,1
65,2
74,2
81,3
18,3
92,4
70,1
8,1
78,0
49,2
78,3
48,4
71,1
46,0
81,3
98,2
5,3
23,3
35,4
46,5
48,2
73,5
82,1
41,5
42,2
38,1
36,1
58,2
83,0
19,4
54,3
49,3
95,1
75,2
53,1
48,3
24,1
62,0
53,1
37,4
105,4
65,4
6,3
103,1
58,4
98,4
33,3
46,2
4,4
18,2
32,1
92,4
23,0
7,0
108,4
36,3
37,5
94,2
82,2
29,4
17,5
45,4
17,3
39,1
94,4
30,1
30,1
60,3
46,3
8,3
94,5
86,2
96,2
69,4
66,2
20,5
63,3
60,2
24,4
7,5
94,3
97,5
69,1
17,3
33,0
15,3
3,4
80,4
46,2
28,2
64,4
95,0
56,3
68,4
98,4
3,5
82,2
40,5
41,4
85,4
91,2
71,1
68,4
31,4
9,4
84,2
101,2
64,4
28,2
36,4
9,3
56,1
81,1
11,2
65,3
31,5
17,4
65,2
77,2
58,0
28,3
96,0
75,1
65,1
60,4
58,1
76,1
36,2
44,2
82,4
97,1
42,0
6,5
94,3
51,4
102,2
72,4
36,1
9,5
61,3
94,3
95,3
65,2
69,2
21,0
63,2
68,5
11,0
83,4
47,2
36,0
11,0
66,1
101,2
102,2
100,2
90,3
55,0
33,1
95,1
44,4
60,4
54,4
87,4
83,4
49,3
42,0
62,5
9,1
46,4
14,1
100,0
26,5
5,5
83,1
80,3
45,2
26,1
44,1
49,2
21,5
64,4
77,0
13,0
58,5
64,5
78,5
85,3
60,4
61,2
27,1
17,3
96,0
50,3
34,3
99,2
44,1
33,1
49,1
81,2
95,4
41,1
76,4
98,4
35,4
17,2
62,1
17,3
106,0
104,4
80,4
104,1
76,3
64,4
100,0
59,3
89,2
55,1
59,1
71,5
94,3
69,5
72,2
85,3
62,2
27,3
51,1
90,3
20,2
27,1
62,0
5,1
13,2
23,2
72,5
53,3
51,4
69,2
28,3
103,5
53,1
68,0
68,2
67,3
7,4
86,3
64,2
79,0
96,1
22,5
67,4
58,2
104,1
29,1
55,1
70,4
85,4
56,1
59,2
61,4
58,4
95,1
57,5
45,3
52,2
97,4
29,0
77,1
77,3
22,1
5,0
51,1
53,3
82,3
41,5
9,3
32,4
81,0
14,2
44,3
33,4
30,2
79,0
50,2
26,4
73,3
56,3
66,1
98,1
33,1
13,3
20,2
11,4
83,3
35,4
62,2
64,0
45,3
2,2
80,2
83,3
95,5
19,5
16,4
103,3
79,1
66,2
40,1
33,4
14,2
103,2
8,0
26,0
46,1
100,2
7,5
47,3
87,4
20,3
67,2
55,1
94,0
40,3
87,3
31,4
43,5
24,1
104,1
7,1
33,0
35,5
78,2
64,3
93,0
7,1
82,1
22,2
41,2
82,5
23,4
71,1
63,3
31,4
22,3
99,2
62,5
36,5
57,2
24,5
43,3
104,4
72,0
41,2
78,4
8,2
97,4
62,1
85,1
72,1
61,4
39,2
95,3
49,2
39,3
57,1
102,5
30,3
28,5
81,3
68,4
97,1
59,3
23,4
97,3
93,5
51,0
59,1
85,0
13,2
98,3
47,2
18,5
6,5
47,3
30,2
87,2
102,3
35,5
77,2
38,2
81,4
3,3
18,1
103,2
21,5
91,4
50,1
12,4
50,4
84,2
57,3
78,1
90,1
34,2
46,0
10,0
28,4
13,1
84,2
10,2
31,5
21,2
45,0
32,0
47,0
89,3
20,5
35,3
91,3
85,2
40,1
54,4
36,2
32,3
21,3
32,2
57,4
55,3
84,0
35,0
85,2
70,2
84,3
8,5
74,2
89,5
84,4
65,5
34,3
59,1
64,2
64,1
83,1
107,0
72,0
45,3
37,2
62,2
15,1
83,1
18,0
81,5
93,2
24,0
73,5
76,4
11,5
56,3
98,2
12,3
75,2
46,3
16,5
62,3
3,2
42,4
32,1
102,4
64,0
90,2
73,4
104,0
47,1
10,3
26,5
91,4
18,4
26,2
39,3
93,3
77,4
83,3
87,4
100,1
59,3
48,3
73,3
48,1
13,2
24,2
8,0
94,2
56,2
45,1
84,5
84,2
36,3
91,2
76,0
75,4
34,4
40,4
3,3
22,2
71,2
24,1
38,0
29,4
98,2
32,3
102,1
27,1
85,0
45,1
55,0
15,3
65,5
42,0
64,1
101,2
17,2
62,0
32,3
56,5
79,1
3,3
35,5
13,5
31,5
48,1
8,2
76,4
83,2
26,3
89,1
26,3
66,3
81,3
14,4
20,2
103,4
56,4
15,2
49,2
67,3
16,0
47,3
52,4
41,2
46,2
108,3
48,1
18,1
47,3
26,4
58,1
43,4
13,1
56,0
70,4
50,5
33,2
77,3
99,3
34,1
47,1
28,3
40,0
59,1
4,3
68,2
62,4
10,4
99,4
34,4
18,1
29,1
93,3
90,4
25,3
4,4
58,0
102,1
42,0
24,3
66,4
99,4
62,4
27,2
82,2
84,5
39,2
24,4
80,0
78,1
18,4
43,2
13,4
54,1
89,1
57,2
96,5
43,3
13,3
51,2
52,2
90,1
64,4
13,3
87,5
42,3
47,4
5,3
33,1
76,2
57,5
37,2
68,3
48,5
66,4
73,3
38,2
38,4
21,0
14,4
28,1
21,2
85,1
99,3
49,3
44,4
95,1
12,0
65,2
67,4
27,4
43,5
39,2
23,1
80,0
39,2
18,1
88,0
14,1
88,1
90,2
21,4
21,2
28,3
57,1
29,4
88,0
16,5
92,1
96,1
93,4
20,3
45,3
102,5
30,5
83,5
103,4
86,3
101,2
33,1
99,4
102,0
7,2
14,3
93,0
38,1
67,0
82,1
91,2
28,3
89,4
74,4
63,1
99,5
95,4
27,3
85,0
94,2
39,5
42,1
64,5
32,1
43,1
90,2
74,2
49,1
9,5
16,5
34,4
21,2
89,4
58,1
43,4
86,3
60,0
52,0
15,1
107,2
92,5
22,4
90,3
60,2
104,5
45,5
44,1
98,1
18,4
20,4
9,1
38,2
27,0
28,1
92,0
75,5
32,1
62,2
37,4
52,1
15,0
58,1
47,2
108,4
92,3
107,2
5,4
45,2
102,1
100,4
30,4
10,1
31,4
94,1
7,2
8,4
104,4
38,1
97,4
49,5
96,1
91,1
77,0
56,4
104,2
28,1
51,1
10,1
98,0
12,4
42,5
88,0
10,2
82,1
14,0
51,4
53,0
30,2
35,1
93,2
105,2
12,3
22,1
34,1
103,2
6,3
95,3
61,4
81,4
39,1
35,3
26,2
99,5
49,1
70,0
81,2
13,4
82,3
18,4
28,2
95,1
19,3
61,5
75,4
47,4
97,3
44,2
88,2
92,3
20,1
50,2
51,2
49,2
16,2
33,4
79,0
77,3
73,1
55,4
76,5
51,3
87,2
97,1
41,0
36,4
54,3
103,1
71,2
55,3
77,1
27,3
11,1
35,2
79,2
31,1
19,2
2,2
13,0
24,1
29,1
25,0
81,4
40,5
90,5
34,3
51,2
78,3
74,3
89,1
84,1
97,1
101,3
93,2
32,3
35,4
8,0
25,5
48,0
29,1
52,4
98,2
45,5
80,3
30,3
16,2
30,4
10,1
36,3
78,4
44,4
59,1
101,1
94,0
56,1
103,3
76,1
42,0
71,2
51,3
63,2
40,1
76,0
33,2
20,1
15,3
10,2
99,1
12,1
40,2
94,5
6,3
96,0
31,5
84,4
63,3
38,3
98,4
60,3
97,2
33,3
103,4
14,2
15,5
40,1
32,2
76,1
9,2
52,3
80,2
82,4
20,3
105,3
102,2
2,3
19,1
83,1
66,4
97,2
17,1
94,4
85,2
10,2
65,3
25,3
86,3
56,3
5,0
8,0
12,1
23,4
89,3
92,2
77,3
71,0
94,2
41,2
76,1
74,2
78,3
58,3
11,3
17,1
73,1
66,5
23,4
38,1
86,1
20,1
108,1
80,2
18,5
36,3
36,1
50,0
55,1
52,0
3,0
77,2
83,0
60,4
78,0
35,4
61,5
64,4
80,3
24,5
15,2
85,0
45,1
63,0
41,0
15,0
11,1
71,3
77,4
100,2
72,2
56,5
18,5
59,3
74,1
3,1
85,0
43,3
76,5
13,0
49,2
13,2
89,0
77,2
15,3
92,3
41,2
95,2
5,5
10,5
85,1
60,1
18,3
60,2
88,3
104,1
99,1
85,3
41,4
95,0
29,2
98,4
94,2
65,5
15,2
95,4
30,1
23,1
7,2
59,1
23,2
99,2
29,0
94,2
74,3
97,1
75,5
69,3
60,1
56,1
18,3
18,2
66,2
68,4
58,2
80,3
50,2
35,1
59,3
48,1
51,3
81,4
47,4
91,1
45,4
41,4
98,4
80,4
6,2
95,2
29,0
48,3
9,4
17,3
92,1
19,1
45,5
30,2
15,1
81,3
59,2
84,2
20,4
67,0
24,4
82,3
63,0
66,5
79,4
7,4
76,1
71,3
23,5
50,2
89,5
14,2
5,1
87,0
25,3
15,4
94,4
44,0
57,2
65,4
55,3
37,0
71,2
36,2
80,3
72,4
22,4
45,1
9,4
55,1
95,2
33,5
36,1
73,5
65,4
39,2
101,1
15,4
43,1
38,0
48,3
90,1
13,2
40,5
83,5
30,3
17,1
12,4
63,4
96,5
39,5
102,0
58,0
63,2
90,4
86,3
96,5
7,1
55,2
18,4
38,3
53,0
22,3
99,4
60,3
55,4
7,2
61,4
83,3
12,1
51,1
91,1
9,1
58,2
26,0
99,1
15,1
72,0
14,3
66,4
33,4
75,5
61,4
53,2
55,3
93,4
32,2
55,2
12,4
32,2
38,1
44,4
100,2
23,1
23,1
61,5
64,5
24,0
3,1
21,3
78,0
42,3
40,5
13,3
93,3
32,0
36,1
96,2
95,4
79,4
14,0
28,3
62,1
59,3
59,3
102,2
92,4
12,3
55,5
50,2
95,4
69,1
71,0
17,4
48,3
66,2
56,3
4,1
49,3
13,4
57,2
88,1
29,4
66,4
45,4
100,1
39,4
69,1
97,1
33,4
79,5
44,2
25,5
58,3
55,4
96,2
99,4
55,2
71,1
24,4
20,5
64,5
11,2
93,5
42,1
44,2
10,1
105,2
21,4
4,2
48,2
73,0
29,3
86,3
103,4
63,1
55,3
80,0
56,4
53,5
61,2
84,1
24,3
99,4
52,5
23,4
26,3
97,5
91,2
57,3
100,3
85,4
40,1
18,2
101,4
72,1
9,1
89,2
23,2
91,2
7,2
51,2
7,1
20,3
95,4
86,3
84,4
59,4
81,4
81,4
96,5
9,4
44,3
1,0
52,1
66,1
34,1
18,2
45,1
50,2
86,1
27,2
39,2
52,4
29,1
61,2
82,2
100,5
3,4
12,4
98,4
39,4
18,3
20,1
90,1
15,1
40,2
38,0
72,4
41,5
79,1
91,0
95,4
84,2
84,2
71,4
48,3
98,5
91,1
27,1
32,5
32,2
15,0
19,5
2,0
43,2
83,3
38,2
46,4
13,5
51,0
3,3
72,4
30,3
8,4
78,3
74,3
21,4
66,1
8,3
11,1
14,4
96,1
47,4
6,3
36,2
29,2
14,1
53,1
84,1
44,1
30,1
15,3
79,3
97,4
37,5
33,1
102,4
69,5
60,4
94,2
14,5
37,5
103,5
103,5
81,5
29,5
9,5
5,3
32,4
3,2
18,1
61,1
35,5
7,4
93,5
16,4
41,0
70,2
25,2
76,2
98,5
60,0
34,0
26,1
56,2
65,3
88,4
49,1
59,2
31,1
30,1
54,3
42,3
48,1
56,3
60,1
85,1
16,4
36,1
58,4
35,3
19,0
85,1
51,5
68,2
81,2
67,1
54,3
65,3
67,5
32,3
52,3
77,4
16,2
88,2
12,4
69,5
34,4
56,4
43,2
29,2
58,2
95,1
17,4
18,2
39,2
4,1
91,3
42,4
20,3
46,2
97,3
66,2
49,2
17,2
32,3
36,4
69,0
9,0
56,0
90,2
13,4
85,1
16,0
40,2
89,2
35,0
61,1
61,3
7,3
39,1
60,4
27,3
94,3
93,3
69,1
43,4
93,1
63,4
77,4
38,3
22,2
57,2
93,5
58,4
96,4
29,0
49,3
11,1
44,0
32,1
24,1
28,5
85,3
17,3
16,2
31,2
66,0
89,2
14,2
59,0
74,4
86,4
5,0
36,3
53,0
70,3
9,3
83,0
40,5
32,3
79,2
9,1
67,2
94,0
21,4
28,3
7,3
49,4
54,3
87,1
27,5
64,0
44,3
16,1
62,1
6,4
65,3
56,4
91,3
11,2
14,2
87,2
66,3
70,1
69,1
17,1
82,1
54,2
54,5
65,1
39,3
63,3
42,1
59,5
102,3
93,3
17,2
87,1
86,0
95,4
97,4
16,4
60,2
13,2
31,2
79,4
58,2
51,3
73,2
44,4
80,5
40,3
103,4
22,2
52,1
49,3
59,3
6,2
83,0
78,4
31,5
76,3
96,0
60,4
33,4
54,4
22,2
46,1
98,3
53,1
48,3
78,4
49,5
35,2
88,0
23,1
30,3
105,1
36,4
77,1
108,3
30,1
72,3
86,3
62,1
65,3
7,2
60,2
89,2
66,2
62,0
13,3
84,5
40,4
88,1
2,3
12,1
54,4
24,4
49,0
16,1
15,0
7,3
73,4
36,1
25,5
47,2
97,0
60,1
98,4
78,1
45,5
46,4
8,4
41,4
22,4
20,3
107,3
98,2
17,4
10,1
42,3
79,4
13,5
24,1
86,1
87,1
17,1
83,4
53,4
93,3
27,1
25,5
49,3
43,1
46,4
36,2
37,5
62,4
60,3
72,2
9,0
29,1
95,3
67,4
40,1
63,4
78,1
10,4
80,3
35,1
83,4
11,1
37,4
99,3
37,3
52,3
46,2
2,3
21,1
25,4
93,1
74,2
22,4
75,3
15,4
35,5
39,3
79,0
48,1
