X,Y
52,5
23,1
75,2
96,1
100,3
16,2
44,2
61,3
50,4
68,2
60,4
20,2
55,4
55,2
52,1
73,0
92,2
96,2
96,2
61,0
87,1
90,2
95,1
51,4
95,3
53,4
69,0
10,4
103,3
101,0
89,1
56,4
98,3
12,1
26,3
8,5
55,0
104,1
49,3
27,5
98,4
38,2
96,1
19,2
19,5
86,2
99,1
35,2
63,4
71,0
76,0
17,3
53,1
93,4
9,1
6,4
84,3
27,2
33,3
45,1
46,3
99,4
82,1
24,1
78,2
23,4
32,5
53,4
42,0
79,3
48,2
87,3
41,3
3,2
33,1
94,4
99,1
88,4
81,5
28,2
66,0
33,3
29,3
25,4
74,4
11,1
39,2
65,2
81,5
14,0
74,4
90,2
61,3
67,4
91,1
86,4
53,1
10,4
7,2
13,3
32,1
20,0
84,4
24,4
24,2
39,2
53,5
38,2
69,5
93,0
31,2
43,2
48,3
104,2
60,2
79,5
61,4
42,3
79,0
51,3
58,2
32,1
52,4
12,0
48,1
32,3
82,5
65,4
74,0
101,5
97,2
11,2
58,1
86,4
21,2
77,4
96,5
75,2
56,2
37,2
25,1
66,1
69,3
69,2
88,1
49,3
55,3
40,2
79,1
63,1
74,2
21,3
33,5
73,0
75,4
83,1
39,3
46,1
18,4
36,2
35,3
19,2
97,0
69,4
4,4
59,1
33,2
60,1
79,1
56,0
21,2
95,3
85,1
28,5
27,3
62,2
78,4
19,3
74,2
71,2
42,0
74,2
24,1
23,3
24,5
37,2
103,2
12,1
30,5
34,1
58,5
16,4
27,0
105,4
96,2
67,1
66,3
81,2
24,0
4,3
101,5
100,4
87,1
8,2
54,2
29,4
69,5
23,3
99,2
84,1
39,2
56,5
106,2
84,4
10,3
104,4
83,5
18,0
47,4
78,3
30,4
27,1
101,3
65,5
76,3
64,3
79,4
63,0
14,2
14,3
18,4
98,5
96,4
33,2
58,3
42,2
85,4
42,3
48,0
95,3
34,4
75,2
85,1
18,0
22,2
9,4
40,4
74,3
42,5
9,2
65,4
54,5
58,3
62,3
65,4
85,1
65,2
45,2
92,3
82,1
19,1
71,5
95,1
24,5
5,4
84,3
15,2
68,2
89,2
30,4
32,0
99,4
34,4
76,3
27,3
67,4
37,2
5,4
78,4
84,2
63,4
46,4
25,4
59,2
75,0
38,4
98,5
8,3
78,5
27,3
32,4
72,4
90,1
18,0
74,0
15,3
52,2
22,2
26,3
21,0
88,1
4,1
44,5
65,2
80,4
25,4
102,4
38,4
23,2
95,2
80,4
98,4
65,5
97,3
63,3
14,5
96,2
56,4
22,3
81,4
6,2
86,4
61,2
99,4
64,0
48,0
100,3
49,3
79,5
29,5
46,3
44,4
37,2
39,4
55,0
102,4
59,2
36,1
56,1
24,1
62,3
15,2
56,3
68,1
66,3
53,3
12,1
86,3
69,4
50,2
26,2
24,4
42,2
48,3
107,5
37,4
36,2
98,1
103,1
39,1
28,2
13,1
100,3
50,1
28,4
14,2
44,3
51,1
24,3
54,2
56,0
100,4
108,4
32,3
33,2
44,0
94,1
15,3
23,1
25,5
31,4
7,4
14,0
86,2
30,1
82,3
71,4
27,2
67,0
13,2
59,4
66,2
24,4
75,2
46,0
35,5
75,3
16,3
44,2
8,0
71,3
44,5
67,3
16,4
66,3
98,0
27,2
39,3
50,1
49,3
46,4
105,5
65,0
99,3
15,3
53,2
4,4
75,5
27,2
15,3
89,5
73,0
30,4
97,2
76,1
33,4
51,3
37,4
98,1
97,4
85,0
59,1
85,3
104,4
38,4
68,4
72,1
36,1
45,1
41,3
49,0
4,1
64,1
14,4
20,2
18,2
85,4
76,0
34,5
29,1
81,3
11,1
53,5
55,3
49,1
15,1
70,1
21,3
44,1
35,3
24,0
45,4
44,3
14,4
14,3
43,3
70,3
37,2
81,4
42,1
74,3
95,5
62,4
58,3
68,1
86,3
57,1
34,5
43,2
83,4
35,2
40,4
47,1
90,5
33,0
87,5
8,3
1,2
32,5
11,4
11,3
71,3
21,4
94,1
76,4
73,3
33,5
38,4
33,1
62,4
49,4
63,3
73,4
56,2
38,2
82,3
73,2
10,2
30,1
59,3
19,2
37,5
55,2
72,4
56,4
59,3
63,2
87,0
50,1
45,4
86,3
101,0
28,1
45,4
103,4
44,2
64,1
60,0
104,3
103,3
50,5
52,2
98,0
85,4
4,0
22,2
65,1
89,3
66,0
45,1
53,0
53,3
14,4
57,3
42,5
37,4
94,5
96,3
88,4
20,2
32,2
14,0
44,2
30,5
74,3
65,2
77,5
94,3
50,1
28,3
70,3
63,4
34,1
16,1
35,2
95,2
76,4
63,4
71,2
60,4
18,4
100,0
20,4
2,3
86,2
67,5
7,3
24,1
42,2
88,4
25,2
7,2
34,3
100,1
68,4
83,4
72,2
31,2
53,5
23,4
84,1
16,3
25,0
83,1
62,1
45,3
35,1
11,1
16,1
89,1
24,3
86,5
95,1
60,2
93,1
61,4
17,3
100,2
39,4
78,2
10,4
19,3
18,2
99,1
41,4
104,1
61,0
51,2
23,1
12,2
12,3
50,4
25,0
39,4
74,3
33,5
42,3
73,0
91,4
94,0
57,1
36,2
47,2
78,2
39,1
54,1
11,2
5,3
45,3
97,2
98,2
61,4
55,1
3,1
51,3
36,2
89,4
46,3
49,3
43,2
91,4
78,2
62,4
91,1
88,3
105,5
18,5
85,1
98,1
80,5
72,2
71,4
69,0
57,5
99,1
25,0
24,0
40,2
20,0
21,0
39,1
59,4
32,4
87,1
50,1
49,1
52,0
15,3
31,1
23,0
5,2
56,1
20,4
14,3
33,3
94,1
95,5
103,3
85,2
49,1
52,5
40,3
70,3
26,1
39,4
49,2
81,3
93,4
95,5
40,2
9,4
68,3
72,2
72,1
49,5
88,2
19,1
95,4
15,4
91,5
63,0
52,4
61,2
80,2
49,4
70,4
27,2
41,3
98,0
23,1
57,2
43,3
31,1
99,1
96,1
68,0
23,3
94,4
28,2
75,3
23,0
38,1
77,5
50,2
64,5
59,3
83,4
22,3
78,4
40,4
45,3
39,1
13,2
36,0
100,0
46,1
96,5
53,3
85,2
43,3
87,2
44,2
42,0
71,4
38,4
100,3
63,4
35,2
31,1
88,3
28,0
61,1
30,4
80,2
88,4
105,4
64,2
39,3
98,4
8,4
95,3
9,2
17,4
35,5
8,2
14,2
36,1
79,3
36,2
64,4
28,1
13,1
57,2
62,5
54,1
83,0
22,2
98,4
88,3
78,5
38,4
83,0
89,3
48,4
8,4
64,2
27,3
20,3
74,5
18,2
75,4
6,2
53,2
61,0
53,1
69,4
94,4
7,0
13,0
60,0
22,2
14,5
9,1
58,2
10,1
57,1
12,0
38,2
5,3
105,1
66,2
2,4
44,3
19,4
40,3
24,2
52,4
53,4
8,0
21,4
26,1
26,2
37,5
70,3
96,1
5,0
58,1
9,2
18,3
43,4
102,1
85,3
54,2
55,4
10,1
24,2
40,1
9,5
6,2
17,5
87,3
74,0
64,2
1,3
41,5
5,3
63,2
43,3
80,2
57,3
93,1
30,2
37,3
73,4
7,4
91,0
16,3
36,0
82,4
65,0
58,2
11,3
51,1
71,5
96,0
37,4
101,5
90,1
57,4
50,1
43,3
83,4
73,1
71,0
66,2
47,2
16,2
73,3
41,5
17,4
81,1
41,2
32,1
71,3
11,1
89,1
101,3
60,1
96,5
83,5
43,2
70,2
85,0
26,3
37,2
13,4
97,2
9,1
31,1
68,1
68,0
8,0
10,2
83,5
12,5
63,2
38,3
42,2
29,1
37,4
86,1
63,3
31,1
99,3
64,1
72,1
96,4
47,2
19,4
92,3
45,2
27,1
105,1
50,2
30,4
69,4
45,3
37,3
21,3
86,1
104,2
13,4
24,4
35,1
44,4
23,5
42,1
11,3
53,2
8,2
37,3
61,2
57,1
54,1
59,2
6,2
89,5
96,4
20,5
68,5
84,0
35,4
44,1
101,3
81,3
20,1
45,0
18,3
38,3
18,5
60,2
28,3
59,2
45,2
16,2
81,2
73,1
29,2
67,5
56,1
84,4
97,2
42,2
60,4
30,1
60,4
36,0
32,1
40,3
7,3
22,0
67,4
104,5
89,2
34,0
25,1
79,0
15,3
55,5
21,3
35,4
38,2
38,3
29,4
83,2
81,0
90,2
20,4
65,4
82,4
19,2
85,0
43,0
41,1
26,5
20,2
72,3
90,1
90,3
91,0
23,4
74,5
20,2
21,0
58,3
9,1
60,2
59,2
50,2
43,2
34,3
95,3
89,3
99,3
77,5
53,2
56,3
44,1
46,4
88,0
31,3
72,2
22,2
82,4
38,1
55,1
85,4
85,0
33,4
21,1
64,2
19,4
69,1
100,2
46,3
58,3
42,4
84,4
50,4
101,2
67,1
106,2
59,2
105,4
67,3
23,1
4,4
83,1
53,2
37,2
81,2
53,3
81,2
47,1
54,0
28,3
89,3
103,5
9,4
80,4
63,4
56,4
53,2
4,3
54,5
82,2
32,0
98,3
38,1
11,3
59,3
33,0
44,0
45,2
79,1
16,0
13,4
100,2
40,4
93,5
44,2
78,0
46,4
44,5
107,1
60,2
84,4
22,3
72,1
102,0
15,1
50,3
74,3
58,5
32,5
28,0
83,4
82,0
57,2
53,1
69,2
101,1
88,2
76,2
35,1
47,3
9,3
6,3
98,3
100,2
45,5
91,4
38,4
75,3
80,4
82,4
85,5
99,5
51,3
41,3
59,5
22,2
33,2
67,1
82,5
29,2
43,1
69,4
45,0
20,4
10,2
89,3
19,1
7,4
61,4
35,1
104,2
27,3
57,2
52,2
64,0
17,2
68,4
54,2
16,5
46,2
73,4
24,3
51,1
51,2
14,4
85,3
73,4
94,4
23,5
63,2
80,4
79,1
7,5
96,2
90,4
77,2
93,4
21,5
73,4
15,4
66,4
102,5
19,4
58,4
60,3
76,1
81,3
46,3
41,5
12,0
60,3
61,1
66,3
39,2
8,0
89,1
86,4
38,5
27,1
39,3
80,3
83,3
17,3
69,3
70,4
56,3
5,1
82,1
64,4
89,3
106,1
31,3
103,1
21,4
10,1
48,4
67,1
50,3
73,0
89,4
3,1
29,4
51,1
64,2
17,3
56,4
17,2
25,0
79,4
90,3
100,2
54,2
100,0
107,4
48,3
73,1
63,2
75,2
80,1
24,2
10,3
17,0
43,3
89,5
9,3
46,3
88,0
26,5
80,5
9,1
2,4
33,3
23,0
30,3
76,1
105,3
1,4
33,5
55,3
103,2
86,4
7,0
26,2
9,2
94,4
18,3
56,4
54,2
96,2
54,2
85,4
45,3
30,4
35,4
80,1
92,0
63,0
53,3
35,5
13,3
24,4
83,3
21,2
86,0
13,3
26,5
54,3
51,3
56,3
85,3
14,4
31,0
79,4
32,2
45,2
46,4
93,2
88,5
67,3
9,3
88,2
50,0
90,3
39,2
99,4
88,4
54,5
21,3
92,4
53,1
52,4
29,3
52,3
32,4
50,3
97,3
5,5
38,2
84,1
82,5
76,4
42,1
15,1
14,4
95,2
64,1
28,1
91,4
67,1
95,2
92,4
107,1
24,3
104,2
49,4
36,4
97,4
102,3
19,0
34,1
20,2
96,2
69,3
99,3
92,0
53,1
96,4
76,4
46,3
16,0
8,1
104,1
7,3
47,2
13,3
67,3
22,4
85,5
53,2
22,5
57,1
71,5
21,4
64,3
3,5
38,4
38,3
54,3
40,5
21,0
78,2
41,3
69,1
8,3
64,0
63,1
73,3
78,3
19,2
87,5
67,1
5,1
78,0
51,3
78,2
49,4
68,2
47,1
85,3
94,3
9,3
24,3
35,4
51,4
50,2
73,5
85,2
45,5
41,1
46,2
38,1
56,2
83,0
16,4
59,3
43,2
93,0
78,2
54,1
45,3
18,2
71,0
61,1
38,4
106,4
60,3
10,3
102,2
58,5
100,4
34,2
48,2
11,5
20,3
32,1
96,4
22,0
7,0
102,5
38,3
35,4
93,1
80,2
34,4
23,4
45,4
23,4
36,2
89,3
30,1
28,0
63,3
53,2
12,2
92,5
82,2
92,3
67,4
65,1
22,4
66,2
66,1
30,3
11,5
92,2
106,5
70,1
16,4
31,0
22,3
1,5
81,5
43,3
28,2
64,4
90,0
52,2
61,5
92,4
11,4
78,1
43,5
33,4
81,4
89,2
75,0
67,4
33,4
12,5
89,1
102,1
61,3
37,3
36,4
2,4
56,0
74,1
5,2
69,3
26,4
21,4
65,2
82,3
59,1
29,2
97,1
76,2
63,2
65,4
57,1
76,0
36,2
38,2
76,4
100,0
35,0
11,5
100,2
46,5
97,2
74,4
32,1
11,5
64,2
101,4
97,4
60,2
69,2
25,0
61,2
71,4
9,1
84,5
47,1
31,1
14,1
62,0
102,3
96,2
99,2
96,2
50,0
33,0
94,1
53,5
58,3
61,4
88,5
83,4
51,3
41,0
57,4
12,2
48,4
11,1
100,1
28,5
7,4
87,1
71,2
41,1
26,1
46,0
43,2
28,5
66,3
75,0
8,1
62,5
61,5
75,4
87,4
63,4
57,2
25,1
19,4
89,0
47,4
40,3
106,3
39,0
36,1
42,1
85,3
88,4
44,1
76,4
99,5
31,3
21,1
63,0
21,2
106,1
107,4
79,4
106,0
77,3
59,4
92,1
57,3
94,2
58,2
56,1
66,4
92,4
68,5
65,1
86,2
61,2
29,3
44,0
95,3
18,1
32,0
69,1
5,1
17,1
20,2
69,5
55,3
53,5
63,2
24,2
103,4
51,2
68,0
64,1
65,3
7,3
80,3
71,2
73,0
90,0
27,5
66,4
57,2
95,1
27,0
46,1
71,4
82,4
50,1
68,2
62,4
50,4
96,1
64,5
47,2
50,2
98,5
24,0
75,0
72,3
16,2
2,1
56,2
50,3
84,3
40,5
8,3
30,4
84,0
9,1
39,3
36,3
32,2
83,1
47,1
20,3
70,3
64,4
69,1
92,0
32,2
14,3
29,2
7,5
82,3
41,3
60,3
64,1
49,3
5,2
78,2
82,3
97,4
15,4
17,3
108,4
76,0
72,1
41,0
32,5
15,3
99,2
1,0
21,0
42,1
107,3
10,5
42,4
84,5
18,3
65,2
56,1
95,0
39,3
89,4
35,4
35,4
24,1
100,1
10,0
39,1
39,5
78,1
64,2
97,0
12,1
81,2
19,2
37,3
84,4
24,3
74,1
58,3
27,5
25,3
96,2
64,4
35,4
57,2
21,4
49,3
102,5
76,1
44,3
76,5
3,2
95,5
58,2
80,1
70,1
69,5
37,2
95,4
43,1
41,4
62,0
101,5
28,3
23,5
77,2
72,4
91,1
58,4
21,4
101,4
86,5
60,1
63,1
78,0
5,2
98,3
53,2
19,4
6,4
52,4
29,3
90,3
108,4
30,4
84,2
39,2
74,5
8,3
17,2
102,3
29,5
92,5
51,1
17,5
42,3
86,2
52,3
71,1
91,2
31,2
46,1
7,0
21,4
10,2
81,1
14,3
26,4
28,1
38,1
39,0
48,1
93,4
20,5
40,3
93,3
77,1
39,1
50,3
43,1
28,4
26,2
29,2
54,4
53,3
78,1
38,0
80,2
69,3
83,4
9,4
71,3
81,5
88,4
69,4
34,2
60,2
65,2
58,1
86,2
107,1
71,1
45,4
42,3
62,3
10,2
86,0
20,0
82,4
94,1
21,0
70,5
83,4
11,4
61,4
98,2
4,3
76,2
48,2
17,5
60,4
6,3
44,5
35,0
95,4
57,0
89,2
72,3
97,1
48,1
13,3
27,5
88,4
15,5
23,2
37,3
100,4
76,4
82,3
91,3
98,0
59,3
54,3
74,2
44,0
15,3
22,1
9,0
97,2
56,1
47,0
82,4
83,2
30,4
89,1
77,0
75,4
34,4
36,4
9,3
18,1
71,2
25,1
38,1
30,4
89,2
32,3
98,1
26,1
79,1
46,1
52,0
17,4
59,5
44,0
73,1
102,1
26,2
59,0
34,2
53,5
80,2
10,3
36,4
17,4
37,4
42,2
11,2
72,3
81,2
35,4
89,0
29,2
66,4
77,3
17,5
23,2
104,4
58,4
12,3
51,1
58,3
9,1
43,3
56,4
41,3
39,2
100,2
44,0
13,2
48,4
27,4
58,1
40,4
7,0
55,0
62,5
56,4
33,1
72,2
95,4
34,1
47,1
22,3
38,1
56,2
9,3
64,1
57,5
7,4
102,3
37,4
21,1
32,2
96,2
82,4
27,3
4,5
56,0
100,0
42,0
26,2
71,5
97,5
58,4
36,3
81,1
90,5
32,3
26,3
79,1
85,0
19,4
42,2
8,5
53,1
91,0
53,3
91,5
47,4
14,4
55,3
50,2
91,2
63,4
11,3
79,5
39,3
39,4
11,3
33,0
82,2
55,5
37,1
67,4
54,5
69,4
76,3
43,3
37,3
18,0
13,5
34,2
27,2
82,1
106,4
43,3
39,5
93,2
14,1
59,2
66,4
22,4
42,4
46,2
14,1
76,1
39,2
15,1
88,1
8,1
90,0
96,3
23,4
23,2
32,3
63,2
21,4
83,1
12,5
88,2
93,0
98,5
15,3
44,3
106,4
30,4
86,5
99,4
85,3
99,2
35,1
101,4
102,0
2,2
12,4
97,1
35,1
67,1
77,1
94,2
25,3
90,5
75,4
62,1
102,4
89,4
36,4
82,0
98,2
32,4
43,1
63,5
36,0
43,1
83,1
77,2
56,0
9,4
16,5
37,4
20,1
90,4
62,1
43,5
88,2
57,0
52,0
14,1
102,2
90,4
26,4
87,3
62,2
103,5
48,4
52,2
103,1
18,4
25,4
11,1
39,3
25,0
27,1
85,0
78,5
32,1
63,2
34,4
57,1
9,0
65,1
45,1
105,5
97,3
101,3
7,5
45,3
103,2
101,5
27,4
15,1
39,3
92,2
8,3
14,4
95,4
36,1
89,4
56,4
100,1
93,2
78,0
60,5
103,2
28,1
50,1
7,2
103,1
12,5
41,5
90,0
4,1
91,1
13,0
54,3
52,0
36,3
31,2
93,1
97,2
14,4
22,1
27,0
105,2
5,2
95,3
55,4
83,4
41,0
39,3
24,1
102,5
51,0
66,0
73,2
16,5
82,2
19,5
25,1
102,2
22,2
56,5
68,4
53,4
88,3
41,2
90,3
93,3
16,1
48,1
56,2
48,2
13,2
35,3
76,0
79,3
69,0
50,5
82,4
56,4
93,1
100,2
44,1
37,4
55,3
96,1
72,1
62,3
76,1
24,4
11,1
35,1
75,2
26,2
17,2
0,3
20,1
20,1
32,2
28,1
78,4
44,4
90,4
42,4
52,2
78,3
76,4
89,2
87,1
94,0
97,4
87,3
32,2
42,4
2,1
23,5
44,0
36,2
43,3
104,2
46,4
84,4
27,3
24,2
33,4
10,1
40,4
71,4
38,4
57,0
102,1
93,0
52,1
99,4
69,1
45,1
65,2
53,3
57,1
48,2
71,0
26,3
18,2
14,4
10,3
103,0
11,1
38,2
91,5
14,3
98,1
28,4
83,3
63,4
31,3
106,4
55,2
105,3
31,2
104,3
14,2
14,5
43,0
25,2
79,1
17,1
59,3
78,3
82,3
17,3
102,2
101,2
5,3
14,2
88,0
63,5
90,2
17,1
96,3
85,2
11,1
59,4
25,2
90,2
57,3
4,0
1,0
15,1
29,4
84,4
95,2
83,3
71,0
98,1
41,1
82,1
76,3
76,3
61,3
7,2
11,0
79,0
68,5
21,4
37,1
92,1
20,1
102,0
73,1
13,5
34,2
35,2
51,1
52,1
59,1
7,1
81,1
89,0
55,3
75,1
29,4
63,5
62,3
85,3
29,5
22,3
85,0
49,2
61,1
37,0
18,1
19,0
68,3
80,5
95,1
71,1
53,5
25,4
56,3
79,2
8,0
84,1
47,4
83,4
15,1
51,3
14,2
86,0
76,1
20,2
88,4
42,1
100,3
11,4
14,4
86,0
65,1
21,2
68,2
92,3
99,1
98,1
86,4
44,4
98,1
31,2
96,5
94,1
67,4
11,2
89,4
36,2
22,2
9,2
54,1
29,2
97,3
25,1
94,1
66,2
98,1
77,5
74,4
65,2
60,1
17,2
17,1
65,1
59,4
58,1
81,3
49,2
32,2
62,3
48,1
49,2
78,3
48,4
95,1
48,4
47,3
104,3
79,4
11,2
88,3
23,0
46,3
14,4
23,2
90,1
18,1
45,5
32,3
15,0
84,3
65,2
81,2
15,4
66,0
28,5
91,2
71,1
72,4
86,4
10,4
80,0
80,3
22,5
49,2
92,4
20,3
2,1
81,1
22,4
13,4
86,4
44,0
49,2
58,5
54,4
29,1
77,2
38,3
82,3
64,5
22,3
45,2
11,5
57,1
92,2
37,5
43,1
81,4
59,4
39,2
103,1
17,4
50,1
41,0
50,3
98,2
7,2
42,4
87,5
34,3
11,1
14,3
60,3
88,5
37,5
96,1
60,1
63,2
96,3
84,4
94,5
13,1
56,3
14,3
38,2
48,0
26,3
99,4
58,4
54,5
7,3
67,3
83,2
8,2
51,2
94,1
12,0
55,2
26,0
104,1
22,1
71,1
17,3
60,4
27,4
77,4
65,3
48,3
52,4
90,4
34,2
58,1
9,5
36,3
45,2
45,3
100,3
29,0
22,1
58,5
66,5
22,1
11,1
24,3
78,0
42,2
37,5
15,3
93,3
36,1
32,1
105,3
103,4
77,5
13,0
24,2
65,2
66,3
64,4
107,3
97,3
14,3
52,4
45,2
93,4
76,1
73,0
24,3
54,2
71,2
54,3
9,2
49,3
14,3
55,3
93,0
35,4
57,4
53,4
97,0
40,3
76,1
93,0
32,4
84,5
49,1
29,5
57,3
57,5
87,3
91,4
57,3
70,0
22,3
19,5
63,5
18,2
98,4
50,1
42,1
7,1
100,2
20,4
2,3
53,2
72,1
29,3
90,4
96,5
61,2
62,3
75,1
58,3
52,5
56,3
86,0
33,3
96,4
54,4
21,3
22,3
93,4
88,1
56,2
105,2
93,3
33,1
16,2
97,5
76,2
11,1
90,1
19,1
94,1
6,2
55,2
10,0
13,3
94,4
85,2
81,5
63,4
85,4
83,4
94,4
15,4
44,3
6,0
55,1
68,1
35,0
19,3
41,1
41,2
92,1
26,1
38,2
56,3
24,0
60,1
83,2
103,4
7,4
13,4
96,3
42,4
13,3
13,1
93,2
12,1
41,2
32,0
74,5
43,5
75,0
94,1
90,5
77,2
82,2
71,4
47,3
102,4
86,2
23,2
33,5
32,2
19,0
18,5
8,1
43,3
77,4
36,2
41,4
10,4
52,0
9,3
72,3
29,4
1,3
74,3
73,4
23,4
59,2
12,3
11,0
21,5
98,1
50,5
2,3
39,2
35,3
5,2
59,1
81,1
41,1
24,2
19,3
76,3
95,4
35,5
33,1
100,4
69,4
54,5
95,2
10,4
31,4
96,5
106,5
76,5
25,4
9,5
13,4
30,3
7,3
12,2
57,0
33,4
0,3
97,5
16,4
44,0
66,3
21,3
73,3
103,4
62,0
36,1
21,0
55,3
65,3
89,3
47,0
55,2
29,2
32,1
61,3
41,4
46,1
50,3
60,1
86,1
15,4
40,1
59,4
27,2
14,1
85,0
50,4
68,2
85,1
67,1
53,3
70,3
66,5
35,4
54,3
73,4
16,2
83,2
18,3
71,5
33,4
61,3
42,2
30,2
59,2
101,1
19,5
15,1
47,3
4,0
87,3
43,4
17,3
45,1
102,3
64,3
52,1
9,3
26,3
30,3
74,0
7,1
58,0
89,2
9,3
86,1
17,1
37,3
84,2
36,0
60,0
62,2
10,3
37,1
56,4
22,3
96,3
87,2
71,1
46,4
89,2
62,4
73,4
45,2
16,3
59,1
94,5
56,4
91,5
31,0
54,3
13,1
47,0
28,0
20,1
34,5
84,4
23,3
18,1
38,3
69,0
89,2
12,1
62,0
69,4
81,4
7,1
30,4
50,0
63,2
6,2
79,0
32,5
32,2
80,3
5,0
63,3
91,1
17,3
33,3
10,3
44,4
56,3
86,1
25,5
65,0
51,3
14,2
54,1
4,3
62,3
52,4
92,3
19,2
14,2
86,3
58,3
70,0
64,1
19,2
73,2
61,2
55,4
64,0
30,4
67,2
44,2
63,4
95,2
93,4
14,1
87,1
82,1
97,3
97,3
20,4
61,2
15,2
25,1
79,4
57,1
59,2
76,1
40,3
76,5
41,3
105,4
22,3
44,0
51,2
55,3
1,3
84,0
78,5
29,5
80,2
98,0
60,5
32,3
46,3
19,3
38,0
99,3
56,2
50,4
74,4
52,4
29,2
88,1
21,1
30,3
98,1
36,3
80,1
108,3
28,1
72,3
84,3
57,1
62,3
7,2
61,2
86,2
72,2
62,1
9,4
84,4
41,5
87,2
10,3
3,1
55,3
24,4
46,1
8,2
14,1
4,4
80,5
28,2
24,4
45,2
102,0
60,1
96,3
73,2
45,5
48,4
10,3
36,4
21,4
18,4
99,2
97,2
18,4
19,2
37,4
78,4
13,4
20,1
80,1
87,2
17,0
83,3
57,3
93,4
35,0
24,5
46,3
49,1
54,5
35,1
40,5
64,4
57,4
78,2
9,0
29,1
102,3
72,4
45,1
59,3
76,0
6,3
85,3
33,1
82,4
16,1
32,4
99,4
37,3
51,2
49,1
8,3
24,1
23,4
85,1
71,2
18,3
75,3
7,5
37,5
47,4
79,1
53,1
