X,Y
47,5
22,1
74,2
97,1
97,4
13,2
52,3
65,4
43,4
65,2
61,5
20,2
53,4
52,2
53,0
76,1
88,2
103,2
96,2
62,0
89,1
88,1
89,1
51,4
95,3
46,4
64,0
13,5
98,4
103,1
85,2
62,3
96,3
8,1
31,3
10,5
60,0
97,1
56,3
32,5
98,4
40,3
96,0
20,1
19,5
83,2
101,0
41,2
61,3
77,0
77,1
23,2
56,2
92,3
9,1
1,4
91,4
26,1
32,2
43,1
42,3
100,4
81,1
24,1
77,2
21,3
31,5
52,4
42,0
80,3
48,1
86,3
48,3
11,2
25,0
95,4
96,2
89,3
84,5
24,2
69,1
35,3
25,2
24,5
67,5
9,1
47,2
73,1
82,5
23,0
78,3
81,1
59,3
69,5
85,1
88,4
50,0
6,3
16,2
11,3
35,1
17,0
78,3
23,4
26,2
41,3
47,4
34,2
69,5
93,1
30,2
43,2
49,4
100,3
61,1
82,4
61,3
38,4
83,1
49,2
49,1
33,1
51,5
13,0
50,1
27,3
79,5
60,3
76,0
105,4
94,2
12,3
63,1
93,5
17,2
79,5
100,4
76,2
64,2
31,2
25,1
61,2
70,2
76,2
90,1
49,3
63,3
39,2
77,2
56,1
70,3
12,2
34,4
69,0
78,4
79,1
31,2
48,0
24,3
34,2
32,2
16,2
101,1
70,5
8,4
55,2
35,2
60,1
85,1
56,0
25,2
92,4
80,2
30,4
29,3
67,2
74,3
26,3
68,2
62,2
48,1
73,3
19,0
27,4
19,5
31,2
101,1
13,1
27,4
34,0
53,5
7,4
22,1
99,4
95,2
68,1
68,2
87,2
17,1
13,2
102,4
104,5
88,2
8,1
55,1
28,5
70,4
20,2
91,3
80,1
42,1
60,4
102,3
78,4
10,2
104,4
80,5
19,0
49,4
72,3
34,4
32,1
102,4
71,5
78,3
64,4
79,5
63,1
10,2
10,3
14,4
94,5
98,5
27,3
54,3
49,1
85,5
43,3
53,1
96,2
26,4
76,2
83,1
14,0
28,2
3,5
35,4
71,3
48,4
14,2
65,4
59,4
58,2
68,3
69,5
85,1
62,2
50,2
91,2
80,1
17,1
76,5
93,1
32,5
7,3
92,4
17,3
61,1
98,1
35,4
28,0
94,3
27,4
70,3
28,3
64,5
37,1
9,3
76,4
80,2
70,4
46,5
23,3
58,2
76,1
42,4
100,5
8,3
82,4
29,2
28,3
71,4
90,1
20,1
81,0
15,3
47,2
21,3
26,3
21,1
94,1
6,1
47,5
64,2
84,4
32,4
99,4
32,5
21,2
100,1
78,4
96,3
73,4
102,3
58,4
13,4
97,2
49,3
22,3
75,5
12,2
84,3
61,1
106,5
60,1
42,1
96,3
49,2
78,4
30,5
40,3
41,5
40,2
38,5
53,0
97,5
65,3
41,1
51,2
22,1
58,3
18,2
55,3
68,0
58,2
54,3
17,1
92,3
71,5
45,2
21,3
26,4
35,1
47,2
108,5
42,4
41,3
91,0
102,1
38,1
31,3
14,1
100,2
53,1
28,4
14,2
42,4
49,1
33,3
57,2
56,1
92,4
108,3
37,2
34,2
51,0
91,2
15,4
21,0
23,4
34,4
8,4
12,0
83,3
22,1
86,3
71,5
30,3
67,0
20,3
57,4
70,2
33,4
77,2
42,1
37,4
68,3
8,3
37,3
7,1
69,2
36,5
71,4
17,3
70,4
94,0
29,3
38,2
51,1
55,2
45,3
104,4
65,0
107,3
15,4
53,2
6,3
82,5
32,1
18,3
89,4
76,0
37,4
95,1
70,1
38,3
54,4
39,4
94,2
93,3
88,1
57,1
82,4
102,3
41,4
68,4
70,2
34,0
44,1
45,4
44,0
9,2
65,1
8,4
17,3
17,2
93,3
74,0
32,4
32,2
83,4
17,1
48,4
60,2
52,1
10,1
73,1
26,2
36,1
31,3
25,1
45,4
43,3
12,3
17,3
45,2
69,4
35,2
75,4
38,0
77,3
94,5
58,4
56,4
69,1
89,2
56,1
31,5
42,2
86,4
36,2
46,4
45,1
83,5
37,0
90,4
12,3
1,2
37,5
13,4
14,4
69,4
23,5
90,0
82,5
65,3
41,5
41,4
41,1
70,4
50,5
64,2
73,3
58,2
36,2
87,3
71,1
11,2
24,2
55,3
22,2
40,4
55,2
70,5
54,4
51,3
63,1
94,0
50,2
46,4
89,3
104,0
22,0
45,4
103,4
46,2
69,1
57,0
97,4
101,4
52,5
58,1
104,1
86,4
2,0
27,1
72,2
87,4
72,0
44,1
51,1
54,4
11,3
57,3
45,5
35,5
91,4
96,2
87,5
25,2
27,3
12,0
46,1
31,5
71,3
58,2
79,4
89,2
43,0
22,4
71,3
58,5
25,1
18,1
36,1
95,1
75,4
68,5
73,2
58,3
17,4
100,0
17,3
4,3
84,1
64,5
4,2
27,2
35,3
89,3
24,3
6,2
31,3
105,1
66,4
82,3
71,3
34,3
53,4
26,4
81,0
16,3
33,0
82,0
58,0
41,3
33,1
17,0
17,0
93,1
22,2
85,4
100,2
53,2
95,1
57,5
11,3
104,3
37,5
78,1
18,3
24,4
14,2
99,1
47,5
99,2
54,1
53,2
27,1
21,1
16,3
43,4
24,0
42,5
69,4
37,4
39,3
75,0
98,4
95,1
56,2
32,1
49,1
76,1
41,2
54,1
5,2
7,3
46,2
89,2
91,2
60,4
54,1
7,2
53,3
31,3
93,4
48,3
58,3
46,1
87,5
76,2
67,4
96,2
90,4
100,4
15,5
86,1
95,1
74,4
72,2
69,3
70,1
62,4
99,0
22,1
25,0
40,2
16,1
25,0
42,1
54,4
33,5
82,1
48,0
48,2
50,0
11,2
31,0
24,1
3,2
60,1
24,4
12,2
33,3
96,1
95,5
99,4
89,3
49,1
51,4
34,2
71,3
30,1
42,4
48,3
83,2
97,4
98,4
40,1
8,5
67,2
67,1
67,0
46,5
82,2
21,1
95,4
12,4
87,5
67,1
51,3
62,1
85,2
52,5
65,5
23,2
36,3
104,1
26,0
52,2
43,3
28,2
102,2
99,0
61,0
20,3
97,3
28,1
68,3
27,1
41,1
73,4
49,2
63,5
61,3
82,4
28,3
83,5
47,5
41,3
35,2
17,2
32,0
104,0
51,0
97,4
50,3
87,2
45,2
82,2
41,1
42,0
66,4
44,4
103,2
56,5
38,1
31,2
84,2
23,1
64,2
30,3
78,2
85,4
106,4
63,2
31,4
99,4
3,4
90,3
9,2
22,4
33,5
2,3
17,2
40,0
80,3
32,1
66,3
30,0
16,0
53,3
66,5
47,1
82,1
21,2
94,4
82,3
73,4
39,5
84,1
93,3
52,3
5,4
64,1
25,3
20,3
75,4
13,3
70,5
13,2
56,1
67,0
56,2
63,4
99,5
6,0
11,1
60,1
21,2
12,5
8,1
62,1
12,0
59,0
16,1
33,2
5,4
102,0
62,1
8,5
52,4
24,4
47,3
19,3
53,4
54,4
12,1
19,4
26,1
25,2
38,4
69,2
103,2
4,0
57,0
12,3
13,3
36,4
97,2
76,3
55,2
54,4
13,1
27,3
38,1
10,4
7,2
12,5
83,3
82,1
58,3
10,3
40,4
8,3
58,2
50,3
87,1
63,3
91,1
29,3
40,3
71,3
13,4
89,1
21,2
32,1
87,4
63,0
53,3
11,3
50,1
77,5
92,1
42,3
97,5
90,1
53,3
51,2
35,3
81,4
66,1
71,1
69,1
49,2
12,2
74,2
38,5
23,4
78,0
38,1
41,2
70,4
13,2
81,1
98,2
61,2
96,5
88,4
45,2
69,1
92,1
31,3
30,2
9,4
95,2
7,1
39,0
62,0
73,0
8,0
7,2
83,4
12,5
71,1
36,3
38,2
30,0
29,3
93,0
68,4
30,1
99,3
56,0
72,1
93,5
49,1
21,5
99,4
51,1
29,0
100,2
50,3
28,4
67,5
43,4
33,2
17,4
87,2
97,2
20,3
20,3
30,0
51,4
29,4
37,0
8,3
52,3
9,2
31,3
60,3
54,1
55,0
57,2
5,3
89,4
93,3
16,4
67,4
86,1
36,5
42,0
92,2
85,3
22,0
39,1
24,2
44,4
15,5
56,2
21,2
59,1
47,1
16,1
83,2
76,1
29,1
70,5
58,1
91,3
105,3
39,1
61,4
33,1
62,5
40,0
30,2
49,2
2,2
22,1
62,4
101,4
87,2
37,1
23,1
76,0
15,2
57,5
21,3
36,5
32,2
34,2
26,3
88,2
78,0
84,3
23,4
60,4
77,5
24,2
92,1
42,1
44,0
27,4
14,3
75,4
92,1
93,2
99,0
18,4
73,4
25,2
21,1
58,3
7,0
66,3
66,3
54,2
41,3
32,3
89,3
85,4
98,2
81,5
54,2
51,3
38,0
46,3
87,0
29,4
70,2
27,1
79,3
45,1
50,0
87,4
86,0
39,5
22,0
65,2
20,3
68,1
102,3
53,3
64,3
39,3
77,3
56,4
94,2
68,1
104,2
63,2
108,5
64,4
19,1
6,3
82,0
52,1
40,3
84,1
55,2
82,3
48,0
52,0
34,3
92,3
105,4
12,5
86,4
60,5
64,4
48,1
8,2
52,4
79,3
29,0
102,2
36,1
6,3
58,3
31,1
44,1
48,3
78,2
15,0
13,5
102,2
39,4
98,4
42,2
79,0
43,3
35,4
100,2
63,1
82,4
30,4
76,1
103,1
15,0
50,4
67,3
55,4
25,4
32,0
80,4
83,1
55,3
54,0
75,3
102,1
86,2
73,3
35,2
49,3
10,3
9,4
100,3
106,2
52,4
86,3
37,5
69,2
83,4
76,5
80,5
97,4
47,2
47,2
59,4
18,3
36,2
72,2
78,4
23,1
39,2
71,3
45,1
16,3
14,1
88,3
26,0
7,3
66,4
40,2
107,2
22,4
60,2
51,2
61,0
22,2
75,3
54,3
15,4
50,1
71,4
21,3
50,1
47,1
10,4
87,3
79,5
90,3
18,4
69,3
79,4
81,1
9,5
100,3
91,5
78,2
92,4
27,5
74,5
20,5
62,4
102,5
24,4
51,3
55,3
73,1
81,4
45,4
40,4
7,0
58,4
68,2
68,3
39,3
15,0
84,2
89,4
39,4
31,1
43,3
76,3
84,3
23,3
69,3
65,5
58,3
9,1
89,1
61,5
95,3
105,2
31,2
98,1
20,4
15,2
50,5
65,1
49,4
74,1
92,4
6,1
35,4
43,0
58,2
16,4
59,3
16,2
24,1
72,3
95,4
99,2
49,1
94,0
107,4
50,4
67,1
55,1
80,1
81,1
33,1
16,4
26,1
45,3
88,5
7,2
46,2
87,0
28,5
86,4
16,0
3,3
35,3
23,0
34,3
82,2
99,2
3,3
32,5
48,3
99,2
84,5
10,1
29,2
7,2
96,4
18,3
59,4
45,2
91,2
54,2
86,3
44,4
30,4
35,4
73,1
97,1
68,1
49,4
31,4
13,4
27,4
79,3
22,1
79,1
16,3
26,5
55,2
59,3
60,2
87,4
15,5
37,0
73,3
34,2
40,1
54,4
100,2
82,4
60,3
5,3
91,1
55,1
89,3
42,3
91,3
87,4
51,5
21,3
88,4
47,2
52,3
22,4
55,3
34,4
51,3
96,4
13,4
42,3
84,1
79,4
70,4
36,1
15,0
10,4
95,2
61,1
31,2
90,5
71,1
93,1
95,5
101,0
24,2
96,1
56,4
41,5
101,3
98,3
16,1
31,2
18,3
97,2
63,3
100,3
91,0
58,2
100,3
69,4
51,2
23,1
11,1
103,2
7,2
48,2
10,3
64,3
28,4
93,5
55,2
14,4
58,1
73,4
21,3
61,2
11,5
35,5
42,3
49,2
46,5
24,1
80,2
37,3
69,1
6,4
62,1
69,1
76,2
77,3
19,3
93,5
72,2
4,1
77,1
53,2
81,3
45,4
64,2
46,0
88,2
102,2
4,3
17,2
40,5
51,4
45,1
80,4
82,2
42,5
46,2
40,2
43,0
58,2
88,0
20,4
55,3
44,2
95,1
78,3
46,1
51,4
20,1
69,1
61,0
36,4
100,4
65,3
7,4
102,1
59,5
96,4
33,3
43,3
4,5
22,2
28,2
91,4
19,0
9,0
99,5
37,3
34,4
95,1
80,2
26,3
16,4
48,3
19,3
36,2
86,3
29,0
24,1
66,3
53,3
5,2
96,5
86,3
92,2
69,5
60,1
21,5
65,3
66,2
23,4
8,5
91,2
104,4
76,1
11,3
39,0
20,3
3,4
81,5
44,3
30,3
66,5
94,0
52,3
63,5
94,3
9,5
77,2
43,5
38,4
83,5
93,2
74,0
60,4
34,4
13,5
85,1
97,2
60,3
33,2
38,3
8,4
56,1
80,1
3,2
69,3
27,5
13,4
68,2
74,3
63,1
26,3
102,0
74,2
60,2
58,3
51,0
71,1
35,2
44,2
76,4
99,1
43,1
9,5
98,3
50,5
98,3
70,4
30,1
16,5
65,2
96,4
102,3
64,3
71,2
24,0
62,3
68,4
11,0
84,4
42,1
30,1
15,1
63,1
99,2
97,2
106,3
98,3
48,1
36,1
95,2
45,5
60,3
58,5
85,5
81,3
51,2
40,1
57,4
10,2
52,4
11,0
94,1
29,4
7,4
87,2
75,3
41,2
24,1
43,0
44,1
27,4
65,4
81,0
9,1
60,4
63,4
77,4
93,4
57,4
57,1
27,2
21,4
92,1
46,4
41,3
105,2
41,0
30,0
50,2
83,2
91,3
37,0
76,5
96,4
33,3
18,1
63,1
18,3
101,1
99,4
84,5
100,0
82,3
66,4
95,0
56,2
87,2
59,1
57,1
70,4
95,4
69,4
69,2
84,2
58,3
29,3
52,0
97,3
15,1
29,1
63,0
5,1
13,1
20,1
73,4
47,4
50,4
64,1
28,3
105,5
50,1
66,0
63,1
66,3
10,3
80,2
64,3
74,1
90,1
21,4
74,4
62,2
97,1
29,0
54,2
75,4
78,5
48,1
61,1
61,3
57,4
100,1
60,5
45,2
57,1
105,4
28,0
69,1
78,2
16,2
7,0
57,1
53,3
81,2
41,4
5,2
31,3
79,0
10,1
38,4
33,3
24,1
75,0
48,1
25,3
74,3
59,4
64,1
99,0
30,2
22,3
28,3
8,5
86,3
41,3
65,2
65,1
49,3
7,2
77,3
82,3
95,4
22,4
20,3
101,4
83,0
67,2
41,0
33,4
11,3
103,3
8,1
22,0
46,0
104,3
4,4
41,3
81,4
19,2
65,3
59,1
91,1
39,3
85,4
30,4
41,4
33,1
103,2
4,0
32,1
32,4
69,2
65,3
91,0
15,1
78,2
19,2
43,3
87,5
20,3
70,0
58,4
28,5
23,3
102,1
66,4
39,4
59,2
22,5
43,4
106,5
72,0
44,2
84,5
2,2
102,4
57,2
79,1
67,0
65,4
36,2
92,4
46,1
48,4
58,0
97,4
32,3
27,5
81,2
71,3
97,2
59,4
25,3
99,4
86,4
52,0
59,1
86,1
6,2
101,3
54,1
25,5
8,4
51,3
23,2
84,3
104,4
30,4
79,3
44,1
75,5
7,3
20,1
99,3
21,4
95,4
53,1
14,5
42,3
80,3
56,4
77,0
93,1
32,2
41,0
14,1
21,4
11,2
80,2
18,2
26,5
23,1
36,1
38,0
49,1
87,4
18,4
35,3
99,3
81,1
32,2
53,3
43,2
29,4
26,3
30,1
55,4
54,4
82,0
37,0
86,3
66,3
78,3
11,5
72,3
87,4
87,3
66,5
37,3
55,1
62,2
62,1
80,1
99,0
73,1
45,3
41,3
58,2
8,1
86,0
23,0
84,5
94,1
25,0
73,4
79,4
16,4
53,4
104,2
11,3
75,3
40,3
17,4
62,3
6,3
42,4
33,1
94,4
58,0
83,2
76,4
102,0
52,1
10,3
27,4
88,3
22,4
23,2
39,4
99,3
80,4
82,3
88,4
100,0
59,3
47,2
72,2
42,0
7,2
18,1
1,1
99,2
52,2
42,0
80,5
81,3
37,3
96,1
79,1
73,4
33,5
34,4
12,2
19,1
68,2
24,1
33,1
30,3
91,3
31,2
96,1
31,1
79,0
42,1
56,0
18,4
64,4
35,1
70,1
95,2
26,3
63,0
31,2
54,5
73,1
4,3
44,4
10,4
37,4
47,1
4,2
75,3
87,2
28,3
84,1
21,2
64,3
82,3
13,5
18,2
103,4
53,4
15,3
49,1
60,4
13,1
48,2
52,5
35,2
41,3
103,3
42,1
11,2
56,4
28,3
56,1
44,3
10,1
59,1
66,5
54,4
31,1
78,3
97,4
27,2
41,2
24,4
34,1
55,1
9,2
63,1
61,5
5,5
95,3
31,4
22,1
34,1
95,2
84,4
30,3
8,5
54,1
101,0
42,1
24,3
69,5
97,5
58,3
34,3
78,1
86,5
38,3
28,3
82,1
80,0
21,5
39,1
16,5
54,0
94,1
49,3
95,4
47,3
16,3
57,3
53,2
95,1
67,3
16,3
80,4
46,3
40,4
8,4
34,0
78,3
53,4
41,2
74,4
47,4
61,4
68,3
40,3
42,3
20,1
7,5
32,2
22,2
81,1
100,3
50,2
44,5
96,1
11,0
64,2
67,4
26,5
38,5
40,2
18,1
77,1
44,2
15,2
92,1
7,2
92,1
92,2
19,4
22,2
35,3
62,1
24,4
84,0
16,5
89,2
89,0
97,5
22,2
43,2
104,5
24,5
79,4
100,5
85,3
101,3
31,0
104,4
98,0
4,2
15,3
94,0
42,2
66,0
81,2
90,1
29,4
91,4
67,4
61,2
101,5
91,4
36,4
80,1
92,2
32,4
45,1
63,4
33,0
45,2
89,2
75,3
53,1
7,4
19,4
41,3
19,2
92,5
54,0
49,4
88,3
63,0
53,0
18,2
100,2
97,4
24,4
95,4
57,1
100,4
44,4
48,2
103,2
24,4
21,4
8,0
34,2
22,1
34,1
93,0
70,4
23,2
57,3
39,4
53,1
16,1
65,2
50,2
99,4
98,2
99,2
7,4
42,3
98,1
92,5
30,4
12,0
38,4
96,1
6,3
13,5
99,4
30,1
93,3
54,4
103,1
92,1
77,1
58,4
105,1
28,1
53,1
7,1
101,0
9,5
38,5
95,1
3,1
87,1
14,1
51,3
53,0
28,3
31,1
88,2
100,1
16,3
21,1
32,0
106,1
6,3
95,3
59,4
77,3
40,0
41,3
26,1
107,4
58,1
68,1
74,2
16,4
86,2
22,5
25,2
95,2
22,3
56,5
76,3
45,5
90,4
38,3
87,3
87,3
16,0
51,1
55,1
56,2
18,3
39,4
75,1
83,3
72,0
46,5
76,5
52,3
87,2
102,1
45,1
33,4
53,4
98,1
73,2
58,2
84,1
28,3
12,1
33,1
81,3
31,1
22,3
4,3
18,1
16,0
28,1
30,1
77,5
41,4
81,4
39,3
54,2
75,2
79,4
89,1
93,2
96,0
96,4
95,2
31,3
39,5
2,1
28,4
43,0
33,1
44,3
106,2
52,5
82,4
30,2
22,2
26,4
10,1
39,3
74,5
37,4
61,0
102,0
88,1
54,1
100,3
68,1
46,1
66,2
53,4
58,2
42,2
78,1
27,3
20,2
18,4
13,2
99,0
15,0
44,3
89,4
12,4
96,0
28,4
85,4
65,3
31,3
104,4
53,3
103,2
28,2
97,3
18,2
16,4
37,0
28,3
77,0
17,1
57,2
84,2
84,3
25,3
101,2
99,3
7,4
11,2
91,1
67,4
88,1
15,2
96,3
87,2
10,2
60,3
30,2
95,3
57,2
9,0
5,1
14,1
25,4
81,3
92,1
78,4
64,1
100,1
43,2
76,1
69,2
80,3
64,3
2,2
16,0
77,0
74,4
22,3
34,1
87,2
25,2
103,0
76,2
16,4
33,2
39,2
57,1
55,1
55,1
8,0
73,2
83,1
57,3
72,0
33,4
63,4
61,4
87,4
23,4
16,2
82,1
45,1
65,1
38,0
15,1
14,0
72,3
73,5
95,2
72,1
56,5
23,4
58,2
72,1
6,1
85,1
50,4
80,4
18,0
46,2
14,3
91,0
80,2
17,2
86,3
50,2
97,2
10,5
11,5
83,1
64,1
18,3
60,1
93,3
99,1
104,2
94,3
35,4
100,0
34,2
100,5
95,1
74,4
9,2
91,5
36,1
21,2
6,1
54,1
29,1
95,3
21,0
92,2
74,3
96,1
73,4
76,3
57,2
57,2
18,2
12,1
61,1
59,4
51,1
84,4
51,2
36,2
57,3
41,2
51,3
81,4
46,5
93,2
51,5
40,3
103,4
78,4
15,3
93,3
26,0
40,2
11,4
22,2
90,2
18,1
40,4
33,2
20,0
80,4
59,2
82,2
18,3
66,0
26,4
84,2
65,0
68,5
80,4
5,4
72,0
75,3
22,4
53,2
90,5
23,3
10,2
86,0
29,3
11,3
88,4
50,0
50,2
59,4
52,3
37,1
76,1
39,3
78,3
65,4
19,3
53,1
6,5
54,2
94,2
37,4
34,1
75,4
63,5
37,2
104,0
15,3
47,1
45,0
50,2
94,1
12,1
41,5
87,4
35,2
10,2
9,3
56,3
92,5
40,4
98,1
57,0
62,2
88,4
85,4
98,5
11,1
61,2
19,3
31,2
55,0
29,4
104,4
59,4
56,4
14,3
68,4
84,2
8,2
54,2
91,0
17,0
51,2
18,1
99,2
22,1
71,1
18,3
59,4
34,4
82,5
60,4
50,2
55,4
86,3
38,2
62,2
13,4
32,3
40,1
45,3
105,3
26,1
23,1
60,4
62,5
23,0
8,1
27,4
72,1
48,3
43,4
11,2
100,3
41,0
31,2
101,3
96,4
79,5
12,1
22,3
70,2
67,3
56,3
106,3
96,3
12,4
56,5
45,3
99,5
78,1
77,1
26,3
49,3
68,3
59,4
12,2
54,4
9,3
58,3
96,0
28,4
61,5
45,4
98,1
43,4
68,0
98,0
27,4
83,5
48,1
27,4
57,4
58,4
89,3
98,4
50,3
71,0
28,3
28,4
60,4
12,3
91,5
44,1
45,1
15,1
98,2
16,3
2,3
48,1
78,0
35,3
90,3
98,4
56,2
55,3
75,0
55,3
55,4
56,3
90,0
31,2
99,5
46,5
21,3
23,3
96,5
92,1
59,3
97,2
88,3
38,1
17,1
100,4
74,2
16,2
92,1
14,2
95,2
6,3
48,2
7,0
21,3
90,4
90,2
81,5
62,5
78,3
85,4
94,5
12,3
43,2
6,1
58,0
73,1
30,0
17,2
45,2
47,3
91,2
25,1
38,1
59,4
29,1
57,1
87,1
97,4
6,4
11,3
95,4
37,5
12,3
16,2
86,2
12,0
48,2
38,1
75,5
43,5
77,1
96,1
94,4
77,2
82,1
71,5
48,4
99,5
90,1
27,2
28,4
29,3
19,0
21,4
11,0
37,3
75,4
41,2
39,4
18,4
60,0
8,4
74,4
30,3
6,3
79,3
69,3
27,3
62,1
5,4
5,0
13,5
95,1
45,4
6,3
40,1
28,2
9,2
55,1
84,0
43,1
32,1
22,3
74,4
94,4
42,4
31,2
95,4
61,4
58,5
95,2
11,5
35,5
98,4
100,5
78,4
25,4
14,4
7,3
37,4
4,3
16,2
58,0
35,4
4,3
98,5
20,4
44,0
67,3
25,2
77,2
101,5
64,1
30,0
26,0
58,2
57,2
94,3
43,1
52,2
24,2
33,2
59,3
48,4
45,1
59,2
53,1
88,2
20,4
32,0
58,4
30,3
18,1
82,1
53,4
60,1
86,2
66,0
59,3
69,3
63,4
37,3
52,3
76,4
22,3
79,2
14,4
68,4
40,4
60,4
46,1
31,2
53,3
101,2
25,5
24,1
44,2
7,0
85,3
38,3
24,2
40,2
94,2
63,3
51,1
14,3
29,3
29,4
73,0
4,1
58,1
96,1
7,4
87,2
16,1
46,2
93,1
38,0
61,0
58,3
4,3
37,1
57,3
22,2
99,3
84,3
74,2
43,4
93,1
62,5
80,3
42,3
20,3
54,1
94,4
58,5
93,4
30,0
55,3
16,1
47,0
30,1
20,1
31,5
82,3
19,4
22,2
30,3
62,1
87,2
10,1
58,1
65,5
88,4
1,0
31,3
49,0
67,3
9,3
84,1
33,4
41,2
83,3
4,0
69,2
95,1
18,4
26,3
4,4
48,3
58,3
78,2
20,4
61,1
49,3
17,2
63,1
10,3
60,3
51,4
93,3
18,2
19,1
93,2
62,4
72,0
67,0
13,2
81,1
57,3
56,4
63,0
31,4
59,2
47,1
56,4
97,3
94,4
16,2
80,1
88,1
100,4
94,4
20,4
59,2
15,2
26,1
77,4
57,2
50,2
75,2
46,3
78,4
41,3
105,4
24,2
50,0
57,2
58,3
3,3
89,1
77,4
23,4
75,3
97,0
53,5
39,4
48,3
28,2
41,0
98,2
47,2
52,3
75,4
51,5
37,3
89,1
22,0
31,2
102,2
39,3
76,1
104,3
27,1
72,3
90,4
56,0
61,3
8,2
57,1
92,1
71,1
58,0
13,4
86,4
45,4
83,1
11,4
4,1
55,4
23,4
50,0
16,2
12,1
5,3
80,4
34,1
16,5
48,2
96,0
60,0
92,3
79,2
41,4
47,5
15,3
32,4
14,3
14,3
104,2
97,2
18,4
14,2
38,4
85,4
10,4
15,1
83,2
85,2
24,0
85,3
50,3
96,4
32,0
26,4
46,2
51,1
54,5
35,1
40,4
61,4
60,4
75,2
12,1
36,0
93,4
76,5
41,2
65,3
82,0
4,3
81,4
35,0
84,4
16,1
30,4
99,4
36,3
54,3
43,1
1,2
18,0
18,5
90,2
73,2
15,4
79,3
15,4
34,5
40,3
72,0
56,1
