X,Y
52,4
15,2
74,3
90,2
99,3
12,3
48,3
66,4
49,4
66,3
55,4
16,2
56,4
59,2
58,0
78,1
92,2
102,1
101,2
57,1
91,1
90,1
94,2
50,5
95,3
52,4
62,0
16,4
97,4
105,1
92,1
62,3
102,3
8,2
26,3
7,5
59,0
104,1
56,3
32,4
93,5
34,2
93,0
24,1
22,4
80,3
99,0
39,1
63,3
69,0
74,1
22,3
60,2
99,4
11,0
2,3
85,3
24,2
39,2
44,2
42,3
99,4
84,2
16,1
79,2
19,3
35,4
58,5
48,0
80,2
53,2
84,3
49,2
11,1
25,1
97,3
95,2
94,3
83,4
29,1
64,1
34,2
28,3
28,5
75,5
18,2
40,3
69,1
80,5
15,1
74,4
90,1
58,4
75,5
92,1
87,5
49,1
4,3
14,1
8,3
34,1
22,1
79,3
22,5
25,2
41,3
45,5
39,1
74,4
92,1
32,1
47,3
45,4
98,3
62,2
78,5
65,4
43,3
81,0
50,2
54,1
37,2
57,5
17,0
49,1
27,3
77,5
57,4
72,0
104,5
99,3
7,3
55,1
85,5
26,2
76,5
98,5
78,1
56,2
29,3
19,1
66,1
73,2
73,2
89,2
52,2
55,3
35,3
78,2
59,1
68,3
16,3
30,5
65,1
76,5
81,0
39,2
49,1
25,3
35,3
33,3
19,2
102,0
72,4
7,4
58,1
28,1
60,1
83,2
59,0
21,2
92,3
80,1
34,5
32,2
60,3
72,4
25,4
69,2
71,2
47,0
68,2
23,1
27,4
22,5
28,3
100,1
18,1
31,4
32,0
60,5
11,5
24,0
99,3
89,2
71,1
66,2
80,1
21,1
9,3
100,4
104,4
88,2
1,2
52,1
23,5
64,5
20,3
95,3
83,1
39,1
59,4
103,3
84,4
11,2
105,5
82,5
23,1
49,5
71,4
27,4
31,2
106,3
71,4
75,3
61,4
84,5
64,0
13,2
13,3
17,4
100,4
99,5
26,3
55,3
42,1
85,5
44,2
47,0
104,2
27,4
77,2
78,0
16,0
23,3
2,5
32,5
71,2
40,5
6,1
69,4
53,4
55,3
62,4
72,4
77,1
67,2
50,1
91,3
78,1
19,2
68,5
90,2
26,5
6,4
89,3
11,2
67,2
98,2
30,3
29,1
95,3
26,4
73,3
36,3
70,4
33,2
2,4
76,4
81,2
70,4
40,4
25,4
54,3
71,0
36,4
96,4
8,4
79,4
35,3
32,3
71,5
85,2
20,1
78,0
11,3
49,3
21,3
20,2
21,0
91,1
8,0
47,4
62,3
80,5
33,5
94,4
34,5
30,3
94,2
81,3
97,3
70,4
101,3
56,3
17,5
93,1
54,3
25,3
78,4
4,3
83,3
54,1
101,5
62,0
44,0
95,3
51,3
74,4
26,5
44,3
40,5
41,3
36,4
57,1
104,5
60,2
45,0
51,1
27,1
58,2
19,3
63,3
67,1
63,2
51,3
15,0
89,3
65,5
44,2
22,3
19,4
38,1
48,2
105,4
40,3
42,3
99,0
100,2
34,2
30,3
9,1
99,2
46,1
26,5
13,2
45,4
44,2
25,3
52,2
59,0
97,3
102,4
35,3
36,1
47,0
96,2
13,3
24,0
25,4
37,3
1,4
15,1
85,3
29,2
88,3
72,4
28,3
60,0
12,3
63,3
72,2
26,4
74,1
41,0
43,5
67,3
16,4
39,3
12,0
69,2
44,5
66,4
21,4
67,3
95,0
27,2
35,3
55,1
55,2
53,3
106,4
57,0
107,3
16,3
54,2
7,3
78,5
26,1
14,3
89,4
82,1
30,5
91,1
74,1
32,4
56,4
39,3
99,2
102,3
87,0
57,1
83,4
97,3
41,3
68,3
68,1
39,1
43,1
42,4
48,0
3,2
62,1
7,4
21,3
13,1
89,4
72,1
38,5
28,1
81,3
10,2
52,4
58,2
48,2
6,2
72,1
27,2
43,0
36,4
23,1
38,3
45,3
14,3
23,2
43,3
71,3
36,2
80,4
42,0
79,3
96,5
59,3
57,3
72,1
88,2
59,1
27,4
37,2
82,5
34,2
42,4
46,2
91,5
38,0
92,4
10,3
4,2
32,5
8,3
11,4
75,3
22,4
90,0
84,4
73,2
36,4
37,4
39,0
70,5
48,4
57,2
69,4
58,2
31,3
83,3
76,1
17,2
24,2
60,3
18,1
41,4
52,2
69,5
49,5
54,3
61,1
93,0
54,2
51,5
88,3
99,1
29,1
48,4
100,5
43,1
66,2
63,0
98,3
105,4
54,5
57,2
100,1
89,3
2,0
25,1
71,1
89,3
66,1
44,1
52,0
53,4
13,3
50,3
46,5
35,5
94,4
100,3
88,4
18,2
32,3
5,1
47,2
22,5
76,3
65,2
79,5
90,3
47,1
27,4
64,3
65,5
28,0
22,2
39,1
90,1
72,5
62,5
72,2
62,3
18,3
94,1
18,4
10,3
89,1
64,5
6,3
24,2
35,2
92,4
20,2
1,2
32,2
107,2
65,4
82,3
63,2
32,2
52,5
19,4
82,0
21,2
31,0
80,1
63,0
46,3
32,1
11,0
17,1
96,1
27,3
83,5
99,1
55,2
90,2
59,4
16,4
104,2
37,5
76,2
11,4
17,3
20,2
98,2
41,5
98,2
59,1
51,1
24,0
12,1
14,4
46,5
22,1
40,4
78,4
42,4
41,4
74,1
96,3
99,0
54,1
39,2
55,1
80,1
39,2
48,1
12,3
12,3
50,3
91,2
90,2
58,4
56,1
3,1
46,4
33,3
89,5
46,3
50,4
41,2
82,4
82,3
67,5
99,2
92,3
104,4
17,5
81,1
93,2
78,4
75,2
73,4
68,1
60,5
108,1
24,0
28,0
43,3
12,1
25,1
37,1
62,3
28,5
84,1
46,0
48,1
56,0
9,2
29,0
29,1
5,3
58,2
28,5
9,3
30,3
94,1
99,4
99,4
86,3
51,1
46,4
36,2
73,3
24,1
39,4
49,2
75,2
96,4
103,4
42,1
6,5
70,2
75,1
69,1
46,4
90,2
21,2
95,3
12,3
88,5
66,1
57,4
61,1
86,2
49,5
64,4
23,2
39,2
103,1
18,0
54,1
41,4
25,2
96,1
99,0
67,0
16,3
90,3
31,1
75,4
26,1
37,1
72,5
55,1
63,4
59,3
84,4
25,4
80,4
45,5
42,3
40,2
11,3
33,0
105,0
46,1
98,4
50,3
86,3
42,3
87,2
48,2
35,1
62,4
41,3
103,3
56,4
37,2
39,1
92,2
25,1
64,2
32,3
82,2
86,5
106,3
58,2
36,4
93,4
7,5
91,3
5,2
15,5
30,5
6,3
11,2
39,0
78,3
37,1
67,3
30,0
16,0
59,2
65,5
49,1
87,1
20,3
98,4
88,3
77,5
39,5
86,0
90,2
48,3
2,3
64,2
27,2
20,3
69,5
14,2
72,5
6,2
57,2
68,1
59,1
68,5
101,4
12,0
14,0
63,1
17,3
12,5
9,1
58,1
8,0
61,1
18,0
30,2
12,3
104,1
65,1
7,5
46,3
24,5
48,3
21,2
53,5
54,4
10,0
24,5
25,0
23,1
31,5
70,2
102,2
3,1
52,1
11,3
11,3
37,5
98,2
79,3
57,2
53,3
17,2
28,2
41,0
12,4
11,2
11,5
85,3
75,1
58,3
7,3
41,5
4,2
66,2
47,2
83,1
58,2
91,1
32,2
43,3
77,4
15,5
88,0
16,2
32,1
83,4
64,1
55,2
6,3
57,0
74,5
96,1
38,3
100,4
95,1
58,4
48,1
41,2
83,4
74,1
65,0
67,2
47,2
16,2
79,3
41,4
22,4
73,0
43,1
39,1
68,4
8,1
83,2
96,2
62,1
96,4
88,5
40,2
68,2
90,0
27,3
33,2
13,5
99,1
9,1
38,1
62,0
74,1
10,0
6,1
84,4
12,5
68,2
35,3
35,2
34,1
36,3
92,0
70,3
33,1
101,3
57,0
71,0
98,4
48,2
20,4
95,4
46,2
33,1
100,1
51,2
29,3
62,5
43,3
31,3
18,3
86,1
97,2
19,4
17,4
34,0
49,3
21,5
36,1
17,2
47,2
10,3
35,3
60,3
58,1
55,0
54,3
9,2
87,4
88,3
21,4
69,4
86,1
38,5
46,0
98,3
86,2
22,0
42,0
21,3
38,3
19,5
60,3
22,2
62,2
49,2
17,2
85,2
79,1
33,2
70,4
61,1
90,4
101,3
43,1
60,3
37,1
56,4
39,1
32,1
41,3
7,2
22,1
63,3
101,5
88,2
40,1
24,0
72,0
10,3
59,4
16,4
37,4
32,1
35,2
25,3
83,3
78,1
90,3
20,4
66,3
77,4
24,2
88,0
42,0
46,0
22,4
18,3
77,4
89,2
93,2
97,1
25,5
80,5
20,1
28,1
57,3
10,0
66,2
64,3
50,2
45,3
33,3
92,2
92,3
100,2
79,5
58,1
55,2
38,0
44,3
82,0
31,4
69,1
24,1
86,3
41,0
52,0
89,5
83,1
31,4
20,1
70,3
18,3
75,2
96,3
46,3
58,3
36,3
77,4
56,4
102,2
71,2
104,2
55,2
103,4
61,4
27,1
10,3
82,0
50,1
45,3
83,1
49,2
81,2
47,0
51,1
34,4
86,3
101,4
11,5
83,4
57,5
61,4
45,2
4,2
55,5
73,3
27,1
99,2
40,1
10,3
56,3
28,0
51,0
54,2
79,1
20,1
12,5
102,2
45,4
99,4
38,1
75,0
44,3
42,5
105,2
67,2
83,3
30,3
79,1
102,1
12,1
48,3
70,2
56,4
27,4
26,0
75,4
84,0
54,2
60,1
72,2
104,2
89,1
77,3
30,1
45,4
12,2
4,4
105,4
103,2
43,4
87,3
38,4
70,3
83,5
81,4
78,5
97,5
52,3
42,3
60,5
15,3
37,2
74,1
87,4
28,1
45,2
74,4
49,0
24,4
8,2
89,3
26,0
10,4
62,3
34,1
107,3
26,4
55,1
54,2
69,0
17,2
71,4
63,2
17,4
49,1
79,4
23,3
51,2
51,1
15,4
86,4
78,5
94,3
22,4
65,2
75,4
79,1
7,4
100,3
92,4
73,2
97,5
25,4
69,4
16,4
70,5
102,4
23,4
50,4
56,2
71,1
76,4
42,3
44,5
11,0
54,3
66,2
59,3
36,3
12,0
92,2
90,5
43,4
30,2
47,4
75,2
85,4
26,2
68,3
68,5
59,2
8,2
87,1
59,5
94,2
104,1
36,2
103,0
25,5
7,2
47,5
71,1
50,3
72,1
87,5
4,0
28,5
50,0
67,2
20,3
57,4
16,3
33,1
79,3
95,4
107,2
47,1
93,1
98,4
49,3
68,0
60,1
74,2
83,2
28,1
17,3
26,1
48,3
85,5
6,2
51,2
85,1
30,5
85,4
7,0
5,3
32,4
16,1
31,2
85,2
101,3
4,3
37,4
51,2
95,1
81,5
8,1
27,1
7,2
89,4
17,4
59,4
52,2
93,1
52,2
85,3
49,4
30,5
35,4
82,0
98,0
62,1
50,4
36,4
13,3
27,4
78,2
22,1
88,1
17,4
30,4
53,2
52,2
57,2
83,4
14,4
40,1
77,4
33,3
41,2
48,4
93,1
82,5
65,3
7,4
84,2
50,0
90,3
41,3
94,3
88,5
51,5
23,4
85,5
52,2
52,4
26,4
55,3
32,4
54,3
96,4
6,4
47,2
80,1
82,4
78,3
38,1
20,1
8,3
99,3
56,2
30,1
86,5
69,1
92,2
96,5
106,1
16,2
102,2
53,4
41,5
92,3
98,2
16,0
27,1
24,3
103,2
64,4
99,3
97,0
59,2
97,3
73,4
44,2
17,1
9,1
98,1
5,3
49,2
8,3
67,4
28,4
87,4
52,2
14,5
61,0
74,4
18,3
64,3
8,4
36,4
38,2
52,2
38,4
24,0
77,2
43,2
72,1
7,4
69,1
64,2
72,3
80,3
18,3
90,5
71,2
7,1
78,0
50,3
84,3
46,5
70,1
52,1
82,2
96,2
2,3
16,3
33,5
50,5
48,2
75,5
87,2
37,4
47,1
41,2
37,1
57,2
85,0
23,5
60,2
47,3
89,0
72,3
50,0
46,4
24,1
68,1
60,0
35,5
102,3
56,3
9,3
100,2
60,5
94,4
32,3
46,3
7,5
21,2
25,2
94,5
27,1
10,0
103,5
35,3
33,5
98,2
83,2
31,4
21,4
41,3
15,3
43,1
91,4
36,1
30,0
66,2
54,3
9,2
89,5
87,3
90,3
71,4
67,2
20,5
66,2
63,1
25,4
12,4
88,2
103,4
67,0
15,3
31,1
23,2
2,4
81,5
43,3
33,2
62,4
94,1
51,3
64,4
93,4
3,4
79,1
41,5
36,4
83,5
85,3
66,1
69,4
35,4
10,4
92,2
104,1
58,3
30,3
39,3
7,3
59,0
74,2
5,2
69,3
33,5
16,4
61,2
80,2
59,0
30,2
102,1
80,2
64,2
65,4
51,1
69,1
34,2
36,2
77,4
98,1
42,0
13,4
97,3
45,4
99,2
69,4
28,2
17,4
66,3
99,3
102,4
63,3
73,3
25,1
59,3
68,4
6,0
89,5
47,1
29,0
12,1
61,0
101,3
100,2
97,2
92,2
55,1
33,0
90,2
51,4
63,3
61,4
89,5
89,3
52,2
37,1
65,4
10,2
55,4
11,1
93,0
29,5
2,5
90,1
72,2
44,2
24,1
42,0
45,1
20,5
68,4
80,1
11,0
63,5
67,4
72,4
85,4
55,5
62,1
31,1
18,4
93,0
46,4
33,3
108,2
38,0
32,1
50,1
86,3
95,4
40,0
79,5
94,5
39,3
12,1
65,0
22,3
101,0
98,4
85,4
106,1
79,2
59,5
99,0
54,3
88,1
61,2
60,0
66,4
93,4
72,5
73,1
83,3
62,3
27,2
43,0
92,4
22,2
24,1
64,0
4,0
9,2
22,1
76,4
55,4
54,4
69,1
22,2
104,5
47,2
62,1
69,2
60,3
6,4
80,3
70,2
71,0
90,0
22,5
66,3
62,3
103,2
33,1
51,1
76,4
81,5
50,0
64,1
67,3
51,4
100,1
60,4
52,2
51,1
99,5
26,1
75,0
78,3
21,2
4,0
51,2
54,2
86,3
47,5
10,2
29,4
79,1
12,2
42,3
35,4
33,1
80,1
46,2
17,4
75,3
56,3
66,2
95,0
32,2
13,2
21,2
13,5
86,3
40,4
66,3
64,1
43,2
9,2
80,3
75,4
94,4
21,5
16,4
106,3
81,0
69,2
45,1
31,5
13,2
103,2
2,0
22,0
44,0
104,2
3,5
47,3
82,4
13,2
71,2
52,2
86,0
33,2
85,4
27,4
43,5
32,1
105,2
6,0
39,0
39,4
72,1
69,2
92,1
10,2
81,1
22,2
44,2
83,5
23,4
74,0
59,3
23,5
17,4
99,2
63,5
35,5
51,1
24,4
51,3
98,5
77,1
44,2
79,5
1,2
101,4
61,1
82,2
66,0
62,4
37,2
99,3
47,2
45,4
63,1
98,4
27,3
28,5
83,3
72,3
95,1
61,3
19,3
100,4
86,5
57,0
64,1
82,0
12,1
102,2
51,1
23,4
9,5
55,3
28,3
83,3
106,3
28,4
80,2
43,1
75,5
10,3
24,1
103,2
29,5
91,4
49,1
12,5
48,3
86,2
52,4
70,0
94,2
28,2
40,0
15,0
26,3
9,1
83,2
10,2
29,4
22,1
36,1
36,0
45,1
90,3
16,4
32,4
95,3
79,1
34,2
50,3
41,1
32,3
27,3
28,2
56,5
56,4
86,0
32,0
87,3
74,3
77,4
13,4
76,3
83,5
88,3
70,5
34,3
61,2
63,1
60,2
86,1
101,0
73,1
49,3
43,2
58,2
16,1
84,0
18,1
83,5
93,1
26,1
66,5
79,3
15,5
61,3
99,2
10,3
69,2
48,3
13,5
64,4
5,3
40,4
31,0
95,5
64,0
88,1
77,4
98,1
47,2
13,4
24,4
91,3
13,5
31,2
34,3
97,3
78,5
79,3
92,3
99,0
64,4
54,3
70,2
43,1
9,2
20,2
3,0
97,3
55,2
50,1
79,4
81,3
29,4
90,2
72,0
68,4
37,5
40,3
8,2
19,1
66,1
21,0
32,1
23,3
96,3
32,3
97,0
26,0
83,0
44,1
52,0
21,3
66,4
43,1
68,0
96,2
22,2
59,1
28,2
49,4
82,2
2,2
41,4
19,4
28,4
49,2
9,2
80,3
82,2
31,4
87,0
20,2
68,4
81,3
17,4
19,2
102,5
62,5
12,2
56,1
64,4
9,0
46,3
51,5
38,2
38,2
99,2
46,1
11,1
52,3
24,4
64,1
47,4
10,1
61,1
70,5
55,5
32,2
78,2
93,3
28,2
43,2
23,3
33,1
60,1
6,3
67,2
56,5
11,5
94,3
33,4
18,2
31,2
93,2
89,5
27,3
11,4
58,0
99,1
42,0
22,2
70,4
95,4
63,4
35,3
85,1
87,5
36,2
28,4
84,0
85,0
15,4
45,2
10,5
46,1
93,1
50,3
91,5
43,4
13,3
52,2
48,1
95,1
68,4
13,3
80,5
41,3
44,4
6,4
39,0
78,3
61,4
37,1
67,4
51,4
69,3
75,3
41,2
40,3
20,1
12,5
29,2
28,1
81,2
105,3
47,3
44,5
100,1
20,0
62,3
65,5
24,4
38,5
42,2
20,2
80,0
38,2
15,2
93,1
7,1
94,1
91,3
19,4
18,1
36,2
62,1
30,5
84,1
18,4
96,1
92,1
99,4
16,2
38,2
106,4
27,4
81,5
97,5
89,2
102,3
30,1
103,4
101,0
6,2
17,3
99,1
34,2
74,1
74,1
93,2
30,4
89,4
67,3
64,2
102,5
89,5
32,3
78,0
99,1
33,5
38,0
60,4
30,0
37,2
83,1
69,3
55,1
8,4
24,5
39,4
13,2
97,5
55,1
44,4
87,3
57,1
53,0
16,2
107,1
91,5
28,4
90,3
57,1
102,5
47,5
51,2
105,1
18,4
16,5
10,1
38,2
29,0
35,0
86,0
70,5
32,1
58,2
31,5
56,0
16,1
56,1
46,2
106,4
97,2
103,2
3,4
45,3
99,1
97,4
24,3
11,1
31,4
90,1
8,2
14,4
99,4
38,1
88,4
51,5
101,1
88,1
83,0
56,4
100,1
30,2
46,1
11,1
104,0
10,5
38,5
96,1
5,2
89,0
15,0
55,3
52,0
33,2
37,2
90,1
104,2
13,4
26,1
33,0
99,2
14,3
98,4
54,4
77,3
37,0
37,3
24,1
103,5
51,0
65,1
75,1
12,4
83,2
13,5
23,1
95,2
18,2
59,4
68,3
45,4
93,3
40,2
92,3
94,3
16,1
45,1
54,1
52,2
13,2
38,4
77,0
79,3
68,0
46,4
74,4
54,3
95,1
100,1
40,1
38,4
50,4
98,0
71,2
58,3
76,0
26,4
20,1
34,2
82,3
31,1
13,2
4,2
17,1
23,1
30,2
28,1
85,5
42,4
88,5
40,3
54,2
76,3
73,4
87,2
84,2
100,1
102,3
87,2
31,3
41,4
2,1
23,5
45,0
32,1
51,4
98,2
46,5
87,4
28,3
17,3
27,4
10,2
41,3
74,4
44,3
64,1
105,0
95,0
55,2
102,3
73,1
43,0
64,1
54,3
61,2
41,2
74,0
34,2
22,2
21,4
15,2
106,0
17,1
41,2
89,5
8,4
92,0
26,4
83,4
66,4
39,3
99,3
57,3
106,2
31,2
98,4
21,3
14,5
44,0
25,3
75,0
10,1
53,3
77,2
83,3
20,3
102,2
97,3
1,3
14,1
83,1
66,4
94,1
15,1
100,4
82,2
10,2
58,3
26,3
89,3
59,2
9,0
6,0
17,2
24,3
88,3
95,2
78,3
63,0
92,1
43,2
80,1
68,3
82,3
62,2
5,2
18,1
78,0
72,4
26,3
36,1
92,2
22,2
108,1
71,1
13,5
30,3
43,2
52,1
55,1
53,1
3,1
76,1
82,0
55,4
73,1
31,3
63,5
58,4
83,4
28,5
15,3
83,0
47,1
66,1
38,0
16,0
13,0
73,2
81,5
95,1
70,2
59,4
24,4
55,3
79,1
4,0
76,0
48,3
76,5
13,1
46,3
15,3
90,0
74,2
20,2
85,3
49,1
98,3
9,4
11,4
82,0
59,1
21,3
65,1
89,4
98,1
102,1
87,3
42,4
95,0
27,2
102,4
92,2
65,5
8,1
94,4
35,2
19,1
8,1
60,2
28,1
99,2
22,0
89,1
72,3
99,1
76,4
76,3
66,1
58,1
16,3
12,2
58,1
63,4
54,1
77,3
42,3
32,2
59,3
42,2
46,3
74,3
46,4
89,1
45,5
43,3
99,3
82,5
6,3
97,2
30,0
44,2
10,4
15,2
89,2
24,1
45,4
35,3
22,0
82,3
65,3
79,1
19,3
67,0
25,5
88,2
64,0
72,4
82,4
13,3
72,1
77,3
30,5
50,3
89,4
21,2
11,2
82,1
25,3
19,4
87,4
42,0
54,1
57,4
52,3
38,1
75,2
42,3
76,3
65,4
22,3
50,2
10,4
51,2
96,3
33,4
34,2
76,5
57,4
38,1
101,1
15,4
52,1
44,1
57,2
91,1
6,2
44,5
79,4
33,2
18,2
7,3
61,4
89,4
37,5
96,1
61,1
69,3
94,3
93,3
99,5
13,2
58,2
21,4
30,3
53,0
21,4
102,3
65,3
57,5
6,3
65,3
85,3
8,2
48,1
95,0
12,1
56,3
20,1
106,1
21,2
72,1
18,2
67,4
32,4
75,4
64,4
50,2
49,4
91,4
32,2
55,1
13,5
31,3
43,2
48,3
104,2
26,1
22,0
63,4
65,5
22,0
6,1
26,4
69,1
43,2
35,4
14,3
96,2
33,1
34,2
103,3
101,4
74,4
9,1
29,3
65,1
65,2
62,4
101,3
99,3
15,4
57,4
50,3
98,5
73,1
72,0
20,3
52,2
68,3
53,4
5,2
51,3
14,4
58,2
93,0
36,4
66,5
49,4
92,0
40,4
76,1
94,0
32,5
76,4
51,1
27,5
60,4
52,4
89,2
97,5
57,3
70,0
28,4
22,5
67,5
14,3
90,5
42,0
42,2
11,2
103,1
21,4
3,3
54,2
72,1
34,4
88,4
95,5
56,2
59,2
80,1
52,4
47,4
57,3
93,1
29,3
95,4
49,4
18,3
21,4
95,5
90,2
61,3
97,3
85,4
41,1
16,1
100,4
79,1
10,2
97,1
22,2
87,1
5,2
55,3
13,0
14,3
93,4
82,3
81,5
64,4
81,4
87,4
103,4
15,4
42,3
2,0
53,0
72,2
30,0
19,2
40,2
50,2
85,2
34,1
40,2
60,3
23,1
60,2
80,2
105,4
3,4
15,3
99,4
37,5
15,4
22,2
87,2
16,1
42,1
35,1
77,5
42,5
80,1
89,0
94,5
84,3
91,2
65,4
52,3
98,5
83,2
22,2
33,4
32,2
20,0
24,5
5,0
43,2
81,4
38,1
48,5
10,5
51,0
8,3
68,4
26,3
3,3
81,2
73,3
25,4
61,1
12,4
4,1
16,4
97,2
44,5
3,3
38,2
33,2
13,1
56,1
85,1
43,1
28,1
15,3
83,3
98,4
35,5
28,1
97,5
66,5
57,4
90,1
14,4
33,5
98,4
107,5
82,5
33,4
14,4
14,4
39,3
11,3
14,2
66,1
36,4
3,4
94,4
11,5
40,1
68,2
28,3
79,2
98,4
61,1
28,1
23,0
54,2
64,3
93,4
47,0
58,3
24,2
34,1
60,4
47,4
54,2
55,2
54,0
89,1
15,4
39,0
64,3
28,3
13,1
87,0
51,4
65,2
77,2
67,0
58,3
72,3
63,4
34,4
56,4
78,5
23,2
86,1
11,3
75,4
33,4
56,4
47,1
34,1
54,2
101,2
19,4
16,2
42,2
7,0
85,4
39,4
25,2
45,2
103,3
66,2
52,1
10,3
34,2
34,4
75,0
0,1
56,0
98,2
9,3
93,1
13,0
38,2
86,1
37,1
63,1
62,3
6,3
45,1
53,3
26,3
97,3
91,3
69,1
46,3
89,2
62,4
80,4
45,3
20,2
60,1
99,4
52,5
88,4
36,0
53,3
18,2
50,0
34,0
20,1
35,4
86,3
16,4
23,1
35,3
63,1
86,3
7,2
61,0
71,4
82,5
8,0
38,4
54,0
69,3
10,2
79,0
32,4
40,2
75,3
7,0
67,3
97,1
14,3
28,2
13,4
44,3
55,2
79,1
23,4
66,1
49,3
22,2
60,1
5,4
64,4
56,4
92,3
14,2
20,2
85,2
61,3
70,0
66,0
17,1
75,2
60,2
55,4
60,0
34,3
62,2
45,2
58,4
104,2
97,3
8,2
89,2
86,1
99,3
95,4
18,4
64,3
14,3
27,1
83,5
61,1
52,2
79,2
49,4
76,4
45,4
105,4
28,2
50,0
54,2
56,2
0,2
89,0
74,4
31,5
83,3
94,0
57,4
39,3
52,3
24,2
39,0
99,2
55,2
53,3
81,4
54,4
28,2
84,0
21,0
39,2
102,1
37,4
73,1
108,3
30,1
69,2
83,4
60,1
67,2
0,1
61,2
90,1
69,1
61,0
12,3
84,5
39,5
83,1
6,3
9,2
55,3
25,5
55,0
10,1
15,1
5,4
72,5
34,1
24,4
49,2
95,0
56,0
91,4
78,1
40,4
41,4
16,4
32,4
22,4
20,4
106,3
95,3
17,5
17,1
43,3
84,5
5,4
22,1
81,2
85,1
22,1
80,4
49,4
97,3
32,1
20,4
43,3
48,1
46,4
32,1
35,5
63,3
57,3
76,2
8,0
27,0
95,3
70,4
37,2
60,3
76,0
11,4
85,3
34,1
82,3
17,1
31,4
97,3
38,3
54,2
47,1
5,2
16,0
23,5
85,2
77,1
20,3
78,4
11,5
31,4
41,4
74,0
50,0
