X,Y
54,4
14,1
77,3
93,2
96,3
18,2
49,2
65,4
49,4
65,3
59,4
15,1
59,4
58,1
57,0
69,1
95,3
96,2
93,2
54,0
89,1
86,1
95,2
50,5
95,3
54,4
67,1
12,4
94,4
97,0
91,2
60,4
97,3
8,2
31,3
14,5
61,0
103,0
53,4
33,5
93,5
34,2
97,0
24,1
24,4
80,3
99,0
37,1
60,3
78,1
81,1
19,3
60,2
92,3
5,1
5,4
87,3
26,1
32,2
40,2
40,3
106,5
86,2
17,1
75,3
25,3
29,4
58,4
50,1
87,2
47,1
86,4
50,2
3,2
29,0
95,3
95,1
91,4
88,4
21,2
64,0
38,3
31,2
28,4
75,5
10,1
39,3
68,1
87,5
21,0
69,3
89,1
61,3
71,5
85,2
90,5
53,1
1,3
16,1
13,3
38,0
15,0
80,4
27,4
25,1
40,2
49,5
40,1
71,4
94,0
32,2
46,3
45,4
99,3
56,2
79,5
67,3
38,3
84,0
53,3
53,2
29,2
59,4
19,1
47,0
34,3
84,4
60,4
74,1
105,5
97,3
9,2
64,2
90,5
17,1
74,4
96,4
78,1
56,1
30,2
18,1
66,1
72,3
73,2
92,1
44,2
57,3
33,3
83,1
60,1
67,2
21,3
27,4
65,1
70,4
84,0
31,3
43,1
20,3
36,2
35,2
16,1
100,1
70,4
9,5
52,2
35,2
60,0
86,1
58,0
16,2
96,3
84,1
32,5
26,3
64,2
71,4
21,3
66,1
63,2
44,1
69,3
20,1
24,4
28,4
31,2
104,2
15,2
30,5
33,0
58,4
7,5
22,1
100,3
87,2
66,0
66,2
79,1
18,1
7,3
96,4
102,4
91,2
2,2
52,1
29,5
69,4
16,2
95,3
86,1
45,2
59,5
98,2
83,4
4,2
106,4
84,5
24,1
51,4
74,4
29,3
31,1
100,4
67,4
72,3
58,4
77,4
57,0
12,1
17,3
14,4
101,5
97,4
34,2
58,3
48,2
86,4
44,2
46,1
104,2
30,5
74,1
79,1
16,1
28,2
7,4
38,5
72,2
45,5
12,2
74,4
61,4
60,3
71,4
71,5
77,1
65,1
54,2
86,2
77,1
22,1
70,5
94,1
24,5
6,4
93,3
19,2
63,1
96,2
26,3
31,1
101,3
33,4
75,2
28,3
67,4
39,1
4,3
74,4
84,2
66,5
47,4
32,3
60,3
73,0
37,5
96,5
6,3
86,5
31,2
31,4
73,4
91,2
21,1
76,1
11,3
48,3
14,2
28,2
25,0
91,1
8,1
44,5
60,2
77,5
31,4
98,3
39,5
26,2
93,1
84,4
93,4
65,5
99,3
62,3
16,4
94,1
55,3
25,4
80,5
7,3
84,3
62,2
107,4
60,0
45,1
104,3
43,3
81,5
25,4
40,3
49,4
34,2
38,5
58,0
96,5
63,2
43,1
50,1
26,1
53,2
15,2
63,4
68,1
60,3
54,4
19,1
87,4
68,4
45,2
23,2
21,5
41,1
46,2
99,5
35,3
37,3
99,1
101,2
38,1
28,3
18,1
99,2
51,1
26,5
16,2
45,4
50,2
27,2
53,2
59,1
97,3
107,3
37,2
39,1
48,0
94,1
15,4
21,0
29,5
31,4
9,4
9,0
86,3
24,2
90,3
72,4
23,2
67,0
11,2
63,3
67,1
29,5
76,2
48,0
39,5
71,2
9,4
41,3
13,0
69,3
42,4
75,4
18,3
67,4
91,0
32,2
36,3
52,1
55,2
47,3
104,4
61,1
105,3
16,3
55,2
12,4
80,5
31,1
10,4
98,5
81,1
29,4
93,1
76,2
32,3
52,4
33,4
98,2
102,4
92,1
53,1
84,4
99,3
47,4
69,4
70,1
35,0
41,0
42,3
50,0
3,2
70,0
5,4
15,3
9,2
85,4
75,1
39,5
27,1
88,3
16,1
47,5
64,3
56,1
11,2
74,1
22,2
40,0
31,4
23,1
46,3
44,3
15,4
16,3
44,3
77,3
38,1
77,4
41,1
77,4
88,4
58,3
58,4
72,2
82,2
58,1
28,5
45,2
81,5
42,3
49,5
41,1
88,4
32,1
90,4
11,3
0,1
40,4
13,3
7,4
73,4
15,4
96,1
83,4
66,2
39,5
37,3
37,1
62,5
50,4
64,2
74,4
59,3
37,2
81,4
71,2
11,2
30,1
58,3
22,2
36,5
52,1
75,4
52,4
60,3
66,2
90,0
46,2
50,4
82,4
104,1
23,0
44,5
105,5
43,2
68,2
58,1
100,3
104,4
56,5
50,1
101,1
88,4
4,0
22,2
64,2
84,4
72,0
37,1
46,0
54,3
10,3
48,4
42,4
33,4
85,4
96,2
88,5
23,2
32,3
8,0
52,1
31,4
75,2
57,2
81,4
93,2
45,1
30,4
65,3
58,4
29,0
22,2
40,1
93,1
77,5
65,4
79,3
57,3
21,3
91,1
15,3
10,4
90,1
65,5
2,3
24,1
40,2
87,4
28,3
1,2
31,2
105,1
68,4
82,3
63,3
30,2
49,5
17,3
81,1
21,2
28,1
85,0
63,0
49,2
32,2
12,1
8,1
92,0
25,3
88,4
100,2
54,2
95,2
56,5
17,4
100,3
36,5
78,1
9,4
24,4
14,2
101,1
40,4
101,1
60,1
53,2
27,1
16,1
11,3
42,5
19,0
35,4
72,4
42,4
36,3
73,0
90,3
98,0
52,2
36,2
47,1
77,2
38,2
52,0
10,3
11,4
41,3
96,2
89,2
59,3
55,1
4,2
52,4
32,2
95,4
49,3
49,4
44,2
89,5
79,2
61,4
92,1
86,3
101,4
16,4
84,1
94,1
82,4
77,2
68,3
69,1
65,5
101,1
19,1
24,1
45,2
17,1
23,0
37,2
60,3
28,4
82,2
52,1
49,2
50,1
11,2
35,0
28,0
3,2
54,2
19,4
13,3
36,2
101,1
98,5
95,4
82,3
57,0
43,4
32,2
71,3
26,2
37,4
47,3
76,3
92,3
96,5
41,2
4,5
75,2
67,2
72,0
48,4
90,2
12,2
90,3
15,4
88,4
64,1
53,4
56,2
78,1
52,4
71,4
29,2
40,2
105,0
19,1
50,1
36,4
27,1
100,1
98,1
63,0
23,4
96,4
31,2
71,4
27,1
41,1
75,4
53,1
65,4
56,4
84,5
28,4
83,4
42,5
40,4
42,1
14,2
33,0
102,1
43,1
103,4
52,2
87,3
42,3
80,2
48,2
38,1
69,3
39,3
103,2
58,4
40,2
39,1
91,3
21,1
65,2
27,3
81,3
82,4
99,3
56,3
38,3
93,5
10,4
86,3
9,1
19,5
27,4
7,3
16,1
35,1
85,3
34,1
60,4
26,1
14,1
56,2
65,4
48,1
78,1
28,3
102,4
87,3
75,4
38,5
86,0
89,2
50,3
7,3
61,2
29,3
15,3
72,5
10,2
76,5
13,1
54,2
69,1
53,2
64,5
100,5
9,0
14,0
63,1
16,3
15,5
16,0
60,2
5,1
60,0
19,1
32,1
7,4
101,0
63,1
4,5
51,3
18,4
40,3
23,3
55,5
53,3
11,1
18,4
29,1
31,2
34,5
72,3
95,2
3,0
57,0
18,3
16,3
42,5
99,1
78,2
57,2
49,4
8,2
29,3
42,0
13,5
9,2
10,4
81,3
74,0
59,2
3,3
36,5
4,2
65,2
43,2
84,2
56,2
91,0
31,2
36,4
69,4
10,4
88,0
23,2
31,0
84,4
66,1
52,2
9,2
53,0
75,4
97,1
39,4
97,4
93,0
57,4
46,2
39,2
80,4
69,1
73,0
68,2
50,2
20,3
72,2
41,4
19,4
75,0
45,1
33,1
73,4
11,2
88,1
100,3
60,1
95,4
90,5
39,1
68,1
87,0
33,3
37,3
10,5
91,2
11,2
38,0
63,0
76,0
12,1
7,1
79,4
9,5
67,1
39,3
34,2
35,1
38,4
89,1
71,3
31,0
98,2
60,0
75,1
93,4
44,2
13,5
98,4
51,2
30,1
106,1
57,3
31,4
64,5
38,3
39,2
17,4
90,1
97,2
11,4
24,4
28,1
47,3
27,4
41,0
11,2
56,2
5,3
33,4
66,2
60,0
56,0
56,3
7,2
88,4
90,3
13,5
66,4
88,0
38,4
43,0
98,2
87,3
24,0
38,0
21,2
39,3
19,4
56,3
20,2
56,1
49,1
10,2
78,2
82,2
33,1
73,4
62,1
88,4
101,3
35,1
59,3
36,1
62,4
36,0
34,1
43,3
6,3
23,1
59,3
102,5
90,2
41,1
21,0
77,1
9,3
56,4
22,3
37,5
35,2
40,3
27,4
87,2
80,1
83,3
27,5
65,3
84,4
16,3
88,0
43,1
46,1
29,4
15,2
76,3
87,2
91,2
94,1
25,5
73,5
24,1
23,0
60,4
10,0
66,3
61,2
55,2
42,2
35,3
89,3
87,4
100,3
81,4
58,2
51,3
40,0
48,3
88,1
29,4
68,2
31,2
84,3
38,0
51,1
87,4
83,0
39,4
23,1
73,2
15,3
71,2
100,3
52,2
65,3
37,3
78,4
55,4
101,3
67,2
105,2
62,2
103,5
61,4
26,2
4,4
82,1
53,1
41,3
85,1
56,2
79,2
43,1
51,1
32,3
90,3
103,5
8,4
82,4
60,5
61,3
45,1
2,3
61,4
82,2
31,0
96,3
40,2
6,3
64,4
32,0
43,0
49,2
78,1
18,1
8,4
103,2
36,4
100,4
45,2
78,1
48,3
44,4
100,1
63,2
77,4
27,4
73,1
100,1
20,0
46,4
67,2
54,5
25,5
32,1
82,4
84,1
54,3
62,1
75,3
103,1
85,2
70,3
27,2
40,4
15,3
11,3
98,3
99,2
50,5
84,3
32,5
66,2
81,5
83,5
82,5
95,4
51,2
42,2
54,5
16,2
39,1
68,2
82,4
26,1
42,2
76,3
43,0
16,4
12,1
88,2
21,1
5,3
62,3
39,1
106,3
18,3
52,2
54,3
70,1
26,2
67,4
63,2
9,4
51,2
70,5
25,3
49,1
48,1
11,4
92,4
81,5
94,3
27,5
67,3
75,3
78,1
10,5
92,3
91,5
74,2
100,4
25,4
66,4
14,5
61,4
98,5
21,4
52,4
58,2
75,1
84,3
47,4
41,5
12,1
52,4
61,2
61,3
30,3
10,1
87,1
88,5
34,5
26,1
45,4
75,2
85,3
26,2
70,3
69,5
55,2
7,2
84,2
56,4
96,3
97,2
32,3
99,1
17,5
12,2
48,4
72,1
51,3
80,1
85,5
10,1
33,5
43,0
59,2
21,4
58,4
11,2
32,0
76,4
98,4
102,1
55,2
98,0
101,4
54,4
70,1
63,2
74,2
81,1
30,2
13,3
20,0
41,3
86,5
10,3
47,3
88,0
27,4
80,4
11,0
9,3
33,3
23,1
37,2
83,1
101,2
9,4
30,5
46,3
94,2
89,5
5,1
28,1
8,3
92,4
17,4
54,3
47,1
96,2
49,2
92,3
43,4
24,5
39,3
76,1
94,0
65,1
47,3
37,5
15,4
25,4
77,3
19,1
84,1
10,4
30,5
56,3
59,2
53,2
87,4
21,5
33,1
78,4
33,3
46,2
54,3
99,1
80,4
59,4
8,3
88,1
51,1
83,2
34,2
95,4
90,4
50,4
21,3
91,5
47,2
45,4
24,4
48,3
27,4
46,3
97,4
5,4
39,3
83,1
82,5
72,4
35,0
16,0
8,3
98,2
61,1
30,2
90,5
62,1
93,1
92,5
108,0
19,3
97,2
56,4
37,5
101,3
103,3
19,1
26,1
23,2
98,2
62,4
103,3
96,0
51,1
99,3
70,3
44,3
16,1
13,1
99,1
2,3
55,1
9,2
68,3
26,4
93,5
54,2
17,5
60,0
71,5
13,3
61,3
12,5
33,5
34,2
54,2
37,4
25,1
79,3
36,3
76,0
12,3
67,0
68,2
80,3
82,3
21,2
90,5
76,1
4,1
76,0
48,3
83,2
46,5
69,2
50,0
83,3
96,2
3,3
18,2
37,5
45,5
50,2
76,5
88,2
42,5
42,2
45,2
36,0
56,3
90,0
20,4
58,2
51,3
91,0
76,3
47,1
50,3
16,1
68,0
56,1
43,5
101,4
61,3
7,4
99,1
62,4
99,3
31,2
45,2
7,4
23,2
31,1
89,5
27,1
12,1
106,4
39,3
38,4
95,2
76,2
32,3
22,4
48,4
24,3
40,1
86,3
38,1
31,1
61,2
53,2
5,3
96,5
86,2
91,2
72,4
62,1
25,4
66,3
63,2
31,3
5,5
87,2
100,4
70,1
12,3
32,1
17,3
4,4
85,5
46,3
32,2
66,4
95,0
56,3
61,4
93,4
5,4
77,1
38,5
36,5
84,5
89,3
69,0
68,3
32,5
10,5
91,2
96,1
57,3
35,3
36,3
7,4
53,0
83,2
5,1
67,3
31,4
17,4
63,2
82,2
60,0
26,3
97,1
80,2
65,1
60,4
59,1
70,1
39,3
39,2
78,3
100,0
35,1
10,4
100,2
46,5
98,3
77,3
28,1
9,4
69,2
103,4
98,3
63,2
65,2
23,0
58,2
72,4
12,0
89,4
43,2
32,1
11,1
61,0
104,2
100,3
106,2
95,2
51,0
37,1
95,2
44,4
59,4
60,5
86,4
90,3
53,2
42,0
63,4
5,2
46,3
12,0
95,1
28,5
7,4
86,1
77,3
41,2
24,1
47,0
44,1
29,5
70,4
74,0
9,1
64,5
67,4
80,4
90,3
55,5
61,1
25,1
16,4
90,0
50,4
41,4
100,2
47,0
37,0
49,2
86,3
93,3
38,1
74,5
95,5
30,3
18,2
68,1
15,3
105,0
106,3
84,4
103,0
77,3
64,4
92,1
63,2
88,2
59,2
62,1
67,4
96,4
66,4
70,1
88,2
59,3
26,2
44,1
92,4
17,2
32,1
65,1
10,1
9,2
26,2
74,4
51,3
48,5
70,1
19,2
97,4
48,2
60,0
66,1
59,4
9,3
85,3
63,3
71,1
88,0
20,5
70,4
58,2
97,1
30,1
52,1
73,5
77,4
53,0
68,2
65,3
51,4
94,2
65,5
52,2
55,1
102,4
24,1
74,0
76,2
19,1
5,1
55,1
53,2
87,2
45,4
10,3
30,4
80,1
12,2
39,3
33,3
28,2
84,1
49,1
26,3
72,2
59,3
69,2
90,0
34,2
14,3
23,2
5,4
88,4
43,3
58,3
66,0
44,2
9,3
79,3
78,3
92,4
22,5
19,3
107,3
75,0
69,2
45,0
35,4
14,3
103,3
6,0
23,1
50,0
101,2
2,4
45,4
87,4
12,2
65,3
56,1
93,1
41,3
89,3
35,3
40,4
33,1
99,1
11,1
31,1
38,4
71,2
69,3
96,1
13,1
85,2
22,3
40,2
82,5
27,4
74,0
58,4
25,5
26,4
99,1
65,4
33,4
54,2
18,5
50,4
100,5
80,1
46,2
80,4
8,2
101,4
62,1
83,1
70,0
61,4
40,3
91,3
51,1
46,3
57,1
95,5
25,3
30,5
81,2
66,3
93,2
62,4
16,3
98,4
90,4
54,1
59,1
83,0
14,1
95,2
54,1
23,4
2,4
56,4
26,2
89,2
105,4
35,4
76,3
40,1
77,4
6,2
15,1
106,2
22,5
91,4
46,0
15,5
50,3
81,2
61,4
70,1
91,1
34,3
43,0
10,0
21,4
15,1
79,1
18,3
29,5
21,2
41,1
32,1
41,1
88,3
20,5
40,3
94,3
80,1
32,2
48,3
40,1
25,3
26,3
31,2
58,4
52,4
86,0
31,1
80,3
75,3
82,3
12,5
75,3
88,4
86,4
71,5
35,3
56,1
66,1
63,1
82,2
107,1
71,0
47,3
38,3
59,2
10,2
85,1
17,0
81,5
93,2
27,1
72,4
76,3
11,5
59,3
101,3
9,3
73,2
45,3
15,4
56,4
1,3
39,4
31,0
103,5
63,1
86,2
78,4
98,0
46,1
5,3
33,4
88,3
18,4
24,2
41,4
95,3
79,4
78,4
93,4
97,0
66,3
46,2
71,3
46,1
8,2
23,1
8,0
102,2
54,1
42,0
78,4
86,2
31,4
95,1
80,0
77,3
39,5
40,4
12,2
20,1
73,1
21,1
38,0
25,4
90,3
29,3
101,0
28,0
79,1
45,2
50,0
12,4
58,5
43,1
69,0
103,2
24,2
63,1
33,2
51,4
82,1
11,3
38,4
14,5
30,5
50,2
4,2
80,4
81,2
35,4
90,0
24,2
67,4
78,3
16,4
16,2
98,5
61,4
17,3
51,1
67,4
14,0
40,2
56,4
37,2
46,3
106,2
48,0
13,1
50,4
31,4
65,1
47,4
9,0
58,0
66,4
47,4
29,1
74,2
93,3
26,2
46,1
27,4
34,1
57,1
10,3
64,2
63,4
9,4
103,4
31,4
17,1
31,2
101,3
85,5
25,2
9,4
56,1
96,0
42,1
19,3
72,5
92,4
59,4
29,3
80,2
91,5
38,2
25,4
75,0
84,1
14,5
38,1
12,4
46,0
91,1
52,3
87,4
43,4
10,3
60,3
54,1
93,2
65,4
18,3
88,4
39,3
38,3
12,4
41,0
75,2
55,5
40,2
68,4
49,4
69,4
74,3
36,2
34,4
24,0
7,4
33,2
19,1
88,2
100,4
50,3
40,4
95,2
11,0
61,2
73,5
18,4
44,4
43,3
15,2
84,1
45,1
17,1
92,1
16,2
96,1
93,3
21,3
20,1
29,3
63,1
28,4
83,1
12,5
93,1
92,1
94,4
21,3
37,3
102,4
27,5
86,5
97,4
87,3
94,3
36,0
101,4
96,1
7,2
11,4
94,1
41,1
69,0
75,2
89,1
25,3
95,4
75,3
66,2
98,5
89,5
28,4
85,1
93,1
31,4
40,0
59,4
37,0
39,2
86,1
71,2
48,1
8,5
15,5
34,3
19,2
93,5
56,1
47,4
83,3
64,0
50,1
13,2
102,2
93,4
21,3
93,4
56,1
101,4
48,5
52,1
104,1
19,4
19,5
7,0
35,3
25,0
30,0
90,1
77,5
29,2
63,2
31,4
57,1
15,1
56,1
49,2
106,4
98,2
99,3
3,4
38,2
106,1
98,4
30,4
12,1
36,4
97,1
7,2
5,5
98,4
33,0
91,4
50,5
95,0
89,2
80,0
57,4
98,2
27,2
51,1
12,2
98,1
8,4
38,4
94,1
9,2
88,0
13,0
55,3
54,1
34,2
29,1
95,2
106,1
10,3
29,2
36,1
105,2
5,3
98,3
63,5
76,3
42,0
38,2
29,2
105,4
55,1
63,1
74,1
14,5
85,3
19,5
22,2
101,2
19,3
58,4
69,3
47,4
95,4
43,2
85,3
90,4
18,1
44,1
56,2
54,2
14,3
40,3
72,0
75,3
68,0
51,4
75,4
52,4
88,2
102,2
40,0
36,4
48,3
103,1
71,2
60,2
81,0
21,4
16,1
34,1
76,3
23,2
15,2
0,2
17,1
22,0
37,1
22,1
80,5
37,4
85,5
40,4
48,3
72,3
75,4
95,2
87,2
95,0
99,4
96,3
34,3
39,4
7,1
21,4
46,0
35,2
43,4
105,2
49,4
84,3
31,3
17,2
32,5
6,2
37,3
72,5
35,3
62,0
99,0
96,1
56,1
102,4
68,2
46,0
69,2
55,4
55,2
45,2
80,1
26,3
26,1
18,4
12,3
103,0
11,1
45,2
95,5
11,4
95,1
31,4
82,4
66,3
39,2
102,4
53,2
97,2
28,3
96,3
16,3
19,4
39,1
33,3
75,1
12,2
56,2
81,2
77,4
24,3
101,3
103,3
9,4
14,1
83,0
66,4
96,2
13,2
99,4
84,3
11,2
66,3
28,2
87,3
62,2
7,0
3,1
14,2
25,4
82,4
88,2
80,4
64,0
101,2
39,1
79,2
71,3
83,4
62,3
5,3
13,1
76,1
68,5
22,4
30,2
89,1
26,1
99,0
74,2
18,5
31,2
35,2
59,1
58,2
56,0
12,0
75,1
86,1
62,3
74,0
32,3
61,5
64,4
87,4
28,5
20,3
89,1
43,2
60,1
39,1
22,0
13,1
74,3
77,5
99,2
74,2
57,5
20,4
59,3
74,2
0,1
83,0
46,4
81,5
16,1
45,3
7,2
87,1
72,1
19,3
93,4
46,1
96,2
9,4
14,5
84,1
60,1
19,3
62,2
90,3
105,2
100,2
85,4
37,5
100,1
29,2
99,5
92,1
71,4
10,2
91,4
31,1
23,1
12,2
54,1
26,1
96,3
27,0
94,1
66,2
102,0
72,4
72,4
61,1
51,2
20,2
19,1
65,1
65,4
59,1
78,3
42,3
36,2
53,4
42,1
52,3
81,3
41,5
94,1
45,5
41,3
101,4
81,5
8,2
88,3
23,1
49,2
6,3
19,3
91,2
17,1
49,5
31,2
23,0
82,3
67,2
82,1
24,4
60,0
19,5
84,2
64,1
68,4
88,5
6,4
74,0
79,3
30,4
57,3
91,4
20,2
6,2
88,0
28,4
11,4
92,5
42,1
50,1
63,4
53,3
37,0
75,1
41,2
80,3
65,4
24,4
44,2
7,4
51,2
97,3
37,5
38,1
76,5
63,5
38,1
104,0
18,4
46,0
40,0
52,3
99,1
4,1
40,5
88,4
33,2
14,1
10,3
57,4
88,4
33,4
96,1
66,0
71,2
97,3
93,4
95,4
12,2
59,3
16,3
30,2
52,0
26,3
99,3
67,3
51,5
14,3
62,4
90,2
15,2
51,1
97,1
9,0
51,3
18,1
106,2
21,2
73,1
12,3
60,3
35,4
75,4
65,3
53,2
54,4
89,4
40,2
56,1
12,5
37,3
45,2
49,3
105,3
21,1
25,1
61,4
65,5
19,1
8,0
19,3
76,1
47,2
35,4
16,3
94,2
38,1
36,1
103,2
96,3
77,4
9,0
23,2
65,1
63,2
57,3
100,2
100,4
13,3
57,5
46,2
95,5
75,0
76,1
20,4
56,3
67,2
54,4
4,1
53,3
13,3
55,2
92,0
30,5
62,5
52,5
96,0
47,4
77,1
91,0
31,5
80,4
44,2
26,4
63,4
61,5
90,3
94,5
51,2
70,0
25,4
27,4
65,5
17,2
94,5
50,1
41,1
14,1
105,2
17,3
7,3
51,2
73,0
29,3
86,3
97,4
61,1
57,3
76,0
56,4
55,5
61,2
90,0
28,3
100,4
53,5
22,4
29,3
96,5
85,2
56,2
104,3
90,4
42,0
21,1
97,5
77,2
10,1
91,2
22,1
93,2
13,2
46,3
4,0
13,4
89,3
83,2
86,4
61,4
80,4
86,5
98,4
11,4
44,2
8,1
54,0
71,2
35,0
20,3
42,1
49,2
89,2
33,1
36,2
54,3
27,0
59,1
88,2
103,5
5,4
17,4
93,3
35,4
15,3
14,2
89,2
17,0
46,2
32,1
73,4
41,5
79,0
92,0
87,4
82,3
89,1
63,5
47,4
107,5
87,2
29,2
35,4
36,3
13,0
22,4
11,0
42,2
81,3
35,1
48,4
16,4
54,1
6,3
73,3
30,3
7,4
74,3
77,3
22,3
66,2
14,3
9,0
18,5
94,2
46,5
11,3
37,2
35,2
9,2
54,2
82,1
43,0
28,2
19,3
81,4
101,4
39,4
26,2
97,5
69,5
55,4
89,1
10,4
38,4
99,5
104,5
75,4
25,5
6,4
10,4
38,4
9,3
14,1
57,1
32,4
4,3
99,5
14,4
44,1
70,2
27,2
76,2
94,4
65,0
31,1
25,0
57,2
58,2
91,3
48,1
55,2
24,2
38,2
55,4
43,3
49,1
57,3
53,0
86,1
14,3
40,1
65,3
32,3
13,0
87,0
53,5
69,1
77,1
62,0
53,3
67,3
63,4
31,4
49,4
80,5
22,3
83,1
19,3
68,4
34,4
56,4
43,1
36,2
56,2
103,1
24,4
24,2
43,3
5,1
93,3
40,3
18,2
44,1
96,3
68,2
56,2
12,2
27,3
38,3
69,0
9,1
49,0
97,1
14,4
88,2
15,1
45,2
93,1
39,1
62,1
64,3
10,3
37,1
58,4
23,3
101,2
91,3
74,1
46,3
91,2
59,5
76,3
38,2
22,2
54,2
101,5
54,5
91,5
32,0
47,4
10,1
42,1
36,0
18,0
33,5
87,4
16,3
23,2
34,2
69,1
83,3
10,1
55,0
71,5
87,5
3,0
36,3
56,0
64,3
1,2
75,1
40,4
32,3
81,3
7,1
67,3
88,1
21,4
31,3
7,4
49,3
54,3
80,2
28,4
67,0
44,4
15,1
62,1
10,3
60,4
52,5
87,3
18,2
20,1
86,2
66,3
70,1
68,0
17,1
80,1
55,2
62,4
65,0
36,4
58,3
45,2
56,5
100,2
97,3
10,1
84,2
89,0
102,3
101,3
24,4
58,2
7,3
28,2
80,5
58,2
54,2
78,2
43,4
75,5
47,3
103,4
23,3
47,0
52,2
59,3
3,2
89,1
78,5
23,5
77,3
97,0
60,5
36,3
47,4
20,2
45,0
105,2
55,1
48,4
81,3
54,5
29,2
85,0
21,1
32,2
97,2
33,4
79,0
105,3
28,1
71,2
90,4
63,1
64,2
1,1
56,1
86,2
72,2
53,1
8,4
84,5
44,4
88,2
5,3
10,2
56,4
18,4
50,1
11,1
8,0
0,3
74,5
33,2
21,5
43,3
100,0
60,0
98,4
79,2
37,4
44,5
15,4
32,4
20,4
18,4
101,2
104,3
17,4
15,1
40,3
82,5
14,4
18,1
78,1
84,1
24,0
81,3
50,3
99,3
33,0
25,4
49,2
49,2
55,4
36,2
42,5
63,3
59,3
78,3
9,1
29,1
102,3
72,4
40,1
56,3
79,1
10,4
78,3
34,0
86,3
8,0
31,3
94,4
32,2
49,3
46,1
7,2
16,1
16,5
89,1
71,2
18,3
75,3
7,4
32,4
42,3
75,1
53,0
