X,Y
54,5
22,2
77,3
96,2
97,3
18,2
51,2
68,3
42,3
71,3
60,4
18,2
60,4
57,2
54,0
77,0
95,2
102,2
97,2
56,1
85,2
90,2
89,2
47,4
94,4
52,3
63,0
12,5
96,4
103,1
90,1
57,4
102,3
15,2
28,3
5,5
64,0
99,0
53,4
30,4
92,5
35,3
99,0
20,1
25,5
79,2
94,1
34,2
59,3
72,1
79,0
17,2
55,1
92,3
8,1
7,4
89,4
29,1
37,2
38,1
48,3
103,4
84,1
22,1
81,3
22,3
30,5
54,4
42,1
81,2
55,2
88,4
43,2
7,2
28,0
92,3
96,2
88,3
79,5
23,1
64,1
34,3
26,3
33,5
71,4
13,1
38,2
70,1
82,5
22,1
75,3
81,2
66,3
69,4
89,1
83,5
57,0
4,3
14,2
15,4
38,1
15,1
85,4
20,5
22,2
42,3
53,5
36,1
70,5
97,0
25,2
40,3
45,4
98,2
60,2
84,4
66,4
38,4
80,1
48,2
56,2
37,1
52,5
18,1
51,0
30,3
81,5
61,4
80,0
100,5
95,2
7,2
59,1
91,4
26,1
82,5
95,5
71,2
60,2
33,2
22,1
63,2
68,3
74,1
92,2
51,3
59,3
41,2
76,2
62,0
73,3
16,3
30,5
72,1
72,4
78,1
32,3
44,0
22,4
31,3
33,3
15,2
102,0
69,5
9,5
54,2
32,2
60,1
86,2
56,1
22,1
95,4
81,2
29,4
26,3
64,2
73,3
23,3
69,1
68,2
49,1
77,3
24,1
30,4
27,4
35,2
104,1
18,1
32,5
31,1
57,5
11,4
28,1
104,3
89,2
67,1
71,3
78,1
17,1
11,3
97,5
97,5
93,1
6,2
56,2
27,4
68,5
14,2
97,3
82,1
41,2
61,4
99,3
83,5
3,2
104,4
82,4
25,0
50,5
72,4
27,4
26,2
104,4
65,5
80,3
61,3
83,4
58,0
19,2
16,4
21,4
98,5
104,5
30,2
51,3
46,2
89,5
45,2
53,0
101,3
27,5
72,1
77,1
15,1
21,2
11,4
35,4
77,2
46,4
12,2
66,4
60,5
60,2
65,4
65,4
83,1
66,1
47,2
93,3
76,0
20,2
76,5
94,1
30,4
12,3
85,4
15,2
60,2
92,1
35,3
26,0
99,3
29,4
76,2
33,2
65,5
39,2
11,3
80,4
83,1
68,4
46,5
29,3
57,3
69,0
42,4
96,5
7,4
87,4
33,2
35,3
73,5
94,2
17,1
81,0
12,2
53,3
22,3
25,2
27,1
95,1
5,0
47,5
58,3
77,5
25,4
98,3
35,4
29,2
96,2
78,3
93,4
65,4
95,2
56,4
14,5
96,1
53,4
23,3
78,5
11,2
82,3
62,1
99,5
55,0
48,0
104,3
51,2
74,4
22,5
47,3
42,5
34,3
35,5
57,1
98,4
63,3
41,0
49,1
27,1
53,3
13,2
57,4
64,1
61,3
47,3
14,1
88,4
67,4
45,2
22,2
18,5
42,1
42,3
103,5
36,4
39,3
94,1
99,1
33,1
29,2
18,0
96,3
48,1
28,5
15,2
44,3
42,2
25,2
48,2
54,1
99,4
101,4
32,2
40,1
48,1
90,1
11,4
18,0
22,4
29,3
2,5
6,0
81,2
25,1
91,2
76,5
26,3
67,1
14,2
56,3
69,1
30,5
73,1
45,1
38,4
75,2
11,3
37,2
11,1
72,3
45,5
68,4
15,4
72,3
91,1
31,3
39,3
52,1
50,3
48,4
104,4
64,0
102,4
12,4
54,2
9,3
80,5
28,2
13,3
89,5
82,1
28,5
95,1
76,1
36,4
54,4
35,4
99,2
101,3
89,0
54,1
84,3
97,4
43,3
68,4
74,2
32,1
44,0
45,4
46,1
3,2
69,0
11,3
14,3
10,1
94,4
72,0
36,5
32,2
86,4
10,2
52,4
61,2
52,2
8,2
75,0
27,2
36,0
28,4
23,0
46,4
41,3
15,4
23,2
42,2
70,3
33,2
72,4
38,0
71,3
88,5
67,4
56,3
68,1
82,3
59,0
29,5
39,2
83,5
34,2
49,5
42,1
85,4
33,1
93,4
5,3
0,2
37,5
6,3
7,4
69,4
21,4
88,0
76,5
73,3
33,4
37,4
37,1
69,5
46,5
57,2
66,4
65,2
33,3
87,3
76,2
10,2
23,1
63,3
18,1
40,4
58,1
70,4
50,5
56,4
64,2
92,0
47,1
53,5
81,4
105,1
22,0
43,5
106,5
50,2
64,1
60,0
100,4
103,3
56,4
53,2
95,1
86,4
1,0
30,2
64,2
83,4
64,0
38,2
48,1
52,4
13,4
48,4
43,4
38,4
88,4
100,3
83,5
21,2
31,3
14,1
48,1
25,4
77,2
63,1
77,5
90,3
47,1
30,3
71,2
65,5
31,0
19,1
40,2
96,2
70,5
69,5
79,3
64,4
14,3
96,0
13,4
3,4
84,1
63,5
7,3
26,1
44,3
89,4
20,3
9,1
31,3
101,2
61,5
80,3
65,2
32,2
57,5
18,4
80,0
19,2
32,0
83,1
66,1
49,2
28,2
12,1
9,0
91,0
25,2
86,5
97,2
56,2
89,1
61,5
13,4
102,3
35,5
78,2
9,4
23,4
20,2
102,2
49,4
100,2
53,1
48,1
22,0
14,1
13,3
44,5
16,0
41,5
75,3
34,4
43,4
70,0
90,4
102,0
55,2
35,2
46,1
85,1
39,1
48,1
13,2
9,3
43,2
97,1
93,2
56,4
53,2
4,2
44,3
35,2
94,4
45,3
55,3
41,1
88,4
75,3
68,5
97,2
91,4
105,5
21,4
87,2
102,2
75,5
71,2
69,3
67,1
65,5
107,1
24,1
25,0
41,3
20,1
26,1
40,2
57,4
26,5
84,1
50,1
51,2
57,1
12,3
31,1
30,0
2,2
58,2
23,5
6,3
36,2
93,2
99,5
97,4
83,2
56,1
47,4
33,3
65,3
32,1
34,4
46,2
82,3
99,4
104,5
48,2
2,5
71,2
68,1
71,1
50,5
87,1
19,1
96,4
12,4
90,5
65,0
56,3
62,1
87,2
52,4
70,4
22,3
41,3
101,1
26,0
50,1
37,4
32,2
94,1
97,1
68,1
20,4
91,4
28,2
73,3
30,1
38,0
80,5
54,1
68,4
56,3
82,5
20,4
78,5
42,4
41,4
43,2
14,2
37,0
106,0
42,1
104,5
52,3
83,3
44,3
80,1
44,1
40,0
66,3
37,3
97,3
58,5
42,2
38,2
90,3
25,1
64,1
28,3
80,3
87,5
99,4
58,2
38,4
98,4
6,4
86,3
3,1
19,5
35,4
6,3
15,2
41,1
85,4
34,1
67,4
33,0
18,0
60,3
66,4
47,2
82,1
26,3
100,4
82,4
74,4
33,5
81,1
92,3
45,4
3,3
61,2
25,3
16,4
70,4
17,3
68,4
10,1
57,1
63,0
59,1
70,5
96,5
12,0
12,1
64,1
15,2
14,5
10,1
58,1
12,0
66,1
18,1
38,2
4,3
99,0
66,1
5,4
44,4
25,4
47,3
24,3
55,4
52,3
7,1
21,5
25,0
22,1
30,4
70,2
98,1
4,0
55,0
12,2
17,4
34,5
94,1
83,3
51,3
53,3
11,1
29,2
42,1
17,4
15,1
9,5
86,3
77,1
62,2
8,4
37,4
0,2
65,1
42,2
78,1
58,3
93,1
30,3
43,3
72,4
14,5
90,0
23,2
36,0
86,4
66,1
51,3
5,2
55,0
78,4
91,1
42,4
99,5
88,0
56,4
42,2
36,3
79,3
67,1
67,0
65,2
44,2
19,2
79,3
41,5
22,5
72,1
43,1
38,2
74,4
5,2
83,2
99,3
68,1
97,4
85,4
38,2
67,2
89,1
32,3
37,2
15,4
94,2
14,2
37,1
62,1
67,0
11,1
10,2
77,5
17,4
70,2
33,3
40,1
35,0
34,4
90,1
69,3
29,0
100,2
63,0
68,1
97,5
46,2
17,5
91,4
53,1
29,1
103,2
51,3
30,4
60,5
38,4
37,3
15,4
89,2
97,2
15,4
18,4
29,0
47,3
23,5
39,1
17,3
52,3
13,2
32,4
60,3
59,0
55,1
52,2
10,2
84,4
92,4
15,4
67,5
91,1
39,4
47,0
98,2
89,3
19,1
36,1
17,3
43,4
19,5
57,3
25,2
56,1
42,1
14,1
78,1
81,2
36,2
68,5
56,1
86,4
98,3
39,2
62,3
31,2
61,4
36,0
35,2
42,2
6,2
23,0
63,4
96,5
94,1
33,1
22,0
75,0
14,3
55,4
20,4
31,4
31,2
42,2
28,4
87,2
78,0
89,2
22,4
61,4
85,5
22,3
85,1
50,0
46,0
23,5
13,3
76,3
86,1
91,2
90,1
23,4
77,5
20,1
24,0
52,3
3,1
66,2
60,2
57,2
44,3
31,2
97,2
89,3
101,3
80,5
57,1
49,2
39,0
44,3
84,0
33,4
69,2
27,2
85,4
36,0
50,0
87,4
86,0
33,4
24,0
69,3
15,4
66,1
97,2
45,3
62,4
43,4
78,4
59,3
97,2
73,2
98,2
58,3
100,5
66,3
20,1
7,4
82,0
57,2
39,3
82,2
53,3
78,3
42,0
58,1
30,3
89,3
98,5
10,5
79,4
61,5
64,3
51,2
9,3
61,4
76,2
36,1
101,2
36,1
5,4
56,4
25,0
49,1
50,3
81,2
14,1
4,5
105,2
43,4
98,4
38,2
80,1
51,4
42,5
107,2
66,2
81,4
28,4
76,0
102,0
15,0
49,4
71,2
53,4
26,4
31,0
79,4
82,1
55,2
62,1
75,3
103,2
86,1
73,2
26,1
44,4
16,3
8,4
106,3
102,2
47,5
91,3
33,5
69,3
87,4
80,5
83,5
90,5
55,2
45,3
58,5
19,3
30,1
70,2
79,5
27,2
40,1
71,4
46,1
25,3
11,1
86,2
25,1
4,3
66,3
39,1
99,3
25,3
53,1
54,2
62,0
21,2
70,4
56,2
14,5
47,2
70,5
26,4
49,1
47,1
13,4
88,4
81,4
92,4
22,4
61,2
79,4
80,1
6,4
101,2
90,4
74,3
100,5
24,4
74,4
14,5
70,5
105,5
18,3
54,3
56,2
71,1
84,3
44,4
39,5
7,0
55,3
63,2
63,2
37,3
12,0
89,2
85,5
43,4
33,1
41,4
84,3
84,3
24,3
73,3
63,5
55,2
5,2
88,2
59,4
89,3
99,1
30,2
98,0
22,4
9,1
47,4
66,1
58,4
73,0
89,4
4,0
31,4
51,1
59,2
16,4
56,4
17,3
28,0
72,3
98,4
100,1
51,1
92,1
102,5
52,4
69,0
55,2
75,1
81,2
27,1
15,3
17,1
43,4
86,5
10,3
52,3
88,0
35,4
86,5
11,1
7,3
31,4
18,1
37,3
81,2
103,2
2,3
32,5
49,2
102,2
81,4
14,1
21,1
11,3
93,4
20,4
62,4
47,2
87,1
52,3
93,3
43,4
28,5
36,3
73,1
93,1
65,0
53,3
34,4
10,3
30,4
80,2
25,1
80,1
13,3
32,4
57,2
56,2
52,2
84,4
21,5
39,1
70,3
30,2
39,2
53,4
99,2
85,4
66,4
9,3
87,1
57,1
85,2
37,2
94,3
88,5
53,4
20,3
94,4
54,2
53,4
22,4
53,2
34,5
48,3
97,4
8,4
41,3
86,2
77,4
72,4
43,1
12,0
14,4
100,2
65,2
35,1
86,5
65,1
98,1
101,5
103,1
16,2
98,1
49,5
43,4
99,4
95,3
16,1
25,2
25,2
97,2
66,4
102,3
94,1
60,2
101,3
76,3
48,3
19,1
13,0
104,1
0,3
51,2
7,2
62,3
25,3
92,4
56,2
14,5
55,1
74,5
21,4
60,2
3,4
30,5
34,2
57,2
37,4
22,0
81,2
41,3
69,0
10,4
63,0
63,1
73,2
75,4
19,3
93,5
74,1
9,1
78,1
44,3
81,3
44,4
68,2
48,0
82,3
97,2
8,3
19,3
37,5
47,4
52,2
74,5
88,1
40,5
49,2
41,1
40,0
50,2
84,0
20,5
57,2
44,3
95,0
72,2
45,1
54,3
23,1
62,0
56,1
42,5
103,4
56,4
8,4
99,1
56,4
99,3
29,2
47,2
6,4
19,3
25,2
96,4
19,1
9,1
104,4
37,4
37,5
99,2
83,3
26,3
17,4
47,4
21,4
38,1
85,4
38,0
29,0
60,2
52,3
10,2
89,4
79,3
92,3
68,4
65,2
21,4
57,3
61,1
27,3
9,5
88,3
97,5
71,0
17,3
33,1
16,3
3,4
82,4
40,2
33,3
67,4
94,1
55,2
62,4
94,4
11,5
75,2
39,5
41,4
81,5
87,2
66,1
69,4
36,5
11,5
84,1
100,1
62,4
34,2
40,3
2,3
56,0
78,1
10,1
70,4
27,5
12,4
67,3
82,3
61,0
24,2
99,0
76,1
63,1
59,3
59,0
73,0
35,2
43,2
82,4
102,0
41,0
8,4
95,3
44,5
106,3
78,3
29,2
13,4
63,3
101,4
100,4
58,3
72,3
23,1
59,2
67,5
10,1
84,4
43,2
31,1
13,0
60,0
102,3
96,3
106,2
92,2
54,0
37,1
94,2
45,5
61,4
57,4
83,4
84,4
53,2
39,1
63,5
8,1
52,3
10,0
97,1
20,4
1,5
89,1
78,3
44,1
28,0
49,0
42,1
26,4
68,3
75,1
16,0
55,4
62,5
77,5
92,4
58,5
57,1
22,1
22,3
90,0
51,3
40,4
100,2
47,1
30,0
43,2
85,2
91,4
38,1
80,4
94,5
36,3
21,1
70,1
23,3
99,0
107,4
79,4
106,0
77,3
65,4
91,0
59,2
93,2
58,2
64,0
74,4
95,3
74,5
71,1
79,2
60,2
22,2
50,1
94,4
22,1
31,0
64,0
12,1
12,1
27,2
68,4
53,4
54,5
62,2
19,3
97,4
52,1
65,1
64,1
65,4
8,4
85,2
70,3
79,0
87,0
22,4
74,4
61,2
103,2
33,0
48,2
78,5
86,5
49,1
61,2
65,4
55,4
95,2
63,5
52,3
48,1
102,5
31,0
69,0
76,3
22,1
1,0
51,1
47,3
88,2
45,4
12,3
29,4
75,0
12,2
45,3
36,4
25,2
76,1
52,2
20,4
71,2
56,4
70,2
90,1
28,2
19,3
29,2
13,5
79,3
43,4
59,2
68,0
43,2
11,2
76,3
74,4
93,5
18,5
19,4
107,4
75,1
69,1
37,1
31,5
15,3
96,3
9,0
23,1
46,1
104,2
5,5
42,3
87,5
19,3
65,3
60,2
94,0
32,2
88,3
28,4
41,5
29,0
105,2
8,0
31,0
33,4
77,1
64,3
95,0
9,1
82,1
21,2
37,3
89,4
22,3
67,1
59,3
23,4
25,4
98,1
66,5
41,5
60,2
20,5
49,4
105,4
72,1
50,2
82,5
7,2
94,5
60,2
78,2
73,0
65,4
39,3
90,3
51,2
41,4
63,1
95,5
30,4
30,4
78,3
71,3
92,2
67,3
24,3
103,3
91,5
51,0
66,1
78,1
14,1
97,3
47,2
16,4
9,5
47,4
25,2
90,2
100,3
28,4
83,3
45,1
81,4
8,3
18,1
101,3
28,4
97,5
46,0
18,5
48,3
81,3
60,3
75,1
91,2
35,3
39,0
16,1
25,4
15,1
77,2
13,3
30,5
23,2
44,1
40,1
43,1
92,3
25,5
34,3
91,2
85,2
40,1
52,4
44,2
29,3
20,2
31,1
54,5
50,3
86,0
30,1
87,3
67,2
78,4
7,5
77,2
89,5
92,3
65,5
37,2
63,2
65,1
65,1
79,1
104,0
76,0
46,4
42,2
58,2
11,1
82,1
18,1
82,4
96,2
23,1
72,5
81,4
12,5
58,3
96,3
5,3
69,2
47,3
18,5
55,3
3,2
44,4
29,0
99,4
64,0
84,2
76,4
106,0
51,1
6,4
24,4
88,3
21,4
27,3
35,3
101,3
83,4
79,4
85,4
92,0
64,4
52,2
73,3
50,0
8,3
20,1
4,1
103,2
54,1
50,0
85,5
87,2
37,4
88,2
80,1
76,4
36,5
39,3
4,3
15,2
69,2
24,0
36,0
24,3
94,2
32,3
98,0
26,1
78,0
43,1
52,1
19,3
57,5
40,0
66,1
102,2
17,2
55,0
31,2
53,4
78,1
11,2
42,5
11,4
29,4
41,1
7,1
76,4
82,3
33,4
89,1
21,3
62,4
78,3
21,5
16,2
101,4
55,4
11,3
54,1
67,4
9,0
44,3
50,5
38,3
42,2
104,3
46,0
12,1
51,3
25,3
62,0
39,4
9,1
54,0
68,4
53,4
28,2
74,3
99,3
25,2
47,1
26,3
40,1
54,2
9,3
71,2
64,5
7,4
97,4
30,3
22,2
33,1
99,2
90,5
26,2
8,5
56,0
102,1
42,1
24,3
67,5
95,5
62,4
32,2
84,2
87,4
40,3
27,3
84,1
80,1
14,4
42,1
11,5
52,0
95,0
52,2
96,5
44,3
12,4
54,3
51,1
93,1
68,3
10,3
87,4
44,3
38,4
7,3
39,1
80,3
53,4
38,1
75,3
53,4
62,4
70,3
36,3
37,3
24,0
6,5
35,2
26,1
83,2
103,4
50,2
38,4
100,2
20,1
59,3
67,4
23,5
42,4
45,3
21,2
75,1
42,2
14,1
92,0
16,2
94,0
97,3
24,3
25,1
34,3
60,1
29,5
89,0
13,5
95,2
96,1
97,5
17,3
44,3
99,5
21,5
79,5
100,4
92,3
94,3
31,0
106,3
98,1
10,1
12,3
91,0
40,1
65,1
75,2
94,1
28,3
89,5
74,3
67,2
106,4
93,5
28,3
77,1
92,2
38,5
44,0
64,5
30,1
39,2
86,1
73,2
54,0
8,4
16,5
36,3
22,2
88,5
62,1
43,4
87,2
60,0
57,0
12,2
107,2
88,4
23,3
93,4
56,2
101,5
44,5
49,2
102,2
26,4
23,5
5,0
39,3
29,0
30,1
86,1
74,5
23,2
61,3
34,4
52,0
15,1
64,1
46,2
101,5
92,3
107,3
8,4
43,3
98,2
99,5
27,3
16,1
36,4
93,2
10,3
11,4
95,4
30,0
91,3
53,5
100,1
87,1
77,0
56,4
106,2
30,1
46,1
13,2
96,0
8,4
38,5
88,1
7,2
85,1
14,0
54,3
51,0
27,3
30,2
91,1
102,2
16,3
24,1
31,1
105,1
14,2
91,3
59,4
80,4
38,1
35,2
28,2
104,5
50,0
69,1
74,2
15,5
77,2
21,4
26,1
102,1
24,3
61,5
71,4
54,5
93,4
43,3
93,2
87,3
17,1
44,1
49,1
53,2
17,3
32,3
78,1
80,4
75,0
51,4
76,4
54,3
95,2
98,2
41,0
36,4
52,3
97,1
66,1
57,2
82,0
30,4
15,1
33,2
83,3
26,2
16,3
1,3
20,0
20,1
35,1
21,1
79,5
37,5
84,5
39,3
54,3
70,2
79,4
94,2
90,2
96,0
100,3
92,3
37,2
38,5
5,0
24,4
41,0
31,1
50,3
99,1
50,5
79,4
30,2
21,2
27,4
3,1
34,3
80,4
35,3
58,0
103,1
88,1
50,2
99,3
74,1
47,0
73,2
54,3
59,1
41,1
73,1
34,3
23,1
18,3
11,3
102,0
15,0
41,2
97,4
5,4
93,0
32,5
87,4
57,3
32,3
103,4
59,2
105,2
29,3
102,4
23,2
17,5
40,0
29,3
80,0
16,1
58,2
79,3
78,3
25,4
105,3
104,3
6,4
13,1
85,1
59,5
92,1
20,2
100,4
87,3
13,1
58,4
25,3
89,3
59,3
10,1
5,0
15,1
28,4
80,4
95,1
81,4
69,0
92,2
38,2
85,2
71,2
76,3
60,3
9,2
11,0
77,0
66,4
25,3
39,1
91,2
20,1
105,0
79,1
19,4
29,3
43,2
51,0
53,1
55,0
6,1
75,2
86,0
60,4
71,0
27,3
63,4
57,3
80,4
29,4
21,2
83,0
50,1
66,1
35,0
23,0
13,1
69,3
74,4
91,2
67,2
57,5
18,4
63,3
77,2
9,0
82,0
49,3
79,4
19,0
49,3
6,3
88,0
77,1
15,3
91,4
47,1
93,3
4,5
9,4
83,1
66,1
23,2
61,2
95,4
99,2
102,1
92,3
38,5
94,1
30,1
102,5
91,1
70,5
8,1
92,4
32,1
16,2
12,1
53,1
26,1
102,3
22,0
90,1
69,3
97,0
73,4
70,4
58,1
59,1
12,2
19,2
57,1
65,3
59,1
78,4
45,2
34,2
54,4
47,2
46,3
80,3
41,5
90,1
43,4
41,3
97,4
78,4
12,3
88,2
24,1
49,2
6,3
16,2
96,2
23,1
48,4
30,3
19,0
78,4
67,2
87,1
20,4
65,0
20,5
84,2
67,0
63,4
81,5
9,4
72,1
73,3
26,5
55,2
86,4
21,3
4,2
84,0
25,4
17,4
90,4
44,0
49,1
61,5
56,3
38,0
68,1
36,3
81,3
67,4
26,4
52,2
8,4
56,2
94,2
32,5
37,2
72,4
61,4
42,1
104,1
17,4
43,1
42,0
48,2
97,2
7,2
38,4
84,4
29,2
16,1
9,3
54,4
97,4
35,4
99,0
62,0
63,3
97,4
84,3
95,4
12,2
61,3
14,3
35,3
55,1
28,4
98,3
67,3
52,5
11,2
68,3
87,3
14,2
50,1
96,1
10,1
55,2
21,0
106,2
21,2
75,1
9,2
66,4
36,4
79,4
60,4
50,2
48,4
89,4
38,2
56,2
13,4
35,3
38,1
43,4
101,3
25,1
28,0
62,4
69,5
21,0
5,1
27,4
71,1
47,2
40,4
17,2
99,2
38,0
34,1
101,2
104,3
82,4
14,0
30,3
68,2
61,2
55,4
101,3
95,3
15,3
53,5
44,2
95,5
69,1
72,1
26,4
56,2
73,2
53,4
6,2
53,4
14,4
54,3
91,1
37,5
63,5
49,5
93,0
45,3
72,1
96,0
33,5
78,5
50,1
31,5
55,3
53,4
95,3
95,5
52,3
67,1
27,3
27,5
64,4
18,3
95,4
46,1
46,1
11,1
106,1
16,3
4,2
50,1
77,0
31,4
85,3
95,4
60,1
58,2
77,0
58,3
47,4
65,3
87,1
26,3
94,5
47,5
15,4
28,3
94,4
93,1
62,3
103,2
86,3
39,0
12,1
104,4
78,1
16,2
89,2
22,1
92,1
12,2
54,2
5,1
16,3
90,3
86,2
81,4
58,4
86,3
83,5
96,4
15,4
45,3
2,1
56,0
66,2
29,0
16,2
45,2
47,3
89,2
31,2
34,1
51,4
27,0
57,2
85,2
101,4
7,3
12,4
96,3
39,5
12,4
16,2
88,2
19,0
48,1
34,1
69,4
41,5
76,1
90,0
93,5
83,2
89,2
71,5
52,3
102,5
84,1
22,2
28,4
33,2
21,1
24,5
2,0
36,2
82,4
43,1
40,4
17,4
52,1
11,4
69,3
28,4
0,4
74,3
69,4
26,3
63,1
5,3
6,0
13,4
95,1
50,4
2,3
38,2
27,3
13,2
51,1
84,1
45,1
32,1
24,4
75,4
93,3
38,4
29,2
100,4
68,4
61,5
95,1
11,5
33,5
95,4
105,4
80,4
30,5
14,5
9,3
34,4
7,3
13,2
65,1
36,5
4,3
97,4
19,4
41,0
73,3
21,2
79,2
102,4
60,1
30,0
25,0
56,3
59,3
96,4
45,1
56,3
25,2
34,1
53,4
42,4
48,1
56,2
56,0
84,1
11,4
39,1
61,4
32,2
19,1
84,1
55,4
61,2
86,1
67,0
55,2
70,3
63,4
35,4
58,4
73,5
14,3
87,1
12,4
68,4
36,5
64,3
50,1
28,2
50,3
103,1
17,4
19,2
44,2
9,0
92,4
39,3
26,2
48,2
96,2
65,2
56,1
13,2
34,3
35,4
73,1
3,0
56,0
93,1
14,4
84,2
13,1
40,2
92,1
34,0
69,0
57,3
5,4
44,2
52,3
25,3
101,2
89,2
72,1
42,3
92,1
56,5
77,4
45,3
16,2
55,1
93,4
59,5
89,5
30,0
50,4
15,1
49,1
36,0
20,1
27,4
87,4
15,4
20,2
30,3
64,1
85,3
7,1
57,1
73,5
84,4
1,1
33,4
52,0
70,2
2,3
81,1
33,4
40,3
82,2
12,0
63,3
95,0
12,3
28,2
10,3
49,4
56,3
79,2
24,5
63,1
48,3
14,1
61,2
4,4
68,4
51,4
88,3
15,3
18,1
93,2
58,3
74,1
70,0
11,1
77,2
59,2
58,5
62,1
32,3
64,3
49,1
58,5
103,2
94,3
10,2
82,1
86,0
100,4
100,4
20,4
60,2
12,3
29,1
76,5
56,1
52,3
80,1
43,4
77,4
46,3
100,3
24,3
45,1
56,2
61,2
6,3
90,1
81,5
27,4
80,3
100,0
53,5
36,4
47,3
23,3
38,1
96,2
48,1
48,4
73,3
53,5
37,2
91,1
25,1
39,3
100,1
33,3
79,1
103,2
31,1
73,2
89,3
62,0
69,2
7,2
57,2
93,1
69,1
53,0
9,3
81,4
45,5
85,1
5,3
7,1
63,3
21,5
53,1
11,2
8,1
7,4
73,5
36,1
18,4
47,3
102,0
60,0
97,3
75,1
36,4
48,5
9,4
40,4
22,4
17,3
107,2
104,2
19,5
11,1
45,4
85,5
7,4
18,1
78,1
88,1
22,1
80,4
58,4
93,4
26,0
25,4
46,2
46,1
47,4
39,1
35,4
61,3
51,3
77,2
11,0
33,1
96,4
73,4
46,1
60,4
79,0
6,3
78,4
35,0
80,3
10,0
39,4
91,3
30,2
51,3
40,2
2,2
16,0
21,4
88,2
69,1
16,3
82,4
14,4
36,4
43,4
75,1
55,0
