X,Y
50,4
19,2
75,2
92,2
98,3
19,3
52,3
66,4
49,4
64,2
53,4
17,2
60,3
58,1
54,1
78,1
88,3
97,1
97,2
61,0
89,1
88,1
95,2
51,4
92,3
52,4
64,0
18,4
101,3
100,0
92,1
54,4
103,3
12,1
31,2
10,4
58,0
97,1
51,4
36,5
96,5
34,2
93,0
21,1
19,5
86,2
97,0
43,1
60,4
76,0
74,1
22,2
56,2
100,4
12,1
8,3
91,3
27,2
38,3
41,2
45,4
103,4
87,1
21,1
80,2
26,4
27,4
51,5
49,1
81,3
47,1
84,3
43,2
9,1
30,1
88,3
98,2
96,4
82,5
25,2
61,1
35,2
24,3
24,5
76,4
18,2
42,2
70,2
84,5
17,0
70,4
86,1
67,3
74,4
88,1
83,4
55,0
8,4
12,1
9,3
39,1
23,0
78,3
29,5
20,1
37,2
47,4
35,2
71,5
98,1
27,2
39,2
46,4
96,3
57,2
82,4
67,4
44,3
76,0
53,2
50,2
31,2
56,5
13,0
50,0
29,4
77,5
63,3
80,0
99,4
91,3
16,3
60,2
88,4
23,1
75,4
94,5
72,1
64,2
28,2
18,1
61,2
75,3
77,2
90,1
45,3
59,3
36,3
83,1
61,1
71,3
19,3
29,5
64,0
69,5
76,1
36,3
45,0
23,3
33,2
36,3
15,2
100,0
73,5
2,4
51,1
32,1
56,1
81,2
56,0
19,2
91,4
77,1
25,5
24,2
68,2
75,4
20,3
68,2
63,1
46,0
74,3
23,0
28,3
22,5
28,2
101,2
16,2
31,4
32,0
55,5
12,5
22,1
106,3
88,1
65,0
67,2
84,2
16,1
12,2
96,4
96,5
92,1
9,1
57,2
32,5
72,4
19,2
97,3
79,2
45,2
54,4
102,3
77,4
7,2
98,5
78,4
24,0
53,4
78,3
32,4
23,2
101,3
66,5
76,4
60,4
75,5
61,1
15,1
11,4
19,3
98,4
96,5
32,2
57,3
50,2
83,4
44,3
46,0
104,3
30,4
77,1
81,1
15,0
21,3
2,4
37,4
71,2
46,5
8,1
74,5
56,4
59,3
65,3
69,4
76,1
61,2
49,1
91,2
80,1
20,2
72,4
93,2
24,5
12,4
86,4
19,3
65,1
90,2
28,4
33,0
99,4
25,5
75,3
35,2
67,4
38,1
3,4
81,3
85,2
70,4
43,5
27,4
61,3
70,1
42,5
95,5
4,3
84,4
28,3
36,3
64,5
93,2
24,0
79,0
9,2
52,3
22,3
20,2
30,1
89,2
3,1
42,5
58,3
81,5
24,5
93,4
36,5
25,3
92,1
77,4
95,3
67,4
103,2
58,4
18,5
96,2
53,4
23,3
75,5
13,2
87,3
56,1
102,5
62,1
49,0
99,3
43,3
78,4
28,5
48,2
47,5
34,2
38,5
58,1
102,4
65,3
42,1
52,2
21,2
53,3
13,2
57,3
63,0
64,2
51,4
13,0
91,3
66,4
44,1
21,2
20,5
42,2
45,3
105,5
37,4
42,3
93,1
99,1
32,2
24,3
18,0
92,3
50,1
31,4
16,1
37,4
49,1
28,2
54,3
51,1
100,4
107,4
39,3
35,1
51,0
94,1
8,4
19,1
27,5
29,3
3,4
10,1
82,3
28,1
91,2
75,5
28,3
60,1
14,3
60,3
73,1
31,4
77,1
41,1
41,5
67,3
17,4
41,3
8,0
68,2
44,4
69,3
18,4
72,3
93,0
29,2
42,3
54,1
49,2
53,4
108,5
59,1
100,4
15,3
56,2
11,4
81,5
35,2
17,3
90,5
73,1
37,5
98,1
77,2
36,3
55,4
33,3
102,2
98,3
87,0
57,1
89,3
96,3
43,3
70,3
65,1
35,0
43,1
41,3
46,0
9,2
64,1
11,3
15,2
10,1
90,4
68,1
36,5
31,1
84,4
16,2
53,5
61,2
50,1
9,1
74,0
23,2
36,1
29,4
23,0
39,4
40,3
13,3
15,3
40,3
72,4
40,1
74,5
42,1
73,3
93,5
64,3
59,3
68,2
82,3
53,0
34,4
39,2
87,4
35,3
47,5
44,1
86,4
35,0
90,5
9,3
3,1
33,5
7,4
7,3
70,3
18,4
89,1
84,5
68,2
33,4
34,4
35,1
65,5
54,4
63,3
70,3
56,3
31,2
84,4
79,1
14,3
23,2
56,2
17,1
42,4
55,2
67,4
50,4
57,3
62,2
95,1
50,1
53,5
85,4
102,1
23,0
45,5
98,4
51,1
61,1
56,1
100,3
103,4
51,5
56,1
100,1
85,3
6,1
26,2
72,1
85,3
68,0
37,2
49,0
53,4
17,3
51,3
45,5
39,5
88,4
97,2
86,4
22,2
34,2
5,1
50,2
25,4
76,2
60,1
76,5
92,2
50,0
25,3
67,2
57,5
33,1
16,2
42,2
88,1
71,5
68,5
75,2
62,3
18,4
94,0
20,3
2,3
88,1
71,4
2,3
23,2
38,3
90,3
25,2
7,1
32,3
100,2
69,5
82,3
63,3
33,2
58,5
21,3
87,1
20,2
32,1
84,1
58,1
42,2
34,2
19,0
15,0
91,1
20,3
80,5
101,2
57,3
93,1
58,4
14,4
95,3
41,4
76,2
9,3
25,3
19,1
102,2
41,5
101,2
54,0
48,1
26,0
21,2
11,4
42,4
17,0
37,5
78,3
35,4
41,4
75,1
99,4
98,0
49,2
40,1
54,1
78,1
37,2
50,1
13,3
9,4
43,2
93,1
91,2
62,4
54,2
8,2
44,3
36,3
94,5
45,2
51,3
42,2
89,4
80,3
64,4
93,2
90,4
105,5
17,4
87,2
95,2
76,5
74,2
67,4
74,1
56,4
99,0
23,1
25,1
39,2
16,0
20,0
36,1
54,4
29,5
82,2
49,0
52,1
51,0
17,2
30,1
30,1
8,3
59,1
27,4
9,3
34,3
92,2
93,5
95,3
83,2
54,1
47,4
31,2
65,4
29,2
36,4
48,3
75,3
91,4
103,5
41,1
2,5
67,2
71,2
75,1
48,4
84,2
18,1
96,3
14,4
87,5
68,0
58,3
56,2
81,2
46,5
71,4
26,2
42,3
105,0
18,1
55,2
39,3
26,1
103,1
95,1
68,1
24,4
88,3
30,2
70,4
29,1
34,1
73,5
49,1
59,4
61,3
80,5
26,4
79,5
43,5
38,3
37,2
14,2
36,1
99,0
46,0
101,5
47,3
87,2
49,3
86,1
40,1
37,1
65,4
46,4
98,2
62,5
43,2
33,2
84,3
24,1
58,1
26,3
77,3
83,5
99,3
63,2
38,3
100,4
4,5
87,3
5,1
16,4
33,4
6,3
11,2
41,0
78,3
38,2
64,3
28,1
15,1
52,2
65,5
54,2
87,0
23,2
97,3
89,4
78,5
42,4
86,0
95,2
49,4
1,4
62,1
26,2
16,3
75,4
15,3
74,4
11,1
54,1
66,0
58,1
69,5
99,4
9,0
12,0
69,1
21,2
19,5
13,1
57,2
10,0
61,0
19,0
35,1
10,3
98,1
65,1
3,5
44,4
24,5
39,2
19,2
61,5
55,3
8,0
19,4
22,0
23,1
36,4
70,2
95,2
3,0
50,1
16,3
14,4
36,5
94,2
80,3
51,2
52,3
11,2
33,2
43,0
17,5
9,1
16,4
81,3
74,1
59,3
8,3
38,5
9,2
64,2
48,2
85,2
54,2
97,0
32,2
35,3
72,3
12,5
86,1
22,2
35,1
82,3
66,1
53,2
5,3
50,0
76,5
92,0
43,4
100,4
89,1
56,3
42,1
40,3
80,4
70,1
67,1
68,1
52,3
18,2
75,3
36,5
22,4
73,1
39,1
37,1
69,3
12,1
85,1
97,2
61,2
101,5
83,4
45,1
66,1
84,1
25,3
34,2
11,5
98,1
11,2
40,0
62,0
73,1
11,0
9,2
77,4
17,4
70,1
34,2
34,1
33,0
31,4
93,1
66,3
27,1
98,3
64,1
76,0
98,4
46,2
15,4
91,3
51,2
33,1
100,2
48,3
32,3
66,4
44,3
37,3
24,4
95,2
103,2
13,4
25,4
29,0
51,3
25,4
40,1
12,2
48,3
13,3
30,3
64,3
58,1
49,1
53,2
3,3
87,4
92,4
17,5
65,5
86,0
35,5
44,0
97,3
86,2
21,0
39,1
17,3
38,3
13,4
53,3
22,2
54,1
46,2
16,1
80,1
79,1
30,2
68,4
64,1
90,4
103,3
38,2
59,4
39,2
55,5
38,1
34,1
40,3
7,3
23,0
61,4
95,4
96,1
39,1
25,1
76,1
13,3
57,5
24,4
31,4
33,2
39,2
26,4
89,3
82,1
86,2
26,4
59,3
81,4
17,2
91,1
45,0
38,0
27,5
12,2
71,3
91,2
91,3
94,1
21,4
79,4
20,1
22,0
57,3
4,1
63,2
67,2
53,3
49,3
35,3
91,3
86,4
99,2
83,4
50,1
53,3
39,1
47,4
83,0
29,4
75,2
23,2
85,4
41,1
50,0
87,5
85,1
33,4
18,1
69,3
20,3
66,1
102,2
47,3
67,3
37,4
86,3
53,4
97,2
69,2
101,3
60,2
102,5
68,4
24,2
6,4
79,1
59,1
46,3
83,1
54,2
83,3
48,1
50,0
28,4
88,3
103,4
14,4
87,5
63,5
63,4
47,1
5,2
53,4
80,3
31,0
96,2
36,1
8,4
60,4
32,1
44,0
48,3
79,2
14,1
5,5
106,3
41,5
97,5
47,1
82,0
44,3
36,5
99,1
67,1
83,3
25,4
71,1
99,1
14,0
45,4
67,2
53,4
28,5
30,0
82,4
78,1
62,3
58,1
70,2
99,1
84,1
77,2
29,1
46,3
15,3
5,4
106,3
98,1
45,4
87,4
33,4
69,2
87,5
81,5
83,5
90,5
52,2
48,3
59,4
16,3
39,1
72,1
81,4
24,2
37,2
75,4
43,1
21,4
9,1
92,2
22,1
11,3
67,3
35,2
106,2
21,3
59,2
52,3
70,1
20,3
71,3
62,2
17,4
49,1
75,5
23,3
49,2
47,2
10,5
92,4
76,4
94,4
18,4
66,2
75,3
87,1
13,4
96,3
90,5
77,3
92,5
26,4
75,4
15,5
70,5
102,5
17,4
58,3
53,3
76,1
83,3
51,4
39,4
11,1
54,4
60,2
61,2
34,2
11,1
85,2
87,5
41,5
28,1
42,4
81,2
83,3
23,2
66,3
65,5
60,3
13,2
89,2
65,4
90,2
103,1
30,2
103,1
19,5
11,2
48,4
64,2
49,3
77,0
90,5
7,0
30,4
43,0
60,1
17,4
56,3
14,3
29,1
72,4
92,4
107,1
46,2
95,1
107,4
51,4
73,1
57,2
78,2
79,2
33,2
13,3
26,0
44,3
85,4
7,3
46,2
83,1
31,5
87,4
13,1
2,4
30,3
17,1
32,3
77,1
98,2
3,3
29,5
54,2
101,2
86,4
9,0
23,1
14,3
88,4
22,3
61,3
48,1
91,1
54,3
90,4
48,4
31,5
36,4
76,1
92,0
59,1
54,4
34,5
15,3
30,3
80,2
28,2
81,1
9,3
26,5
49,2
58,2
54,2
91,3
14,5
32,0
70,3
38,3
43,1
54,4
93,1
88,5
64,3
11,3
91,2
50,0
81,3
38,3
96,4
92,4
50,4
17,4
88,4
49,1
47,3
21,3
48,2
32,4
53,3
98,4
12,5
42,2
77,1
78,4
73,4
35,0
12,0
9,4
102,3
63,2
36,1
83,4
67,1
98,2
96,4
107,0
15,3
96,2
48,4
37,5
99,4
102,2
11,0
28,1
25,3
97,2
63,3
99,2
93,1
57,1
98,4
74,4
52,2
21,1
7,1
105,1
4,2
46,2
9,2
68,3
25,3
85,4
59,2
23,5
57,0
72,5
16,4
65,2
8,5
30,5
41,2
56,2
38,5
26,1
77,2
43,2
68,1
7,4
64,0
64,1
77,3
78,4
19,3
94,4
73,1
5,1
78,0
52,2
75,2
41,5
62,1
44,0
85,2
97,3
8,4
17,3
36,4
53,4
50,1
77,5
87,2
43,5
49,2
39,2
43,0
51,2
83,0
21,5
58,2
47,2
95,1
73,2
51,0
47,3
18,1
69,1
58,0
39,4
103,4
58,4
4,4
107,2
61,4
96,3
30,3
42,2
2,4
20,2
31,1
96,4
24,0
10,1
105,5
41,4
39,4
94,1
78,2
30,4
23,4
49,3
23,3
40,1
85,4
37,1
28,1
62,3
47,2
9,3
89,4
83,3
93,2
67,4
58,2
20,5
61,2
61,2
25,4
8,4
88,2
97,5
76,0
10,3
34,1
20,2
6,5
88,5
41,2
30,3
63,4
97,1
51,3
69,5
98,3
9,5
75,1
35,5
38,5
85,5
88,2
74,0
60,4
34,5
9,5
87,2
97,2
66,3
31,2
35,3
3,4
59,1
82,1
10,2
74,4
33,4
12,3
66,2
80,3
62,0
23,2
98,1
81,2
63,2
60,4
57,0
76,1
32,2
37,3
81,4
97,1
44,1
9,5
98,3
50,4
98,2
72,4
35,1
12,4
64,3
101,4
97,3
59,2
66,3
20,0
63,3
69,5
6,1
88,4
44,2
31,1
13,1
63,0
96,2
98,2
99,3
91,3
56,0
32,1
90,2
44,4
64,4
57,4
87,4
87,4
47,3
36,0
63,4
12,1
54,4
8,0
97,1
25,5
3,5
89,1
78,3
44,1
22,0
50,1
44,1
22,4
67,4
74,0
10,0
59,5
66,4
74,5
92,3
59,5
61,2
26,1
21,3
97,1
43,4
36,3
106,3
46,0
38,0
49,1
85,3
89,3
36,0
78,5
95,5
32,4
20,1
67,1
14,3
102,1
98,3
84,5
105,1
81,2
68,5
93,0
62,2
94,2
61,1
64,1
71,4
99,4
73,5
69,1
86,2
60,2
25,3
49,1
89,3
22,1
33,1
69,0
9,0
9,2
20,2
76,5
55,4
49,4
65,1
19,2
103,4
51,1
68,1
62,1
61,3
13,3
82,2
72,3
71,1
96,1
24,5
74,4
64,3
98,2
26,1
48,1
76,4
77,5
50,0
64,2
67,3
56,5
98,2
58,4
51,3
49,1
105,4
29,0
77,1
74,3
24,1
4,0
55,2
52,3
80,3
44,5
10,2
31,3
84,1
10,1
44,3
38,3
32,1
81,1
46,2
19,4
76,3
63,4
66,2
99,1
30,1
16,2
20,3
10,4
80,4
41,3
59,2
65,1
48,2
11,2
78,2
83,4
99,5
16,4
19,4
104,4
79,1
68,2
39,1
36,4
14,2
96,2
6,1
18,1
49,1
107,3
8,5
39,4
80,4
14,2
73,2
58,2
86,1
38,3
81,3
29,4
37,4
31,1
98,2
6,1
36,1
35,4
77,1
72,2
96,1
13,2
84,2
17,2
37,3
87,4
28,4
67,1
59,4
24,4
21,4
105,1
69,4
37,4
51,1
27,5
49,4
102,5
74,0
41,2
81,4
10,1
99,4
64,1
79,1
73,0
68,4
35,3
91,4
45,1
41,3
63,1
98,5
29,3
27,4
80,2
75,3
93,1
58,3
16,4
106,3
86,5
55,0
64,0
81,0
7,1
100,3
55,1
25,4
8,5
55,4
23,2
88,2
99,4
35,4
82,3
39,1
82,5
8,3
23,2
107,3
29,5
95,4
46,0
17,4
44,4
82,2
52,3
71,1
85,1
28,2
44,0
13,0
27,3
14,2
82,1
14,2
33,4
22,2
36,1
33,0
47,0
86,3
20,5
32,4
91,3
81,1
33,1
55,4
39,2
23,4
18,2
27,2
60,4
53,3
82,0
37,0
83,3
70,2
83,3
11,5
74,3
81,4
83,3
67,4
30,2
56,1
68,2
65,1
86,1
100,1
79,1
46,4
42,2
55,3
12,2
80,1
24,0
79,4
94,1
23,1
70,4
74,4
13,5
58,4
99,2
12,3
76,3
41,3
16,4
56,3
7,2
38,4
32,0
98,5
61,1
83,2
71,4
100,0
52,2
5,4
24,4
89,4
20,5
27,2
43,3
96,4
84,4
75,3
85,3
100,0
59,4
49,2
69,2
48,0
15,3
24,1
1,1
98,2
53,1
50,1
78,4
80,2
30,4
92,1
71,0
71,3
33,4
40,4
10,3
20,1
71,1
24,1
37,1
31,4
95,2
28,2
102,1
30,1
85,0
46,2
56,0
12,3
59,4
42,1
67,1
103,1
21,2
55,1
28,2
51,5
77,2
5,2
44,5
16,5
31,5
49,1
4,2
74,3
87,2
34,3
90,1
28,3
62,4
78,4
21,4
23,1
97,4
53,5
14,3
51,1
67,4
8,1
40,2
52,4
36,3
40,3
99,3
45,0
18,2
55,4
28,3
63,1
44,3
12,1
59,0
66,5
51,4
30,2
77,2
97,3
32,1
45,2
28,3
38,1
60,1
5,3
66,2
58,5
11,5
99,3
37,4
14,1
25,2
93,3
84,5
24,2
11,4
50,1
103,1
45,1
22,2
70,5
92,5
62,3
28,2
85,1
90,4
39,2
25,4
77,0
87,0
17,4
44,2
16,5
47,0
90,1
58,2
96,4
46,3
12,3
57,2
54,1
93,1
68,4
17,3
83,4
41,2
39,4
8,3
42,0
78,2
57,4
41,2
72,3
52,4
66,3
73,4
40,3
37,3
27,0
11,5
28,1
20,2
82,2
104,3
49,2
47,4
101,2
12,1
63,3
68,4
19,4
40,5
41,3
14,1
77,1
42,1
15,2
88,1
10,2
94,0
94,3
24,4
20,1
36,3
61,1
21,5
91,0
17,4
94,2
96,0
97,4
20,3
37,3
105,5
30,5
82,5
101,4
85,2
95,2
36,1
100,3
93,1
7,1
16,4
95,0
34,1
68,0
74,2
94,2
28,4
89,5
72,4
64,2
97,5
88,4
29,4
81,1
93,2
32,5
40,0
61,5
28,0
42,1
85,1
76,3
55,0
13,5
22,4
35,4
17,2
90,4
59,0
51,5
90,2
62,0
56,1
19,1
105,2
90,4
21,3
90,4
59,1
104,4
45,5
49,1
97,2
24,5
19,4
6,1
39,3
27,0
31,0
87,0
75,4
32,1
63,3
37,5
59,1
13,1
61,1
46,1
104,5
98,3
105,3
1,4
43,2
98,2
97,4
23,4
11,1
36,3
92,2
7,2
6,5
100,4
29,1
92,3
50,5
97,1
93,2
83,1
60,5
99,1
26,1
51,0
10,1
100,1
5,5
43,4
88,1
6,1
84,0
12,1
51,3
55,1
27,2
32,2
90,1
103,1
11,4
24,2
34,1
107,2
6,3
97,3
63,4
83,3
44,1
38,2
26,2
102,5
52,0
70,0
73,1
13,4
79,3
15,5
26,2
102,1
18,2
59,4
75,4
51,5
96,3
39,2
86,3
87,3
20,0
42,2
56,2
48,1
21,2
39,3
73,0
84,3
74,1
55,5
80,5
53,3
96,1
98,2
41,1
38,5
52,3
94,1
64,1
61,2
81,0
23,3
12,1
37,1
82,2
23,2
16,3
6,3
13,0
25,0
32,2
22,1
84,4
44,5
89,5
34,4
53,3
78,2
73,4
91,2
93,2
100,0
95,3
94,3
37,3
34,5
8,1
26,5
45,1
27,1
48,3
102,1
45,4
81,3
31,3
18,3
31,5
12,1
36,4
80,5
41,3
57,0
98,1
88,0
54,1
104,4
67,2
47,1
68,1
49,4
57,1
41,2
79,1
34,3
25,1
20,3
15,3
100,0
17,1
41,2
98,5
8,3
96,0
32,4
86,4
66,4
39,3
103,4
60,3
100,2
30,3
97,3
17,3
21,4
37,0
25,2
74,1
18,1
60,2
81,2
81,3
24,4
106,3
104,3
9,3
13,1
83,1
67,4
96,2
19,2
99,3
90,2
10,1
60,4
29,3
94,2
57,3
9,0
9,0
15,2
31,4
85,3
92,2
84,4
70,1
101,2
37,2
83,2
74,2
76,4
65,2
8,3
13,1
73,1
69,4
20,4
33,2
88,1
28,2
102,1
80,2
11,4
31,3
43,2
50,0
55,2
56,1
5,1
80,2
86,0
59,4
73,1
27,3
64,5
63,3
83,3
23,4
13,3
82,0
46,2
65,0
42,0
20,0
16,1
71,3
75,4
92,1
66,1
57,4
26,5
58,3
79,1
1,1
84,0
46,3
77,5
17,0
48,2
8,2
88,0
71,2
21,2
85,3
48,1
100,2
6,4
15,5
81,1
64,0
25,2
68,1
92,4
104,2
100,1
90,4
38,4
97,1
30,1
95,5
93,2
67,5
12,1
96,5
29,1
22,1
8,1
59,1
28,2
104,2
26,1
94,1
75,2
102,1
76,5
74,4
62,2
60,2
14,2
14,2
61,1
59,4
59,1
82,4
44,3
38,2
56,4
48,1
47,2
76,3
49,4
88,1
48,4
45,3
101,4
75,4
8,2
89,2
25,1
40,3
8,3
23,2
94,1
18,1
41,5
35,3
17,1
75,4
62,3
87,2
24,3
67,1
25,4
90,2
70,0
68,4
87,4
8,4
80,0
74,3
25,5
48,3
90,4
21,3
6,1
85,0
22,3
18,4
90,5
47,1
57,2
59,5
49,4
29,1
72,1
40,3
82,3
64,4
25,4
53,2
9,5
56,2
97,3
37,4
37,1
76,5
63,5
38,1
100,1
19,4
46,0
44,0
54,2
97,1
9,1
38,5
82,5
32,2
12,1
10,4
62,4
89,5
33,5
98,1
66,0
62,2
91,3
85,3
94,5
8,2
61,3
21,3
30,3
46,1
25,3
103,4
60,4
57,4
13,3
68,3
91,3
12,1
48,2
89,0
13,1
56,2
24,0
102,1
15,2
73,0
10,2
62,3
28,3
81,5
68,3
52,2
49,4
90,4
37,1
55,2
5,4
33,2
45,1
51,4
104,3
26,1
25,0
56,5
64,5
20,0
6,0
22,4
77,0
48,3
41,5
17,2
93,3
33,1
30,2
104,2
103,3
74,4
16,0
26,2
68,2
59,3
62,3
99,3
95,4
18,4
53,4
46,2
100,4
78,0
76,0
19,4
52,3
67,3
56,3
6,1
53,4
12,3
58,2
97,0
31,4
62,4
50,4
93,0
44,3
72,0
90,0
27,4
78,4
49,2
27,5
54,3
60,5
92,2
97,5
51,3
68,0
29,3
21,5
68,5
13,2
92,5
43,1
50,2
9,1
100,2
16,4
2,3
48,1
72,0
33,3
89,4
99,5
58,2
59,2
74,0
51,3
55,5
63,3
89,1
30,3
93,5
55,5
15,4
24,4
97,4
87,2
59,2
98,3
93,4
42,0
14,1
101,4
74,2
9,1
93,2
15,1
93,1
10,2
46,2
4,1
14,4
91,3
85,3
84,4
63,5
86,3
88,4
96,5
11,4
38,3
6,0
53,0
73,1
30,1
13,3
44,2
47,3
85,2
25,1
33,1
53,3
26,0
59,2
81,2
99,4
6,4
11,3
92,3
37,5
16,3
13,2
88,1
13,0
47,1
37,1
68,5
40,5
72,0
96,1
90,4
78,2
83,2
68,4
51,3
101,5
82,1
29,2
32,4
37,2
18,0
21,5
5,0
43,2
80,4
41,1
43,5
16,5
57,0
10,3
73,3
27,3
9,3
74,3
76,3
27,4
64,2
5,4
12,0
18,5
96,2
51,4
4,2
34,2
31,2
13,1
60,1
83,1
40,1
29,1
19,3
82,4
96,4
44,4
28,2
103,4
66,4
61,4
89,2
17,5
31,4
98,4
102,4
80,4
30,4
7,5
14,4
31,3
5,2
17,1
62,1
31,4
2,3
96,5
16,4
40,0
71,2
25,3
73,3
102,4
65,0
27,1
27,1
50,2
61,2
91,4
49,1
59,2
24,2
32,1
62,4
43,3
46,1
57,2
55,1
89,2
18,4
35,0
58,3
32,3
15,0
80,0
53,5
66,1
80,1
64,0
54,3
73,4
60,4
33,3
49,3
75,4
18,2
86,1
18,3
75,4
35,4
60,4
42,2
33,2
59,2
95,1
22,4
15,2
46,3
6,1
90,3
38,4
22,3
44,2
102,2
65,3
57,2
15,3
32,2
31,4
69,0
5,1
57,1
91,1
6,3
86,1
20,1
41,3
88,2
37,0
63,0
57,3
2,4
39,2
60,3
24,3
93,3
93,2
71,2
48,3
88,1
59,5
71,3
47,2
21,3
59,2
95,4
54,4
96,5
30,0
55,3
15,1
47,1
32,0
24,0
34,5
83,4
15,4
20,2
38,3
62,1
90,2
11,2
58,0
68,5
84,5
6,0
37,4
56,0
64,3
2,3
76,0
40,5
35,2
80,3
10,1
64,2
96,0
15,4
29,3
4,3
45,4
54,2
78,1
27,5
64,1
45,4
16,2
60,2
8,3
63,4
55,4
95,3
10,2
11,1
85,2
66,3
67,0
67,0
20,1
81,2
63,3
57,5
58,0
32,3
63,3
46,1
63,4
95,2
90,4
15,2
80,1
81,1
99,3
96,4
17,3
64,3
8,3
32,1
75,5
54,2
54,3
76,2
40,3
74,4
48,4
107,3
22,3
46,0
51,2
57,3
0,2
85,0
74,4
26,5
81,2
95,0
55,4
34,3
55,4
25,2
43,1
101,2
47,2
48,4
73,4
53,4
31,3
84,0
24,1
35,2
103,2
35,3
74,1
99,2
30,0
65,3
89,4
58,0
62,2
7,1
53,2
89,2
73,2
54,1
15,3
85,4
45,5
82,2
3,3
12,1
61,3
26,4
48,0
15,1
13,0
7,4
73,5
31,2
22,5
48,3
101,1
59,1
100,3
74,1
45,4
45,4
10,3
38,3
20,3
17,4
105,3
101,2
20,4
17,2
38,4
81,4
7,5
23,0
80,2
93,1
25,1
81,4
52,4
93,3
27,0
28,5
50,3
46,2
52,4
32,1
40,4
58,3
55,3
80,3
14,0
30,0
98,4
68,5
37,2
60,4
79,1
8,3
78,3
36,1
88,4
11,1
30,4
99,4
31,3
52,3
47,2
0,2
22,0
17,5
94,2
75,1
16,3
81,4
7,5
29,5
41,4
78,1
50,1
