X,Y
52,4
23,2
76,3
93,2
97,3
21,3
49,3
62,4
48,4
65,3
60,5
18,2
61,4
59,2
59,1
72,0
95,2
101,1
100,2
61,0
92,2
83,1
92,2
49,4
94,3
46,4
62,1
15,4
96,3
100,1
85,1
62,3
100,2
9,2
31,3
6,4
55,1
102,1
50,3
35,4
90,4
36,3
92,1
25,1
18,4
88,2
101,1
38,1
65,3
73,0
80,1
19,3
58,1
97,3
13,1
7,3
86,3
30,1
39,2
41,1
48,4
105,4
84,2
21,2
77,2
20,4
30,5
59,4
49,1
87,2
47,1
85,3
45,2
9,1
34,0
94,3
103,2
95,4
82,5
26,2
68,0
38,2
25,3
28,4
70,5
15,2
38,2
72,1
86,4
23,1
77,3
90,2
58,3
68,4
88,2
85,5
53,0
3,4
14,1
10,4
40,0
16,0
78,3
28,5
26,2
38,3
53,4
34,2
73,5
92,1
25,2
38,2
44,3
101,2
65,2
75,4
61,3
43,4
82,1
48,3
53,1
34,1
58,5
10,0
48,0
32,4
80,5
60,4
74,0
101,5
99,3
14,2
55,1
87,4
17,2
79,5
97,5
79,1
56,2
35,2
22,1
68,1
70,3
78,2
92,1
51,2
56,4
36,2
84,2
55,1
67,2
12,2
25,4
70,0
78,5
81,0
34,3
43,0
25,3
34,2
34,3
18,2
98,0
66,4
7,4
58,2
36,2
61,0
88,2
53,0
21,1
90,3
84,2
25,5
29,3
63,3
80,3
24,4
67,2
71,1
45,1
74,2
17,1
30,3
22,5
36,2
97,1
10,1
32,5
32,0
60,5
8,5
21,0
100,4
94,1
62,1
71,2
82,1
20,0
11,2
99,4
98,4
92,2
4,1
56,1
28,5
64,4
22,3
95,2
83,2
37,1
55,5
100,3
80,4
4,3
101,5
80,5
26,0
45,4
79,4
27,3
31,2
103,3
70,5
73,3
59,4
76,4
59,0
10,1
17,4
14,4
98,4
100,4
32,3
60,3
50,2
85,4
46,2
49,0
96,3
32,4
77,2
84,1
11,0
23,3
7,5
34,5
75,2
49,4
15,2
70,4
54,5
56,2
67,3
64,5
84,2
58,2
45,1
90,2
84,1
20,2
70,4
90,2
27,4
9,3
85,3
15,3
67,2
89,1
35,4
32,0
94,3
25,5
77,2
36,3
65,5
38,2
10,4
79,3
87,2
69,4
46,4
24,4
60,3
71,0
40,4
98,5
2,4
79,4
30,2
28,4
67,5
92,1
25,0
78,0
11,3
54,2
18,3
25,3
24,1
96,2
6,1
44,5
65,2
77,5
32,4
97,4
32,5
26,3
98,1
83,3
94,4
67,4
100,2
59,4
18,4
100,2
48,3
23,3
83,5
4,2
86,4
61,2
107,4
56,0
44,0
102,4
52,2
81,4
28,5
41,2
41,4
34,3
41,4
56,1
99,4
60,2
37,0
52,1
27,1
59,3
15,2
55,4
66,1
57,3
52,3
20,1
91,4
64,5
45,1
19,2
26,5
34,2
46,2
106,4
37,3
40,3
91,0
103,1
36,2
26,3
10,1
97,2
54,1
30,5
15,1
45,4
50,1
26,3
53,2
53,1
99,3
108,3
38,2
38,2
44,0
94,1
8,4
21,0
23,5
38,3
8,5
7,1
84,2
26,1
82,3
70,5
23,2
67,0
20,2
56,4
69,2
24,5
68,2
42,0
40,5
71,3
17,4
40,3
7,0
67,3
39,5
66,4
20,3
67,3
97,0
28,2
36,3
55,2
48,2
48,3
108,4
58,1
106,3
12,3
52,3
4,4
76,5
34,2
18,4
98,4
82,1
33,5
89,2
69,2
36,4
56,3
35,4
98,1
94,3
92,0
57,0
80,4
96,3
47,3
68,4
70,1
31,1
50,1
37,4
45,1
9,1
71,1
12,4
18,3
11,1
93,3
70,1
30,5
29,2
90,3
12,1
54,5
56,2
56,2
11,2
72,0
21,2
44,1
32,4
16,1
45,3
43,3
9,4
16,3
42,2
69,4
35,2
74,5
35,1
77,4
94,5
61,4
65,3
73,1
85,3
55,0
27,5
42,1
90,5
37,3
48,4
46,2
92,5
38,1
93,5
8,2
6,1
35,4
7,3
13,3
78,3
23,5
92,1
78,5
66,2
34,4
43,4
35,0
70,5
51,4
57,2
71,3
58,2
32,3
82,3
71,2
18,2
23,1
55,2
20,2
42,4
59,1
76,5
51,5
58,3
62,1
89,0
52,1
49,5
88,3
101,1
24,0
48,5
106,4
45,2
64,2
60,1
102,4
98,3
54,4
57,2
96,0
86,3
7,1
31,2
68,2
88,4
68,1
41,1
47,1
52,3
10,3
56,3
45,4
41,4
90,5
99,2
87,4
25,3
28,2
9,0
52,2
25,4
75,2
59,2
76,4
86,2
50,1
25,3
66,3
57,5
26,1
15,2
42,2
92,1
74,4
70,5
77,3
55,4
22,4
100,0
18,3
11,3
86,2
64,4
9,3
28,1
41,2
90,3
27,3
1,1
31,2
99,1
63,5
77,3
63,2
32,2
52,4
23,4
84,1
15,3
29,1
83,0
63,1
40,3
35,1
14,1
9,1
95,1
28,3
80,4
101,1
55,3
92,1
61,5
10,3
101,3
39,4
74,1
13,4
23,3
22,1
106,2
41,5
98,2
58,0
53,1
25,1
14,1
16,3
50,4
18,1
36,4
70,4
36,4
35,3
76,1
98,4
102,1
58,1
34,1
49,2
78,2
35,2
48,1
6,3
6,3
48,3
93,1
90,1
57,3
56,1
8,2
51,4
33,2
91,5
53,3
53,3
45,1
84,5
81,3
59,4
91,1
86,4
102,5
20,5
81,1
102,2
76,5
71,3
69,3
70,1
64,4
100,1
26,1
24,0
43,3
20,0
23,0
36,2
54,4
33,5
90,1
46,0
51,1
57,0
15,2
34,0
32,1
3,3
61,2
25,4
11,3
33,3
98,1
98,5
99,4
89,2
56,0
46,4
38,3
74,4
26,1
41,3
50,2
77,2
95,3
98,4
49,2
2,4
71,2
68,1
73,1
45,4
87,1
16,2
94,4
10,3
88,5
62,1
51,4
59,2
80,1
52,5
67,5
29,2
41,2
101,0
22,0
59,2
35,4
33,2
100,1
101,0
61,0
22,4
91,4
25,2
74,4
27,0
35,0
76,4
56,2
61,4
58,4
81,5
25,4
81,5
41,5
37,4
44,1
12,3
33,0
102,0
45,0
96,4
46,3
88,3
47,3
82,2
48,1
38,1
62,3
44,4
97,3
58,5
37,1
32,1
87,2
20,0
58,2
23,3
77,3
86,5
103,4
59,3
30,3
100,4
5,4
89,3
8,1
22,4
33,5
9,2
14,1
42,1
82,4
41,1
61,3
35,1
14,0
58,3
64,4
54,1
84,1
24,3
97,4
86,4
76,5
39,5
77,1
89,2
50,3
5,3
57,2
26,3
15,3
74,5
18,2
69,5
4,1
56,1
61,1
54,2
71,4
98,4
14,1
13,0
61,1
13,2
13,4
11,0
56,1
11,1
59,0
16,1
30,2
9,3
98,1
69,2
3,5
45,3
22,5
48,2
26,3
60,5
56,4
15,0
26,4
29,1
26,2
37,5
70,3
102,2
8,1
51,1
11,3
11,4
37,5
97,2
76,2
56,2
54,3
11,1
27,3
36,1
13,5
11,1
10,4
86,3
77,0
58,3
2,3
39,5
7,3
62,1
48,2
85,2
61,3
97,0
34,2
34,4
69,4
14,5
82,1
23,3
31,0
80,4
66,0
59,3
4,2
53,0
72,4
95,0
36,4
100,5
91,1
53,4
46,1
43,2
83,4
72,1
66,1
68,1
45,3
17,2
78,3
39,5
21,4
72,0
45,2
38,2
65,4
4,2
86,2
95,3
67,1
104,4
90,4
37,1
64,2
87,0
29,3
36,3
14,4
93,1
9,1
38,0
68,0
70,1
7,1
1,2
81,4
16,4
72,2
41,3
34,1
35,1
35,4
93,0
65,3
31,0
98,3
59,0
69,0
92,4
44,1
16,5
95,4
44,2
30,1
100,1
49,3
29,4
65,5
45,4
33,2
15,4
88,1
100,3
15,3
20,3
37,0
48,3
20,5
38,0
9,2
55,3
10,2
35,3
60,2
54,1
52,1
56,2
9,2
84,4
92,3
18,5
70,5
86,0
35,5
47,1
101,3
80,2
19,1
39,1
24,3
40,4
11,4
54,3
21,2
55,2
42,1
12,2
84,1
76,2
31,1
71,4
62,2
85,4
104,3
37,2
64,4
35,1
59,4
37,0
34,2
42,2
9,3
22,1
59,3
100,4
87,2
36,0
18,0
78,1
7,3
54,4
24,4
37,5
32,1
38,3
27,3
84,2
75,1
85,2
26,4
65,4
83,5
16,3
86,0
42,0
45,0
25,5
18,3
73,4
94,1
86,3
99,0
21,4
75,5
25,2
30,1
58,4
4,1
67,3
64,3
56,3
45,2
30,2
94,2
83,4
105,3
85,4
54,2
54,3
42,0
49,3
90,0
32,4
69,2
29,1
81,4
44,0
49,1
85,5
87,1
31,5
21,1
72,2
24,4
66,2
102,2
47,3
61,4
42,3
86,3
52,3
94,2
69,1
99,3
59,3
105,4
62,3
28,2
5,3
75,1
55,1
39,2
80,1
54,3
76,3
44,0
56,1
33,4
92,3
99,4
7,4
84,4
64,4
58,3
54,2
8,3
54,5
82,3
27,1
99,2
40,1
8,3
60,4
32,0
42,1
48,3
76,2
20,0
10,5
105,3
42,4
101,4
47,2
79,1
51,3
40,5
100,2
60,1
79,4
26,3
76,0
103,1
12,0
48,3
68,2
58,4
24,4
32,1
74,4
76,1
59,2
62,0
72,3
98,1
85,1
75,2
34,1
42,4
15,2
2,4
102,3
102,1
45,5
92,3
36,4
70,2
80,5
81,4
79,5
92,5
49,3
40,2
59,4
23,2
34,2
74,2
84,4
26,2
37,1
72,4
42,0
18,4
14,1
93,3
25,0
4,4
68,3
35,2
106,2
18,4
51,1
51,3
65,0
25,3
69,4
59,3
13,5
44,1
75,5
30,3
52,2
54,2
14,4
90,4
73,4
94,3
22,5
65,2
73,4
82,2
5,4
97,2
90,4
77,3
94,5
21,4
75,5
20,5
70,5
102,5
24,3
57,4
57,3
72,2
81,4
45,3
38,5
12,1
59,4
65,1
67,3
30,2
14,1
89,2
90,5
40,5
33,2
48,4
79,3
86,4
25,2
68,3
64,4
58,2
4,2
84,1
65,5
94,3
98,2
32,2
106,0
26,4
11,1
48,4
72,2
53,4
73,1
90,5
4,1
33,5
52,0
62,1
24,3
55,4
16,3
29,1
80,4
92,4
99,2
46,2
95,1
100,4
49,3
66,0
54,1
79,2
83,2
25,1
13,4
20,1
43,3
86,4
14,3
51,2
82,0
30,4
86,5
14,1
6,4
36,4
24,1
32,2
77,2
101,3
4,3
29,4
49,3
98,2
86,4
5,1
28,2
10,2
88,3
18,4
54,4
53,2
90,1
53,2
94,4
46,4
24,5
35,3
81,1
98,0
65,1
54,3
37,4
15,4
28,4
81,3
21,2
87,0
14,3
26,5
54,3
57,2
54,2
87,4
14,5
32,0
75,3
37,3
40,1
48,3
94,1
89,4
65,3
14,4
91,2
55,1
83,2
40,3
99,4
90,5
51,5
25,4
94,5
54,1
51,4
27,3
54,3
34,5
51,3
99,4
7,4
42,3
84,2
80,5
78,3
39,0
17,0
7,3
102,2
63,1
32,1
91,4
62,2
95,2
94,4
103,0
20,2
100,2
49,5
41,5
95,3
99,3
15,1
31,2
25,3
99,2
68,4
104,3
91,0
51,1
102,3
76,4
52,3
20,1
13,1
105,1
6,3
54,1
10,3
65,4
22,3
93,4
50,2
16,5
58,0
73,4
15,4
65,2
11,5
30,4
35,3
56,2
41,5
19,0
81,2
37,2
74,0
10,4
60,1
68,2
72,3
76,3
21,2
88,4
73,1
6,1
75,1
48,3
82,2
46,4
70,2
43,0
80,2
99,3
5,3
21,2
39,5
49,5
51,1
74,5
90,2
45,4
42,1
41,1
42,1
56,2
89,0
24,5
60,3
42,2
97,1
72,2
45,0
48,4
16,2
68,0
59,0
43,5
107,4
64,4
6,4
101,1
55,4
92,4
30,3
43,2
3,4
17,3
31,2
94,4
20,0
14,0
100,5
44,3
41,5
91,2
81,2
33,4
15,5
46,4
24,3
37,1
93,3
38,0
30,0
59,3
53,2
12,2
91,5
84,2
90,3
67,4
67,1
21,5
62,3
68,2
26,4
11,5
93,3
106,5
71,1
13,3
32,0
16,2
0,5
79,5
40,2
32,3
68,5
91,0
55,3
63,5
96,4
7,4
80,2
38,4
35,4
81,5
85,3
75,1
68,4
31,5
16,4
90,1
104,2
63,3
34,3
38,4
4,3
54,0
83,2
6,1
67,4
28,4
19,4
61,3
78,3
58,0
29,2
100,0
77,1
62,1
58,4
58,1
71,1
40,2
44,2
79,3
102,1
36,1
13,4
95,2
49,5
100,3
70,3
33,2
17,4
66,2
96,3
99,4
58,2
72,3
27,0
56,2
73,4
11,1
88,4
43,1
31,0
11,1
63,0
96,2
105,3
98,2
93,2
57,0
31,0
93,1
53,4
64,3
59,4
85,4
85,4
45,3
39,1
63,4
7,1
50,3
6,0
92,0
28,4
3,4
81,2
77,3
40,1
27,0
49,1
45,1
23,5
66,4
81,0
15,1
60,5
61,5
80,5
87,4
62,5
62,2
22,1
15,3
93,1
50,4
39,4
103,2
38,0
35,1
49,1
81,3
94,4
36,0
79,4
99,5
35,3
20,1
70,0
16,3
100,1
105,3
83,5
97,1
80,2
67,5
96,0
59,2
88,2
59,2
62,1
70,5
90,3
69,4
67,1
87,2
67,2
25,3
45,1
97,4
22,2
28,1
64,0
4,0
10,1
27,1
67,5
56,4
55,5
69,2
24,3
99,5
50,1
61,0
69,2
66,4
11,3
86,3
72,3
79,1
92,1
26,5
73,4
66,2
95,1
30,0
50,2
75,4
77,5
51,1
67,2
66,4
55,4
102,1
56,5
54,3
56,1
99,4
27,1
72,0
81,3
24,2
2,1
59,2
53,3
86,3
41,5
5,2
29,3
78,1
13,1
45,3
30,4
27,1
80,0
45,1
26,4
73,3
60,3
71,1
94,1
32,1
14,3
22,2
8,4
88,3
40,3
65,2
69,1
42,3
9,3
78,3
81,4
98,4
15,4
17,3
103,4
76,0
64,2
37,1
34,5
13,2
96,3
7,0
19,0
48,1
106,2
1,5
39,4
81,5
12,3
64,2
61,2
87,1
32,3
83,4
36,3
39,5
28,0
102,1
11,1
35,1
35,4
76,2
70,2
88,1
8,2
86,2
17,2
37,3
88,5
21,4
75,0
61,3
24,5
17,3
105,2
67,5
41,4
52,2
19,5
48,3
99,5
77,0
50,3
82,5
3,1
100,5
64,2
81,1
71,0
69,5
38,2
95,4
50,2
39,4
61,1
95,4
27,4
30,5
85,3
66,3
90,2
58,3
16,3
100,4
92,5
52,1
61,0
84,0
13,1
98,3
55,2
21,5
4,5
55,4
22,3
90,3
102,3
35,4
77,3
43,2
77,5
7,2
23,1
102,2
22,4
99,4
49,0
13,4
49,4
88,2
54,4
73,0
86,1
30,2
46,1
14,1
22,3
14,1
81,2
11,2
28,5
26,1
38,1
34,0
50,1
92,3
17,4
35,4
91,3
79,2
32,1
48,4
40,1
24,3
18,3
26,1
52,4
57,3
77,0
30,1
80,3
71,2
79,3
12,5
79,3
83,4
87,3
73,5
35,2
63,1
68,1
65,1
85,2
107,1
73,1
47,4
42,3
61,2
17,1
86,0
23,1
87,5
92,2
23,0
66,4
80,4
14,4
61,3
105,2
4,2
68,2
42,2
14,4
55,3
6,3
42,4
36,1
98,5
57,1
82,1
72,3
106,1
54,2
9,4
28,5
94,4
16,5
25,2
42,4
99,3
79,4
80,3
88,4
97,1
63,4
47,3
66,3
49,0
11,2
24,2
2,0
102,3
55,1
44,1
85,4
87,3
32,4
89,1
80,1
75,3
35,5
35,4
11,2
16,1
68,1
23,1
33,1
31,3
89,3
32,3
94,0
26,1
81,0
46,1
54,1
12,4
57,4
43,0
68,0
103,2
22,3
63,1
31,2
54,4
80,1
5,2
40,4
12,5
31,4
48,1
8,1
79,3
89,2
28,3
84,1
26,2
65,4
80,4
17,4
22,1
101,4
54,4
18,3
48,2
65,4
16,0
40,2
48,4
37,2
37,3
106,3
42,1
12,2
53,3
24,4
62,0
46,4
9,1
61,0
64,4
48,5
28,2
74,3
99,3
34,1
49,2
22,3
31,1
57,2
6,3
70,2
58,5
6,4
100,4
36,4
20,1
34,2
94,3
87,5
29,3
7,4
54,0
102,0
42,1
25,3
71,4
94,5
63,4
36,2
87,2
85,4
34,3
29,3
79,1
79,1
20,5
38,1
14,4
45,0
93,1
49,3
90,4
41,3
10,4
53,3
46,1
98,1
63,4
15,3
83,5
39,3
41,4
12,3
41,1
80,3
58,5
40,1
73,3
56,5
62,4
68,4
40,2
41,3
25,0
11,4
27,1
28,2
80,1
106,4
49,3
47,4
95,1
19,0
58,3
68,5
18,4
37,4
43,2
17,1
79,1
42,2
17,1
92,0
8,2
94,0
96,2
19,4
24,1
28,3
60,1
27,5
90,1
15,4
94,1
90,1
93,5
20,3
43,3
100,4
25,4
83,4
102,5
88,2
103,3
29,0
99,3
98,1
2,1
12,4
95,1
40,1
70,0
82,2
86,1
31,3
96,4
73,3
66,1
103,5
97,4
29,4
80,0
95,1
38,5
47,0
65,5
30,0
41,2
86,1
74,3
50,0
7,4
23,5
38,3
15,2
96,5
54,1
46,5
87,3
65,0
56,0
18,1
104,2
92,4
24,4
95,4
58,2
98,4
44,4
45,2
101,1
19,4
18,5
9,1
35,2
25,1
31,0
91,1
79,4
32,2
62,2
40,4
60,0
12,0
57,1
50,2
102,5
93,3
101,3
6,5
47,2
102,1
96,5
30,3
12,1
35,4
94,1
8,3
11,4
96,4
31,0
91,3
50,5
102,1
91,1
84,1
64,5
101,2
26,2
48,0
12,2
103,0
13,4
39,4
87,0
2,1
84,1
13,1
51,4
48,1
27,3
33,1
94,1
98,2
18,4
27,1
27,1
107,1
8,2
94,3
63,4
79,4
41,1
38,2
26,2
106,5
52,1
64,1
75,2
13,5
80,3
16,4
25,2
98,2
24,2
60,4
72,4
46,4
95,3
40,3
90,3
87,3
11,0
51,2
49,1
52,2
13,2
39,4
79,0
82,3
74,1
48,4
74,4
52,4
96,1
97,2
44,0
33,5
55,3
98,0
70,1
59,3
78,0
27,4
19,0
32,1
77,2
30,2
19,2
4,2
13,0
23,0
31,1
23,1
79,5
46,4
90,4
40,3
49,3
78,2
82,3
96,1
93,2
95,0
94,3
88,2
34,3
38,4
0,1
20,4
42,1
28,2
45,4
99,2
45,5
78,4
29,3
22,3
35,5
3,2
37,3
80,5
43,3
60,0
97,1
89,0
52,1
107,3
75,2
38,0
67,2
56,4
59,2
49,2
73,1
31,3
25,2
17,3
11,3
103,0
16,0
42,3
91,5
14,4
97,0
29,4
91,3
65,3
34,2
102,4
58,3
102,2
33,2
102,4
21,3
21,4
39,1
27,3
72,0
10,2
55,2
82,2
82,3
26,3
102,3
98,2
3,4
15,1
91,0
61,4
95,1
14,1
99,4
86,2
4,1
57,4
31,2
90,3
58,3
1,0
10,0
10,2
28,3
89,4
94,1
77,3
69,0
94,2
37,2
80,1
74,3
80,4
57,2
2,2
18,0
77,1
65,4
24,4
35,1
88,1
21,2
107,1
76,1
15,5
32,2
37,2
57,1
51,1
58,0
4,1
79,2
89,1
54,3
70,0
33,4
69,5
55,4
87,4
26,4
16,2
81,1
48,2
64,1
35,1
18,0
10,1
72,3
73,5
100,2
69,1
58,4
24,4
55,3
78,1
0,0
81,1
43,4
81,4
19,0
46,2
8,3
92,1
76,1
13,2
88,3
41,2
99,2
5,4
11,5
80,1
61,0
23,3
65,2
91,3
104,1
103,2
85,4
36,4
93,0
32,2
102,4
97,2
69,4
15,1
94,5
36,1
17,2
10,1
51,2
29,2
97,3
24,1
94,2
66,3
98,1
79,4
73,4
61,1
53,1
19,3
18,2
64,2
65,3
51,1
78,4
45,3
32,1
57,4
41,1
48,3
82,4
42,5
91,1
49,4
46,3
99,4
78,5
7,3
89,2
25,1
44,3
7,3
17,3
92,2
17,2
49,4
32,2
17,1
76,3
59,2
80,1
15,4
60,1
19,5
86,3
70,1
67,5
80,4
8,3
74,1
79,3
27,4
52,3
89,4
18,3
7,1
81,1
29,3
11,3
93,4
42,1
58,1
59,5
56,3
36,1
75,2
45,3
77,2
68,4
22,4
52,2
10,5
56,2
96,3
29,4
38,1
72,4
56,5
44,1
98,1
12,4
47,0
45,1
52,3
92,2
11,1
42,5
83,5
29,3
19,2
16,3
57,4
88,4
42,4
102,0
64,0
68,3
90,3
91,3
97,5
6,1
59,2
21,4
33,3
54,1
26,3
104,4
58,4
51,5
11,3
66,4
84,3
12,2
47,1
95,1
12,0
53,2
21,0
104,2
22,2
67,1
13,2
59,4
32,4
79,4
67,3
55,3
49,4
94,4
40,2
54,1
8,4
37,2
40,1
48,4
98,3
25,1
28,0
58,4
71,5
23,1
6,0
27,4
69,0
42,2
40,4
12,2
96,3
40,1
32,1
98,3
104,3
77,5
10,1
21,3
63,2
64,3
57,3
105,3
95,3
11,4
53,4
50,3
99,4
78,0
71,0
17,4
50,3
65,2
54,4
13,2
49,3
11,4
55,2
94,1
33,4
64,4
48,5
93,0
43,4
69,0
96,0
31,4
81,4
49,2
25,4
58,4
61,5
87,3
98,4
50,3
67,0
23,4
24,5
69,5
18,2
91,5
48,0
50,2
9,2
106,2
16,4
2,3
47,1
75,0
37,3
85,3
102,4
54,1
61,2
72,1
58,4
54,5
56,2
92,1
24,3
98,4
54,4
19,3
27,3
90,5
93,2
57,2
102,3
89,4
37,0
14,2
100,4
79,2
13,2
93,2
22,2
94,2
10,2
46,2
4,0
17,3
95,3
85,2
78,4
60,4
82,4
81,5
98,4
15,4
39,2
1,0
52,0
72,2
27,1
17,3
44,2
50,3
87,2
25,1
33,1
57,3
23,1
61,2
81,1
100,5
3,3
19,4
97,3
36,5
15,4
14,1
88,1
19,1
47,1
41,1
77,5
43,5
72,0
87,1
93,5
85,3
84,1
63,5
51,3
102,5
84,2
28,2
32,4
37,2
12,1
25,5
7,1
45,3
82,3
36,1
44,5
19,4
58,0
9,4
67,4
25,4
2,4
75,2
76,3
27,3
64,1
6,4
9,0
20,4
96,1
49,4
9,3
38,2
30,2
11,1
60,1
86,0
37,1
26,2
20,3
81,3
95,4
43,4
28,2
99,4
61,4
61,4
90,2
10,5
36,4
103,4
101,4
79,4
25,5
10,4
11,4
34,4
11,2
12,2
60,0
33,5
6,3
99,4
19,5
37,0
70,3
28,3
74,2
98,4
59,1
34,1
19,0
54,3
62,3
93,3
45,0
54,2
23,1
37,2
55,4
44,4
48,1
55,2
58,0
88,1
18,4
36,1
61,3
31,2
20,0
82,0
53,5
69,1
80,2
62,0
61,3
66,4
66,5
36,3
54,4
77,5
20,2
83,2
14,3
68,4
40,4
63,3
49,2
28,2
54,3
102,1
26,5
22,2
39,2
11,1
87,3
43,4
17,2
43,2
95,2
70,2
49,2
11,2
28,3
30,3
68,0
2,1
49,0
94,2
8,3
85,1
22,1
40,2
87,1
37,1
64,0
61,2
3,3
44,2
55,4
25,3
98,2
84,2
72,2
47,4
87,2
54,4
73,3
40,3
21,3
60,1
94,4
52,5
96,5
37,1
47,3
18,1
47,0
30,1
16,0
34,5
84,4
17,3
23,1
35,2
70,0
88,2
8,2
64,0
65,5
81,5
9,0
38,3
52,0
65,3
9,3
76,1
38,5
40,2
77,2
7,1
65,3
96,0
19,4
27,3
9,3
41,4
55,3
81,2
25,4
66,0
47,4
21,2
59,1
9,3
66,3
59,5
93,3
10,3
11,2
94,3
64,3
75,0
67,1
11,2
81,1
59,2
59,5
60,1
34,4
58,3
47,2
59,4
98,3
89,3
12,1
89,1
89,0
94,3
95,4
16,4
57,3
8,3
30,1
78,4
57,1
59,3
78,2
43,3
78,4
42,4
107,4
29,2
52,1
55,2
61,2
2,3
82,1
81,4
30,4
80,3
97,0
56,4
32,3
55,4
28,2
43,0
104,3
53,1
50,3
73,3
51,5
30,2
89,1
22,1
31,2
101,2
32,3
80,0
106,2
29,0
68,2
89,4
54,1
65,2
8,2
56,1
91,1
68,1
59,1
16,4
84,5
41,5
83,2
9,3
7,1
62,4
20,5
53,1
10,1
8,0
5,3
74,5
29,2
19,5
46,3
100,0
56,1
99,3
77,1
43,4
40,4
14,4
40,4
14,3
15,4
107,3
100,2
20,5
18,2
37,3
78,4
14,4
19,1
86,2
85,2
24,0
89,3
49,3
93,4
34,0
28,5
44,2
45,2
50,5
33,2
38,4
67,3
52,3
72,3
15,0
28,0
94,3
73,4
46,2
61,4
84,0
4,4
81,3
32,0
79,3
17,0
36,3
97,4
33,3
54,2
45,2
1,2
17,1
17,5
86,2
74,1
21,3
79,3
14,5
37,5
46,4
75,0
55,1
