X,Y
50,5
14,1
77,2
91,1
101,3
21,3
51,3
61,4
49,4
63,2
61,4
16,2
57,3
54,2
57,1
69,0
90,3
100,1
100,3
56,1
88,2
84,2
97,2
48,4
89,4
46,4
62,1
17,4
102,3
100,0
86,1
62,4
96,3
11,1
34,2
9,5
61,0
97,1
53,4
28,5
91,4
40,2
96,1
16,1
21,5
79,2
95,1
38,1
63,3
73,1
77,1
23,3
57,1
93,4
12,0
3,3
84,3
26,1
33,3
45,2
43,4
101,5
81,1
21,2
81,2
24,3
28,4
57,4
50,1
81,3
49,2
85,3
46,2
6,2
34,1
94,3
99,1
96,4
82,4
25,1
61,0
36,2
24,2
27,5
69,4
11,2
41,3
65,1
79,4
15,0
69,3
88,1
59,4
71,5
90,2
88,5
55,0
1,3
15,1
11,3
31,1
23,0
83,4
29,5
27,1
43,3
46,4
34,1
69,5
97,1
26,2
40,2
42,3
100,2
64,2
76,4
62,4
42,3
82,1
55,2
50,2
35,1
58,5
18,1
46,0
31,3
78,5
62,4
73,1
99,4
94,3
7,2
61,1
91,5
26,1
80,4
96,5
79,2
56,2
34,2
18,1
61,2
72,3
72,1
88,2
49,3
60,3
32,2
82,1
58,0
69,3
14,2
30,4
64,1
77,4
79,0
33,3
45,1
25,4
33,3
35,2
13,1
93,1
69,4
3,4
53,2
27,2
61,1
80,2
56,0
19,2
96,4
77,2
26,4
30,2
69,3
73,3
20,4
69,1
70,1
46,0
76,2
15,1
28,4
27,4
35,2
105,1
14,2
26,4
34,0
62,5
16,4
27,0
99,4
94,2
66,0
63,3
79,2
17,1
9,3
96,4
96,4
92,2
10,1
53,2
24,5
73,4
15,2
96,3
79,2
43,2
56,5
106,3
85,5
4,2
100,5
83,5
23,0
48,4
79,3
32,3
31,1
108,3
68,5
78,3
66,4
83,5
61,1
11,2
15,3
21,4
99,4
98,4
35,2
56,3
45,2
81,5
45,2
51,1
97,2
26,5
78,1
85,0
11,0
23,2
7,5
37,4
75,3
40,5
13,1
72,5
55,5
61,3
71,4
65,5
84,1
58,1
47,1
92,3
77,0
20,2
73,5
90,2
31,5
14,3
84,4
17,2
60,2
94,1
28,4
30,1
100,3
28,5
76,2
31,2
66,4
33,1
5,4
74,4
81,1
66,4
47,5
23,4
54,2
73,0
43,4
102,5
8,4
87,4
31,2
35,3
66,4
90,1
19,1
76,0
11,2
53,2
17,3
22,2
28,0
94,2
4,0
47,5
64,2
76,4
25,4
101,4
35,5
29,3
93,2
84,4
100,3
72,4
100,3
58,3
19,4
98,1
51,3
30,3
76,4
5,2
81,4
60,1
99,4
63,1
46,1
101,3
46,2
75,4
22,5
39,3
40,5
40,3
39,4
59,1
101,5
68,3
41,0
51,1
21,2
53,2
15,3
57,3
69,0
59,3
56,3
18,0
90,3
66,4
49,2
17,3
22,4
38,2
49,2
100,5
39,3
35,3
95,0
105,1
33,2
33,2
16,1
92,3
53,0
29,5
21,1
40,4
46,2
32,3
57,2
58,0
96,4
101,3
32,3
40,2
44,0
94,2
8,3
25,0
24,4
36,3
3,4
10,1
85,2
22,2
87,3
72,4
27,3
58,1
13,2
54,4
68,1
31,5
68,1
50,0
36,4
69,2
11,3
36,2
9,0
67,2
43,4
66,3
13,3
68,4
94,1
26,3
39,3
49,1
55,3
44,3
107,5
59,0
101,3
16,4
52,2
7,3
80,5
28,2
12,3
93,5
76,0
28,4
89,1
75,1
36,4
52,3
37,3
93,2
97,4
86,0
56,0
84,3
104,3
38,4
68,4
67,1
30,0
43,0
39,3
50,0
2,1
71,0
9,4
18,2
17,2
92,3
69,0
33,4
32,2
84,4
16,1
54,4
61,2
53,1
6,1
71,1
25,3
41,1
33,3
18,1
43,3
41,3
9,3
18,2
45,2
72,3
36,2
79,4
44,0
74,4
89,4
59,4
61,4
76,1
82,2
53,0
27,5
37,2
89,5
37,2
41,4
48,2
89,5
38,1
86,5
12,3
8,2
40,4
10,4
12,4
69,3
16,5
89,0
76,4
71,2
34,4
40,4
41,0
66,5
48,5
58,2
71,4
63,2
36,2
88,4
76,2
12,2
26,2
61,3
21,1
39,5
53,2
74,4
48,4
56,4
61,2
87,0
46,1
47,5
84,4
98,0
20,0
44,4
106,5
42,2
64,1
62,1
96,4
104,4
51,5
53,2
98,0
86,4
3,1
25,2
65,1
84,3
72,1
37,2
50,1
48,4
17,3
49,3
50,4
39,5
90,4
99,2
83,4
17,3
26,3
5,1
48,2
31,4
73,3
60,2
79,4
89,2
50,1
24,3
65,2
61,5
34,0
24,1
39,2
94,2
70,5
62,5
78,3
62,3
17,4
92,1
19,4
5,3
91,1
68,5
9,2
26,1
36,3
86,4
27,2
8,2
37,3
106,2
61,5
76,4
70,3
29,2
50,4
21,4
89,1
23,2
29,1
87,1
57,0
48,3
27,2
14,1
17,1
96,0
26,3
79,4
101,2
54,3
90,2
65,5
15,4
100,3
35,5
81,1
17,3
21,4
21,2
103,2
46,5
105,2
60,0
45,2
23,1
21,1
13,4
50,5
16,0
41,5
73,4
42,5
42,3
76,0
97,3
102,1
56,1
39,2
54,1
81,1
38,2
50,1
5,2
12,3
48,3
90,1
95,1
54,3
61,1
6,2
53,4
33,3
94,4
49,3
51,3
43,2
84,5
74,2
64,4
98,1
91,3
98,4
14,4
81,2
93,2
81,4
75,2
73,3
65,1
59,4
103,0
22,1
28,0
39,2
12,1
26,0
43,1
59,4
31,4
87,1
51,1
46,2
51,0
18,2
28,1
26,1
5,3
62,1
25,4
6,2
29,2
94,1
102,5
99,3
86,2
52,0
52,5
36,2
72,4
25,1
43,3
49,2
80,2
93,3
101,4
45,2
5,5
68,3
67,2
69,0
49,4
82,1
15,1
87,3
15,4
91,4
65,0
51,3
56,1
82,2
50,4
65,4
28,3
40,3
98,1
24,1
52,2
39,4
33,2
101,1
97,0
62,1
16,3
92,3
30,2
74,3
25,1
38,0
75,5
50,1
60,5
57,3
81,5
22,3
80,4
44,5
41,4
39,1
14,3
33,0
107,1
48,1
95,4
52,2
88,2
50,3
81,2
48,2
43,0
68,3
44,3
103,2
56,5
41,1
32,1
86,2
24,1
58,1
24,3
80,3
84,5
104,3
55,2
36,4
94,4
10,4
95,3
4,1
17,5
30,4
7,2
13,1
37,1
86,3
32,2
60,3
32,0
13,0
58,3
64,4
52,2
80,1
26,3
93,4
84,3
76,5
42,5
83,1
90,2
46,4
7,4
62,2
25,2
16,4
75,5
19,2
71,4
5,1
60,1
63,0
56,2
68,4
94,4
6,0
19,1
68,0
13,3
16,4
13,0
63,2
10,1
60,1
15,0
30,2
3,3
101,1
63,1
3,4
50,4
24,4
44,3
18,2
57,4
52,4
9,0
20,5
26,0
30,2
38,4
75,3
103,1
11,1
53,1
13,2
12,4
34,4
97,1
81,3
55,2
58,4
15,1
27,3
44,0
13,4
11,1
12,4
86,4
80,1
59,2
10,4
42,4
3,3
59,1
42,3
83,1
59,2
95,0
29,3
37,4
75,4
15,4
88,0
23,3
35,0
83,4
62,1
50,2
9,3
49,1
71,5
98,1
41,4
102,4
88,1
54,4
47,2
41,3
79,4
66,2
65,0
64,2
48,3
17,2
77,2
41,5
19,4
72,1
40,2
37,1
65,4
12,2
90,1
95,2
64,2
98,4
88,5
43,2
73,1
88,1
30,4
38,3
7,4
97,1
6,1
39,0
59,1
74,0
8,0
7,1
84,4
8,5
71,1
33,3
41,1
35,1
35,4
89,1
71,3
33,1
98,3
63,0
68,1
92,5
46,2
14,5
95,3
45,1
31,0
104,1
53,2
28,3
65,5
39,3
32,2
17,4
94,2
106,2
17,3
21,4
29,1
48,3
27,5
39,1
14,2
52,3
10,3
34,3
66,3
57,0
54,0
52,3
2,3
86,4
88,3
21,5
65,5
92,1
37,5
40,0
94,2
84,2
28,0
37,0
15,3
44,4
16,4
56,2
25,3
53,1
43,2
9,1
77,2
77,1
33,2
74,4
61,1
92,4
99,3
34,2
63,3
37,1
58,5
36,0
35,2
45,2
4,2
17,0
63,3
104,5
96,2
37,0
21,0
75,0
15,2
54,4
24,4
39,5
35,2
43,3
34,4
87,2
81,0
88,2
21,5
61,3
84,4
22,2
86,1
51,1
45,0
27,5
13,2
73,3
88,1
92,2
97,0
23,5
72,5
26,2
30,1
59,4
7,0
64,3
59,3
49,3
49,3
34,3
97,3
92,4
100,2
82,5
51,2
49,3
41,0
47,4
82,1
34,3
72,1
25,1
78,4
43,0
58,0
85,5
84,0
36,4
25,1
68,2
21,4
71,2
97,2
54,3
67,3
34,4
83,3
52,3
95,3
71,2
99,3
56,2
101,4
59,4
28,1
5,4
83,0
50,1
37,2
81,1
54,2
76,3
49,0
49,1
32,3
91,2
96,5
11,4
84,5
62,5
65,3
47,2
6,3
60,4
77,3
28,1
99,3
35,1
11,3
61,3
31,0
50,1
47,2
77,2
19,1
5,4
101,3
44,5
99,4
38,1
82,0
48,3
43,4
98,1
65,2
84,3
26,3
76,0
103,0
16,1
48,4
70,2
57,5
23,4
29,1
79,5
78,0
55,2
56,0
77,3
106,2
82,1
68,2
33,1
45,4
7,2
4,3
107,4
105,1
45,4
86,3
31,5
72,2
85,4
74,5
79,5
92,5
54,2
41,2
53,5
18,3
38,1
75,2
80,5
29,1
36,1
77,4
41,0
16,3
16,1
87,2
21,1
4,3
61,3
39,1
101,3
22,4
57,2
55,2
69,1
23,2
67,3
55,2
14,4
51,2
74,4
26,3
49,2
53,2
15,5
89,4
79,5
93,4
21,5
60,2
80,4
85,2
6,5
96,3
83,5
77,3
94,5
22,4
72,4
19,4
68,4
96,4
15,3
59,4
61,2
70,1
83,3
48,3
37,5
7,0
55,4
67,1
65,3
31,3
8,0
89,2
92,5
36,4
33,1
46,3
79,3
83,3
21,3
66,4
69,5
54,3
5,1
86,2
57,4
97,3
103,2
37,3
98,0
23,5
10,1
48,5
65,2
51,3
79,0
93,4
9,0
27,4
49,0
62,2
21,4
53,3
17,2
25,0
73,4
94,4
104,2
52,2
94,1
100,5
45,3
65,1
54,1
80,1
81,1
27,2
16,4
26,0
44,4
87,4
8,2
48,2
91,0
27,5
88,5
14,1
10,4
28,3
23,1
33,3
82,2
99,2
5,4
38,5
50,2
103,2
81,5
13,1
26,1
11,3
93,3
20,4
57,4
53,1
91,2
53,3
88,3
43,4
23,4
35,3
73,0
95,1
68,1
49,4
37,5
11,4
23,3
78,3
24,1
84,0
9,4
29,5
53,2
55,3
60,3
85,3
18,4
35,0
74,3
36,3
46,1
49,3
98,1
80,4
61,3
8,3
87,2
49,0
87,2
38,3
94,4
95,5
53,4
16,4
90,5
46,1
45,4
25,4
55,3
27,5
53,3
90,3
9,4
46,3
78,1
82,5
76,4
43,1
15,0
8,3
100,3
62,2
32,1
90,5
66,1
94,1
92,4
103,1
22,2
97,1
51,5
41,5
98,3
97,3
12,0
27,2
27,2
100,3
61,4
102,3
98,1
58,1
103,4
77,4
48,2
18,0
10,0
99,2
4,2
55,2
9,2
69,3
27,3
85,4
51,3
18,5
64,1
73,4
15,4
65,2
7,4
30,5
39,2
56,2
46,4
18,1
74,3
41,2
74,0
12,3
67,1
72,1
79,3
77,3
21,3
91,4
74,2
10,0
75,0
48,3
80,2
48,4
67,1
44,1
84,2
100,3
2,4
22,2
34,5
52,4
47,2
76,4
88,2
46,5
46,2
46,1
42,0
55,2
83,1
17,4
61,3
49,3
89,0
72,2
45,0
51,3
17,2
63,0
59,1
38,4
103,3
59,3
9,4
102,2
58,5
98,4
33,3
42,3
8,4
20,3
25,2
97,4
20,1
13,0
100,5
44,3
41,5
94,2
82,3
33,3
23,4
49,3
20,4
42,2
89,4
37,1
30,1
60,3
52,3
7,3
91,4
84,3
92,2
72,5
67,1
21,4
65,2
68,2
25,3
12,4
88,3
97,5
67,1
9,3
33,1
23,2
0,4
80,5
42,2
30,2
68,5
95,0
52,3
67,4
92,3
7,5
79,2
42,4
37,4
83,5
85,2
74,0
68,3
30,5
15,5
88,2
97,2
66,3
36,3
38,3
6,4
53,1
75,2
3,1
67,4
33,5
14,4
65,2
78,3
57,1
30,3
95,0
81,2
65,2
63,3
52,0
73,0
39,3
37,3
73,3
103,1
35,1
12,5
102,2
51,4
104,3
70,3
29,2
15,4
61,2
97,4
102,3
60,3
71,2
18,1
60,2
76,5
5,0
84,4
38,2
31,0
8,0
60,0
102,2
97,3
97,3
95,3
52,1
37,0
92,1
51,4
66,3
55,5
88,5
90,3
48,2
39,1
60,5
5,2
52,3
6,1
95,0
21,4
10,5
88,1
72,3
40,1
30,0
43,0
50,2
23,5
67,4
75,0
9,0
64,4
70,4
79,5
94,3
61,4
58,2
22,2
19,4
96,0
46,4
33,4
106,3
38,1
38,1
45,2
77,2
87,4
35,1
80,5
100,5
33,4
19,1
68,1
21,2
107,0
103,3
76,5
104,0
81,3
61,5
97,1
58,2
90,2
61,2
61,0
70,5
96,4
71,5
68,2
83,3
60,3
21,3
43,1
92,3
24,1
25,1
67,0
8,1
13,2
23,1
69,5
56,3
49,5
71,2
28,3
99,5
54,1
63,1
60,1
59,4
15,4
89,2
65,2
75,0
93,0
21,4
72,4
59,2
102,2
26,0
53,2
71,4
80,5
55,0
62,1
59,4
55,5
102,2
56,5
51,2
51,2
98,5
30,1
69,0
81,2
25,1
9,0
59,1
52,3
85,3
43,5
5,2
27,3
77,0
10,1
41,3
32,3
26,1
79,1
52,1
21,3
73,2
61,4
65,1
99,1
30,1
16,3
23,2
5,5
87,4
43,3
66,2
70,0
49,3
3,3
80,2
78,4
96,4
16,4
19,4
102,3
78,1
73,2
40,1
38,4
6,3
101,2
9,0
21,0
48,0
107,2
10,4
44,4
83,5
20,3
67,2
56,1
87,1
38,3
81,4
35,4
42,5
30,0
106,1
11,1
33,1
39,4
70,2
70,3
91,1
7,1
80,2
21,3
38,3
91,5
25,4
74,1
61,4
25,4
18,4
102,2
64,4
35,5
52,2
24,5
45,4
102,5
74,1
48,3
83,5
6,2
95,5
57,2
77,2
66,1
64,4
40,3
98,4
51,1
45,4
58,0
103,5
24,3
30,5
85,2
74,4
96,2
61,3
21,3
103,3
90,5
56,0
65,1
78,1
12,1
96,2
55,1
17,4
4,4
52,4
30,2
84,2
102,4
37,5
77,2
47,1
77,5
1,2
19,2
99,3
20,4
99,4
53,0
19,4
43,3
83,3
61,3
74,1
89,2
34,3
39,0
9,0
19,4
8,2
81,2
14,2
34,5
25,1
38,1
37,0
49,0
86,4
17,5
35,4
96,3
79,2
37,1
50,3
38,1
27,3
19,3
32,1
54,4
56,4
79,0
33,0
84,3
74,3
81,3
10,5
74,2
81,5
84,3
67,5
34,3
55,2
63,1
66,2
80,1
105,1
75,0
54,4
40,3
62,2
10,1
81,1
17,1
80,5
94,1
19,1
65,5
82,3
17,5
53,3
103,3
13,3
71,2
44,2
15,5
64,3
8,2
38,4
30,1
98,5
57,0
86,2
76,4
101,0
53,1
10,4
27,5
91,4
14,4
32,2
36,3
99,4
84,4
79,3
90,4
98,0
65,4
52,2
66,2
48,1
11,3
19,1
6,0
96,3
50,2
42,1
82,4
84,3
37,3
96,2
73,0
71,4
40,4
32,3
4,2
15,1
68,1
23,1
39,1
32,4
90,2
33,2
94,1
23,0
78,1
40,2
59,0
16,4
66,4
38,1
65,0
101,2
23,2
57,1
30,3
49,4
75,1
10,2
37,4
18,4
28,4
46,1
11,1
79,3
89,3
30,3
91,1
25,3
68,3
86,3
15,4
16,1
102,5
55,4
15,2
49,2
63,3
15,1
43,2
53,5
43,2
42,2
107,2
43,0
11,2
53,4
32,4
63,0
41,3
12,1
61,0
65,4
52,5
28,2
74,2
90,3
32,2
50,2
26,4
33,1
58,2
8,2
65,1
63,5
4,5
98,3
37,3
22,1
27,1
93,2
84,4
30,3
9,4
58,0
100,1
46,1
19,3
73,4
92,4
65,3
29,3
81,1
89,4
39,2
32,3
80,0
86,0
22,5
41,1
8,5
53,1
91,0
50,3
93,5
44,4
18,4
60,2
46,1
91,2
65,3
17,3
84,5
44,2
47,4
13,3
39,1
76,3
60,5
36,2
75,4
47,4
64,4
74,3
40,2
36,3
21,1
6,4
28,2
20,2
82,2
106,3
50,3
39,5
100,1
11,0
62,2
68,5
25,4
42,4
41,2
20,2
77,1
46,2
15,1
96,1
15,1
94,0
93,2
22,4
19,2
35,3
56,1
25,4
83,0
12,5
93,1
92,0
92,4
16,2
42,2
100,4
27,5
85,5
96,5
92,3
97,3
28,0
98,3
102,0
8,1
16,4
99,0
38,1
73,0
74,2
93,2
30,4
91,4
76,3
67,2
102,4
90,4
29,4
85,0
92,2
35,5
46,1
64,5
35,0
37,1
83,1
78,2
54,0
16,4
21,5
39,3
15,1
93,4
55,1
45,4
83,3
60,0
51,0
17,1
103,1
88,5
29,3
94,3
61,2
104,5
40,5
49,1
101,2
25,5
25,4
6,0
32,2
20,1
32,0
92,1
72,5
26,1
60,2
38,5
55,1
11,1
58,1
42,2
106,5
97,3
100,2
4,4
40,3
101,2
94,4
29,3
9,1
31,4
90,2
4,2
13,4
98,4
30,1
95,3
54,4
98,1
84,1
82,0
57,5
106,1
34,1
47,1
9,1
96,0
12,4
41,5
89,1
4,1
83,1
11,0
48,4
54,1
31,2
31,2
91,2
97,1
14,4
22,2
32,0
103,1
11,2
94,3
63,5
75,3
43,0
40,2
32,2
106,4
51,0
63,1
73,1
16,5
78,3
18,5
25,2
98,2
24,3
53,5
69,3
45,4
96,4
45,3
85,2
94,3
11,1
49,1
51,2
57,2
18,2
37,4
74,1
76,4
68,0
46,5
81,4
58,4
93,2
96,1
40,0
37,4
56,3
94,0
67,1
56,3
79,0
25,4
12,1
35,1
74,3
32,1
20,2
7,3
16,0
21,0
33,2
28,1
80,5
46,4
82,5
39,4
48,3
75,2
73,4
95,2
84,1
98,1
95,4
94,2
29,3
35,5
2,1
21,5
49,0
32,1
46,4
102,1
47,5
80,3
30,3
20,2
30,5
12,2
32,4
80,4
35,4
64,0
100,0
92,0
54,1
106,3
74,1
39,0
66,2
52,3
59,1
44,2
80,0
32,3
24,1
17,4
8,3
103,1
12,0
39,2
89,4
9,3
93,0
32,4
87,3
60,4
37,2
103,3
51,2
105,2
28,2
97,3
20,2
17,5
39,1
24,2
81,0
12,1
55,3
78,2
80,3
26,3
103,2
101,3
7,3
19,1
90,0
61,5
94,1
17,1
95,4
82,3
10,1
57,4
24,3
88,2
60,3
3,1
2,1
12,2
28,4
80,3
86,1
75,3
66,0
98,1
40,2
85,2
69,2
78,4
62,3
5,3
17,1
81,1
67,5
27,4
36,1
86,2
27,1
99,1
79,2
10,5
33,3
41,1
58,1
58,1
50,1
12,0
74,2
91,1
57,3
72,0
28,3
64,4
55,4
85,4
22,4
22,2
81,1
46,1
59,1
38,1
17,0
12,0
68,2
79,4
93,1
68,1
55,5
26,5
61,3
79,1
3,1
82,0
42,4
77,5
14,0
51,3
9,2
88,1
77,1
19,3
92,4
49,2
98,3
4,5
13,5
79,1
60,0
19,2
65,1
93,4
98,1
98,1
94,3
35,4
95,1
31,2
100,5
99,2
70,5
13,1
89,4
35,1
15,1
12,1
59,2
24,1
95,2
28,0
85,2
70,2
103,1
74,5
74,4
64,1
55,1
12,2
11,1
59,2
65,4
53,1
75,3
51,2
30,1
61,3
47,2
52,2
75,3
44,4
89,1
47,4
46,3
106,4
82,4
14,3
96,2
32,1
48,3
7,3
16,3
93,1
23,1
42,4
34,3
23,0
83,3
59,2
86,2
19,3
67,0
21,5
83,3
66,0
68,5
81,4
11,4
79,1
77,3
25,5
51,2
92,4
23,3
9,2
81,0
24,4
18,4
86,5
44,0
53,1
57,5
53,3
31,0
77,1
44,3
74,2
66,5
18,3
51,2
8,5
53,2
88,3
36,5
40,2
80,5
62,4
37,2
95,0
14,3
49,0
40,1
56,2
91,2
5,1
47,5
85,4
34,3
12,2
11,3
54,3
97,5
33,5
105,1
62,1
70,3
88,3
91,4
98,5
13,1
53,2
17,3
31,3
50,0
23,4
102,3
61,3
55,4
7,3
67,4
84,3
9,1
46,2
95,0
11,1
53,2
17,1
102,2
16,1
66,0
9,3
58,4
27,3
76,4
67,3
55,3
49,4
89,3
38,2
60,2
8,4
35,2
45,2
44,3
102,2
27,0
26,1
57,4
65,4
20,0
7,1
24,4
69,0
41,2
42,4
14,3
97,2
41,1
29,1
102,3
96,3
81,4
9,1
22,3
68,1
62,3
63,4
101,3
94,3
13,3
51,4
44,3
97,4
69,0
74,0
20,4
54,3
70,3
60,3
12,2
49,4
17,4
49,3
90,1
33,4
57,5
49,4
97,0
41,3
68,1
93,1
33,5
79,5
47,2
30,4
56,4
60,4
96,3
99,5
54,2
63,0
25,4
20,4
62,4
16,3
90,5
46,1
47,1
14,2
101,1
19,3
9,3
46,2
79,1
32,3
93,4
98,5
59,1
63,3
79,1
50,3
49,5
60,2
91,1
31,2
94,4
50,5
21,4
21,4
98,4
93,1
59,3
103,2
86,4
38,1
12,1
104,5
79,2
15,2
97,1
23,1
90,1
9,2
48,3
13,0
20,3
94,3
90,2
82,4
58,4
80,3
89,5
94,5
16,4
42,2
7,0
52,1
67,1
30,0
18,3
47,1
50,3
85,2
32,2
41,2
52,4
22,0
55,1
88,1
98,4
0,4
17,3
98,4
41,4
10,3
14,2
90,2
13,1
45,1
39,1
77,4
36,4
75,1
94,1
88,5
77,2
90,1
67,5
52,3
106,4
82,1
24,2
33,5
30,3
12,1
24,4
2,1
39,2
83,3
35,2
39,4
10,5
58,0
11,4
68,4
25,4
2,3
80,2
73,3
23,4
65,1
14,4
4,0
20,4
95,1
46,5
11,2
37,2
28,3
8,2
59,2
83,0
37,0
25,1
16,4
76,3
92,3
35,5
32,2
98,5
61,5
53,5
94,1
17,4
29,4
95,5
99,4
81,5
31,5
9,5
8,3
38,4
10,2
19,2
66,0
33,4
2,4
94,4
17,4
36,1
68,3
24,3
79,2
99,4
63,1
34,1
23,0
52,3
63,2
90,4
48,0
58,2
23,2
32,1
56,4
40,3
51,2
51,2
56,1
81,1
20,3
36,0
65,3
34,3
21,0
86,0
57,4
67,2
79,1
62,1
61,2
72,4
60,5
35,3
51,4
78,5
22,2
85,1
13,4
69,5
39,5
60,3
45,1
30,2
58,3
96,1
24,4
24,1
42,2
10,0
86,4
43,3
22,2
43,1
100,2
66,3
56,1
16,2
25,3
38,4
67,0
9,1
57,1
97,1
6,4
85,2
15,1
43,2
89,1
38,1
64,1
58,3
8,4
44,2
61,3
31,3
93,2
88,2
72,1
43,4
89,2
63,4
77,3
43,3
20,3
54,1
93,5
53,4
92,4
32,1
54,4
16,2
47,0
29,0
20,0
35,5
84,4
20,3
18,1
30,3
63,0
84,3
7,1
56,1
70,5
88,4
4,1
31,3
50,0
65,2
2,3
82,0
35,4
37,3
77,2
4,0
67,3
90,1
15,3
27,3
4,4
50,3
50,3
85,2
20,5
63,1
44,3
23,2
63,1
12,3
61,3
53,4
91,3
11,2
11,1
86,2
58,3
67,0
70,0
18,2
75,1
63,3
62,4
65,0
32,3
63,2
49,1
63,5
96,3
94,4
9,2
82,1
87,0
99,4
95,3
19,4
57,3
9,2
32,1
83,5
53,2
58,2
80,2
49,4
78,5
41,4
102,3
27,2
45,0
53,2
56,2
9,2
89,1
77,5
23,4
83,3
99,0
53,4
37,4
51,3
25,2
45,0
101,2
54,1
51,3
73,3
54,5
35,2
90,0
28,0
34,2
105,1
40,3
79,1
103,2
24,1
73,2
82,3
60,1
67,3
9,1
59,1
87,1
70,2
54,1
9,4
78,4
43,4
90,1
4,3
3,1
57,3
18,4
50,0
13,2
10,0
0,3
74,5
37,2
24,4
51,2
104,1
58,0
91,3
74,1
39,5
41,5
12,3
34,3
17,3
22,4
103,2
96,3
18,5
14,1
36,4
80,5
14,4
18,1
85,2
90,1
19,0
89,3
54,3
94,3
30,0
21,4
48,3
48,1
50,5
39,1
35,5
60,3
58,3
78,3
17,0
28,0
93,4
69,4
41,2
65,4
79,1
7,3
82,3
29,0
86,3
12,1
33,3
99,4
32,3
50,2
46,1
5,3
17,1
24,5
87,2
74,1
14,4
79,4
11,4
34,4
44,4
74,0
49,1
