X,Y
46,4
16,2
71,3
91,2
96,3
18,2
45,2
68,3
46,3
63,2
60,4
17,2
54,4
57,1
53,0
77,1
95,2
97,2
96,2
55,1
92,1
92,1
93,2
51,4
89,4
54,3
64,1
19,5
97,3
96,0
86,1
59,3
101,3
15,1
29,3
7,4
55,0
103,1
48,4
34,4
97,4
40,3
93,1
23,2
24,4
87,2
102,0
34,2
60,3
69,1
77,1
19,3
53,1
95,3
6,1
7,4
87,4
26,2
30,3
42,2
40,4
103,5
90,1
22,1
82,2
22,3
35,4
51,5
44,1
79,3
49,2
90,3
48,3
6,2
34,0
90,4
96,1
89,3
84,5
25,2
68,0
35,3
29,3
31,5
67,5
15,1
40,3
73,1
84,4
19,1
71,4
81,1
66,3
70,4
89,1
83,5
56,0
8,4
16,2
16,3
33,0
14,0
87,4
29,5
21,2
44,2
46,5
38,2
65,4
90,1
31,2
38,2
50,3
102,2
64,1
78,4
59,3
39,4
84,1
55,2
55,2
37,2
58,4
16,0
48,0
30,4
76,4
66,4
71,1
98,4
97,2
14,3
59,1
92,5
22,2
81,4
101,5
78,2
61,1
33,3
20,1
64,1
71,3
73,2
89,2
45,2
59,4
39,3
76,1
61,0
72,3
13,3
32,5
69,0
77,5
81,0
33,2
47,0
18,3
31,2
30,2
20,2
97,0
74,5
8,4
54,1
32,1
56,0
88,1
57,1
17,1
91,3
83,2
30,5
29,2
60,3
75,4
26,4
65,2
65,2
46,0
76,3
15,0
23,4
25,5
32,2
98,2
16,1
28,4
33,0
62,4
7,5
23,0
99,4
93,2
64,0
63,3
85,2
24,0
7,3
96,4
102,5
87,1
5,2
52,2
29,5
70,5
22,2
91,2
82,1
44,1
52,4
103,2
80,5
8,3
97,5
86,5
17,0
50,4
72,4
34,4
32,2
106,3
70,5
73,3
64,4
76,4
66,1
19,2
13,4
20,4
93,4
99,4
33,2
52,4
47,2
85,5
46,2
50,0
100,3
30,4
77,2
79,0
13,0
25,2
2,4
41,5
73,3
48,4
8,2
71,4
54,4
57,2
71,4
65,4
85,1
58,2
53,1
89,3
78,0
18,1
73,4
90,1
32,5
9,4
85,4
19,2
61,2
93,1
31,4
33,0
102,4
31,5
78,2
28,2
70,5
41,1
7,4
82,3
79,1
65,5
39,4
27,3
57,3
75,0
40,5
101,4
9,4
87,5
35,3
29,4
64,4
93,2
22,1
74,0
13,2
51,2
19,3
21,3
27,0
91,2
5,1
46,4
63,2
80,4
27,5
94,3
39,5
24,3
96,1
84,3
101,3
74,5
98,3
55,3
14,5
99,1
50,3
25,4
79,5
10,3
87,3
57,2
107,4
62,1
45,0
104,3
47,3
75,5
27,5
47,2
42,5
35,3
36,5
57,0
101,4
65,2
40,1
56,1
18,2
56,2
13,3
59,4
68,1
61,3
47,4
18,1
89,4
73,4
48,1
17,2
26,4
41,2
48,2
105,5
38,4
35,3
97,1
101,1
36,1
27,3
10,0
91,3
45,1
30,4
16,2
42,3
48,1
25,2
56,3
58,1
100,3
103,4
37,2
36,1
50,0
91,1
12,4
18,0
26,5
30,4
3,5
7,0
83,2
22,1
86,3
73,4
30,2
63,1
20,2
56,3
65,2
28,4
69,2
47,0
35,5
75,3
11,4
42,3
10,0
67,2
36,4
71,3
18,4
67,3
90,1
32,2
36,3
56,1
53,2
51,3
104,4
56,0
102,3
11,3
56,3
10,4
78,4
29,1
18,3
98,4
77,0
28,5
95,2
71,2
39,4
47,4
38,3
93,2
102,3
90,0
60,0
88,3
103,3
41,4
71,3
73,1
30,1
46,1
42,3
48,0
1,1
67,0
14,4
21,2
14,1
86,3
72,1
37,4
27,1
83,4
11,2
50,4
60,2
51,2
7,1
79,1
21,2
42,1
33,3
18,0
47,3
40,4
7,4
20,2
42,2
69,4
38,1
72,4
44,1
76,3
92,4
58,4
63,4
69,2
87,2
60,1
32,4
43,2
90,4
37,2
40,5
44,2
86,4
37,1
93,4
12,3
6,1
33,5
6,4
15,4
77,4
19,4
90,1
75,4
65,2
35,5
37,3
35,1
67,4
48,5
59,3
75,4
56,3
34,2
89,4
77,1
15,3
27,1
57,3
18,1
43,5
61,1
74,5
54,5
56,3
62,2
89,1
50,1
53,5
82,4
106,0
29,1
42,4
100,4
47,2
65,1
57,0
105,4
102,4
50,4
56,1
97,1
89,4
1,1
28,1
63,2
83,3
64,0
46,2
53,0
55,4
10,3
53,3
42,4
36,4
85,5
97,3
85,5
25,2
34,2
9,0
48,2
28,5
74,3
60,2
74,5
91,3
48,0
22,3
66,2
65,5
25,1
16,1
34,1
90,2
70,4
67,4
77,2
57,4
15,4
91,0
18,4
11,3
91,1
64,5
8,3
28,2
38,3
91,3
25,2
2,1
37,2
100,2
69,5
81,4
68,3
29,3
55,4
26,4
87,0
15,3
31,0
86,0
61,1
48,2
33,1
14,0
15,0
88,1
23,3
79,5
103,1
52,3
92,2
64,4
15,3
96,3
40,5
77,1
16,3
17,3
17,2
101,1
48,4
104,2
53,0
46,1
28,1
16,1
16,3
48,5
21,0
41,4
70,3
38,5
36,4
70,0
95,3
99,1
58,1
34,1
55,1
76,2
43,2
45,0
5,3
8,3
44,3
95,2
98,1
60,4
58,2
3,1
48,3
27,2
96,4
46,3
49,3
41,1
85,5
83,2
60,4
93,2
91,4
96,5
21,5
86,2
99,1
73,4
76,3
71,3
70,1
57,5
103,1
27,0
24,1
39,2
15,1
19,1
36,2
60,4
33,4
90,1
51,1
51,2
50,0
15,2
34,0
24,1
6,2
55,2
28,4
12,3
33,2
93,1
97,5
99,4
81,2
53,0
47,4
31,2
72,4
32,2
37,4
49,2
82,3
98,3
99,5
48,2
3,5
76,2
68,2
74,1
46,5
85,2
14,1
91,4
10,3
87,4
64,0
58,4
59,1
81,1
47,5
65,4
28,2
45,2
99,0
26,1
52,1
44,4
29,2
100,2
95,0
62,0
23,3
92,3
28,2
74,3
32,1
36,0
74,4
47,2
63,4
57,3
80,5
25,3
78,5
44,5
41,4
39,2
14,3
36,0
108,0
49,0
100,4
51,2
81,2
41,2
83,2
47,1
39,1
66,4
43,4
97,2
63,5
38,1
40,1
90,3
25,0
63,2
26,3
78,2
84,5
105,3
58,3
31,3
92,5
12,5
93,3
5,1
14,4
35,5
5,3
15,1
41,0
87,3
41,1
63,3
32,1
13,1
54,2
59,5
54,1
85,0
20,3
102,3
81,4
77,5
38,5
81,1
87,3
50,4
6,4
62,2
24,3
15,3
76,5
13,2
72,5
7,2
52,1
63,0
56,2
66,4
96,5
6,1
18,0
62,0
17,3
14,4
8,1
57,2
13,0
66,1
17,1
31,2
4,4
103,0
61,1
4,5
44,3
19,4
44,2
24,2
57,4
56,3
11,1
24,4
29,0
28,1
33,4
77,2
98,2
12,1
50,0
13,2
12,3
42,5
97,1
84,3
48,2
56,3
10,1
24,3
43,0
17,4
13,2
9,4
82,3
76,1
57,2
3,3
37,5
1,3
63,1
49,2
83,1
54,2
99,0
28,3
41,4
71,3
15,5
87,1
16,2
30,1
86,3
65,0
57,3
10,2
50,1
69,4
90,0
41,3
106,5
89,1
54,4
46,2
43,2
77,4
73,1
71,0
66,1
51,2
14,3
71,2
43,5
17,5
72,0
46,1
33,2
73,4
10,1
83,1
97,2
61,2
98,4
81,5
36,1
70,1
88,1
33,3
29,2
10,4
98,1
10,2
39,1
61,0
76,1
6,1
2,1
80,5
16,4
66,1
40,2
36,1
32,0
32,4
95,1
72,3
29,0
98,2
61,1
72,1
96,5
47,2
19,4
96,3
47,1
33,1
104,1
52,3
31,3
65,5
39,3
39,2
18,3
90,2
103,3
20,4
24,4
35,0
43,3
20,4
42,0
10,2
48,2
14,3
38,4
69,2
56,0
48,0
51,3
10,2
84,4
96,3
13,5
66,5
91,0
40,5
47,1
92,2
89,3
23,0
42,0
17,2
37,4
18,4
55,3
22,3
61,1
41,1
10,1
79,2
78,2
35,2
69,5
56,1
89,3
102,3
40,1
59,3
34,1
55,4
42,1
29,2
40,3
1,3
18,0
64,3
101,5
88,2
33,0
17,0
76,1
12,3
53,4
21,3
36,5
31,2
38,2
32,3
82,2
73,1
86,3
24,4
64,3
83,5
21,3
86,1
42,0
43,0
29,4
15,2
78,3
86,2
91,2
93,0
24,5
79,5
24,1
28,1
53,4
11,0
59,2
60,3
49,2
49,3
34,3
89,2
92,4
99,3
76,4
57,1
48,3
47,0
46,3
84,0
34,3
71,2
26,2
86,4
39,1
50,1
83,4
87,1
40,5
20,1
66,2
21,4
68,2
95,2
51,3
58,3
38,4
84,4
52,4
96,2
72,1
106,3
59,3
106,4
59,3
25,1
8,4
81,0
56,2
43,3
87,1
52,2
78,3
50,1
49,0
30,4
90,3
103,5
14,5
86,4
56,5
64,4
52,2
3,3
54,5
82,3
33,0
95,2
39,2
5,4
63,4
31,1
42,0
52,3
83,1
19,0
7,5
104,3
43,5
94,4
44,1
77,1
43,4
41,4
105,2
61,1
85,3
23,3
76,1
100,1
15,1
44,3
66,3
58,5
28,4
27,0
80,4
77,1
56,2
58,0
76,2
102,1
86,2
72,2
26,1
42,4
13,3
3,3
100,3
102,1
48,4
88,3
35,5
75,2
79,4
77,5
82,5
99,5
47,2
46,2
59,5
19,2
39,2
76,2
80,5
29,1
45,2
73,4
49,0
17,4
11,2
85,3
26,0
3,4
69,3
34,2
104,3
23,3
60,1
49,3
70,0
25,2
69,3
63,3
11,5
43,2
78,5
21,4
55,2
50,1
7,5
85,3
77,4
96,3
23,4
61,3
73,4
87,1
11,4
96,3
83,5
80,3
98,5
22,5
73,4
22,4
68,4
103,4
19,3
58,3
60,2
76,2
82,3
47,3
44,5
9,1
60,4
63,2
65,3
39,3
16,0
93,2
83,5
39,5
35,2
46,3
83,3
84,4
25,3
70,4
68,4
61,3
4,1
88,2
61,5
90,3
104,1
35,2
100,0
17,4
11,2
52,5
69,2
49,4
74,0
85,5
10,0
34,5
50,1
65,2
18,4
61,4
16,2
33,0
76,4
92,3
105,2
52,1
97,1
105,4
52,3
69,1
62,1
78,2
80,1
29,1
15,4
18,0
39,4
92,4
15,3
48,3
85,0
26,4
81,5
16,1
9,4
36,4
16,0
31,3
85,1
103,3
5,3
38,4
46,2
99,2
83,5
8,1
30,2
10,2
90,4
17,3
60,4
54,1
92,2
48,2
93,4
50,4
27,4
34,3
74,1
96,1
64,1
53,4
30,4
11,4
21,4
78,3
22,2
86,1
17,4
30,4
55,3
54,3
53,3
85,3
19,4
38,1
78,4
30,2
44,1
49,3
101,1
84,4
66,3
11,4
84,1
52,0
88,3
41,2
97,4
91,4
53,4
25,4
90,4
53,1
48,4
28,3
48,2
33,4
48,3
92,3
12,5
47,2
79,1
82,4
71,4
39,0
17,1
13,3
102,3
57,1
31,2
91,5
63,1
92,1
96,5
99,1
21,3
101,2
49,4
37,5
94,3
96,3
20,0
27,1
27,3
100,3
66,4
108,3
90,1
52,1
102,3
74,3
49,3
21,0
11,0
100,2
3,2
46,1
13,3
68,3
27,4
90,4
56,3
18,4
63,0
77,4
18,4
59,2
9,4
36,5
35,3
53,3
39,5
26,1
82,2
38,2
68,0
7,4
64,0
65,2
78,2
73,4
20,3
91,5
70,1
11,0
69,0
52,3
81,2
49,5
62,1
47,1
79,2
101,3
0,4
17,3
42,5
54,4
47,2
72,5
85,2
37,4
43,1
39,1
38,1
50,2
82,0
19,5
59,2
45,2
94,1
78,3
53,0
54,4
24,1
68,0
58,0
35,4
105,3
63,4
8,3
107,1
63,4
96,3
31,3
42,2
6,4
19,3
30,1
89,4
23,1
10,1
102,4
41,3
39,4
92,2
82,2
30,3
21,5
49,4
21,3
37,2
85,3
32,1
27,1
59,3
50,2
5,3
92,4
82,2
98,2
75,4
67,1
22,4
64,2
61,1
31,3
12,4
91,2
104,4
72,0
17,3
35,0
24,2
0,5
81,4
47,3
34,2
62,4
92,0
47,2
63,4
90,3
4,4
81,1
39,4
34,5
77,5
88,3
72,0
63,3
37,5
17,4
91,2
102,1
60,4
32,2
43,3
7,4
58,0
74,1
11,2
69,3
26,5
20,4
62,2
78,2
66,0
22,3
95,0
77,1
62,2
61,3
51,0
71,0
33,3
41,2
77,3
100,0
37,1
9,5
99,3
47,4
104,3
74,3
37,2
18,4
68,3
102,3
102,4
59,2
71,3
21,0
58,3
72,4
5,0
90,5
45,1
28,0
15,1
64,1
101,3
99,3
106,2
96,2
56,1
39,1
91,1
47,4
64,4
57,4
82,5
89,3
50,2
34,0
61,4
5,2
52,3
13,0
99,0
26,5
7,4
81,2
71,3
41,2
24,1
45,0
41,1
23,5
62,4
79,1
8,0
57,4
64,4
80,5
93,3
54,4
55,2
23,1
22,3
89,0
50,4
41,4
102,2
44,1
35,0
49,1
81,2
88,4
43,1
79,4
93,4
37,3
17,1
63,0
14,2
103,0
104,3
77,5
98,0
80,2
68,4
95,1
55,3
92,2
53,1
64,1
75,5
98,4
67,5
73,2
87,3
66,2
21,2
46,1
93,3
15,1
30,1
68,0
12,0
9,2
29,1
70,5
48,3
54,5
69,1
26,3
97,4
47,1
64,0
66,1
58,3
6,4
82,3
69,2
76,0
91,0
25,5
69,3
64,2
97,2
33,0
54,1
76,5
82,5
48,1
60,1
66,3
54,5
97,2
63,4
46,2
48,2
97,4
25,1
74,1
80,2
17,1
9,0
51,2
46,2
84,3
43,4
11,3
32,4
84,1
11,2
44,3
31,3
29,1
78,0
47,1
19,3
74,2
57,4
64,1
92,1
26,1
19,3
27,3
7,5
84,4
41,4
62,2
70,0
47,3
6,3
77,3
81,4
92,5
14,5
15,3
101,3
80,0
71,1
43,0
33,4
15,2
96,2
6,0
21,1
41,1
103,3
10,5
47,4
83,4
14,3
73,2
53,1
91,0
36,2
85,4
33,4
37,4
27,0
105,2
9,1
35,1
36,5
71,2
63,3
93,1
10,2
85,1
22,3
40,3
84,5
26,4
67,1
58,3
28,5
19,4
99,1
67,5
39,4
56,2
20,4
42,4
102,4
80,1
45,3
82,5
2,2
96,4
62,2
83,1
71,0
64,4
33,3
92,3
44,1
39,3
60,1
100,5
26,3
22,5
82,3
73,3
94,2
63,4
25,3
97,3
92,4
52,1
62,1
80,1
9,1
95,3
54,2
23,5
4,4
48,4
30,2
90,2
104,3
33,5
82,2
47,1
82,5
2,3
24,2
104,3
27,4
99,4
45,0
16,5
50,4
82,3
53,4
71,1
91,2
33,3
43,1
16,1
25,3
11,2
82,1
15,3
31,4
24,1
45,0
33,0
42,0
86,4
17,5
34,3
94,2
76,1
35,2
47,3
45,1
29,4
18,2
31,1
57,5
49,3
83,1
38,0
85,2
73,3
77,4
5,5
75,3
86,4
84,3
67,4
33,3
62,2
63,2
61,2
88,2
107,1
78,1
47,3
42,2
61,2
12,2
86,0
17,1
87,5
94,1
22,1
72,4
79,4
10,4
58,4
96,2
4,3
76,2
46,2
13,4
60,4
7,2
43,4
34,0
103,5
65,1
86,2
70,4
97,1
45,1
7,3
25,5
92,4
16,5
26,2
40,4
101,4
80,5
81,3
92,3
94,1
64,3
51,2
75,2
44,1
16,2
22,1
6,1
95,3
52,2
46,1
82,5
88,3
36,4
90,1
80,0
70,3
36,4
34,3
5,2
20,2
73,1
23,1
40,0
27,3
91,3
34,3
102,1
29,0
85,0
40,1
51,1
18,3
66,5
38,1
64,1
101,1
26,3
61,1
29,3
53,4
74,1
10,3
35,4
11,4
36,5
48,1
5,1
81,3
80,3
34,4
86,1
25,3
67,3
85,4
19,4
15,1
104,5
61,5
19,2
49,2
63,3
10,0
40,2
52,4
40,3
44,3
102,2
47,1
19,2
56,4
23,3
60,1
38,4
8,1
52,0
70,5
50,5
29,1
78,2
91,3
29,1
46,1
24,3
36,0
56,1
6,3
63,2
61,4
5,5
101,4
29,4
14,2
26,1
101,2
85,4
31,3
7,5
56,0
105,0
43,0
17,2
66,4
93,4
60,4
34,2
87,2
89,4
36,3
32,3
78,1
87,0
22,5
43,1
11,5
50,0
91,1
52,3
95,4
40,4
10,3
57,2
52,2
96,2
62,4
10,4
88,5
42,2
39,3
7,3
41,1
79,3
57,5
40,1
67,3
52,5
61,3
71,4
40,2
42,3
19,0
8,5
28,1
24,1
88,2
100,3
50,2
40,4
99,2
19,1
58,3
71,5
22,5
37,4
46,3
22,1
80,1
46,1
17,1
89,0
9,2
95,1
92,3
25,3
17,1
34,3
57,2
24,4
88,0
15,5
88,2
94,0
98,4
15,2
42,2
98,4
26,4
84,5
98,4
93,2
94,2
34,1
104,3
98,1
9,1
16,4
100,0
35,2
74,0
73,2
93,2
25,4
90,4
76,4
61,2
101,4
93,5
31,3
83,1
98,2
36,4
39,0
63,5
30,0
36,2
84,2
73,2
47,0
14,4
15,4
39,3
14,1
96,5
60,0
50,4
92,3
65,0
56,0
19,2
105,1
90,4
28,3
93,4
58,1
100,5
43,5
50,1
97,2
26,4
18,5
10,0
34,2
22,0
29,0
88,0
74,4
24,2
63,3
40,4
57,0
11,0
63,1
46,1
99,5
92,2
107,3
5,5
39,2
103,1
101,4
25,4
16,0
33,3
94,1
9,3
12,4
100,3
32,1
94,3
52,5
100,1
87,2
83,0
65,4
100,2
27,1
52,0
7,1
98,0
4,5
39,5
89,0
3,1
84,0
19,0
49,4
53,0
35,2
29,2
90,2
104,1
14,3
20,1
36,1
102,1
7,2
91,3
58,5
80,3
41,0
41,3
31,1
103,5
56,1
65,0
81,2
11,5
79,2
18,4
24,2
100,1
18,2
52,5
69,4
52,4
89,4
39,2
91,3
87,3
20,1
46,2
47,1
53,1
13,2
34,3
71,0
81,4
71,1
50,5
79,5
52,3
90,2
99,2
43,1
40,5
51,4
95,1
64,2
57,2
83,1
25,3
12,1
31,1
75,3
24,1
15,2
2,3
22,1
16,0
32,2
30,0
79,4
42,4
89,5
37,4
48,3
71,3
82,3
96,2
88,1
92,1
102,4
90,3
33,2
43,5
1,0
19,5
40,1
28,1
46,3
100,2
50,5
80,3
34,2
19,2
27,4
4,1
37,3
72,4
43,3
59,1
97,1
92,1
57,1
105,4
74,2
39,1
66,1
53,3
60,1
48,1
76,1
29,2
27,2
16,3
9,2
98,1
15,0
45,3
89,5
5,3
95,0
30,5
88,4
57,4
40,3
102,4
52,2
98,3
31,3
96,3
17,3
17,4
36,1
33,2
74,0
18,1
56,2
82,2
84,4
18,4
103,2
101,2
2,4
14,1
92,1
64,4
89,2
16,1
96,4
87,2
5,2
61,3
28,3
88,2
60,3
2,0
10,0
14,2
24,3
80,3
92,2
81,4
67,0
96,2
41,2
80,1
71,3
83,3
56,2
7,2
17,1
79,1
73,5
23,3
31,2
87,2
25,1
104,0
78,1
13,4
32,3
36,2
52,1
57,1
59,1
10,0
78,2
87,0
56,3
78,1
31,3
70,5
63,3
83,4
24,5
15,3
81,0
49,2
64,0
40,1
19,0
14,1
73,3
76,5
98,1
72,2
56,4
26,5
56,2
80,1
6,1
85,1
45,3
77,5
16,1
51,3
13,3
91,1
75,2
20,2
93,4
50,1
93,2
5,4
14,4
83,0
63,0
26,3
66,1
95,4
103,2
102,2
91,4
44,5
92,1
29,2
99,5
93,2
68,5
8,1
89,5
35,2
23,1
11,2
58,1
27,2
102,3
29,0
94,1
74,2
104,1
72,4
77,4
62,1
58,1
17,2
18,1
65,1
60,3
54,1
80,3
44,2
36,2
61,3
47,1
45,2
73,4
43,4
94,1
46,4
45,4
101,4
73,4
9,2
88,3
28,1
49,3
8,3
14,3
95,1
21,1
44,4
28,2
23,0
76,4
61,2
79,2
24,4
62,1
25,5
91,3
69,1
68,4
85,4
11,4
79,0
74,3
27,4
51,3
86,4
17,2
4,2
80,1
21,3
19,3
85,5
48,1
51,2
65,4
51,3
32,1
72,1
36,2
82,2
67,5
22,4
47,1
9,5
50,1
93,3
28,5
36,2
74,4
57,5
42,2
102,0
18,3
48,1
46,1
52,3
98,2
8,1
39,4
87,4
30,2
16,2
8,4
60,4
89,5
42,4
98,0
63,0
70,2
97,4
87,4
95,5
13,1
57,2
14,4
36,3
50,1
24,4
99,3
61,4
52,5
5,3
62,4
89,2
12,2
46,1
92,0
12,1
54,2
23,1
104,1
21,1
73,1
13,2
58,3
35,4
80,4
66,4
54,3
47,4
95,4
41,2
62,2
7,4
33,2
37,2
42,4
99,3
21,1
22,0
57,4
65,4
20,0
4,0
19,3
69,0
47,3
41,5
15,2
94,3
35,0
32,1
101,3
98,4
77,4
17,1
28,2
69,2
63,2
55,3
99,3
97,3
15,3
54,4
50,3
93,5
72,0
71,0
24,4
53,3
66,3
54,3
9,2
52,4
15,3
52,2
96,1
31,4
61,4
47,4
99,1
41,4
69,1
93,0
28,4
77,4
47,1
28,4
62,3
54,5
90,3
100,5
57,2
70,0
20,3
19,5
64,5
19,3
95,4
48,0
43,2
12,1
105,2
18,3
3,3
53,2
80,0
37,4
86,4
102,5
55,2
59,3
76,1
56,4
56,4
57,2
88,0
29,2
93,4
53,5
16,4
23,3
95,4
91,2
60,2
100,3
93,4
37,1
18,1
106,4
76,1
11,2
94,1
22,2
90,1
5,3
48,3
10,1
14,3
93,3
87,3
80,5
59,5
80,3
88,5
98,5
11,4
43,3
1,1
60,1
67,1
27,0
16,3
41,1
47,2
87,1
27,1
39,2
53,3
23,0
54,1
84,2
98,5
4,3
19,4
92,3
42,4
14,3
18,1
93,2
19,0
40,1
36,0
71,5
41,4
81,0
93,1
89,4
82,2
85,2
70,4
52,4
102,4
82,2
25,2
30,5
28,2
20,0
26,5
3,0
43,2
74,4
40,2
45,5
13,5
53,1
10,4
66,4
27,4
5,3
82,2
69,4
23,3
66,2
9,3
7,0
13,5
94,1
49,5
3,2
42,1
31,3
13,1
57,1
84,0
40,0
26,2
18,3
78,4
99,3
35,5
27,1
97,4
67,4
58,5
95,2
10,5
32,5
94,5
107,4
82,4
27,4
14,4
9,4
34,3
8,3
15,1
61,1
35,5
0,4
92,4
18,5
36,0
75,2
23,3
79,2
103,5
59,1
27,0
22,1
55,2
65,3
96,4
42,0
53,3
25,2
33,1
56,3
48,4
51,2
59,3
54,0
81,2
18,3
37,1
65,4
28,3
13,1
87,1
55,5
67,2
83,1
67,1
55,2
71,3
68,5
36,3
49,4
75,4
16,2
82,2
16,4
76,4
37,4
63,4
50,1
29,2
58,3
97,1
23,5
19,1
41,3
7,0
93,4
41,4
20,3
40,1
98,2
63,3
53,2
9,2
29,3
36,4
68,1
0,1
50,0
98,2
9,3
92,1
15,0
42,2
90,2
33,0
63,1
66,2
11,3
45,1
54,4
26,2
95,3
90,3
68,1
44,3
90,2
62,5
72,3
45,2
19,3
55,2
98,4
60,5
95,4
29,1
46,4
11,1
47,0
36,0
19,1
31,4
85,4
23,4
24,1
37,2
61,0
82,3
6,2
56,0
66,4
88,4
8,1
37,4
52,0
63,2
4,3
80,0
37,4
41,3
79,2
12,1
64,2
91,1
15,3
29,3
6,4
41,3
58,2
87,2
21,5
67,1
44,3
16,1
55,2
12,4
65,4
58,4
95,4
16,3
11,2
85,3
63,4
68,1
64,0
18,1
73,1
56,2
55,5
61,0
33,4
61,3
41,2
58,5
98,3
88,4
17,2
82,2
83,1
101,3
102,3
17,4
58,2
11,3
25,1
77,4
57,1
53,3
74,1
48,4
80,4
46,3
99,4
24,3
52,0
57,2
55,2
8,2
82,1
72,5
31,4
84,3
100,1
57,5
38,3
51,4
25,3
38,0
100,2
50,1
48,3
75,3
48,4
29,2
87,0
28,1
38,2
101,2
37,4
80,0
107,3
31,1
68,2
89,4
56,1
61,3
1,1
58,2
92,1
68,2
62,0
9,4
87,4
39,4
84,2
4,3
3,2
55,4
23,4
51,0
8,1
11,1
5,3
78,4
34,2
17,4
48,3
98,0
61,1
93,3
79,2
37,5
42,5
15,3
34,4
22,3
20,4
102,3
100,2
13,4
15,2
39,4
81,5
5,5
21,0
83,2
92,2
20,0
86,4
52,3
93,3
31,0
27,4
46,2
43,2
52,5
31,1
41,5
58,3
59,4
80,2
17,1
36,1
100,3
73,5
38,1
63,3
81,0
8,4
79,3
36,1
81,3
11,0
30,3
93,3
30,3
55,3
46,2
4,3
21,0
17,4
88,1
69,2
16,3
83,4
10,5
31,5
46,4
73,1
54,0
