X,Y
50,5
23,1
75,3
89,2
103,4
13,2
44,3
61,3
46,3
72,2
56,5
18,1
57,3
52,1
57,1
75,1
93,3
97,1
92,2
57,1
89,1
88,2
96,2
47,4
92,3
51,4
62,1
18,4
94,4
98,1
89,2
61,3
97,3
14,2
28,2
13,5
57,0
99,1
49,4
28,5
94,4
34,2
96,1
18,2
16,4
85,2
102,0
40,2
59,4
70,1
76,1
17,2
53,1
93,4
12,1
3,4
90,3
27,2
32,3
39,2
45,4
102,4
90,1
22,1
78,2
26,3
33,4
54,4
46,1
84,3
48,1
90,4
44,3
6,2
25,1
90,3
100,2
89,3
81,4
24,2
64,0
30,3
30,3
24,5
72,5
18,1
42,3
72,2
88,5
23,0
73,3
89,1
62,4
68,5
87,1
86,4
54,1
4,3
15,1
17,3
31,0
19,1
78,4
20,5
18,2
36,3
45,5
37,2
69,4
90,0
31,2
40,3
47,4
104,3
58,2
77,4
63,4
42,4
82,0
56,2
51,1
34,1
55,5
19,0
47,1
31,3
83,4
58,4
73,1
99,4
96,2
15,2
63,2
91,5
19,2
74,4
96,5
75,1
56,2
34,2
16,0
70,2
73,2
72,1
93,2
53,3
61,4
36,3
83,1
61,1
65,3
17,2
33,4
64,0
74,5
82,1
37,3
48,1
19,4
36,3
34,2
17,2
102,0
68,4
1,5
58,1
30,1
61,1
85,1
55,0
18,2
98,3
82,2
26,5
24,3
64,2
72,4
23,4
68,1
65,1
41,1
71,3
24,1
23,4
22,4
33,3
106,1
19,1
26,4
28,1
55,5
13,5
25,1
107,3
92,2
67,0
65,2
81,2
19,1
13,3
101,5
103,4
91,1
7,2
55,2
27,5
64,5
18,3
97,2
84,2
42,2
60,5
101,3
82,4
5,3
106,5
81,5
26,1
45,4
75,3
35,4
31,2
107,3
67,4
73,4
61,4
81,4
59,0
17,1
12,3
17,3
93,5
96,4
29,2
54,4
46,2
89,5
48,3
45,0
95,3
26,5
78,1
81,1
9,1
24,2
5,4
35,4
71,2
47,4
7,1
71,5
57,4
52,2
64,4
64,5
82,2
65,1
54,2
91,3
83,1
23,2
72,4
94,1
30,4
8,4
84,4
18,3
62,2
97,2
31,4
34,0
96,4
26,4
73,2
27,2
64,4
40,1
7,4
75,4
87,1
65,4
47,5
32,3
54,2
76,0
36,5
95,5
8,3
85,4
29,3
28,3
69,5
92,2
18,1
75,1
15,2
45,3
21,2
22,2
23,1
91,1
1,0
43,4
63,2
75,4
24,4
94,4
38,5
25,2
99,2
82,4
96,4
68,4
96,3
62,3
11,4
92,2
54,3
23,4
76,5
10,2
81,3
54,1
100,5
62,1
50,0
100,3
43,2
72,4
27,5
46,2
42,4
39,3
43,5
61,1
103,4
61,3
40,0
57,2
20,2
55,2
15,2
58,3
71,0
66,2
54,3
14,0
90,3
64,4
50,2
17,2
26,5
42,1
45,3
103,5
44,4
36,3
97,0
108,1
35,1
32,2
17,1
91,2
48,0
30,4
17,1
44,3
47,2
26,3
55,2
59,0
93,4
108,4
40,3
39,1
51,1
99,2
14,3
25,0
30,5
38,3
8,5
10,0
84,2
22,2
87,3
76,4
32,2
63,1
12,2
61,3
65,2
33,4
70,2
49,1
41,5
74,2
17,4
44,3
6,1
72,3
44,4
70,4
12,4
68,4
98,0
33,3
34,2
55,2
52,3
46,3
103,5
63,1
103,4
17,4
56,3
9,4
78,5
26,2
16,3
94,4
78,1
34,5
96,2
75,1
33,3
47,3
33,3
96,1
102,3
88,0
60,0
88,3
101,3
43,4
69,3
74,2
37,0
50,1
39,4
49,1
4,1
70,1
11,3
14,2
16,2
88,4
70,0
36,4
24,1
89,4
18,1
53,5
57,3
54,1
13,2
78,0
21,3
38,0
31,3
22,0
44,4
43,3
8,4
20,3
46,2
68,4
34,1
77,5
36,0
75,4
95,4
63,3
56,3
68,2
89,2
57,1
33,5
38,2
85,5
40,2
41,4
48,2
89,5
40,1
89,5
10,3
0,1
35,4
10,3
9,3
72,3
22,5
96,1
76,4
69,2
38,5
39,3
34,0
66,4
47,4
56,2
74,3
63,3
40,2
88,3
71,1
14,2
31,2
55,3
20,2
39,4
60,1
74,4
52,5
55,4
67,1
86,1
48,1
50,5
85,3
101,1
25,1
48,5
98,5
45,1
68,2
55,1
101,3
102,3
53,5
55,1
97,0
93,3
0,1
25,2
68,2
84,4
73,1
45,2
46,0
52,3
15,4
50,4
43,5
38,5
92,4
98,3
88,4
20,3
34,3
12,0
45,2
27,5
71,3
57,1
75,5
91,2
46,1
28,4
72,2
57,5
34,0
21,2
34,1
89,1
75,4
66,5
72,3
55,3
18,3
98,1
15,3
2,3
88,2
66,4
4,2
28,2
42,2
88,3
22,2
4,1
35,3
102,2
66,4
76,4
71,2
33,2
58,4
25,3
87,1
16,3
29,1
81,1
66,1
45,3
29,1
19,1
16,0
90,1
26,3
88,4
95,2
51,3
94,1
58,4
16,4
99,3
35,5
77,2
12,4
17,3
16,1
97,1
43,4
100,1
59,0
50,2
22,1
12,2
15,4
50,5
23,0
36,5
77,4
38,5
43,4
72,1
99,4
98,0
50,2
39,1
50,2
79,1
40,1
46,0
5,2
14,3
44,2
96,1
96,1
55,4
55,1
9,2
47,4
28,3
96,5
48,2
49,3
49,2
85,4
78,3
66,4
90,2
92,3
100,4
13,5
87,1
99,1
80,5
78,2
74,3
71,0
61,5
105,1
22,0
20,1
38,2
15,1
26,0
36,2
58,3
28,5
84,2
47,1
48,1
50,0
14,2
34,0
31,0
5,2
59,1
19,5
15,2
30,3
101,1
100,5
102,3
84,2
52,1
50,4
40,2
65,3
30,2
37,4
47,3
80,2
93,3
98,5
47,1
2,5
69,2
74,1
68,1
45,4
84,1
15,1
90,4
12,3
86,5
66,0
60,4
58,1
79,1
45,4
68,5
20,2
45,2
97,1
25,0
55,2
35,3
33,1
102,2
101,0
63,1
22,3
94,4
30,1
71,4
23,1
34,1
76,5
50,1
61,5
56,4
83,4
20,4
84,5
39,4
45,4
36,2
18,3
28,0
105,1
43,0
100,4
51,2
89,3
42,2
86,1
42,1
43,0
70,3
45,3
98,2
55,4
35,1
31,2
86,2
27,1
60,1
31,3
84,3
84,5
103,4
64,3
31,4
94,5
8,4
89,4
6,2
15,4
31,4
4,2
18,2
42,0
84,3
36,1
62,4
32,0
21,1
59,3
59,5
48,1
86,1
19,3
100,4
83,4
77,5
33,4
80,0
93,2
43,3
2,4
65,2
30,3
21,3
75,4
10,3
67,5
11,2
52,1
62,0
55,2
64,5
103,4
6,1
13,0
63,0
17,3
12,5
11,0
62,2
8,1
65,0
12,0
34,1
4,3
105,1
69,2
10,5
52,3
23,5
42,3
22,2
57,4
52,4
7,0
27,5
26,0
30,2
34,5
71,3
101,1
9,1
49,0
15,2
12,3
39,4
95,1
83,2
54,2
55,4
16,2
25,2
41,0
12,4
12,1
11,4
83,3
75,1
59,3
7,3
40,4
0,2
62,2
47,3
87,1
54,3
93,0
31,3
41,3
76,3
11,5
84,1
18,3
38,1
82,4
68,0
52,3
10,3
54,1
77,5
91,1
35,3
100,4
89,1
57,4
42,2
42,2
76,4
75,2
67,1
64,2
49,3
17,3
73,3
42,5
18,5
75,1
41,1
40,2
73,4
7,2
87,1
101,3
62,1
100,4
84,4
37,2
64,1
85,1
30,3
29,3
9,4
94,1
14,2
35,0
66,0
76,1
13,1
9,1
76,5
8,4
69,2
40,3
41,2
36,0
33,3
88,0
67,3
32,1
102,3
60,1
72,0
91,4
48,1
13,5
97,3
46,1
25,1
102,2
53,2
28,4
69,4
46,4
38,3
24,3
91,1
99,3
16,3
24,4
36,0
50,4
24,4
40,1
10,3
53,3
8,3
39,4
60,3
55,0
51,1
58,3
3,3
93,4
90,3
16,5
66,5
89,0
40,5
43,0
98,2
87,2
21,0
39,0
21,3
42,3
11,4
56,3
19,2
57,1
50,2
13,2
81,1
77,2
36,2
67,4
56,1
84,3
100,2
43,2
60,4
34,1
57,4
42,1
31,2
46,2
9,2
25,0
60,3
97,5
92,2
32,0
23,1
79,0
12,3
62,4
25,3
39,4
37,2
35,3
34,4
85,2
77,1
89,2
28,5
66,3
77,5
22,2
86,1
43,0
42,0
27,4
14,2
74,3
88,2
93,3
97,0
26,4
81,4
23,1
26,1
58,3
11,1
66,2
61,2
49,2
46,2
30,2
89,3
85,3
98,2
77,5
51,1
52,2
47,0
53,4
89,1
30,3
69,2
24,1
79,3
37,0
52,1
82,5
81,1
32,5
19,1
69,3
22,4
70,1
99,3
51,3
60,4
39,3
81,4
59,4
95,2
71,1
97,3
61,2
102,5
67,4
27,1
6,3
80,0
50,1
44,2
84,1
53,3
81,3
42,0
54,0
32,3
87,3
101,4
10,5
85,4
56,4
62,4
53,2
6,2
56,4
74,3
27,0
100,3
41,1
14,4
60,4
28,0
46,0
49,3
82,1
12,0
8,4
97,3
39,4
101,5
46,1
80,0
42,3
42,4
105,1
63,1
83,4
22,4
77,1
103,0
14,1
51,4
73,2
54,4
29,5
33,0
75,4
83,0
54,2
59,1
72,2
105,2
84,1
76,3
32,1
46,3
16,2
8,3
105,4
97,1
44,5
87,3
29,5
67,3
81,5
76,4
78,5
93,5
55,2
40,3
62,5
18,2
30,1
69,1
87,4
29,2
39,1
72,3
44,1
16,4
16,2
93,3
25,1
6,4
69,3
39,2
108,2
27,3
60,1
51,2
70,0
25,3
70,4
54,3
16,4
51,2
79,4
29,4
58,1
52,2
7,4
85,3
76,5
97,4
24,5
67,3
71,4
78,1
9,4
101,3
83,5
77,3
93,4
25,5
72,5
19,5
65,4
101,4
22,4
51,4
57,3
74,1
83,3
46,4
39,5
11,0
54,3
64,1
59,2
33,2
12,0
89,2
85,4
43,4
31,1
47,3
84,2
90,4
26,3
64,3
63,4
63,3
8,2
84,2
61,4
94,2
100,2
33,3
107,1
26,5
14,2
43,5
73,2
53,4
76,1
87,4
1,0
33,4
44,1
60,2
22,3
54,3
17,3
27,1
80,4
94,3
103,2
52,2
96,1
98,4
54,3
73,0
57,2
76,2
87,1
30,2
16,4
18,1
39,4
87,4
15,3
46,2
88,0
33,4
81,4
9,1
1,3
34,4
16,0
29,3
81,2
99,2
3,3
33,4
55,2
103,2
87,4
6,1
29,1
12,3
90,4
17,3
59,3
45,1
89,2
54,2
94,3
42,3
25,5
40,3
82,0
97,0
68,0
51,3
34,5
19,4
29,4
83,2
24,2
86,0
17,4
25,5
52,2
54,2
60,3
92,3
14,5
32,0
74,3
37,2
46,1
52,4
97,1
83,4
67,4
12,3
88,1
53,0
89,3
34,3
99,3
92,5
51,4
21,3
92,4
49,2
50,4
26,4
56,2
31,4
47,3
97,4
5,5
43,2
86,1
77,5
76,4
35,0
17,0
11,4
103,3
63,1
37,1
86,5
64,1
97,1
94,5
102,0
24,3
98,1
55,4
37,4
96,4
102,3
14,0
28,1
23,3
99,2
60,4
99,2
96,1
59,2
97,4
73,3
48,3
18,0
5,0
102,2
5,3
49,1
5,2
63,4
25,4
87,4
54,3
23,5
58,1
77,4
15,4
62,3
11,4
37,4
37,2
52,2
39,5
22,1
76,2
42,3
67,1
7,3
61,0
67,2
79,2
75,3
19,3
88,4
72,2
7,1
74,0
51,2
76,3
50,4
65,2
43,1
85,3
97,2
5,3
18,3
38,5
54,5
45,1
74,4
90,2
37,4
50,1
40,2
36,0
49,3
87,0
16,4
55,3
49,3
95,1
72,3
49,1
45,3
16,1
67,0
54,0
40,4
100,3
63,3
8,3
99,1
57,5
100,4
35,3
50,3
9,5
14,3
28,2
92,4
26,0
5,0
101,5
43,3
35,4
93,1
82,3
27,4
15,4
44,3
24,4
39,1
89,4
33,1
30,0
59,2
46,2
4,2
95,4
80,2
93,2
68,5
66,1
26,4
61,2
64,2
25,3
4,5
93,2
103,4
68,1
16,3
39,1
22,2
0,4
83,5
46,2
34,3
68,5
92,1
49,3
68,4
94,4
10,4
82,1
42,4
35,5
79,4
94,2
73,0
68,3
34,4
12,4
89,2
105,2
59,4
34,3
42,4
8,3
60,0
76,2
11,1
67,4
33,5
16,3
67,3
77,2
57,0
25,3
94,1
74,2
65,2
62,3
52,1
72,1
36,3
38,2
73,3
103,1
39,0
14,5
97,3
50,5
99,3
76,4
32,2
16,4
65,2
97,4
97,4
65,3
72,2
23,1
60,2
74,5
5,0
81,4
46,2
27,0
15,1
64,1
104,3
100,3
101,2
94,2
55,0
37,1
96,1
45,5
63,4
55,5
83,5
86,4
50,2
42,1
63,5
13,2
55,3
12,0
94,1
21,4
1,4
90,1
74,2
37,2
22,0
48,0
44,2
24,5
62,4
77,0
7,1
56,5
67,5
76,4
91,3
60,5
63,2
30,1
19,4
98,1
51,3
35,3
105,2
38,0
33,1
50,2
78,2
86,3
40,1
82,4
95,5
36,4
20,1
67,0
17,3
104,0
100,3
77,5
104,1
77,3
68,4
98,0
61,2
92,2
61,1
64,1
67,5
95,4
74,5
71,2
80,2
60,2
27,3
47,1
95,3
16,1
31,0
61,0
4,0
8,2
29,1
70,4
51,4
54,5
63,2
24,3
96,4
49,1
67,1
61,2
63,4
12,4
84,3
69,2
80,0
88,1
21,5
68,3
64,2
96,2
32,1
48,2
73,5
83,5
51,0
59,1
66,3
56,5
95,1
58,5
47,3
52,1
104,4
30,1
74,0
74,2
20,2
10,0
53,1
50,3
84,3
45,4
4,2
34,4
84,0
10,1
43,3
36,4
24,2
78,1
54,1
24,3
69,3
62,4
71,1
91,0
33,2
16,3
25,2
7,4
80,4
44,3
58,3
66,0
40,3
6,3
72,2
81,3
100,5
20,4
21,4
100,3
80,1
72,2
39,1
32,5
8,3
100,2
9,1
19,1
42,0
106,3
6,4
43,4
82,4
15,3
65,2
55,2
90,1
39,3
80,3
31,4
39,4
32,1
107,2
5,0
38,1
30,4
77,2
71,2
90,1
10,1
83,2
19,3
42,2
87,4
22,3
70,0
65,4
32,5
19,3
97,1
67,4
40,4
54,1
24,5
48,4
106,4
81,0
46,3
84,4
10,2
97,5
66,2
82,2
73,1
61,4
37,3
91,4
45,1
42,4
56,0
99,4
32,4
28,4
77,2
69,3
98,2
64,4
22,4
105,4
91,4
51,1
65,1
79,0
11,1
104,3
52,2
20,5
0,4
49,3
31,3
83,2
107,3
36,4
76,3
40,2
75,4
10,3
16,2
99,3
29,5
93,4
49,0
17,4
47,3
85,2
52,3
74,1
90,2
32,2
42,1
16,0
20,3
15,2
81,2
17,2
34,4
21,1
39,0
35,1
45,0
88,4
24,5
40,4
95,2
77,2
36,1
53,3
44,2
29,4
18,3
31,1
53,5
57,4
85,0
35,1
84,3
75,2
84,3
5,5
73,2
84,5
84,3
70,4
36,3
57,1
62,2
58,2
80,1
104,1
74,0
50,3
40,2
58,2
17,2
78,1
15,0
79,4
96,1
23,1
66,5
82,4
14,5
54,4
103,3
8,3
70,2
47,2
12,4
61,3
6,3
41,5
31,1
101,5
61,0
88,2
74,4
106,0
46,2
8,4
32,4
90,4
13,5
27,2
34,4
100,3
78,5
83,3
91,3
98,1
61,4
53,2
71,2
41,1
15,2
19,1
1,0
99,2
47,1
50,0
77,4
88,3
34,3
93,2
76,0
76,3
37,5
36,3
11,3
15,2
75,1
20,0
38,1
23,3
91,2
30,3
93,1
28,1
82,0
48,1
50,0
19,4
65,5
43,1
72,0
100,1
19,3
64,0
33,2
50,5
73,1
9,2
43,4
14,4
37,5
49,1
5,2
77,3
87,2
26,3
91,0
21,2
68,3
78,4
21,4
20,1
97,4
62,4
17,3
56,1
64,4
16,1
45,2
52,5
42,2
41,3
101,2
45,1
15,2
47,4
27,3
64,1
46,4
12,0
57,0
70,5
49,4
35,1
78,2
90,3
25,2
46,1
26,4
34,0
61,2
6,3
68,1
57,5
9,4
102,3
29,3
20,2
27,2
99,3
91,4
30,2
6,4
54,0
104,0
48,0
26,3
70,5
100,5
62,3
35,2
80,1
88,4
41,3
30,4
75,1
85,1
16,4
44,1
15,5
53,0
90,1
53,2
93,4
41,3
13,4
59,3
46,1
94,2
70,4
15,4
88,5
44,2
40,4
13,3
34,0
83,3
60,4
36,1
69,3
47,5
61,3
73,4
37,3
43,4
27,0
9,5
33,2
20,1
80,1
107,3
42,2
46,5
92,2
20,0
65,3
65,5
25,5
38,5
47,2
18,1
76,0
39,1
11,2
93,0
9,2
96,0
92,3
24,4
18,2
29,2
57,2
27,5
91,0
18,4
90,1
94,0
93,4
18,2
45,3
103,4
27,5
82,5
102,4
93,3
96,3
30,0
100,3
100,0
2,2
15,4
93,0
43,1
73,1
81,1
86,2
26,3
89,4
69,4
64,2
101,5
97,4
36,4
85,1
99,2
32,5
47,1
67,5
36,1
42,2
88,1
75,3
52,1
10,5
23,5
35,3
18,1
97,4
62,1
45,5
84,2
58,1
57,1
13,2
100,2
90,5
23,3
94,3
58,2
97,4
45,5
49,2
104,1
25,5
22,5
13,1
31,2
26,0
30,1
89,1
76,5
32,2
60,2
33,4
53,0
17,1
56,2
43,1
103,5
96,2
102,3
3,4
44,3
98,1
94,4
27,3
13,0
37,4
96,1
4,3
6,5
97,4
37,0
91,4
53,4
102,0
89,2
78,0
63,4
105,2
28,2
48,1
12,1
103,1
4,5
42,4
87,0
3,2
83,1
14,0
50,3
50,1
34,2
31,2
87,1
101,2
10,3
21,1
31,0
101,2
5,3
93,3
63,4
75,4
37,0
42,3
29,2
104,4
50,0
69,1
81,2
17,4
77,3
16,4
27,2
99,2
21,3
52,5
73,3
51,4
96,3
37,3
89,2
90,4
18,1
50,1
47,2
54,1
18,3
38,3
72,1
75,4
70,1
50,4
82,4
50,3
89,2
96,2
43,1
33,5
47,4
99,0
67,1
53,3
84,0
28,4
17,1
31,1
78,3
26,2
13,3
8,3
17,1
24,1
30,1
21,0
76,5
44,4
84,5
38,3
47,2
71,3
78,4
89,1
91,1
99,0
97,3
88,3
35,2
40,4
9,0
28,5
44,0
32,2
43,3
102,2
54,4
79,3
27,2
19,3
30,4
5,1
34,4
72,4
44,4
60,0
100,0
88,0
51,1
101,3
74,2
46,0
65,1
51,3
61,2
40,1
78,1
28,2
27,2
12,4
14,2
99,0
16,1
41,2
97,4
11,3
98,1
32,4
91,4
66,3
39,3
98,4
54,3
104,3
29,3
104,3
18,2
13,4
38,1
25,3
77,0
10,2
52,3
84,3
82,4
17,3
99,2
105,2
4,4
19,2
92,1
68,4
95,1
17,2
99,3
88,3
7,2
57,4
29,3
92,3
58,3
7,0
8,1
14,1
25,3
85,3
90,2
76,4
64,0
101,1
43,1
81,2
67,3
81,4
58,2
9,2
13,0
75,0
70,4
27,4
31,2
88,1
19,1
107,1
74,2
12,4
34,3
38,2
55,1
52,1
56,0
12,1
76,1
90,1
58,3
74,1
33,3
63,4
58,4
86,3
29,5
21,2
86,1
48,2
58,0
36,1
22,0
18,1
70,2
76,5
98,2
66,1
52,5
27,5
58,3
72,2
3,1
79,1
48,3
76,5
14,0
46,2
10,2
91,0
77,2
18,2
92,4
44,1
99,2
4,5
13,4
81,1
60,0
18,3
62,1
92,4
105,2
98,2
85,4
44,4
97,1
32,1
103,4
98,2
73,5
11,1
90,5
30,2
19,1
10,1
55,1
23,1
98,2
25,0
94,1
66,2
103,0
73,5
70,4
63,2
54,1
12,2
13,2
60,2
60,4
58,1
84,4
47,2
29,1
57,4
41,1
53,3
81,3
46,5
93,1
51,5
47,4
102,4
78,5
13,2
88,2
25,1
45,2
8,4
18,3
89,1
18,2
47,4
30,3
15,0
76,3
63,2
79,1
17,3
68,1
27,4
83,2
70,1
69,4
88,4
7,4
79,1
75,4
26,4
50,2
84,5
19,3
4,1
85,0
29,3
14,4
93,4
42,1
55,1
60,5
53,3
37,1
71,1
43,3
78,3
69,5
18,4
53,2
6,4
52,2
94,2
34,5
37,2
75,4
56,4
46,2
97,1
16,3
52,0
38,0
49,3
96,1
7,2
40,4
81,4
28,2
17,2
16,3
56,3
94,4
37,5
103,1
66,1
68,2
91,3
93,3
100,5
8,1
59,2
20,3
39,2
50,1
25,4
100,4
61,3
58,4
13,3
65,3
83,3
7,1
47,2
90,1
14,0
54,3
18,1
100,2
21,2
67,0
10,3
66,3
36,3
80,4
63,4
56,3
47,3
90,4
34,2
54,2
4,5
35,2
39,2
45,4
102,2
26,1
25,1
59,4
63,5
17,0
12,0
26,4
72,0
47,3
40,4
11,2
94,2
37,1
35,2
98,3
100,4
81,5
9,1
26,3
66,1
66,3
64,3
100,2
97,4
12,3
55,5
44,3
93,5
77,1
72,1
19,4
52,3
65,2
60,4
9,2
55,3
10,3
51,3
92,0
34,5
66,5
49,4
95,0
40,4
69,0
94,0
32,4
76,5
49,1
26,5
61,3
54,4
90,2
92,4
51,3
65,0
25,4
21,4
62,5
19,2
92,4
43,0
47,1
12,1
106,2
20,3
8,2
46,2
79,0
34,3
89,4
95,4
58,2
55,2
73,1
53,4
48,5
56,2
88,0
25,3
98,5
48,5
14,4
28,4
91,5
93,1
63,3
100,3
84,3
37,0
15,1
98,5
78,1
18,1
93,1
22,1
95,2
11,3
49,2
13,1
13,4
94,4
87,2
78,5
60,4
82,4
86,5
98,5
15,4
39,3
9,0
52,0
64,2
32,0
11,2
47,1
48,2
86,2
30,2
35,1
54,3
23,0
61,2
85,2
106,4
2,3
14,4
96,4
39,4
11,4
21,1
90,1
10,1
45,1
36,0
73,5
41,5
75,0
90,1
88,4
79,2
83,2
68,5
49,4
99,5
91,1
22,2
31,5
36,2
12,1
17,4
11,1
41,3
79,4
40,1
42,5
16,5
52,1
10,4
67,3
29,3
4,3
83,2
72,3
25,4
58,1
13,3
9,1
18,4
101,2
47,4
9,3
36,2
33,3
10,2
55,1
83,0
43,0
24,2
24,3
81,4
99,4
39,4
33,2
94,4
70,4
56,4
96,1
14,4
34,5
101,5
104,5
77,5
27,5
8,5
9,3
32,3
9,3
12,1
64,0
32,4
5,4
97,4
15,5
37,0
69,2
23,3
75,3
101,4
65,1
29,1
18,1
49,3
65,2
94,4
49,1
57,2
26,2
34,1
57,4
48,4
54,2
54,3
59,1
81,2
12,4
32,0
57,3
27,3
15,0
87,0
57,4
64,2
78,2
64,0
53,3
70,4
63,5
36,4
56,4
80,4
15,3
82,2
16,3
77,4
34,5
62,4
45,2
32,1
53,3
100,1
20,4
18,2
46,2
3,1
91,3
44,4
19,3
39,2
98,2
68,2
51,1
12,2
28,2
30,4
67,0
5,1
54,0
92,2
13,4
90,2
19,0
39,2
91,1
34,0
64,1
64,3
5,4
39,1
56,4
29,3
95,2
92,3
68,1
44,4
92,1
63,4
71,3
41,2
16,2
52,1
100,5
55,5
96,4
33,0
46,4
12,1
50,0
29,1
23,0
35,4
82,4
18,4
19,1
31,2
70,1
91,2
12,1
56,1
65,4
83,4
7,1
37,3
57,1
68,3
6,3
77,0
35,4
33,3
78,3
11,0
66,2
93,1
19,3
27,3
11,4
49,3
51,3
78,2
25,5
65,1
49,3
15,1
58,2
6,4
67,4
57,5
94,4
14,3
19,1
90,2
57,3
71,0
62,1
12,2
77,1
59,2
57,4
61,0
31,3
62,2
44,2
60,4
102,3
90,4
17,2
88,2
90,0
101,4
101,4
15,3
60,2
11,3
29,2
76,4
60,1
59,2
76,2
44,4
78,5
42,4
107,3
30,2
51,1
51,2
57,3
0,2
87,0
77,5
31,4
79,2
100,0
57,4
37,4
54,4
24,3
38,1
99,3
54,2
47,3
79,3
55,5
34,2
82,1
23,0
32,2
106,2
40,4
78,0
102,2
29,1
68,3
91,4
62,1
66,3
0,1
56,1
88,2
73,2
57,0
12,3
83,4
44,5
87,1
9,4
12,1
58,4
23,4
55,0
14,1
10,1
6,4
79,5
31,1
20,4
50,2
100,0
58,1
91,3
79,1
39,5
40,4
11,3
32,4
22,3
23,3
100,2
102,2
13,4
13,2
40,3
79,5
8,5
22,0
80,2
91,2
19,0
88,3
50,3
96,4
30,1
29,5
46,3
50,2
54,4
30,1
42,4
65,3
56,3
73,3
16,1
31,0
100,4
68,4
45,1
59,4
84,1
5,4
83,4
30,1
84,4
11,0
35,4
90,4
37,3
53,3
47,2
7,3
22,0
20,4
89,1
75,1
22,4
80,3
15,4
38,5
39,3
75,0
51,0
