X,Y
49,5
21,1
76,3
95,1
104,3
12,3
44,3
64,3
46,3
72,3
55,5
22,2
58,3
53,2
53,0
69,0
87,3
99,1
94,3
55,1
94,2
92,1
90,2
49,4
87,4
51,3
65,0
17,5
100,4
103,1
94,2
61,4
96,3
8,2
34,2
14,4
57,1
95,1
54,3
35,4
98,4
39,2
100,0
24,1
21,5
79,3
100,0
38,2
61,3
72,1
72,1
17,2
57,1
94,4
13,1
3,4
87,3
27,1
38,3
46,1
40,3
101,5
89,1
22,2
77,2
27,3
33,4
57,4
46,1
84,3
48,1
87,3
47,3
3,2
26,0
91,4
95,2
88,4
87,5
23,1
60,1
35,3
23,3
30,5
69,4
9,2
44,2
64,1
82,5
16,1
76,4
83,2
60,3
67,5
91,1
87,5
52,1
9,4
8,1
14,3
40,1
15,0
81,4
27,4
24,1
42,3
48,5
35,1
70,5
98,0
27,2
45,3
45,3
99,2
65,2
81,4
66,4
42,3
78,1
54,3
56,1
35,2
57,5
15,0
50,0
26,3
83,4
57,3
77,0
96,4
92,3
14,3
61,2
91,5
17,1
76,5
94,5
71,1
61,2
32,3
20,1
61,2
73,2
73,2
90,1
48,3
63,3
39,2
84,1
58,0
74,3
17,3
31,5
64,1
77,4
85,0
30,2
45,1
23,3
35,2
29,3
20,1
97,0
65,5
8,4
59,2
31,1
63,0
86,1
56,0
23,2
99,4
85,1
25,4
32,3
63,2
79,4
24,3
67,2
66,2
49,0
75,2
20,0
28,4
28,5
34,2
105,1
19,2
33,4
32,0
61,4
9,4
25,1
108,3
89,1
66,0
70,2
78,2
15,0
8,2
94,5
100,4
91,2
2,1
54,2
26,4
70,4
22,2
97,3
86,2
37,2
58,5
103,3
80,4
5,2
103,4
86,5
22,0
49,4
73,3
27,3
32,1
104,4
70,4
80,3
63,4
79,5
59,0
16,2
16,3
23,4
99,4
103,5
33,2
52,3
44,2
87,5
46,3
47,1
97,3
35,5
75,2
77,0
15,1
27,3
6,5
32,5
69,3
46,4
10,1
68,4
60,5
55,3
71,3
66,5
80,1
67,2
49,2
86,2
83,1
24,2
74,4
88,1
33,5
5,4
86,3
16,3
64,2
94,2
30,3
25,1
102,3
26,5
74,3
34,2
70,5
35,1
8,4
80,4
79,2
64,5
40,4
29,3
57,2
77,0
36,4
100,4
5,4
81,4
29,2
34,4
73,5
94,1
24,0
75,0
11,2
46,3
17,3
20,2
27,1
90,1
7,1
47,4
61,2
84,5
30,5
100,4
32,5
22,2
95,2
83,3
97,4
65,5
102,3
59,3
16,5
97,1
55,4
25,3
79,4
10,2
86,4
59,1
99,5
58,1
50,1
96,3
45,2
72,4
28,5
45,2
47,5
39,3
36,5
60,0
95,5
63,2
36,1
49,1
27,1
59,3
17,3
56,3
72,1
63,3
53,3
11,0
92,3
68,4
42,1
21,2
18,5
36,2
45,3
105,4
35,3
37,2
99,0
105,2
32,2
31,2
18,0
94,2
46,0
35,5
16,1
41,3
51,2
33,3
55,2
56,1
93,4
104,3
40,3
33,2
44,0
95,2
16,3
21,1
30,5
31,4
0,5
12,1
82,3
27,2
88,2
68,4
28,2
67,0
11,2
54,4
68,1
24,4
76,1
43,1
34,4
71,3
9,3
35,3
10,0
75,3
44,5
75,4
14,4
64,3
89,1
25,2
36,3
48,1
53,2
47,4
102,5
62,0
104,3
12,3
55,2
4,4
84,5
29,2
9,3
95,4
80,1
34,5
92,1
72,2
31,4
48,3
40,4
94,1
100,4
87,0
59,0
82,3
103,3
42,3
67,3
67,2
34,0
46,0
39,3
48,0
10,2
65,1
10,4
15,2
18,2
91,4
67,0
32,5
25,2
83,3
13,2
47,4
61,2
55,1
15,2
74,0
21,2
36,0
36,3
18,1
42,3
43,3
7,4
23,3
39,3
75,4
40,1
78,5
42,0
71,3
95,4
64,4
57,3
71,2
89,3
56,0
27,4
41,1
87,5
40,2
44,5
41,2
89,5
38,1
90,4
12,2
3,1
33,5
12,4
11,4
70,3
22,5
88,1
75,4
73,2
38,4
35,4
37,0
64,5
54,4
65,2
72,4
56,3
32,3
83,4
73,1
17,3
25,1
58,2
23,2
35,5
53,2
76,4
56,5
55,4
67,2
92,0
49,1
49,5
88,4
97,0
25,0
44,4
101,4
42,2
63,2
54,1
96,3
98,4
52,4
57,1
98,1
92,3
8,0
30,1
63,2
89,3
67,1
42,1
49,0
48,4
11,3
57,3
44,4
33,5
86,4
98,3
86,5
25,2
33,3
12,1
47,2
31,4
75,2
62,2
73,4
92,2
52,1
29,4
68,2
63,4
26,1
18,2
39,1
96,2
70,5
66,4
74,3
63,3
19,4
99,0
17,3
8,4
92,1
69,5
0,2
28,2
36,2
93,3
22,2
6,2
35,3
100,1
67,5
77,4
67,3
29,3
49,4
26,4
88,0
18,3
31,1
81,1
58,0
42,2
27,1
17,0
14,0
92,0
23,3
87,4
98,1
58,3
94,1
64,5
11,4
96,2
35,5
76,2
13,4
23,4
14,1
106,1
40,5
97,2
60,1
47,2
21,1
18,2
16,3
42,4
21,0
36,5
76,3
35,4
39,3
78,0
92,4
98,1
57,1
34,1
55,2
78,1
35,2
53,1
7,3
8,3
46,3
90,2
95,2
59,3
62,2
12,1
48,4
30,3
92,5
49,3
51,3
45,2
87,5
82,2
67,4
92,1
92,3
96,4
18,5
87,1
100,1
76,4
73,3
73,4
70,1
62,4
103,1
25,1
24,0
44,3
19,0
21,1
35,1
61,4
30,5
89,1
48,0
52,1
55,0
17,2
27,1
25,0
1,3
57,1
24,4
6,3
31,3
92,2
94,5
101,4
87,3
49,1
51,5
37,3
71,4
26,1
41,3
42,2
82,3
93,4
103,5
49,1
2,4
71,2
67,2
68,1
47,5
83,1
17,2
90,3
9,3
92,4
68,0
55,3
59,2
83,1
51,4
69,5
23,2
43,3
105,1
23,1
57,1
44,3
28,2
97,1
99,0
66,0
17,3
92,4
23,1
73,3
27,1
37,0
73,4
50,2
67,4
59,4
85,4
25,3
79,4
45,5
43,3
42,1
11,3
29,0
108,1
51,1
95,5
54,2
83,2
41,3
78,1
45,1
35,1
67,3
40,3
103,3
59,5
39,1
35,1
90,2
27,1
61,1
24,4
82,3
87,4
100,3
57,2
34,4
97,5
7,5
95,4
6,2
14,5
35,4
6,3
9,1
38,0
81,4
40,1
62,3
28,1
21,1
54,3
61,4
53,1
86,1
20,3
99,3
89,3
78,4
38,5
80,0
89,2
47,3
5,4
62,2
23,2
21,3
71,4
17,3
72,5
6,1
58,2
66,1
59,2
70,4
97,4
14,0
18,0
65,1
15,2
20,5
13,0
57,2
5,0
64,0
16,1
33,2
3,3
104,1
64,1
1,4
50,3
21,4
45,2
26,3
59,4
57,4
12,0
20,4
27,1
30,2
33,4
77,3
101,1
3,0
50,0
13,2
11,3
40,4
100,1
80,2
52,3
55,3
11,2
29,2
43,1
18,5
12,1
13,4
86,4
77,1
57,3
1,4
43,4
4,2
60,2
43,2
84,2
62,2
99,0
34,2
40,4
75,3
14,4
87,1
22,3
31,1
80,4
69,0
58,3
6,3
54,0
72,5
99,0
36,3
105,4
90,1
53,4
46,2
42,3
80,4
67,2
66,1
66,2
49,2
11,3
80,2
37,4
24,4
81,1
44,2
36,2
73,4
11,2
89,1
95,2
67,1
95,4
87,5
38,2
72,1
83,1
25,3
35,2
15,5
95,1
7,1
37,0
66,1
75,1
8,1
10,2
85,5
17,5
66,1
36,2
33,2
34,1
29,3
91,1
64,4
34,0
102,3
60,0
73,0
93,5
46,1
15,5
90,3
45,1
27,0
106,1
52,3
26,4
61,5
38,4
31,2
22,3
95,2
98,3
18,4
22,4
28,1
50,3
25,5
37,1
8,2
53,3
6,3
34,3
68,2
58,1
56,0
60,2
8,2
93,5
96,4
17,4
71,5
88,1
39,5
39,1
92,3
89,3
22,0
39,1
18,2
41,4
18,4
59,2
19,2
56,2
50,2
18,2
83,2
81,2
29,2
72,5
64,1
85,3
104,3
35,2
67,4
36,2
61,4
43,1
28,1
44,3
8,3
25,0
66,3
104,4
89,1
37,1
19,1
79,0
12,3
57,5
18,3
33,5
38,1
41,3
26,3
90,3
74,1
89,2
25,5
59,3
78,5
17,3
85,1
45,1
39,0
22,4
18,3
73,4
93,1
93,3
93,0
21,4
78,4
17,2
21,0
53,3
6,1
60,3
66,2
48,2
50,3
31,2
90,3
86,3
97,2
81,5
49,1
56,2
45,1
48,4
88,1
31,3
71,1
22,1
78,4
38,1
55,0
80,5
88,1
33,4
17,1
67,2
23,3
75,2
93,2
53,2
63,4
35,4
82,3
57,3
101,2
75,1
103,3
57,3
105,4
65,3
21,2
9,4
80,0
57,2
37,3
78,2
51,3
80,2
45,1
51,1
36,3
85,2
103,5
7,4
84,4
62,4
64,3
53,1
2,3
53,4
75,3
28,0
101,2
34,1
5,3
56,4
28,1
42,1
47,2
75,2
12,1
6,4
97,3
37,5
96,4
39,2
77,0
44,3
41,4
100,2
64,1
84,3
24,3
75,0
97,0
14,1
42,4
68,3
55,4
28,4
28,1
82,5
77,1
62,3
58,1
75,3
100,1
87,1
77,2
34,2
47,4
13,2
11,4
103,4
97,1
43,5
85,4
34,4
70,2
80,5
80,5
82,4
92,5
49,3
43,3
55,5
23,2
31,1
70,1
87,5
24,1
42,1
74,4
46,0
17,4
12,2
90,3
25,1
10,4
63,3
39,2
103,3
27,3
57,2
47,2
68,1
18,3
74,4
59,3
10,5
46,2
79,4
29,3
56,2
51,1
8,5
89,4
73,4
95,3
21,4
60,2
80,3
82,2
8,5
100,2
90,4
73,2
98,4
23,4
73,4
13,5
63,5
98,4
17,4
51,3
62,2
77,2
85,3
44,3
37,5
12,1
60,3
69,2
63,3
33,2
8,0
86,1
88,5
37,5
29,1
40,3
82,2
85,3
20,2
69,3
61,4
57,3
8,2
81,1
65,5
97,3
97,1
35,3
105,1
20,5
9,1
46,5
71,1
51,4
77,1
86,4
2,0
35,5
52,0
67,1
22,4
53,4
17,3
32,0
80,4
94,4
108,1
51,1
97,1
106,4
54,4
72,1
63,1
78,1
86,1
30,2
16,4
22,1
44,3
89,5
10,2
53,2
83,0
33,5
88,4
11,1
3,4
35,3
22,1
32,3
82,1
98,2
5,3
38,4
54,2
98,1
84,5
8,0
23,1
13,3
95,4
21,3
63,3
54,2
89,2
52,3
93,3
44,4
29,4
32,3
76,1
100,1
66,1
48,3
36,5
19,4
25,4
83,3
19,1
87,0
18,4
29,4
50,3
52,3
54,2
92,4
20,4
31,1
70,3
31,3
41,2
49,3
92,1
81,5
61,3
6,3
86,1
55,1
82,2
35,2
99,4
92,5
56,4
21,3
87,5
49,2
52,4
27,3
49,3
33,4
52,2
98,3
9,4
47,2
79,1
75,5
72,4
41,0
12,0
6,4
101,2
64,1
30,1
82,5
63,1
91,2
95,4
104,1
19,2
101,2
51,4
40,4
96,4
98,2
11,1
32,2
26,2
98,3
60,4
99,2
97,0
55,2
101,4
69,4
49,3
23,1
6,0
103,2
0,2
54,2
12,3
62,3
21,3
93,5
58,3
16,5
57,0
78,5
16,3
61,2
9,4
31,4
38,2
48,2
37,5
22,0
82,2
43,2
67,1
10,3
66,1
68,1
78,3
73,4
17,3
96,4
75,2
8,1
70,1
52,2
78,3
42,4
64,1
43,0
85,3
97,3
7,4
25,2
35,4
54,5
50,1
72,5
84,1
37,5
48,1
45,2
43,0
51,3
83,1
16,5
54,2
48,2
97,0
75,3
52,1
48,3
17,2
64,1
54,1
40,4
100,4
62,3
9,4
105,2
63,4
101,3
33,3
48,3
6,4
17,2
25,1
97,5
27,1
10,0
106,4
42,4
38,5
95,2
83,3
31,3
17,4
44,3
23,4
36,2
94,3
31,1
24,0
61,2
47,3
12,2
90,5
82,3
93,2
69,4
66,2
24,5
60,3
60,2
25,3
11,5
94,3
98,4
73,1
12,4
31,1
23,2
2,4
84,4
48,2
27,3
65,5
92,0
50,3
66,5
94,3
4,4
77,1
39,5
37,5
77,5
91,2
68,0
67,4
29,5
9,5
92,1
96,2
59,4
37,3
44,3
9,3
56,0
80,1
3,2
71,3
29,5
17,4
65,2
83,2
62,1
28,2
100,0
83,1
60,2
56,4
59,1
67,1
33,2
37,2
81,4
99,0
41,1
9,4
102,3
52,4
105,2
73,3
35,1
16,5
69,2
95,3
103,3
66,3
74,2
21,0
57,3
71,4
13,1
86,5
41,2
28,1
13,0
65,0
104,3
104,3
102,3
91,2
55,1
31,1
93,2
45,5
61,3
54,4
88,4
83,3
52,2
33,1
62,4
12,2
53,4
9,1
101,1
21,5
2,5
84,1
73,2
42,1
29,0
49,1
43,2
28,4
67,4
81,0
16,0
63,5
70,5
74,4
87,4
61,5
57,1
29,1
15,4
96,1
42,4
33,3
100,2
41,1
33,1
43,2
85,2
86,4
44,0
75,4
99,5
35,4
19,2
68,0
19,3
104,1
102,4
79,5
102,0
78,3
63,4
100,1
61,3
86,2
58,1
64,0
72,5
90,3
67,4
71,2
83,3
63,2
23,2
47,1
94,4
22,2
30,0
62,1
6,0
16,2
25,2
67,5
51,4
50,5
63,1
20,3
100,4
50,2
65,1
69,2
67,4
13,3
86,3
71,3
72,0
89,0
27,5
75,4
58,3
95,2
29,0
55,1
72,5
79,5
51,1
68,1
67,4
56,4
98,1
64,4
51,2
57,2
104,5
23,0
69,1
73,3
23,2
8,0
53,2
46,2
86,3
45,5
11,2
35,4
75,0
6,2
41,4
33,3
27,1
76,1
49,2
23,3
74,2
58,3
66,2
93,1
31,2
18,3
27,2
5,5
86,4
42,4
64,3
63,1
46,3
11,2
75,2
82,4
99,5
21,5
19,3
107,3
80,0
72,2
40,0
39,4
11,2
98,2
5,0
24,0
49,1
98,2
5,4
41,4
82,4
19,3
72,2
57,1
88,0
36,3
83,3
33,3
42,4
33,1
98,1
9,1
35,1
36,5
78,2
67,3
91,1
6,2
82,1
21,2
40,2
85,5
24,3
75,0
64,3
31,5
26,4
98,1
68,5
41,4
53,1
24,4
50,4
106,5
79,1
45,3
82,5
7,1
100,4
65,2
79,2
66,0
66,5
41,3
97,4
44,1
41,4
56,1
101,4
24,3
30,5
78,2
74,3
92,1
65,3
20,3
104,3
93,5
58,0
60,0
81,0
11,2
99,2
56,1
25,5
1,5
49,4
24,3
88,3
105,3
28,5
77,2
45,2
78,4
5,3
17,2
103,2
22,5
92,4
45,0
19,4
43,4
87,2
56,3
75,0
87,2
35,3
41,1
12,0
28,4
8,2
82,1
16,3
33,4
21,2
41,0
33,0
50,0
90,4
20,4
38,3
91,3
81,2
37,1
51,3
38,2
26,3
26,3
35,1
52,5
49,3
78,1
38,0
82,2
67,2
81,3
9,5
77,3
81,4
86,4
64,4
30,3
63,2
67,2
61,1
79,2
102,1
74,0
54,4
37,3
55,3
12,1
80,1
16,1
86,5
100,1
25,1
66,5
76,3
16,4
60,3
98,3
9,3
75,2
43,2
10,5
63,3
0,3
43,4
33,1
102,5
59,1
87,1
75,4
100,1
48,2
7,4
29,4
93,3
14,4
32,2
34,3
97,4
82,4
79,3
88,3
100,0
62,4
54,3
69,2
43,1
13,2
18,1
7,0
97,2
52,2
49,1
85,4
86,2
30,4
90,1
78,1
72,4
38,4
38,4
9,2
22,2
68,2
17,0
31,1
29,3
96,2
36,3
102,1
28,0
81,1
41,1
54,0
18,3
58,4
43,1
69,0
97,1
26,2
58,1
28,2
53,4
76,1
2,2
35,5
12,5
28,5
50,1
7,1
78,4
89,3
30,3
86,0
28,2
64,4
78,3
17,4
19,2
102,5
60,4
16,3
56,1
60,3
8,1
49,3
49,5
41,2
37,3
103,2
40,1
19,1
47,3
26,4
59,0
39,4
7,1
55,1
69,4
51,4
35,1
71,3
94,3
25,2
44,2
22,4
33,1
59,2
4,3
62,2
59,4
4,4
100,4
30,3
18,2
30,1
94,2
91,5
30,2
12,4
52,0
102,0
39,0
22,3
73,5
92,4
56,3
34,3
87,2
84,4
36,2
24,3
82,1
83,0
16,5
43,2
16,5
46,0
89,1
52,2
93,4
47,3
16,4
58,3
49,2
96,2
71,4
16,4
81,4
47,3
38,3
5,4
40,0
80,3
56,5
36,2
66,4
54,4
63,4
69,3
38,3
42,4
27,0
6,4
35,2
21,1
80,2
105,3
45,3
41,5
99,1
17,0
63,3
73,4
21,5
46,4
41,2
18,2
76,1
41,1
19,1
95,0
12,1
87,1
96,2
21,4
23,1
31,3
62,2
24,5
87,0
17,5
89,2
96,1
95,4
17,3
39,3
104,5
27,4
78,4
100,4
93,2
98,2
29,1
103,4
97,1
10,1
13,3
97,0
34,1
71,1
78,2
92,1
23,4
96,5
70,3
61,2
104,5
89,5
27,4
76,1
99,1
40,5
44,1
63,5
30,0
44,1
92,2
76,2
47,0
13,5
17,4
41,4
21,2
89,5
61,0
52,5
92,3
66,1
57,1
12,2
99,1
89,4
30,4
87,4
65,1
105,5
41,5
49,2
96,1
27,4
19,5
9,0
34,2
28,0
34,1
94,1
79,4
32,2
60,3
31,5
61,0
12,0
56,2
42,2
105,4
91,3
103,2
4,4
40,3
102,1
93,5
31,3
10,1
37,3
94,1
8,3
7,5
99,3
37,1
90,3
50,5
98,1
84,2
80,1
61,4
106,1
30,2
52,1
12,1
100,0
12,5
38,4
91,1
7,1
82,0
17,1
52,3
51,0
27,3
32,2
94,1
106,1
15,3
27,2
35,1
100,2
5,2
100,3
62,5
79,3
39,1
36,2
29,1
105,4
50,0
67,0
72,2
14,4
84,2
21,5
24,2
97,2
25,3
53,5
69,4
46,5
90,3
37,3
93,3
90,3
20,1
46,2
47,1
54,2
18,3
39,4
75,0
80,4
66,0
55,4
82,5
57,4
95,2
96,2
38,0
41,5
48,4
103,0
69,1
62,2
84,0
25,4
16,0
33,1
76,3
29,1
20,3
7,2
18,0
19,1
32,2
26,0
77,4
37,4
81,5
42,4
54,2
71,3
80,3
88,1
89,1
94,1
97,3
87,2
30,3
38,5
4,0
28,5
48,1
31,1
45,3
100,1
49,4
82,3
30,3
18,3
29,5
8,1
39,4
73,5
44,4
56,0
102,0
88,1
57,1
106,3
72,2
40,1
70,1
49,4
57,2
40,1
73,1
29,3
27,2
18,4
10,2
103,1
16,0
36,3
96,4
6,3
94,0
26,5
91,3
58,3
33,3
100,3
58,3
98,3
28,2
101,4
14,2
12,4
44,0
27,3
79,1
17,1
57,3
75,3
79,4
24,3
103,3
104,2
3,4
20,1
85,0
67,4
97,1
18,1
94,3
82,2
13,1
64,3
26,2
93,3
62,2
1,1
7,1
12,1
32,4
83,3
87,2
75,4
72,1
92,1
39,2
83,2
68,2
82,3
64,2
11,3
18,0
74,1
70,4
21,4
35,2
86,1
23,2
106,0
79,1
19,4
31,3
40,2
57,0
54,1
57,1
10,0
76,2
83,0
63,4
76,0
33,3
63,5
56,4
87,4
28,5
16,3
86,0
45,2
57,1
41,1
19,1
12,0
67,2
74,5
95,1
65,2
54,5
18,4
61,2
74,1
4,1
83,1
48,3
77,5
14,1
47,2
10,3
91,0
79,1
19,3
85,4
42,2
99,2
4,4
8,4
77,1
58,0
18,2
68,1
94,4
98,2
102,2
89,4
42,5
99,0
34,2
95,4
99,1
73,4
13,1
93,5
37,2
16,2
5,2
51,2
29,2
102,3
25,0
93,2
70,3
103,0
75,5
77,3
65,1
52,2
15,3
16,1
61,2
67,4
54,2
77,4
44,2
34,2
58,3
49,2
44,2
75,4
47,4
89,2
47,5
47,4
98,4
73,4
7,2
90,2
24,1
42,3
14,4
18,3
92,2
25,1
49,5
26,2
19,0
76,3
60,3
83,2
15,4
68,0
19,5
84,2
62,0
63,4
84,4
11,4
76,0
72,4
27,5
52,2
92,5
22,3
6,1
80,1
23,3
11,4
94,5
49,1
49,1
57,5
51,3
35,0
68,1
42,2
78,3
67,5
21,4
47,2
5,4
48,1
95,3
29,4
37,2
80,4
63,5
45,2
97,0
21,3
48,1
46,0
56,3
95,1
6,1
41,5
81,5
28,3
16,1
14,4
61,4
95,5
33,5
101,1
58,0
66,3
88,3
93,3
97,5
5,1
59,2
19,3
32,3
48,1
24,4
104,3
64,4
55,5
10,3
64,4
89,3
11,1
51,1
91,0
18,1
55,3
20,0
98,2
17,1
71,1
16,3
65,3
28,3
77,5
65,3
49,2
53,4
89,3
39,2
53,2
8,4
36,3
43,1
48,3
107,2
22,1
30,1
63,4
68,4
24,0
5,0
20,3
78,0
49,3
36,5
9,2
97,3
38,1
38,2
103,2
97,4
75,4
17,1
24,2
67,1
63,3
62,4
108,3
92,4
18,4
49,5
44,3
99,5
77,0
72,0
17,3
57,3
64,2
60,4
11,1
57,4
17,3
54,2
96,0
31,5
63,5
48,4
92,0
41,4
70,0
96,1
24,5
80,5
49,2
34,5
55,4
54,5
91,2
92,4
55,3
67,0
25,4
23,4
64,5
17,3
95,5
49,0
44,2
13,2
102,2
16,3
5,3
49,1
75,0
37,4
90,4
100,4
55,1
55,2
72,1
53,3
48,4
61,3
90,1
29,3
100,5
51,5
14,4
23,3
92,5
87,2
62,2
100,2
88,3
35,0
15,1
102,5
78,2
12,1
93,1
15,1
88,2
5,2
49,3
13,1
17,4
89,3
82,3
82,5
57,5
82,3
84,4
103,4
12,4
45,3
10,0
58,0
65,2
29,1
16,3
42,1
41,3
84,2
26,2
36,2
56,3
23,0
58,2
84,2
98,4
9,3
13,4
97,3
36,5
16,4
18,1
92,1
19,1
40,1
33,0
72,4
35,4
75,0
94,0
96,4
86,3
89,2
66,4
46,3
101,4
86,1
24,1
31,5
30,2
20,1
18,4
5,0
42,3
82,3
40,1
41,4
10,4
53,0
7,4
72,3
26,3
7,4
81,3
75,3
20,4
61,1
13,3
12,1
14,4
95,2
50,4
7,3
34,1
32,3
6,1
53,1
86,0
40,0
29,2
19,3
81,3
97,3
42,4
32,1
101,5
64,5
58,5
96,2
17,4
34,5
95,5
105,4
83,5
26,4
6,5
13,3
30,3
6,2
16,2
61,1
36,4
9,4
95,4
14,4
36,0
75,3
25,3
81,2
101,4
67,0
27,1
26,1
50,2
62,2
90,4
47,1
52,3
31,2
33,2
57,3
40,4
51,1
52,2
57,1
83,1
14,3
39,0
65,4
33,3
14,1
87,0
51,5
67,1
85,1
66,1
61,2
66,3
68,4
32,4
53,4
79,5
19,2
81,1
15,4
72,5
35,4
65,3
42,1
29,1
57,2
103,2
18,5
21,1
41,2
5,0
91,4
41,3
20,2
42,2
96,2
71,3
55,2
12,3
33,3
33,3
69,0
6,0
53,1
94,1
14,3
84,1
17,1
38,2
88,2
32,0
61,1
66,3
3,3
40,2
60,4
24,2
94,3
91,3
65,1
49,3
89,1
56,4
78,4
45,2
20,3
59,1
95,4
59,4
88,5
31,1
53,3
11,1
48,1
30,1
19,0
29,4
82,4
15,3
25,2
36,2
61,0
87,2
13,2
64,0
73,5
85,5
1,0
31,3
53,0
69,3
1,3
75,0
32,5
38,2
83,3
10,0
67,3
93,0
21,4
27,3
5,3
44,3
56,2
82,2
21,4
59,0
48,3
18,2
56,1
9,4
64,4
54,4
92,4
11,2
13,1
86,3
64,4
71,0
70,0
12,1
77,1
55,3
57,5
59,1
31,3
62,2
40,1
58,5
100,2
89,4
12,1
81,2
84,1
98,4
100,4
22,3
58,2
11,3
31,2
83,4
55,2
59,3
80,1
43,4
75,4
45,4
101,3
28,2
50,1
50,3
54,2
8,3
81,1
73,5
30,5
80,3
97,1
59,5
37,3
54,3
27,2
39,1
102,3
55,1
56,3
80,4
57,5
29,2
90,0
30,1
37,3
103,2
40,3
73,0
103,2
27,0
66,2
90,4
57,0
69,2
4,1
59,2
87,2
67,2
55,0
13,4
80,5
38,5
87,2
2,4
5,1
63,3
27,5
46,1
15,1
11,1
2,3
75,5
35,1
16,5
49,3
104,1
62,0
98,3
82,2
38,4
39,5
14,3
39,4
21,4
16,4
103,3
100,3
14,5
13,1
40,4
84,4
11,5
18,0
80,2
86,1
21,1
80,3
58,4
100,4
27,1
22,4
42,2
44,2
51,4
39,2
41,4
62,4
58,4
81,2
17,1
35,1
101,3
73,4
38,1
60,4
79,1
8,3
82,3
35,0
85,3
17,1
37,3
99,3
35,2
55,2
40,2
5,3
24,0
20,5
91,1
73,2
14,4
83,4
14,5
30,4
39,3
80,1
49,1
