X,Y
47,4
19,1
76,3
96,2
101,4
18,2
46,3
66,4
49,4
69,3
61,5
13,2
55,3
53,2
55,0
72,1
89,3
101,2
96,3
61,1
85,2
87,2
91,1
55,5
90,3
50,3
64,0
12,5
97,4
103,1
94,2
60,3
96,3
6,1
25,2
13,4
57,1
96,0
53,4
27,5
89,4
34,2
97,0
18,1
18,4
79,3
95,1
34,1
61,4
72,0
75,0
18,3
52,2
92,3
10,1
0,4
85,4
26,1
37,2
42,1
42,4
103,4
83,1
16,1
81,2
23,4
31,4
58,5
42,1
79,2
55,2
86,3
47,2
12,2
26,1
90,4
96,2
89,3
86,5
25,1
67,1
34,2
28,2
32,5
75,5
13,1
44,3
64,2
83,4
14,0
70,4
83,2
66,3
70,5
85,2
82,5
55,0
1,4
7,1
16,4
39,0
21,0
85,3
23,4
19,1
44,2
52,4
35,2
69,5
99,1
29,2
44,3
50,4
100,2
56,2
83,5
59,4
43,4
75,1
49,3
57,2
36,1
53,5
10,0
45,0
28,3
80,5
57,3
76,0
101,5
98,3
13,3
57,1
90,5
22,2
81,5
98,5
74,1
65,2
30,2
19,0
68,1
75,2
70,1
92,2
49,3
62,4
41,3
81,2
56,0
68,2
19,3
29,4
64,0
73,5
80,0
31,2
47,0
25,3
35,2
31,2
12,1
96,0
65,5
8,5
55,2
35,1
64,0
85,1
57,0
23,1
95,3
82,2
31,4
32,2
63,2
78,3
22,3
66,1
62,2
41,0
69,2
20,0
30,3
26,4
32,3
99,1
15,2
32,5
33,0
60,4
9,5
23,0
108,4
88,1
69,0
71,2
82,2
20,1
13,2
102,5
97,4
93,2
9,2
54,1
30,4
73,4
15,2
93,2
80,2
37,1
60,5
104,3
84,4
3,2
102,5
81,5
26,0
45,4
73,3
32,3
26,1
104,3
68,4
76,4
58,4
77,4
57,0
13,2
8,4
18,4
100,5
99,4
33,3
55,3
50,1
82,4
49,3
53,0
103,3
29,5
72,2
78,0
18,1
26,3
6,5
39,4
73,3
41,4
10,1
73,4
58,5
55,3
62,4
71,5
85,2
63,1
54,1
87,3
78,0
17,2
75,5
92,2
28,5
8,4
91,3
12,3
62,1
89,2
29,3
34,1
103,4
34,4
71,3
31,2
72,5
39,1
7,3
73,3
82,1
68,4
39,4
31,4
55,2
74,0
38,4
101,5
4,3
80,5
35,2
32,4
67,4
93,1
26,0
80,0
10,3
53,2
18,2
21,2
23,0
95,2
5,0
46,5
64,3
80,5
29,5
94,3
33,5
30,3
95,1
79,4
99,3
70,4
101,3
59,4
16,4
95,1
57,3
28,4
79,5
7,2
83,4
56,2
106,5
61,0
42,0
98,4
52,3
79,4
24,4
45,3
41,4
39,3
43,5
56,1
102,5
60,3
38,1
51,1
24,1
54,2
14,3
63,3
68,0
60,3
56,4
18,1
93,4
70,4
42,1
24,3
23,5
35,1
44,3
107,4
44,3
36,2
100,1
108,2
34,2
26,2
9,0
98,2
47,1
27,5
22,1
43,4
47,1
25,3
57,3
58,0
92,3
101,4
31,2
35,2
48,1
91,1
9,3
21,0
28,4
29,3
1,4
12,0
87,2
22,2
84,3
75,4
30,2
58,0
19,2
56,3
71,1
30,5
71,2
46,1
42,5
67,2
15,4
42,3
5,1
67,3
38,5
75,3
20,3
69,3
89,1
32,2
35,2
49,2
54,2
46,3
102,4
56,0
104,3
10,4
56,3
8,4
81,5
26,1
12,4
91,5
73,1
33,5
93,1
73,2
39,4
47,3
42,3
93,1
95,4
90,1
54,1
83,3
96,3
39,4
67,4
70,1
37,1
45,0
37,4
45,0
4,2
66,1
9,4
19,3
16,2
92,3
69,1
34,5
27,1
84,4
15,1
51,5
63,3
48,1
8,2
70,0
24,2
43,0
34,4
18,0
47,4
40,4
7,3
20,2
45,2
69,3
33,2
76,4
39,1
76,4
92,5
60,3
63,3
69,2
81,3
54,0
35,4
38,2
89,5
39,3
47,4
41,1
90,5
36,0
90,5
7,3
4,1
36,4
9,3
13,3
74,4
15,4
91,1
82,4
68,2
33,5
38,3
39,1
69,5
48,5
64,2
69,4
64,2
31,3
85,3
79,1
13,3
23,1
56,2
20,1
41,5
57,2
73,5
55,5
55,3
66,1
89,1
47,1
46,5
87,4
98,0
21,1
40,4
105,4
42,2
61,1
56,1
103,3
104,3
57,5
54,2
102,0
90,3
7,1
29,2
63,2
81,3
72,1
41,1
51,1
56,4
16,4
56,4
46,5
42,4
94,5
103,3
86,4
26,2
29,3
7,0
43,1
22,4
68,3
56,1
77,5
89,2
50,0
29,3
70,2
64,4
32,1
21,2
39,1
88,2
73,4
64,5
71,2
56,3
20,4
96,1
14,4
7,3
91,2
62,4
2,2
22,1
41,3
90,4
26,3
6,1
36,2
103,2
62,5
77,4
64,3
28,2
51,4
22,4
81,1
19,3
25,0
82,1
65,1
42,3
36,2
16,1
14,1
88,1
28,2
79,5
103,1
53,3
98,1
60,5
11,4
100,3
43,5
77,1
11,3
25,4
19,2
106,1
47,4
106,2
57,1
53,1
25,0
13,2
14,3
50,5
21,0
37,4
76,4
34,5
39,4
77,1
95,3
98,1
56,1
40,1
47,2
79,2
37,2
49,1
11,3
9,3
42,2
97,1
97,1
57,3
57,2
4,2
49,3
29,2
90,4
47,3
52,3
45,1
82,4
82,2
63,4
94,1
87,3
103,4
21,5
85,1
94,2
76,4
75,2
75,4
70,1
62,4
100,1
26,0
28,0
39,2
15,0
24,1
40,2
63,3
33,5
87,1
46,1
53,2
50,1
11,3
36,1
24,1
7,3
58,1
20,4
14,3
31,2
94,1
96,4
98,4
84,2
51,1
52,5
40,3
72,3
27,2
43,3
45,3
84,3
97,4
104,4
42,2
8,4
69,3
75,1
69,1
46,5
90,2
18,1
96,4
15,4
91,4
69,1
54,3
61,2
79,2
53,4
71,5
22,2
44,2
98,0
18,1
59,2
38,4
32,2
95,2
103,0
62,1
19,4
94,3
24,2
71,4
29,1
35,1
75,5
48,2
63,5
57,4
86,4
23,3
87,5
38,4
42,3
37,1
13,2
29,0
102,1
47,0
101,4
53,2
89,2
42,2
78,1
43,2
39,0
69,3
45,3
96,2
58,4
39,1
38,1
85,3
26,1
58,1
31,4
78,2
83,5
100,3
59,2
32,3
99,5
4,4
92,3
4,2
23,4
31,4
3,3
9,2
39,1
83,3
36,1
61,4
32,1
13,0
55,2
61,4
52,1
86,0
24,3
95,3
86,3
78,5
37,5
81,1
86,3
46,4
3,4
60,1
24,2
20,3
71,4
15,2
76,5
4,2
60,1
66,0
57,2
63,5
97,4
9,1
11,0
65,0
14,3
15,5
16,1
62,1
9,1
63,1
15,0
37,2
6,3
105,0
68,1
9,5
49,3
22,5
42,2
19,2
54,5
57,3
7,0
22,4
22,0
27,2
32,5
73,2
100,1
10,1
51,1
17,3
11,3
38,5
98,1
85,2
56,3
52,3
13,2
24,3
45,0
11,5
10,1
14,5
84,4
82,1
61,2
9,3
39,5
6,3
66,1
43,3
78,2
61,3
98,0
32,3
38,3
76,4
15,4
82,0
22,2
37,0
89,4
70,1
54,3
8,2
55,1
69,5
90,1
40,3
98,5
91,0
58,3
50,2
35,3
79,3
67,1
68,0
65,1
46,2
17,2
71,3
39,5
25,4
73,0
41,2
36,2
69,3
5,1
84,2
97,3
59,2
96,5
87,5
45,2
67,1
83,1
34,3
34,2
11,5
94,2
9,2
39,1
63,1
68,1
12,0
8,1
76,5
9,4
69,1
37,2
33,1
31,1
32,3
93,0
69,4
33,0
100,2
59,0
72,0
92,4
45,1
19,4
95,3
49,1
29,1
100,2
48,3
33,4
69,4
44,4
32,2
23,3
89,1
105,3
19,3
26,4
30,0
44,3
26,5
45,1
17,3
50,3
14,2
35,4
65,3
60,0
50,0
54,3
4,3
88,5
92,4
18,4
65,4
88,0
35,4
44,1
95,3
83,3
22,1
40,1
16,2
44,4
10,4
51,2
21,3
56,2
50,2
18,2
80,2
79,2
36,2
74,4
57,1
86,4
99,3
38,1
62,4
34,2
61,5
37,0
26,1
42,2
9,2
19,0
67,3
101,4
89,1
33,0
24,0
77,1
10,2
55,4
17,4
34,5
36,1
40,2
27,3
90,3
74,1
84,2
24,5
59,3
84,5
22,3
88,0
45,1
45,1
29,5
11,3
73,3
85,2
89,3
91,0
17,4
80,5
24,2
25,1
59,4
8,1
58,2
65,3
57,2
43,2
36,2
95,3
91,3
99,3
84,4
52,2
55,2
43,1
52,3
83,1
37,3
72,2
22,1
80,3
45,0
49,0
88,5
87,0
38,5
22,0
67,3
18,3
71,2
93,3
54,3
65,3
42,4
79,3
57,4
101,3
72,2
105,2
63,2
99,5
64,4
19,2
7,4
82,1
51,1
37,3
83,1
54,2
80,3
43,0
56,0
30,3
84,3
104,5
13,5
81,5
65,5
61,4
47,1
8,2
56,5
73,2
36,0
102,3
41,2
10,4
59,3
24,0
43,1
52,2
74,1
18,0
10,4
98,2
44,4
101,4
45,1
75,0
44,4
40,4
103,2
61,2
81,3
26,3
75,1
100,1
20,1
45,3
67,3
53,5
30,4
28,0
78,5
83,1
60,2
55,0
72,3
102,1
88,1
71,2
34,1
42,4
11,2
3,4
102,3
98,1
52,4
90,4
31,4
72,2
82,5
83,5
84,5
95,4
52,2
39,2
58,4
14,3
30,2
73,1
79,5
23,2
40,2
74,3
48,1
17,3
7,2
85,3
24,0
5,4
68,3
32,2
107,2
23,3
57,2
51,2
67,0
24,2
72,4
62,2
17,5
44,1
72,5
27,3
53,1
46,2
13,5
87,4
79,5
91,4
18,4
66,2
80,4
79,1
11,4
101,2
90,5
77,2
95,5
26,4
74,4
18,5
69,4
102,5
23,4
53,4
55,3
70,2
82,4
46,4
46,5
8,1
53,4
65,2
67,3
34,3
7,1
91,2
92,5
36,4
26,1
47,3
80,3
87,4
19,2
71,4
63,5
61,2
5,2
80,1
58,4
98,3
100,1
31,3
102,0
20,4
12,1
52,4
70,1
52,4
78,0
86,5
9,1
32,5
49,0
58,2
18,3
57,3
17,2
30,1
74,4
94,3
106,2
50,2
100,1
104,5
54,4
70,0
61,2
81,2
84,2
28,2
14,3
21,0
45,4
93,5
11,3
55,2
91,0
28,5
82,4
14,1
7,4
29,4
18,0
30,2
80,2
102,3
2,4
33,5
54,2
102,1
89,4
13,1
24,2
8,3
95,3
24,3
60,4
48,1
92,1
53,2
94,3
43,3
24,5
36,3
75,1
93,0
68,1
48,3
32,4
16,4
23,3
76,3
22,2
86,0
11,4
27,4
55,3
57,3
58,3
88,4
17,4
33,1
77,3
29,2
38,1
45,3
95,2
80,5
62,3
9,4
89,2
57,1
85,3
34,3
97,3
87,5
56,5
22,4
91,5
52,1
45,4
24,4
52,2
32,4
54,2
95,4
10,4
47,2
79,1
76,5
73,4
38,1
20,1
14,3
104,3
65,2
28,2
88,5
71,1
91,1
101,4
99,1
20,3
97,2
47,4
41,4
96,3
99,2
19,0
31,2
27,2
99,3
61,4
104,3
93,0
53,1
100,3
77,4
47,3
21,1
14,0
97,1
1,2
54,2
8,2
61,4
21,3
90,5
58,3
14,4
60,0
69,5
15,3
64,2
11,4
30,4
41,2
56,3
46,4
24,0
78,2
41,2
68,1
6,4
67,0
70,2
78,2
76,3
26,3
92,5
69,2
5,0
75,0
47,2
75,2
48,4
65,1
52,1
81,3
100,3
1,3
17,3
35,4
50,4
44,2
77,4
86,1
41,5
41,1
42,1
39,1
53,2
82,0
18,4
57,3
49,2
91,0
72,2
49,0
52,4
21,2
67,1
57,0
38,4
106,3
59,4
8,3
99,2
64,4
100,4
29,3
44,3
8,4
23,2
28,2
93,4
26,0
5,0
107,5
35,3
41,5
98,2
83,2
26,3
20,5
43,3
15,3
39,2
93,3
31,1
30,0
66,3
48,3
3,3
90,4
80,3
98,2
76,4
63,1
22,4
64,3
69,2
31,3
3,5
88,2
102,4
70,0
17,4
37,1
22,2
4,4
88,4
41,2
31,3
65,5
88,0
48,3
66,4
93,4
5,4
79,1
39,5
35,5
84,5
89,2
67,0
64,3
35,4
11,4
85,2
101,1
61,4
29,2
41,3
7,3
59,1
75,2
8,2
70,4
33,4
14,4
63,2
77,3
60,1
28,3
98,1
75,1
68,1
56,3
53,0
69,0
39,2
42,3
80,4
102,0
37,0
12,5
99,3
45,4
102,2
77,4
30,1
12,5
63,3
103,4
104,3
61,2
68,2
27,0
64,2
70,4
14,1
85,5
47,1
34,1
7,1
68,0
95,3
100,3
106,2
97,2
50,1
36,1
91,1
47,5
65,4
59,5
81,5
86,3
46,2
37,1
61,5
10,1
51,4
15,1
92,0
28,4
10,5
82,2
79,3
38,1
29,0
41,1
46,2
23,5
66,3
83,1
10,0
57,5
63,5
80,5
93,4
60,4
56,1
29,2
19,3
98,1
48,3
33,4
103,3
47,0
37,1
48,2
81,2
90,3
42,1
81,4
99,5
39,3
16,2
63,0
16,2
105,1
101,3
85,4
99,0
82,2
60,4
99,1
63,2
87,1
55,1
55,1
72,4
99,3
66,4
69,2
82,2
59,2
26,2
45,1
90,4
20,1
26,0
62,1
10,1
11,1
22,1
76,5
53,3
52,5
70,1
23,3
98,4
49,2
68,0
63,2
65,3
13,4
84,2
72,2
76,1
93,0
28,5
72,3
62,2
99,1
31,1
55,1
79,5
82,4
51,0
66,2
67,3
50,4
97,2
60,4
52,3
48,1
106,5
32,1
71,0
77,2
19,1
7,1
53,1
50,2
84,2
47,4
11,3
31,4
80,1
11,2
45,4
35,4
27,1
77,1
47,2
17,4
78,2
59,4
70,2
96,1
27,1
22,3
22,3
4,5
87,4
43,3
65,2
63,1
44,3
9,2
78,3
78,4
95,4
16,5
18,4
106,3
80,0
66,2
42,1
38,5
8,3
95,3
4,0
19,0
49,1
102,3
3,5
47,4
80,4
19,2
64,3
57,1
94,0
35,2
85,3
31,4
42,5
24,0
106,1
5,1
31,0
36,5
70,1
63,2
89,0
13,1
85,2
22,3
45,2
89,5
27,3
69,1
64,4
28,4
19,3
103,1
67,5
37,5
55,1
19,4
51,4
99,4
72,0
41,3
84,4
9,2
99,5
59,1
76,1
64,1
64,4
37,3
98,3
47,1
41,3
58,1
102,4
27,3
23,5
78,3
70,3
96,1
60,4
24,4
97,4
90,4
57,1
62,0
85,1
7,1
101,3
48,1
25,5
1,4
47,3
24,3
82,3
103,4
28,5
82,2
44,2
81,5
9,3
17,1
100,2
25,5
96,5
50,1
13,5
49,4
82,3
52,4
70,1
92,2
30,2
40,1
11,1
22,3
13,2
77,2
12,3
35,4
24,1
37,1
33,1
44,1
89,4
23,4
32,4
95,2
84,1
37,1
56,4
44,2
31,4
18,3
29,1
58,4
56,4
78,1
34,1
87,2
75,2
82,3
8,5
75,2
90,5
86,4
70,4
31,3
62,2
63,1
64,1
87,1
105,1
74,0
49,4
44,2
61,3
11,2
81,1
24,1
85,5
98,1
25,1
71,5
80,3
16,4
58,3
101,3
7,2
74,3
48,2
14,4
58,3
9,2
41,4
36,1
100,4
60,0
89,2
78,3
99,1
49,1
14,4
25,5
88,4
20,4
24,2
38,3
93,3
80,4
79,4
85,4
100,1
61,4
49,3
75,3
45,0
13,3
18,1
7,1
98,3
54,1
48,1
82,5
88,3
35,3
87,2
72,1
70,4
37,5
32,3
10,3
17,1
71,1
19,0
37,1
27,4
96,3
33,3
102,0
24,0
82,1
43,1
51,1
14,4
58,4
38,1
70,1
103,1
24,2
59,0
30,3
56,5
74,2
8,3
40,4
12,4
29,5
49,2
4,1
73,4
80,2
28,4
89,0
24,2
68,4
79,4
16,5
20,2
104,4
59,5
12,2
51,1
65,3
14,1
46,3
52,5
41,3
42,3
108,3
42,1
12,2
56,3
28,3
62,1
44,4
11,0
56,1
63,5
49,4
26,2
78,2
93,3
26,1
41,2
23,3
31,1
55,1
5,2
62,2
57,5
12,5
95,3
35,3
18,2
31,1
102,2
87,4
24,3
4,4
58,1
99,1
44,1
23,3
72,5
94,4
61,4
28,3
80,2
88,4
40,3
31,3
79,1
85,0
18,5
43,2
10,5
45,0
93,1
55,3
95,4
43,4
16,3
54,3
50,1
98,1
71,3
19,3
79,4
46,3
43,4
6,3
34,0
76,3
61,5
40,1
67,3
54,5
66,3
71,3
35,3
37,4
19,1
10,4
33,2
28,2
84,2
107,4
44,2
42,4
101,2
13,0
60,3
70,5
25,4
40,5
41,2
21,1
82,0
37,1
17,1
92,1
7,1
96,1
95,3
17,3
20,1
31,3
57,1
29,5
91,0
12,5
88,2
98,0
94,4
16,3
42,2
102,4
22,5
81,4
101,5
92,2
99,3
34,0
100,3
95,1
8,1
16,4
98,1
41,1
69,0
74,2
88,2
26,3
92,5
74,4
69,2
105,4
92,4
35,4
76,1
99,1
33,4
39,1
66,5
29,0
42,1
83,2
78,3
50,0
15,5
18,4
41,3
21,1
91,5
59,0
50,4
88,3
61,1
54,1
17,1
103,1
92,5
23,3
88,3
56,2
103,4
39,4
48,2
105,2
21,5
24,5
12,1
35,3
21,1
33,1
94,0
75,5
31,2
61,3
33,4
57,1
10,1
63,1
51,2
100,4
97,2
99,2
2,4
40,3
98,2
96,5
28,4
16,1
39,3
94,1
11,2
5,4
103,4
32,1
91,4
50,4
101,0
86,2
83,1
59,4
103,1
33,1
45,1
13,1
105,1
9,4
36,5
93,0
3,2
84,0
10,1
53,4
51,0
34,2
30,2
95,2
98,1
17,3
25,2
28,0
106,2
5,2
91,3
60,4
83,4
45,0
35,3
30,1
107,4
54,1
64,0
81,2
16,5
81,2
21,4
22,1
100,2
18,2
53,4
74,3
52,5
92,3
38,3
87,2
93,3
14,1
51,1
47,2
53,2
21,3
40,3
78,0
82,3
72,0
54,5
78,4
49,4
95,2
103,2
42,1
33,4
49,4
94,0
70,1
55,2
77,0
30,3
18,1
36,2
74,3
26,1
13,2
5,2
19,1
17,1
29,1
30,1
85,5
45,5
90,5
37,3
47,2
75,2
77,3
95,1
89,2
97,0
95,4
88,2
33,2
43,5
4,1
20,5
49,1
31,2
51,3
105,2
52,5
84,3
35,2
21,3
26,5
4,1
38,3
72,4
35,3
56,0
101,1
89,0
52,2
100,4
72,1
41,1
70,1
56,3
60,1
45,2
72,0
29,2
26,2
20,3
9,2
97,1
13,1
42,2
89,5
12,3
93,0
24,5
90,3
58,3
31,2
100,3
59,2
100,3
33,2
99,4
19,3
16,4
40,0
26,3
72,1
14,2
55,3
82,3
84,4
21,3
99,2
98,3
1,4
16,2
89,0
67,5
92,2
14,1
99,4
85,2
4,2
63,4
26,3
94,2
59,3
2,0
5,1
13,1
24,4
87,3
94,2
79,3
64,1
98,2
39,2
84,2
72,2
79,3
62,3
7,2
11,0
76,1
70,5
19,3
37,2
90,2
24,2
104,0
79,2
19,5
28,3
39,1
52,1
52,2
53,1
6,1
81,2
88,0
62,3
73,1
28,3
65,4
58,4
79,3
26,5
13,3
89,1
49,2
61,1
37,1
23,1
18,1
69,2
74,4
97,2
66,2
54,4
21,5
55,2
73,2
0,1
85,0
47,3
83,4
10,0
47,3
12,3
94,0
72,2
14,3
87,3
43,1
93,2
6,4
9,4
84,0
61,1
27,3
60,2
96,4
100,1
106,2
94,3
37,5
95,0
32,2
94,5
97,1
72,5
14,1
98,5
33,1
19,1
11,2
52,1
28,2
102,3
29,1
90,1
69,3
104,1
80,5
74,4
61,1
52,1
19,2
14,1
62,1
63,4
56,1
84,3
51,2
36,1
61,4
48,2
46,2
82,3
48,4
92,1
45,4
39,4
102,3
77,4
6,3
93,2
25,1
44,3
14,4
22,3
91,1
24,1
48,4
33,2
21,0
81,3
66,2
85,1
23,3
62,1
21,5
84,2
62,1
70,4
83,5
14,3
80,0
74,3
29,5
52,2
88,4
19,3
10,1
79,0
27,3
17,4
86,4
42,1
49,2
66,5
55,4
38,1
77,2
39,2
75,3
67,5
27,3
49,2
3,4
51,2
95,3
31,5
39,1
78,4
61,5
41,2
96,1
16,3
50,1
42,1
49,2
91,1
6,2
39,5
85,4
36,3
12,2
11,3
61,3
89,4
38,4
98,0
63,1
64,2
95,3
91,3
103,5
12,1
55,3
18,3
38,2
50,1
20,4
102,4
59,3
54,5
6,3
60,4
87,2
16,2
46,2
91,0
14,1
54,3
21,1
102,2
15,1
74,1
11,2
58,3
29,3
77,5
65,4
48,3
47,3
89,4
41,2
58,2
10,5
32,2
41,2
43,4
104,3
24,0
22,0
63,5
66,5
23,1
5,0
27,4
74,0
49,2
36,4
9,2
99,2
36,1
30,2
105,3
98,3
76,4
13,1
25,3
66,1
63,3
62,3
99,3
96,3
12,4
50,4
49,3
95,5
74,0
68,1
26,3
48,2
68,2
60,4
5,1
49,4
14,3
54,3
88,0
33,5
65,4
46,4
93,1
42,4
77,0
99,1
30,4
79,5
49,2
30,5
54,4
61,5
88,2
98,4
52,2
65,1
22,4
26,4
68,5
17,3
97,4
49,0
43,2
12,2
97,2
13,3
4,2
47,1
77,0
37,4
88,4
100,4
55,2
59,2
72,0
57,4
55,4
60,2
86,0
24,2
93,4
54,4
17,4
26,4
92,5
84,1
59,2
96,2
92,3
34,1
15,2
101,5
71,2
17,2
95,2
17,1
92,1
8,2
55,2
6,1
15,3
94,4
90,2
83,4
61,4
87,3
83,4
101,5
9,4
45,2
4,1
58,0
70,1
34,0
19,2
42,1
43,2
87,2
28,1
42,1
55,3
26,1
59,2
80,1
101,5
8,3
16,3
101,3
34,5
18,3
20,1
94,2
19,1
45,1
40,0
76,4
42,4
74,0
90,1
91,4
83,2
91,2
63,5
48,4
100,5
85,2
21,1
26,4
29,2
21,0
18,5
2,0
38,2
80,3
35,1
46,4
18,5
56,1
5,4
72,4
25,3
7,3
78,3
73,4
29,3
63,1
14,3
7,1
14,4
95,2
49,5
10,2
41,1
36,3
6,1
53,2
84,0
42,0
32,1
23,4
83,3
96,3
38,4
29,1
95,4
68,4
59,5
90,1
13,4
35,5
96,4
106,4
81,4
25,5
10,5
13,3
31,3
10,2
11,2
66,0
31,5
2,3
94,5
12,4
44,1
73,3
26,3
81,3
102,5
67,0
31,1
21,0
54,3
63,3
95,3
40,0
56,2
22,1
30,2
53,4
42,3
52,2
57,2
55,0
87,2
16,3
33,0
60,4
27,3
19,1
82,1
51,4
66,1
83,1
62,1
61,3
73,3
63,5
32,3
58,4
80,5
19,3
85,1
17,4
77,4
39,5
59,3
44,2
28,1
52,2
102,1
24,4
22,1
38,2
10,0
90,4
36,3
17,2
44,2
101,3
66,2
57,1
11,2
28,3
34,4
70,1
1,0
54,0
96,2
10,3
86,2
19,0
40,2
87,2
31,0
62,1
57,2
6,4
43,1
59,4
22,3
98,3
87,3
71,2
47,3
93,1
54,5
74,4
43,3
23,3
59,1
92,5
56,5
93,4
28,1
48,3
12,1
42,0
34,1
17,1
32,4
83,3
14,3
20,2
33,2
69,1
91,2
14,1
63,0
68,4
81,4
6,1
30,3
57,0
70,3
6,2
79,0
35,5
36,3
78,2
7,0
66,3
88,0
20,4
34,3
10,4
46,4
53,2
80,1
21,5
59,0
44,3
16,1
55,1
9,3
68,4
58,4
91,4
10,3
13,2
93,2
57,4
74,0
67,1
13,2
80,1
55,2
55,5
58,1
34,3
66,3
40,2
55,5
96,3
97,4
14,2
83,2
83,1
94,3
102,4
21,4
65,3
11,3
30,2
83,5
55,1
52,3
75,1
40,4
75,4
46,3
102,4
25,3
53,1
50,2
60,3
8,3
85,0
78,5
22,4
79,3
99,0
52,5
36,4
51,4
23,2
43,0
99,2
50,1
48,4
82,4
53,5
30,2
87,0
27,0
30,3
106,1
41,3
80,0
103,2
25,0
73,3
85,4
62,0
64,2
7,2
53,2
87,1
66,1
55,1
12,4
85,5
44,4
91,1
6,4
9,1
58,4
18,5
53,0
13,1
12,1
8,4
81,5
31,1
19,4
47,2
96,1
61,0
98,4
75,1
38,4
41,4
14,4
35,3
20,3
18,3
102,3
103,3
19,4
15,2
43,4
81,5
5,4
18,0
77,2
91,1
25,0
89,3
53,4
92,4
26,0
28,4
42,3
49,1
55,5
36,2
33,4
64,3
57,3
75,3
16,0
27,0
96,3
69,5
40,2
56,3
84,0
8,4
80,4
29,0
83,4
12,0
37,3
92,3
35,3
51,2
45,2
3,2
16,1
25,5
85,1
69,2
22,4
80,3
16,5
38,4
40,4
74,1
52,1
