X,Y
47,5
22,1
68,2
97,1
97,4
15,2
45,3
60,3
48,3
65,2
54,4
22,2
56,4
51,2
56,0
75,0
94,2
99,2
93,2
57,1
89,2
89,2
88,1
52,4
87,3
46,4
62,0
13,5
96,4
99,0
92,1
63,3
100,2
10,2
25,3
8,4
56,1
97,1
55,3
29,5
90,5
41,3
97,0
25,1
22,4
87,2
101,0
34,1
65,3
72,1
79,0
21,3
58,2
92,4
6,0
8,3
89,3
32,1
38,3
40,2
49,4
100,5
85,2
18,1
78,3
21,3
31,5
55,5
50,0
82,2
53,2
82,4
44,3
3,2
30,0
91,3
96,1
89,4
88,5
27,2
62,0
34,2
24,3
33,4
70,4
14,2
42,2
73,2
79,5
17,1
73,4
88,1
63,4
73,5
89,1
91,5
54,0
4,4
12,2
16,4
36,0
19,1
85,3
24,5
23,2
36,3
50,5
33,2
66,4
98,0
33,2
45,3
50,3
100,2
65,2
83,4
68,3
38,3
79,0
54,2
52,1
30,2
51,5
10,1
50,0
26,3
80,5
60,3
72,0
98,5
99,2
13,3
57,1
91,4
20,1
74,5
99,5
72,2
64,2
28,3
21,0
62,2
71,3
71,2
93,2
51,3
59,4
35,2
84,1
61,1
74,2
20,2
33,4
68,0
74,5
77,0
34,3
42,0
26,4
34,2
37,2
11,2
101,0
70,5
5,4
53,2
30,2
61,0
80,1
53,1
22,1
96,4
80,2
25,4
29,3
63,3
80,4
24,4
70,1
68,2
42,1
69,3
17,0
30,4
24,4
32,2
98,1
16,2
30,5
33,0
59,4
16,5
27,0
105,3
94,2
62,0
69,3
79,1
19,0
7,2
103,5
104,5
93,1
3,1
55,2
29,4
70,4
17,2
95,3
77,2
44,2
61,4
103,2
76,5
4,2
101,5
80,5
23,0
50,5
77,4
35,4
23,2
107,4
72,5
80,3
57,4
75,4
61,0
11,2
12,4
20,4
101,5
99,5
34,3
60,3
43,2
85,5
48,2
47,1
104,2
27,4
75,1
86,0
15,0
25,3
6,4
34,5
71,3
45,4
15,2
69,4
53,5
57,2
66,3
65,5
79,1
67,2
49,1
86,3
80,1
23,2
67,5
93,1
25,5
11,3
88,4
17,3
67,2
97,2
30,3
28,1
97,3
25,5
70,2
29,3
67,4
33,2
9,4
74,4
78,1
66,4
47,4
32,4
60,3
78,1
40,4
98,5
9,3
79,5
27,2
32,3
67,5
88,2
17,0
72,1
10,2
50,2
22,2
23,3
21,0
90,2
4,0
43,4
59,2
80,5
24,4
101,3
34,4
24,2
99,2
82,4
101,4
71,5
103,2
56,4
15,5
98,2
57,4
25,3
75,4
10,2
87,3
60,1
107,5
58,1
50,0
96,4
50,3
78,4
25,4
46,2
41,5
42,3
41,4
59,1
103,4
64,3
43,0
52,2
20,2
61,2
21,3
60,3
72,0
62,2
54,3
20,0
89,3
65,5
48,2
21,3
25,4
34,1
41,2
103,4
40,4
37,2
100,1
107,2
37,2
28,2
12,1
95,3
49,0
26,5
13,2
37,4
46,1
29,3
55,3
55,0
96,3
106,3
39,2
40,2
50,0
99,2
13,4
23,0
22,5
36,3
4,5
15,0
80,2
28,1
88,3
67,5
27,3
66,0
13,2
60,3
66,1
30,4
73,1
45,0
39,5
71,3
10,3
43,3
5,0
73,3
42,5
70,3
13,3
70,3
97,0
27,2
35,2
54,1
52,2
45,4
105,5
61,1
106,3
17,3
47,2
12,4
81,5
29,1
12,4
97,4
75,1
32,5
95,2
70,1
30,4
55,3
41,3
100,2
99,3
93,1
60,0
88,3
98,4
45,4
69,4
68,2
35,0
50,0
43,4
49,0
4,2
62,0
12,4
20,3
14,1
90,3
68,1
34,4
24,1
87,4
16,2
54,5
59,3
51,2
14,2
73,1
25,3
41,1
32,3
16,1
42,4
43,3
9,4
20,3
43,2
68,3
33,1
81,5
43,1
72,4
93,4
65,3
56,4
74,1
88,3
58,0
36,4
42,2
84,5
41,2
47,4
41,2
87,5
40,0
92,4
8,3
0,2
41,4
10,4
13,4
70,4
22,5
97,0
81,4
72,3
33,5
41,3
37,0
62,4
46,5
61,3
70,3
61,3
31,2
86,4
71,1
15,3
28,2
58,3
22,1
42,4
55,1
67,4
50,5
51,4
60,2
93,1
48,2
47,5
84,3
99,0
21,1
39,4
104,4
50,2
70,2
60,0
102,3
103,4
57,5
56,1
98,1
94,4
5,0
30,1
66,1
86,3
73,0
40,2
45,1
48,4
8,3
51,3
47,5
35,4
86,4
103,3
82,5
23,2
33,2
13,0
44,2
22,5
68,3
59,1
78,5
87,3
45,0
28,3
67,3
64,5
30,1
15,1
33,2
88,2
69,5
69,4
78,3
61,4
19,3
95,0
15,3
2,4
85,1
62,5
9,3
23,1
44,2
87,4
21,2
2,1
33,2
107,1
64,4
80,3
66,2
27,3
53,4
23,4
89,1
24,2
28,1
87,0
58,1
45,2
31,2
12,0
14,1
92,0
24,3
80,4
96,1
57,2
91,2
61,5
18,3
101,2
35,5
75,1
12,3
19,3
17,2
103,2
40,5
103,2
54,0
45,2
27,0
15,1
12,3
49,5
21,0
44,4
71,4
41,5
43,3
71,0
94,4
93,1
55,2
41,2
52,1
77,2
40,2
47,1
6,3
12,3
49,3
96,2
92,2
56,3
57,1
12,1
46,4
36,2
94,5
47,2
58,4
48,2
88,5
80,3
67,4
92,2
84,4
103,4
15,4
90,1
95,2
80,4
72,2
69,4
71,1
62,4
99,0
28,1
25,0
40,2
12,1
24,1
35,2
62,4
28,4
90,2
47,0
46,2
53,1
10,2
27,1
25,1
8,2
55,1
27,4
6,2
28,2
100,1
94,4
103,3
86,3
51,1
48,5
35,2
71,4
29,1
36,4
46,3
80,2
94,4
95,4
46,1
4,4
76,2
66,1
73,0
51,5
86,2
19,2
93,3
15,3
86,4
66,1
59,3
58,2
87,2
46,5
66,4
21,2
36,3
99,0
22,1
53,1
35,4
26,1
95,2
99,1
64,1
16,4
89,3
30,1
71,3
31,0
35,1
72,5
47,1
59,5
63,3
83,5
22,4
87,4
47,4
40,4
38,1
16,3
33,1
105,1
49,1
100,4
48,3
85,2
42,3
79,1
48,2
35,1
69,4
39,4
104,2
59,4
36,1
34,2
92,2
23,1
57,2
29,4
81,3
87,4
99,3
64,2
31,3
91,5
3,4
92,4
5,1
14,5
30,4
4,2
13,2
38,1
81,3
36,1
63,4
31,0
12,1
54,3
62,5
46,2
86,0
19,2
94,3
81,4
71,5
36,5
82,1
86,2
46,4
6,4
58,1
25,2
17,3
69,5
17,2
67,5
13,1
54,1
68,1
61,1
64,5
95,5
10,1
14,0
66,0
17,2
12,5
8,0
59,2
7,0
66,1
13,1
31,2
6,3
99,1
68,1
2,5
51,4
19,5
48,2
17,3
57,4
58,3
7,1
18,4
23,1
27,2
33,5
69,2
97,2
5,1
52,0
15,2
14,3
41,5
97,2
77,3
49,3
56,3
15,1
25,2
43,1
13,4
11,2
11,5
87,4
76,1
64,3
8,4
38,5
0,3
67,1
44,3
81,1
54,3
97,1
31,2
34,4
77,4
9,4
88,0
19,3
36,0
85,4
62,1
57,2
9,3
52,1
73,5
95,0
35,3
106,4
92,0
59,3
42,1
38,2
74,4
75,2
66,0
66,1
48,3
12,2
77,2
37,5
20,4
72,1
43,1
40,1
66,3
4,2
88,2
96,3
59,2
98,4
86,5
38,2
65,1
88,1
32,3
31,3
10,5
92,2
11,1
36,0
65,1
75,1
11,1
1,1
81,4
16,5
70,2
36,3
39,2
32,0
32,3
91,1
72,3
29,0
96,3
65,1
76,0
96,4
42,1
19,5
91,3
47,2
32,1
103,1
55,2
31,4
62,5
37,4
32,3
19,4
93,1
99,3
17,3
19,4
33,1
44,4
22,5
43,0
9,2
47,2
12,2
35,3
64,3
58,1
56,1
55,2
8,3
84,5
88,3
15,4
63,5
85,1
33,4
42,0
100,3
80,3
24,0
39,1
23,3
46,3
15,4
52,2
27,3
53,2
45,1
15,2
85,2
80,2
38,2
71,5
60,2
83,3
101,3
36,1
62,3
33,1
62,4
36,1
35,2
41,2
6,3
26,1
59,4
102,4
89,2
32,1
25,0
77,1
9,2
60,5
18,4
35,5
31,2
35,2
33,4
88,3
73,0
86,3
25,4
57,3
77,5
18,2
93,0
44,1
45,1
21,4
17,3
73,3
85,1
94,3
93,0
21,5
78,4
21,1
22,1
51,4
11,0
60,2
66,3
57,2
44,2
37,3
93,3
83,3
102,2
79,4
57,2
47,2
40,0
51,3
81,0
33,3
71,2
30,2
82,3
38,1
56,0
80,5
88,1
38,5
19,0
71,3
18,3
66,1
93,2
51,2
67,4
40,4
84,3
55,4
95,3
76,1
102,2
59,2
106,4
60,4
27,2
12,3
83,1
58,2
38,2
87,1
47,2
85,2
43,0
52,1
36,3
87,2
104,5
12,5
87,5
62,5
60,3
54,2
7,3
57,4
80,2
27,1
93,3
36,1
7,3
62,3
31,0
43,1
51,2
79,2
17,0
9,4
101,2
41,4
97,4
43,1
77,1
51,3
38,5
102,2
61,2
85,4
23,3
79,1
97,0
20,1
46,4
74,3
53,4
26,4
25,0
78,5
80,1
56,2
60,0
68,2
99,1
85,2
73,2
29,2
47,4
8,2
5,3
100,3
100,2
43,5
88,4
29,4
73,2
79,5
83,5
81,5
91,5
55,2
41,3
60,4
19,3
36,1
69,1
84,4
26,2
45,2
72,4
41,0
17,4
16,2
85,3
21,0
6,4
62,4
37,2
104,2
26,4
60,1
49,2
68,1
25,2
75,4
59,3
13,5
50,1
78,4
23,4
52,2
48,2
12,4
87,4
78,5
90,4
25,5
67,3
80,3
80,1
5,4
98,3
87,5
79,2
97,5
27,5
68,4
21,5
70,4
105,4
18,4
51,4
56,2
71,2
80,4
48,3
39,5
5,1
54,4
69,2
67,3
35,2
8,0
90,1
90,4
35,4
31,2
43,4
78,3
91,4
23,3
70,4
63,5
60,3
8,2
84,2
58,4
91,2
100,1
37,3
100,0
21,4
15,2
50,5
70,2
57,3
78,1
85,5
9,0
31,4
46,1
66,1
21,4
58,4
16,3
33,0
79,4
94,3
105,1
48,2
100,1
103,5
46,4
68,1
58,2
74,2
80,2
30,2
12,3
18,1
44,4
93,5
10,2
46,2
83,1
33,4
79,5
10,0
7,3
30,4
19,0
35,2
85,2
98,3
9,4
31,4
47,3
101,1
88,4
8,0
29,1
6,3
88,3
15,3
57,4
48,1
96,2
55,2
91,3
46,4
25,4
40,4
82,1
100,0
68,1
54,3
34,4
18,3
29,3
77,3
24,2
87,0
18,3
29,4
50,2
53,2
61,2
89,3
16,5
40,1
73,3
31,3
42,1
45,3
98,2
81,5
63,4
6,4
90,2
54,1
88,3
36,3
94,4
90,4
54,4
19,3
86,5
45,2
44,3
28,4
50,3
29,4
46,3
96,4
5,5
46,3
77,1
82,5
78,3
39,0
13,1
10,4
102,2
63,2
29,1
90,5
66,1
91,2
95,4
104,0
19,2
102,1
48,5
38,5
95,3
101,3
11,1
29,2
26,3
102,3
60,3
104,3
93,0
59,2
102,4
69,3
46,3
23,1
7,0
103,2
0,2
55,2
8,3
66,4
21,3
86,4
58,2
22,5
64,1
70,5
14,4
65,3
9,5
37,5
36,2
50,3
42,4
22,1
73,3
42,2
75,0
12,3
63,1
65,2
81,3
73,4
25,3
87,5
70,1
7,0
70,1
46,2
80,3
50,4
71,1
45,1
83,2
94,3
6,3
16,3
34,4
54,4
43,1
72,5
90,2
45,5
47,2
44,1
42,0
55,3
86,1
15,4
58,2
43,3
92,1
77,3
51,1
53,3
21,1
65,1
58,0
41,5
107,3
58,4
7,4
104,2
64,5
99,4
34,2
45,3
11,4
20,3
24,1
90,4
26,1
5,0
104,5
40,3
39,5
95,2
80,3
27,4
19,4
43,3
18,4
42,1
90,3
33,1
24,1
61,2
47,3
11,3
89,5
81,3
96,2
74,4
62,1
29,5
63,2
62,2
23,4
10,5
90,2
103,5
73,0
18,3
39,0
19,2
4,4
88,4
43,3
32,2
68,5
96,0
51,3
67,4
99,3
3,4
81,1
39,5
36,5
82,5
86,2
71,0
68,4
38,5
16,5
87,2
103,2
63,3
28,2
41,4
5,4
53,1
76,2
7,2
70,4
29,5
12,4
69,2
76,3
64,0
28,2
94,1
79,1
61,1
57,4
56,1
74,0
32,3
43,2
77,3
100,0
44,1
9,5
103,2
48,5
97,3
76,3
29,2
17,5
70,2
95,4
103,3
65,3
73,2
21,1
56,2
76,5
10,0
81,5
46,1
32,1
14,1
65,0
99,3
102,3
105,3
96,2
52,0
34,0
89,1
47,5
67,3
57,4
83,4
89,3
44,2
36,1
57,5
6,1
51,3
14,1
92,1
24,5
10,5
82,2
73,3
38,2
29,1
42,1
44,2
23,5
69,4
81,0
9,1
57,4
63,4
81,5
87,4
56,5
55,2
26,2
16,4
98,0
49,4
42,3
105,2
43,0
38,0
42,2
82,3
92,4
40,0
75,4
95,5
35,4
13,1
66,0
21,2
107,1
99,4
78,5
97,0
83,2
63,5
95,1
59,2
88,2
56,1
63,1
69,5
90,3
69,5
71,2
87,2
61,3
24,2
52,0
92,3
16,1
24,0
66,1
8,0
8,1
23,2
75,5
56,4
48,5
70,2
22,2
97,4
51,2
59,1
68,2
66,4
13,3
88,2
67,3
74,0
89,1
28,4
71,4
63,2
102,1
34,1
53,2
76,4
81,5
49,0
66,1
66,3
55,4
98,1
56,5
46,3
50,2
101,5
29,0
73,1
75,2
16,1
8,1
59,2
51,3
85,3
39,4
6,3
28,3
83,1
7,1
45,4
39,3
26,1
82,1
53,1
23,4
78,3
59,3
64,2
96,1
29,1
13,3
21,2
12,4
88,3
43,3
62,3
65,1
43,3
7,2
75,3
80,3
93,5
20,5
21,3
105,4
84,0
64,2
36,0
37,4
6,2
95,3
5,0
26,0
47,0
106,3
9,4
42,4
84,5
19,3
68,3
55,2
87,1
33,2
83,4
27,3
35,5
24,1
98,1
4,1
34,0
31,5
78,1
65,2
96,1
10,2
86,2
17,3
37,3
87,4
23,4
68,0
58,3
25,4
25,4
102,2
60,4
33,4
59,1
25,4
51,4
106,5
79,0
45,3
81,4
2,1
95,4
58,2
84,1
69,0
61,4
39,3
95,4
48,2
40,3
63,1
94,5
27,4
24,4
84,3
66,3
97,2
60,4
25,3
105,3
93,5
60,1
65,0
78,1
10,2
104,3
48,1
23,5
8,5
47,4
27,2
90,3
108,4
34,4
81,3
45,1
80,4
2,2
16,2
103,3
23,5
92,4
49,1
18,5
50,4
87,2
59,4
76,0
86,2
31,3
46,1
14,1
21,4
9,1
84,1
13,3
34,4
26,1
36,0
33,0
45,1
84,4
18,5
36,3
95,3
84,1
37,1
47,3
38,2
25,4
19,2
32,1
57,4
53,3
79,0
35,0
82,2
71,3
84,3
8,5
71,3
86,5
84,3
69,4
37,2
56,1
67,2
67,1
84,2
98,1
74,0
45,4
42,2
56,3
14,2
81,1
24,0
87,4
93,2
25,1
69,4
83,4
12,5
53,4
99,2
8,2
69,3
40,3
17,4
60,3
6,2
39,5
37,1
99,4
62,1
84,2
73,4
101,0
51,1
11,4
29,5
92,4
22,4
32,3
35,3
96,4
78,4
77,4
88,4
97,1
66,4
50,2
72,3
49,1
10,3
21,2
3,1
102,3
50,1
50,1
83,4
85,2
35,4
90,1
78,0
73,4
37,4
37,4
10,2
16,1
71,1
18,1
32,1
28,4
91,2
28,3
99,0
26,1
81,0
41,1
50,1
12,3
60,4
38,1
66,1
102,1
21,2
64,1
30,2
53,4
81,1
6,2
38,4
19,4
30,5
49,2
7,2
74,4
81,3
30,4
83,0
27,2
61,3
79,3
22,4
23,1
102,5
62,4
19,2
55,2
62,4
17,0
42,3
51,5
43,3
41,3
102,3
40,1
12,1
56,3
32,4
65,0
39,4
4,1
54,1
68,5
53,4
28,2
80,3
98,3
33,1
50,1
28,3
32,1
57,1
7,3
71,1
58,4
7,5
99,4
32,3
16,2
31,1
96,3
91,5
25,3
7,4
51,0
97,1
47,1
22,2
73,4
96,5
59,3
33,3
86,2
92,5
36,2
24,3
81,1
86,0
22,5
44,1
10,4
47,1
93,1
55,2
94,4
44,4
9,4
59,2
51,1
97,1
69,3
18,3
82,5
44,2
40,3
12,3
34,0
79,3
53,5
35,1
69,3
47,5
70,3
77,3
37,3
43,3
26,0
8,5
27,1
21,1
86,1
107,4
41,3
44,5
99,2
20,0
58,3
66,4
24,4
44,5
46,3
18,1
84,0
41,2
18,1
90,0
13,2
91,1
90,2
25,4
16,1
33,3
59,2
27,5
85,1
19,5
88,2
97,0
91,5
23,2
44,3
102,4
25,4
83,5
95,4
87,3
98,2
30,0
105,4
99,1
11,1
11,3
96,1
35,1
66,0
80,1
87,1
25,3
96,5
72,3
64,1
100,4
91,4
31,3
84,0
97,2
36,4
38,0
59,4
34,0
39,1
86,2
72,2
49,0
16,5
16,5
37,3
14,2
88,4
61,1
43,4
90,3
58,1
48,0
17,2
107,1
94,4
26,3
89,3
57,1
97,4
43,4
52,1
99,1
21,4
23,4
6,0
37,2
24,1
30,0
93,1
76,5
29,2
58,2
34,5
56,1
11,0
60,2
47,1
107,4
93,2
107,3
8,4
38,2
101,1
92,4
30,3
14,0
34,4
90,2
9,3
12,5
101,3
29,1
92,3
56,5
99,0
90,2
79,0
63,4
107,2
33,1
49,1
8,2
99,0
8,4
36,5
89,1
3,2
89,0
12,1
50,4
51,0
36,2
33,2
87,1
104,1
15,3
24,1
29,0
107,1
6,3
97,3
59,5
75,3
44,1
41,3
25,2
101,5
50,1
65,1
75,1
12,5
79,2
13,5
24,1
102,1
22,3
56,5
67,3
50,4
91,4
38,2
92,2
93,4
19,0
49,2
49,1
53,1
20,3
33,3
76,1
83,4
72,1
51,5
75,5
58,4
90,1
95,1
38,1
39,5
48,4
97,0
64,2
59,3
85,1
28,3
18,1
34,2
77,2
27,2
17,3
8,3
18,0
16,1
32,1
26,1
85,5
46,5
83,5
35,4
52,2
72,3
75,4
96,1
88,1
94,0
96,3
87,3
33,2
37,4
8,0
19,5
41,0
34,1
43,3
104,1
54,5
84,4
31,2
19,2
31,5
5,2
41,4
74,4
37,4
55,1
102,0
90,1
53,1
99,4
75,2
42,0
68,2
58,4
60,1
46,2
77,0
35,3
22,2
17,3
10,2
104,0
15,0
36,2
98,5
6,3
92,1
31,5
91,3
63,4
39,3
102,3
60,3
100,3
28,3
96,4
16,3
14,4
39,0
31,3
72,1
10,2
60,2
81,3
84,4
25,3
104,3
100,2
6,4
16,2
91,0
66,5
91,1
18,1
101,3
81,3
12,1
60,3
29,2
94,3
59,2
9,1
7,1
16,2
30,3
87,3
93,1
75,4
70,0
98,2
43,2
81,1
69,3
81,3
64,2
6,3
19,1
80,1
66,5
22,4
31,1
89,1
22,2
99,0
71,1
16,4
28,3
38,1
53,0
52,2
53,0
6,1
80,1
91,0
56,4
77,0
28,3
62,5
61,3
83,3
27,4
19,2
81,0
48,2
57,0
37,1
18,1
17,1
67,2
81,5
93,2
72,1
50,4
26,5
59,3
80,1
8,1
85,1
41,4
77,4
18,0
53,3
15,2
89,1
79,2
12,3
85,4
41,2
100,3
7,4
16,5
82,0
64,0
22,3
65,1
95,3
103,1
101,1
88,3
37,5
101,1
34,2
101,4
93,2
73,5
13,1
94,4
38,2
22,1
5,1
55,2
30,1
95,2
29,1
90,2
71,3
95,0
73,4
72,3
58,2
52,1
20,3
17,1
61,1
61,4
58,2
79,3
49,3
35,2
53,4
44,2
47,2
79,3
50,5
93,1
43,5
39,4
100,3
79,4
12,3
89,3
28,0
48,3
6,4
19,3
96,1
16,2
43,5
34,3
15,1
76,3
65,3
86,2
24,4
63,1
27,4
90,2
62,0
71,4
87,5
9,4
73,1
75,3
30,4
57,2
84,4
19,3
11,2
81,1
23,4
16,3
86,4
43,1
49,2
64,4
57,3
36,0
77,1
44,3
74,3
65,5
18,4
46,2
10,5
56,1
90,3
37,5
41,1
73,4
63,5
42,1
99,1
15,4
52,1
42,1
49,2
96,1
8,1
45,5
84,4
33,2
17,2
12,4
62,4
94,5
33,5
101,1
60,1
69,3
94,4
93,4
94,4
12,1
56,3
20,4
32,2
47,1
21,3
103,4
63,4
58,5
9,2
62,3
84,3
16,2
47,2
88,0
14,0
55,3
23,0
107,1
19,1
68,0
12,3
66,4
29,3
80,5
65,4
56,2
48,4
94,4
41,2
60,2
8,5
34,2
38,2
45,4
107,2
30,1
25,1
58,4
63,4
23,0
4,1
25,3
73,0
44,3
38,4
12,2
94,3
33,1
38,1
100,3
98,4
74,4
10,0
22,2
68,1
59,2
59,4
101,3
100,3
18,3
56,4
46,3
99,5
73,0
73,0
20,4
51,3
64,3
60,3
7,2
49,3
15,4
57,2
91,1
30,4
61,5
45,4
96,0
38,4
71,0
92,1
28,4
80,4
44,2
25,5
62,4
56,5
88,3
95,5
56,2
65,1
23,3
21,5
67,4
15,3
94,4
45,1
49,1
11,2
102,2
19,3
11,2
49,2
76,0
30,3
90,4
98,5
59,1
58,2
76,1
51,3
49,4
62,3
89,0
31,3
100,5
52,5
18,3
30,3
91,4
84,2
59,3
101,2
93,4
38,0
14,1
98,5
78,1
10,1
92,1
14,1
90,2
8,3
47,3
6,0
17,4
94,4
87,3
78,5
62,5
83,3
85,5
100,5
16,4
38,3
4,0
54,1
65,2
31,0
13,2
48,2
41,3
84,2
25,2
39,1
58,3
24,1
62,2
85,2
101,4
0,3
17,4
95,3
38,5
18,3
15,1
90,1
16,1
47,2
41,1
77,5
40,4
77,0
94,1
92,4
83,3
89,1
70,5
51,3
101,4
82,1
27,2
26,5
35,2
12,1
22,5
3,0
37,2
81,4
41,2
44,4
14,4
58,1
4,4
70,4
32,3
8,4
78,2
72,3
29,3
66,1
8,4
4,0
16,4
103,2
43,4
8,3
34,2
35,2
11,2
59,2
85,1
41,1
24,2
23,4
83,4
101,4
38,4
31,2
100,4
65,4
62,4
89,2
16,5
36,4
102,4
108,5
74,4
27,4
12,4
13,3
38,3
9,2
11,2
61,0
32,4
3,4
99,5
11,5
40,0
67,3
21,3
82,2
99,4
59,1
30,1
27,0
57,3
59,2
89,4
43,0
58,2
26,1
32,1
58,4
49,3
50,2
59,2
53,1
88,1
13,4
36,1
61,3
28,3
14,1
82,0
51,4
68,2
80,2
63,1
59,2
72,4
67,5
39,3
51,4
76,5
21,2
82,1
17,4
69,5
35,5
58,3
45,1
27,2
56,3
102,2
22,5
18,1
40,3
4,0
86,3
40,3
22,3
44,2
94,3
65,2
56,2
17,3
26,3
34,4
66,1
0,0
55,0
94,1
11,3
84,2
14,0
43,2
91,2
35,0
62,1
66,2
10,3
40,1
55,4
22,2
100,3
92,2
66,2
43,4
88,1
59,4
73,4
46,2
21,2
56,2
101,5
53,5
92,5
32,0
47,3
16,1
44,0
29,0
24,1
31,4
80,4
14,4
20,1
37,2
68,1
88,3
10,1
60,1
74,4
89,4
1,0
35,4
52,0
70,2
4,2
83,1
37,5
33,2
78,3
8,1
70,2
88,1
21,3
35,2
6,4
43,3
51,2
84,1
26,4
61,1
47,4
17,2
61,2
6,4
62,3
57,4
89,4
15,2
11,1
85,3
60,4
70,0
62,1
15,1
74,2
57,2
61,5
65,0
35,4
66,3
42,2
64,5
101,2
97,4
11,1
86,2
89,0
94,4
96,3
21,4
64,2
9,3
24,1
77,5
55,2
55,3
72,1
46,3
77,4
45,3
108,3
27,2
48,1
54,2
53,2
1,2
90,0
81,4
22,5
82,3
95,0
57,5
32,3
46,4
20,2
46,1
103,3
48,1
55,3
77,4
52,4
36,3
91,1
28,0
39,3
97,2
38,4
80,1
105,3
32,1
65,3
89,4
56,0
65,2
7,1
60,2
88,1
70,1
56,0
17,3
86,5
39,5
83,2
7,4
3,2
58,4
21,5
52,1
9,1
13,0
6,4
81,4
29,2
17,5
43,2
103,1
63,0
98,4
81,2
40,5
47,4
7,4
35,4
15,4
22,4
105,2
95,3
20,4
12,2
39,3
78,4
9,5
23,1
86,1
91,1
20,1
85,3
50,3
100,3
30,1
25,5
47,2
44,1
51,4
31,1
36,5
58,3
60,3
80,3
15,0
28,0
95,4
67,4
37,2
56,4
78,0
8,4
80,4
37,0
87,3
11,1
34,3
90,3
33,2
49,2
42,2
9,3
25,0
21,5
89,1
75,2
20,3
84,4
16,5
38,5
40,4
75,0
50,1
