X,Y
52,4
18,2
71,3
98,1
99,4
20,2
53,2
68,4
51,4
67,2
52,4
13,1
55,3
58,1
55,1
72,0
88,2
94,2
98,3
62,1
93,2
91,1
93,1
52,5
95,4
47,4
69,1
19,5
99,3
105,0
92,1
62,4
94,2
11,1
26,3
12,5
57,0
101,1
53,4
36,5
93,4
34,3
95,1
18,2
17,5
82,2
99,0
39,1
65,4
70,1
77,0
25,2
54,2
98,3
5,1
0,3
87,4
27,2
35,3
45,2
41,4
106,5
82,1
16,1
78,3
26,4
27,5
51,5
45,1
82,2
48,1
89,3
46,3
7,2
31,1
97,4
103,1
96,3
87,5
29,2
68,0
31,2
24,2
24,4
73,5
11,1
47,3
70,1
88,4
14,0
74,4
84,2
65,4
76,4
85,1
89,5
51,1
10,3
12,1
14,3
40,0
15,1
80,3
20,5
25,2
35,3
53,4
39,2
68,5
94,0
33,1
40,2
41,3
102,3
64,1
78,4
65,3
43,3
80,0
49,2
55,2
31,1
54,5
19,1
45,0
32,3
78,4
57,4
73,1
102,4
96,2
14,3
58,2
90,4
20,1
74,4
92,5
75,1
62,2
33,3
25,0
64,1
68,3
69,1
97,1
51,2
56,4
34,3
83,1
55,1
74,3
16,2
32,4
67,0
78,4
84,1
33,2
49,1
19,4
37,3
28,3
15,1
94,1
66,5
3,4
50,2
30,1
64,0
85,2
52,0
16,1
90,4
84,2
27,5
28,2
65,3
77,4
26,3
72,2
64,1
49,1
75,3
18,0
24,3
22,4
31,2
97,1
12,1
27,5
27,0
55,4
7,4
22,0
101,3
87,2
65,1
66,2
84,1
22,0
12,3
103,4
102,4
90,2
5,1
53,2
23,5
67,5
19,3
96,3
84,2
44,2
58,4
99,2
84,4
9,2
99,4
87,5
19,0
52,4
72,3
36,4
25,1
104,4
67,4
71,3
64,3
82,4
63,0
13,1
13,4
18,3
101,4
103,4
32,2
57,3
49,1
86,4
46,2
49,1
102,3
26,5
70,1
79,1
10,0
27,3
4,5
33,4
76,2
49,5
13,2
72,4
53,4
57,3
65,3
65,5
78,2
66,2
45,2
86,3
82,1
24,1
73,4
89,1
29,4
14,4
92,4
18,2
65,1
93,2
27,4
30,0
94,4
34,4
74,2
32,3
67,5
37,2
7,3
81,4
86,2
69,5
39,4
30,3
59,3
76,0
38,4
97,5
2,3
78,5
34,2
31,4
73,5
94,1
23,0
73,0
9,2
52,3
13,2
27,3
29,0
91,2
6,1
41,5
57,3
81,5
33,4
98,3
34,4
30,3
94,2
80,3
95,4
73,5
99,2
58,4
15,5
95,2
48,4
28,3
81,5
8,3
86,3
55,2
108,4
57,1
47,1
98,3
45,3
80,4
25,4
41,3
43,5
34,3
39,4
55,0
102,4
63,3
42,0
49,1
25,2
59,3
17,3
61,3
64,0
66,2
53,4
11,1
87,3
71,5
41,2
19,2
24,5
36,1
47,3
104,5
37,3
35,2
96,1
104,1
36,2
25,2
16,0
98,3
52,1
30,5
13,1
44,3
42,2
30,3
56,2
58,1
100,4
101,3
37,2
35,1
44,0
92,2
14,3
23,0
24,5
35,3
7,4
6,1
79,3
25,1
88,2
68,5
23,3
62,0
16,3
62,4
66,1
33,5
75,1
47,1
41,5
67,3
13,3
40,2
11,0
76,3
45,4
69,4
19,3
67,3
97,1
29,2
37,3
56,2
56,3
50,3
105,4
59,0
104,4
18,4
47,3
13,3
76,5
26,2
10,3
95,4
78,0
29,4
98,1
74,2
34,4
52,3
37,3
94,1
95,4
86,1
54,0
84,3
102,4
42,4
69,3
71,2
35,0
46,0
41,3
42,1
10,1
67,0
8,3
14,2
13,2
87,3
71,1
35,5
27,1
83,4
17,1
56,5
58,2
53,2
6,2
74,0
28,3
37,1
28,3
16,0
38,3
37,4
11,3
19,2
41,3
72,3
35,2
72,5
44,0
80,3
89,4
63,4
59,4
70,1
82,2
55,1
35,4
39,1
85,5
36,2
40,5
49,2
86,5
31,1
88,4
11,2
1,2
40,4
9,4
16,3
72,3
16,5
95,1
81,5
67,2
36,4
43,3
32,1
65,5
55,4
62,3
71,3
60,2
37,2
86,4
73,2
12,2
30,1
59,2
21,1
42,5
52,1
72,4
52,4
53,4
60,1
90,0
49,2
46,4
83,3
101,0
23,1
39,4
102,5
44,2
63,1
54,1
100,4
102,4
52,5
51,2
102,0
94,4
5,1
28,1
64,2
84,3
73,1
44,1
50,1
50,3
17,3
54,4
41,4
42,5
92,5
103,3
81,5
22,2
32,2
14,0
44,1
29,5
69,3
63,2
76,4
93,3
44,1
23,4
70,3
56,4
30,0
23,1
37,1
90,2
72,4
64,5
79,3
60,3
13,4
100,0
20,4
4,3
92,1
62,5
2,2
20,2
42,2
87,3
25,2
7,1
37,2
108,2
64,5
78,4
63,3
28,3
50,4
25,3
83,0
16,2
31,0
79,0
64,1
46,2
27,2
16,1
15,1
91,1
22,3
85,5
100,2
52,2
92,1
62,5
15,3
96,2
44,4
78,1
11,3
19,4
19,2
106,2
41,5
104,1
56,0
48,1
23,0
18,2
9,3
41,5
25,0
44,4
69,3
41,5
40,4
71,0
99,4
100,0
51,1
37,2
53,2
76,2
42,2
51,0
7,3
7,3
45,2
89,2
89,2
57,3
60,2
8,2
46,4
29,3
94,4
44,3
58,4
44,2
86,4
79,3
59,5
93,1
86,3
103,5
17,4
90,1
98,2
74,4
69,3
73,3
69,1
60,4
102,1
25,0
25,0
43,2
13,1
21,0
41,1
59,3
33,5
87,2
52,1
45,2
52,1
12,3
35,1
24,0
10,3
62,1
28,5
12,2
28,3
101,2
94,4
98,4
84,2
52,0
45,4
33,3
70,3
25,1
36,4
46,3
76,3
97,3
95,5
42,2
0,4
69,3
74,1
68,1
45,5
82,2
17,1
95,4
11,3
87,4
62,1
53,3
64,2
78,1
51,5
71,5
23,3
40,2
97,1
19,1
51,1
37,3
33,2
102,2
100,1
61,0
15,3
91,3
22,2
72,3
31,0
33,1
73,4
56,2
64,4
58,3
88,5
21,4
79,4
39,4
42,4
37,2
14,3
34,0
101,0
49,1
103,4
51,2
81,3
50,3
81,1
47,2
36,1
68,3
38,4
95,2
57,4
36,1
35,2
92,2
21,1
61,2
32,3
76,3
81,5
105,3
63,3
33,3
97,5
8,5
93,4
7,1
17,4
29,4
0,2
13,2
38,1
87,4
40,2
59,4
33,0
20,1
60,3
61,5
48,1
85,0
24,2
93,3
84,4
76,4
37,4
85,1
89,2
48,3
2,3
57,2
24,2
21,3
77,5
15,2
69,4
4,2
55,1
69,1
53,2
65,4
98,4
13,0
13,0
69,1
13,2
18,4
10,1
64,2
13,1
62,1
12,1
34,2
4,3
104,0
61,2
9,5
48,4
23,4
41,2
22,2
59,5
57,3
14,0
23,5
28,0
23,1
37,4
73,3
100,2
8,0
57,0
9,2
13,3
42,4
98,1
80,2
50,2
53,3
9,1
33,2
39,1
14,4
12,2
8,4
85,3
80,0
63,2
10,3
44,4
5,3
67,1
42,2
87,2
58,3
93,1
28,3
39,4
76,3
14,5
89,0
20,3
38,1
82,3
70,1
51,3
10,3
57,0
72,5
92,1
35,3
102,5
92,1
57,3
48,2
36,3
82,4
66,2
70,1
71,2
47,2
14,3
74,2
41,5
17,4
73,1
37,1
38,1
67,3
4,2
82,1
92,3
63,1
100,4
82,4
38,2
69,2
87,0
28,3
37,3
7,4
90,2
9,2
33,1
68,0
74,0
5,0
5,2
85,4
17,5
69,2
42,2
37,2
31,0
37,3
94,1
68,3
25,1
96,2
61,0
68,1
91,5
40,1
19,5
90,3
53,2
25,0
101,1
54,2
31,4
61,5
45,3
33,2
15,4
94,1
106,3
15,3
22,3
32,1
43,3
23,4
38,1
15,3
51,3
7,2
33,3
66,2
55,1
52,1
59,2
9,3
90,5
94,4
15,4
63,4
83,1
39,4
44,0
98,3
83,3
27,0
43,0
15,3
44,3
17,4
57,3
28,2
54,2
42,2
12,2
81,1
81,2
33,2
71,4
57,1
86,3
101,2
41,1
58,4
33,2
54,5
36,0
31,2
40,3
4,2
22,1
63,3
100,4
87,1
38,0
18,1
74,1
13,3
54,5
25,3
31,4
36,2
35,2
28,4
91,3
75,1
87,2
25,5
61,4
84,5
16,3
85,0
49,0
41,1
29,5
13,3
75,3
91,2
87,2
99,1
23,5
79,4
25,2
26,0
56,4
7,1
67,2
66,3
54,2
48,2
38,2
95,2
83,3
99,2
78,4
51,2
48,3
46,1
44,3
86,0
38,3
73,1
31,1
84,3
37,0
50,0
83,4
88,0
35,5
24,1
66,2
19,4
70,2
100,2
47,3
63,4
43,3
79,3
58,4
103,3
74,2
100,3
61,3
106,4
61,4
27,2
5,3
84,0
59,1
45,3
86,1
53,3
80,2
42,1
49,0
31,3
92,2
97,5
12,4
80,4
56,5
64,4
54,1
4,3
59,5
80,2
30,0
94,3
35,1
12,3
63,4
25,1
43,1
53,2
75,1
20,0
8,4
100,2
37,4
96,5
46,2
78,1
43,3
44,4
100,1
67,1
84,3
28,3
77,0
103,0
13,1
42,4
71,3
55,4
26,4
25,1
74,5
81,0
63,3
55,1
68,3
103,2
87,1
76,3
26,2
43,4
15,2
8,3
103,4
102,1
44,5
93,3
33,5
67,2
81,4
75,5
81,5
98,4
48,2
47,2
61,5
22,3
36,1
70,2
81,4
23,1
39,1
69,3
43,1
23,4
9,1
89,2
19,0
6,3
68,3
37,1
102,2
19,3
52,1
49,2
64,0
20,3
69,3
63,3
9,5
48,1
79,5
27,4
52,2
46,1
16,4
90,3
75,5
89,4
20,4
68,3
75,3
85,2
10,5
100,2
89,5
82,2
100,4
28,5
70,5
18,5
66,4
102,4
20,4
57,4
61,3
69,1
82,3
47,4
37,4
10,1
55,3
66,2
68,2
39,3
8,0
91,1
87,5
42,5
27,1
46,4
82,2
89,4
17,3
70,4
68,5
57,3
5,2
80,2
65,5
89,3
105,1
36,2
99,1
20,5
16,1
48,4
69,2
56,3
74,0
84,4
7,1
34,5
45,1
63,1
21,3
53,4
14,2
29,0
75,3
95,3
102,2
48,2
99,0
99,5
51,4
70,0
56,2
73,2
79,2
28,1
9,3
20,0
48,3
93,5
6,2
50,2
87,0
32,5
84,5
15,1
4,3
31,3
24,0
35,2
79,2
100,2
4,3
34,5
52,3
101,2
85,4
14,0
28,2
10,2
92,4
17,3
62,4
52,2
96,2
54,3
86,4
42,3
22,5
40,4
82,1
100,0
67,0
47,3
35,4
17,3
27,4
82,3
28,1
83,1
14,4
25,5
50,3
52,2
54,3
88,4
16,5
39,0
73,3
38,3
40,2
48,4
97,2
86,4
63,4
14,4
86,1
55,1
88,3
37,3
96,3
89,5
56,5
17,4
92,5
45,1
51,4
24,4
51,2
28,4
52,2
90,3
8,4
38,2
78,2
77,4
76,4
37,1
15,1
9,4
104,3
62,1
32,1
88,4
70,2
92,2
94,5
107,0
16,2
100,1
54,4
41,5
94,4
95,2
13,0
31,1
26,2
100,2
65,3
100,3
97,1
60,1
99,4
69,3
49,3
15,1
6,0
99,2
8,3
50,2
8,3
63,3
27,4
86,5
59,3
15,5
59,1
74,4
19,3
66,3
12,5
32,5
37,2
55,2
37,4
26,1
79,3
38,2
67,1
12,4
63,0
66,2
74,3
73,3
21,3
89,4
74,2
11,1
70,1
45,3
78,3
48,5
68,1
47,1
82,2
99,3
3,3
23,2
36,5
54,4
52,2
80,4
87,2
44,4
46,1
39,1
44,0
53,2
83,1
16,5
57,3
51,2
94,1
75,3
50,0
48,3
20,2
65,0
53,0
39,4
98,3
63,3
3,3
102,1
56,5
96,3
34,3
42,3
10,4
19,3
32,2
94,4
22,0
10,0
100,5
36,4
35,5
90,1
83,2
28,4
22,5
42,3
16,3
38,2
94,3
29,1
31,0
58,3
53,3
11,3
96,5
80,3
97,2
73,5
63,1
22,5
65,2
66,1
31,3
10,4
87,3
103,5
75,1
16,3
39,0
20,2
0,4
87,4
46,2
28,2
65,5
89,1
48,3
66,4
91,4
2,5
78,2
35,5
36,4
77,4
94,3
70,1
68,3
36,4
12,5
89,1
97,2
66,3
29,3
42,3
3,3
57,0
75,2
11,2
71,4
30,4
17,3
65,3
81,3
61,1
28,2
97,0
79,1
65,1
62,4
59,1
75,1
37,3
45,3
79,4
103,1
36,1
7,4
99,2
50,5
105,3
74,4
30,2
9,5
70,2
94,3
96,4
60,2
70,3
18,0
61,2
68,5
9,0
86,4
38,2
35,1
9,0
66,0
95,3
98,2
102,3
94,2
55,1
31,0
89,2
53,4
62,3
53,5
87,4
85,4
51,2
39,1
62,5
12,2
54,3
10,1
95,0
29,4
3,5
90,2
74,2
41,2
25,1
46,1
43,2
22,5
62,4
80,1
12,1
61,4
68,4
75,4
90,3
56,4
61,2
29,2
22,3
89,1
45,3
40,4
102,2
47,0
32,0
44,1
80,3
90,3
36,0
80,4
95,5
36,3
20,2
71,0
19,3
107,0
107,4
79,5
99,0
82,3
66,5
97,0
58,3
86,1
62,2
64,1
69,5
91,4
70,5
73,1
84,2
64,3
27,2
52,0
98,3
17,1
24,1
69,1
8,0
11,2
29,1
75,4
49,4
51,4
67,2
20,2
102,4
47,2
67,1
60,2
63,3
14,3
82,3
64,3
77,1
94,0
25,4
73,3
58,2
96,2
35,1
48,1
75,5
80,5
49,0
64,1
59,4
58,4
96,1
61,4
52,2
52,2
105,4
28,0
77,0
78,3
17,2
3,1
57,2
52,2
84,2
42,4
10,2
28,3
81,0
7,2
39,3
39,4
25,1
79,0
47,2
24,4
78,3
58,3
64,2
97,0
32,1
20,3
24,2
9,5
85,4
42,4
66,2
66,0
46,2
9,3
74,2
80,3
97,4
14,4
21,4
108,3
83,0
67,2
37,0
39,5
8,3
99,2
9,0
23,0
48,0
100,3
9,4
47,4
80,4
14,3
72,3
57,2
90,1
40,3
84,4
35,4
43,4
33,1
106,1
11,0
36,0
31,5
72,2
63,3
90,1
7,2
84,1
26,3
44,3
89,4
21,3
69,0
62,3
30,4
25,3
104,2
60,4
34,5
57,2
22,5
45,4
103,4
79,1
45,3
84,5
1,2
98,5
59,2
81,1
68,0
69,4
40,2
94,4
50,2
40,3
57,0
94,5
31,3
27,4
79,2
68,3
91,2
63,4
19,4
106,3
89,5
55,0
60,0
80,1
10,2
98,3
54,2
18,5
7,4
51,3
29,2
90,2
107,3
34,5
83,3
44,1
81,5
9,2
15,2
102,3
25,4
91,4
49,0
13,5
42,4
88,2
53,3
76,0
85,1
37,2
40,0
9,1
25,4
15,2
79,2
12,2
31,5
25,2
43,0
37,0
48,1
90,4
22,5
36,3
99,2
78,2
31,1
52,3
38,1
32,4
18,2
28,2
51,5
51,4
84,1
34,0
80,3
73,3
78,3
4,4
72,2
89,5
83,3
69,4
34,3
55,1
66,2
58,2
79,2
104,0
76,1
45,4
42,2
61,3
12,2
78,0
20,0
84,4
96,2
23,1
64,4
75,3
15,4
57,3
104,3
7,3
70,3
41,2
15,4
60,3
4,2
40,5
30,1
96,4
65,1
88,1
78,4
104,0
52,2
5,3
24,5
89,3
13,5
26,3
36,3
102,4
81,4
83,4
90,3
100,1
58,3
54,3
75,2
45,0
15,3
18,2
5,1
103,3
53,2
47,0
85,5
81,2
35,4
93,1
73,1
74,3
33,5
35,4
9,2
16,1
72,2
16,1
38,1
24,4
94,3
27,2
99,1
32,0
82,0
42,1
50,1
14,3
58,4
40,0
71,0
99,1
22,3
56,0
32,2
49,4
80,1
4,2
36,4
12,4
28,4
50,1
5,1
76,4
85,2
28,3
83,1
23,2
60,4
82,4
21,5
15,1
100,4
55,5
15,2
56,1
66,3
17,0
46,3
50,4
34,3
46,3
108,2
44,0
12,1
54,3
32,3
59,1
46,4
11,0
60,0
65,5
50,4
32,2
73,2
92,3
28,1
49,2
21,3
31,1
61,2
3,2
64,1
55,5
6,5
99,3
29,3
18,2
33,1
97,3
85,5
22,3
13,4
55,1
96,1
45,1
19,2
72,4
92,4
61,3
30,3
85,2
84,5
38,2
31,4
76,1
79,1
15,4
43,1
9,4
48,0
97,0
57,3
88,5
41,4
9,3
51,3
51,2
91,2
65,3
16,3
88,4
42,2
42,3
6,4
39,1
82,3
55,4
35,1
70,4
56,5
63,3
73,4
40,3
40,4
25,1
7,4
36,1
19,2
80,1
106,4
47,3
42,4
97,1
16,1
58,3
68,5
27,4
39,5
47,2
22,2
81,0
43,1
11,2
96,1
13,1
89,0
96,2
24,4
17,1
36,3
59,1
28,4
82,1
11,4
91,1
89,0
92,4
19,3
41,3
97,5
26,5
85,4
94,4
88,3
102,2
36,1
103,3
96,0
10,2
20,4
92,1
34,2
71,1
78,1
93,2
32,3
90,4
71,3
63,1
102,5
96,4
27,3
85,0
98,2
36,5
47,1
63,4
28,0
38,2
90,2
77,2
54,0
9,4
24,4
42,4
22,1
97,5
55,1
44,5
89,2
64,0
52,0
19,1
106,2
96,5
30,4
87,4
61,1
104,4
44,4
48,2
97,2
27,4
23,4
12,1
39,3
22,0
30,1
93,0
72,4
26,2
56,2
32,4
61,1
10,1
57,2
48,1
103,4
94,3
103,2
6,5
40,2
107,1
92,5
24,3
12,0
33,4
89,1
8,3
10,5
97,4
29,0
90,4
56,5
95,0
85,2
81,0
58,5
107,1
34,1
50,1
6,1
104,1
13,5
36,4
96,0
2,2
91,0
13,1
56,4
50,1
33,3
30,1
90,1
100,2
9,4
22,1
36,0
99,2
11,3
97,4
54,4
74,4
43,1
33,3
28,1
105,4
58,0
69,1
78,1
18,4
85,2
19,4
21,1
98,2
18,2
53,4
73,3
52,4
92,3
37,2
85,2
94,3
19,1
51,1
47,1
54,1
19,2
35,3
77,1
84,4
74,1
50,5
83,4
51,3
93,2
104,2
38,1
33,5
49,3
99,1
64,2
57,3
77,1
26,3
19,1
32,2
76,2
29,1
19,2
7,3
15,0
21,0
29,1
21,1
85,4
42,5
87,5
33,4
54,2
78,2
80,3
89,1
88,1
95,0
101,4
89,3
29,3
39,5
7,0
25,5
41,0
34,2
50,3
99,1
50,4
82,3
27,2
22,2
27,5
8,2
36,4
71,4
42,3
58,0
99,1
92,0
50,1
108,3
72,1
42,0
73,1
56,3
64,2
45,1
76,1
35,2
22,2
21,3
13,3
98,1
14,1
44,2
97,4
5,3
93,0
25,4
86,4
64,4
33,2
105,4
52,2
105,3
32,3
98,4
17,2
18,5
38,1
24,3
81,0
17,2
52,2
79,2
80,4
21,4
100,3
101,3
3,4
16,1
92,0
60,5
90,1
12,1
100,4
90,2
8,2
58,4
31,3
87,2
56,3
5,0
6,0
8,1
27,3
88,3
95,1
78,3
71,0
99,2
36,2
79,1
71,2
76,4
65,3
3,3
13,1
81,1
66,4
24,3
38,2
87,1
22,2
104,1
74,2
19,5
37,3
36,1
50,1
50,2
56,0
8,1
79,2
89,1
55,4
70,0
28,4
63,4
59,3
79,4
31,5
16,3
88,0
46,1
66,0
36,0
19,1
18,1
71,3
80,5
93,2
70,2
57,5
26,5
57,3
80,2
4,0
80,1
45,4
75,4
16,1
50,3
9,2
88,1
76,1
15,3
85,4
46,1
101,2
9,5
7,5
81,0
63,1
23,3
60,2
96,4
102,2
102,2
94,4
38,4
96,1
35,1
98,4
91,2
74,5
14,1
97,4
33,2
22,1
3,1
58,2
25,1
99,2
23,0
94,2
71,3
102,0
74,5
73,4
63,2
54,2
17,3
19,1
60,1
67,3
59,2
76,3
51,3
33,2
56,3
44,2
52,2
77,3
48,5
88,1
45,5
44,4
97,3
78,5
9,2
88,3
25,1
44,2
7,3
18,2
87,1
17,1
44,4
33,3
22,0
80,3
67,2
80,2
18,4
64,1
28,4
82,3
64,1
65,5
88,4
11,3
80,0
76,3
30,5
54,3
90,4
20,3
10,2
79,1
28,4
12,4
90,4
49,0
58,1
63,4
52,4
35,0
76,2
40,3
75,3
73,4
19,4
44,1
3,5
49,1
95,3
30,5
38,1
76,5
58,5
37,2
103,1
19,4
45,0
42,1
54,2
91,2
12,1
43,5
80,5
28,3
18,2
9,3
62,3
97,4
41,5
98,1
59,1
62,2
94,4
84,3
102,4
12,1
55,2
14,4
34,3
50,0
24,4
102,4
64,3
55,4
10,2
62,3
92,2
10,2
47,1
94,0
16,1
51,3
20,1
107,2
22,1
69,0
15,3
63,3
32,3
78,4
59,3
56,2
55,3
86,3
36,2
59,1
11,4
34,3
42,2
50,3
101,3
21,1
23,1
59,5
64,5
24,0
7,1
27,4
76,1
43,2
38,4
17,2
101,2
32,0
29,1
98,2
101,3
80,4
12,0
27,2
66,1
65,2
56,3
99,3
101,3
14,4
56,4
50,3
98,4
74,0
69,1
21,3
55,2
69,2
57,4
12,1
53,4
15,4
56,3
88,1
36,4
62,4
46,4
96,1
41,4
75,1
91,1
31,5
79,5
49,1
30,5
62,4
56,4
95,3
92,5
54,3
64,0
24,3
19,5
67,5
13,3
97,5
48,0
43,2
10,2
105,2
14,3
5,2
46,2
76,0
31,4
86,4
101,4
62,1
59,3
76,0
56,4
49,4
60,2
85,0
26,3
98,5
51,4
15,4
28,3
95,5
89,2
61,3
100,2
93,3
36,0
17,2
101,4
72,2
9,1
88,1
17,2
93,2
9,2
48,3
10,1
13,3
95,4
88,3
81,4
57,4
82,3
87,5
96,5
11,3
43,2
4,0
60,0
66,1
33,1
11,2
43,1
43,2
86,1
30,2
37,2
60,3
27,0
56,1
86,1
101,4
2,4
13,3
96,4
33,4
12,4
20,2
92,1
11,0
42,2
40,0
76,4
42,5
74,0
92,0
94,4
79,3
85,1
63,5
53,4
104,5
84,1
27,2
27,5
32,2
20,1
24,5
9,0
36,3
78,3
35,1
39,4
10,4
56,1
3,4
73,3
27,3
0,3
78,2
70,3
24,4
63,2
13,4
11,1
14,4
95,2
47,4
9,3
42,2
29,3
7,2
52,1
79,1
40,1
30,2
22,3
79,3
101,4
42,5
24,1
101,4
70,5
59,5
91,2
16,5
30,4
103,4
101,4
80,4
31,4
13,5
5,4
35,4
11,3
16,2
62,0
32,5
9,4
94,5
14,4
42,1
69,2
28,3
81,3
101,4
61,0
27,1
26,0
50,3
59,2
94,3
40,1
58,2
27,1
38,2
57,4
45,4
53,1
56,2
58,1
89,2
14,4
36,0
61,4
29,3
20,0
80,0
51,5
67,2
85,1
62,0
61,3
74,3
64,5
31,4
54,3
80,4
16,2
79,1
13,3
68,5
35,5
63,4
47,2
33,2
57,3
103,2
18,5
24,2
44,3
4,1
85,3
44,3
26,2
47,1
94,3
72,2
54,2
17,3
30,3
30,4
69,1
0,1
52,0
92,1
10,4
92,2
16,0
42,3
90,2
32,0
61,0
65,2
3,3
39,1
58,4
30,2
96,3
92,3
65,2
47,3
92,2
60,5
72,4
44,2
17,3
58,2
100,5
60,5
91,4
29,0
49,4
13,1
42,1
35,1
21,0
27,5
88,3
22,3
22,1
32,2
67,0
90,3
9,2
55,1
74,4
84,4
2,0
39,3
54,1
68,2
6,2
75,0
37,5
37,3
81,2
8,1
61,2
96,0
14,3
32,3
6,3
50,3
53,3
80,2
20,4
59,0
46,3
21,2
62,2
4,3
61,4
56,4
89,4
19,2
19,2
92,3
65,4
69,0
62,0
15,2
81,2
63,3
60,4
59,1
39,3
64,2
41,1
62,5
96,3
92,3
14,1
85,1
90,1
101,3
97,4
16,4
64,2
8,2
25,1
77,4
56,2
54,2
80,1
48,4
76,4
45,4
100,4
25,2
48,0
48,3
59,2
4,2
90,0
76,4
31,5
76,3
102,1
55,5
32,4
46,3
19,2
46,0
103,3
52,1
55,4
78,4
51,4
29,3
85,0
23,0
34,3
106,2
32,4
73,0
101,2
32,1
72,2
83,4
57,1
69,2
1,2
59,2
93,2
64,1
53,1
12,4
80,5
39,5
90,2
4,4
10,1
55,3
20,5
50,1
14,1
6,0
8,4
80,5
35,2
20,5
47,3
95,1
58,1
91,4
82,1
43,4
45,5
9,4
33,4
21,3
20,3
103,2
103,3
12,5
19,1
41,3
82,4
9,4
21,1
79,1
88,1
19,0
87,3
53,4
91,3
34,0
23,4
50,3
50,1
55,5
33,2
34,5
61,4
52,3
78,2
11,1
36,0
102,4
71,4
40,2
56,4
76,0
5,3
77,4
32,0
83,3
14,1
35,4
99,4
33,3
51,2
42,2
2,3
16,1
24,4
85,2
73,2
14,3
78,4
14,5
37,5
43,4
74,1
53,1
