X,Y
49,4
23,1
72,3
98,2
96,3
12,2
52,2
61,4
48,3
68,2
60,5
20,2
56,4
51,1
50,0
70,1
88,3
101,1
92,3
59,1
87,1
84,2
93,1
52,5
88,4
51,4
70,0
19,5
94,3
105,1
93,1
58,4
102,2
11,1
26,2
6,5
64,0
97,0
49,4
29,4
94,4
35,3
93,0
21,1
24,5
84,2
95,0
37,2
67,4
74,0
79,0
22,3
55,2
92,3
6,1
0,4
83,4
32,2
33,3
42,2
49,3
98,5
83,1
17,1
75,2
21,4
31,4
58,4
45,0
82,3
49,2
87,4
48,3
8,1
25,0
94,4
96,2
93,3
80,4
21,2
63,1
35,3
29,2
33,4
72,5
15,1
47,3
66,1
87,4
16,0
76,4
88,1
65,3
68,5
90,2
86,4
58,0
5,4
13,2
15,4
34,1
14,0
80,4
21,4
24,1
44,2
47,5
34,2
71,5
96,1
27,2
40,3
48,3
96,3
63,2
82,5
63,4
35,4
82,1
56,2
57,2
34,1
59,4
18,0
47,1
26,3
79,4
61,4
78,1
105,5
99,3
13,3
58,2
86,5
25,2
81,4
99,4
77,1
61,2
35,2
19,0
70,1
76,2
72,2
89,2
51,3
58,4
40,3
78,1
63,0
73,2
16,3
26,5
67,0
72,5
84,0
35,3
44,0
17,4
32,3
37,3
12,1
102,0
68,4
1,4
59,2
35,1
65,1
84,1
59,0
20,1
91,3
77,2
32,4
30,2
61,3
78,4
27,3
69,1
66,2
44,0
75,2
20,1
22,3
22,4
33,2
97,2
18,2
28,4
30,1
55,4
9,4
27,1
103,3
88,1
62,1
71,3
87,2
20,0
9,3
97,5
105,5
87,2
9,2
59,1
32,4
71,4
21,3
95,3
78,1
45,2
57,5
102,2
77,5
9,3
106,4
81,5
26,0
51,5
73,3
30,3
32,2
100,3
72,4
72,4
57,3
76,5
57,1
12,2
14,3
17,3
101,4
95,5
34,2
60,3
44,1
81,4
42,2
52,1
97,2
30,5
69,2
81,0
12,1
28,2
5,5
38,5
77,2
46,5
11,2
71,5
59,5
60,2
65,4
65,4
82,2
63,2
54,2
87,2
84,1
23,1
73,4
91,2
28,5
10,4
84,4
11,2
65,2
98,2
26,4
30,1
101,3
28,5
77,2
27,2
72,4
33,1
4,3
75,4
82,1
68,5
47,4
27,3
60,3
78,0
34,4
97,5
4,3
79,5
28,3
32,3
72,5
88,2
19,1
72,1
17,2
45,2
14,3
28,2
25,1
96,2
7,1
38,5
61,2
75,4
26,4
96,4
33,4
28,3
101,2
82,3
96,4
72,4
96,2
57,3
10,4
99,2
51,4
22,4
77,5
9,2
87,3
56,2
108,4
62,1
48,1
101,4
43,3
76,5
25,5
48,2
40,4
39,2
39,5
58,0
95,5
64,3
40,1
56,1
26,2
54,3
18,2
59,4
66,0
62,3
49,4
20,0
86,3
65,5
44,1
23,2
20,4
33,1
47,2
105,5
40,3
38,2
91,1
99,1
34,2
33,2
14,1
93,3
46,0
31,4
16,1
45,3
47,1
32,3
53,3
51,0
99,3
100,3
37,3
33,2
53,1
91,2
8,3
18,1
24,4
38,4
4,5
9,0
87,2
26,1
85,3
72,5
28,3
63,1
11,3
54,3
70,1
29,5
71,1
44,1
40,5
74,3
17,4
43,2
9,1
74,2
36,5
73,3
20,3
71,3
95,0
24,2
34,3
49,2
57,2
50,4
101,5
56,0
106,3
17,3
49,2
7,3
79,4
35,1
10,3
97,5
76,0
30,4
95,2
73,1
36,4
51,3
42,4
102,2
95,3
87,1
62,1
84,3
100,3
38,4
73,3
70,1
30,0
48,0
46,4
51,1
2,1
67,1
10,3
15,3
12,2
86,4
74,1
30,5
32,2
84,3
17,1
48,4
57,2
49,2
8,2
75,0
29,2
38,0
28,3
19,0
44,3
37,3
15,4
17,3
46,2
73,4
39,1
75,5
43,1
77,3
89,4
67,4
57,4
68,1
86,2
59,0
27,4
39,1
82,5
34,3
40,4
47,2
86,4
33,0
95,5
3,2
6,2
34,4
14,3
14,3
78,4
19,5
92,1
75,5
73,3
33,5
43,4
36,0
62,5
53,4
64,3
67,4
62,3
35,2
88,3
71,1
17,2
23,1
57,3
23,2
41,5
61,2
72,5
48,4
54,3
66,1
90,1
47,1
51,5
82,4
103,1
28,1
46,5
103,4
47,2
61,2
59,0
96,4
101,4
51,5
51,2
98,0
89,3
4,1
22,2
68,1
81,3
73,1
43,2
47,1
47,4
10,3
50,3
44,4
35,5
94,4
105,2
87,4
24,3
31,2
11,0
43,2
27,5
76,3
64,2
79,4
91,3
48,0
29,4
67,3
59,5
29,0
22,2
34,2
96,2
70,4
65,5
72,2
56,4
17,3
96,1
18,4
6,3
91,1
69,5
3,2
20,1
43,2
86,4
21,2
3,2
38,2
108,2
66,5
79,4
68,2
30,2
57,5
24,3
87,1
20,2
28,0
88,0
62,0
47,2
28,1
19,1
8,0
91,0
26,2
86,5
99,1
51,2
94,1
57,4
11,4
103,2
35,4
73,2
16,3
21,4
16,1
104,1
45,4
98,2
58,0
52,1
23,0
18,1
17,3
45,4
21,1
36,4
74,4
34,4
36,4
72,1
99,4
99,0
53,2
32,1
53,2
84,2
37,2
47,1
5,3
8,4
48,3
96,1
90,1
59,4
62,1
6,2
48,3
34,2
96,5
52,2
55,4
45,1
89,5
78,2
59,4
95,1
87,3
101,4
18,5
86,1
93,2
81,4
77,3
67,3
66,1
62,5
106,0
24,1
28,1
37,3
17,1
19,1
42,2
59,4
32,4
86,1
46,0
54,1
54,1
12,3
27,1
28,0
10,3
60,1
22,5
12,2
31,2
100,2
100,5
97,4
88,2
52,0
48,4
35,3
70,4
25,1
39,3
45,2
81,3
94,3
104,5
48,1
0,4
67,3
75,1
71,1
53,4
86,2
13,1
91,4
13,4
95,5
68,0
56,3
63,2
82,2
49,4
68,4
21,2
36,3
99,0
26,0
50,2
40,3
25,2
100,2
102,1
64,0
18,3
97,4
30,1
73,4
32,1
40,0
76,5
47,1
60,4
57,4
81,4
28,3
79,5
47,4
42,4
42,2
17,3
30,0
103,1
46,0
103,4
53,3
85,2
46,3
81,1
47,2
38,0
68,4
38,4
96,3
63,5
35,1
34,1
90,2
21,1
59,2
28,3
81,2
82,4
98,4
55,3
30,4
100,5
9,5
91,3
10,1
14,4
30,5
8,2
10,2
40,1
80,3
38,1
60,3
29,1
18,0
52,3
58,4
51,2
87,0
27,3
94,3
88,4
72,5
36,5
84,1
89,2
47,3
7,4
60,1
30,3
17,3
77,4
12,3
76,4
10,1
54,2
66,1
59,2
68,5
95,4
10,0
20,1
63,0
21,3
19,4
10,1
60,2
13,1
60,0
15,0
32,1
3,4
105,0
62,2
8,4
47,3
25,5
45,2
18,3
57,4
55,4
12,0
26,5
28,1
29,2
34,5
77,3
99,1
8,0
58,1
9,2
10,4
34,5
94,2
76,2
50,3
49,3
17,2
25,3
39,1
14,4
15,1
8,5
90,4
74,1
66,2
6,4
40,5
3,2
61,1
46,3
83,1
54,3
95,0
30,3
39,3
74,4
9,5
83,0
19,2
38,1
83,4
64,0
55,3
8,2
51,0
77,4
92,0
35,4
99,5
96,0
55,3
45,2
40,2
74,3
75,1
67,1
65,2
50,3
12,3
72,2
42,5
21,4
72,1
40,2
33,2
68,4
6,1
86,1
94,3
66,2
96,5
81,4
43,2
73,2
90,1
26,4
32,3
7,4
94,1
8,1
35,1
65,0
76,1
4,0
5,2
84,5
13,4
68,1
39,3
35,1
37,1
38,3
93,0
69,4
27,0
99,3
60,1
75,1
100,5
45,1
18,5
99,3
45,2
24,1
104,2
57,2
31,4
62,4
37,4
39,2
16,3
90,2
104,2
11,4
23,3
33,0
47,3
26,5
36,0
12,3
56,3
5,2
36,4
64,3
59,0
47,0
54,3
9,2
92,4
94,4
15,5
65,4
88,1
36,5
44,1
98,3
81,3
25,0
37,0
15,3
43,4
13,5
59,2
24,2
54,1
42,2
16,1
85,1
82,1
36,1
66,5
62,1
91,4
99,3
34,2
61,3
38,2
55,4
44,1
30,2
40,3
3,2
23,1
64,4
102,5
90,1
41,0
17,1
73,0
9,3
53,5
20,4
36,5
32,2
35,2
34,4
83,2
82,0
84,3
21,4
59,4
81,5
15,3
93,0
46,0
41,0
21,4
20,3
71,3
87,2
92,3
98,1
21,4
74,4
18,1
24,0
58,3
2,0
64,2
67,2
57,3
44,2
31,2
92,3
87,3
103,2
80,4
56,2
49,2
40,1
50,4
87,0
29,4
74,2
24,2
83,4
36,0
56,1
88,4
83,1
34,4
22,1
72,3
18,4
75,2
95,3
53,3
59,4
40,3
78,4
50,4
94,3
69,2
106,2
58,3
103,5
61,3
28,1
5,3
79,0
55,1
45,3
82,2
56,2
81,3
45,1
53,0
33,3
93,2
97,5
13,5
79,4
56,4
62,4
51,1
9,2
57,4
79,3
32,0
94,3
42,2
9,3
61,3
24,0
45,1
45,2
75,1
20,1
13,4
97,3
43,5
93,5
47,1
80,0
47,4
42,4
105,2
60,1
85,3
21,4
74,0
104,1
13,1
45,3
71,3
53,4
28,5
27,0
79,5
76,1
55,3
53,1
76,3
102,1
89,2
72,2
34,2
49,3
10,2
2,4
100,4
99,2
45,4
88,4
36,4
69,3
79,5
79,4
82,4
92,4
49,3
39,3
54,5
18,2
32,2
72,2
79,5
29,2
40,2
73,4
47,0
23,3
14,2
84,3
20,0
10,4
61,3
37,2
102,3
23,3
53,2
47,2
66,1
22,2
71,4
55,2
18,5
47,1
77,4
30,3
55,2
54,1
7,5
88,3
81,4
96,3
23,5
67,2
75,3
87,1
6,5
93,3
92,4
75,2
98,4
25,4
69,4
22,4
61,4
100,5
15,3
55,4
59,3
75,1
85,4
45,3
39,5
8,1
54,3
67,1
65,2
36,2
9,1
87,1
86,4
42,5
30,2
46,3
79,2
86,4
21,2
73,3
67,4
55,2
11,2
80,1
61,4
94,2
98,1
34,3
102,0
22,5
13,1
49,4
64,2
55,4
73,0
86,5
10,0
33,4
43,0
58,2
22,3
52,4
10,2
26,1
78,4
92,3
103,2
46,1
98,1
106,4
53,4
70,0
61,1
78,2
84,2
28,1
10,3
25,1
44,3
90,5
12,3
54,3
91,0
30,4
81,4
13,0
5,4
28,3
16,1
31,2
84,1
105,2
3,4
31,4
50,3
101,1
88,5
9,0
29,1
10,3
97,4
22,4
56,4
52,1
89,2
53,3
89,3
51,4
29,4
39,4
79,0
98,0
61,1
53,4
35,4
15,3
29,4
82,3
27,2
82,0
16,3
24,4
53,2
55,3
60,3
92,4
18,4
36,0
77,4
29,2
43,2
46,4
92,1
82,5
67,3
11,4
82,2
57,1
83,3
38,2
92,3
89,4
54,4
18,3
88,5
46,1
48,4
21,3
56,3
34,4
46,2
94,3
13,5
43,2
82,2
77,5
78,4
41,1
12,1
8,3
97,2
63,1
33,1
84,5
68,2
97,2
97,5
105,1
22,2
103,1
47,4
38,4
101,3
95,3
12,0
28,1
21,2
103,2
66,4
102,2
94,0
56,2
100,4
70,3
46,3
15,0
10,0
98,2
8,2
54,2
6,3
61,4
22,3
84,5
53,2
19,5
63,1
78,5
21,4
63,2
7,4
37,4
39,2
50,2
41,5
26,1
75,2
39,3
76,1
11,4
61,1
69,1
77,2
82,4
23,2
90,5
68,1
4,1
78,1
47,2
76,2
43,5
68,2
45,0
80,3
95,2
4,3
23,3
40,5
48,4
52,2
78,5
83,1
40,4
44,1
39,1
37,1
52,3
81,0
17,4
61,2
48,3
89,0
81,2
51,0
45,3
22,2
65,0
58,0
40,5
99,4
59,4
10,3
108,1
63,4
96,3
27,3
43,3
7,5
14,3
33,2
89,5
22,1
10,0
102,5
39,4
35,5
98,2
80,2
26,4
21,4
42,4
23,4
40,2
87,4
37,1
29,1
66,2
47,3
12,2
95,5
85,3
92,3
69,4
60,2
26,5
63,2
62,1
28,4
3,5
87,2
103,4
74,0
11,4
34,1
15,3
3,5
86,5
43,2
27,3
61,4
92,1
49,2
69,4
98,4
6,5
73,2
34,5
33,4
79,5
90,3
73,0
69,4
33,5
8,4
88,1
98,1
58,4
28,2
42,4
9,3
53,0
77,1
8,2
66,3
29,5
14,4
64,3
76,3
66,1
30,2
98,0
74,2
67,2
59,4
55,1
75,1
35,3
44,2
76,4
103,0
41,1
7,5
99,2
46,5
99,3
73,4
30,1
11,5
69,2
98,4
96,4
65,2
70,2
23,0
58,2
75,5
12,1
81,5
45,1
29,1
14,0
61,1
103,3
102,3
101,3
92,2
55,1
38,1
93,2
52,5
64,4
61,4
90,4
81,3
46,2
35,0
60,5
11,1
47,4
14,1
100,1
25,5
5,4
88,2
73,3
38,2
23,0
48,1
47,1
23,5
69,3
83,0
8,1
61,4
69,4
75,4
87,4
63,5
56,2
31,2
24,3
95,1
47,3
38,3
104,3
44,1
31,0
48,2
84,2
87,3
44,0
80,4
91,4
39,3
16,2
64,0
19,3
102,0
98,3
85,5
97,0
80,2
60,4
99,0
63,3
92,2
53,2
58,0
69,4
93,4
68,4
64,1
86,2
63,3
29,3
48,1
97,4
23,1
30,0
66,1
7,0
8,1
27,1
68,5
54,4
50,4
71,1
21,2
100,4
49,1
66,0
68,1
65,3
6,4
87,2
69,3
80,1
91,1
25,4
69,3
60,2
101,1
35,0
54,1
75,5
83,5
48,0
63,1
64,3
57,5
94,1
64,5
51,3
56,1
103,4
30,0
72,0
73,3
17,2
7,0
53,1
52,2
88,2
39,5
5,2
27,3
80,1
13,1
39,4
30,4
33,2
76,1
48,2
18,3
69,2
62,4
64,2
92,1
28,2
20,2
27,2
13,5
83,3
38,4
60,2
68,0
42,3
4,2
79,3
81,3
97,4
14,4
18,4
104,4
81,0
67,2
36,1
35,5
14,3
102,3
5,0
23,1
49,0
102,2
6,5
47,4
81,4
14,3
73,2
59,2
87,1
34,3
86,4
31,4
42,5
33,1
107,1
3,0
32,0
35,5
77,1
64,3
96,0
11,2
81,1
26,3
43,2
89,5
23,3
66,0
65,3
28,4
24,3
99,2
67,5
42,4
56,1
27,5
43,3
104,5
76,0
44,2
85,5
9,2
94,4
61,2
79,1
65,0
63,5
36,3
97,4
48,1
47,4
56,0
101,5
29,4
29,5
85,2
69,3
98,2
65,4
24,3
104,4
84,4
52,1
68,0
80,0
5,1
99,3
47,2
17,5
1,5
50,4
26,2
89,2
103,3
34,4
81,2
47,2
77,4
9,2
22,2
105,2
24,5
90,4
53,1
16,4
43,3
88,3
55,4
78,1
93,1
36,3
45,1
13,1
19,4
7,1
81,2
14,3
33,4
25,2
41,0
35,1
50,0
92,4
20,4
37,4
91,2
83,2
34,1
56,3
38,1
24,3
19,2
26,1
59,5
54,3
81,1
33,1
85,3
71,2
79,4
8,4
74,2
88,5
91,4
68,4
30,3
55,2
71,2
59,2
81,1
106,0
70,0
52,3
37,2
56,3
17,1
83,0
21,1
84,5
95,1
28,1
66,5
83,4
12,4
59,4
96,3
6,2
70,2
49,2
12,5
60,3
6,3
37,5
32,1
101,4
66,1
90,1
69,4
103,1
52,2
11,3
26,4
90,3
16,5
23,3
42,3
93,4
84,4
81,4
90,3
99,0
63,3
53,2
72,3
48,0
9,2
18,1
4,1
102,3
54,1
43,1
83,5
83,2
32,3
89,2
73,1
75,4
38,4
39,4
11,2
16,1
73,2
23,0
36,1
30,3
94,3
28,3
101,0
23,0
78,1
45,2
53,0
19,3
66,4
44,1
66,1
103,2
18,2
59,1
28,3
57,5
82,2
4,3
43,4
19,5
30,4
50,2
11,1
73,3
88,2
28,4
85,1
22,3
62,3
82,4
16,4
15,2
101,5
60,5
13,2
54,1
64,4
12,0
48,2
50,5
35,2
37,2
106,3
45,1
15,2
53,4
29,3
64,0
46,4
12,0
59,1
64,4
56,4
30,1
78,3
94,3
34,1
48,2
24,3
38,1
63,2
10,3
63,2
55,5
9,5
97,3
28,3
19,2
32,2
102,2
90,4
22,2
10,5
51,0
101,1
44,0
26,2
70,5
94,5
56,4
30,3
83,1
91,4
39,3
27,3
81,1
83,1
14,4
40,1
14,5
53,1
92,1
52,2
95,4
41,4
18,4
58,3
46,1
98,1
65,4
17,4
83,4
48,3
46,3
11,4
33,0
81,3
62,4
40,1
66,4
52,4
66,4
73,4
39,2
40,4
20,1
8,5
28,1
22,2
81,2
103,4
48,3
45,4
98,2
17,0
57,2
70,4
21,5
39,5
46,3
20,2
83,0
44,1
14,2
96,1
10,1
92,1
96,2
20,4
16,1
36,2
64,1
27,4
84,0
17,4
91,2
89,0
92,4
24,2
42,3
100,4
22,4
83,4
100,5
92,3
95,3
29,0
101,4
101,0
9,2
12,4
93,1
40,1
74,0
77,2
89,2
30,4
93,5
72,3
64,1
106,5
90,5
27,4
79,1
94,1
38,5
44,0
61,5
29,0
43,1
88,1
71,3
54,1
14,4
22,5
41,3
21,1
90,5
59,0
50,4
86,2
65,1
55,0
11,2
105,1
89,5
28,4
94,4
57,2
105,4
43,4
46,1
100,1
18,4
23,4
5,1
35,3
28,1
33,1
93,1
71,5
24,2
56,3
35,4
52,0
17,1
56,2
47,2
106,4
94,3
102,3
5,4
39,2
106,1
96,4
30,4
9,0
31,3
94,1
3,3
5,5
104,4
31,1
88,3
54,5
101,1
93,2
84,0
64,4
99,1
25,2
46,1
6,2
100,0
13,5
37,4
90,1
2,1
86,1
10,0
49,4
56,1
36,3
29,2
88,1
99,1
18,4
21,1
29,1
105,1
12,3
99,3
55,4
76,4
43,0
39,3
25,1
106,4
50,1
71,0
77,2
17,4
83,2
17,5
22,1
96,1
24,2
61,5
75,3
48,4
88,4
40,2
87,2
90,3
18,1
47,2
51,1
50,1
20,3
41,3
77,0
84,4
75,1
46,4
79,5
57,4
95,1
99,1
44,0
40,5
53,3
94,0
65,1
60,3
83,0
29,3
11,0
32,1
82,2
23,1
18,3
5,2
14,0
20,0
33,2
21,1
83,4
43,5
81,4
39,4
52,2
71,2
74,4
93,2
84,2
95,1
94,4
87,3
36,2
43,4
8,1
20,5
42,0
31,2
51,3
107,1
53,4
82,3
28,3
18,2
27,5
9,1
39,4
73,4
35,3
59,0
104,0
96,0
53,1
103,3
71,2
44,0
67,1
55,3
56,1
41,2
76,1
30,3
25,2
19,3
12,2
105,0
8,0
43,3
98,4
9,4
91,1
28,4
86,4
64,3
33,3
106,4
53,2
105,2
35,2
102,4
18,3
17,5
37,1
29,2
79,0
13,1
54,3
79,2
82,4
19,4
102,2
98,2
6,3
16,1
90,0
62,4
90,2
11,2
100,4
84,3
12,1
66,3
28,3
95,3
59,3
4,0
9,0
16,1
25,4
87,3
92,2
82,4
71,1
92,2
37,2
82,2
74,2
82,4
64,2
7,3
18,1
80,1
65,5
26,3
37,2
84,1
20,2
108,0
73,2
11,5
36,2
40,2
54,1
52,1
53,1
9,0
77,1
89,0
54,3
76,0
32,3
62,5
63,3
79,4
24,4
22,3
84,0
50,1
59,1
38,0
14,0
16,1
76,2
72,5
97,1
67,2
59,4
19,5
62,2
77,1
8,0
76,1
43,4
77,5
13,0
50,2
9,3
89,0
75,2
13,2
92,4
43,2
100,2
6,5
13,4
82,1
63,1
19,3
62,1
93,3
103,1
103,2
92,3
42,5
101,0
36,2
101,4
91,2
72,5
15,1
90,4
38,2
16,2
3,2
53,2
27,2
100,3
24,1
88,2
74,3
99,1
76,5
76,3
66,2
59,2
18,3
11,1
64,2
62,4
56,2
81,4
49,2
31,2
57,4
40,1
44,3
75,3
41,5
91,1
43,5
40,4
102,4
82,5
7,2
94,2
25,1
49,2
6,3
17,2
93,1
18,1
41,5
34,2
21,0
78,4
62,3
84,1
19,3
60,1
20,5
91,2
71,0
63,5
81,5
7,3
79,0
73,4
31,4
51,2
85,4
23,3
11,1
88,1
24,4
12,3
89,5
46,1
52,1
66,4
56,3
37,1
73,2
37,3
81,3
64,4
18,4
49,1
5,4
56,1
94,3
30,4
40,1
78,5
56,5
46,1
95,0
19,4
51,0
47,0
51,3
93,1
8,2
40,4
86,5
34,3
16,2
8,3
63,4
96,5
34,4
105,1
63,1
62,2
92,4
86,3
102,5
6,1
60,3
13,4
36,3
47,0
28,3
98,4
61,3
54,5
12,3
66,3
85,2
10,2
46,2
93,1
9,0
52,3
26,1
101,2
16,1
70,0
10,2
58,3
27,3
75,4
64,4
56,3
50,3
91,3
40,1
56,1
8,4
37,3
38,1
43,4
106,2
22,0
27,1
56,5
71,4
17,0
11,0
23,4
77,0
50,2
41,4
13,2
99,2
40,1
30,1
103,2
104,3
79,4
9,1
27,2
63,2
61,2
55,3
106,3
96,3
17,4
48,5
51,2
99,5
75,1
74,0
18,4
49,2
71,3
53,3
7,1
51,4
9,3
49,3
89,0
28,4
66,4
49,5
100,1
42,4
73,0
94,0
30,4
75,5
45,1
28,5
55,4
56,4
90,3
96,5
56,3
71,1
28,4
24,5
65,4
16,2
99,5
41,0
50,2
7,2
104,1
21,3
9,2
50,2
76,1
35,3
93,3
101,4
59,2
60,2
79,1
51,3
55,5
64,3
85,1
29,2
96,5
46,4
15,3
24,3
96,4
87,1
61,3
101,2
85,4
42,0
14,2
98,4
73,1
18,2
91,1
18,1
87,1
5,3
46,3
4,1
13,4
89,4
90,3
87,4
57,5
87,4
90,5
94,5
16,4
40,3
6,0
57,0
68,2
27,1
14,2
46,1
45,3
93,2
25,2
37,2
59,3
27,0
61,1
83,1
102,5
8,4
18,3
97,3
37,5
12,3
21,1
91,2
11,1
46,2
36,0
70,4
35,4
81,1
94,1
95,4
82,3
86,2
67,5
51,3
106,5
85,1
26,1
28,5
33,3
18,1
17,5
4,1
38,2
82,4
34,1
40,5
18,5
55,1
7,4
71,3
29,3
5,4
76,3
74,4
20,3
59,1
11,4
8,1
19,5
101,1
47,4
11,2
41,2
30,3
13,2
53,2
85,0
43,1
32,2
15,4
76,3
101,3
36,4
28,1
101,4
65,4
56,5
87,2
11,5
37,4
101,5
101,5
78,4
34,5
6,5
10,4
31,4
11,3
11,2
66,1
28,4
7,3
95,4
16,5
36,0
66,3
24,3
78,2
94,4
67,0
35,0
18,1
50,2
58,2
88,3
44,1
60,3
31,2
36,1
60,3
47,4
48,2
50,3
54,0
87,1
13,4
32,1
60,3
27,3
13,0
86,0
58,5
68,1
80,1
70,0
58,2
65,3
61,5
35,3
51,3
76,5
22,2
84,2
11,3
70,5
33,5
61,3
46,1
30,1
53,3
101,1
22,4
19,1
41,3
7,1
91,3
38,4
20,2
45,1
98,3
67,3
49,1
13,2
33,3
29,3
75,0
5,0
55,1
94,1
5,3
89,2
18,1
45,2
89,1
36,1
66,0
60,2
11,3
43,1
53,4
29,2
100,3
89,3
70,2
43,4
92,2
61,4
75,3
39,2
22,2
57,2
101,5
57,4
94,4
32,1
54,4
11,1
50,0
36,0
18,0
30,5
83,3
21,3
17,1
38,2
68,1
87,3
15,2
64,0
66,4
86,4
7,1
36,3
49,0
70,2
8,2
82,1
38,4
37,2
76,3
10,0
69,2
91,1
21,3
33,2
8,3
44,4
50,2
79,2
29,4
60,0
50,3
22,1
56,2
11,3
66,3
51,4
87,3
14,3
13,1
87,2
59,4
74,0
71,0
13,1
80,1
63,2
55,5
58,0
33,3
65,2
47,1
60,4
99,2
94,4
15,2
89,2
88,0
101,3
97,3
20,3
63,2
7,2
29,2
79,5
56,2
55,2
77,2
41,3
78,5
47,4
99,3
25,3
52,1
52,2
58,2
9,3
81,0
81,5
23,5
75,2
101,1
58,5
39,3
54,3
25,3
39,0
105,3
48,1
50,4
82,4
48,4
35,3
90,0
23,0
38,2
100,2
35,4
75,1
99,3
33,0
65,3
91,4
61,1
67,2
6,1
58,2
90,2
65,2
60,1
10,4
87,4
46,5
87,1
5,3
8,2
57,3
24,5
54,0
12,2
6,0
4,3
72,5
37,2
20,4
49,3
96,1
58,1
99,3
75,2
38,5
48,4
10,4
35,3
17,4
21,4
106,3
99,3
21,5
13,1
37,3
83,4
12,5
21,0
77,1
86,2
19,1
82,3
57,3
93,3
29,1
22,4
42,2
47,2
55,5
35,2
39,5
60,3
59,3
73,2
9,0
28,0
96,3
68,5
39,2
59,3
78,0
3,4
82,3
35,1
84,3
16,1
32,3
92,3
31,2
56,2
47,1
6,3
20,0
18,5
85,1
70,1
20,4
84,3
12,4
32,5
43,4
72,0
57,0
