X,Y
53,5
19,2
70,2
92,1
98,4
19,2
53,3
63,3
49,4
63,2
55,5
18,2
55,4
57,1
57,0
73,0
87,2
97,2
93,2
58,1
87,1
84,2
92,1
49,5
88,4
45,4
71,1
19,5
99,4
98,1
87,2
60,3
100,3
12,1
31,3
5,5
55,1
98,1
53,4
36,4
93,5
34,3
92,0
18,2
22,5
80,3
102,1
40,2
60,4
74,1
77,0
23,2
59,1
94,4
10,0
5,3
87,3
32,2
33,3
41,1
41,4
98,4
85,2
15,2
74,2
27,4
34,4
55,4
45,0
80,2
50,1
85,4
43,2
9,2
31,1
92,4
96,1
94,3
79,5
27,2
64,0
38,2
25,2
28,5
73,5
16,2
39,2
72,2
82,5
14,1
77,3
89,2
65,3
67,4
91,1
87,4
58,1
8,4
14,1
12,4
31,0
23,1
79,3
20,5
21,2
36,2
49,4
39,1
70,4
91,1
30,1
40,3
44,4
104,3
59,1
79,4
62,3
39,3
76,0
51,3
56,1
32,2
57,4
16,1
48,0
31,4
81,4
61,4
80,1
101,5
99,2
10,2
58,1
89,4
18,1
79,5
95,5
78,1
65,2
30,2
20,0
66,2
74,2
75,1
89,1
44,3
63,3
41,2
76,1
60,1
70,3
12,2
28,5
67,0
72,4
83,1
32,3
47,1
24,3
31,2
32,3
16,1
99,1
74,5
8,4
58,1
30,2
56,0
84,2
58,1
18,2
92,3
77,2
25,5
30,3
63,3
72,3
22,3
69,2
64,2
45,1
71,3
15,1
28,4
28,5
36,3
98,2
13,1
32,5
30,1
56,5
14,4
22,1
101,3
88,1
67,0
66,2
82,2
16,0
6,3
97,5
96,5
93,1
10,2
57,2
31,5
68,4
16,2
98,3
78,1
40,2
59,5
105,2
78,5
5,2
106,4
81,5
17,0
52,4
80,3
34,3
23,2
104,3
70,4
78,4
63,4
82,4
62,1
19,2
9,4
17,3
93,4
99,5
29,3
60,4
46,1
85,5
45,3
52,1
102,2
28,4
76,2
79,1
10,1
29,3
4,5
36,5
77,2
46,4
6,2
67,4
56,5
58,2
71,4
63,5
79,2
62,1
54,2
92,2
77,1
22,2
73,4
91,1
31,4
12,4
92,4
16,3
65,1
98,1
35,4
33,0
96,3
26,5
73,3
34,2
68,5
37,2
6,3
80,4
80,1
63,5
40,5
25,4
61,3
78,1
41,4
101,5
7,3
87,5
35,2
31,3
72,5
85,2
26,0
74,1
8,3
51,3
20,3
22,3
29,1
88,2
4,0
47,4
64,3
77,5
27,4
94,4
35,5
30,2
101,2
84,4
101,4
69,4
101,3
61,4
12,5
93,1
49,3
22,3
81,4
4,3
84,4
61,1
105,5
59,1
48,1
97,3
49,2
76,4
31,5
47,3
42,5
39,3
42,5
61,1
97,5
67,2
39,0
58,2
25,2
56,3
16,2
54,4
65,1
61,2
52,4
20,1
91,3
68,5
46,2
25,2
26,4
39,2
48,2
106,4
41,4
41,2
94,0
107,1
32,2
27,3
18,1
95,2
46,0
34,4
19,2
41,4
46,1
30,3
49,3
56,1
98,4
99,4
39,3
36,1
50,1
90,1
11,3
20,1
23,4
29,3
3,4
15,0
80,2
27,1
90,2
74,5
26,3
63,1
17,3
55,3
68,2
25,4
77,2
46,1
42,5
70,2
15,4
40,3
13,1
76,2
36,4
72,3
18,4
63,3
98,0
26,2
42,3
53,2
57,3
50,3
107,5
60,0
99,3
10,4
49,3
8,4
84,5
32,2
18,4
90,4
76,0
35,5
98,1
71,2
34,3
50,4
38,3
100,1
99,3
88,0
55,1
83,4
103,4
38,4
73,4
66,1
39,0
45,1
46,3
42,0
8,2
62,0
9,3
15,3
18,2
92,4
73,1
31,5
30,1
82,4
19,1
48,5
61,3
57,2
13,1
74,1
25,2
37,0
31,4
20,0
47,3
41,3
11,3
14,2
42,3
71,4
31,1
79,4
40,0
77,4
89,4
66,3
65,3
69,1
88,2
57,1
29,4
45,2
89,5
42,2
49,4
44,2
91,4
33,1
95,5
11,3
1,2
39,4
10,4
14,4
69,4
18,4
91,0
81,4
73,2
33,4
37,4
34,1
64,4
53,4
65,2
75,3
63,2
34,2
80,3
77,2
10,2
24,1
63,3
18,1
37,5
55,2
70,4
53,5
53,3
59,1
89,1
45,2
46,4
80,4
100,0
24,0
41,5
100,5
46,2
65,2
62,0
96,3
98,3
51,5
57,1
101,1
87,4
6,1
25,1
65,1
87,4
66,0
43,2
51,0
54,3
9,3
49,4
41,4
42,4
92,5
96,2
89,5
24,3
34,2
8,1
50,2
28,4
73,2
59,2
80,4
94,2
47,0
26,4
64,3
58,5
29,1
19,2
33,1
96,2
73,4
71,4
78,2
59,4
16,3
96,1
19,4
8,4
85,2
63,4
3,3
28,2
35,3
94,4
23,2
8,2
39,2
100,2
60,4
82,3
64,3
25,3
56,5
17,3
89,1
23,2
25,1
83,1
63,1
45,3
35,2
19,1
10,1
91,1
23,2
79,4
95,1
57,2
95,1
62,4
14,4
97,3
43,5
81,2
10,3
16,3
21,1
102,1
42,4
104,1
61,0
54,2
26,0
17,2
12,4
42,4
23,0
41,4
75,3
42,5
35,4
75,1
90,4
94,0
49,2
36,2
46,1
82,2
37,2
51,1
4,2
7,3
46,2
98,1
98,1
63,3
54,1
5,1
50,4
34,2
93,5
47,3
53,4
41,2
91,5
82,2
64,4
96,1
87,4
105,5
19,5
88,1
95,2
77,5
71,2
68,4
71,1
62,4
105,0
27,0
28,0
44,2
14,1
20,0
36,1
58,3
31,5
84,1
43,0
53,2
48,0
17,2
29,1
28,0
8,2
62,2
19,4
14,3
32,2
97,1
101,4
96,3
82,3
53,1
43,4
40,3
74,3
30,2
38,4
51,3
82,3
98,3
101,4
43,2
5,5
67,2
66,2
68,0
51,4
85,1
16,2
94,4
15,3
88,5
61,0
57,3
59,2
78,2
47,5
65,5
23,3
43,3
100,1
21,1
51,1
44,4
26,2
102,2
96,0
62,0
18,3
95,4
31,1
67,3
28,0
39,0
73,5
51,2
63,5
62,3
84,5
27,3
85,5
39,4
42,3
36,2
11,2
31,0
107,1
47,0
101,4
54,3
84,2
50,3
87,2
45,1
43,1
62,4
43,3
104,2
55,5
42,2
33,1
91,2
25,1
58,1
23,3
78,3
88,5
103,3
62,2
31,3
98,5
3,4
91,3
8,1
21,4
35,5
1,2
12,1
37,0
80,4
36,2
64,4
32,0
20,1
52,3
63,5
51,2
80,0
27,2
96,4
84,3
71,5
35,4
78,0
90,3
46,3
5,4
62,1
30,2
21,4
77,5
18,3
67,5
12,1
54,1
68,0
59,1
67,4
95,5
10,0
16,1
64,1
22,2
18,4
10,1
59,2
13,1
59,0
15,0
37,2
9,4
98,0
69,1
9,5
44,4
21,5
45,3
17,2
53,4
55,4
13,0
21,5
29,1
25,2
38,4
70,2
99,2
4,1
51,0
9,3
14,4
41,4
100,2
80,3
53,3
55,4
16,1
25,3
39,0
18,5
6,2
13,4
85,4
78,0
57,2
10,4
36,5
5,3
66,1
49,3
86,2
57,2
96,1
31,2
42,3
69,4
12,4
91,0
19,2
36,1
85,4
66,1
53,3
10,3
56,1
74,4
94,1
36,3
101,4
88,0
55,4
45,1
36,3
82,4
70,1
73,1
73,2
51,2
13,3
71,3
41,5
19,5
78,1
40,1
32,1
72,3
8,2
81,1
97,2
67,2
100,4
87,4
40,2
64,2
89,0
29,3
30,3
7,4
92,2
11,2
37,1
67,0
73,0
6,0
6,1
79,5
14,5
64,1
39,3
42,1
37,1
38,4
93,1
71,4
30,0
94,3
64,0
76,1
91,4
43,2
13,5
94,3
49,1
25,0
107,1
51,2
28,3
67,4
37,3
40,3
16,4
87,2
100,3
13,4
25,3
36,1
48,3
24,5
45,0
17,3
52,2
11,2
32,4
65,3
53,0
48,1
56,2
10,3
84,4
92,4
21,5
63,4
89,0
34,5
38,0
96,3
80,2
25,1
39,0
20,3
38,4
10,4
57,2
26,2
61,1
42,2
18,2
78,1
82,2
34,1
71,5
56,2
90,3
100,2
34,2
61,3
31,1
55,4
40,0
33,1
43,2
8,3
23,1
64,4
104,4
89,2
38,1
25,0
80,1
10,2
55,5
16,3
39,5
36,1
37,3
28,4
83,3
74,1
91,2
29,4
63,4
83,4
22,2
86,1
47,0
46,0
27,5
18,3
72,4
88,2
92,2
99,1
24,4
80,4
18,2
30,0
54,3
8,0
58,2
58,3
55,2
46,2
32,3
92,3
83,3
105,2
82,5
51,2
56,2
38,1
50,4
89,1
30,3
70,2
22,2
78,4
43,0
56,0
84,5
82,0
39,5
26,0
72,2
18,4
71,2
94,3
52,2
58,3
39,3
86,4
55,3
94,3
73,1
103,2
63,3
100,5
60,4
27,1
9,3
76,1
52,1
42,3
78,1
49,3
78,3
46,0
55,1
28,3
84,2
105,5
13,5
79,4
60,4
58,3
47,1
7,2
57,4
75,3
30,1
98,3
40,1
9,3
60,3
30,1
51,0
52,2
78,1
13,0
5,5
105,2
40,5
96,5
38,2
74,0
50,3
36,4
107,2
65,2
77,3
23,4
77,1
103,1
18,1
47,3
73,3
54,5
29,4
33,0
77,4
83,1
54,2
61,1
76,3
102,1
84,2
72,2
27,1
40,4
15,2
2,4
100,4
100,1
46,4
93,4
29,4
71,3
79,4
77,5
78,4
92,4
53,3
42,3
59,5
18,3
37,1
73,1
83,5
30,1
44,1
74,4
43,1
16,4
15,2
93,3
21,1
7,3
62,3
40,2
101,2
19,3
56,1
48,2
68,1
24,2
72,3
60,2
16,4
45,2
71,5
27,4
56,1
49,2
14,4
93,4
74,5
92,4
19,4
61,3
71,4
80,1
11,5
95,3
83,5
80,3
95,5
23,5
75,5
19,5
68,4
96,4
17,3
51,3
55,3
76,1
78,3
51,3
42,4
11,1
58,3
66,1
63,2
38,3
11,1
90,1
85,5
35,5
31,2
48,4
83,2
82,3
17,3
66,4
61,5
54,3
12,1
83,1
56,5
94,2
100,2
31,3
102,1
17,5
10,1
43,5
70,1
58,4
73,0
86,5
6,0
34,4
44,0
58,2
22,3
57,4
9,3
26,1
76,4
93,4
102,1
49,2
95,0
107,4
54,3
65,0
54,2
81,1
81,1
32,2
14,4
26,0
46,3
88,5
8,2
51,3
83,1
29,5
81,5
8,1
9,4
29,4
21,1
37,3
81,1
101,3
4,4
33,4
49,2
95,2
83,4
14,1
24,1
11,2
89,4
22,4
61,3
48,2
91,2
51,2
90,4
42,3
29,5
41,3
76,0
94,0
68,1
55,4
34,4
11,3
28,4
76,3
22,1
83,0
10,3
33,5
56,3
55,2
56,3
87,3
23,5
38,0
78,3
35,2
37,2
50,3
97,2
86,4
65,4
13,3
88,1
52,1
82,3
37,2
95,4
93,5
57,5
20,4
88,4
49,2
52,3
26,4
50,2
28,5
53,3
96,4
7,4
44,2
84,2
82,5
70,4
40,0
19,0
11,3
103,2
60,1
28,2
88,4
67,1
95,1
93,4
104,1
16,3
102,1
51,4
41,5
94,3
95,3
13,0
25,1
24,2
96,3
65,3
99,2
97,0
52,1
94,3
74,4
47,3
22,1
11,1
101,2
8,3
55,2
12,2
70,4
24,4
89,5
51,2
17,4
58,1
74,4
12,4
58,3
5,5
31,5
35,3
52,2
44,4
23,0
77,3
45,3
69,1
11,4
68,1
69,1
80,2
77,4
22,3
96,4
74,1
10,1
76,0
48,2
83,2
41,5
66,1
51,1
79,2
100,2
1,4
24,2
38,4
53,4
51,2
72,4
84,1
40,5
48,2
42,1
35,1
55,2
86,0
24,4
55,3
46,3
89,0
77,3
48,0
45,4
21,2
69,1
57,0
43,5
101,4
58,3
2,4
107,2
64,5
96,4
36,2
46,3
3,4
21,3
26,1
97,5
23,0
14,0
101,4
44,3
34,4
92,1
85,3
28,3
19,5
46,4
22,3
36,1
92,4
36,1
31,0
60,3
53,3
12,2
90,4
88,3
98,2
73,4
62,2
28,5
61,3
67,2
31,4
8,5
92,2
104,4
73,1
16,3
37,1
20,2
0,4
86,5
46,2
35,2
67,4
93,0
47,3
66,4
99,4
5,5
79,1
36,5
41,4
84,4
85,3
72,0
66,4
33,5
14,5
92,1
103,2
58,4
30,3
37,3
7,4
56,0
80,1
11,1
66,4
34,5
20,4
65,2
82,3
63,1
25,2
96,1
81,1
63,1
57,3
57,0
71,0
37,3
40,2
81,3
104,1
39,0
9,5
94,3
51,4
100,2
75,4
28,2
9,5
63,2
95,3
96,4
66,2
65,2
25,1
55,3
75,4
10,0
90,5
40,2
29,0
15,0
59,1
104,3
105,3
97,2
99,3
48,1
39,1
90,2
48,4
61,4
59,4
88,5
90,3
51,2
33,1
62,4
11,2
55,4
12,0
99,0
21,5
2,5
84,2
73,3
41,2
24,0
47,1
42,1
29,5
64,3
79,1
15,1
56,5
67,5
76,5
92,4
57,4
58,2
22,1
21,4
98,0
51,4
40,3
102,3
44,0
34,0
45,1
81,2
87,3
44,0
80,5
94,4
35,3
14,1
66,1
23,2
101,0
102,3
80,4
102,0
81,2
60,5
92,0
55,2
95,2
58,1
60,0
74,4
97,3
70,4
72,2
83,3
61,2
28,3
46,0
93,3
24,2
30,0
66,0
8,1
15,1
23,1
74,5
55,3
51,4
66,1
19,2
101,4
48,1
68,0
67,2
65,3
9,4
87,2
68,3
73,1
96,1
27,4
74,3
65,2
102,1
31,1
46,2
76,5
78,5
50,1
60,1
58,3
53,5
99,2
61,4
50,3
48,1
102,4
29,1
77,0
73,3
25,1
10,1
53,2
45,3
82,3
41,4
13,3
30,4
84,1
14,2
45,4
33,3
28,1
76,1
53,2
17,3
72,2
55,3
67,1
91,0
31,2
20,3
22,3
10,4
82,4
44,3
65,3
65,1
40,3
6,2
78,2
81,4
97,4
16,5
20,4
107,3
83,0
67,2
42,0
37,4
15,3
99,2
3,0
22,0
43,1
103,2
1,4
43,3
81,5
15,2
64,2
61,2
89,0
37,2
85,3
27,4
37,4
28,0
98,1
5,1
32,0
39,4
76,2
68,2
89,0
14,1
86,1
26,3
37,2
87,5
28,3
69,0
59,3
27,5
21,4
105,1
68,5
36,4
58,2
27,4
51,3
102,4
80,1
50,2
85,4
6,1
97,5
60,1
79,1
69,0
65,4
36,2
96,4
44,1
40,4
62,1
99,5
27,3
29,5
77,2
73,3
89,2
61,4
23,3
103,3
90,5
58,0
59,0
80,0
14,1
98,2
52,2
18,5
0,5
54,4
29,3
90,2
101,4
32,4
81,2
39,1
78,5
4,3
19,1
107,3
21,4
94,4
50,1
12,5
47,4
84,3
52,4
71,0
89,2
31,3
44,1
16,0
25,3
8,1
81,1
13,2
28,4
25,2
36,1
35,0
41,1
89,3
25,5
36,4
98,3
77,1
34,2
54,3
42,1
24,4
20,2
32,1
51,5
56,4
78,1
31,1
81,3
68,2
76,4
12,4
73,3
82,4
84,3
72,4
29,3
61,1
65,1
60,2
80,1
100,0
74,0
45,4
44,3
61,2
9,2
83,1
24,1
80,5
97,1
22,1
65,5
80,4
11,4
62,3
99,2
8,3
67,2
43,3
16,5
59,3
3,2
37,5
28,0
101,4
59,0
82,1
77,3
103,1
54,1
11,4
29,5
93,4
13,5
23,3
35,4
102,3
80,4
77,3
93,3
100,1
60,3
47,2
72,2
48,0
14,3
18,1
6,0
103,2
51,1
48,0
79,5
80,2
37,4
89,2
77,1
73,4
40,5
34,4
9,3
18,2
70,2
17,1
31,1
31,3
91,3
27,2
95,1
26,0
80,0
48,2
51,0
15,3
58,4
37,0
64,0
95,2
21,3
64,1
31,3
54,4
77,1
9,2
36,5
16,5
30,4
41,2
11,2
80,4
81,3
27,4
83,0
27,3
61,4
86,4
18,4
18,1
96,5
56,4
12,3
53,1
61,3
13,1
47,3
49,4
38,3
38,3
99,2
48,1
10,1
56,3
31,3
57,0
47,4
6,1
61,0
62,5
55,4
32,2
72,3
93,3
29,1
47,2
23,4
36,1
55,1
8,3
68,1
61,5
6,4
96,4
31,4
18,1
28,2
101,3
82,5
31,3
5,4
52,1
103,1
48,0
22,2
71,5
94,4
62,4
30,2
85,1
88,5
37,3
29,3
80,0
84,1
19,4
36,2
17,5
53,1
90,1
51,2
95,5
42,4
15,3
60,3
54,2
91,1
63,3
14,4
79,5
39,3
46,4
8,4
40,0
77,3
61,4
42,1
74,4
47,5
65,4
72,4
40,2
40,4
24,1
6,5
34,2
28,2
85,1
101,3
46,2
39,5
101,1
15,1
64,2
68,4
25,4
43,4
39,2
23,1
75,1
42,1
12,1
90,1
14,1
91,1
88,3
24,4
17,1
28,2
59,1
23,5
87,1
11,4
95,1
96,1
95,5
20,2
45,3
101,5
28,4
79,4
101,5
85,2
96,3
35,0
100,4
96,0
7,1
16,3
96,0
37,2
66,1
75,2
87,1
25,4
94,4
76,3
70,2
103,5
94,5
30,4
83,1
97,2
36,5
47,0
65,4
29,1
39,1
91,2
71,3
49,1
9,5
20,4
42,3
17,2
89,5
62,1
51,5
83,3
64,1
56,0
20,2
107,1
96,4
25,3
86,3
57,1
105,4
46,5
51,1
102,1
24,4
18,4
14,1
38,3
27,1
33,1
94,0
77,4
30,2
59,2
33,5
55,1
16,1
65,1
50,2
100,5
98,3
108,3
8,4
46,3
104,1
101,5
27,4
14,1
40,4
93,2
3,3
10,5
100,4
35,0
96,4
51,5
96,1
90,2
81,1
65,5
102,1
28,1
52,1
13,2
105,1
10,4
43,4
87,0
8,2
90,0
13,0
48,3
49,1
36,3
31,2
92,1
99,1
12,3
24,1
33,1
103,1
12,3
98,3
59,5
83,4
42,0
35,2
24,2
102,5
52,1
67,0
80,1
14,4
79,3
22,5
22,1
104,1
24,2
57,5
75,3
48,5
92,4
45,3
85,2
90,3
18,1
49,1
48,2
55,2
19,3
39,3
76,0
84,4
73,0
55,5
76,4
55,4
87,2
95,1
47,1
34,5
49,4
97,0
67,1
61,2
81,0
26,3
19,0
34,1
75,2
25,2
19,3
9,3
22,0
21,0
34,2
26,0
76,4
38,4
81,5
40,3
47,3
72,3
79,4
88,1
92,1
99,0
95,4
89,2
28,2
39,4
9,1
23,5
41,0
36,1
52,4
99,2
53,5
86,3
35,3
22,2
31,5
11,2
39,3
78,4
42,3
64,1
102,1
87,1
56,1
103,3
70,1
45,0
65,2
52,4
56,1
48,1
75,0
26,3
24,1
20,4
8,2
104,0
11,0
41,2
90,4
8,3
96,0
24,5
90,4
64,3
33,2
103,3
57,3
106,2
26,2
96,3
23,2
18,4
44,1
30,2
78,1
16,1
61,3
79,2
80,3
21,3
104,2
96,2
3,3
12,2
91,0
67,4
94,2
20,1
92,4
83,3
9,1
63,3
23,3
87,2
55,2
7,1
7,0
8,2
32,3
83,3
87,2
81,3
70,1
99,1
43,2
76,1
69,3
77,3
56,3
7,2
19,1
77,1
72,5
28,3
33,2
91,2
25,1
101,1
75,1
18,5
33,3
41,1
54,0
52,2
58,1
3,0
74,2
89,1
60,3
74,0
29,4
64,4
62,3
88,3
23,4
17,3
87,1
48,1
61,0
42,0
14,1
17,0
76,3
77,5
96,2
66,2
52,5
22,5
57,2
73,1
6,0
82,1
45,4
77,5
10,1
45,2
9,2
89,1
79,1
14,3
92,4
44,2
97,2
4,5
7,5
77,0
62,1
22,3
60,1
94,3
99,1
102,2
87,3
37,5
99,0
29,2
97,4
93,2
67,4
17,1
95,5
29,1
16,1
8,1
57,1
32,2
97,2
25,1
89,2
66,2
97,1
73,5
70,3
63,2
56,2
16,3
15,1
58,2
68,4
57,1
80,3
51,3
36,1
58,4
47,1
45,3
77,4
41,4
96,1
44,5
45,3
101,3
77,4
8,2
96,3
24,1
42,3
9,3
20,2
95,1
23,1
44,4
32,2
19,0
81,4
58,2
81,1
18,4
62,0
28,4
84,2
68,0
66,4
87,4
10,3
71,0
73,3
24,5
49,3
85,4
19,2
6,1
82,1
24,4
19,4
94,4
50,0
53,1
63,4
49,4
33,1
68,1
37,3
81,2
68,5
27,3
50,2
11,4
55,1
89,3
37,4
35,2
80,4
62,4
37,1
97,0
14,4
44,0
44,1
51,2
94,1
8,2
39,4
84,4
31,3
10,2
7,3
58,4
94,4
38,5
104,1
58,0
70,2
92,3
85,3
95,4
10,2
56,3
14,3
37,3
47,0
21,4
99,3
63,4
53,4
6,2
66,4
83,3
7,1
51,1
91,1
14,1
52,2
25,0
106,1
17,1
70,1
14,3
66,3
34,3
81,4
66,3
48,2
52,3
92,4
39,2
55,1
6,4
31,2
41,2
49,4
104,2
26,1
28,1
62,4
67,5
19,0
7,1
24,3
76,1
44,3
38,4
15,3
100,2
38,0
35,2
103,3
97,4
76,5
11,0
27,3
68,2
59,3
57,3
102,2
101,4
17,3
55,4
51,3
97,4
72,0
68,0
23,4
57,2
67,2
52,3
9,2
55,3
17,4
55,2
91,1
31,4
66,5
49,4
93,1
38,4
68,1
95,0
29,4
76,4
44,1
31,5
59,4
56,5
89,3
97,5
54,2
72,1
20,3
20,5
62,4
12,3
96,4
45,1
45,2
11,2
102,1
18,3
7,3
50,2
75,1
31,4
88,4
104,4
59,1
57,2
81,1
57,3
51,5
57,2
87,0
24,2
94,5
49,5
22,4
21,4
95,4
87,2
61,2
101,3
89,4
36,0
14,1
100,5
79,2
17,2
89,1
23,1
90,2
9,2
51,2
6,0
16,3
88,4
86,3
84,5
55,4
82,3
83,4
94,5
10,3
38,3
8,1
52,1
66,2
31,1
15,3
43,1
49,2
93,1
25,1
34,1
57,3
29,0
59,2
85,1
100,4
3,3
11,4
92,4
34,4
13,3
19,2
87,1
16,0
43,1
36,1
71,4
38,5
76,0
89,0
90,4
78,3
88,2
70,5
51,3
103,4
87,2
27,2
34,5
32,2
14,1
19,5
2,1
45,2
82,4
41,2
42,5
11,5
53,0
5,3
71,3
31,3
3,3
79,2
77,3
24,3
57,1
6,3
9,0
17,5
102,2
46,5
10,3
37,2
36,3
7,2
51,2
85,1
43,0
23,2
21,4
81,3
101,3
36,4
28,1
102,4
65,4
56,5
96,2
13,4
35,5
101,5
105,5
81,5
30,4
5,5
14,3
32,3
5,3
11,1
60,0
32,4
1,3
95,4
16,5
36,1
73,3
22,2
81,3
95,4
59,0
35,1
21,1
56,3
61,2
89,3
48,1
59,2
28,1
32,2
58,4
49,3
51,1
53,3
53,1
85,2
15,4
39,0
59,3
32,2
13,0
81,0
59,5
69,2
78,2
65,0
59,3
71,4
62,5
35,4
55,3
78,4
22,3
85,2
15,4
75,4
37,4
61,4
41,1
29,2
55,3
98,2
18,4
24,2
39,2
7,1
93,3
42,4
22,3
43,2
94,3
67,2
49,2
11,3
29,3
35,4
66,1
0,1
51,1
95,2
8,4
91,2
20,0
39,3
84,1
33,0
65,1
62,2
7,4
44,2
61,3
31,2
99,2
91,2
69,2
48,3
95,1
62,4
79,4
47,2
24,3
57,1
100,4
52,4
96,4
28,0
49,4
14,1
44,1
34,0
21,0
28,4
80,4
17,3
19,1
29,3
66,0
89,3
7,1
56,1
68,5
90,5
3,1
36,3
53,1
63,2
6,3
84,0
40,5
37,3
77,3
7,1
63,3
92,1
18,3
28,3
4,3
48,3
51,3
87,1
21,4
68,1
48,3
20,1
54,1
9,3
60,4
57,5
92,3
11,2
16,1
85,2
58,3
73,0
68,1
18,2
75,1
62,3
56,5
62,1
35,4
59,3
41,2
59,5
97,3
95,4
15,2
84,1
89,0
101,3
95,4
21,4
65,2
16,2
28,2
81,5
57,2
53,2
77,2
41,3
74,5
43,3
100,4
27,2
53,1
50,2
56,2
1,2
87,0
79,5
22,5
81,2
94,1
54,4
32,3
52,3
24,2
44,1
101,3
52,2
53,3
79,4
57,4
36,3
90,0
22,0
36,3
99,1
39,3
76,0
101,2
31,0
65,2
85,4
63,0
68,3
5,2
56,1
85,2
71,2
57,1
15,3
78,5
40,5
87,1
6,4
12,2
58,3
21,5
49,1
16,2
6,1
5,4
72,5
33,2
16,4
51,3
95,0
59,0
94,3
79,2
37,5
42,5
9,4
41,4
23,3
22,3
107,3
97,3
18,4
17,2
45,4
82,5
7,5
18,0
86,1
91,1
19,0
86,3
49,4
100,3
35,1
21,5
41,2
50,1
50,5
36,2
36,4
64,4
57,4
81,2
11,0
33,0
101,4
74,5
40,1
61,4
76,0
10,3
76,4
34,0
83,4
15,0
34,3
99,3
31,2
52,2
43,1
1,2
24,0
16,5
87,2
78,1
14,4
79,3
8,4
38,4
40,4
79,0
52,0
