X,Y
51,4
15,1
77,2
96,1
97,4
17,2
53,3
59,4
45,3
70,3
57,4
22,2
52,4
51,1
59,0
77,0
91,2
96,2
98,2
62,1
90,2
88,2
90,2
52,5
90,3
46,3
62,0
17,5
97,4
96,1
86,2
59,4
103,3
8,1
25,3
5,5
56,0
104,1
49,3
30,4
90,5
36,2
92,1
25,1
16,4
85,3
97,0
36,1
61,4
71,0
74,1
20,2
58,1
100,4
8,0
7,3
88,4
24,1
33,2
44,1
42,3
99,5
86,2
23,2
80,3
24,3
32,5
54,4
43,0
86,3
55,2
89,3
47,3
11,1
25,1
91,4
104,1
90,3
82,5
26,1
65,1
30,3
27,2
29,5
68,4
12,1
42,2
64,1
86,4
23,1
74,3
89,2
65,3
70,4
84,2
91,4
52,0
7,4
11,2
10,4
39,1
14,1
79,3
24,4
18,1
36,2
44,5
35,2
71,4
95,1
30,2
41,3
42,4
104,2
56,1
83,4
66,4
35,3
83,0
51,2
53,1
34,2
59,5
19,0
51,1
31,3
81,5
57,4
80,0
104,5
94,3
10,2
55,2
89,5
18,2
82,5
100,4
72,2
57,2
33,2
16,0
66,2
76,2
69,2
93,2
49,3
58,3
41,3
81,1
59,1
73,3
20,2
28,5
66,1
69,5
81,1
37,2
43,1
24,3
35,2
34,3
18,2
102,0
74,4
3,4
59,1
30,2
62,0
88,1
60,1
19,2
91,4
82,1
34,5
26,2
63,2
71,3
25,4
74,2
64,1
40,1
76,3
15,1
23,4
25,4
34,2
98,2
11,1
28,4
27,1
55,5
15,5
25,1
100,4
92,2
67,1
62,3
85,2
20,0
13,2
97,5
104,4
85,2
7,2
59,2
24,4
64,4
19,2
93,2
80,1
39,2
58,4
101,3
79,5
7,2
103,4
83,4
23,0
52,4
79,3
28,4
24,1
106,3
74,5
74,3
65,4
82,5
64,1
16,1
15,3
14,4
96,5
95,5
35,3
54,4
44,1
80,5
50,3
47,1
98,3
26,4
75,1
79,0
10,1
28,3
4,4
34,4
75,3
46,5
8,1
70,4
54,5
60,2
71,3
63,4
76,1
64,2
47,2
87,3
84,0
20,2
72,5
95,2
27,5
14,4
90,3
19,3
63,2
91,2
31,4
27,1
101,4
25,4
71,3
27,2
72,4
35,2
8,4
78,3
81,1
65,5
46,4
26,4
59,2
75,0
37,5
97,4
9,3
87,4
36,3
32,4
68,4
90,2
23,1
77,0
11,3
49,3
17,3
26,3
24,0
89,2
4,0
43,5
57,3
83,4
30,4
93,4
36,4
26,2
94,2
83,3
95,4
68,5
95,3
55,3
13,4
96,2
49,4
23,4
81,4
6,2
80,3
61,1
106,4
59,1
49,0
100,4
47,3
72,4
30,5
45,3
46,5
35,2
43,4
57,1
100,5
59,2
39,0
55,1
21,2
56,2
15,2
61,4
67,1
64,2
56,3
19,1
94,4
67,4
45,1
19,3
23,4
41,2
42,2
99,5
40,3
43,2
98,1
105,1
33,1
27,2
11,0
94,2
51,1
35,4
17,1
36,3
47,2
32,2
55,2
51,1
99,3
106,4
35,2
36,1
52,0
90,1
17,4
20,1
22,4
34,4
3,4
9,0
86,3
24,1
84,3
74,4
28,2
62,0
13,2
60,4
67,2
24,5
73,1
44,1
41,5
68,2
11,4
35,3
4,0
68,3
40,4
70,4
15,4
72,3
94,0
25,2
34,3
52,1
55,3
50,3
106,5
60,1
108,3
10,3
53,3
7,4
83,4
32,2
17,3
95,4
82,1
32,5
94,2
70,1
33,4
48,4
33,3
98,1
98,4
90,1
54,1
88,3
96,4
42,4
69,4
69,1
30,0
49,1
46,3
46,1
4,1
63,1
13,3
19,3
16,2
90,4
68,0
35,4
31,1
87,4
15,2
56,4
60,3
57,1
6,1
76,0
30,3
42,0
27,4
20,0
44,3
40,4
14,3
15,2
44,2
76,4
34,1
79,5
39,0
71,4
95,5
65,4
61,3
68,2
81,2
54,1
28,4
45,1
82,5
35,3
42,5
48,1
87,4
32,1
93,5
7,2
1,1
37,5
10,4
8,3
71,3
19,4
90,0
76,4
69,2
33,5
43,4
36,1
67,5
48,5
61,3
75,4
60,2
39,2
88,4
76,1
12,3
27,2
59,3
17,1
38,4
58,1
74,5
52,4
54,4
60,2
92,0
45,1
49,5
83,4
105,0
27,0
40,5
100,4
49,1
63,1
55,0
100,4
99,3
53,4
56,1
98,1
93,4
0,0
25,1
65,1
83,4
67,0
43,1
53,0
55,3
13,4
50,3
42,4
37,5
90,4
99,2
88,5
24,3
28,2
10,0
45,1
28,5
71,3
59,2
82,4
87,3
51,1
24,4
72,2
60,5
34,1
19,2
39,2
97,2
69,5
63,5
78,2
56,4
19,3
99,1
12,4
9,4
85,2
67,4
7,3
27,1
43,2
95,3
19,2
6,2
31,2
101,2
66,5
76,3
65,2
32,2
55,5
22,3
86,0
20,3
29,1
87,1
59,1
40,3
31,2
19,1
14,1
92,1
26,3
88,5
94,1
60,3
96,1
56,5
18,3
100,3
38,5
82,1
14,3
24,3
21,2
102,1
47,5
105,1
57,1
49,1
24,1
13,1
15,3
48,5
24,0
42,4
74,4
34,4
40,4
70,0
96,4
95,1
53,1
34,1
49,2
77,1
43,1
50,1
8,3
6,3
46,2
90,1
90,1
60,4
56,1
5,2
44,4
34,2
91,4
51,2
58,3
50,2
83,4
82,2
60,5
97,1
87,4
99,4
21,4
85,1
98,2
78,4
78,3
74,4
71,0
60,5
104,0
24,0
20,0
42,3
20,0
19,1
35,1
63,3
32,5
83,1
47,1
47,1
49,0
12,2
30,0
29,0
8,3
54,2
19,4
8,3
35,2
99,1
94,4
100,3
81,3
52,0
49,5
40,2
67,3
33,2
37,3
51,3
82,2
99,4
104,4
42,2
8,4
69,2
71,2
66,0
45,5
89,2
12,1
88,4
8,4
95,4
60,0
55,3
63,1
79,1
51,5
69,5
27,2
43,3
103,0
26,1
56,1
43,4
31,1
99,1
103,1
66,0
15,4
95,3
26,2
69,4
32,1
41,0
74,4
49,2
63,5
57,3
80,4
25,3
85,5
42,4
40,4
38,2
13,2
32,0
100,0
42,1
99,5
54,2
85,2
50,2
87,2
42,1
35,0
65,3
46,4
103,2
55,5
34,2
32,2
89,3
25,1
63,1
27,3
81,2
81,4
97,3
56,3
39,4
93,5
9,5
88,4
9,2
21,5
29,5
6,2
12,1
37,1
87,3
36,2
61,3
33,1
21,0
60,2
65,5
47,2
85,1
28,3
96,4
82,3
77,4
36,4
82,0
93,3
50,4
6,4
62,2
30,2
20,4
75,5
12,2
73,4
9,2
60,1
60,0
58,1
63,4
96,5
6,1
17,0
62,1
18,3
17,4
12,0
59,1
6,0
66,0
15,1
33,1
9,4
100,1
69,2
9,5
43,3
24,5
48,2
17,3
57,5
52,4
12,0
27,4
26,1
31,2
31,5
75,3
99,2
6,1
58,1
10,2
12,3
37,5
94,2
85,3
53,2
50,4
10,2
25,3
41,1
9,5
12,1
16,5
89,4
73,0
66,2
1,4
45,4
1,3
59,1
50,2
81,1
62,2
99,0
27,3
34,4
76,4
8,5
87,0
22,3
30,0
86,3
61,0
56,3
9,3
55,0
72,4
98,0
39,3
97,4
92,1
56,4
48,1
35,3
77,3
69,1
67,1
67,2
51,3
13,2
80,3
38,5
21,5
74,1
37,1
33,1
67,4
11,1
83,2
92,2
64,1
103,4
87,4
44,2
64,1
86,0
25,3
33,2
12,4
91,1
7,2
35,1
68,0
72,1
7,1
5,2
84,5
14,4
68,2
33,3
39,1
29,1
36,4
86,1
68,4
26,1
101,3
64,0
70,0
96,5
49,2
14,4
95,4
53,1
25,1
103,1
57,2
28,3
60,5
39,3
33,3
21,3
86,1
100,3
17,4
21,4
36,1
44,4
20,4
40,1
8,3
48,3
10,3
38,3
67,2
52,0
54,1
60,3
2,3
86,5
97,4
18,5
69,5
88,1
41,4
40,1
99,3
82,3
21,0
38,0
23,3
39,3
12,5
53,2
25,2
54,2
50,2
18,2
84,2
78,1
34,2
67,4
64,2
84,3
100,3
40,1
58,4
31,1
62,5
43,0
35,2
42,3
0,3
21,1
60,3
100,5
96,2
41,1
26,1
73,0
14,2
53,4
17,3
38,4
33,1
40,3
32,3
88,2
77,0
85,3
27,5
65,3
77,5
20,3
86,1
51,1
43,1
28,4
11,2
77,3
94,2
88,2
90,1
22,4
72,4
19,2
23,0
55,3
11,1
64,2
62,3
54,3
50,3
29,3
95,3
90,4
97,3
80,5
54,1
52,2
44,1
52,4
89,0
36,4
75,1
25,2
81,3
41,0
57,1
89,4
83,0
37,5
25,1
64,2
21,4
69,1
95,2
47,2
61,3
36,3
80,4
55,4
97,3
74,1
97,3
61,3
107,5
62,3
21,1
4,3
75,0
53,2
45,3
87,1
54,3
79,2
49,0
51,1
30,4
93,2
99,4
7,5
85,5
61,4
65,4
48,2
2,2
58,5
81,3
30,1
98,3
37,1
8,3
57,4
31,0
46,0
46,2
82,2
20,0
11,5
103,2
44,4
99,5
42,2
82,1
50,4
42,5
103,2
67,2
83,3
28,4
74,1
103,0
12,0
50,3
71,2
54,4
27,5
30,0
78,5
79,0
54,3
62,0
69,3
104,2
90,2
77,3
27,1
41,3
11,2
5,4
106,4
98,1
46,4
91,4
30,4
70,2
82,4
75,4
82,4
94,5
52,2
40,2
56,5
16,2
32,1
68,2
78,4
26,2
45,1
72,3
48,0
25,3
7,2
92,2
23,1
4,3
61,3
33,1
102,3
18,4
51,1
50,2
65,1
20,3
74,3
54,3
10,5
45,1
71,5
21,3
58,2
53,2
11,4
91,4
74,5
91,4
20,4
69,2
76,3
80,1
6,5
98,3
85,5
75,2
95,5
25,5
69,5
14,4
70,5
97,4
21,3
51,3
59,2
73,2
85,4
43,3
41,5
7,0
55,4
69,2
68,3
37,2
8,0
90,2
84,4
43,5
35,2
42,3
84,2
83,4
23,3
67,4
61,5
56,2
5,2
85,1
60,5
97,2
97,2
30,2
106,0
24,4
12,2
51,5
68,1
57,3
79,1
89,4
5,1
28,5
50,1
64,1
24,3
55,3
17,3
28,1
76,3
96,4
102,2
49,2
96,1
106,5
51,3
71,1
60,2
73,1
87,2
32,2
16,3
18,0
40,3
93,5
9,2
47,3
82,1
31,4
82,5
11,0
8,3
33,3
25,0
30,2
79,1
97,2
6,3
32,4
55,3
102,2
88,5
8,1
29,1
14,3
88,4
20,4
54,4
50,1
87,2
51,3
92,4
47,4
27,4
35,3
77,1
98,1
68,1
48,3
36,5
16,4
21,4
82,3
26,1
85,1
11,4
24,5
54,2
51,3
52,3
89,4
22,5
38,0
70,4
31,3
39,2
52,4
98,1
86,5
65,4
13,3
84,1
57,1
81,3
37,3
95,4
88,4
54,4
23,4
88,4
54,2
53,4
22,4
55,2
31,5
48,2
98,3
10,5
43,2
83,1
76,4
74,3
37,1
21,0
6,3
98,2
58,2
37,2
89,4
67,1
93,2
101,4
99,0
23,2
101,2
47,4
37,5
92,4
100,2
20,1
28,2
23,3
100,3
65,3
102,2
95,0
58,2
99,4
72,4
46,2
16,0
6,0
104,1
1,3
49,1
5,3
61,3
27,4
93,5
50,2
20,4
58,0
78,5
21,3
65,3
10,5
35,4
37,3
53,3
41,5
19,0
75,2
42,2
73,0
10,3
67,0
69,1
80,2
76,3
26,3
92,4
75,2
12,1
72,0
45,3
84,2
44,5
68,2
44,1
85,2
95,3
9,4
19,2
40,5
54,4
52,2
78,5
83,1
39,5
43,1
43,1
42,0
53,2
89,0
18,4
61,2
48,2
90,0
79,3
46,1
47,4
16,2
68,1
61,0
41,5
107,4
60,4
4,4
105,2
55,4
101,4
28,3
47,3
4,5
20,2
30,2
89,4
25,1
11,1
107,4
35,3
37,5
91,2
83,3
29,4
23,4
46,4
17,3
36,1
87,3
31,1
23,0
67,3
53,2
7,3
95,5
82,2
97,2
67,5
61,2
28,4
59,2
66,1
28,3
12,4
89,2
102,5
74,1
18,4
34,1
15,3
8,5
79,4
48,3
29,3
66,5
96,1
51,2
62,5
93,3
9,4
73,1
43,4
39,5
84,4
92,3
75,0
64,3
30,5
10,5
90,1
100,2
66,3
33,3
40,3
8,3
61,1
80,1
3,1
72,3
33,4
14,4
66,3
75,3
60,1
28,3
97,0
74,1
61,1
56,4
50,0
68,0
38,2
43,2
75,4
103,0
39,0
14,4
101,3
43,5
100,2
78,4
34,1
9,5
62,2
96,4
100,3
62,3
71,2
27,0
60,2
76,4
13,1
86,4
47,2
32,0
7,0
59,1
104,2
100,3
98,3
94,3
49,1
30,1
88,1
47,5
65,4
59,5
89,4
86,4
49,3
38,1
56,5
13,1
51,3
13,1
101,0
29,5
7,4
84,2
80,2
37,2
25,1
46,0
44,2
23,4
69,4
79,0
11,1
55,4
65,4
79,4
86,4
55,4
56,2
29,1
15,4
95,0
42,4
38,3
107,2
38,0
35,0
42,1
85,3
95,3
39,0
82,4
99,4
35,4
13,1
65,1
17,2
100,1
103,3
78,5
103,1
80,3
59,5
94,0
55,2
91,2
57,2
55,1
73,5
98,4
73,5
68,1
83,3
58,3
21,2
47,0
92,4
16,1
26,1
62,1
7,1
12,2
21,1
71,5
50,4
49,4
68,2
28,3
97,5
45,1
64,0
66,1
63,4
13,3
88,2
64,3
77,1
88,1
28,4
68,4
59,3
95,1
29,1
55,1
74,5
81,5
56,1
62,1
64,3
50,5
99,1
58,5
52,3
53,1
100,4
25,0
71,0
72,3
20,2
5,0
51,2
54,3
81,3
45,4
5,2
27,4
76,0
11,2
41,3
36,4
24,2
76,1
54,2
26,4
75,3
64,3
71,1
96,1
30,1
21,2
26,3
7,4
79,4
37,3
65,3
70,0
40,2
7,3
80,3
81,4
99,4
20,4
14,4
106,3
82,1
67,1
44,0
38,5
12,2
100,3
8,0
21,1
48,0
102,2
3,5
44,3
81,4
16,3
73,3
61,2
93,0
38,2
80,4
33,4
40,4
25,1
103,2
9,1
36,0
34,4
74,1
65,3
95,1
13,2
80,1
19,2
40,2
86,5
22,4
73,1
62,3
27,5
24,4
99,1
69,5
39,4
51,1
24,4
46,4
99,4
77,0
49,2
84,4
2,2
93,5
59,1
78,2
69,1
60,4
42,3
91,4
43,1
40,4
63,1
102,5
28,4
22,4
76,2
71,4
98,1
63,3
17,3
97,3
86,4
57,1
59,0
83,1
7,1
96,3
55,2
25,5
4,5
56,4
25,2
82,2
99,3
33,4
82,3
45,2
80,4
5,2
20,2
99,3
26,5
98,5
47,1
21,4
51,4
79,3
52,3
77,1
90,2
31,3
40,0
12,1
19,3
10,1
76,2
11,2
35,5
28,1
36,0
31,1
43,1
91,4
23,5
32,4
96,3
85,1
31,2
50,3
45,1
27,4
19,3
34,2
51,5
55,3
80,1
35,0
88,3
72,3
84,4
11,5
77,2
82,5
84,4
73,5
30,2
64,2
68,2
58,1
86,1
102,1
74,0
48,4
43,3
54,3
13,2
80,0
17,1
79,5
91,2
23,0
66,4
80,3
16,5
53,4
102,3
12,2
68,2
49,3
13,5
56,3
8,3
37,4
28,0
97,4
62,0
90,2
70,4
99,0
50,1
5,3
29,4
91,3
18,5
24,3
40,3
100,3
82,5
81,4
92,4
92,1
64,3
54,2
68,3
45,0
11,2
22,1
0,1
99,3
48,2
47,1
84,5
87,3
29,4
88,2
71,0
68,4
40,5
38,4
6,3
20,2
72,2
20,1
39,0
23,4
96,2
29,2
99,0
32,0
84,1
41,2
50,0
20,3
59,5
44,1
69,0
98,1
19,3
64,0
34,2
53,5
78,1
8,2
36,5
17,5
31,4
44,2
7,1
75,4
83,3
26,3
85,0
27,3
64,3
79,4
14,5
15,2
103,4
57,4
20,2
57,1
64,4
15,0
46,3
57,4
34,3
40,2
104,2
45,0
17,1
54,3
25,3
57,1
47,4
5,1
54,1
67,5
52,5
33,2
79,2
96,4
25,2
41,1
23,3
37,1
61,2
9,2
66,2
63,4
5,4
102,3
36,4
13,2
25,1
97,2
84,4
25,2
5,4
59,0
103,1
41,1
21,2
74,4
101,5
58,4
32,2
86,1
88,4
32,3
26,3
83,0
81,1
22,5
39,1
17,4
45,0
97,1
53,3
94,4
40,4
12,4
60,2
46,1
93,1
67,3
10,3
88,5
40,2
44,4
4,3
35,1
79,2
54,5
36,2
69,4
54,4
63,4
74,3
42,3
43,4
20,0
9,4
33,2
23,2
84,2
103,4
45,2
39,4
100,1
16,0
60,2
64,5
27,5
44,4
39,3
19,2
80,1
46,1
12,1
89,0
8,2
88,0
93,2
20,3
25,2
28,3
58,1
30,4
83,0
12,4
89,2
91,1
90,5
17,3
39,2
104,5
22,4
78,5
100,4
89,2
95,2
32,0
105,3
96,1
3,1
17,4
97,0
37,2
69,1
73,1
91,1
25,3
92,5
67,4
66,1
102,4
95,5
31,3
80,0
98,1
40,5
41,1
61,4
33,1
39,2
91,2
78,3
55,1
12,5
19,5
40,3
20,2
93,4
55,1
50,4
85,3
59,0
53,1
13,1
106,1
95,4
27,4
94,4
62,1
104,4
40,4
51,2
96,2
26,4
23,4
11,0
36,3
24,0
33,1
85,1
77,5
31,2
58,2
38,5
52,1
9,0
58,2
44,1
102,5
99,2
108,2
8,5
45,2
99,2
97,4
26,3
9,0
34,3
94,2
3,2
8,4
100,3
34,1
92,3
55,5
101,0
93,1
84,1
60,5
104,2
26,1
46,1
6,1
103,1
10,4
38,5
89,1
4,2
83,0
12,1
48,3
50,0
31,3
28,2
89,2
99,2
12,3
28,2
27,1
103,2
6,3
100,3
55,4
77,4
38,0
35,3
30,1
99,5
53,1
71,0
79,1
12,4
86,2
13,5
29,2
102,1
21,3
54,5
75,3
54,5
90,4
46,3
92,3
92,3
18,0
46,2
53,2
49,1
15,2
32,4
71,0
83,3
72,1
46,5
75,5
49,3
96,1
102,1
46,1
39,5
54,4
100,1
65,2
59,2
76,0
29,4
13,0
36,2
83,2
26,2
13,3
2,3
21,1
22,1
33,2
25,1
82,4
42,5
82,4
35,3
54,2
74,3
75,3
94,2
88,2
98,1
99,3
91,3
30,2
36,4
3,1
28,5
47,1
32,2
48,4
106,2
49,5
81,4
30,2
18,2
32,4
9,2
41,4
76,4
44,3
58,0
99,0
96,1
52,1
100,3
69,2
47,1
71,2
52,3
57,2
44,2
79,1
27,2
25,1
21,4
6,3
105,0
8,1
42,2
90,5
9,4
92,1
26,5
88,3
58,4
37,2
103,4
54,2
97,3
33,2
101,4
20,2
18,5
41,0
26,2
73,0
9,2
54,2
81,3
77,3
19,3
102,2
101,3
9,3
13,1
91,1
61,4
92,2
13,1
100,4
87,3
7,2
63,4
30,3
95,2
54,3
9,1
6,1
16,1
23,4
83,4
89,1
83,4
63,1
97,1
42,1
81,2
71,2
77,4
63,2
8,2
13,1
79,1
71,4
22,4
38,1
87,1
19,2
99,0
77,2
17,4
37,3
44,1
52,0
52,2
55,0
11,0
82,2
87,1
59,3
77,0
33,3
70,5
63,3
87,3
23,5
17,3
88,1
44,1
59,1
43,0
20,1
18,0
70,2
80,5
92,1
74,2
53,4
18,5
59,3
77,1
2,0
84,1
45,4
79,5
17,1
49,3
8,3
87,1
71,1
18,3
86,4
43,1
96,2
10,4
7,4
86,1
65,1
26,2
67,1
89,4
98,2
105,1
92,3
38,4
94,1
32,1
94,5
96,1
65,5
11,2
94,5
36,2
16,1
10,1
55,2
23,2
98,2
29,0
86,1
71,2
104,1
81,4
70,3
60,1
57,2
17,3
17,1
66,1
60,3
50,2
80,3
44,3
30,1
54,4
46,2
51,3
74,3
44,4
92,2
48,4
41,3
101,3
79,5
9,3
96,2
30,0
48,2
5,4
14,3
96,2
17,2
43,4
30,3
19,0
84,3
65,2
79,1
18,4
67,1
25,5
82,3
66,0
71,5
86,5
5,3
77,1
77,4
29,4
48,3
88,4
14,3
3,2
80,1
25,4
18,4
93,5
41,0
50,2
62,4
56,3
37,1
68,1
36,3
74,2
70,5
18,4
53,2
10,4
55,2
96,2
31,5
38,1
73,4
60,5
40,2
101,1
16,3
50,0
41,1
57,2
95,1
12,1
45,5
83,4
30,3
13,1
10,4
54,4
96,4
34,5
99,1
66,0
62,3
92,4
88,4
97,5
13,1
56,3
12,3
35,3
53,1
26,4
103,3
67,3
52,4
10,2
64,3
91,3
12,2
53,1
97,0
12,0
55,2
23,0
105,2
19,1
68,0
14,2
67,3
30,4
84,4
68,4
54,2
50,3
86,4
35,1
54,2
11,5
33,2
40,2
44,3
100,3
27,0
25,0
62,4
68,4
21,0
4,0
19,3
69,1
48,2
36,4
9,3
97,2
35,1
30,1
100,2
103,4
82,5
10,1
25,2
63,2
65,2
58,3
103,3
99,4
10,4
48,4
44,3
100,4
71,1
68,0
23,4
52,2
66,3
61,4
10,1
50,4
10,4
50,2
97,0
30,4
62,5
47,4
100,0
41,4
77,0
98,1
30,4
80,5
52,1
31,4
60,3
55,4
94,3
98,5
50,3
67,0
23,3
20,4
62,4
12,2
96,4
50,0
48,1
9,1
103,2
19,4
4,2
49,2
77,1
31,4
93,4
96,5
55,1
58,2
78,1
56,3
48,5
56,3
87,1
26,2
94,4
48,4
16,3
26,4
97,4
92,2
62,3
98,3
86,4
37,0
18,1
103,4
74,2
13,2
91,1
16,2
91,1
9,3
54,2
4,0
15,4
96,4
88,3
79,4
63,5
84,4
90,5
97,4
12,3
38,3
9,1
51,1
65,2
30,1
14,3
48,1
47,2
84,1
27,1
34,2
60,3
24,1
61,1
83,1
104,4
7,3
11,4
95,4
33,4
19,4
15,2
94,1
14,1
42,1
33,1
76,5
44,5
73,0
94,0
88,5
79,2
82,1
72,4
49,3
105,4
86,1
23,1
32,4
31,2
17,0
17,4
2,0
45,2
74,3
36,1
43,4
16,5
58,1
8,4
65,3
25,4
6,3
82,2
72,4
26,4
61,1
7,3
8,1
18,4
94,2
49,4
8,3
33,1
30,2
9,2
54,1
86,0
42,1
24,2
23,3
82,4
94,4
43,5
29,1
98,5
65,5
56,5
91,1
15,5
36,4
99,4
100,5
78,4
25,5
14,5
13,3
31,3
10,2
20,2
62,0
30,4
8,3
91,4
19,5
40,1
71,3
22,2
80,3
101,4
58,1
28,0
20,1
56,2
64,3
89,3
40,1
51,3
24,1
29,1
61,3
44,3
53,2
53,3
62,0
81,1
15,3
41,1
60,4
33,2
19,1
87,1
51,4
60,1
83,2
63,0
53,2
70,3
65,4
32,3
50,3
76,4
20,3
80,1
16,4
72,4
39,5
58,4
46,1
27,2
52,2
98,1
26,4
21,2
46,2
3,0
94,4
37,3
17,3
48,2
99,2
65,3
58,2
17,2
33,3
34,3
75,0
2,0
51,1
98,1
9,3
87,1
18,0
41,2
91,2
38,1
65,1
63,3
3,3
38,2
52,3
24,3
101,3
89,2
69,1
47,4
89,2
56,5
72,3
46,3
22,2
60,2
98,4
58,5
90,4
32,1
54,3
18,2
45,1
32,0
16,1
28,5
84,4
16,4
25,1
35,2
61,0
90,2
7,2
61,1
72,5
89,5
4,1
34,4
53,1
70,3
3,3
80,0
31,5
37,3
76,2
11,0
67,3
97,1
15,3
26,3
11,3
50,4
54,3
84,2
22,4
68,1
42,4
18,1
58,1
7,4
62,3
55,4
90,4
18,2
12,1
92,2
63,3
75,1
68,1
15,1
80,2
63,2
57,4
63,1
36,3
58,3
41,2
55,5
95,3
93,3
10,2
84,1
88,0
96,4
93,3
18,4
57,3
14,2
26,2
77,4
54,2
54,2
77,1
40,4
80,4
41,4
102,4
26,3
51,0
56,3
55,2
8,2
89,0
72,5
22,4
77,3
102,0
56,5
36,4
53,4
23,3
40,0
104,2
47,1
51,3
75,4
50,5
37,2
82,0
27,1
35,2
104,1
39,4
74,0
100,3
32,0
65,2
84,4
63,0
65,2
6,2
54,1
93,1
72,2
54,1
11,3
86,5
42,5
91,1
11,3
8,1
54,4
23,5
47,1
15,1
11,1
4,3
75,4
28,1
18,4
46,2
103,1
65,1
99,4
74,2
39,4
41,5
14,4
36,3
22,4
22,4
100,3
98,3
16,4
18,2
39,4
83,4
12,5
21,0
77,1
84,1
18,0
81,4
53,3
95,3
32,1
28,4
43,2
45,1
52,5
35,1
42,5
60,3
53,3
74,3
9,0
33,1
102,3
74,5
38,2
57,3
77,0
5,3
84,4
35,0
79,4
9,1
37,4
91,3
38,2
56,3
42,2
6,2
17,1
22,4
85,1
72,2
18,3
76,3
7,4
33,5
44,4
79,0
52,1
