X,Y
50,4
14,1
70,3
90,1
96,3
12,3
52,2
63,4
49,3
70,3
52,4
13,2
57,3
50,2
53,1
74,0
90,3
100,2
96,2
59,0
90,2
84,1
88,1
47,5
88,3
48,4
68,0
14,5
95,3
103,1
90,1
61,3
94,2
13,2
28,3
12,4
58,1
101,1
51,3
27,5
89,5
33,2
92,1
16,2
20,4
84,3
100,0
41,1
68,3
70,1
78,0
22,2
52,1
101,3
8,1
6,3
85,3
31,1
36,3
43,1
41,4
102,5
89,2
16,2
83,3
18,4
30,5
56,4
48,1
84,2
52,1
82,3
49,2
7,2
30,1
90,3
98,2
95,3
80,4
27,2
65,0
30,2
31,3
29,5
74,5
12,2
41,3
66,2
86,4
16,0
74,3
88,1
58,4
72,4
91,1
84,5
54,0
8,3
15,1
16,4
39,1
16,0
82,4
25,5
24,2
38,2
53,5
36,1
65,5
91,0
31,2
40,2
49,3
104,2
61,2
76,5
66,4
40,3
76,1
47,2
55,2
33,1
52,5
13,0
49,1
27,4
79,4
57,3
78,0
97,5
99,3
10,3
64,1
92,5
19,1
81,5
93,5
74,2
57,2
37,3
23,1
62,1
68,2
78,1
95,1
50,2
62,3
32,2
76,2
60,0
74,2
16,3
33,5
64,1
78,4
83,1
38,2
44,0
21,4
36,2
36,3
15,1
96,1
70,4
5,4
57,2
31,1
63,1
86,2
54,1
23,1
98,3
83,1
34,4
26,3
61,3
73,3
28,4
72,2
67,2
46,1
72,3
15,1
21,3
25,4
29,3
98,2
15,1
31,5
25,1
57,5
12,4
26,1
107,4
94,2
71,0
68,3
87,2
18,1
8,2
94,4
96,4
86,2
10,1
58,1
30,4
66,4
23,3
91,2
85,2
46,1
60,4
107,2
84,4
8,2
105,5
78,4
26,0
49,5
75,3
35,4
25,2
102,4
69,5
78,3
64,3
77,5
58,1
14,2
8,4
17,4
97,5
98,4
26,3
53,3
48,2
83,4
41,3
52,0
104,2
32,4
70,2
83,0
14,0
27,3
6,4
33,5
77,2
46,4
10,2
69,5
58,5
54,2
66,4
67,5
76,1
62,1
46,2
86,3
82,1
16,2
76,5
91,2
33,5
10,4
84,3
15,3
65,2
97,1
27,3
34,0
101,3
34,5
72,3
33,3
73,5
38,2
9,4
79,4
84,1
69,5
44,5
31,3
54,2
70,0
36,5
101,4
9,4
83,5
35,2
29,4
72,5
85,1
24,1
79,1
15,2
53,3
22,3
20,2
29,0
92,2
8,0
38,4
65,2
77,4
25,4
96,4
33,4
25,3
99,2
80,4
97,4
71,4
97,2
55,3
15,5
96,1
53,4
30,4
81,5
11,2
83,4
57,2
101,4
58,1
42,1
101,3
51,2
75,5
26,5
42,2
46,4
39,2
42,4
53,1
102,5
59,3
44,0
51,2
19,1
59,3
15,3
59,4
71,0
60,2
50,4
19,0
94,3
67,4
47,1
21,2
19,4
34,1
43,2
106,5
35,4
42,3
96,1
106,1
32,2
29,3
13,0
91,3
50,1
31,4
22,1
45,4
45,2
28,3
51,3
53,1
100,4
106,3
31,3
40,1
53,1
99,1
11,3
20,1
29,4
36,4
2,5
6,1
87,3
27,1
88,2
67,4
32,3
58,1
20,2
59,4
71,1
29,4
71,2
47,0
36,5
68,3
16,4
39,3
4,1
75,3
41,5
72,3
12,3
65,3
93,0
24,3
38,3
50,1
55,2
51,3
101,5
57,1
99,4
17,3
50,3
13,4
76,5
31,1
17,3
93,5
73,1
28,5
93,2
76,1
36,3
52,4
42,4
100,1
98,3
87,1
53,1
89,3
97,4
43,3
70,3
70,2
32,0
49,0
41,4
49,0
3,1
71,1
5,3
22,2
17,1
93,3
70,1
30,4
24,2
85,3
14,2
48,5
59,2
54,2
8,2
77,1
25,2
39,1
35,3
20,1
44,3
44,4
14,4
20,3
42,3
73,3
34,1
73,4
38,1
78,3
94,5
60,3
64,4
70,2
88,2
62,0
30,4
45,1
86,4
39,2
44,4
48,2
86,4
32,0
95,5
12,3
4,1
36,5
9,4
11,3
70,4
16,4
88,0
77,5
67,3
35,5
39,4
35,1
69,4
47,4
63,3
70,3
61,2
34,2
85,4
72,1
12,2
27,1
61,3
23,1
43,4
57,2
70,5
55,5
51,3
63,2
92,1
47,1
53,5
80,4
103,1
24,0
39,5
100,4
50,1
69,2
60,1
104,3
97,4
57,5
52,2
100,0
94,4
6,0
23,2
72,1
83,4
67,0
41,1
46,0
48,3
12,3
53,4
49,4
41,4
88,4
105,2
87,4
17,2
26,3
9,1
44,1
24,5
70,3
61,1
81,5
88,2
52,1
22,3
67,3
61,5
25,0
18,2
37,1
96,2
76,5
63,4
75,3
60,3
19,3
94,0
12,4
3,3
90,2
64,4
8,3
22,1
41,2
87,3
20,3
10,1
30,3
100,1
60,5
83,3
72,2
25,3
52,5
18,4
86,1
17,2
34,1
86,0
60,1
44,2
31,1
11,1
10,0
89,0
22,2
83,5
95,1
60,2
90,2
63,5
14,3
104,3
40,4
80,2
9,3
16,4
18,1
98,1
43,5
101,2
57,0
51,2
22,0
20,2
10,3
50,4
20,1
39,5
72,4
39,5
37,3
75,1
94,3
98,1
52,1
38,1
47,1
79,2
44,2
50,0
6,3
11,3
45,2
91,2
98,1
54,3
53,2
6,2
50,4
27,3
96,4
50,2
54,4
48,1
91,5
80,3
64,4
96,2
84,4
103,5
16,4
84,2
93,2
80,5
73,2
66,3
66,0
62,5
107,0
20,0
29,0
44,3
13,1
20,1
40,2
55,4
27,5
83,1
43,1
48,1
52,1
9,3
31,0
26,1
6,2
62,1
22,4
8,3
37,3
94,2
98,5
101,4
87,3
56,0
43,5
35,3
65,3
33,1
38,3
48,2
75,3
91,3
96,4
40,1
7,5
75,2
68,1
68,0
48,4
82,2
14,2
87,3
7,4
95,4
60,0
58,4
58,1
79,1
51,4
72,4
22,2
40,2
99,1
24,1
59,1
40,4
25,2
99,1
100,1
65,0
17,3
90,4
29,2
75,3
28,0
34,1
80,4
55,2
65,5
63,4
82,5
20,4
85,4
44,4
39,3
43,1
17,2
31,0
104,0
50,1
102,5
51,3
85,2
50,3
86,1
45,2
35,0
64,4
45,4
97,2
60,5
37,1
31,1
90,3
26,0
63,2
29,4
80,3
80,4
102,3
61,3
30,3
99,4
4,5
86,3
4,2
16,4
27,5
3,3
14,1
43,1
87,4
33,1
66,3
32,0
14,0
59,3
57,4
46,2
86,1
24,2
93,3
90,3
77,5
35,4
80,1
91,3
50,3
7,3
63,2
22,3
17,4
75,5
12,2
69,5
10,1
60,2
68,0
57,2
66,5
101,4
7,0
13,0
67,0
13,3
13,4
14,1
57,2
6,0
60,1
16,1
30,2
12,4
106,1
68,2
10,4
44,4
17,4
47,2
26,3
61,4
55,4
9,1
26,5
28,1
24,1
31,5
74,2
96,1
8,0
49,0
17,2
11,4
38,4
96,1
85,2
55,3
53,4
13,1
33,3
39,0
14,4
8,2
8,4
90,4
81,1
62,2
1,4
44,4
3,3
60,2
44,2
86,2
63,2
91,1
30,3
38,3
74,4
7,4
87,0
20,3
29,0
82,4
64,0
51,2
4,3
58,0
70,5
98,0
41,3
103,4
97,0
60,3
44,1
42,2
80,3
69,1
72,0
67,2
43,3
15,2
80,3
42,4
17,4
79,1
45,2
36,1
69,3
6,1
84,1
97,2
62,1
104,5
89,5
39,1
69,1
90,1
31,3
37,2
10,5
97,2
6,2
32,0
61,1
72,1
10,1
10,2
77,5
13,4
70,2
42,3
37,2
30,0
33,3
89,0
69,3
28,1
98,2
58,1
74,1
99,4
48,2
14,4
98,3
44,1
30,0
103,1
49,3
29,4
69,4
39,3
34,2
15,3
95,2
101,3
11,4
19,3
35,0
45,4
22,4
36,0
11,2
51,3
13,2
35,3
68,3
56,0
50,0
54,2
2,3
93,4
92,4
17,5
63,4
85,0
42,4
44,1
96,3
88,3
23,1
39,0
23,2
38,3
12,5
57,3
28,3
60,1
46,1
15,1
80,1
75,2
36,1
71,5
63,1
88,4
104,3
38,2
66,3
36,2
61,4
39,0
26,1
44,3
4,3
17,0
64,4
101,4
90,2
40,0
26,1
78,1
16,3
59,4
24,4
35,5
30,1
38,2
33,4
83,3
73,0
82,2
29,5
65,4
76,5
21,3
90,0
46,1
47,0
22,4
13,2
74,4
87,2
88,3
99,1
18,4
76,4
26,2
28,0
54,4
7,1
61,3
60,2
53,2
45,3
37,3
98,2
86,3
98,3
81,5
55,2
52,3
43,1
44,4
87,1
37,4
74,2
25,2
81,4
44,0
50,0
82,5
84,1
35,5
24,0
71,3
15,3
67,2
100,2
51,2
62,3
41,4
77,4
55,3
98,3
70,1
98,2
63,3
100,5
68,3
22,2
4,3
76,1
57,2
40,2
82,2
55,3
83,3
46,1
52,1
35,4
84,3
105,4
11,5
81,5
58,4
59,3
52,2
8,3
53,5
73,3
34,1
98,2
37,2
7,3
60,4
32,0
46,0
54,3
80,1
19,1
6,4
102,2
37,4
101,5
39,2
75,0
42,4
35,5
101,2
59,2
79,3
24,3
79,1
95,1
17,1
47,4
70,3
58,4
31,5
32,1
78,5
77,0
57,2
58,0
76,3
106,1
84,2
68,2
35,1
49,4
8,3
8,3
107,3
98,2
51,5
93,3
34,5
70,2
85,4
78,5
78,5
92,4
51,2
40,3
59,4
20,2
36,1
74,1
80,4
21,2
36,2
78,4
42,1
16,3
16,2
91,3
26,0
6,4
61,3
33,2
106,3
23,4
59,1
48,2
64,1
21,3
73,3
57,3
15,4
48,2
76,4
25,3
51,1
47,1
13,4
87,4
79,4
97,3
22,4
60,3
73,3
82,1
7,5
98,3
90,4
81,2
91,5
26,4
70,4
19,4
67,5
97,4
21,3
54,4
55,2
72,1
76,4
50,4
43,4
11,1
58,4
64,2
66,2
38,3
8,0
89,2
88,4
39,5
28,1
40,3
78,2
86,4
24,3
65,4
70,4
57,2
13,2
86,2
63,5
97,2
104,2
28,2
100,1
26,4
12,1
48,4
69,2
55,3
76,0
89,4
5,1
35,5
43,1
64,2
21,4
53,3
15,3
31,0
72,3
98,4
103,1
51,2
94,1
98,4
50,4
67,0
56,2
77,1
80,1
25,2
9,3
24,0
48,4
86,5
9,2
50,2
85,0
35,4
85,4
7,0
7,3
29,4
24,1
32,2
81,1
99,3
7,4
34,4
52,3
98,2
87,5
6,0
27,2
5,2
92,3
16,3
60,3
47,2
87,2
53,2
87,4
46,4
26,5
34,4
75,0
99,0
67,1
49,4
31,5
18,3
22,4
80,3
19,2
86,1
10,3
27,5
52,3
52,2
53,3
90,4
22,4
37,0
71,4
30,3
38,2
49,3
100,1
87,5
61,3
8,3
83,1
51,1
83,3
40,2
97,4
87,4
59,4
22,3
92,5
46,1
47,3
24,3
48,2
27,4
49,2
97,4
5,5
38,3
86,1
81,4
71,3
44,1
19,1
6,3
98,3
56,1
29,2
84,4
66,1
90,2
93,4
103,1
17,3
103,1
51,4
43,5
96,4
100,3
17,0
25,1
18,3
104,2
64,4
102,3
92,1
59,2
95,3
75,4
47,3
16,1
10,0
105,2
8,2
46,1
10,2
65,4
21,3
87,4
59,2
14,5
61,1
70,4
13,4
57,3
5,4
33,5
42,2
52,2
46,5
19,1
75,3
42,2
71,1
10,3
60,1
65,2
76,3
74,3
22,3
89,5
69,2
8,1
72,0
48,3
75,2
49,5
63,2
49,0
88,2
95,2
5,4
25,2
39,4
51,5
47,2
73,4
82,1
42,4
44,1
38,2
35,1
58,2
86,0
15,4
59,3
46,3
89,0
73,3
54,1
45,4
18,1
67,1
57,0
38,4
101,3
64,3
8,4
106,1
58,5
100,4
36,3
44,3
10,5
19,3
32,1
92,5
21,1
13,0
107,5
40,3
33,5
96,2
82,3
27,4
15,4
46,4
15,3
38,2
86,3
38,1
23,1
60,2
48,2
6,3
95,4
86,2
92,3
68,4
61,2
22,4
62,2
64,1
30,3
11,4
95,3
105,4
69,1
16,4
37,1
21,3
0,4
80,5
44,3
34,3
67,5
93,1
55,3
61,4
94,4
8,4
82,2
37,5
32,4
82,5
91,3
72,1
64,4
32,4
9,4
88,1
105,1
62,3
35,3
38,3
9,4
62,1
78,1
10,2
68,4
25,4
21,3
67,2
80,3
62,0
24,2
99,1
77,1
61,1
60,4
54,0
67,1
40,2
43,3
79,3
100,0
42,1
7,4
98,3
46,5
102,3
71,3
34,2
9,4
66,2
100,3
98,3
62,2
69,3
23,1
61,2
75,5
8,0
87,4
47,2
33,0
9,1
64,0
96,3
98,2
102,2
95,3
53,0
33,1
95,1
46,5
62,3
59,4
81,5
84,3
49,2
37,1
59,5
12,1
51,4
10,0
96,1
21,5
10,5
90,2
71,2
41,2
30,0
45,1
43,2
27,5
62,3
75,0
8,1
56,4
62,5
79,5
90,4
59,5
56,2
22,1
18,3
91,0
48,4
40,3
101,3
47,0
39,1
48,2
79,3
94,4
37,1
80,4
92,5
39,4
16,2
69,1
15,3
101,1
99,4
81,4
102,1
84,3
62,4
92,0
56,2
87,1
62,1
56,1
70,5
99,4
72,5
71,1
86,2
62,3
23,2
44,1
97,3
16,2
33,1
68,1
7,1
15,2
27,2
76,5
52,4
51,5
65,1
28,3
103,4
46,1
64,1
68,2
61,4
9,3
88,3
72,3
73,1
89,0
21,4
67,3
66,2
103,1
35,0
47,2
71,5
83,4
57,0
63,1
66,4
55,5
99,1
61,5
54,2
48,2
102,4
31,0
73,1
81,3
25,1
7,0
51,1
53,3
81,2
40,5
5,3
32,3
77,1
5,1
46,4
34,3
24,2
75,0
50,2
19,3
78,2
58,3
68,1
91,1
31,2
22,3
26,3
10,5
87,3
37,4
64,3
65,1
48,3
8,2
71,2
74,4
92,5
14,5
13,4
104,4
77,1
71,1
44,1
32,4
8,3
100,3
2,0
20,0
44,1
98,2
1,4
38,4
87,5
12,3
73,2
56,1
89,1
37,2
80,4
32,4
36,5
29,1
102,2
3,1
33,0
37,4
74,1
65,3
97,0
15,2
78,1
23,3
44,2
84,4
24,3
66,0
63,3
25,5
19,3
98,1
63,5
35,5
56,2
19,5
47,4
99,4
79,0
45,3
79,5
1,1
93,4
66,1
84,1
66,0
63,5
35,3
95,4
48,2
45,4
58,1
95,4
30,4
25,4
81,3
66,4
98,2
59,4
16,3
101,3
92,5
55,1
62,0
80,0
13,1
97,3
53,1
21,4
1,4
53,4
23,2
90,2
103,3
32,5
81,2
43,1
78,5
10,2
21,2
107,2
23,4
98,4
48,0
20,4
43,4
87,2
52,3
74,1
86,1
32,3
41,0
15,1
25,3
12,1
83,2
11,2
28,5
20,1
41,0
37,1
48,0
93,3
23,5
38,3
91,2
79,1
34,2
50,4
40,1
26,4
18,2
33,2
55,4
54,4
80,0
39,1
86,2
70,2
80,4
12,4
71,3
84,5
83,4
66,4
37,3
64,2
68,1
66,2
82,1
98,0
74,1
48,3
38,2
58,2
15,2
81,0
19,1
86,4
97,1
25,0
68,5
74,3
17,4
59,4
100,2
4,2
75,2
40,2
18,4
60,4
2,3
44,4
35,0
97,5
65,1
84,2
78,3
105,1
45,1
9,3
31,4
92,3
20,5
23,2
43,4
93,3
79,4
82,4
93,4
94,0
58,3
47,3
74,2
46,0
10,3
18,2
8,1
97,3
53,2
50,0
79,4
81,3
33,3
95,1
77,0
71,3
32,5
34,3
3,3
18,1
72,1
20,1
37,0
23,3
90,2
27,3
99,1
25,0
82,0
49,1
51,0
14,3
64,5
37,0
68,0
100,2
18,3
59,0
30,3
51,4
73,1
8,2
35,5
12,4
32,5
45,1
3,2
72,4
83,2
26,3
87,1
23,2
67,4
82,4
14,4
16,2
97,5
61,5
15,2
48,1
61,3
15,1
48,2
57,5
39,3
43,3
101,3
43,0
19,1
54,4
27,4
56,0
43,3
7,1
58,0
65,5
55,4
34,1
78,2
98,4
30,2
49,2
20,3
36,0
62,1
8,3
62,2
62,4
12,4
102,3
32,4
18,1
33,1
93,3
91,5
29,2
4,4
58,0
102,1
46,1
21,2
75,4
97,5
65,3
28,3
87,1
88,4
35,3
28,3
77,0
86,0
16,5
41,2
10,4
47,0
96,0
54,2
93,5
46,4
13,4
51,3
45,1
91,1
65,4
11,3
82,4
41,2
40,3
7,4
34,0
78,3
59,4
40,1
73,3
51,5
69,3
75,4
41,3
41,4
24,0
8,5
33,2
19,1
83,1
104,4
47,2
44,4
95,2
11,0
63,3
69,4
20,4
44,5
38,2
21,1
84,1
38,1
12,2
89,0
7,2
96,0
95,2
23,3
25,2
32,2
62,1
28,5
82,1
20,4
92,1
93,1
91,4
23,2
38,3
104,5
26,5
81,5
95,5
92,2
98,3
31,1
98,3
98,1
10,2
19,4
92,1
43,1
68,0
80,1
89,1
26,3
95,4
76,4
62,1
97,4
97,4
33,3
80,1
96,2
37,5
47,0
61,4
31,0
41,2
83,2
72,2
49,1
13,5
21,4
34,4
20,1
89,4
60,0
47,5
89,2
65,0
52,1
12,2
103,1
94,4
25,4
92,4
60,2
102,4
40,4
47,2
105,2
26,4
25,4
10,1
31,2
25,0
35,1
92,0
73,4
27,1
55,3
38,5
55,1
13,1
57,2
48,1
102,4
99,3
105,3
3,5
46,2
106,2
99,5
29,3
12,0
37,4
89,2
10,2
8,5
97,3
29,0
94,4
51,4
97,0
84,2
83,0
63,4
98,2
29,1
52,0
9,2
99,0
13,4
35,4
91,0
3,1
83,1
16,0
54,3
49,1
33,2
30,2
92,2
101,1
11,3
24,1
27,1
102,1
13,2
91,3
63,4
79,3
41,0
40,3
23,1
101,4
51,0
71,0
79,2
13,4
85,2
16,4
24,1
96,1
19,3
61,4
69,3
52,4
94,3
37,2
92,2
87,4
15,1
42,2
53,1
50,1
13,3
32,4
74,1
76,3
73,0
47,4
81,4
52,3
89,2
98,1
39,0
39,5
52,4
103,0
69,1
54,3
80,1
27,3
16,1
35,2
76,2
28,2
19,2
2,3
15,1
17,0
31,2
21,1
81,5
41,4
82,5
40,3
53,2
70,2
79,4
92,2
89,1
98,1
93,4
87,3
36,3
37,4
4,0
24,5
49,1
36,2
46,3
100,2
46,4
81,3
27,3
22,3
28,4
8,1
37,4
79,5
40,3
57,0
106,1
95,0
52,2
108,3
74,2
40,1
72,1
52,4
57,2
49,2
79,1
35,3
18,2
21,4
12,3
101,1
16,0
38,3
89,5
13,3
91,0
30,4
84,4
60,3
35,3
104,4
58,2
103,3
34,2
95,3
20,2
14,4
41,0
30,3
76,1
14,2
58,3
83,2
76,3
20,4
101,2
103,2
5,4
12,2
85,1
59,4
93,1
11,1
100,3
82,3
5,2
59,3
25,3
87,3
63,3
9,0
7,0
14,1
25,4
84,3
91,1
75,3
64,1
99,1
44,1
79,2
76,2
76,3
60,2
4,3
11,0
73,1
74,4
28,3
31,2
84,1
23,2
107,0
76,1
11,4
28,2
39,1
59,1
51,1
51,0
11,0
78,2
83,0
58,3
76,0
35,4
66,4
63,3
83,4
30,4
15,3
86,0
50,2
62,1
36,1
22,0
11,1
74,2
80,5
95,1
68,1
53,4
24,4
58,2
76,2
6,0
83,0
43,3
81,4
11,1
51,3
12,3
89,0
79,1
21,2
88,3
49,1
93,3
3,5
16,5
86,0
62,0
20,2
63,2
95,3
98,1
103,1
93,3
43,4
99,1
28,2
103,4
95,2
70,5
17,1
90,5
29,1
17,1
8,1
59,2
27,1
102,2
27,1
86,1
69,3
103,1
76,4
76,3
61,2
60,1
13,2
18,1
64,2
60,3
52,1
75,3
43,3
35,2
54,4
40,1
49,3
79,3
45,4
93,1
45,4
44,3
101,4
76,4
15,3
91,3
23,1
44,2
6,3
16,2
95,1
22,1
40,5
35,3
18,1
83,3
66,2
87,1
18,4
65,1
21,4
90,3
68,1
72,4
82,5
9,4
75,0
75,3
28,5
56,2
84,4
20,2
9,2
87,0
25,3
13,3
89,5
50,0
49,2
57,5
55,3
36,0
75,1
43,3
81,3
67,4
26,3
53,1
5,4
57,1
97,2
30,5
35,1
77,4
65,4
38,2
100,0
16,4
45,1
42,1
55,2
98,2
8,1
47,5
84,5
30,2
17,2
16,4
63,4
89,5
40,5
96,1
66,1
62,2
95,3
85,4
98,5
13,1
62,2
17,4
36,2
47,0
28,3
102,3
67,4
54,4
8,2
63,4
88,2
11,1
51,1
95,1
17,0
54,2
21,0
106,2
16,1
70,0
15,3
67,4
35,3
76,5
59,3
51,2
52,3
89,4
36,1
60,2
10,5
33,3
42,2
51,3
99,2
21,0
31,1
57,5
63,4
25,0
7,0
27,3
75,0
49,2
35,4
17,3
100,2
33,1
36,2
101,2
101,4
79,5
9,1
24,3
69,2
59,3
61,4
104,2
98,3
11,3
52,5
46,2
99,4
76,0
75,0
18,3
57,2
64,3
52,4
12,2
49,4
15,4
57,3
88,1
33,4
57,5
44,4
95,1
44,4
69,0
91,0
32,5
84,4
51,1
32,5
59,4
60,4
91,3
96,4
55,3
67,0
22,4
19,4
69,4
14,3
97,5
45,0
45,1
12,1
101,2
16,3
3,3
54,2
76,1
31,4
93,3
99,5
59,1
59,2
79,1
59,3
49,5
63,2
87,0
29,2
93,5
51,4
20,4
30,3
95,5
84,2
61,3
103,3
84,4
35,1
15,2
104,4
73,1
9,2
96,1
14,2
94,2
8,2
51,3
5,0
19,4
90,3
83,2
78,4
63,5
81,3
82,5
95,5
11,4
44,3
8,0
56,0
69,1
26,1
13,3
40,2
50,3
84,2
30,2
34,2
57,4
30,0
54,1
82,2
103,4
8,4
14,3
92,3
34,4
10,3
17,2
90,2
16,0
40,2
35,0
68,4
38,4
73,0
87,1
94,4
84,2
84,1
67,4
47,4
107,5
82,2
24,1
27,4
28,2
17,1
25,4
5,1
43,3
76,3
36,1
47,5
13,4
57,1
7,4
72,4
31,4
3,4
79,3
74,4
26,3
58,2
11,4
9,1
18,4
94,2
45,4
3,2
40,2
33,3
14,2
57,1
78,0
42,1
29,2
24,3
76,4
97,4
43,4
24,2
99,4
64,4
57,4
87,1
11,4
35,5
97,4
103,4
78,4
32,4
7,5
8,4
31,4
5,2
15,1
58,1
36,5
4,4
93,5
20,5
43,1
71,3
30,3
75,3
94,5
59,1
32,0
18,1
52,2
64,3
91,3
40,1
57,2
28,1
29,1
56,3
42,3
51,1
52,2
53,0
84,2
20,4
40,1
63,4
34,3
15,0
86,0
57,5
63,1
84,2
62,1
59,2
71,3
67,5
40,4
54,4
78,4
19,3
84,2
11,3
73,5
42,5
58,3
42,1
36,1
55,2
104,2
24,5
18,1
42,3
9,0
94,4
41,3
18,3
42,1
100,3
63,3
56,2
12,3
27,3
32,4
70,0
3,1
50,0
98,1
6,3
92,1
15,1
43,2
91,1
31,0
65,0
60,2
7,4
37,1
54,4
24,2
93,3
85,3
68,1
42,3
92,2
60,5
71,3
46,3
22,3
57,1
94,4
58,4
89,4
33,1
48,4
18,1
44,0
33,1
20,0
33,4
79,4
19,3
18,2
37,3
68,0
88,2
9,1
60,0
67,5
85,5
2,0
31,4
54,1
62,3
8,3
79,0
31,5
37,2
81,3
12,0
63,3
93,0
20,4
26,2
11,4
43,3
51,2
79,2
25,5
63,1
46,3
23,1
62,2
9,4
64,4
57,4
87,4
19,2
16,1
89,2
59,4
67,0
69,0
14,1
75,1
54,2
58,5
65,1
38,4
60,2
42,2
55,5
102,2
97,4
14,2
83,1
90,0
97,4
102,3
23,3
63,2
13,2
33,2
79,5
54,2
55,3
74,2
44,3
78,5
39,4
107,3
25,3
50,1
53,3
53,2
2,3
85,0
77,5
30,4
75,2
100,0
60,4
35,4
50,3
20,3
41,1
97,3
51,1
50,3
82,4
50,4
29,3
86,0
29,1
38,3
101,1
38,4
72,1
103,3
26,1
66,2
90,3
55,0
65,3
6,2
60,1
86,1
69,1
57,0
15,3
84,4
38,4
86,2
10,4
7,2
60,3
23,5
55,0
15,2
7,1
5,3
72,5
36,1
23,4
51,3
99,1
61,0
94,4
80,2
43,5
47,5
8,4
34,3
18,3
19,3
100,3
101,2
15,4
17,1
40,3
84,5
6,5
22,0
81,1
88,2
22,1
80,4
53,4
93,3
28,0
27,5
42,2
50,1
49,4
30,1
41,5
61,3
59,3
72,3
13,1
32,0
93,4
73,4
45,1
60,4
80,1
5,3
77,3
34,0
82,4
14,1
38,4
91,4
34,3
50,3
43,1
8,3
23,0
17,5
94,1
69,1
16,4
76,3
13,5
29,4
48,3
80,1
53,1
