X,Y
54,5
23,1
75,3
93,2
100,4
21,3
46,3
66,3
48,3
72,3
60,4
16,1
58,4
53,2
53,1
75,1
95,3
94,1
93,3
59,1
86,2
87,1
93,1
55,5
90,3
51,4
70,0
17,5
102,3
96,0
85,2
60,3
103,2
9,2
33,2
14,5
64,1
98,1
50,3
33,5
90,4
42,2
98,0
18,1
25,5
81,3
98,1
38,2
59,4
77,1
76,0
17,2
57,1
92,4
12,0
8,3
89,3
29,1
30,2
38,1
46,4
107,5
84,1
15,1
82,3
26,4
31,4
56,5
46,0
78,2
47,2
85,3
49,2
8,1
34,0
90,3
103,2
92,4
81,4
24,1
60,1
32,2
30,2
26,4
72,5
17,2
39,3
69,1
88,4
18,1
70,4
87,2
59,3
72,5
86,1
88,5
55,1
5,4
9,2
13,4
32,0
16,1
83,4
22,5
18,2
38,2
47,5
36,1
66,5
94,1
28,1
43,2
49,4
101,2
62,1
83,4
60,4
39,3
84,1
50,3
57,2
38,2
51,4
12,0
42,0
32,3
82,4
59,3
77,1
105,4
97,2
16,3
61,1
88,5
25,1
74,4
97,4
70,2
64,2
34,2
24,1
69,1
69,2
73,2
91,1
44,2
55,4
36,3
80,2
62,1
66,2
14,2
27,5
70,1
77,5
82,0
38,3
44,0
21,4
28,2
30,3
15,2
94,0
71,4
2,5
53,1
30,1
64,1
81,2
54,0
16,1
97,4
78,2
27,5
30,3
61,3
73,3
19,3
72,1
65,2
48,0
74,2
23,0
25,3
23,4
31,3
97,1
14,1
29,4
25,1
59,5
13,5
21,0
99,4
95,2
64,0
69,2
81,2
19,1
9,3
96,4
96,4
91,2
3,2
50,2
29,4
70,5
19,2
91,2
78,2
45,1
56,4
99,2
81,4
8,2
102,5
86,5
26,0
47,5
74,3
31,4
25,1
104,4
71,4
80,3
61,3
75,5
59,0
12,2
15,4
14,4
100,4
104,5
31,2
55,3
49,2
81,4
50,2
46,0
99,2
33,4
78,1
86,1
11,0
26,3
11,4
38,4
77,2
41,4
14,2
69,5
60,4
61,2
70,4
72,5
84,2
67,1
45,2
94,3
81,0
21,2
71,5
87,2
25,5
10,3
86,4
11,2
67,2
92,2
34,3
27,1
97,3
26,4
69,3
36,3
64,4
37,1
9,4
76,3
84,1
70,5
48,4
30,3
60,2
75,0
39,4
99,4
9,4
85,5
32,3
27,3
73,5
87,1
24,1
77,0
12,2
51,3
18,3
23,3
25,1
87,2
7,1
42,5
62,2
76,5
24,4
102,4
40,5
26,3
98,1
78,4
92,3
65,5
104,2
57,3
12,4
101,2
57,4
28,3
80,4
8,2
85,3
62,1
99,4
56,0
50,0
96,4
45,3
76,5
29,5
41,2
49,4
39,2
40,5
60,1
98,5
59,2
43,0
49,2
24,1
56,3
15,3
57,3
69,1
66,3
55,3
16,0
90,3
67,4
48,1
24,2
25,5
33,2
43,3
102,4
41,3
34,2
98,0
101,2
40,2
25,2
9,1
93,2
45,1
27,5
22,2
41,4
50,2
24,2
56,3
60,1
94,3
103,4
38,3
40,2
51,1
97,1
14,4
19,1
25,4
29,4
8,4
10,1
81,2
26,2
82,3
72,5
24,3
66,1
13,2
59,3
64,1
30,4
76,1
42,1
38,5
74,3
9,4
41,3
12,1
70,2
42,5
67,3
21,3
68,3
91,0
30,3
40,3
48,1
56,3
52,3
104,5
63,1
101,3
17,4
51,2
8,3
78,4
32,2
9,4
94,4
73,1
30,4
96,1
69,1
30,3
47,4
41,4
101,1
96,4
91,0
54,1
86,3
95,3
38,3
73,3
72,1
30,0
42,1
38,3
45,0
4,2
63,1
11,4
18,3
12,2
87,3
76,1
36,4
30,1
86,3
18,1
50,5
56,2
55,2
6,2
75,1
21,2
41,0
27,4
16,0
43,3
39,4
14,4
19,2
40,3
71,4
39,2
77,4
35,1
80,3
92,5
67,4
61,4
71,1
82,3
58,1
30,5
40,2
82,4
39,3
44,4
42,1
92,5
39,1
95,4
12,2
8,2
39,4
9,4
10,3
76,4
18,5
89,1
82,5
72,3
35,4
40,3
38,1
66,4
46,4
63,3
74,3
64,3
40,3
81,4
74,1
16,2
27,2
54,2
17,1
40,5
56,2
76,5
50,4
54,3
60,2
90,1
45,1
51,4
88,3
102,1
20,0
45,4
103,5
48,1
64,2
60,0
98,4
100,4
50,5
56,2
100,1
88,4
0,1
25,2
63,2
89,3
73,1
44,2
52,0
53,4
14,4
55,4
50,4
35,4
93,5
103,2
84,5
21,3
29,2
9,0
45,2
30,4
71,3
56,1
73,4
89,3
48,1
23,4
63,3
57,4
31,0
21,2
38,1
91,2
70,4
62,5
78,2
61,3
15,3
96,0
17,4
9,4
87,1
63,5
7,2
26,1
39,3
92,3
21,3
5,2
37,3
103,1
68,5
82,3
64,2
28,2
56,5
22,3
82,0
24,3
26,1
86,1
57,1
40,3
36,1
14,1
13,1
90,1
20,3
83,4
97,2
55,2
96,2
65,4
11,3
98,2
39,5
73,2
9,4
22,4
17,1
98,1
45,5
102,1
54,1
51,1
26,0
21,1
15,4
46,5
20,0
37,5
76,3
42,5
35,4
77,1
94,3
100,1
56,2
34,1
49,2
84,1
40,1
49,1
9,2
14,4
43,2
92,2
90,1
59,3
58,2
12,2
49,3
34,2
95,4
45,2
57,4
48,1
89,5
76,3
59,4
98,2
88,4
96,5
13,5
87,2
98,1
75,5
74,2
69,4
71,1
58,5
106,0
19,1
24,0
40,3
18,0
25,1
41,2
61,4
29,5
91,2
47,0
51,1
57,1
15,3
32,1
26,0
9,2
63,2
19,4
11,2
28,3
101,2
96,5
96,3
86,3
57,1
45,4
37,3
66,4
25,2
41,3
42,2
82,2
93,4
96,5
46,2
7,5
68,3
71,1
75,1
54,5
88,2
20,2
95,3
10,4
92,5
66,1
55,4
59,1
86,2
48,4
68,4
21,2
37,2
97,1
24,1
50,1
36,3
34,2
96,2
99,0
65,0
17,3
89,4
31,1
68,3
26,0
41,1
72,5
47,1
63,5
63,4
79,4
23,3
85,5
42,4
45,4
42,1
19,3
32,1
107,0
44,0
98,4
50,2
86,2
50,2
78,1
41,1
41,1
62,4
38,3
101,3
55,5
41,2
34,1
84,2
28,0
65,2
23,3
79,3
86,4
98,4
63,2
36,3
95,4
5,5
93,3
7,1
20,5
30,5
9,2
17,1
43,1
84,4
41,1
61,4
32,1
13,1
56,3
57,4
51,1
81,0
21,3
95,3
89,3
73,4
35,4
78,1
92,2
43,3
7,3
57,1
29,3
16,4
69,5
15,3
70,4
11,2
61,2
69,1
59,2
72,5
98,4
8,0
15,1
64,0
16,2
15,5
10,0
65,1
7,1
64,1
16,0
36,2
3,4
100,1
65,2
6,5
45,3
22,4
42,2
22,3
55,4
60,3
13,1
25,5
22,1
22,2
36,5
75,3
101,2
8,1
58,1
17,3
16,3
42,4
100,2
76,2
55,2
49,3
15,1
25,3
37,0
10,5
13,1
10,5
90,4
73,1
62,2
8,4
44,5
0,3
58,1
45,2
84,1
62,2
100,1
32,3
39,3
76,4
13,5
86,0
22,3
33,0
85,4
70,1
58,2
6,2
49,1
73,5
95,1
38,4
99,5
95,0
55,4
47,1
39,3
74,3
72,1
74,0
66,1
46,2
12,2
78,3
41,5
19,4
78,0
40,2
36,2
67,4
8,2
81,2
97,3
63,1
98,5
81,4
41,2
64,2
90,0
26,4
33,2
16,5
97,2
10,2
39,1
67,0
70,0
11,0
6,1
81,5
14,4
69,1
39,2
37,1
35,0
38,3
90,0
65,3
34,1
101,2
57,0
72,0
99,4
49,1
17,5
93,3
53,1
28,0
100,2
48,3
25,4
64,5
41,4
36,2
19,3
92,1
97,3
14,3
24,4
37,1
52,4
22,4
40,1
10,2
51,3
8,2
37,4
61,3
58,0
49,0
59,2
5,3
88,4
95,3
18,4
68,5
90,1
41,4
44,1
101,3
88,2
27,1
36,1
19,3
37,4
17,5
58,2
23,3
54,1
45,2
18,1
78,1
77,1
31,2
69,4
55,2
83,3
96,2
39,1
62,4
33,1
54,5
39,1
27,1
42,3
5,2
25,1
61,4
97,4
93,1
39,0
20,0
75,0
12,3
53,4
18,4
32,4
33,1
38,3
34,4
82,2
77,0
90,2
23,4
66,4
85,5
24,2
88,0
49,1
40,1
26,4
18,2
72,4
86,2
86,3
90,1
20,5
80,4
17,1
26,0
55,4
5,0
62,2
62,2
57,2
43,2
31,2
97,2
92,4
102,3
82,4
54,2
56,2
45,1
50,3
85,0
37,4
75,2
29,2
85,4
44,1
57,0
87,4
85,0
34,4
26,1
66,3
21,4
70,2
94,2
52,2
60,4
40,3
85,4
54,3
98,2
67,1
102,3
59,3
105,5
68,3
27,2
10,3
80,0
57,2
40,3
86,2
48,2
79,3
48,1
54,1
37,4
89,3
100,5
8,5
83,4
65,5
62,3
52,2
4,2
61,4
73,2
30,1
95,2
35,2
12,4
65,3
32,1
50,0
47,2
77,2
15,0
13,5
97,3
39,5
97,4
43,1
75,0
46,3
36,4
98,1
61,1
80,3
21,4
78,1
102,0
12,1
44,4
66,3
55,5
28,5
33,1
83,5
81,1
55,3
56,1
74,2
106,1
83,1
73,3
33,2
42,4
14,2
3,4
105,4
104,1
50,5
88,3
33,4
75,3
80,5
80,4
83,4
97,5
48,2
48,3
60,4
17,2
39,1
73,1
78,4
27,1
44,2
76,4
44,1
16,3
11,2
84,2
20,0
10,4
61,3
38,1
102,3
21,4
54,2
48,3
69,1
17,3
71,4
56,2
18,5
51,2
76,5
25,3
57,1
53,2
15,5
92,4
78,4
92,3
26,5
69,3
74,4
83,2
7,4
101,2
90,4
80,2
98,5
27,5
67,4
21,5
61,5
98,5
15,4
56,3
54,3
72,2
82,4
49,4
40,4
9,1
58,4
60,1
67,2
35,2
8,0
93,2
88,4
41,4
32,1
42,3
75,2
90,4
19,3
66,4
70,4
60,3
7,1
88,1
64,5
95,2
101,1
34,3
99,0
23,4
9,2
46,5
64,2
53,4
72,1
91,4
6,1
28,5
50,0
61,2
24,3
59,3
9,2
29,0
74,3
92,4
108,2
55,1
92,0
106,5
49,3
67,0
55,2
80,2
88,1
33,1
12,3
17,1
41,3
92,4
13,3
50,2
82,1
33,4
86,4
11,0
5,4
32,3
24,1
35,2
80,2
98,3
7,4
33,5
46,3
102,1
83,5
12,1
28,2
6,3
91,4
20,4
57,3
51,2
92,2
55,3
93,4
50,3
26,5
40,4
80,0
95,1
68,0
51,4
30,4
12,3
29,3
79,3
20,1
87,1
16,3
24,4
50,3
58,3
58,2
86,4
18,4
36,1
76,3
32,3
37,2
50,3
92,2
89,5
60,3
9,3
91,2
57,0
86,2
37,2
91,3
87,5
55,5
19,4
88,4
48,2
47,3
21,3
56,3
30,4
55,2
94,3
10,5
43,3
82,1
79,4
74,3
42,1
20,1
9,4
103,2
65,2
30,2
83,4
67,2
91,1
101,4
108,0
21,2
96,1
48,4
36,5
100,3
101,3
17,0
26,2
26,2
97,3
63,3
102,2
92,1
60,2
95,4
75,4
49,3
22,0
5,0
96,1
0,2
47,1
11,3
68,4
21,4
87,5
51,3
21,5
63,1
78,5
20,3
65,2
11,4
29,4
41,3
50,3
37,5
19,1
73,3
44,3
68,1
14,4
65,0
71,2
73,2
74,4
19,3
87,5
68,2
9,0
73,0
44,3
75,2
43,4
69,1
48,1
85,2
96,3
9,3
24,3
33,5
46,4
47,2
72,5
81,2
38,4
46,1
39,2
39,0
50,2
84,1
17,5
54,2
51,3
95,1
75,2
54,0
53,3
17,2
63,0
59,0
39,5
106,3
60,4
10,4
104,1
60,5
98,3
36,2
50,2
2,5
21,2
28,1
96,5
24,0
12,1
105,5
39,4
35,5
92,1
79,2
27,3
19,5
45,4
23,4
37,2
92,3
30,0
30,1
67,2
51,2
7,3
97,4
88,3
94,3
69,5
61,2
24,5
64,2
66,2
32,4
8,5
89,3
103,5
67,0
18,3
37,1
18,2
4,5
85,4
39,3
27,3
65,4
89,1
51,2
61,5
96,3
8,5
80,1
35,5
38,5
81,4
87,3
67,0
61,4
37,5
11,5
86,2
103,2
61,3
28,2
40,3
1,4
62,1
79,1
8,1
65,4
29,5
21,3
65,2
76,2
60,1
29,3
95,0
76,2
59,1
65,3
52,1
75,1
34,3
38,3
79,3
104,1
35,0
10,4
96,3
45,5
103,3
76,4
29,2
13,5
70,2
98,3
100,4
59,3
73,2
26,1
60,2
75,5
5,0
90,4
41,1
33,1
16,0
60,0
100,2
96,2
100,3
93,3
53,0
38,0
92,1
44,4
64,4
56,5
84,5
86,3
46,2
36,0
58,4
12,1
46,4
8,1
97,1
20,4
8,5
86,1
76,2
37,2
24,1
42,0
42,1
24,4
64,4
83,1
11,1
63,5
69,4
78,4
86,3
62,5
55,2
29,2
15,4
93,1
47,4
41,3
107,2
41,1
35,0
43,1
78,2
94,3
38,0
73,4
95,4
30,3
21,2
71,1
15,2
105,1
102,3
77,5
105,0
75,2
67,5
97,1
58,3
89,2
57,2
55,0
72,4
99,4
69,4
64,2
80,3
65,2
24,2
48,0
96,3
20,2
33,1
65,0
8,0
9,1
22,1
70,5
54,4
55,5
62,2
28,3
100,4
54,1
61,1
66,1
58,3
14,4
89,3
64,3
75,1
92,0
29,5
66,3
58,3
99,1
26,0
46,1
73,4
79,4
56,0
66,2
64,3
50,5
96,2
61,5
49,3
54,1
106,4
25,0
75,0
73,3
16,2
6,1
55,1
48,3
82,2
38,5
11,2
34,4
75,1
6,1
45,3
39,3
31,2
82,0
51,1
20,3
71,3
61,4
66,1
98,1
31,2
19,2
20,2
8,5
87,3
43,3
66,3
69,1
44,2
3,3
79,2
77,4
93,5
21,5
20,3
104,4
75,1
73,2
42,0
34,4
15,3
98,2
10,0
23,1
41,0
99,3
7,5
45,4
84,5
13,3
73,3
60,2
92,0
32,2
84,3
30,3
36,5
24,1
101,1
7,0
33,0
36,5
77,2
70,2
93,1
6,1
82,2
22,2
41,3
82,4
19,3
69,1
59,4
23,4
25,3
105,1
62,4
37,4
57,1
27,4
49,4
104,4
73,1
44,3
82,4
3,1
93,5
61,2
83,1
70,1
63,4
37,3
90,4
47,2
42,3
59,1
100,5
30,4
22,4
81,2
70,3
97,1
58,3
22,4
99,4
93,5
51,1
62,0
86,1
8,2
96,2
56,1
23,5
8,5
56,3
22,3
87,2
102,4
34,5
82,3
42,1
79,5
9,2
19,1
102,2
29,5
96,5
44,0
17,5
43,3
85,2
53,4
74,0
89,2
33,2
47,1
7,0
23,3
11,1
79,2
14,3
26,4
24,2
41,0
33,1
45,1
87,4
22,4
34,3
91,3
80,1
39,2
48,4
42,2
23,3
18,2
30,1
56,4
54,3
82,0
39,0
85,3
72,3
77,4
4,5
79,2
88,5
92,4
64,4
34,3
58,1
67,1
66,1
87,1
104,1
78,0
47,3
37,3
61,3
13,2
77,1
16,1
85,4
100,1
27,1
73,5
75,3
19,5
55,3
97,3
12,3
69,3
48,3
11,4
55,3
1,3
39,5
31,1
96,5
57,0
84,2
75,3
104,0
51,2
12,4
31,5
86,3
16,4
27,3
40,3
101,3
83,5
82,3
88,4
91,0
62,4
50,3
73,2
44,0
13,2
19,2
1,0
99,2
55,1
50,1
76,4
89,3
29,3
95,1
75,1
74,3
37,5
33,3
3,3
22,2
74,2
20,0
36,1
25,4
91,2
35,3
95,0
28,1
78,1
47,2
55,1
19,3
62,5
43,0
71,0
95,1
24,2
61,1
30,2
50,4
75,2
4,3
40,4
14,4
30,5
49,1
9,2
78,4
86,2
33,4
91,0
28,2
59,3
85,3
17,5
21,2
102,5
57,5
15,2
52,1
64,3
10,0
46,2
53,4
37,2
38,3
102,3
48,0
11,1
56,3
29,3
61,1
47,3
9,0
58,0
67,4
47,5
34,1
71,2
91,4
27,2
43,1
29,4
38,0
63,1
9,2
63,1
61,5
4,4
98,3
29,4
15,1
34,2
97,3
84,4
22,2
5,5
53,1
103,0
42,1
17,3
73,4
99,4
56,4
35,3
80,2
92,4
32,3
30,3
84,0
80,1
17,4
44,2
13,4
53,0
97,1
55,3
91,4
48,3
14,4
53,3
47,2
97,1
70,4
10,3
79,4
46,3
38,3
12,4
39,0
78,3
54,4
41,1
66,3
50,4
67,4
76,4
41,3
37,3
21,1
9,5
27,1
28,2
86,1
103,3
43,3
41,5
94,2
17,1
61,2
68,5
19,4
38,4
41,3
15,2
78,0
38,1
15,2
87,1
10,2
96,0
94,3
21,4
22,1
33,2
57,2
29,4
84,0
17,4
95,2
98,1
93,5
24,3
44,3
101,4
26,5
82,4
95,4
86,2
96,3
36,0
106,4
93,1
11,1
17,4
100,1
37,2
68,1
78,2
89,1
32,4
97,4
72,3
67,2
103,4
95,4
29,3
80,1
93,1
34,5
43,0
66,5
31,0
42,1
86,2
76,3
54,1
14,5
23,4
42,4
22,2
88,5
53,0
48,5
89,2
65,0
54,1
13,1
104,2
96,5
26,3
93,4
61,1
103,5
41,4
48,2
104,1
24,5
22,5
12,1
39,3
25,0
33,1
92,0
71,4
27,2
58,2
40,4
60,0
12,0
59,2
50,1
106,5
97,3
100,3
3,5
38,2
103,2
101,5
27,3
13,0
38,4
92,2
4,2
11,4
98,4
37,1
95,3
52,4
100,0
86,2
82,1
59,4
103,1
32,2
53,0
5,1
105,0
4,5
40,4
94,1
4,2
89,1
11,1
57,4
57,0
29,3
37,1
92,1
103,2
10,3
24,1
33,0
103,2
7,2
93,3
57,4
75,4
43,0
34,3
31,2
100,4
53,0
68,1
78,2
16,4
84,2
17,5
23,2
98,2
16,2
60,5
74,4
54,4
97,4
40,3
89,2
93,4
14,1
43,2
55,1
50,2
13,3
35,4
75,0
78,4
72,1
54,5
78,4
56,4
89,1
100,1
47,1
40,4
54,4
97,0
66,2
57,2
81,1
26,4
13,1
36,1
82,3
23,2
14,2
4,2
15,1
22,1
34,1
23,1
82,5
38,5
90,4
37,3
50,2
69,3
75,3
95,1
85,1
95,1
102,4
93,2
30,2
37,5
0,0
27,5
40,0
35,1
50,4
103,2
51,4
79,4
29,2
19,3
34,5
7,1
33,3
75,5
37,4
58,1
101,1
94,1
57,2
105,4
76,2
39,0
66,1
51,3
64,1
47,1
75,0
28,3
20,1
13,3
14,2
98,0
8,1
44,2
96,5
11,3
99,0
33,5
88,4
61,3
39,2
100,3
59,2
102,3
28,3
101,3
15,3
16,5
35,1
25,2
80,0
17,2
56,2
77,3
84,4
21,3
106,2
102,2
9,3
20,1
86,1
65,5
95,2
13,1
100,4
89,2
8,1
60,4
28,2
91,2
59,2
8,1
1,0
12,1
32,3
82,4
94,1
81,3
64,1
93,2
42,2
78,2
71,3
83,3
65,2
10,3
17,0
80,1
69,5
24,3
30,1
83,2
25,1
101,0
75,2
19,5
34,2
44,1
55,1
50,1
59,1
8,1
75,2
89,1
62,3
69,1
29,3
65,5
60,3
81,3
22,5
22,2
84,0
47,2
60,0
43,0
14,0
12,1
70,3
80,5
91,2
66,1
59,5
19,5
55,3
77,1
3,0
85,0
49,4
82,5
18,1
44,3
8,2
95,0
74,2
14,3
88,4
50,1
101,3
9,4
16,5
85,1
61,0
23,3
64,2
90,3
105,1
101,2
87,4
36,4
100,1
29,2
99,5
92,2
74,5
12,1
96,5
32,2
22,1
6,2
59,2
30,1
95,2
22,0
86,2
70,3
104,0
79,4
72,3
59,2
59,1
14,2
10,2
59,2
59,4
51,2
81,3
43,2
38,1
59,4
40,1
52,2
80,4
43,4
96,2
45,5
42,3
102,4
75,5
7,2
90,2
32,1
42,3
14,3
22,2
90,2
23,2
42,4
33,3
17,0
78,4
62,2
83,2
20,4
69,1
26,4
87,3
71,0
71,5
81,4
12,4
78,0
77,4
24,4
50,3
85,5
21,2
10,1
83,0
28,3
10,4
89,4
45,1
53,1
61,5
57,4
31,0
77,2
39,3
74,2
68,4
24,4
45,1
10,5
51,2
97,2
32,4
39,1
74,4
57,5
41,1
97,0
12,3
52,1
45,1
54,3
97,1
8,1
40,5
83,4
29,3
12,2
16,4
56,4
92,5
41,4
102,1
58,0
69,2
95,4
89,4
95,5
9,1
54,3
18,3
31,3
53,0
24,4
100,3
58,4
53,5
6,2
62,4
84,3
8,2
50,2
88,1
10,0
51,3
19,1
101,2
19,1
75,0
14,3
61,3
31,3
84,4
67,4
53,3
54,4
87,3
37,1
54,2
10,5
29,2
44,2
48,3
100,3
22,0
24,1
63,4
69,4
26,0
10,0
24,4
78,0
50,3
39,4
14,3
97,3
41,1
32,1
98,3
96,4
74,5
9,1
26,3
68,1
62,2
57,4
105,2
93,4
13,3
56,5
43,2
98,5
77,0
68,1
17,3
52,3
65,2
52,3
9,2
54,4
15,4
51,2
96,1
28,4
62,5
48,4
92,1
43,4
76,1
97,0
30,5
75,4
47,2
34,5
61,3
52,4
91,3
96,4
53,3
68,0
23,3
28,5
66,5
18,2
95,5
48,1
49,2
6,1
102,2
19,3
6,3
46,1
80,0
31,4
93,3
102,4
56,1
63,3
75,1
56,3
53,5
59,3
86,1
30,2
98,4
48,5
16,4
23,4
96,5
93,2
56,2
97,3
92,3
37,0
13,1
106,4
79,1
10,2
94,1
14,2
89,2
7,3
48,3
10,1
12,3
88,4
87,3
79,5
58,4
78,3
84,5
94,5
9,4
38,3
8,0
57,1
64,2
26,0
17,2
48,1
41,2
84,1
27,1
42,2
60,3
25,0
58,1
86,2
101,5
0,4
16,4
94,3
36,4
14,3
22,2
91,1
17,0
39,1
32,1
69,5
38,4
81,1
93,1
91,5
78,3
82,1
71,4
52,3
100,5
85,1
20,1
35,5
34,2
14,0
22,5
5,1
38,2
80,3
40,1
48,5
15,5
55,1
9,3
74,4
29,3
9,3
83,3
73,4
22,4
59,2
11,3
6,0
17,4
97,1
45,5
4,3
36,2
31,3
13,2
54,2
81,0
38,1
26,2
22,3
78,3
96,3
44,5
24,2
98,5
70,5
53,5
95,1
15,5
29,5
103,4
104,4
83,4
33,5
10,5
12,3
32,3
8,2
14,2
62,0
27,5
6,4
95,5
14,4
45,0
73,2
28,2
73,3
98,4
61,1
27,0
24,0
49,3
62,3
95,3
43,1
53,3
27,1
35,1
56,4
43,4
54,1
53,2
55,0
88,2
11,3
34,1
60,4
34,2
13,1
85,1
56,5
66,2
83,1
69,1
57,2
68,4
69,4
32,3
54,4
79,4
16,2
80,2
17,4
68,4
40,4
56,4
45,2
34,2
55,2
100,1
19,5
15,1
44,2
3,0
91,4
40,3
18,2
42,2
96,2
69,2
52,2
17,2
34,3
33,4
67,0
9,0
51,1
94,2
6,3
86,2
19,0
42,2
84,2
35,1
63,0
60,3
3,4
44,2
57,3
28,2
102,3
92,2
65,1
42,3
89,1
56,4
71,4
43,2
19,2
57,1
101,4
51,4
96,5
31,1
46,3
17,2
49,1
33,1
15,0
28,4
87,4
17,3
23,2
36,2
66,1
90,3
6,2
55,0
72,5
81,5
1,0
33,3
57,0
63,3
8,3
78,1
33,5
37,2
80,3
7,1
67,2
90,1
13,3
31,2
12,3
45,3
51,2
82,2
24,4
66,0
47,4
20,2
56,1
10,3
67,3
58,5
88,3
18,3
15,1
92,2
66,4
72,1
63,0
16,1
73,1
62,2
57,5
63,1
32,4
62,2
43,2
57,4
98,3
88,3
13,2
80,2
88,0
93,3
99,3
19,4
59,3
13,2
32,1
79,5
58,1
53,2
81,2
46,3
76,4
43,3
105,3
27,2
44,0
48,2
59,2
3,3
90,1
78,5
25,4
81,3
97,0
52,4
39,3
51,3
22,2
43,0
96,2
56,1
56,4
78,4
53,4
32,2
90,0
30,0
37,2
104,2
40,4
80,0
103,3
24,0
74,3
84,3
61,0
65,3
5,2
62,2
88,1
69,1
58,1
11,4
82,4
38,5
84,1
11,4
4,2
55,4
19,4
51,1
8,1
13,1
0,3
81,4
37,2
24,5
46,2
99,0
57,0
100,3
73,1
37,4
47,4
13,4
40,4
15,4
15,3
101,2
98,2
17,4
18,1
43,4
87,5
10,5
20,0
85,1
85,2
24,0
88,4
52,4
91,4
35,1
21,4
49,2
45,1
47,4
38,2
40,5
65,3
54,4
78,2
9,0
32,1
100,3
67,4
43,1
57,4
77,0
6,3
78,3
37,0
82,4
9,1
34,3
92,3
32,3
49,2
45,1
3,2
18,1
19,5
86,1
73,1
16,3
75,3
11,5
32,4
44,3
73,1
49,0
