X,Y
48,5
21,1
68,2
98,2
103,3
12,2
50,2
65,4
50,4
68,2
56,5
18,2
52,3
56,1
52,0
78,0
95,2
96,1
93,3
56,0
86,2
84,1
90,2
55,5
89,3
46,3
66,1
12,4
96,3
104,0
85,1
54,3
101,3
12,2
29,2
8,4
59,0
97,0
48,4
36,5
89,5
39,3
94,1
16,1
21,5
84,3
99,1
39,2
65,3
73,0
81,0
21,2
60,1
96,3
11,0
7,3
83,4
23,1
36,3
39,1
40,4
99,4
88,2
16,2
77,2
26,4
27,4
60,5
46,1
78,2
53,1
84,4
46,2
12,2
32,0
91,4
101,2
91,4
88,4
21,1
68,0
29,2
23,2
29,5
69,4
12,1
40,3
70,2
84,5
18,1
75,3
84,1
63,4
71,5
88,2
91,4
56,1
6,3
13,2
12,3
37,0
19,0
81,4
20,5
23,2
43,2
50,4
36,2
65,5
91,1
30,1
39,2
47,3
96,2
62,2
75,4
59,3
43,3
76,1
47,2
52,2
31,2
54,4
15,0
45,1
32,3
82,5
64,4
73,1
105,5
98,3
16,3
57,1
88,4
23,1
79,5
95,4
77,2
59,2
33,3
22,1
65,2
76,2
78,2
96,1
50,3
58,3
37,3
82,2
59,1
66,3
12,3
25,5
65,0
75,5
85,1
32,2
41,0
22,3
29,3
32,3
17,2
93,0
67,4
8,5
57,2
35,2
56,1
87,2
53,0
20,2
90,3
85,1
28,4
24,2
61,2
75,3
21,4
73,2
62,2
40,1
73,2
15,1
22,4
21,4
28,3
101,2
14,1
27,5
28,1
55,5
9,4
27,0
102,4
95,1
69,1
70,3
84,1
21,0
9,2
100,4
102,4
87,1
1,1
55,2
27,4
67,5
18,2
97,2
79,1
45,1
61,4
103,2
85,4
9,3
97,5
81,4
22,0
52,5
72,4
31,4
32,2
101,4
73,4
74,4
59,3
83,5
60,1
15,1
14,3
15,4
96,4
101,5
31,3
54,3
50,1
88,4
42,3
47,0
95,2
32,5
77,1
81,0
16,0
26,3
10,4
32,4
75,2
45,4
8,2
65,5
60,5
56,2
68,4
72,4
80,2
67,1
49,2
87,3
85,1
17,1
75,4
89,2
27,5
12,3
89,4
10,2
60,2
98,2
34,4
27,1
99,4
28,5
69,3
34,3
71,4
42,2
10,4
73,4
86,2
64,5
48,4
27,3
60,3
73,0
40,5
97,4
2,4
87,5
32,3
29,4
67,4
87,1
26,0
74,0
14,2
54,2
14,3
21,3
22,0
93,1
4,0
41,4
62,2
80,4
24,4
99,4
39,5
27,2
101,1
83,3
95,3
67,4
97,2
62,4
14,4
92,1
50,3
24,4
79,4
6,2
86,4
62,1
100,5
62,0
49,1
102,3
44,3
74,4
22,5
40,2
41,4
41,2
35,4
54,0
99,4
60,2
38,0
56,2
21,2
57,2
14,3
58,4
72,0
59,3
56,4
17,0
93,3
73,5
48,2
21,3
23,5
39,1
45,2
102,5
37,4
38,3
93,0
102,2
36,1
26,3
10,0
94,3
46,1
32,4
19,2
41,4
48,1
28,2
52,2
60,0
93,3
103,3
38,3
33,1
45,1
96,2
15,3
23,1
31,5
32,4
3,5
11,0
82,3
26,1
90,3
68,5
32,3
67,0
16,3
54,3
67,2
28,4
77,2
42,1
43,5
72,2
13,4
42,3
6,1
72,2
44,4
69,3
15,3
68,3
95,1
24,3
39,2
49,2
56,2
48,3
103,5
56,1
106,3
14,4
49,2
9,4
83,4
33,1
18,3
97,5
76,1
33,4
96,1
70,1
33,4
49,4
36,3
102,1
97,3
93,0
55,0
86,4
96,3
40,4
68,3
66,2
35,0
44,0
37,3
42,1
7,1
66,1
5,4
23,3
10,1
92,3
71,1
36,4
25,1
84,4
18,2
54,5
57,3
53,1
7,2
78,0
29,2
42,0
28,4
16,0
45,3
45,4
7,3
21,2
37,3
77,3
38,2
76,5
40,1
74,4
92,5
61,4
56,3
76,1
88,3
53,0
32,5
45,1
85,5
37,3
44,5
41,2
90,5
39,0
94,5
10,2
1,2
35,5
7,4
13,3
72,3
24,4
88,0
80,4
72,3
37,5
39,4
35,1
65,4
52,5
57,2
70,4
65,3
38,2
83,3
71,1
15,2
25,2
59,2
18,1
44,4
61,1
71,5
48,4
57,3
66,2
88,1
51,1
53,5
82,3
98,1
21,0
45,4
106,5
44,1
68,2
58,1
103,3
102,4
57,5
56,2
95,0
94,3
0,1
24,1
65,2
90,4
65,0
45,2
54,0
49,4
9,3
48,4
43,5
33,4
88,5
99,2
89,4
26,3
33,3
11,0
44,1
22,4
72,2
56,2
81,4
88,3
49,1
28,4
72,3
59,5
31,1
24,1
33,1
88,1
73,4
64,4
70,2
61,3
19,3
97,0
18,4
2,4
84,1
69,4
5,2
27,1
40,3
88,3
21,3
6,2
38,2
105,1
66,4
82,3
69,2
29,3
53,5
24,3
89,0
21,2
31,0
79,1
64,0
44,2
35,2
14,0
12,1
89,1
25,3
87,4
94,1
55,3
97,2
59,4
16,4
104,2
37,5
81,1
12,4
22,3
17,2
99,2
44,4
100,2
60,1
47,1
27,1
18,1
15,4
41,4
18,1
40,4
75,3
36,4
42,3
69,0
95,3
97,1
52,1
38,2
50,1
78,2
35,2
47,1
6,3
13,4
45,2
94,2
97,1
59,4
61,1
5,1
49,4
29,3
96,4
52,3
51,3
46,1
88,5
79,2
60,4
93,1
89,4
105,5
14,5
83,2
93,2
75,5
73,2
67,4
66,0
64,4
107,0
28,0
20,1
37,2
18,1
23,1
41,2
61,3
33,5
85,2
50,1
47,1
55,0
17,3
33,0
23,0
2,3
62,2
20,4
10,3
32,2
95,2
97,4
104,3
83,2
54,1
45,4
35,3
72,4
24,1
38,4
45,3
82,3
98,3
98,4
46,2
9,4
70,3
73,1
72,1
45,5
86,2
17,2
94,3
15,3
87,5
63,0
53,4
56,2
85,1
46,5
73,5
23,3
42,2
103,0
27,1
55,1
35,4
28,1
100,1
95,1
62,1
22,4
88,4
24,1
67,4
28,0
35,1
81,5
55,1
59,4
57,4
79,5
28,4
78,4
43,4
40,4
41,1
12,2
35,1
108,1
45,1
96,5
45,2
81,2
44,3
86,2
47,1
41,1
67,3
41,4
104,3
58,5
36,2
36,1
85,2
27,0
64,1
23,4
83,3
89,5
102,4
63,2
35,4
92,5
5,5
89,4
1,2
15,4
32,5
8,2
16,2
41,0
82,4
40,1
61,4
32,0
14,1
54,3
59,5
52,1
81,1
27,2
96,3
81,3
77,4
39,4
79,1
87,3
49,4
1,4
60,2
29,3
23,3
76,4
14,2
67,5
7,2
61,1
67,1
56,1
65,4
96,4
11,1
13,1
69,0
15,3
17,4
7,0
63,2
9,1
62,1
12,1
38,1
4,3
101,1
62,1
2,4
51,3
24,5
42,3
18,3
52,5
53,3
10,1
25,4
22,0
29,2
37,4
76,2
102,2
10,1
52,1
18,3
18,3
40,5
103,2
83,3
57,2
51,4
9,1
32,2
39,0
9,5
15,2
14,5
84,3
75,0
65,3
3,3
38,5
2,3
58,2
46,2
82,1
60,3
100,0
28,2
41,3
70,4
7,5
86,0
23,3
35,1
85,4
66,0
55,2
9,3
55,0
69,4
93,0
38,3
103,4
89,0
54,4
44,2
36,3
77,4
69,2
67,0
72,2
45,2
11,3
77,2
36,4
20,5
75,1
46,1
36,1
69,3
7,1
89,2
95,3
66,1
98,4
81,5
36,1
70,1
89,1
34,3
38,2
9,5
94,2
11,2
32,1
68,1
67,1
6,1
7,1
84,4
9,4
68,1
36,2
35,1
38,1
33,4
91,0
63,3
31,0
99,3
59,1
70,0
93,5
41,1
13,5
90,4
48,2
24,0
103,1
55,2
26,3
64,5
44,3
36,2
19,4
94,2
104,3
18,3
21,3
35,0
51,4
24,4
40,1
17,2
48,3
14,3
36,4
60,2
56,0
51,1
55,2
7,2
87,5
97,3
17,4
67,4
84,0
38,5
40,1
96,3
80,2
24,1
43,1
22,2
43,3
14,5
58,2
20,2
53,2
44,2
18,1
79,2
74,1
29,1
73,5
63,1
92,4
99,3
36,2
62,3
33,1
59,4
41,1
35,2
48,2
9,3
21,1
67,4
96,5
90,1
35,1
17,0
78,0
11,2
58,4
24,4
30,5
35,2
34,3
34,4
90,3
81,0
86,3
29,4
63,4
78,5
19,3
88,1
49,0
42,0
25,5
12,2
74,4
94,2
94,3
91,1
17,5
75,4
22,1
26,1
52,4
9,1
60,3
60,3
49,3
41,2
33,3
93,3
87,4
105,3
83,5
51,2
47,3
42,0
46,3
90,0
36,4
72,2
27,2
79,4
42,1
52,0
85,5
82,1
35,5
19,0
72,3
19,4
71,1
102,3
46,2
62,3
36,3
79,3
58,3
102,3
75,2
103,3
58,3
101,4
64,4
26,1
10,4
79,1
59,2
44,3
80,1
47,2
83,3
44,1
51,0
30,3
89,3
101,4
8,4
87,4
65,5
59,3
52,1
5,3
61,4
75,3
35,0
95,2
43,1
6,3
62,4
29,1
43,1
52,3
81,1
15,0
6,4
100,2
37,4
102,5
44,2
79,1
43,4
43,5
100,1
59,2
80,3
29,3
78,1
101,0
15,1
42,4
72,3
58,5
29,4
24,0
76,5
82,1
56,2
58,1
75,3
107,1
88,1
73,2
34,2
40,3
12,2
10,3
99,4
105,1
50,4
92,3
36,5
71,3
80,5
82,4
82,4
90,4
49,2
48,3
62,4
17,3
31,2
76,2
83,5
25,2
44,1
78,3
44,1
25,3
16,2
87,2
21,1
7,3
64,3
34,2
100,2
25,4
60,1
53,2
68,0
20,2
75,4
60,3
10,4
51,1
72,4
29,3
54,1
50,1
10,4
92,3
74,5
93,3
21,5
61,2
79,3
79,1
6,5
93,2
92,5
79,3
93,4
29,4
69,5
21,5
70,4
105,5
16,3
59,4
57,3
76,2
77,4
46,4
44,5
5,0
56,4
65,2
60,2
33,2
12,0
86,1
85,4
36,4
31,1
42,3
77,3
82,3
22,2
69,3
65,4
58,3
13,2
89,1
65,4
98,2
105,1
31,3
104,0
22,4
13,2
45,4
73,1
51,4
81,0
92,4
10,1
32,4
52,0
61,2
24,3
56,3
12,2
28,0
74,4
95,3
101,1
52,1
95,0
101,5
49,3
74,0
55,2
78,1
88,2
30,2
14,4
25,0
47,3
87,4
10,2
50,3
87,0
29,5
81,5
11,1
3,3
32,4
17,0
33,2
85,2
103,2
3,3
29,4
50,3
99,1
81,5
13,1
27,1
5,2
92,3
16,4
58,3
49,1
94,1
56,2
87,4
44,3
31,5
37,4
73,0
101,1
59,0
53,4
32,4
16,4
23,4
80,3
23,1
87,1
17,4
32,4
50,3
56,3
54,2
83,3
22,5
34,1
79,3
31,2
41,1
48,4
94,2
86,4
64,3
9,4
86,1
56,1
87,3
34,3
99,3
95,4
58,4
16,4
89,5
51,2
52,4
27,4
47,2
31,4
50,2
97,3
6,5
46,3
85,2
75,4
73,4
37,0
21,0
11,3
102,2
64,2
37,1
82,5
70,2
97,1
100,5
101,1
17,3
99,2
51,5
40,5
92,3
104,3
13,0
26,2
21,3
104,3
65,4
101,2
92,1
58,2
97,4
76,4
52,2
14,0
8,0
105,1
9,3
47,2
7,2
63,3
27,3
92,4
52,3
17,4
55,1
76,4
20,4
63,2
4,5
29,5
35,2
55,2
45,5
25,0
74,2
45,2
72,0
12,3
60,1
69,1
77,3
76,3
23,2
92,5
68,2
8,0
71,0
45,3
75,3
45,5
64,1
45,1
82,2
100,3
7,4
24,3
41,5
54,5
46,1
71,4
81,1
38,5
50,2
46,2
36,1
50,2
89,1
15,5
56,2
42,3
97,0
76,3
54,0
53,3
18,1
70,1
52,0
35,4
100,3
60,4
4,3
100,1
64,5
97,3
28,2
46,3
3,5
20,2
26,1
88,5
22,0
11,0
101,4
42,4
41,5
97,2
84,3
35,3
22,5
49,3
15,4
40,2
93,4
34,1
27,1
60,2
48,2
12,3
93,5
79,2
94,2
74,5
64,1
29,5
64,3
63,1
24,3
3,5
94,3
105,4
70,0
13,4
33,1
24,3
2,4
80,5
46,3
34,2
70,4
91,1
54,3
65,5
96,4
2,4
73,2
43,4
38,5
80,4
88,3
67,0
68,3
31,5
11,5
90,2
101,1
63,4
37,3
38,3
1,4
57,1
79,2
8,1
69,3
27,4
16,4
67,2
74,2
61,0
24,2
94,1
79,1
60,1
64,3
54,0
67,0
39,2
38,3
76,4
105,1
41,0
14,5
101,3
49,5
104,2
77,4
36,1
14,5
61,2
100,4
100,3
66,3
72,3
27,1
58,2
69,5
10,1
82,4
43,2
29,0
12,0
60,1
98,2
99,3
106,2
92,2
56,1
32,1
89,2
52,5
65,3
58,4
83,5
83,4
46,2
40,1
60,4
8,2
47,3
10,1
93,0
25,5
7,5
85,2
80,2
41,1
28,1
43,0
48,2
29,4
70,3
82,0
14,1
57,4
65,4
72,5
87,4
58,4
58,1
30,2
16,4
94,1
42,3
33,3
107,2
47,1
31,0
46,1
83,3
95,4
36,0
74,5
100,5
32,4
12,1
67,1
14,2
106,1
99,4
76,5
103,1
77,3
65,4
94,0
61,2
89,1
56,1
64,1
67,4
96,3
69,5
71,2
81,2
63,3
22,3
48,0
92,3
20,1
28,0
62,1
5,0
11,2
21,2
70,5
54,3
51,4
62,2
27,3
100,5
45,2
66,0
60,1
64,4
7,4
83,3
68,2
75,1
92,1
27,5
72,3
59,3
104,1
27,0
50,2
70,5
78,5
48,1
61,1
58,3
54,5
95,2
65,5
45,2
52,1
101,4
32,0
69,1
75,3
17,1
9,0
58,1
54,2
80,3
46,4
6,2
31,4
84,0
7,1
38,4
33,4
31,1
84,0
53,1
23,4
70,2
59,4
68,2
92,1
32,2
18,3
27,3
13,5
87,4
38,4
67,3
64,0
45,2
5,2
77,3
79,3
96,4
15,4
13,3
105,3
81,1
66,2
44,1
31,5
11,2
95,3
8,1
18,1
44,1
102,3
1,4
42,3
84,5
13,2
67,3
61,2
92,0
39,3
81,3
27,3
39,5
33,0
100,1
11,0
37,1
36,4
75,2
71,2
94,0
14,1
81,1
26,3
45,3
89,4
27,4
68,0
60,3
26,4
17,4
105,2
61,5
34,4
56,2
21,4
48,4
100,5
72,0
46,3
79,5
2,2
98,5
63,1
78,1
66,0
66,5
37,3
92,3
46,1
43,4
63,0
95,5
23,4
27,5
76,3
75,3
97,1
65,4
18,4
105,3
90,4
59,0
68,0
79,0
10,1
100,2
53,2
24,5
3,5
53,4
28,3
87,2
99,4
35,5
77,3
45,1
82,4
9,3
19,2
100,3
21,5
90,4
46,1
20,4
43,4
88,3
57,3
70,0
91,1
37,2
43,1
10,0
22,3
13,2
83,1
17,2
32,5
20,1
45,0
37,0
42,1
86,4
25,4
41,4
99,2
79,2
39,2
54,4
42,2
26,4
25,2
35,2
59,4
57,4
78,1
35,1
84,2
73,3
77,3
8,5
77,2
81,4
91,3
66,4
31,3
57,1
69,2
62,1
79,2
99,0
74,1
45,3
39,3
62,3
8,1
86,0
19,0
81,5
95,1
27,0
73,4
83,3
13,4
54,3
101,2
7,3
72,2
42,3
10,4
58,3
8,2
44,5
32,1
99,5
61,1
84,2
77,4
102,1
45,2
13,4
33,5
91,4
16,5
27,3
37,3
95,3
80,4
83,4
92,3
96,0
61,3
49,3
66,2
46,0
12,2
19,1
6,0
100,2
54,2
45,0
83,4
84,3
30,4
94,2
76,0
69,3
33,4
39,3
12,3
20,2
70,2
16,1
38,1
30,4
96,3
31,3
99,0
30,0
81,1
49,2
57,1
18,4
63,4
40,0
65,1
96,1
17,2
56,1
30,2
50,4
77,2
4,2
43,4
16,4
31,4
47,1
3,2
78,3
81,2
27,3
91,0
23,3
68,4
80,4
17,4
18,2
102,4
61,4
15,2
53,1
60,3
15,1
47,2
52,5
40,2
38,2
100,3
46,1
17,2
52,3
24,4
56,1
43,3
12,0
55,0
63,5
53,5
28,1
77,3
94,3
32,2
41,1
23,4
35,1
59,2
6,3
63,2
57,4
12,4
97,3
32,3
16,1
30,2
93,3
87,4
30,3
5,4
50,0
102,0
40,0
26,2
68,4
92,4
60,3
34,3
82,2
90,5
40,2
24,3
81,1
84,1
16,5
39,2
8,5
46,0
91,1
52,3
91,5
48,4
9,4
52,2
54,1
93,1
62,3
16,4
86,4
48,2
40,4
13,4
36,1
82,3
60,4
42,2
66,4
47,4
69,4
77,3
36,3
40,4
27,0
7,4
32,1
22,1
81,2
101,4
49,3
41,5
101,2
12,1
59,3
66,4
27,5
39,4
41,3
22,1
80,0
39,1
10,1
91,1
8,2
91,1
91,3
19,3
20,2
32,3
56,2
28,4
88,1
17,5
96,2
91,1
90,4
16,2
37,3
97,5
26,4
78,4
97,5
84,3
96,2
33,0
100,3
93,1
4,2
18,4
94,0
42,2
70,1
79,2
86,2
29,4
94,4
72,3
61,1
98,5
95,5
29,3
82,1
96,1
34,4
41,0
64,5
29,0
40,2
85,1
71,2
54,0
11,5
18,5
39,3
14,1
90,5
54,0
45,5
92,3
57,0
53,1
19,2
105,1
95,4
29,4
95,4
61,2
97,5
44,5
46,1
97,1
18,5
23,4
5,0
35,3
23,0
30,0
91,1
73,5
28,1
56,2
32,4
58,1
8,0
58,2
47,2
102,5
94,3
103,3
3,5
39,2
107,1
96,5
27,4
9,1
35,4
94,1
11,2
8,5
104,3
31,1
92,4
53,4
102,0
89,2
79,1
60,5
104,2
28,1
46,1
11,2
102,0
5,5
35,5
91,1
10,2
84,0
10,1
51,4
57,0
36,3
32,1
89,2
101,2
9,4
20,1
34,0
99,1
8,2
98,4
61,4
74,4
42,1
41,3
26,2
107,4
58,1
64,1
77,1
19,5
78,2
17,4
26,1
96,1
17,3
57,5
70,3
49,4
94,3
44,3
93,2
94,3
17,0
45,1
52,2
54,2
14,2
33,4
80,0
82,3
72,1
52,5
81,5
49,3
93,2
100,1
47,1
40,5
53,3
102,0
65,2
56,3
79,0
22,3
20,1
33,2
83,3
23,2
21,2
6,2
18,0
17,1
33,1
21,0
81,5
45,5
88,5
39,3
46,2
72,2
77,3
95,2
88,1
98,0
96,4
94,2
37,3
35,5
2,1
20,5
49,0
33,1
51,3
106,2
54,4
83,3
35,2
24,2
28,4
9,1
35,4
75,5
43,3
63,1
100,0
88,0
53,2
104,3
72,2
46,0
70,1
54,4
64,1
40,2
74,0
31,2
19,1
14,3
15,3
97,1
15,0
42,2
90,5
8,3
93,1
30,4
82,4
64,4
39,2
101,4
57,3
104,2
33,2
98,4
19,2
18,5
44,0
28,3
77,1
18,2
57,3
77,2
76,4
18,4
101,3
102,2
0,4
14,1
84,1
63,4
96,2
20,2
97,3
89,2
13,2
58,3
24,3
87,3
56,3
4,1
3,1
12,2
32,3
84,3
88,1
81,3
66,0
93,1
36,1
76,1
67,2
85,4
58,2
3,3
16,0
74,1
66,4
19,3
32,2
88,2
23,1
106,0
80,2
17,5
30,3
44,1
50,0
54,1
50,1
9,0
82,1
88,0
58,3
73,1
31,3
61,5
59,4
80,4
24,4
13,2
88,0
45,1
58,1
42,0
20,0
11,0
68,3
79,5
93,1
69,2
50,5
27,4
61,2
72,2
9,0
83,0
43,3
75,5
13,0
45,3
12,3
95,1
76,1
20,3
85,4
48,1
99,2
6,4
10,4
81,0
57,0
24,2
65,2
89,4
104,2
102,1
87,4
42,4
93,0
36,2
102,4
97,1
67,5
11,1
92,5
38,2
20,1
4,1
55,1
30,1
103,3
25,1
87,2
67,2
97,1
80,4
73,4
57,1
60,1
21,3
19,2
58,2
62,4
58,2
81,3
49,3
35,1
53,4
41,2
45,3
74,4
44,4
89,2
43,5
46,4
100,3
79,4
14,3
89,2
28,1
44,2
14,4
15,3
87,2
20,2
46,4
33,3
17,1
79,4
62,3
85,2
21,3
62,1
21,5
84,2
64,0
64,4
84,5
8,3
74,0
80,4
29,5
55,2
86,4
23,2
3,1
83,0
26,3
15,4
85,5
43,1
53,2
65,4
56,4
35,0
69,2
39,3
81,2
70,4
20,3
46,2
3,4
54,1
88,2
36,5
41,1
78,4
60,4
43,1
101,1
13,3
45,0
45,1
53,3
96,1
9,1
47,4
83,5
32,3
16,1
8,4
61,3
91,5
39,4
102,1
60,1
68,2
92,4
92,4
96,4
10,1
60,2
18,3
32,3
46,0
20,4
103,3
63,4
53,5
9,3
62,4
86,3
9,1
48,1
92,1
17,1
56,3
23,0
99,2
17,1
70,0
12,2
59,3
35,4
78,4
65,3
51,3
50,3
93,4
41,1
62,2
11,5
37,2
41,2
50,4
101,3
23,1
30,1
57,5
66,4
25,0
7,0
27,3
69,1
41,3
35,4
10,3
95,2
33,1
38,1
99,3
100,3
82,4
9,0
26,2
68,1
66,2
63,4
105,2
94,3
10,3
53,5
42,2
99,4
78,0
76,1
19,4
52,2
69,2
58,3
11,2
49,4
16,3
54,2
88,0
30,5
65,4
45,4
94,0
45,4
75,1
90,0
27,4
78,4
50,2
33,4
61,3
60,5
90,2
99,5
52,2
67,1
29,3
24,5
65,5
14,2
92,4
41,1
48,1
7,2
97,2
20,3
2,3
54,1
81,0
31,4
89,4
97,5
63,2
61,3
73,0
58,4
54,5
64,2
89,1
26,3
101,5
50,5
23,3
24,4
91,4
84,1
56,2
105,3
90,3
39,0
14,1
98,5
74,1
13,2
89,1
22,1
89,1
5,2
49,2
9,1
14,4
89,3
83,3
84,5
62,5
79,3
81,5
102,5
12,4
39,3
6,0
55,0
70,1
28,1
14,2
42,1
43,2
90,2
32,2
37,1
59,4
25,1
55,1
84,2
98,5
5,3
16,3
92,3
42,5
10,3
15,2
93,2
19,1
41,2
39,1
77,4
36,5
77,0
91,0
87,5
78,3
83,1
65,4
55,4
106,4
86,1
25,1
29,5
32,3
16,0
19,4
10,1
41,3
82,4
36,2
39,4
12,4
57,1
9,3
71,3
28,4
7,4
80,3
76,3
26,3
65,1
8,3
8,0
20,5
103,2
49,4
7,2
39,2
33,3
10,1
54,1
82,1
38,1
29,2
21,4
79,4
96,3
36,4
27,2
97,5
64,4
57,4
92,1
10,5
30,5
97,5
105,5
82,5
29,4
12,5
8,3
37,4
5,2
11,1
60,1
29,5
4,4
97,5
15,4
44,0
67,2
25,3
78,2
100,4
67,0
31,0
26,0
50,2
63,3
90,4
40,1
54,3
28,1
29,2
58,4
48,3
52,2
51,3
54,0
85,2
14,3
32,1
64,3
29,3
12,1
83,1
56,5
61,2
86,2
63,0
55,3
71,3
67,4
39,4
57,3
73,5
16,3
84,2
17,3
76,4
39,5
61,3
50,2
32,1
59,3
98,2
21,5
21,2
44,3
4,1
92,4
41,3
22,2
40,1
101,2
69,2
50,1
10,3
31,2
38,4
69,0
5,1
49,1
95,1
11,4
89,2
19,1
42,2
93,1
30,0
64,1
59,3
9,4
42,2
54,4
23,2
99,2
86,2
74,2
48,3
88,1
57,5
77,3
43,2
19,2
53,2
95,5
57,5
95,4
37,0
47,3
17,2
41,0
33,0
20,1
34,4
84,4
16,4
23,1
36,2
65,0
83,2
7,2
63,1
65,4
89,5
0,1
39,3
58,1
63,3
5,2
84,0
39,4
35,3
76,2
12,0
64,2
95,0
15,3
30,2
13,4
44,4
58,3
83,2
24,5
64,0
43,3
17,1
58,1
8,4
65,4
51,5
95,3
13,3
20,2
93,2
61,4
67,0
63,1
11,2
82,1
58,2
60,5
61,1
30,4
66,2
40,1
62,4
97,2
96,3
14,1
87,2
89,0
95,4
101,4
15,3
66,3
8,2
26,1
78,5
60,1
50,3
77,2
41,4
76,4
47,3
105,3
30,2
53,0
55,2
55,3
1,3
88,0
72,5
22,4
75,3
96,0
59,4
33,3
48,4
21,3
45,0
103,3
54,2
49,4
73,3
53,5
31,2
83,0
24,0
39,2
97,1
40,4
76,0
108,3
33,0
67,2
84,3
60,0
65,3
0,2
59,2
88,1
71,1
58,0
11,4
86,4
47,4
85,2
6,3
12,1
54,3
20,4
54,1
13,2
11,0
8,3
79,5
35,1
25,4
50,2
100,1
64,1
95,4
81,2
41,4
46,4
11,4
35,4
18,4
22,4
101,3
99,3
16,4
18,1
44,4
79,5
14,4
17,0
83,1
84,2
22,1
85,3
55,4
100,4
28,1
22,5
47,3
45,2
53,4
39,2
33,4
66,4
59,4
81,2
12,0
33,1
93,3
67,4
38,1
63,3
84,0
11,3
78,3
32,0
80,3
13,0
32,4
98,3
33,2
49,3
45,1
3,2
24,0
23,4
88,2
70,2
14,4
82,3
11,4
32,4
47,3
80,1
52,1
