X,Y
53,5
18,1
68,3
90,2
101,4
20,2
49,2
68,3
42,4
69,2
57,4
15,2
58,3
54,1
56,1
70,1
89,3
101,2
101,3
62,1
89,1
87,1
94,2
48,5
91,4
49,3
65,1
14,4
99,3
99,1
88,1
60,3
100,3
15,1
34,2
7,4
63,1
99,0
50,3
31,5
89,5
42,2
93,1
25,2
19,4
87,3
102,0
39,2
66,4
73,0
80,0
25,2
59,1
96,4
11,0
8,3
89,4
25,2
37,3
44,1
40,3
107,4
85,1
18,1
76,2
19,3
30,4
57,5
45,1
79,3
47,1
89,4
44,2
9,1
26,0
90,3
100,2
90,3
82,5
23,1
60,1
29,3
29,3
30,4
72,5
17,2
39,3
70,1
85,5
19,1
72,3
89,2
67,3
76,5
84,1
85,5
51,1
9,4
9,2
10,3
38,1
19,0
86,4
25,5
22,1
44,3
51,4
33,2
74,5
94,0
33,1
41,3
46,3
102,2
56,2
81,5
62,4
41,3
81,0
54,2
57,2
38,1
58,5
11,0
45,0
32,4
82,5
61,4
71,1
104,4
99,3
15,3
55,1
90,4
17,1
82,5
101,4
70,1
64,2
28,3
18,1
65,2
73,3
71,2
96,2
50,2
63,3
32,2
76,2
58,1
68,3
15,3
25,5
67,1
77,5
84,0
32,3
47,0
21,4
37,3
33,2
13,2
100,0
71,5
0,5
57,2
29,2
59,0
84,2
58,0
21,1
99,3
82,2
33,4
24,2
63,2
72,4
24,3
65,1
62,1
49,1
77,2
15,0
24,3
19,4
37,3
104,1
17,2
32,4
26,0
56,5
13,4
28,0
107,4
96,1
65,0
71,2
85,1
18,0
12,3
102,4
104,5
92,1
7,1
55,1
31,5
73,4
19,3
100,3
86,2
42,1
61,4
100,3
84,5
2,3
99,5
85,5
22,1
52,5
74,3
30,4
30,2
106,3
66,5
77,4
62,4
76,4
58,0
10,1
9,4
14,4
100,5
97,4
35,3
58,3
48,1
81,4
48,3
45,1
104,3
31,5
73,1
82,1
14,1
21,2
4,4
37,4
74,2
45,4
8,2
68,5
60,4
52,3
67,4
72,5
79,1
66,1
46,2
90,3
83,1
18,1
69,4
90,1
30,5
13,3
88,4
12,2
69,2
96,1
29,3
28,1
96,3
25,4
75,3
27,2
64,5
42,2
5,3
74,4
78,1
65,4
40,5
24,3
58,3
75,0
42,4
96,5
11,3
85,5
27,3
28,3
71,5
91,1
25,1
73,1
11,3
52,3
20,2
23,3
23,1
94,1
10,1
42,4
56,3
81,4
27,5
102,4
37,4
26,3
99,2
76,4
99,3
66,4
102,2
58,4
17,4
101,1
52,4
25,4
84,4
7,2
87,3
57,1
106,4
56,1
48,0
101,3
48,2
78,4
30,4
46,3
43,4
40,3
41,4
52,0
95,5
62,2
38,0
57,2
26,1
55,2
20,2
55,4
72,0
66,2
49,3
14,0
88,3
68,5
50,1
19,2
22,5
34,2
42,2
103,5
43,3
34,3
93,0
108,2
39,1
33,3
11,0
91,3
45,0
34,4
17,2
45,4
50,2
33,2
53,3
56,1
100,3
105,3
34,2
37,1
51,0
97,2
13,3
23,0
22,5
33,4
9,5
11,0
82,3
21,1
84,3
71,4
31,3
59,0
11,2
56,4
71,2
32,4
76,2
50,1
42,5
66,2
8,4
42,2
12,1
67,2
38,5
69,4
19,3
68,3
91,1
27,2
41,3
54,1
51,3
49,3
106,5
62,1
103,4
9,4
55,2
8,3
82,5
32,1
11,3
97,4
79,0
35,4
98,2
72,2
31,3
56,4
39,4
94,2
101,4
90,1
54,1
81,4
98,3
43,4
74,4
67,2
38,0
47,0
43,4
43,1
10,1
63,0
9,4
15,3
11,1
86,4
74,0
39,5
25,2
87,3
17,2
53,5
56,2
52,2
8,1
77,0
27,3
37,0
30,3
16,0
45,4
43,4
14,4
15,3
46,2
70,4
33,2
73,4
40,0
75,3
89,4
64,4
65,4
75,1
83,2
60,1
30,5
44,1
89,5
37,2
41,5
43,1
87,5
40,1
91,4
7,3
5,1
39,5
14,4
8,3
77,4
18,5
97,0
75,5
67,3
39,4
40,3
37,0
71,5
52,5
58,2
71,4
57,3
34,3
84,4
70,1
14,2
24,2
61,2
14,1
39,5
55,1
71,4
48,5
54,4
61,1
86,1
46,2
50,5
84,4
103,0
25,0
48,5
104,5
42,1
61,1
56,0
96,4
98,4
48,5
52,1
97,1
93,4
4,0
31,1
66,1
82,4
69,0
43,1
54,0
47,3
10,4
53,4
49,5
33,4
92,5
103,2
88,4
17,3
30,2
9,1
46,1
30,4
70,2
58,1
80,5
89,2
46,1
29,4
63,2
57,5
33,0
24,2
33,1
88,1
72,5
66,4
76,3
55,3
18,3
98,0
21,4
11,3
92,1
62,5
3,3
22,2
41,2
95,3
19,3
9,1
33,3
101,1
62,4
84,3
64,3
25,3
51,4
22,4
85,1
17,3
26,1
87,1
60,1
40,2
33,1
11,1
8,0
88,1
26,3
82,5
101,2
54,2
97,1
64,4
18,4
102,2
41,4
80,2
15,4
19,3
16,1
100,2
48,4
102,2
54,0
54,2
22,0
21,1
14,4
45,5
23,0
36,4
76,4
39,4
42,3
71,1
94,3
101,1
50,2
37,1
55,1
76,1
40,2
53,0
4,3
6,4
44,3
98,1
93,1
54,3
57,1
10,1
44,4
28,2
95,5
45,3
51,4
49,1
91,5
77,2
65,5
98,1
88,4
105,5
18,4
90,1
97,2
73,4
76,2
72,3
68,1
61,4
108,1
26,0
24,1
41,2
17,0
26,1
34,2
57,3
32,4
87,1
46,0
45,2
48,0
16,3
32,0
24,0
4,2
60,1
20,4
15,2
37,3
99,1
94,5
95,3
80,3
53,1
45,4
40,3
67,4
29,2
40,3
46,3
81,2
98,4
103,5
47,2
1,4
71,2
69,1
74,1
48,4
82,2
20,2
90,3
11,4
94,4
66,0
51,3
63,1
83,2
53,5
73,5
20,2
43,3
98,1
19,0
50,1
39,4
32,1
102,2
100,0
59,0
19,4
96,4
29,2
69,4
27,0
35,1
78,5
51,1
61,5
59,4
86,5
21,4
85,4
44,5
39,4
36,1
16,3
30,0
107,1
50,1
99,4
48,2
88,3
46,3
82,2
43,1
41,0
69,3
42,4
98,2
59,5
38,1
33,2
89,3
22,1
60,2
28,3
85,2
86,4
100,4
62,2
38,3
100,4
10,5
93,4
1,2
22,5
30,4
7,3
15,1
43,0
85,3
39,1
61,3
32,0
14,1
54,2
65,5
53,2
87,1
19,3
98,3
89,4
74,4
36,4
78,1
93,3
43,4
1,3
58,2
23,3
17,4
72,4
14,2
68,4
4,1
54,1
68,0
54,1
64,5
99,4
7,1
14,0
65,0
14,2
12,5
13,1
59,2
7,1
66,1
17,1
32,2
4,3
98,0
68,2
6,5
47,4
18,5
41,3
20,3
58,4
52,4
14,0
27,4
22,0
26,1
32,4
74,2
103,1
4,0
58,1
9,3
15,4
36,5
100,1
84,2
53,2
56,3
11,1
27,3
42,1
17,4
10,1
8,4
83,4
77,0
59,3
1,4
37,5
9,3
62,1
45,3
78,1
62,3
99,0
30,3
42,4
74,4
10,4
91,0
21,3
32,1
84,4
62,1
51,2
11,3
55,1
70,4
95,1
38,3
97,4
93,1
54,4
43,2
39,2
78,4
67,1
74,1
64,1
50,3
13,2
76,3
37,5
19,5
77,0
46,1
38,1
69,3
10,2
90,1
95,2
62,2
104,4
85,5
42,1
72,2
90,1
31,4
36,2
16,5
96,2
15,1
34,1
66,1
74,1
12,0
5,2
76,4
14,4
66,2
37,3
33,2
30,0
32,3
87,0
72,3
29,0
94,2
63,1
73,1
96,4
40,2
22,4
97,3
44,2
26,1
105,1
52,3
27,4
65,4
38,3
31,3
19,4
88,2
103,2
19,3
19,4
32,1
44,4
29,5
38,0
10,3
54,2
14,2
31,4
67,3
58,1
48,0
52,3
4,2
85,4
88,4
22,4
71,5
86,1
42,4
38,1
93,2
88,2
26,1
38,0
16,3
38,4
18,5
53,2
28,3
57,1
46,2
9,2
78,2
81,1
36,1
74,5
55,2
90,4
96,2
41,1
65,4
36,1
59,5
41,0
34,1
42,3
9,2
19,0
61,4
97,4
88,1
38,0
21,1
77,0
15,2
59,4
23,3
33,4
34,1
37,2
30,4
87,3
77,0
87,3
20,5
57,4
79,5
21,2
94,0
50,0
43,1
24,5
15,2
69,3
94,2
90,2
96,0
18,4
80,5
25,1
27,1
58,4
8,0
58,2
66,2
53,3
47,2
38,3
96,2
85,3
100,2
78,4
58,2
55,2
41,0
51,3
85,0
32,4
71,1
23,2
84,4
38,1
58,0
85,5
85,1
37,5
18,0
64,3
21,4
75,2
96,2
46,2
67,3
38,4
84,3
56,4
103,3
74,2
103,2
56,3
106,4
59,4
23,2
10,4
79,0
53,1
45,2
84,2
47,3
78,2
46,1
55,1
35,3
91,3
100,5
12,4
81,4
58,5
65,4
51,2
2,3
53,4
76,3
36,1
99,3
39,1
9,4
62,4
29,0
47,0
45,2
76,1
18,1
9,4
98,2
43,5
96,4
43,1
78,1
45,3
43,5
102,1
66,2
78,4
29,4
71,1
97,0
16,1
42,3
72,2
59,4
26,4
26,0
75,4
83,1
59,3
59,0
74,3
103,2
89,1
72,3
27,2
47,4
9,2
4,3
100,3
105,1
47,5
93,3
34,5
68,3
85,5
80,4
80,5
91,5
50,3
40,2
60,4
16,3
34,2
76,2
78,4
23,2
40,2
77,3
45,1
16,4
10,1
91,2
19,0
10,3
62,4
35,2
100,3
22,4
57,1
48,3
67,1
17,2
74,4
55,2
17,5
42,1
76,4
25,4
50,1
48,2
11,4
91,4
78,5
90,4
24,5
65,2
80,4
82,2
10,4
98,2
91,4
75,2
100,4
29,5
74,5
15,5
63,4
99,5
19,3
55,3
59,3
77,2
79,4
43,4
40,5
11,1
59,3
62,1
60,3
39,2
12,0
90,2
88,5
41,4
26,2
47,4
84,2
91,4
24,3
68,4
65,4
62,2
9,2
83,2
61,4
93,2
106,1
32,3
100,0
18,4
14,1
52,4
69,2
58,4
81,1
87,4
7,0
28,5
49,0
67,2
21,4
59,4
16,2
28,0
72,3
93,4
106,2
53,2
94,0
101,5
51,3
66,1
56,2
75,2
88,2
33,2
10,4
20,0
41,3
91,4
8,3
47,2
86,1
33,4
80,4
7,0
2,4
28,3
20,0
32,3
81,2
98,2
4,3
37,4
54,3
97,1
90,4
9,1
24,1
13,2
94,4
18,4
55,3
51,1
95,1
48,2
85,4
46,3
23,5
34,3
79,0
94,0
63,0
49,3
36,5
19,3
26,3
80,2
25,2
86,1
13,3
28,4
53,3
50,3
58,2
88,3
19,5
36,1
74,4
38,3
43,1
49,4
96,1
81,5
66,3
6,3
82,1
53,1
89,3
33,3
93,3
87,4
59,4
16,4
88,4
52,1
45,4
25,3
51,3
26,5
51,2
93,4
4,5
38,2
84,2
73,4
71,3
40,1
14,1
7,4
95,2
65,1
35,2
91,4
68,2
96,2
101,4
102,0
18,2
99,2
54,5
36,4
95,4
104,3
20,1
28,1
25,2
96,3
69,3
108,2
91,1
55,2
96,4
77,3
45,2
23,0
13,0
99,1
9,3
55,1
11,3
68,4
22,3
93,5
54,2
18,5
60,0
70,4
12,3
61,3
7,5
34,4
40,2
54,2
39,4
21,0
82,2
36,3
68,0
11,4
69,0
70,1
78,2
75,3
24,2
96,5
68,2
3,0
78,1
47,3
82,2
45,5
62,1
49,1
87,2
95,3
0,3
24,2
36,5
46,5
48,1
80,4
88,2
41,4
45,1
41,2
36,1
55,3
82,1
23,5
57,3
48,3
91,0
81,2
53,0
54,3
22,2
70,0
56,1
37,5
100,4
59,3
3,3
104,1
63,5
97,4
29,3
48,3
3,4
22,2
33,2
91,4
25,0
14,0
105,4
40,3
33,4
93,1
83,2
32,3
24,4
44,4
23,4
39,1
90,4
30,1
25,1
59,2
46,3
8,3
89,5
83,3
89,3
70,4
66,2
24,4
62,3
65,1
31,4
3,4
91,2
101,5
74,1
16,4
39,0
24,3
8,5
79,4
40,3
27,3
61,4
94,1
49,2
61,5
90,3
9,5
80,2
43,4
40,4
81,4
94,3
72,1
64,3
34,5
11,4
93,1
99,2
66,4
31,3
37,3
6,3
58,1
77,1
11,2
73,3
29,4
21,4
69,2
77,3
64,0
30,3
102,1
77,1
65,2
63,4
51,0
69,1
34,2
40,3
77,3
105,0
36,1
6,5
102,3
52,5
98,3
77,3
32,1
15,5
68,2
101,3
104,4
58,3
70,2
18,0
58,2
67,4
9,0
90,4
43,1
35,1
13,0
67,1
103,3
104,3
102,3
94,2
55,0
34,1
88,2
45,4
63,3
58,4
84,4
85,3
49,2
40,1
65,5
10,1
47,3
12,1
93,0
23,4
7,4
82,1
73,3
36,1
27,0
49,0
45,2
20,4
63,3
78,0
10,1
55,4
70,4
73,5
85,3
59,5
56,2
30,2
18,4
96,1
47,3
41,4
99,2
47,0
32,1
48,1
78,2
88,3
35,0
75,5
98,4
32,4
16,2
70,0
20,2
107,1
103,4
81,5
97,1
78,3
65,5
96,0
62,3
90,1
60,2
55,0
69,4
96,4
73,4
68,2
80,2
62,2
25,2
46,0
94,3
20,2
30,0
67,1
7,1
15,2
24,2
69,4
56,4
50,5
66,2
22,3
104,5
48,1
61,0
63,2
64,3
8,4
88,2
63,3
71,1
89,1
27,4
71,3
62,2
98,2
30,0
55,1
77,4
84,4
51,1
65,2
59,3
51,4
98,1
56,4
54,3
50,2
104,5
28,1
71,0
74,2
21,2
2,0
52,1
45,3
89,2
46,5
11,3
32,4
83,1
6,2
41,3
36,4
26,1
82,0
47,2
19,3
76,3
64,3
67,2
98,1
32,2
21,3
26,3
4,5
88,3
36,3
61,2
63,1
47,2
10,3
76,3
83,3
93,5
20,4
21,3
104,3
77,0
67,2
36,1
34,4
12,3
103,2
10,1
25,1
45,1
100,2
2,5
41,3
89,4
17,2
71,3
57,2
88,0
37,2
81,4
35,4
34,4
31,1
101,1
9,1
38,0
38,4
74,1
65,3
90,0
14,1
86,1
24,2
42,2
83,5
25,3
74,0
64,4
30,4
17,3
96,1
63,5
34,5
55,2
23,4
51,3
97,5
79,1
43,3
78,4
6,1
98,4
61,1
80,1
67,0
69,5
38,3
93,3
51,2
41,4
60,1
95,5
29,4
30,4
80,3
69,4
93,2
59,3
21,3
104,3
90,5
54,0
65,0
87,0
13,2
98,2
52,1
20,4
9,4
53,4
30,3
89,2
103,3
35,5
75,3
44,2
80,4
10,2
21,2
100,2
27,5
93,4
49,0
21,4
43,4
88,3
53,3
77,1
94,2
33,2
45,1
14,1
27,3
15,1
83,2
11,3
35,5
20,1
43,0
36,1
43,1
89,3
19,5
33,3
99,2
82,2
31,2
50,4
45,2
28,4
18,3
26,1
52,5
55,3
80,0
31,0
81,2
70,3
80,3
7,4
77,3
82,4
91,3
66,4
31,2
56,1
66,2
62,1
87,2
101,1
72,0
46,4
42,3
60,2
9,2
84,0
18,1
85,4
92,2
19,0
71,5
76,4
11,4
62,3
100,2
10,3
72,3
42,2
17,4
56,4
1,2
38,5
36,1
95,4
62,0
84,2
76,4
98,1
48,1
14,3
31,5
88,4
22,5
23,3
36,4
98,4
81,4
84,3
91,4
97,1
63,4
47,2
73,2
46,1
14,2
23,1
0,1
102,3
54,2
49,0
78,4
82,3
29,3
96,2
78,1
75,4
31,5
33,3
7,2
18,2
67,1
19,1
33,1
30,3
97,2
35,2
97,1
25,1
81,0
49,2
56,1
20,4
65,4
40,1
70,1
94,2
20,3
63,0
35,3
53,5
77,2
7,3
39,5
13,5
31,5
45,1
6,1
72,4
82,2
33,4
86,0
24,3
59,4
85,3
22,4
17,1
98,5
62,5
16,2
56,2
62,3
17,1
45,2
56,4
42,3
43,3
107,2
41,0
16,2
48,4
24,4
57,1
44,4
8,1
58,1
67,5
48,5
35,2
80,2
93,3
34,1
41,2
21,4
31,1
57,2
2,2
69,2
61,4
12,5
98,3
36,4
22,1
31,1
100,2
86,4
24,3
8,5
58,0
101,0
43,1
22,3
67,4
95,4
57,4
30,2
84,1
85,5
38,3
27,4
78,1
83,1
14,4
40,1
16,4
48,1
89,0
50,3
96,4
49,4
14,3
59,2
48,1
98,1
69,3
16,4
88,4
42,2
45,3
12,3
33,0
79,2
56,4
42,2
72,3
51,5
61,4
69,3
36,2
38,4
26,0
13,4
31,1
27,1
80,1
105,4
42,2
46,4
92,2
14,0
60,3
71,5
24,5
37,4
44,3
18,1
82,1
39,1
17,2
89,0
13,2
95,1
89,3
25,3
17,2
35,3
60,1
29,5
85,1
14,4
90,2
93,0
91,5
20,2
39,2
98,4
25,5
83,5
94,5
86,3
94,3
34,1
98,3
98,0
9,1
12,3
93,0
34,1
68,1
81,1
86,1
27,3
93,5
72,3
64,1
102,5
94,4
35,3
77,1
99,1
34,5
40,1
60,5
30,0
45,1
88,1
71,3
52,0
12,4
17,5
40,3
22,1
96,5
54,0
50,5
89,3
66,0
57,0
13,2
100,1
89,4
22,4
94,4
61,2
104,5
45,5
52,1
99,1
26,4
16,5
14,0
34,3
25,0
33,1
93,0
72,5
27,1
55,3
39,4
57,0
9,1
57,1
42,2
105,4
93,2
99,2
1,5
43,3
106,1
96,4
27,4
14,0
33,3
95,1
3,3
7,4
102,4
31,0
95,3
54,5
102,0
85,1
79,1
59,4
106,1
29,1
45,0
12,1
102,1
8,4
39,5
90,0
6,1
85,0
16,0
49,3
48,1
27,3
30,2
90,1
104,1
10,3
23,2
30,1
107,2
11,3
100,3
54,4
78,4
41,0
33,2
32,2
102,5
56,0
70,1
79,2
20,5
79,3
14,5
22,2
95,2
24,2
57,5
75,4
51,5
90,4
40,2
94,2
88,4
18,0
51,2
47,2
55,2
20,3
36,4
78,0
83,3
66,0
53,5
81,4
53,3
96,1
100,2
45,1
34,4
55,3
96,0
69,2
61,3
76,0
22,3
12,1
33,2
83,2
31,1
20,3
1,3
17,0
19,1
32,2
22,1
83,5
38,4
82,5
33,4
52,3
71,3
79,3
93,1
89,1
100,1
100,4
88,3
28,2
39,4
6,1
28,4
45,0
29,2
45,4
106,1
45,5
84,3
32,3
20,2
30,5
10,1
36,3
79,4
40,3
62,1
105,1
87,0
50,1
101,4
70,1
45,1
70,2
54,4
59,2
41,2
77,1
33,3
18,2
17,4
13,3
103,1
9,1
41,2
94,4
6,3
96,1
26,5
85,4
65,3
31,2
100,3
59,2
98,2
27,2
100,3
15,3
21,4
37,1
33,3
81,1
14,2
61,3
83,2
84,4
24,4
108,2
101,2
8,3
17,2
89,1
60,5
89,1
12,1
96,3
86,3
4,1
65,4
29,2
88,3
62,3
3,1
2,0
15,1
27,4
82,3
95,2
81,3
64,1
95,2
36,1
81,2
67,2
76,4
57,3
4,2
19,0
75,0
70,4
21,3
33,2
87,2
26,1
102,1
71,1
13,4
35,2
37,2
52,0
50,1
54,0
12,0
74,1
90,1
59,3
72,1
28,4
62,4
58,4
84,4
24,4
20,3
89,0
44,1
66,0
43,1
15,0
18,1
73,3
78,5
100,1
69,1
54,4
23,4
60,2
75,2
6,0
85,0
42,4
78,5
16,0
45,3
11,2
93,1
80,2
20,2
87,3
47,1
98,3
8,4
10,5
81,0
63,1
20,3
60,2
96,4
103,1
106,1
86,3
35,4
101,1
35,1
99,5
91,1
74,4
12,2
96,5
35,2
15,1
5,1
57,2
26,2
102,3
29,0
93,2
73,3
99,1
72,4
72,4
63,2
56,2
19,2
12,1
65,1
68,3
52,1
77,3
48,2
30,2
55,4
42,1
44,2
73,4
41,5
92,2
47,5
41,3
97,4
82,4
15,2
92,2
26,1
42,3
5,3
21,2
93,1
24,2
48,4
34,2
18,1
75,3
62,3
85,1
21,4
63,1
22,5
87,3
63,0
63,4
84,5
14,4
73,1
73,3
25,5
48,3
90,5
18,2
3,2
82,0
20,3
17,4
92,4
48,0
50,1
60,5
52,4
29,1
75,1
39,3
80,2
70,5
19,3
50,2
10,4
48,1
88,2
37,4
39,2
81,4
60,5
38,2
100,0
18,4
46,0
40,0
49,2
94,2
11,1
39,4
80,5
32,2
18,1
8,4
58,4
95,4
35,4
104,1
63,1
64,2
96,3
88,3
102,5
8,1
62,3
21,4
30,2
47,0
24,4
105,3
62,3
56,4
12,3
61,4
84,2
16,1
52,1
89,1
18,1
50,3
26,1
105,2
19,1
74,0
11,3
59,4
35,4
77,4
63,3
51,2
51,4
92,4
40,1
58,2
7,5
33,2
40,1
45,4
100,3
30,0
28,0
61,5
64,5
26,0
12,1
20,4
75,1
41,2
40,5
13,3
93,2
41,0
35,2
97,3
102,4
74,5
10,0
30,2
70,2
62,2
62,4
99,3
100,4
17,3
56,4
48,2
93,4
70,1
76,1
19,3
55,3
73,3
60,4
11,1
53,4
14,4
52,2
95,0
30,4
63,4
44,5
92,0
39,4
72,1
98,0
29,5
84,5
45,1
29,4
54,3
57,5
90,2
96,5
53,2
71,1
21,3
19,4
61,5
20,3
95,4
50,1
50,2
6,2
103,2
19,4
7,3
49,2
80,1
35,3
89,3
104,5
58,2
57,3
72,1
50,3
56,5
62,3
90,0
25,2
100,5
48,4
19,3
28,4
90,5
84,2
55,2
98,2
89,3
42,1
21,1
102,5
77,1
16,1
91,1
21,1
89,1
10,2
47,2
7,1
19,3
89,3
83,2
82,4
55,4
80,3
87,5
103,4
13,3
45,3
6,0
53,0
71,2
32,0
11,2
47,1
44,3
90,2
34,2
41,1
57,4
22,0
61,2
79,2
105,5
9,3
18,3
97,4
41,5
17,3
14,1
90,1
18,1
44,2
35,1
71,5
43,4
78,1
95,0
88,4
77,3
91,2
63,4
50,4
102,5
89,2
27,2
28,5
32,3
12,0
22,4
9,0
39,2
79,3
34,1
42,4
15,5
60,1
7,4
68,4
29,4
0,4
80,2
76,4
29,4
62,2
6,4
9,1
14,4
96,2
44,5
7,3
38,1
33,2
7,2
57,1
79,1
44,1
23,2
23,3
78,3
97,4
40,5
31,1
95,4
69,5
53,5
94,2
16,4
37,5
95,4
103,4
79,4
33,4
8,5
7,3
34,4
10,2
20,2
57,1
34,5
9,4
92,4
16,5
37,0
67,2
29,2
75,2
101,4
63,0
29,1
25,1
57,3
65,2
94,4
40,0
52,3
26,2
35,2
61,4
45,3
49,1
52,2
56,0
84,2
12,4
39,1
61,4
27,3
18,0
84,0
51,4
65,2
82,2
65,0
57,3
65,4
63,4
34,3
50,3
76,4
16,3
79,1
13,4
71,4
40,5
58,3
42,1
27,1
55,3
101,1
20,4
16,2
39,3
8,1
94,3
39,4
17,2
45,1
100,3
67,2
57,2
9,3
32,2
37,3
72,1
7,1
56,0
91,1
13,3
89,2
17,0
40,3
89,1
37,0
69,0
62,3
5,4
42,1
56,4
23,2
93,3
91,3
74,1
46,4
89,2
63,4
75,4
40,2
18,2
53,2
98,5
57,4
96,4
32,1
53,4
13,1
46,0
28,0
20,1
32,4
84,4
15,3
25,1
34,2
67,1
82,3
6,1
55,1
67,4
84,5
4,0
35,4
50,0
62,3
5,2
76,0
32,4
38,3
75,2
11,1
65,3
91,1
21,3
32,2
8,4
49,4
51,2
78,1
23,5
61,0
50,3
18,2
57,2
7,4
62,4
54,4
92,3
14,2
13,1
86,3
64,3
72,1
68,1
19,1
79,1
54,3
53,4
65,1
33,3
67,2
41,1
60,5
100,2
93,4
16,1
85,2
86,1
94,3
101,3
21,4
65,2
9,3
31,2
83,5
55,2
58,3
74,2
41,4
76,4
44,4
105,4
29,3
49,1
49,3
60,2
6,2
84,0
80,4
24,4
81,3
101,1
57,5
34,3
49,3
21,2
42,1
98,3
48,1
56,4
79,4
51,4
36,2
87,0
28,0
32,3
105,2
37,3
72,1
107,2
33,1
74,3
85,4
61,0
69,2
1,1
55,2
85,2
73,1
61,0
9,4
79,4
44,5
87,1
7,3
7,1
54,4
25,5
55,1
15,1
12,1
8,4
81,5
33,1
23,5
46,3
103,1
60,1
92,4
74,2
42,4
48,4
8,3
34,4
17,4
14,4
106,2
95,2
21,4
18,2
44,3
82,5
11,5
15,0
81,2
86,2
20,1
84,4
56,3
95,4
27,0
27,5
44,3
51,2
51,4
38,1
40,5
66,3
53,4
75,2
11,0
31,0
95,4
74,4
43,1
58,3
82,0
7,3
81,4
36,0
87,3
15,1
33,4
91,4
30,3
52,3
40,1
4,2
23,1
21,4
90,1
69,1
18,3
78,4
10,4
30,5
41,4
75,1
52,0
