X,Y
52,5
15,2
70,3
95,1
104,3
12,2
50,3
61,3
42,4
70,3
55,4
18,1
58,3
55,1
55,0
73,0
92,3
97,2
94,2
57,1
90,2
89,1
94,2
51,5
96,3
52,4
68,1
14,4
99,3
100,1
89,1
58,3
101,3
12,2
34,2
6,5
62,1
101,0
53,4
28,4
98,4
33,2
95,0
24,2
20,4
80,2
101,1
35,2
65,4
70,1
78,1
17,2
51,1
93,3
5,1
3,3
90,4
26,1
36,2
40,2
40,3
102,4
81,1
19,1
78,3
26,4
36,4
59,5
44,0
85,3
47,1
84,4
43,2
3,1
31,0
93,3
97,2
94,3
84,5
28,2
65,0
33,3
23,3
29,5
72,5
15,2
39,2
68,2
81,4
18,1
75,4
88,1
65,4
74,5
92,2
87,4
51,1
7,4
12,2
13,3
31,1
22,0
82,4
25,4
21,2
36,3
49,4
39,1
72,4
95,0
30,2
41,3
46,3
95,3
62,1
75,5
66,3
38,3
81,1
47,3
49,1
38,2
54,4
12,0
51,1
33,3
75,5
58,3
73,0
103,4
96,2
10,2
62,2
88,4
17,1
79,5
98,4
76,2
63,1
36,3
23,1
64,2
75,3
71,2
97,1
44,2
54,4
32,3
78,1
60,1
71,2
13,3
34,4
64,0
76,5
78,1
30,2
46,1
18,3
35,3
34,2
11,1
101,0
73,4
8,4
53,2
30,1
62,0
87,1
55,0
25,2
97,3
78,2
27,4
31,2
62,3
73,3
22,3
66,2
67,1
41,1
71,3
24,0
28,3
26,4
36,2
100,1
18,2
24,5
33,0
53,4
9,4
20,1
108,3
91,1
71,0
65,3
78,1
17,0
7,3
100,4
99,5
88,1
8,2
55,2
27,5
64,4
23,3
91,2
84,2
46,2
54,4
101,3
85,5
8,2
100,5
85,5
23,1
45,5
73,4
29,4
32,1
103,4
73,4
78,3
60,3
83,4
62,1
19,2
12,3
14,3
102,4
97,5
26,3
58,3
47,1
82,4
43,3
51,1
100,3
34,4
73,1
83,1
9,0
27,3
7,4
41,4
68,2
48,4
13,1
74,5
62,4
60,2
62,3
71,5
77,2
64,2
45,2
86,2
81,1
16,1
72,4
86,1
26,4
5,3
87,4
12,2
62,1
98,2
28,4
25,1
100,3
31,5
70,3
29,2
69,4
35,2
3,4
78,3
78,1
62,5
47,4
30,4
60,2
71,1
43,5
103,4
3,3
82,4
34,3
30,3
72,4
89,2
22,1
79,1
16,3
49,2
22,2
28,3
22,1
91,1
1,1
45,5
59,3
84,5
30,4
98,4
40,4
25,2
99,1
80,3
99,4
68,4
97,3
59,3
10,5
92,2
50,3
25,4
81,4
5,2
86,4
60,2
101,4
57,1
43,1
101,4
49,3
75,4
24,4
47,3
43,5
40,2
36,4
60,1
100,4
66,3
43,0
56,2
20,1
57,3
17,2
57,3
64,0
64,3
48,3
18,1
85,4
71,5
43,1
22,2
18,4
42,1
49,3
99,5
41,3
39,2
100,1
100,2
40,1
30,2
16,1
99,2
53,1
28,5
14,1
41,3
44,2
24,2
54,2
55,1
96,3
101,3
39,2
39,1
45,1
90,1
12,3
21,1
22,5
36,3
4,5
11,0
85,3
26,1
88,3
73,5
28,3
67,0
12,3
59,4
67,2
32,5
71,1
44,0
39,4
71,3
15,4
42,2
9,0
76,3
36,5
72,4
15,4
72,3
95,1
33,3
39,2
47,1
53,2
50,3
101,5
62,1
100,4
11,4
50,2
4,4
80,5
35,2
18,4
93,4
76,0
31,5
98,2
70,2
34,3
52,3
39,4
93,2
93,3
84,1
55,0
80,3
104,4
38,3
66,3
69,1
36,1
46,1
40,4
49,0
5,1
70,1
10,4
17,2
13,2
92,3
68,0
38,5
30,2
84,3
11,1
56,5
61,3
51,1
14,2
78,0
24,3
42,0
27,3
16,0
47,3
39,3
16,3
19,3
44,2
77,4
33,2
74,4
43,1
80,3
90,4
66,4
60,4
70,1
87,3
56,1
30,5
37,1
89,4
34,3
42,4
40,1
85,5
40,0
95,4
7,3
8,2
35,4
9,3
9,3
70,4
22,5
88,0
83,4
64,2
39,4
34,3
35,0
69,4
46,5
58,2
71,3
65,2
40,2
81,3
75,1
10,3
29,2
55,2
16,2
39,4
61,2
73,5
54,5
52,3
66,2
91,1
45,1
46,5
84,3
105,0
22,1
40,5
104,4
51,2
65,2
55,1
102,4
99,4
48,4
58,1
95,0
92,3
4,1
28,2
71,2
88,4
73,0
46,2
53,1
51,3
14,3
50,4
50,4
42,5
87,4
96,2
81,4
22,2
29,3
7,1
46,1
23,5
72,2
63,2
79,4
91,2
44,0
29,3
66,2
59,5
26,1
15,2
38,2
96,1
73,4
64,4
70,2
61,4
16,4
99,0
17,3
8,3
84,1
68,5
8,3
25,2
42,3
88,4
26,2
8,1
38,2
101,1
65,5
80,4
63,3
32,2
53,5
19,3
84,1
17,2
29,0
83,1
59,1
45,3
28,2
11,0
15,1
91,0
25,2
84,5
102,2
53,2
90,1
61,4
16,4
97,3
35,4
82,1
11,4
22,4
19,2
104,1
46,4
98,1
55,0
53,2
23,0
15,2
18,4
46,4
18,0
38,4
69,3
34,5
44,3
77,0
95,4
95,0
55,1
40,2
50,1
77,2
41,2
52,0
9,2
10,3
45,2
91,2
89,1
62,4
62,2
3,2
45,4
29,3
93,4
45,3
53,4
47,2
87,4
80,2
65,4
94,2
88,3
97,5
18,4
86,2
96,1
80,4
77,3
75,3
65,0
62,5
101,1
25,0
29,0
42,3
20,0
21,0
35,1
61,3
29,4
89,1
48,1
53,1
52,1
16,3
35,0
23,1
2,2
56,1
22,5
12,3
29,2
93,1
99,5
95,4
81,2
56,1
43,5
33,3
73,4
29,1
43,3
46,2
80,3
100,4
104,4
47,2
0,5
68,2
68,1
69,1
53,5
86,1
16,2
95,3
8,4
92,5
63,1
58,3
59,1
81,2
51,4
67,5
25,3
41,3
97,1
19,0
54,1
35,3
33,1
96,2
103,0
59,0
23,3
97,3
23,1
67,4
23,0
37,1
78,4
52,1
66,4
61,3
86,4
21,3
86,5
38,5
37,4
36,2
14,3
33,0
107,0
44,0
99,5
52,3
86,3
50,2
79,2
41,2
44,0
63,4
44,3
100,2
62,4
37,2
36,2
86,3
26,1
63,2
29,3
81,2
84,4
104,4
63,3
33,4
97,5
3,5
89,4
10,2
19,5
36,4
7,3
10,1
35,0
78,3
36,1
67,3
31,0
16,0
52,2
66,5
52,2
86,1
24,2
95,4
90,4
78,5
33,5
86,0
92,2
50,4
6,3
61,2
27,2
21,3
76,4
16,3
72,4
7,1
60,2
65,0
53,2
72,5
95,5
5,1
12,0
64,0
13,3
18,4
16,0
63,2
8,0
57,0
18,0
39,1
10,4
105,1
62,1
5,4
51,3
21,5
41,2
23,2
53,5
59,4
10,1
24,4
23,1
28,2
33,5
68,2
98,1
6,0
56,0
17,2
10,3
40,4
100,1
80,3
51,2
56,3
9,2
31,3
45,0
16,4
10,1
17,4
81,3
75,0
65,2
8,4
45,5
1,3
62,1
49,3
80,1
60,3
97,1
31,3
35,3
71,3
7,4
86,1
17,2
32,1
80,4
65,0
50,3
4,3
53,0
69,4
90,1
41,3
105,5
90,1
53,3
43,2
38,2
83,3
71,2
69,0
73,1
44,2
13,2
71,2
44,4
23,5
76,1
45,1
34,1
71,3
4,1
83,1
101,3
66,1
101,4
90,5
38,1
64,2
88,0
34,3
33,3
11,5
93,2
8,1
36,0
67,1
76,1
13,1
7,2
84,4
8,4
64,2
39,2
36,2
31,0
35,3
90,0
70,3
30,1
95,3
62,1
75,0
92,4
48,2
20,4
96,4
50,1
29,0
107,1
54,2
31,4
63,5
43,4
39,3
22,3
92,2
102,2
15,3
17,4
33,1
49,3
27,5
41,1
15,2
54,2
12,2
37,3
60,3
60,1
50,1
52,3
5,3
84,5
93,4
21,5
63,5
85,0
42,4
45,1
98,2
89,2
28,1
44,1
23,2
45,3
10,4
51,3
25,2
57,2
48,1
14,2
81,1
82,2
37,2
66,5
64,2
89,4
96,2
38,1
67,4
31,2
53,5
45,0
32,1
48,3
9,3
20,1
62,3
97,4
88,1
41,1
18,1
71,0
13,2
56,5
22,3
34,5
32,2
40,2
26,3
89,3
78,1
89,3
29,5
64,4
76,4
18,3
93,0
51,1
39,0
24,5
12,3
71,3
87,1
88,3
93,0
17,5
77,4
26,2
23,0
53,3
8,0
66,2
65,3
56,2
46,3
33,3
95,3
85,3
104,2
76,5
52,1
51,3
43,1
49,3
84,1
33,3
77,1
25,2
83,4
44,0
58,0
87,5
80,0
39,5
22,0
68,3
17,3
68,1
97,3
51,3
65,3
37,3
83,4
53,4
97,3
70,1
104,3
59,2
101,4
62,4
21,2
11,3
76,0
50,2
38,3
84,2
55,2
85,3
42,1
58,1
29,4
86,3
104,5
8,4
80,5
61,5
59,4
50,1
11,2
57,5
77,2
27,1
94,2
34,1
14,3
61,3
28,0
47,0
52,3
76,2
15,0
7,4
98,3
41,5
93,4
41,2
80,1
48,4
42,5
103,1
63,2
78,3
28,4
71,0
96,1
12,0
48,4
74,2
59,4
32,5
28,1
82,4
79,0
63,3
55,0
73,2
103,1
85,2
68,2
31,2
41,3
13,3
2,3
106,4
97,2
44,4
89,4
36,5
67,3
80,4
74,5
76,4
93,4
52,2
40,2
56,4
14,2
31,1
76,1
82,5
21,2
37,1
77,3
45,1
17,3
9,2
89,2
26,1
3,4
65,4
40,1
102,2
18,4
51,2
51,2
70,1
17,3
73,4
59,2
11,4
51,2
74,5
28,3
50,2
47,1
15,4
93,3
76,5
89,3
18,4
60,2
77,4
81,2
7,5
101,2
83,4
81,3
94,5
25,5
67,4
17,4
66,4
102,5
18,3
57,3
54,2
74,1
83,3
45,3
44,5
8,0
59,4
60,1
64,2
38,2
9,0
90,1
90,5
43,4
29,2
42,4
79,3
91,4
20,2
73,3
62,5
57,2
4,2
85,2
60,5
94,2
98,2
30,2
102,1
18,5
13,2
51,5
65,2
49,4
78,1
86,4
2,1
35,5
48,0
63,1
22,3
55,4
13,3
32,0
76,4
93,3
104,2
48,1
91,0
100,5
53,4
67,0
55,1
73,1
85,1
26,2
9,4
23,0
45,3
93,5
10,3
52,2
89,0
32,4
83,5
14,0
9,3
30,3
16,1
36,3
78,1
104,3
2,4
29,4
52,3
96,2
83,5
11,0
27,2
13,3
97,3
24,4
62,4
47,1
89,2
52,2
93,3
42,4
23,5
36,4
78,1
98,0
62,0
50,3
30,4
15,3
24,3
81,2
20,1
86,1
17,4
27,5
57,2
58,3
53,2
86,3
16,5
40,0
71,3
37,3
46,1
46,4
93,2
88,5
65,4
14,3
91,1
51,1
84,3
38,3
96,4
93,4
54,5
24,3
90,5
51,2
52,3
23,4
52,2
30,4
51,3
97,3
9,5
39,3
86,2
73,5
76,3
37,1
19,1
11,3
104,3
60,2
31,1
85,5
66,1
93,1
96,5
99,0
17,2
95,2
53,4
40,4
101,3
97,3
12,1
33,1
22,2
105,2
64,3
104,3
98,1
60,1
95,3
76,4
47,2
19,0
12,1
98,1
4,3
53,1
8,3
62,4
26,4
85,4
51,2
23,4
56,0
72,5
18,3
66,3
9,5
33,5
35,2
52,2
43,5
26,1
74,3
42,3
69,0
13,4
65,1
65,2
78,2
81,3
22,2
92,4
69,2
9,0
70,0
50,3
83,3
46,5
68,2
51,1
86,3
103,2
4,4
21,2
40,4
51,4
51,2
78,4
82,2
37,4
41,1
44,1
40,1
56,3
85,0
18,5
60,2
47,3
97,0
75,3
48,1
53,3
19,1
68,1
54,0
35,4
101,3
56,4
8,3
99,2
60,4
93,4
32,2
45,2
3,4
20,3
30,1
92,5
24,1
5,0
99,5
35,4
35,4
97,1
80,3
32,3
18,4
43,3
17,3
37,2
94,3
36,0
28,0
59,3
48,3
9,3
89,4
85,3
97,3
74,4
65,1
26,4
60,2
65,2
27,4
6,4
95,2
99,5
74,0
16,4
39,0
16,3
5,4
84,4
46,2
27,2
67,4
95,0
53,3
70,5
98,3
4,4
73,1
38,4
41,5
76,4
93,2
67,1
65,3
33,4
12,5
93,2
105,2
64,4
30,3
44,4
7,4
55,1
78,1
12,2
69,3
34,4
19,3
62,3
78,2
57,1
26,2
94,0
81,2
60,1
62,4
58,1
69,1
33,3
40,2
74,3
101,1
41,0
5,5
99,3
47,5
100,2
72,4
28,1
18,4
63,2
95,4
103,3
59,3
69,3
23,0
64,2
74,4
9,1
90,5
45,2
33,0
15,1
65,0
102,2
98,3
100,3
94,3
52,0
34,0
95,1
49,5
67,3
60,4
90,4
90,3
53,3
35,1
58,4
11,1
50,3
9,1
101,0
28,5
5,4
82,2
75,3
42,2
29,1
47,0
44,2
25,5
68,4
76,0
14,1
62,5
63,4
81,5
90,3
57,5
56,2
31,2
22,3
92,0
47,4
36,4
104,2
40,1
38,1
44,1
81,2
88,4
40,0
82,5
100,5
34,3
19,2
71,1
17,2
103,1
100,4
85,4
98,0
75,2
68,4
97,1
59,2
90,1
55,2
59,0
72,4
97,4
69,4
71,2
81,2
59,3
27,2
49,1
92,3
24,1
30,0
62,0
5,0
12,1
22,1
67,5
51,3
50,4
68,1
25,3
97,5
53,2
68,0
62,2
58,4
13,3
86,3
70,3
76,0
92,0
23,4
68,3
57,3
95,2
30,0
48,1
72,5
86,5
57,0
63,2
67,4
51,5
102,2
65,4
53,2
50,1
103,5
23,0
74,1
79,3
21,1
7,0
54,2
46,3
80,2
39,4
9,3
26,4
77,1
5,2
38,4
35,3
31,1
75,1
53,2
23,3
72,3
58,3
69,1
91,0
34,1
16,3
26,3
12,4
86,3
42,4
65,3
62,0
40,2
8,3
74,2
82,4
97,5
21,4
18,3
103,3
84,1
68,2
44,0
31,4
10,3
96,3
2,1
26,1
48,0
98,3
6,5
46,3
83,5
17,2
66,2
52,1
86,1
36,3
81,4
36,4
40,4
31,0
106,2
3,0
30,0
36,5
71,1
64,3
92,0
10,1
84,1
20,2
42,2
84,4
23,4
73,1
58,3
31,4
18,4
103,2
60,4
37,5
51,2
24,5
48,4
105,5
76,0
50,2
81,5
8,2
98,5
61,1
77,1
64,0
67,5
36,2
91,3
48,1
39,4
60,0
94,4
26,4
29,5
79,2
68,4
98,1
67,3
23,3
104,4
87,4
51,0
66,0
81,1
10,1
101,2
53,2
21,5
2,5
49,4
31,2
84,2
99,3
36,4
83,3
40,2
82,5
5,2
18,2
104,3
27,4
95,5
48,1
20,5
45,4
81,2
55,4
77,0
92,1
34,2
38,1
11,1
25,4
6,2
77,2
12,2
27,5
28,1
45,0
31,0
46,1
90,4
22,5
41,4
100,3
85,1
38,1
49,3
44,2
26,3
18,2
31,2
56,4
49,4
79,0
30,1
84,3
74,3
77,3
11,4
73,3
84,4
88,4
70,4
37,3
64,2
65,2
63,2
86,1
98,1
75,1
48,3
39,3
54,2
12,2
86,0
17,1
82,5
91,1
20,0
70,4
83,3
19,5
56,3
98,2
9,2
67,3
43,3
12,4
62,4
3,2
43,4
31,1
103,5
59,0
85,2
71,3
97,0
50,1
12,4
27,5
85,3
14,4
25,3
38,4
95,4
78,4
80,3
88,3
95,1
63,3
48,3
66,2
47,1
12,3
17,2
1,0
103,3
51,2
46,0
78,4
84,3
35,4
96,1
76,1
74,4
38,4
41,4
6,2
17,2
70,2
18,0
32,0
24,3
93,3
35,2
99,0
27,1
79,1
46,1
50,0
18,3
65,5
38,1
69,1
100,1
26,3
62,0
31,2
51,5
74,2
11,2
38,4
19,5
31,4
43,2
8,2
78,4
83,3
27,3
88,1
29,2
68,4
78,4
19,4
22,2
96,5
54,4
14,2
48,2
59,4
16,1
46,2
54,4
41,2
37,2
106,2
46,1
19,2
49,3
23,3
60,0
45,3
8,1
56,0
64,5
48,4
34,1
77,3
93,3
29,2
42,1
26,3
35,0
59,1
7,3
71,1
60,4
10,4
103,4
33,4
17,2
25,2
93,2
84,4
22,2
10,4
58,1
103,0
43,0
19,3
68,5
100,4
62,3
32,3
78,2
91,5
35,3
31,4
76,0
79,0
15,5
38,1
12,4
54,0
90,0
49,2
96,5
40,4
11,4
57,2
45,1
95,2
66,3
11,4
88,5
40,2
40,3
5,3
36,0
83,2
55,5
36,2
69,4
50,4
70,3
76,4
41,3
43,3
24,0
13,4
36,2
22,1
88,2
104,3
41,2
44,4
93,1
14,0
59,2
67,5
23,4
46,4
47,2
21,1
76,0
39,1
15,2
91,1
8,2
87,0
93,2
19,4
20,1
30,2
58,2
25,4
91,1
19,5
92,2
90,1
95,5
20,2
38,3
103,5
22,5
78,4
103,4
90,2
94,2
33,1
100,4
101,0
8,2
17,3
98,0
38,1
72,0
75,2
91,2
28,4
95,4
72,3
70,2
104,4
90,4
30,4
77,0
98,1
38,5
38,1
60,4
33,1
37,1
83,2
74,2
53,0
10,5
23,4
37,3
13,2
97,4
55,1
44,5
88,2
62,0
57,1
12,2
103,1
94,5
27,4
94,3
63,1
101,5
46,5
46,1
105,1
22,5
20,4
10,0
32,2
25,0
33,1
92,0
72,4
26,1
64,3
32,4
58,0
15,1
56,2
43,2
103,4
96,2
105,2
9,5
43,3
105,1
101,4
23,4
10,1
32,3
95,2
7,3
11,4
103,3
34,0
89,4
52,4
103,1
85,2
86,1
65,5
104,2
32,2
51,0
5,1
101,1
12,4
44,5
93,0
11,2
84,0
19,0
52,3
51,1
28,3
36,1
86,1
97,2
9,3
29,1
34,0
104,2
12,2
96,3
54,4
78,4
44,1
39,3
27,1
107,5
55,1
66,1
77,1
19,4
78,2
14,4
23,1
102,2
24,3
56,5
68,3
47,4
91,4
39,3
88,2
90,4
20,0
44,1
51,1
48,2
16,3
36,4
76,0
84,3
66,0
52,5
79,5
51,3
89,2
96,2
44,0
34,4
47,3
96,1
64,2
61,2
81,1
29,3
16,1
37,2
83,2
23,2
21,2
4,3
13,0
16,1
36,2
21,1
76,5
39,5
90,4
40,4
49,2
75,3
77,4
94,2
90,2
91,0
96,3
93,3
29,2
36,4
4,1
22,4
42,1
34,2
49,3
106,2
49,4
83,3
29,3
25,2
28,5
10,1
35,3
79,4
36,4
61,1
100,0
96,0
48,1
105,3
68,2
46,1
67,1
50,3
59,2
47,2
76,0
33,2
19,2
20,4
11,3
102,1
15,1
36,2
92,4
10,4
92,1
33,5
82,3
66,4
31,3
101,3
59,2
99,2
32,3
104,4
15,2
16,5
37,1
31,2
73,1
13,1
52,2
84,2
79,4
20,3
99,2
102,3
1,4
15,2
91,0
67,4
96,1
14,1
100,4
90,3
4,1
62,3
24,2
89,3
58,3
5,0
8,1
9,1
26,3
84,3
87,2
82,4
65,0
92,2
39,2
79,2
74,3
85,3
63,3
11,3
11,1
78,1
71,5
25,4
31,2
91,1
23,1
108,1
79,2
18,5
32,3
42,1
56,0
55,1
55,0
12,0
77,1
82,0
58,3
73,1
30,4
62,5
62,3
84,4
28,5
15,2
90,0
48,1
66,0
37,1
17,1
11,1
67,2
79,5
95,2
71,2
59,5
20,5
58,3
75,2
5,0
79,0
46,4
77,4
16,1
53,3
12,2
94,0
77,2
19,3
86,3
43,2
98,2
12,4
10,4
86,1
61,1
26,3
64,1
91,4
105,1
101,2
93,3
35,4
96,1
30,1
103,4
99,2
70,4
15,2
93,4
34,2
23,1
10,2
52,1
32,2
103,3
26,1
88,2
74,3
98,0
74,5
73,4
66,2
51,2
18,3
10,1
65,1
60,3
52,1
77,4
44,3
37,1
58,4
49,1
51,2
82,3
45,4
96,1
51,5
42,4
97,4
77,5
9,3
90,3
29,1
47,2
11,4
21,3
93,2
21,2
40,4
27,2
14,1
82,4
65,3
81,1
15,3
65,0
27,5
91,3
65,0
71,4
82,4
10,3
78,0
71,3
24,4
48,3
86,4
15,3
6,1
80,1
21,4
16,4
91,4
42,1
55,2
62,5
50,3
32,0
71,2
44,2
83,3
73,4
20,4
52,2
4,4
55,2
89,3
34,4
36,2
76,4
57,4
39,2
103,0
18,3
47,1
43,0
54,3
97,1
5,1
41,4
79,4
29,2
12,2
12,4
57,4
88,5
40,5
96,0
59,1
67,3
95,3
91,4
98,4
4,2
60,2
20,3
30,2
46,1
21,4
103,3
67,4
60,4
5,3
67,4
84,2
11,2
55,1
89,0
15,0
52,2
25,1
102,1
16,1
72,0
15,3
61,4
29,4
81,5
64,3
47,2
55,4
86,3
34,2
54,1
9,5
35,2
44,1
48,3
105,3
22,0
23,1
59,4
71,4
21,0
4,0
26,3
71,0
46,3
40,5
13,2
93,3
33,1
35,1
102,2
104,4
81,4
12,0
30,3
70,2
58,3
60,3
103,3
94,4
15,3
48,4
45,3
95,5
76,0
72,0
26,4
49,2
73,3
56,3
12,2
57,4
10,4
55,2
96,0
36,4
58,4
46,5
99,0
38,4
71,1
95,0
32,4
76,5
45,2
25,5
55,3
57,5
93,2
94,4
49,2
63,1
24,3
27,4
65,4
13,2
99,5
42,1
45,1
8,1
103,2
18,3
7,3
52,1
74,0
29,3
90,3
99,4
60,2
62,3
72,1
59,3
51,4
57,3
88,1
26,3
100,5
51,5
18,3
29,3
90,5
89,2
62,3
104,2
92,3
42,1
20,1
101,4
77,2
12,2
92,2
17,1
89,2
13,2
55,3
4,1
12,4
93,4
82,2
82,4
58,5
79,4
86,4
100,5
10,4
45,2
10,0
58,0
67,2
29,0
14,2
47,2
50,3
87,2
31,2
38,2
55,4
27,0
56,1
87,2
102,4
8,4
17,3
94,4
38,5
15,4
22,2
87,1
15,1
47,2
36,1
72,5
40,4
77,0
92,0
91,5
78,3
91,1
66,5
51,4
98,5
86,2
22,2
32,5
33,2
13,1
21,5
3,0
40,2
81,3
37,1
42,5
16,4
52,0
8,3
65,3
32,4
8,4
82,2
69,4
28,4
57,2
10,4
10,1
22,5
102,2
44,5
5,2
34,2
29,2
10,1
57,1
81,1
39,0
25,2
17,4
75,3
96,3
36,5
25,1
96,5
67,4
54,5
95,2
13,4
32,4
99,5
106,5
83,5
32,5
8,4
12,4
31,3
11,2
16,2
65,0
34,5
5,4
95,5
19,4
45,0
69,3
30,3
78,2
99,4
67,1
29,0
21,1
52,3
64,2
94,4
47,0
60,2
26,2
34,1
58,3
48,3
48,1
54,3
56,1
85,1
12,4
39,0
61,4
27,3
16,0
78,1
50,5
66,1
82,2
66,0
59,3
67,3
61,5
39,4
54,4
73,5
18,2
84,1
12,4
68,5
35,4
64,4
50,1
27,2
59,3
99,1
23,4
20,2
39,2
7,1
93,4
36,4
17,3
47,1
98,3
69,3
56,2
13,2
25,3
29,4
71,0
6,1
56,0
98,1
9,3
87,1
21,0
43,2
88,2
32,0
68,1
57,3
3,3
40,2
52,3
23,3
98,3
93,2
65,2
47,4
87,2
57,4
72,3
47,3
17,3
54,1
97,4
54,5
90,5
32,1
50,3
10,1
42,1
27,1
15,0
29,4
82,3
19,4
21,1
37,2
61,0
82,3
14,1
63,1
65,5
85,4
8,1
34,4
50,1
65,3
9,3
80,0
40,5
41,3
75,3
9,0
69,2
92,1
17,4
31,3
12,3
42,4
58,2
85,2
20,5
60,0
44,4
23,1
63,2
5,3
63,3
54,4
92,4
12,3
14,1
86,2
57,3
74,0
65,1
14,1
78,1
57,2
58,5
58,0
34,4
59,2
44,2
61,5
101,3
94,3
14,2
82,1
86,1
93,3
102,4
20,4
61,3
9,3
31,2
78,5
55,2
56,3
81,1
49,4
76,5
48,4
107,4
24,2
45,0
52,3
58,3
3,3
83,0
80,4
29,4
79,2
99,0
52,4
36,3
51,4
20,2
42,1
105,2
54,2
52,3
74,4
52,4
31,2
87,0
21,1
38,3
102,2
38,4
79,1
102,2
26,0
67,2
87,3
55,1
64,2
8,1
55,1
86,1
66,2
61,0
17,4
85,4
47,4
90,1
3,4
5,2
58,4
25,5
48,1
9,2
9,0
4,3
72,4
33,1
25,5
49,3
95,1
59,1
93,3
77,2
45,4
47,5
7,3
40,3
23,4
17,3
99,2
98,2
18,5
11,2
39,4
80,5
13,5
24,0
83,1
90,1
25,0
87,3
58,3
92,4
34,0
23,5
46,2
43,1
47,5
30,2
41,5
62,4
54,4
73,2
8,0
33,0
99,3
76,5
44,1
63,4
77,0
5,4
78,3
28,0
87,4
13,0
37,4
95,4
39,2
48,3
43,1
9,3
19,0
18,4
88,2
75,1
19,4
84,4
11,5
30,4
39,3
75,1
51,1
