X,Y
47,4
23,1
76,3
97,1
96,4
18,2
53,2
68,3
47,4
68,2
57,4
22,1
56,3
55,2
56,0
75,0
96,3
103,1
93,2
55,0
89,1
91,1
88,1
56,4
91,3
46,4
65,0
15,5
103,3
105,1
87,1
63,4
96,2
9,2
25,3
13,4
58,1
97,0
55,3
29,5
93,5
35,3
95,0
16,1
19,4
82,3
97,0
40,1
65,4
69,0
73,1
20,2
54,1
101,3
10,0
3,3
89,4
29,1
39,2
43,2
40,4
106,5
89,2
18,1
77,3
27,3
33,4
59,4
42,1
83,3
47,2
81,3
41,3
6,1
26,1
95,3
99,1
92,3
83,4
29,2
66,0
35,3
26,2
27,5
68,5
14,2
42,3
64,1
82,5
20,0
77,4
82,2
60,3
73,4
89,1
88,5
49,0
8,4
8,2
16,3
32,1
20,0
85,3
20,5
23,1
44,3
46,4
35,2
70,5
91,0
31,2
42,3
41,3
100,2
62,1
77,4
63,3
36,3
76,1
48,2
49,2
33,2
56,5
14,1
42,1
28,3
82,5
58,4
73,1
105,5
91,2
15,3
60,2
90,5
19,1
79,5
96,5
71,1
62,1
35,3
16,1
68,2
76,2
77,1
91,2
47,3
57,4
33,2
85,1
57,1
74,2
13,3
33,4
71,1
72,5
80,0
38,3
43,0
21,3
37,3
37,2
20,2
97,0
72,4
1,4
58,2
32,2
60,1
87,1
61,1
23,2
93,3
83,2
32,5
25,2
69,3
80,4
21,3
73,1
68,1
43,0
74,3
17,0
22,4
27,4
31,2
97,1
17,2
32,5
25,0
55,5
14,4
24,0
106,4
94,2
65,1
62,3
87,1
15,1
7,2
99,5
98,5
94,1
5,2
58,2
32,5
69,4
22,2
100,3
83,2
42,1
61,5
99,2
77,5
11,2
101,5
82,5
25,1
49,5
71,3
28,3
24,1
100,4
70,5
74,3
65,3
78,5
61,0
10,1
12,4
21,3
93,4
96,5
33,2
54,3
47,1
81,5
50,2
48,1
103,2
32,5
74,2
86,1
16,0
30,2
5,5
41,5
71,2
44,5
6,1
73,5
61,4
56,2
64,3
68,4
83,2
62,1
46,1
92,2
82,0
20,1
75,4
88,2
28,5
7,3
89,3
15,2
64,2
90,2
31,4
26,1
94,3
30,5
69,2
34,3
66,4
40,2
8,3
78,4
79,1
67,4
48,5
25,4
52,2
74,0
35,4
95,5
3,3
83,4
31,2
35,4
68,5
87,2
23,1
79,0
15,2
54,2
17,2
25,3
22,1
89,1
8,0
47,5
60,2
78,4
29,5
102,4
35,4
26,2
100,2
76,3
99,4
73,5
96,3
57,4
11,5
95,2
51,3
26,4
84,5
9,2
85,4
56,2
104,5
64,0
42,0
95,4
47,2
78,5
24,4
45,3
49,5
37,3
44,5
57,0
101,4
64,2
44,1
53,2
19,1
58,2
20,3
54,3
71,0
63,3
50,4
20,0
93,3
69,5
42,1
25,3
22,4
41,2
40,2
103,4
36,3
42,2
95,1
99,2
34,1
32,3
12,1
91,3
45,1
30,5
22,1
40,4
46,1
26,3
50,3
54,1
101,4
100,3
39,2
40,1
48,0
97,1
8,3
17,0
24,5
34,3
1,5
14,0
87,2
25,2
83,2
73,4
25,2
65,0
19,2
58,4
73,2
32,5
73,2
42,0
39,5
68,2
10,4
41,3
9,1
72,3
39,4
72,4
20,3
65,4
96,0
26,2
40,3
55,1
53,2
51,4
101,5
59,1
102,3
9,4
50,2
8,3
76,5
31,1
12,4
94,5
77,0
30,4
97,2
74,2
30,3
49,3
40,4
100,1
96,4
85,0
56,1
84,4
95,4
46,3
65,4
68,1
33,1
50,1
38,4
45,1
7,2
66,1
8,4
17,3
9,2
87,4
69,0
32,5
24,1
88,4
13,1
48,5
61,3
55,1
6,1
74,0
28,3
40,0
30,3
16,0
39,4
42,3
12,3
17,3
45,2
69,3
39,2
77,4
35,1
74,4
91,5
59,4
57,3
68,1
81,2
55,1
30,5
44,1
85,4
34,3
49,5
47,2
88,4
37,0
90,5
5,3
3,1
38,5
6,3
10,3
75,3
23,4
88,0
84,4
69,2
34,5
34,3
37,0
65,5
50,4
63,3
73,3
63,3
31,3
86,3
79,2
19,3
30,1
59,3
15,2
43,4
56,2
75,4
57,5
59,4
59,1
88,1
50,1
45,4
85,4
106,0
29,1
43,4
105,5
46,2
63,1
60,1
105,4
99,3
48,5
51,2
95,0
88,3
4,1
26,2
66,1
84,4
72,0
37,1
52,1
56,4
11,3
54,4
44,4
33,4
91,4
103,3
82,5
24,2
33,3
8,0
52,1
28,5
68,2
57,2
82,4
89,2
50,0
24,4
72,3
65,4
29,1
16,1
33,1
89,2
73,5
69,4
71,3
62,3
14,4
99,0
18,4
8,3
86,2
66,5
7,2
27,1
44,2
89,4
25,2
5,1
39,2
104,2
69,5
80,3
63,2
27,2
54,5
19,4
86,1
20,3
27,1
84,1
65,0
45,2
36,2
14,0
16,0
92,0
26,3
79,5
102,2
57,3
93,2
60,4
16,4
101,3
43,5
73,1
17,3
20,4
21,1
105,1
42,4
105,2
62,1
49,2
25,1
16,2
12,3
48,4
25,0
39,4
73,4
37,4
42,3
73,1
97,3
102,1
54,1
38,2
46,1
79,2
38,1
54,0
9,2
6,3
50,3
93,1
98,1
61,3
57,2
6,2
52,3
28,3
95,4
48,3
53,3
48,1
90,5
80,3
66,4
94,2
85,4
103,5
12,5
88,1
96,1
73,4
75,2
71,3
68,1
58,4
102,0
21,0
22,1
41,2
12,1
27,0
42,1
55,3
34,5
82,1
52,0
50,2
55,0
11,2
34,1
27,1
4,2
57,1
21,4
7,3
28,3
92,1
100,5
96,3
88,2
58,1
44,5
33,2
71,4
30,1
36,3
45,3
82,3
93,3
100,5
47,1
9,5
75,2
69,2
69,1
48,5
85,2
16,1
94,3
11,4
92,4
68,1
57,4
57,1
87,1
54,5
72,4
28,2
40,3
101,1
25,0
51,2
37,4
27,2
102,2
103,1
68,0
17,3
96,3
22,1
71,4
27,1
39,0
75,5
53,1
66,5
64,4
79,5
24,4
78,4
45,4
41,3
35,1
19,2
32,1
100,0
43,1
95,5
48,2
88,3
50,3
86,2
48,2
44,1
71,3
42,4
97,3
57,4
38,1
35,1
85,3
23,1
64,2
25,3
78,3
83,5
99,3
57,3
31,4
99,4
7,4
89,3
6,1
18,4
29,4
1,3
12,2
35,1
80,3
33,2
66,4
27,0
14,1
53,3
58,4
50,2
78,1
24,3
94,3
84,3
75,4
34,5
77,0
93,2
49,3
4,3
59,1
31,3
15,3
72,4
14,3
67,4
8,2
55,1
62,1
58,2
66,5
95,5
11,0
20,0
60,0
21,2
12,5
9,0
64,1
8,0
57,0
18,0
38,2
11,3
106,1
61,2
2,4
46,3
18,4
47,2
20,3
59,5
60,4
16,1
21,5
26,1
26,2
39,4
76,2
99,1
4,1
58,0
16,2
17,3
36,5
96,2
83,3
56,2
54,4
13,1
27,2
45,1
9,4
11,2
11,5
84,4
73,0
63,3
6,4
42,4
8,3
62,2
42,2
87,2
55,2
99,0
30,3
40,4
71,4
15,5
91,1
19,2
32,1
86,3
61,0
53,2
3,2
51,0
74,4
96,0
35,4
102,4
93,1
62,3
49,2
42,2
83,4
67,1
65,0
73,1
52,3
16,2
80,2
36,5
17,4
74,0
37,2
40,2
65,4
6,2
81,1
98,2
63,1
96,4
82,4
36,2
67,1
88,1
30,4
31,3
10,4
93,1
12,1
40,0
60,1
74,1
11,1
6,2
77,5
15,5
69,2
41,2
39,1
29,1
32,3
95,1
68,3
28,1
97,2
65,0
70,1
94,4
45,1
14,5
93,3
51,2
29,1
100,1
50,3
33,4
62,4
45,4
37,2
19,4
89,2
100,2
12,3
25,3
33,0
47,3
29,4
45,1
11,2
54,2
7,3
31,4
63,2
53,1
54,1
58,3
11,2
91,5
90,4
21,4
68,5
89,0
35,5
44,0
99,3
81,2
21,0
40,1
20,2
43,3
11,4
56,2
25,3
59,2
42,1
13,1
79,1
75,1
37,1
72,4
61,2
89,3
101,2
40,1
58,3
31,2
53,5
40,1
28,2
42,3
6,3
19,0
66,4
96,5
92,1
33,1
22,1
73,1
9,3
58,5
25,4
33,5
32,2
43,2
31,4
88,3
80,1
82,3
25,5
65,3
83,5
22,2
94,1
51,1
44,0
21,5
16,2
71,4
85,2
95,2
99,0
19,5
80,4
18,1
27,1
58,4
5,1
63,3
61,3
50,2
43,3
35,3
94,2
91,4
97,3
84,5
56,1
50,2
43,0
51,3
86,0
33,3
69,1
30,2
80,4
39,1
51,1
87,4
82,1
31,4
23,0
65,3
20,3
68,2
93,3
49,3
63,3
43,3
84,3
58,4
100,2
75,1
104,3
62,2
100,4
61,3
26,1
11,3
77,1
53,2
41,2
83,1
54,2
81,3
42,0
53,1
32,4
89,2
99,4
13,5
85,4
59,4
62,3
54,1
5,2
55,5
73,3
33,0
98,2
34,1
12,3
58,3
27,0
45,0
54,2
79,1
20,1
12,5
105,3
36,4
96,5
40,2
81,0
50,4
35,4
105,1
64,2
81,4
25,4
71,0
99,0
13,1
51,3
75,2
51,5
23,5
28,1
81,4
82,1
61,2
61,1
71,3
103,2
86,1
72,2
30,2
44,4
15,2
6,3
100,4
101,1
48,4
84,3
33,4
68,2
82,4
79,5
85,4
95,4
53,2
40,3
62,4
15,3
30,1
67,2
87,4
21,2
39,2
69,3
46,0
18,4
11,2
84,2
26,1
7,4
62,3
39,2
104,3
23,3
54,1
51,2
64,0
18,3
75,4
60,2
16,4
51,1
79,4
25,4
56,1
47,2
9,5
90,4
76,4
96,4
18,4
61,3
77,4
79,1
4,4
100,2
85,4
73,3
93,4
20,5
73,5
22,4
68,4
105,5
19,3
52,4
57,3
70,1
81,4
45,3
42,5
14,0
61,3
62,2
67,3
36,3
15,1
90,2
88,4
41,5
26,2
48,3
78,3
85,4
26,3
66,4
68,4
61,3
13,2
82,2
65,4
96,2
105,2
30,3
106,1
17,4
14,1
43,5
73,2
56,3
73,1
90,5
7,0
36,4
45,1
66,2
16,4
55,4
9,2
27,0
76,3
94,3
102,1
55,1
100,0
101,5
53,4
67,1
59,2
78,2
85,2
31,1
13,3
20,1
39,4
89,4
11,2
51,3
89,1
26,4
84,5
11,0
3,3
35,4
16,0
32,3
83,2
97,2
10,4
37,5
54,3
99,1
83,5
5,1
27,1
14,2
92,3
19,3
58,4
48,2
90,2
54,2
89,3
50,3
30,5
35,3
80,0
100,0
68,1
55,3
33,4
13,4
27,3
81,2
22,1
79,0
16,3
32,4
52,3
51,2
59,2
86,4
18,4
37,0
72,4
30,3
41,1
45,4
95,1
87,5
64,3
13,3
83,2
56,0
90,3
41,2
93,3
96,5
59,4
22,3
86,5
54,1
52,3
30,3
48,3
27,4
50,3
99,3
5,4
40,3
80,1
82,5
71,3
40,0
18,1
7,3
102,2
58,2
36,2
86,5
71,1
96,2
99,5
103,1
15,3
95,2
56,5
36,4
92,4
95,2
11,0
25,2
22,2
100,2
62,3
105,3
96,1
55,2
101,4
75,4
46,2
22,0
8,1
96,2
1,2
51,2
13,2
63,4
21,3
93,4
59,3
17,5
60,1
74,5
19,3
62,2
11,4
34,4
34,2
54,2
46,5
21,1
81,2
40,2
76,1
11,4
62,0
63,2
80,2
74,3
22,3
89,4
70,2
7,0
77,0
53,3
79,2
41,4
65,2
44,0
86,3
101,3
6,3
16,2
42,4
47,5
45,1
76,4
90,2
38,4
45,2
41,2
40,0
52,2
83,1
15,5
55,2
46,2
96,1
72,3
53,0
46,3
21,1
62,0
58,1
41,5
99,4
63,3
2,3
102,1
57,5
101,3
33,3
45,3
7,4
21,3
26,1
96,4
22,1
10,0
108,5
44,4
33,4
95,2
81,2
27,4
23,4
47,3
20,3
36,2
88,4
32,0
31,0
60,3
50,3
4,2
89,5
88,3
95,2
71,5
67,2
23,4
57,3
63,2
25,4
10,5
91,2
97,5
73,0
17,4
34,0
17,3
1,5
80,4
45,3
34,2
63,4
96,0
51,2
62,4
99,4
10,4
78,2
39,4
32,4
83,4
88,3
68,0
63,4
36,5
11,5
89,2
104,1
62,4
31,3
35,4
4,3
56,1
79,2
6,2
70,3
29,5
21,3
69,3
82,2
62,0
25,3
100,0
77,2
67,1
57,3
56,0
71,1
38,3
37,3
78,3
101,1
43,1
7,5
101,3
49,5
105,2
70,4
29,2
16,5
70,2
96,4
102,3
66,3
74,3
21,0
60,2
73,5
12,1
88,5
38,2
28,1
8,0
61,0
100,3
100,3
97,3
99,3
54,0
37,1
92,1
52,5
66,4
57,5
88,5
89,4
45,3
34,0
56,5
6,1
55,3
15,0
100,0
27,5
2,4
81,1
72,3
36,1
25,1
46,1
49,1
23,4
63,3
75,0
7,0
58,5
70,5
77,5
85,4
60,5
60,1
31,2
16,3
95,0
47,3
42,3
102,3
39,0
31,1
50,1
77,2
94,4
43,0
75,4
91,5
38,3
20,2
70,0
17,2
100,0
99,4
84,5
101,1
84,3
59,5
95,1
58,3
88,2
62,2
57,0
72,5
90,4
67,4
68,1
79,3
67,2
21,2
44,1
96,3
22,2
31,0
63,0
12,0
13,2
27,2
72,4
47,3
49,5
64,2
26,2
100,4
45,2
65,0
61,1
63,3
10,4
82,2
71,2
74,1
88,0
25,5
71,3
62,2
95,1
26,0
55,1
79,4
77,5
54,0
65,2
61,3
58,4
99,1
63,4
51,2
52,2
106,4
28,1
72,1
81,2
22,1
10,0
57,2
45,3
87,2
40,5
9,3
28,3
79,1
9,2
39,4
39,3
28,2
76,0
50,1
20,3
69,3
57,3
71,1
96,0
30,2
17,2
25,3
12,4
80,4
42,3
60,3
65,0
41,2
6,3
74,3
78,3
100,5
20,4
20,4
101,4
82,1
68,1
36,0
39,4
10,2
98,2
10,0
20,1
46,0
104,2
3,4
40,3
88,4
14,3
68,2
60,2
90,0
40,3
82,4
29,4
35,4
33,0
99,1
2,0
38,0
36,5
76,2
68,3
95,1
10,2
82,2
19,2
40,3
89,4
28,4
67,0
65,4
27,5
17,3
105,1
67,5
41,5
53,1
21,5
47,3
101,5
77,1
43,3
78,5
8,1
94,4
64,2
83,1
70,1
64,5
39,2
94,4
49,1
40,3
61,0
101,4
25,3
27,4
84,3
73,4
92,1
62,4
25,3
100,3
88,5
59,0
66,0
82,1
7,1
101,3
52,2
22,4
6,4
56,4
27,3
87,2
103,3
35,5
80,2
42,2
82,4
8,3
15,1
107,3
24,4
99,5
45,0
19,4
49,3
80,2
60,4
76,1
92,2
34,2
46,0
15,1
28,3
13,1
82,2
12,3
35,5
28,1
43,1
40,0
43,0
86,3
25,5
32,4
91,3
76,2
37,1
52,3
38,1
23,4
23,2
26,2
58,5
54,3
86,1
38,1
86,2
72,2
78,3
11,5
71,3
87,5
86,4
72,5
30,2
61,1
69,1
67,2
86,1
105,0
71,0
45,4
41,3
62,3
14,2
83,0
17,0
88,5
100,1
26,0
64,4
76,4
15,5
60,4
98,3
4,3
70,2
45,3
12,5
56,4
8,2
41,5
34,0
99,4
61,1
83,2
70,4
106,0
48,2
12,4
29,5
90,3
14,5
28,2
39,3
93,3
81,5
80,4
89,4
96,1
59,3
48,3
73,3
42,1
8,2
20,1
9,0
102,2
49,2
49,1
79,5
88,3
30,3
96,2
78,0
73,4
40,5
41,3
8,3
15,1
66,1
20,0
40,1
24,4
93,2
31,2
97,0
23,1
79,1
42,1
50,0
13,4
57,4
44,1
64,0
98,2
17,3
63,1
29,3
53,5
79,1
4,2
37,4
11,4
37,4
48,1
5,2
74,4
88,2
29,4
91,1
27,2
67,4
79,3
22,5
15,1
101,4
58,5
17,2
48,2
67,4
13,0
41,2
49,4
42,2
37,2
103,2
48,0
18,1
55,4
24,3
57,1
40,4
11,1
60,0
69,5
51,4
31,1
78,3
98,4
27,1
43,1
27,3
35,0
55,1
9,3
65,2
62,5
7,4
101,3
36,4
18,2
25,2
99,3
83,5
22,2
12,5
50,1
101,0
45,0
26,3
75,4
93,4
58,3
33,3
80,1
90,5
34,3
26,4
81,0
82,0
19,4
43,1
13,4
51,0
98,1
50,3
88,4
49,4
13,3
53,3
53,1
89,1
65,3
17,4
85,5
48,2
41,4
6,3
38,1
81,3
62,4
37,2
66,3
49,5
69,3
68,4
42,2
34,3
21,0
13,4
32,1
24,1
88,2
107,3
44,2
38,5
96,2
17,1
62,2
68,4
25,4
45,4
39,2
14,2
81,1
43,2
11,1
90,0
14,1
90,1
96,3
26,4
17,1
33,2
60,2
28,5
91,0
14,4
90,1
92,0
96,4
18,3
42,2
97,4
25,4
83,5
100,5
88,3
102,2
36,0
99,4
98,1
8,1
19,3
97,1
38,1
65,1
76,2
86,2
31,3
96,5
71,3
70,2
98,5
90,5
36,3
83,0
97,1
37,4
40,0
59,4
35,0
41,2
87,1
73,2
52,1
15,5
20,4
35,3
15,2
88,5
58,0
50,5
90,2
66,1
48,1
15,1
102,1
93,5
22,4
92,3
58,2
103,4
41,4
43,1
104,2
21,4
16,5
8,1
33,2
23,1
30,1
85,0
74,4
29,1
58,3
35,4
57,1
8,1
59,2
48,2
107,4
91,2
101,3
10,5
41,3
103,2
92,4
29,3
14,1
34,4
92,2
10,3
9,4
95,3
32,1
95,4
55,4
101,1
90,2
85,1
56,4
107,1
25,2
48,0
13,2
99,1
6,5
44,5
88,0
4,2
84,0
18,1
50,4
57,1
31,3
31,1
88,1
98,2
16,4
26,1
34,0
104,1
11,3
98,3
59,4
78,3
41,1
39,3
27,2
101,4
57,1
65,0
75,2
18,4
86,3
13,4
24,1
96,1
23,2
60,4
70,4
45,4
89,4
44,3
91,2
92,4
13,0
44,2
47,2
56,2
13,3
38,3
75,0
83,4
70,0
48,4
74,4
54,4
91,1
102,1
46,1
36,4
54,3
101,1
70,1
57,3
83,1
26,4
20,1
34,1
76,3
24,2
19,3
6,2
19,0
25,0
37,1
25,1
79,5
40,5
88,4
34,4
51,2
78,3
80,3
89,1
88,1
97,0
96,4
93,3
34,3
40,5
3,1
20,5
40,1
27,2
50,3
104,2
48,4
79,3
27,3
18,3
28,4
7,2
36,3
75,5
37,3
62,1
103,1
87,0
49,2
108,4
71,1
44,0
69,2
55,4
62,2
46,2
77,1
34,3
21,1
21,4
8,2
101,0
9,0
44,2
94,4
8,3
96,0
25,5
84,3
61,3
37,3
101,3
59,3
99,2
30,2
98,4
15,2
18,4
44,0
28,2
77,1
17,1
59,3
76,2
78,3
21,4
102,3
100,2
5,3
15,2
89,0
60,5
95,2
16,2
94,3
85,2
10,1
59,4
27,2
95,2
58,3
2,1
5,1
10,1
32,3
85,3
93,1
75,4
70,0
93,1
35,2
76,1
72,2
80,3
58,2
9,2
18,1
78,0
72,4
19,4
37,1
85,2
26,1
103,1
79,1
11,5
33,2
37,2
50,0
51,2
53,0
12,0
77,2
83,1
61,4
77,0
30,3
62,5
57,3
79,4
31,4
13,2
85,1
43,2
57,1
37,0
22,0
15,0
75,2
76,5
96,1
68,1
52,5
18,5
59,2
72,2
6,0
76,0
48,4
82,5
12,1
48,3
6,2
88,0
77,1
15,2
90,3
45,2
100,3
10,5
13,4
77,0
65,1
18,2
63,2
90,4
98,2
101,1
88,4
36,5
93,0
31,1
96,5
99,2
71,4
13,2
89,5
33,2
19,2
4,2
54,2
30,1
98,2
25,1
94,1
75,2
102,1
81,4
78,4
65,2
55,1
17,2
18,1
57,1
68,3
54,1
83,3
45,2
35,2
53,3
45,1
53,2
76,4
44,5
94,1
51,4
46,4
97,3
80,5
8,3
94,2
25,1
46,3
6,4
21,2
89,1
19,2
41,4
31,3
15,1
81,4
63,2
86,2
15,3
64,1
19,4
87,2
62,1
69,5
87,4
11,4
79,1
71,4
28,5
54,3
85,5
14,2
2,2
86,1
26,3
17,4
92,5
47,0
55,1
61,4
49,4
37,1
75,1
43,2
74,2
68,5
24,4
48,2
7,4
54,2
94,2
35,4
38,2
72,5
63,5
37,1
104,0
19,4
44,0
43,0
49,2
97,2
10,1
42,4
87,5
32,3
15,1
16,3
63,4
94,5
33,4
99,1
63,0
64,2
91,4
84,4
98,4
7,1
57,3
12,4
38,2
47,1
29,3
105,3
63,4
56,4
12,2
69,4
88,2
7,1
53,1
90,0
18,1
58,2
19,1
100,2
19,1
73,1
11,2
58,4
36,3
83,4
60,3
48,2
50,3
92,3
35,1
53,2
6,4
35,3
38,2
45,4
103,3
25,1
24,1
54,5
68,5
21,0
8,1
18,4
69,1
45,3
42,5
16,3
100,3
35,1
37,2
101,3
97,3
81,4
17,1
29,2
69,1
60,2
61,3
102,2
93,4
17,3
54,4
42,2
96,5
77,0
69,1
23,3
57,3
71,3
53,3
6,1
56,4
13,3
54,2
94,0
35,5
66,5
49,4
96,0
44,4
77,0
96,0
30,5
80,5
47,1
27,5
57,4
53,4
94,2
97,4
53,3
72,0
21,3
25,5
60,4
17,3
93,5
46,1
41,2
8,2
106,1
15,4
6,3
52,2
81,1
30,4
86,3
95,5
63,2
56,3
81,1
59,3
56,4
62,3
93,0
24,2
98,4
49,4
21,4
26,4
98,5
87,1
64,2
104,2
92,3
37,0
19,2
103,5
77,1
16,1
94,1
21,1
87,1
11,2
47,3
13,0
12,4
92,4
90,2
87,4
60,4
86,3
89,5
99,5
18,4
43,2
6,1
53,0
73,1
32,1
15,2
48,2
50,3
90,2
31,2
38,1
58,4
24,1
60,1
82,2
104,5
9,4
15,4
98,4
39,4
10,4
19,2
94,2
13,0
45,1
38,0
72,5
37,5
75,1
87,0
87,4
80,3
82,2
68,5
55,3
103,5
85,2
28,2
34,5
31,2
17,1
26,4
2,1
42,3
75,4
38,2
47,5
10,4
55,1
2,4
68,4
25,3
6,3
81,2
77,3
27,3
58,1
11,4
11,1
13,4
94,2
51,4
4,2
36,1
31,3
12,2
57,1
78,1
43,1
31,1
23,3
76,3
93,4
39,5
30,2
95,5
65,4
59,5
87,2
14,5
31,4
98,4
103,5
75,5
33,4
14,5
5,4
33,4
11,2
12,1
65,1
32,5
8,4
98,4
11,4
39,0
71,3
25,3
74,2
99,4
63,0
29,0
24,1
50,3
61,3
92,3
43,1
52,2
30,2
36,1
53,3
46,3
45,1
56,2
55,0
81,2
16,4
32,1
62,4
34,3
13,0
78,0
58,5
61,1
85,1
63,1
60,2
68,4
64,5
40,4
54,3
82,5
20,2
81,1
12,3
68,4
40,5
64,3
44,2
35,2
56,3
98,2
26,4
24,2
42,3
3,1
91,3
44,3
24,2
45,1
101,3
65,2
55,2
18,2
32,3
35,4
72,1
0,1
56,1
93,1
5,4
90,1
14,1
42,2
84,1
32,1
68,1
62,2
11,4
41,2
53,4
31,3
98,2
93,2
67,1
48,4
88,1
61,4
72,4
46,3
24,3
60,2
98,4
57,5
88,5
32,1
46,4
13,1
50,0
31,0
17,0
32,5
88,4
18,4
25,1
35,2
70,0
84,2
11,1
55,1
68,4
84,4
6,0
33,4
54,0
69,2
4,3
79,0
32,5
36,3
81,2
7,0
65,2
95,0
12,3
34,3
10,4
49,4
57,3
86,2
20,5
64,0
51,4
15,1
63,2
10,3
59,3
55,5
95,4
18,3
18,1
89,3
58,3
74,0
66,0
14,1
82,1
59,3
60,5
62,0
31,3
67,2
42,1
62,5
99,3
90,4
16,2
84,2
89,0
102,3
102,3
24,3
64,2
12,2
28,1
82,4
54,1
53,2
79,1
48,4
75,5
47,4
103,3
22,2
44,0
53,3
56,3
9,3
82,1
74,5
23,4
77,2
98,1
59,5
36,4
51,3
23,3
41,0
104,3
50,1
54,4
75,3
53,4
31,2
88,0
22,1
38,2
99,2
35,3
73,0
104,3
26,1
70,2
91,4
63,1
61,2
4,1
57,1
92,1
66,2
57,1
14,3
87,4
47,4
82,2
6,4
11,2
60,4
24,5
46,0
16,1
9,1
9,4
77,5
29,1
18,4
51,3
99,1
62,0
93,4
81,1
40,4
42,5
15,3
38,4
19,4
19,4
99,3
100,2
20,5
15,2
45,4
86,5
6,5
18,1
86,2
87,1
25,0
89,4
50,4
93,3
30,0
24,5
49,2
47,2
54,4
37,2
39,5
63,3
53,4
80,3
17,0
32,1
102,4
75,4
42,2
64,4
77,1
5,3
81,3
35,0
81,4
15,1
35,3
91,3
33,2
55,2
40,1
5,2
25,1
19,4
94,2
78,1
21,4
81,3
12,5
37,4
42,3
78,1
48,0
