X,Y
54,4
14,2
70,3
95,2
97,3
19,3
48,3
62,4
47,3
65,3
52,5
13,1
55,3
59,2
57,1
73,0
96,3
101,2
92,2
58,0
88,1
92,2
91,1
50,4
95,3
48,3
69,1
16,4
98,3
103,0
94,1
56,4
97,2
9,1
30,2
10,5
61,0
97,1
50,3
31,4
90,5
33,2
97,0
19,2
19,4
79,2
99,1
34,1
63,4
69,0
77,0
21,3
55,1
99,3
9,0
0,3
83,3
28,2
32,2
38,1
46,4
103,4
89,2
21,1
75,2
18,4
33,4
59,4
43,1
81,2
55,2
88,4
41,3
5,1
34,1
97,3
102,1
92,4
86,5
30,2
60,0
35,2
22,3
32,4
68,4
9,1
38,3
64,1
85,4
22,1
78,3
82,2
61,4
67,5
86,1
86,5
57,1
3,4
15,1
15,4
37,0
14,1
84,4
21,5
20,2
39,2
52,5
40,2
65,4
94,1
27,1
43,3
43,3
103,3
62,1
82,5
60,3
44,4
79,1
48,3
50,2
34,1
50,4
16,1
51,1
26,3
83,5
57,3
76,0
104,5
97,3
11,2
57,1
91,4
19,1
82,5
98,5
78,1
58,2
32,2
21,1
66,2
72,3
75,2
93,2
51,2
62,4
34,2
82,1
55,0
74,3
18,2
28,4
68,0
76,5
85,0
33,2
44,1
17,4
37,3
33,2
19,2
96,0
72,4
4,4
59,2
32,2
60,0
88,1
57,1
22,1
99,3
86,1
33,4
25,2
66,2
71,4
19,3
72,2
62,2
40,1
76,3
15,1
21,4
25,5
33,3
101,2
13,2
24,5
30,1
56,4
10,5
29,0
99,3
87,2
70,0
69,3
80,1
18,1
4,3
102,5
99,5
94,1
8,2
56,1
31,5
70,5
20,3
99,3
77,1
45,1
58,5
101,3
78,5
5,3
105,4
83,5
21,1
50,5
80,3
31,4
32,1
108,4
74,5
73,4
61,3
78,5
57,0
13,2
11,3
23,3
97,4
102,5
27,3
54,4
48,2
89,4
48,2
46,1
95,2
35,4
77,1
79,1
13,1
26,3
10,5
34,4
71,3
46,4
8,1
74,5
53,4
54,3
67,3
71,5
82,2
60,1
46,2
89,2
81,1
23,1
71,4
92,1
30,5
5,4
90,3
12,2
67,1
91,1
31,4
31,1
103,3
30,5
77,3
28,3
69,4
41,2
8,3
73,3
84,1
65,4
48,5
27,3
55,2
70,1
42,5
96,4
4,3
87,5
34,3
29,4
68,4
94,1
22,0
79,1
11,2
45,3
19,2
29,3
21,0
89,1
6,1
40,4
64,3
75,5
28,5
102,4
36,5
25,3
96,2
79,3
93,4
67,5
97,2
60,3
15,5
99,1
53,4
22,3
81,4
13,2
86,4
55,1
106,5
64,0
47,0
104,3
48,3
81,4
31,4
42,2
48,5
40,3
35,4
54,1
100,4
66,3
38,1
54,2
26,2
55,2
19,3
61,3
66,1
63,2
50,3
14,1
88,4
66,4
41,1
23,2
25,5
42,1
47,2
100,5
42,3
38,3
97,0
101,2
35,1
26,2
14,0
92,2
52,1
32,5
16,1
44,4
43,1
31,2
54,2
57,1
95,3
104,3
35,3
41,1
44,1
96,2
16,4
18,1
25,4
30,3
4,5
7,0
86,3
25,2
89,3
76,4
29,2
63,0
17,2
56,3
67,1
26,4
76,1
42,1
40,5
71,3
17,4
38,2
5,0
75,2
40,5
68,3
12,4
64,4
97,1
30,2
35,2
52,2
56,3
47,3
103,4
61,1
100,3
11,4
51,2
4,4
78,5
26,1
13,4
89,4
76,1
34,4
90,2
68,1
34,3
53,3
36,4
93,1
99,3
84,0
56,1
89,4
100,3
40,4
73,3
68,2
32,0
49,1
45,3
46,0
6,2
67,0
13,4
17,3
12,1
93,3
74,0
36,4
23,1
86,4
18,2
53,5
56,2
55,1
8,1
72,0
23,2
35,1
28,3
24,1
44,3
40,3
12,4
16,2
43,3
72,3
40,2
80,5
39,0
72,4
88,4
60,4
63,3
69,2
87,3
59,1
32,5
39,2
83,5
41,3
49,4
47,1
83,4
35,1
86,4
5,2
3,1
37,5
6,3
10,4
78,3
15,4
95,0
79,5
66,2
34,5
43,4
32,1
67,5
52,4
62,3
66,4
60,3
36,3
88,4
74,2
17,3
23,2
59,3
19,2
37,4
54,1
68,4
55,4
57,4
67,2
93,1
52,1
46,5
81,3
104,0
29,0
47,5
105,4
45,2
68,2
56,0
104,4
98,4
49,5
58,1
97,0
85,3
8,0
27,2
65,2
83,4
68,1
45,1
47,1
47,4
8,4
48,4
42,4
41,5
87,4
96,2
80,5
20,3
28,2
7,0
50,1
31,5
74,2
59,2
77,5
94,3
45,0
25,3
72,2
57,5
30,1
23,1
38,1
90,2
71,5
62,5
72,3
57,4
13,4
94,0
20,3
11,3
89,2
68,4
3,2
24,2
43,3
93,3
19,2
8,2
33,3
104,1
61,4
80,3
67,2
29,2
50,5
24,3
89,1
17,2
27,1
80,1
59,0
47,2
32,2
17,1
17,0
91,0
29,3
86,5
94,1
55,2
97,2
63,4
9,3
104,2
43,4
76,2
9,3
25,4
17,1
99,1
41,4
98,1
57,0
47,2
27,0
18,1
12,4
50,5
18,1
40,4
71,3
37,5
44,3
69,1
95,3
97,1
54,1
39,2
55,1
76,1
43,2
50,0
13,3
6,4
47,2
96,1
89,1
55,3
59,2
11,2
45,3
32,2
98,5
50,2
53,3
44,1
83,4
75,2
66,5
94,1
88,3
97,4
16,4
88,2
96,1
80,4
71,2
69,3
66,0
56,4
100,0
27,0
23,1
43,2
15,1
20,1
39,1
62,4
27,5
86,2
52,1
48,2
53,0
17,3
35,1
27,0
3,2
57,1
19,4
15,3
32,3
101,2
98,5
104,3
86,3
50,0
50,5
31,3
65,4
28,1
40,3
45,2
80,3
95,3
95,5
43,2
4,5
75,3
72,1
74,1
54,5
90,1
13,2
91,3
12,3
89,5
61,1
60,3
60,2
78,1
51,5
73,4
26,2
43,3
97,1
20,1
52,2
39,4
33,1
98,2
104,1
59,0
18,4
92,3
26,2
75,3
29,1
35,1
78,4
55,2
68,4
60,4
83,4
22,3
87,5
40,5
45,3
38,2
18,3
35,1
100,1
42,1
101,5
54,2
88,3
50,3
79,1
48,2
36,0
66,4
37,3
96,2
58,5
43,1
31,1
88,2
26,1
60,1
32,3
83,2
87,4
100,3
57,3
35,4
100,5
9,5
86,4
7,2
23,4
27,4
8,3
9,1
37,1
85,3
40,2
67,4
26,1
15,0
56,2
63,4
45,2
87,0
25,2
98,4
83,3
71,4
39,5
82,1
91,2
48,3
9,3
59,2
28,3
21,4
78,5
19,2
74,4
6,1
52,2
66,0
52,2
63,4
99,4
8,1
14,0
63,1
17,2
18,4
11,1
57,1
7,1
59,0
12,0
36,1
11,4
102,0
64,2
4,4
49,3
17,5
48,3
21,3
54,5
58,4
15,1
20,5
29,1
23,2
30,4
77,3
95,2
10,0
49,1
18,2
18,4
36,4
99,2
76,3
53,2
53,4
10,1
31,2
37,1
14,5
9,2
17,5
90,4
80,1
63,2
8,3
43,4
7,2
60,1
46,2
84,2
62,3
98,0
35,2
36,4
69,4
10,5
90,0
16,3
38,1
87,3
70,1
57,3
9,2
58,1
76,4
96,1
41,3
98,5
90,0
54,4
48,1
34,2
74,4
70,1
66,1
66,2
52,2
15,3
80,2
43,5
19,5
79,1
43,2
40,1
73,4
11,1
86,2
101,2
66,1
103,5
81,4
36,1
71,2
86,1
28,3
37,3
15,4
97,1
8,1
32,0
67,1
76,0
13,0
3,1
82,4
15,4
69,1
33,3
42,1
33,1
31,3
94,0
70,4
34,1
96,2
60,0
67,0
96,4
41,2
13,4
97,3
47,1
30,0
104,1
53,3
30,3
64,5
45,3
35,2
24,3
92,1
103,2
18,4
20,3
36,0
44,4
21,5
44,1
16,2
50,2
9,2
39,3
60,2
56,1
48,0
51,2
7,3
91,5
90,4
20,4
69,5
85,0
39,5
43,1
93,2
85,2
20,0
44,0
24,3
43,4
19,4
59,3
19,3
62,1
48,1
16,2
82,2
79,1
30,2
73,4
56,2
88,4
99,3
43,2
58,4
33,1
56,5
44,1
33,2
49,2
2,3
18,1
66,3
103,4
90,1
41,0
20,1
72,0
15,2
55,4
20,3
38,4
36,2
42,3
27,4
91,2
76,0
91,2
24,5
62,4
78,4
18,3
93,1
46,0
46,0
25,5
17,3
73,3
85,1
90,2
99,1
23,5
75,4
23,2
22,0
56,4
11,0
60,3
67,2
48,2
46,3
32,2
98,2
87,3
103,3
77,5
53,2
56,2
43,1
48,3
81,1
29,4
74,1
30,1
86,4
41,0
52,1
87,5
82,0
31,4
26,0
67,2
16,3
72,2
94,3
52,3
59,3
41,4
80,4
56,4
96,3
72,2
98,3
62,3
106,4
63,3
22,2
13,4
84,0
58,1
39,2
81,1
49,3
81,3
49,1
54,0
32,3
92,2
104,5
13,5
82,4
61,4
60,3
48,2
4,3
54,5
82,2
30,1
97,2
38,2
11,4
62,4
33,1
50,1
52,2
79,1
15,0
13,4
103,2
39,4
102,4
44,2
78,1
43,3
37,4
104,1
66,1
82,4
26,4
78,0
103,0
17,0
50,3
75,3
51,4
29,4
31,1
76,5
78,0
62,2
59,1
76,2
105,2
86,2
76,2
32,2
40,4
7,2
4,4
101,4
105,1
44,4
86,4
32,4
69,3
82,5
75,5
81,5
93,5
49,3
41,3
55,4
14,3
37,2
67,1
80,4
22,1
39,1
75,3
44,1
20,3
10,1
89,3
19,0
5,3
66,3
33,1
107,2
18,4
54,2
53,3
62,1
23,3
70,4
61,3
10,4
47,1
71,4
24,4
53,1
49,2
8,5
93,4
73,5
95,3
20,4
68,3
79,3
87,1
11,5
95,2
90,5
77,2
94,5
22,5
69,4
21,4
68,5
96,5
22,3
53,4
58,3
76,1
83,4
49,4
41,4
11,0
59,4
60,1
59,3
31,3
7,1
92,1
86,5
37,5
29,2
44,3
81,2
90,3
22,2
67,4
64,4
57,3
8,2
80,1
62,4
94,3
100,1
35,2
106,0
17,4
14,1
52,5
67,1
56,4
73,0
88,5
9,0
30,5
47,1
66,2
24,3
60,3
18,2
33,1
77,3
94,3
107,2
52,2
91,1
107,5
45,4
72,0
58,1
78,2
81,2
29,2
8,3
21,0
46,4
88,5
14,2
54,2
86,1
27,5
82,4
15,1
10,3
32,3
20,0
33,3
76,2
100,2
3,4
34,4
48,2
99,2
81,5
10,0
30,2
8,2
89,4
22,3
60,4
46,1
87,1
51,3
87,4
46,3
26,4
32,4
74,0
94,1
62,1
54,3
31,5
16,4
21,4
79,2
27,2
83,1
16,4
31,5
58,3
53,3
60,2
85,4
15,4
34,1
77,3
33,2
38,2
53,4
100,2
87,4
61,4
9,4
89,2
54,1
88,3
38,2
93,4
87,4
52,5
24,4
86,5
47,2
46,3
21,3
50,3
30,4
51,3
97,4
13,5
46,3
77,2
74,5
73,4
42,1
13,1
8,3
101,3
60,1
33,1
91,5
71,1
93,2
101,5
102,1
15,2
96,2
56,5
37,4
96,3
104,3
16,0
29,2
18,3
101,3
65,3
103,3
92,1
51,1
100,4
70,3
44,3
21,0
13,0
100,1
2,2
50,1
11,2
65,3
22,3
92,5
50,3
19,4
56,0
74,4
13,3
62,3
3,5
33,5
40,2
48,2
44,4
27,0
74,2
44,2
69,0
14,3
68,1
66,1
79,2
77,4
24,3
90,4
73,1
6,1
76,0
49,3
82,2
44,5
66,2
49,1
86,3
101,3
7,4
21,3
42,5
50,4
52,1
71,5
84,1
43,4
50,2
38,2
39,1
53,3
83,0
24,4
54,3
46,3
94,1
76,3
51,1
46,3
19,1
67,0
56,1
42,5
99,3
63,3
8,3
103,2
58,4
92,4
35,2
44,2
6,4
15,3
32,2
92,4
19,1
7,1
104,5
42,4
35,4
96,1
76,2
30,4
19,5
46,3
16,3
40,1
91,3
31,0
25,1
58,2
54,3
12,2
97,4
84,2
89,3
74,5
59,1
23,4
59,2
69,1
28,4
10,5
93,2
102,5
75,0
12,3
37,0
23,3
0,5
83,5
45,3
29,3
66,4
93,0
49,3
65,4
93,3
9,4
82,1
42,5
32,5
82,4
87,2
71,1
62,4
30,5
16,4
87,1
101,2
65,3
31,3
36,3
3,3
60,1
74,2
11,2
73,4
28,5
21,3
60,2
77,2
66,0
28,2
101,1
79,1
59,2
63,4
55,1
70,1
37,2
41,3
75,4
106,0
37,0
8,5
94,3
51,4
103,3
75,4
32,2
10,4
68,3
95,4
95,4
58,2
65,3
24,1
55,2
67,4
8,1
81,5
42,2
35,1
16,1
60,0
97,3
102,3
104,2
98,2
56,0
36,0
88,2
46,5
64,4
57,5
84,4
82,3
51,3
41,1
65,5
14,2
53,4
12,1
96,0
25,4
5,4
84,1
74,2
42,1
27,0
47,1
42,2
26,4
64,3
82,1
9,1
61,4
69,5
72,4
90,3
59,4
58,2
23,2
21,4
96,0
42,4
34,4
108,2
42,1
32,1
45,1
81,2
92,3
36,0
82,5
94,5
36,4
21,2
68,1
14,2
102,1
98,4
84,5
103,1
79,3
59,5
94,0
62,2
87,1
61,1
55,1
69,5
92,3
74,4
66,2
88,2
65,3
26,2
52,0
93,3
15,2
33,1
66,0
5,1
8,1
25,2
73,5
49,3
46,5
64,2
20,3
102,4
45,2
67,0
62,2
62,3
10,4
80,3
63,2
76,0
92,1
20,5
72,4
60,3
99,2
30,0
46,1
79,4
83,5
52,0
61,2
67,3
57,5
94,1
59,5
52,3
48,2
97,4
30,1
75,0
73,3
20,2
3,1
57,1
54,3
85,2
47,5
6,2
26,3
83,0
8,2
46,4
36,4
32,1
81,1
52,2
17,4
78,2
61,4
67,2
93,0
32,1
15,2
23,2
5,5
83,4
35,3
65,2
62,0
42,2
2,2
71,3
77,3
91,4
21,5
15,4
100,3
81,0
71,1
36,1
38,5
8,3
101,2
7,0
23,0
41,1
104,2
10,5
44,3
86,4
15,3
67,3
56,1
86,0
32,3
82,4
29,3
38,4
26,0
102,2
9,0
39,1
33,5
69,1
63,3
91,0
12,1
80,2
21,2
40,2
82,4
25,4
74,1
58,4
27,4
25,3
104,2
61,4
42,5
54,2
20,4
46,3
98,5
79,0
47,3
83,4
8,1
95,5
63,1
79,2
68,0
66,5
33,2
94,4
51,2
46,4
61,1
103,5
32,4
27,4
77,3
71,4
97,1
66,3
20,3
99,3
91,4
55,0
62,1
78,1
10,1
99,2
50,1
16,4
3,5
49,3
26,2
90,3
102,3
35,5
75,2
47,2
73,4
5,2
21,1
101,3
28,5
97,5
51,0
18,5
44,3
85,3
61,4
70,0
88,1
33,3
43,1
8,0
20,3
13,1
77,1
13,3
30,5
24,1
38,0
36,0
45,0
90,3
19,4
32,4
97,2
84,1
35,1
55,4
44,1
29,4
23,2
29,2
59,4
56,4
78,0
32,1
87,3
72,3
77,3
8,5
77,2
82,5
87,3
68,5
29,3
59,1
63,1
64,1
81,2
103,1
74,0
46,3
42,2
55,2
13,1
86,0
18,0
82,4
98,2
25,1
73,4
75,4
17,5
55,4
96,2
5,2
69,3
40,2
14,5
57,4
1,2
36,4
37,1
98,5
60,0
87,2
73,4
99,0
51,2
5,4
28,5
92,4
22,5
24,2
34,4
101,4
79,5
81,4
93,3
100,0
59,4
49,3
74,2
43,1
9,3
23,2
1,1
103,3
54,2
44,1
77,5
80,3
34,4
96,2
80,0
74,3
40,5
37,3
8,2
17,1
71,1
21,0
32,0
28,4
89,2
31,2
97,1
24,0
85,1
44,1
54,0
19,3
57,4
36,0
64,1
98,2
26,2
63,1
28,3
50,5
77,1
3,3
44,5
19,5
28,5
47,1
10,1
74,3
89,2
34,4
84,0
21,3
59,4
86,4
13,5
14,1
96,5
60,5
14,3
56,1
64,4
14,0
42,2
57,5
36,2
40,3
108,2
40,0
15,2
52,3
32,3
56,1
46,3
7,0
55,1
66,4
51,5
33,1
77,3
94,4
28,2
49,1
22,3
38,1
54,1
8,3
70,2
62,5
5,4
98,3
35,3
18,1
31,1
93,2
87,4
31,3
6,5
57,0
103,0
42,0
25,2
75,4
99,4
62,3
35,3
85,2
90,5
33,2
33,4
81,1
82,0
18,4
39,1
10,4
49,1
90,1
52,3
88,4
42,3
9,3
59,3
45,2
95,2
69,4
15,3
83,4
45,2
41,4
7,3
36,1
75,2
59,5
34,1
75,3
49,5
65,3
77,4
40,2
40,3
20,1
9,4
28,2
23,1
84,1
108,4
42,3
42,4
97,1
19,0
66,3
69,4
24,4
38,4
40,2
23,2
76,0
43,2
16,1
90,1
9,2
89,0
96,2
19,3
21,1
29,3
61,2
30,4
88,0
20,5
89,1
95,1
92,4
24,3
37,2
106,5
26,5
83,5
98,4
89,2
97,3
32,0
99,3
94,1
6,1
19,3
91,1
38,1
72,1
81,1
94,1
29,3
88,4
70,4
65,1
101,4
94,5
27,3
78,0
99,2
33,5
44,0
60,4
28,1
42,2
83,2
74,2
54,0
12,5
16,4
38,3
14,2
88,5
53,1
48,5
91,3
62,0
56,0
16,1
100,2
97,4
30,3
95,4
58,2
102,4
39,5
50,2
100,2
20,5
16,5
10,0
37,3
28,0
28,0
88,0
70,5
25,1
64,3
32,4
52,0
17,1
57,1
45,2
105,4
95,2
105,3
2,4
43,3
99,2
97,4
25,4
10,0
34,4
96,1
4,2
12,4
102,3
37,0
96,3
56,5
94,0
92,2
86,1
65,5
106,1
29,1
49,1
8,2
100,0
9,4
35,5
87,0
11,1
82,1
17,1
52,4
49,1
34,2
35,1
87,1
100,2
13,3
29,1
34,0
103,2
6,3
93,3
55,5
77,4
43,0
39,3
26,2
104,5
51,1
63,1
74,2
13,5
82,2
20,5
23,1
103,1
17,3
61,5
70,4
48,5
94,3
43,2
94,3
90,3
13,0
44,1
55,1
48,1
15,3
34,3
76,0
79,3
69,1
55,4
75,4
57,4
90,1
102,2
42,0
36,4
51,3
98,0
68,1
62,2
81,0
27,3
12,1
30,1
75,2
32,1
15,3
8,3
19,1
18,0
34,2
29,0
81,5
46,4
83,5
36,4
46,3
69,2
78,4
92,2
93,2
93,0
95,4
92,2
31,2
42,5
1,0
24,5
44,0
27,1
43,4
102,2
52,5
86,3
29,3
24,3
28,4
5,1
37,4
73,4
43,4
58,0
100,0
93,1
55,1
99,4
70,2
46,1
70,2
57,3
57,1
44,2
77,1
26,2
23,2
18,4
10,2
103,0
11,0
42,3
91,4
13,3
92,0
32,4
86,4
62,4
39,2
105,4
57,2
105,3
27,2
102,3
15,3
17,5
44,1
25,2
81,1
12,2
57,3
75,2
83,4
26,4
105,2
101,2
1,3
15,1
86,0
61,4
88,2
16,2
95,3
88,2
5,2
59,4
27,2
87,2
55,3
3,0
8,0
14,1
26,4
85,3
94,2
77,4
63,0
97,2
44,2
81,2
76,3
82,3
63,3
8,3
12,1
81,0
72,4
20,4
38,1
85,2
19,1
100,1
72,1
19,4
35,3
43,2
54,1
56,1
57,1
6,0
73,1
83,0
61,4
78,1
30,4
66,5
58,4
84,3
26,5
14,3
85,0
49,1
63,1
40,1
14,0
10,1
69,2
72,5
93,2
67,2
58,5
22,4
58,2
79,2
4,0
85,0
50,4
84,4
14,0
53,2
10,2
87,1
71,2
16,2
93,3
41,1
97,3
10,5
12,4
81,0
63,1
25,3
66,2
88,4
104,1
103,2
85,3
44,5
97,0
33,1
94,5
94,2
69,5
12,2
90,5
34,2
20,2
11,1
53,2
29,1
95,3
26,0
85,2
67,3
97,1
78,4
73,3
62,1
59,2
15,2
16,1
61,1
67,3
57,2
80,4
44,2
29,2
54,4
48,1
51,3
80,3
47,5
89,1
52,5
42,4
106,4
80,4
9,2
91,3
28,0
40,2
9,4
16,3
89,2
18,1
47,4
31,2
18,1
76,3
67,2
82,2
21,3
69,0
26,5
86,2
62,1
70,4
85,4
5,3
72,0
71,3
25,5
55,2
84,4
20,2
10,2
79,0
29,4
16,3
91,5
41,1
55,1
59,4
52,4
30,0
77,2
40,3
82,3
65,4
18,3
47,2
11,5
50,1
97,3
29,5
41,1
78,4
62,5
44,2
103,0
15,4
43,1
40,0
50,2
92,2
6,1
40,5
80,4
35,3
16,2
9,3
58,3
92,4
36,5
97,0
61,0
70,3
93,3
90,3
99,5
6,2
55,2
20,4
31,2
47,1
21,3
101,4
59,3
57,5
9,2
68,3
88,2
9,1
50,2
89,1
14,0
54,2
21,0
105,1
15,1
68,0
17,2
66,4
30,3
79,4
63,3
48,3
56,4
87,4
33,1
54,1
7,4
32,2
43,1
42,4
100,2
30,1
24,0
56,4
67,4
22,0
7,1
21,3
71,1
41,3
37,4
10,2
97,2
39,1
31,2
100,3
101,4
76,4
16,0
29,3
70,1
67,2
64,3
104,2
93,3
14,3
52,5
51,3
101,4
71,1
69,0
22,4
56,2
71,3
52,3
9,2
53,3
8,4
57,3
90,0
34,4
62,4
49,4
100,0
42,4
71,0
90,1
31,5
78,4
48,2
29,4
57,3
61,4
91,2
92,5
53,3
70,0
29,3
21,5
66,5
11,2
97,5
41,1
45,2
11,2
102,2
17,4
6,2
49,1
77,0
33,4
94,4
95,4
55,1
61,3
80,1
51,3
55,5
62,2
93,0
24,3
101,5
54,4
18,3
27,3
95,5
91,1
57,2
99,3
93,3
40,1
16,2
103,5
73,2
17,2
94,2
19,1
89,1
9,3
48,2
5,0
21,3
91,3
87,2
85,4
61,5
86,4
81,5
94,5
11,3
39,2
5,0
57,1
73,1
33,1
17,2
44,1
42,3
90,2
26,2
40,2
59,3
22,0
56,1
79,2
105,5
1,4
20,4
100,4
38,5
17,3
16,1
89,1
13,0
42,2
33,1
68,5
40,4
75,1
90,0
95,5
79,2
87,1
71,4
47,3
101,5
87,2
20,1
31,4
28,3
14,0
26,5
10,1
45,3
74,4
35,2
39,5
16,4
56,1
6,4
68,3
31,4
0,4
79,3
75,3
20,3
64,2
6,4
9,1
16,4
101,1
47,5
4,3
37,2
31,2
11,1
53,2
80,0
44,1
29,1
18,4
77,4
97,3
39,5
28,1
98,4
68,4
56,4
92,2
15,4
29,4
100,4
106,4
81,5
32,4
7,4
5,3
37,4
9,2
15,2
66,0
33,5
3,3
91,4
18,5
40,1
70,3
27,3
81,2
99,4
63,1
34,0
27,0
50,3
57,3
89,4
46,0
51,3
26,1
38,1
61,3
42,4
45,2
51,2
54,1
89,2
12,3
38,0
62,4
34,3
15,1
80,1
52,4
63,1
77,2
65,0
56,3
72,3
64,5
39,4
53,3
75,5
22,3
82,2
16,3
70,4
37,4
63,3
43,1
30,2
58,2
104,1
23,4
17,1
45,3
11,0
94,4
35,3
18,2
39,2
97,3
64,3
58,2
10,3
27,2
31,3
74,1
2,0
52,0
92,2
5,3
85,1
17,0
44,3
92,2
34,0
60,1
60,3
5,4
43,2
59,3
30,2
95,3
86,3
67,1
41,3
87,1
61,4
73,3
44,2
24,3
59,2
99,4
55,4
88,4
32,1
50,4
9,2
44,1
28,1
17,0
32,5
79,3
20,3
17,1
34,3
61,1
84,3
7,1
61,1
72,4
86,5
1,0
39,3
50,0
65,3
3,3
78,1
35,5
35,2
79,2
7,0
69,2
92,0
14,4
28,2
6,4
46,4
57,3
86,1
22,5
65,0
50,4
21,1
57,1
9,3
61,4
58,5
93,4
17,2
14,1
89,2
59,4
73,0
67,0
15,2
74,1
56,2
55,5
58,0
39,4
62,3
45,2
56,5
103,2
89,3
13,2
88,2
83,1
99,3
98,4
18,3
59,2
8,3
28,1
77,5
55,1
51,2
76,2
40,3
75,4
48,3
102,4
27,3
48,1
56,3
54,3
0,2
82,0
79,5
31,4
79,3
102,1
60,4
34,4
50,3
19,3
40,0
98,3
52,1
56,4
79,4
57,4
34,2
91,1
30,1
36,2
102,2
39,4
76,1
103,2
24,1
69,3
88,4
58,1
68,2
9,2
57,2
86,1
66,1
61,1
9,4
84,5
46,4
91,1
2,4
3,2
59,4
23,5
50,0
12,2
8,0
1,3
79,5
31,2
20,5
43,2
98,0
63,0
99,4
75,1
44,4
43,4
10,4
35,4
16,4
22,4
104,2
104,2
19,4
11,2
43,3
82,5
12,5
21,1
85,2
85,1
16,1
81,3
51,4
95,3
29,1
22,5
42,2
46,2
53,5
32,2
37,4
62,3
56,4
81,3
17,1
27,1
96,4
73,4
42,2
56,4
82,0
8,3
83,3
32,1
82,3
12,0
37,4
94,3
39,2
53,2
48,2
1,2
24,1
17,4
88,2
77,2
18,4
78,4
7,4
37,4
41,4
78,1
53,0
