X,Y
53,4
20,2
75,3
94,1
102,4
16,2
49,2
65,4
51,4
63,2
61,4
22,1
52,3
55,2
52,0
78,1
89,2
97,2
93,3
61,0
88,1
90,2
88,1
56,4
94,3
49,3
62,1
15,5
95,4
98,1
93,1
55,3
97,3
15,1
30,2
14,5
63,1
97,1
47,4
31,4
92,5
34,3
94,0
21,1
18,5
85,3
103,0
41,1
66,4
70,0
73,1
19,3
59,2
94,3
11,0
5,3
85,4
29,1
38,3
39,1
44,3
102,4
84,1
19,1
76,2
20,3
30,5
53,5
43,1
87,3
53,1
90,3
46,2
7,1
28,1
94,4
100,2
95,4
87,4
30,1
60,1
34,2
28,2
29,5
67,5
11,2
43,2
69,2
79,4
20,0
69,4
90,2
64,3
70,4
84,1
82,4
55,0
2,3
8,1
16,3
38,0
16,0
85,4
29,5
21,1
38,2
47,4
36,1
68,5
91,1
27,2
44,2
46,4
97,3
57,1
78,5
64,3
39,3
84,1
53,2
53,1
31,1
53,5
17,0
48,1
35,4
77,4
63,4
73,0
99,4
99,2
13,2
57,2
93,4
20,1
80,5
94,4
72,2
59,1
28,3
24,1
62,2
72,3
69,1
97,1
52,2
55,4
40,2
77,1
62,0
72,3
19,3
27,5
65,1
72,5
81,0
36,2
44,1
18,4
30,3
30,3
19,2
96,1
71,5
5,4
54,1
30,2
56,1
81,1
59,0
18,1
98,4
82,1
27,5
30,2
63,2
80,4
22,4
71,2
65,1
46,1
77,2
16,1
26,3
26,5
33,2
98,1
16,2
33,4
33,0
53,5
13,4
21,1
99,3
90,1
69,1
71,2
80,2
23,0
9,3
103,4
99,5
87,1
7,1
55,1
23,5
73,4
22,3
92,2
81,1
40,2
61,5
98,3
80,4
3,2
101,4
83,5
23,0
48,4
80,3
34,4
27,1
99,4
72,4
78,3
57,3
79,4
57,1
13,2
10,3
14,3
98,4
99,4
32,3
58,4
48,1
83,4
45,2
52,0
101,3
32,5
69,2
81,0
18,1
29,2
7,5
41,4
72,2
47,4
11,2
71,4
62,4
61,2
66,4
72,5
79,1
66,2
50,2
91,2
84,0
19,2
72,4
94,2
25,5
10,4
84,3
14,3
66,2
98,1
29,3
32,1
95,4
33,5
76,2
27,2
72,4
36,2
9,3
79,3
84,1
63,4
44,4
31,4
60,2
71,1
37,5
100,5
3,3
81,4
31,2
33,4
65,4
87,2
20,0
78,0
15,3
52,2
16,3
26,3
24,0
87,2
4,1
41,5
63,2
84,4
26,5
99,4
37,5
24,2
94,2
83,4
98,3
68,4
101,2
58,3
11,4
94,1
50,4
24,4
83,5
5,3
84,4
59,1
102,4
61,1
44,0
99,4
44,2
79,5
29,5
42,2
43,5
41,2
42,5
55,0
100,5
62,3
44,1
50,2
26,2
59,2
13,2
57,3
67,1
64,2
50,4
11,0
94,4
69,5
49,1
17,3
26,5
35,1
42,3
107,4
43,4
34,2
93,0
102,1
33,2
24,2
10,1
97,2
45,0
32,5
17,1
39,4
47,2
28,3
55,3
58,0
97,4
101,4
39,3
39,1
49,1
92,1
10,4
24,1
31,4
33,4
8,4
14,1
83,3
29,2
91,3
75,5
27,2
65,0
13,2
60,4
70,2
30,5
68,2
50,1
39,4
66,2
8,3
37,3
10,1
72,3
41,5
72,3
12,3
66,4
90,1
26,2
37,2
52,2
54,2
46,4
105,5
62,1
106,3
15,4
53,2
7,4
81,5
32,2
17,3
91,4
80,0
34,4
96,2
68,1
36,4
52,3
33,4
100,2
93,3
88,0
59,1
83,3
98,3
42,3
72,3
71,2
33,0
43,0
46,4
46,0
8,2
67,0
10,3
22,2
12,1
93,4
68,1
33,4
28,2
90,4
10,2
51,4
59,2
49,1
13,2
76,1
23,3
42,0
32,3
23,0
45,3
40,3
7,3
16,3
38,2
76,3
31,1
75,4
44,0
72,3
92,5
67,4
63,4
67,1
86,3
57,1
35,5
44,2
81,5
33,3
43,4
42,2
83,5
34,0
86,5
11,2
3,1
39,5
14,4
10,3
78,4
24,5
96,1
81,4
73,3
41,5
35,3
36,1
68,5
48,4
59,3
75,4
63,3
35,2
80,3
78,1
14,3
26,2
58,2
14,2
39,5
57,2
74,5
57,4
59,3
62,2
95,0
50,2
52,4
88,4
104,0
23,1
47,4
106,5
47,1
68,2
58,1
100,3
106,4
57,4
54,2
103,1
87,4
8,0
30,1
71,2
84,3
66,1
42,1
46,0
48,4
9,3
51,4
45,4
41,4
94,5
101,2
89,4
22,2
34,2
8,0
48,1
28,4
74,3
62,1
74,4
90,3
44,0
23,4
72,3
58,4
34,1
15,2
37,1
96,1
76,4
67,4
79,3
60,4
18,3
96,0
18,3
2,3
87,2
69,5
2,3
20,2
41,2
93,3
22,2
5,1
37,3
103,2
66,5
82,4
65,2
31,3
54,4
26,4
87,0
23,3
31,0
86,1
65,0
42,3
35,1
15,0
13,1
90,0
29,2
88,4
100,2
60,3
98,2
62,5
11,4
98,3
39,5
79,2
13,4
22,4
15,1
99,1
45,4
99,1
56,1
49,2
24,0
17,1
17,3
43,5
25,0
40,5
78,4
37,5
36,3
74,1
96,4
101,0
55,1
38,2
53,2
76,1
43,1
53,0
8,3
9,4
43,2
92,2
91,1
56,4
60,2
11,1
51,4
35,3
98,4
48,3
51,3
48,2
88,4
80,2
68,4
93,2
93,4
100,4
12,5
86,2
100,2
74,5
73,2
67,4
74,0
62,5
100,1
28,1
27,0
44,2
16,0
20,0
39,1
57,4
26,5
90,1
45,0
48,2
57,0
9,3
34,0
27,1
2,3
59,2
20,5
14,2
30,3
92,2
99,5
95,4
85,2
54,0
47,4
35,2
69,4
30,1
43,4
48,3
76,3
91,4
101,5
45,1
8,5
73,3
75,1
68,0
54,4
84,2
21,2
87,3
6,4
93,5
64,0
55,4
56,1
80,1
51,5
65,4
23,2
42,2
103,1
19,1
59,1
43,4
29,1
102,2
99,0
64,1
16,4
89,3
26,1
74,4
23,0
40,0
73,5
53,2
64,4
57,4
85,5
22,4
87,4
41,5
41,3
40,1
17,2
29,0
101,0
47,0
95,4
45,2
88,2
44,3
86,2
43,1
44,0
69,3
45,4
101,3
55,5
40,1
40,2
84,3
20,0
58,2
26,4
85,2
84,4
101,4
61,2
30,3
91,4
10,4
92,4
7,2
16,5
27,4
0,2
17,1
43,1
87,4
34,1
65,4
29,0
18,1
52,3
66,5
51,1
86,1
27,2
93,4
90,3
71,5
34,5
77,1
87,3
49,3
4,3
62,1
27,3
19,4
73,5
12,3
72,4
12,2
52,1
65,1
60,1
71,4
97,5
12,1
12,0
65,0
16,3
18,4
13,0
64,1
6,0
57,1
11,0
31,2
10,4
104,1
65,2
1,4
43,3
21,4
48,2
23,2
54,4
53,4
16,0
26,4
24,1
28,2
34,4
72,2
99,1
6,0
57,1
9,2
18,4
41,5
102,2
77,2
52,2
58,4
16,1
25,3
44,0
16,5
9,1
9,5
88,4
73,0
60,3
1,4
40,5
1,3
66,1
50,2
85,1
54,3
94,1
29,3
42,3
71,3
15,5
84,0
15,2
32,0
80,3
62,1
59,3
10,2
54,1
74,5
94,1
40,4
100,5
91,0
60,3
44,1
41,3
77,3
72,1
72,0
73,1
52,2
15,2
74,2
41,4
17,5
75,1
46,2
38,1
68,3
8,1
81,2
100,2
66,2
96,5
86,4
42,2
73,1
89,0
26,3
32,3
13,4
95,2
7,2
37,1
62,0
76,0
8,0
9,1
85,4
13,5
70,1
38,2
35,2
38,0
35,3
88,0
69,4
28,0
94,2
60,1
68,1
91,4
42,2
22,5
90,4
44,1
31,1
99,2
54,3
30,3
69,4
38,3
31,2
21,3
88,1
103,3
12,4
22,4
32,0
44,3
27,5
39,0
17,3
53,2
14,3
35,4
68,3
59,1
47,1
58,3
4,3
92,5
94,4
19,4
63,5
87,1
37,4
41,0
99,3
87,2
28,1
36,1
22,3
45,4
11,5
55,3
26,2
53,1
50,2
14,2
84,2
81,1
36,1
70,5
61,2
87,4
98,2
38,1
67,4
36,2
60,4
42,0
30,1
41,2
9,3
23,1
62,4
97,4
96,1
38,0
17,0
79,1
10,3
57,5
17,3
30,4
31,2
36,3
27,3
91,2
78,0
84,3
21,4
57,3
79,5
16,2
93,0
43,1
47,0
28,4
18,2
76,4
93,1
90,2
97,1
21,5
79,4
17,2
26,0
60,3
5,0
62,2
64,2
54,3
46,3
31,3
91,3
84,3
105,3
78,5
55,1
48,3
47,1
51,4
83,0
29,4
71,2
23,2
84,3
40,1
56,1
81,4
84,1
39,4
24,0
69,2
18,3
68,1
94,3
54,2
66,3
41,3
78,4
51,3
99,2
67,2
101,3
56,3
103,4
66,3
24,1
10,4
78,1
51,1
46,2
86,1
52,2
83,2
47,1
50,0
34,3
89,3
100,4
13,5
79,4
63,5
63,4
46,1
7,2
60,4
81,2
29,0
99,2
39,1
8,4
60,3
29,0
50,1
51,2
82,2
13,0
11,5
105,3
42,5
95,5
42,2
83,1
48,4
42,5
99,1
67,2
81,4
23,3
74,1
102,0
20,1
46,3
67,3
57,5
30,4
26,0
83,4
76,0
62,2
55,0
70,3
100,1
87,1
76,3
29,1
40,4
14,3
2,3
107,3
98,2
43,5
84,3
38,4
70,2
79,5
83,5
84,5
98,4
53,2
39,2
56,5
17,2
32,1
70,2
81,5
24,2
37,1
78,3
41,0
16,3
9,2
86,3
25,0
6,4
64,4
35,2
107,2
24,3
55,1
48,3
64,1
26,3
67,4
59,2
12,4
45,1
78,4
26,4
55,2
51,2
14,4
94,3
76,4
92,3
22,5
61,2
79,4
78,1
11,4
92,3
86,5
81,3
99,5
23,5
73,5
19,4
67,4
99,5
16,3
59,3
60,2
73,1
78,3
50,3
39,4
6,0
58,3
69,2
59,2
38,3
8,1
85,2
92,5
34,4
26,2
47,3
75,3
84,3
22,3
68,3
70,5
55,2
11,1
82,1
63,4
90,3
102,2
34,3
104,1
26,4
10,1
46,5
70,1
54,3
78,0
92,5
6,0
36,5
52,0
66,1
15,3
55,4
13,3
27,1
81,3
93,3
105,1
52,2
97,0
106,5
45,3
74,1
61,2
78,1
84,2
32,1
11,3
19,1
48,3
84,4
10,3
53,2
83,0
32,4
84,5
7,0
8,4
37,3
21,0
32,3
79,2
105,3
3,3
29,5
49,3
101,2
86,5
7,1
23,1
8,3
89,3
21,4
55,3
50,1
91,2
55,3
85,4
49,3
29,4
33,3
76,0
98,1
68,0
51,3
37,4
10,3
28,3
82,3
21,2
84,0
18,3
24,5
57,3
56,2
56,3
84,3
22,5
32,0
73,3
29,2
45,2
46,4
101,2
86,4
64,3
10,4
90,1
56,1
85,3
33,3
94,3
88,5
59,4
18,3
87,5
54,2
49,3
27,4
53,3
27,4
50,3
97,3
4,4
43,2
85,2
73,4
75,4
43,0
16,1
5,4
102,2
57,1
30,1
89,4
70,2
94,2
101,5
104,1
21,2
101,1
55,4
35,5
100,3
104,2
17,1
29,2
27,2
100,2
69,4
106,2
92,1
56,1
98,3
68,4
50,2
17,0
5,1
103,2
4,3
54,1
11,2
66,3
26,4
85,5
52,3
20,4
56,0
69,5
17,4
62,3
6,4
36,5
41,3
48,2
43,5
27,1
81,3
39,2
74,1
12,4
62,0
67,2
76,3
74,4
20,3
94,5
68,2
11,0
74,1
50,2
84,2
42,4
68,2
50,1
87,2
99,3
8,3
19,3
36,5
46,4
46,2
78,4
85,1
37,4
43,1
44,1
40,1
51,3
90,0
20,5
55,3
44,3
89,0
78,3
49,1
51,3
21,1
71,1
58,0
44,4
101,3
60,3
7,3
102,1
62,4
92,4
30,2
44,2
5,5
15,2
31,2
96,5
19,0
11,0
106,4
38,4
37,4
91,2
76,3
33,3
16,4
48,3
23,4
39,2
85,3
29,0
29,0
66,2
47,3
10,3
90,5
81,2
91,2
67,4
58,2
27,4
57,2
62,1
24,3
4,4
88,2
100,4
75,0
18,3
32,1
18,3
5,4
81,5
39,2
33,2
68,5
91,0
53,2
65,4
93,4
2,4
79,2
34,4
41,4
83,5
91,3
74,0
63,3
32,5
11,5
85,1
100,2
64,3
30,2
35,4
5,3
56,1
80,2
10,1
67,3
28,4
18,4
63,3
81,3
64,1
28,2
102,1
80,2
65,2
60,4
51,0
67,0
38,2
40,2
80,4
100,0
38,1
6,4
95,3
50,4
105,3
78,4
37,1
14,5
66,3
94,4
95,4
66,2
65,2
23,1
58,3
76,5
7,1
85,4
46,2
31,1
7,1
68,0
96,3
103,2
106,3
94,3
52,1
39,1
89,1
50,4
67,3
62,5
89,4
82,4
47,3
34,0
56,5
7,1
47,3
13,1
93,1
28,5
6,5
83,1
71,3
40,2
21,1
49,1
43,2
25,5
62,4
82,1
12,0
57,4
62,5
81,5
93,3
56,4
57,1
27,1
20,4
92,0
44,3
35,3
104,3
41,1
32,0
41,1
81,2
95,3
36,1
81,5
94,4
35,4
12,2
71,1
23,3
105,0
100,3
80,5
98,0
75,2
63,4
98,0
54,2
89,2
55,1
55,1
75,5
96,4
73,5
65,1
87,2
59,2
26,2
46,0
92,4
21,1
28,1
65,1
5,0
10,1
21,2
74,5
48,3
52,4
66,1
20,3
103,4
51,1
63,0
62,2
58,4
9,4
87,2
69,2
80,1
95,1
24,4
71,4
63,2
103,1
32,0
46,2
74,4
78,5
52,0
63,2
62,3
56,5
101,1
65,4
47,3
56,2
105,4
28,0
75,1
76,3
25,1
8,0
57,2
46,2
84,3
40,4
11,3
33,3
82,0
10,2
44,3
34,3
29,2
76,0
53,2
20,4
71,3
57,4
65,2
94,1
30,1
22,2
20,2
5,5
84,3
44,4
65,3
64,1
45,2
6,2
71,3
74,4
96,4
18,5
20,3
106,3
83,1
65,1
42,1
34,4
13,2
99,2
10,0
25,0
50,1
106,2
9,5
46,3
89,4
14,3
69,2
55,1
95,1
39,2
82,4
30,4
36,5
26,0
104,1
4,1
35,0
37,4
77,2
63,2
91,1
13,1
79,1
24,3
45,3
89,4
19,3
66,1
57,4
26,5
19,3
97,2
69,4
42,5
57,1
21,4
42,4
103,4
75,1
45,2
80,4
5,1
102,5
63,2
81,2
69,1
61,5
33,3
98,3
46,1
42,3
64,0
95,4
28,3
29,4
80,2
67,4
94,2
65,3
19,3
105,4
90,5
59,0
59,1
86,0
7,2
102,3
48,1
22,5
5,5
52,4
22,2
90,3
107,3
31,4
75,2
41,2
77,5
7,3
23,1
106,3
22,5
92,4
44,1
15,4
46,4
79,2
58,3
75,0
89,2
32,2
39,0
13,1
23,4
8,1
79,2
16,2
30,5
21,1
37,0
38,1
48,1
88,3
21,4
41,3
96,3
78,1
37,1
49,3
39,2
25,3
27,3
26,2
59,4
50,3
82,1
32,1
86,3
75,2
80,3
8,5
77,3
88,4
91,3
70,4
28,2
63,2
64,1
58,1
79,2
104,1
70,1
52,3
35,3
62,3
15,2
82,0
15,1
88,4
91,1
27,0
67,4
80,3
15,5
62,3
98,2
12,3
70,3
44,3
16,5
59,3
8,3
38,4
30,1
95,4
64,1
87,1
77,3
103,1
47,2
11,4
25,4
85,4
21,5
28,2
40,3
99,4
77,4
84,4
88,4
92,1
67,3
53,2
68,2
44,1
11,2
16,2
1,1
98,3
50,1
46,1
77,5
83,3
30,3
91,2
79,0
77,3
34,4
35,3
10,2
17,1
67,2
24,1
34,1
27,3
98,2
27,3
93,0
29,1
80,0
48,2
55,0
17,3
66,5
42,1
69,0
103,1
19,3
59,0
32,2
49,4
77,2
5,3
43,5
17,4
37,5
48,1
9,2
73,3
85,3
31,3
91,0
25,2
60,4
84,3
17,5
21,2
101,4
54,5
17,3
57,1
59,3
16,0
41,2
57,5
34,3
37,2
108,2
42,0
17,1
55,4
26,3
59,1
43,4
12,1
61,1
69,5
56,4
30,1
79,2
99,4
27,2
48,2
20,4
31,1
57,2
8,3
63,1
60,5
9,5
100,3
30,4
19,1
26,2
101,2
85,5
30,2
7,4
52,0
102,0
43,0
25,3
69,5
99,5
64,4
36,2
82,2
85,5
40,3
33,4
81,1
78,0
21,5
37,1
13,4
48,0
94,0
49,3
89,5
43,4
16,3
53,3
52,1
91,2
65,4
19,4
86,4
42,2
42,4
11,3
38,0
78,3
58,4
39,1
71,4
50,4
62,3
71,4
43,3
43,4
24,1
7,4
33,1
19,1
84,2
108,4
47,3
46,5
92,2
19,0
57,3
68,4
23,5
39,4
40,3
23,2
83,0
40,2
15,1
89,0
9,2
95,0
94,3
23,4
19,1
28,3
57,2
23,4
91,1
20,5
88,1
91,0
93,5
21,2
41,3
100,4
29,4
85,4
95,5
93,3
103,3
34,1
98,3
95,0
3,1
13,3
99,1
36,1
73,1
77,2
89,2
31,3
95,4
73,3
69,1
101,5
92,4
34,3
76,0
92,2
37,5
45,0
61,5
34,1
42,1
84,2
71,2
55,1
12,4
21,4
43,3
15,2
97,5
61,0
45,4
86,2
62,1
56,1
17,2
105,1
94,5
22,3
94,4
60,1
99,5
47,4
50,2
102,1
18,5
16,4
14,0
34,3
21,0
33,1
87,1
75,4
31,2
60,3
32,4
58,1
12,1
62,2
48,1
108,4
98,2
104,2
1,5
45,2
100,1
97,5
23,3
16,1
33,3
94,1
8,2
13,4
100,4
35,1
97,4
49,4
98,0
93,2
79,1
56,4
105,2
33,1
53,1
8,2
100,1
5,5
39,5
92,0
7,1
82,1
11,1
53,3
52,0
29,2
28,1
88,2
102,1
16,3
22,1
32,0
99,2
7,3
92,4
57,5
81,4
44,0
35,3
25,2
106,5
54,1
67,0
74,1
14,4
78,3
19,4
23,2
96,1
17,3
54,4
70,4
46,5
89,3
37,2
86,3
94,3
17,0
45,1
52,1
51,2
21,3
41,3
78,0
80,3
69,1
48,5
80,5
53,3
94,2
95,2
47,1
39,4
47,4
97,1
66,1
53,3
84,0
30,3
14,1
31,1
78,2
24,1
15,3
8,3
18,0
19,1
35,2
24,0
77,5
37,4
85,4
38,3
47,3
77,3
75,3
91,1
86,2
98,1
94,3
89,2
34,2
34,4
1,1
28,4
44,0
36,1
45,4
102,2
50,4
79,4
29,3
17,3
32,4
6,2
34,4
75,5
39,4
58,1
103,0
96,1
56,2
101,3
67,2
40,1
67,2
56,4
62,1
46,1
76,0
27,2
21,1
14,4
13,2
97,0
11,1
42,2
89,4
14,4
100,1
27,5
83,4
64,4
34,2
104,3
60,2
99,2
29,3
98,3
20,2
14,5
40,1
31,3
78,1
15,2
57,3
79,2
85,4
23,3
107,2
102,3
0,4
11,1
83,1
61,4
92,1
15,2
98,3
83,2
10,1
59,3
23,3
94,3
58,2
3,1
2,0
15,1
25,4
86,3
92,2
81,3
69,1
100,1
37,1
79,1
74,2
82,3
57,3
10,3
12,0
77,1
74,5
21,3
35,2
84,2
19,2
106,1
76,2
10,4
37,3
36,1
53,0
57,1
53,1
12,1
75,1
84,1
54,4
73,0
35,4
61,5
55,3
82,4
24,5
17,2
87,0
47,1
59,1
34,1
18,0
10,1
76,3
72,4
91,1
71,1
51,4
25,5
61,3
77,2
3,1
78,0
44,3
76,5
15,1
48,2
14,2
94,0
74,1
21,3
84,3
50,2
101,3
8,5
8,4
81,0
65,1
18,3
62,2
92,4
100,2
106,2
92,3
35,5
93,0
33,1
100,4
91,2
71,4
16,2
89,4
35,2
18,2
9,2
54,2
31,1
104,3
21,0
91,1
69,3
102,1
74,4
76,3
57,1
59,2
20,2
17,2
65,2
66,4
50,2
78,3
46,3
30,1
54,4
44,1
48,3
76,4
46,4
95,2
48,5
44,3
100,4
82,5
15,3
92,2
25,0
40,3
5,3
20,3
87,2
19,2
44,4
30,2
20,0
82,4
61,2
84,2
18,3
66,0
20,4
87,3
68,1
69,5
83,5
13,4
73,1
72,3
27,5
56,2
89,5
16,3
5,1
83,1
20,3
11,3
88,5
49,1
56,2
62,5
56,4
35,0
74,2
45,2
74,2
65,4
23,3
51,2
5,4
48,2
97,2
34,5
40,1
72,4
60,4
44,2
100,0
21,4
46,0
39,0
57,2
96,2
11,2
46,4
84,4
27,2
11,2
15,4
59,4
95,5
42,4
100,1
58,1
63,3
88,4
92,4
96,4
11,1
59,2
12,4
37,3
51,0
26,3
105,3
65,3
54,4
12,2
64,4
86,3
12,1
51,2
95,0
16,0
52,2
23,0
107,1
18,1
74,1
16,2
60,4
35,3
76,4
61,3
50,2
48,4
95,4
38,1
58,1
11,5
38,2
41,1
45,4
99,2
28,1
26,0
54,5
63,5
24,0
9,0
24,3
72,0
45,2
40,5
15,2
95,2
38,1
38,1
104,3
99,3
77,5
15,0
22,2
68,1
67,3
55,4
107,3
95,4
12,3
50,4
50,3
95,4
75,0
77,0
23,3
49,2
66,3
58,3
6,2
52,3
11,4
53,2
94,0
29,4
58,5
45,5
96,0
44,4
72,0
90,1
32,4
81,5
45,2
30,5
62,3
56,5
90,3
98,4
55,2
64,0
24,4
22,4
69,4
13,2
96,5
49,1
50,2
12,2
103,1
17,3
9,2
52,1
77,1
35,3
87,4
95,4
55,2
57,3
77,0
52,4
54,4
57,2
87,0
33,3
93,5
52,5
21,4
22,3
95,5
86,1
60,2
97,3
92,4
40,0
21,1
97,5
80,1
18,1
93,2
15,1
94,2
8,2
52,2
11,1
20,3
93,4
90,3
79,5
62,4
78,4
88,5
96,4
16,3
44,3
2,0
53,0
67,1
33,1
15,2
45,1
44,2
88,2
28,1
33,2
59,3
30,0
55,1
84,2
97,5
7,4
16,4
98,3
39,4
17,4
17,1
88,2
10,1
39,1
32,0
72,4
43,5
81,1
93,1
94,5
79,3
83,2
71,4
54,3
100,5
88,1
29,2
33,5
30,2
21,1
26,4
6,1
38,2
82,4
41,1
45,4
18,5
60,0
7,3
67,4
27,4
5,3
80,3
75,3
21,3
64,1
6,4
9,0
20,4
101,2
48,5
6,3
36,2
31,2
13,2
60,2
83,1
46,1
27,2
18,3
80,4
96,4
43,4
31,2
97,5
69,4
55,5
87,2
11,5
34,4
98,5
101,5
78,4
26,4
7,5
11,4
36,3
7,3
18,2
64,1
36,4
4,3
100,4
14,4
36,0
69,2
21,2
75,2
97,5
62,1
33,1
22,0
49,3
63,2
92,3
40,0
53,2
25,2
31,2
57,3
48,4
46,1
59,2
60,0
88,1
11,4
34,0
59,3
29,2
14,1
79,0
52,4
63,2
81,2
64,0
59,3
70,3
69,5
36,3
52,3
77,5
20,2
86,2
17,3
74,5
39,4
64,4
42,1
34,1
51,3
101,1
25,4
17,1
46,3
3,1
92,4
39,4
20,2
47,1
103,2
65,2
58,2
12,3
28,3
32,3
73,0
1,0
52,1
91,2
8,3
85,2
22,1
42,2
89,1
31,0
62,1
60,3
9,3
40,1
53,4
30,3
99,3
92,2
69,1
49,3
93,1
56,5
77,4
46,3
19,3
61,2
93,5
59,5
92,4
36,0
55,3
18,2
44,0
29,1
22,1
35,5
79,4
21,4
19,1
31,2
63,0
82,3
12,2
55,0
72,5
86,5
7,0
37,3
56,0
69,2
4,3
75,0
33,4
41,3
81,3
8,0
63,2
95,0
19,3
29,3
10,3
47,4
49,3
84,1
20,5
60,1
45,3
22,2
56,1
12,4
60,3
54,4
88,3
12,3
14,1
86,3
66,4
75,1
67,0
19,1
80,1
62,3
56,5
62,0
34,3
66,3
46,1
64,5
99,3
91,4
16,1
84,2
82,1
102,3
94,4
21,4
58,2
10,3
25,2
76,4
61,1
55,3
80,2
40,4
74,5
44,3
100,3
27,3
52,0
53,2
60,2
5,2
84,1
78,4
31,5
80,2
102,0
60,4
37,4
53,4
23,2
42,0
97,2
55,1
48,4
80,3
48,4
31,2
82,1
25,1
37,2
100,2
34,3
77,1
105,2
32,1
73,2
84,3
60,1
67,2
7,2
56,1
89,2
65,1
54,1
16,3
80,4
41,4
83,2
11,4
7,2
56,3
21,5
54,1
12,1
6,1
0,3
77,5
29,1
25,4
47,2
102,1
64,0
99,3
77,2
36,4
43,4
13,3
34,4
16,4
15,3
101,2
97,3
12,4
11,2
37,3
86,4
10,4
17,0
77,1
92,1
18,1
81,4
51,4
93,3
31,0
21,4
47,3
42,1
49,5
39,1
34,4
59,4
55,3
81,2
10,1
32,0
99,3
74,5
37,2
60,3
76,0
4,4
79,3
33,1
88,4
15,1
37,3
92,3
39,2
56,2
47,1
0,2
21,1
16,4
94,1
73,1
17,3
78,3
13,5
35,5
39,3
74,0
57,1
