X,Y
46,4
19,1
76,3
94,2
103,3
15,3
46,3
61,3
47,4
67,3
55,4
22,2
56,3
56,2
59,1
71,1
88,2
99,2
95,3
55,0
92,1
89,1
95,2
52,5
91,4
47,3
62,0
17,4
98,3
101,1
89,2
58,3
103,2
11,1
26,2
6,4
64,1
96,0
56,3
27,4
98,5
35,3
93,1
17,1
22,5
87,2
97,1
42,2
60,4
71,1
72,0
22,2
59,2
101,4
14,1
7,4
86,3
26,2
30,3
39,1
49,3
99,5
89,1
23,2
76,3
19,3
28,4
59,4
51,1
79,3
55,2
90,4
50,2
6,1
27,0
90,3
98,2
89,4
80,4
24,1
65,0
32,2
22,2
28,5
69,4
10,1
45,3
73,1
79,5
15,0
75,3
90,2
63,3
72,4
92,1
86,4
56,1
3,4
9,2
12,3
38,0
20,0
79,3
25,4
20,2
37,2
49,5
36,2
72,4
93,0
32,1
47,3
44,4
100,2
63,2
81,4
64,3
38,4
82,1
56,3
54,2
31,1
53,4
11,1
42,1
30,4
79,5
59,3
72,0
104,5
97,3
9,2
62,2
87,4
23,2
81,5
99,4
79,1
60,2
30,3
20,0
63,1
71,2
71,1
88,1
44,3
54,4
41,3
82,1
57,1
73,3
13,2
34,4
70,0
74,4
84,1
38,2
42,0
18,4
31,3
37,2
18,2
94,1
65,5
3,5
52,1
34,1
58,0
86,2
58,0
22,1
92,4
84,1
29,5
24,3
62,3
77,3
21,4
67,1
62,2
47,1
77,3
16,1
22,3
28,5
34,3
102,2
16,2
33,4
32,0
59,5
8,4
24,0
99,3
95,1
65,1
71,2
87,2
16,1
7,2
96,4
97,4
93,1
10,1
58,2
23,4
64,5
19,2
92,3
85,2
37,1
57,5
106,2
83,4
2,2
103,4
86,5
21,1
51,5
73,4
31,3
32,1
102,3
66,5
73,3
58,3
82,4
61,1
16,1
12,4
22,4
99,4
104,5
33,2
51,4
49,1
82,5
48,3
52,0
97,3
32,4
71,2
84,1
17,1
27,3
8,4
33,5
73,2
45,5
7,2
74,4
60,5
53,3
64,3
70,5
77,1
62,2
52,2
92,3
77,1
22,1
76,4
88,1
30,4
8,4
90,3
15,3
69,2
96,1
27,4
31,0
94,4
29,4
78,3
30,3
70,5
33,1
9,4
80,3
85,2
70,5
39,5
29,4
59,3
76,0
43,4
98,4
11,3
84,4
33,2
32,4
66,5
85,2
18,1
79,0
11,3
48,3
17,3
28,2
21,1
89,1
5,0
45,5
56,2
75,4
30,5
101,3
31,4
23,2
97,2
82,4
98,4
72,4
102,3
55,3
18,5
98,2
50,3
27,3
79,5
8,2
81,4
59,2
100,4
55,0
48,1
103,4
44,2
72,4
22,5
44,3
44,5
37,2
38,5
58,0
103,4
67,3
42,1
58,1
22,2
54,3
19,2
54,3
68,1
63,3
55,3
12,1
86,4
70,4
44,1
17,3
17,4
33,1
45,2
100,5
39,4
36,2
96,0
103,1
33,1
30,2
11,0
98,2
48,0
32,5
13,2
42,4
50,2
30,2
48,2
52,0
101,4
103,4
37,2
32,1
50,1
90,2
10,4
26,1
30,5
37,4
8,4
13,1
83,2
30,1
85,3
67,5
24,3
60,1
16,3
62,4
64,2
31,4
73,1
46,1
38,4
69,3
12,3
40,2
9,0
74,3
44,5
68,4
16,3
68,4
98,1
25,3
33,2
48,1
50,3
47,4
99,4
64,1
105,4
9,3
49,2
8,4
80,4
28,2
16,4
96,4
76,0
36,5
93,1
74,1
30,3
50,3
35,3
95,1
96,3
92,1
60,0
81,4
96,4
39,4
73,3
68,1
34,0
49,0
42,4
49,1
2,2
64,1
11,4
21,3
17,1
93,3
74,0
32,4
23,2
82,4
11,1
47,5
59,2
53,1
12,1
73,0
26,2
41,1
36,4
21,1
42,4
42,4
11,3
16,2
46,3
69,4
35,1
79,4
41,1
73,4
93,5
65,4
59,4
68,1
85,3
61,1
31,4
37,2
86,4
38,3
41,5
40,1
85,5
33,0
95,5
7,3
1,2
34,4
6,4
13,4
74,4
16,4
89,0
76,5
73,2
37,5
38,4
37,0
64,4
52,4
58,3
75,3
56,2
32,2
89,3
77,2
14,3
31,1
61,3
22,2
40,4
58,1
72,4
55,4
57,3
58,1
94,1
47,2
52,4
82,3
99,0
25,1
48,5
101,4
43,2
61,1
54,1
101,3
99,3
57,5
50,2
100,0
86,3
4,0
24,1
70,2
86,4
64,0
40,2
46,0
49,3
15,4
53,4
50,5
41,5
91,5
102,3
82,5
21,2
29,2
6,0
46,2
31,4
69,2
57,2
82,5
94,2
46,0
22,4
69,2
62,5
31,1
24,1
37,2
94,2
78,5
69,4
75,3
63,4
21,3
100,0
21,4
7,3
92,2
65,5
9,3
24,2
42,2
89,4
19,2
1,1
34,2
108,2
68,5
77,4
72,2
27,2
50,5
26,3
85,0
16,3
29,1
88,0
58,0
44,3
29,1
13,1
9,0
89,0
24,3
83,4
103,1
55,3
98,1
64,5
14,4
97,3
35,4
73,2
14,3
22,4
18,2
104,1
41,5
98,2
60,1
47,1
21,1
14,2
13,4
41,5
16,1
37,4
73,4
37,5
44,4
70,1
95,4
100,1
58,2
38,1
55,1
84,1
42,2
51,0
10,3
11,3
42,2
96,2
96,2
63,3
61,2
5,2
52,3
32,3
91,4
47,3
49,4
49,2
87,5
83,2
64,5
97,1
87,3
105,5
19,5
84,1
99,1
82,5
77,2
68,4
68,1
60,5
104,1
23,0
23,0
40,3
17,0
22,0
34,1
58,3
25,5
85,2
47,0
46,2
53,1
9,2
34,0
23,1
1,2
60,1
27,4
13,2
35,3
93,1
102,4
102,3
87,2
52,0
51,5
31,2
68,3
25,1
40,4
49,3
78,3
98,3
100,5
46,1
4,4
70,3
72,2
73,0
46,4
84,1
12,1
89,3
8,3
94,5
62,1
57,4
64,2
87,2
47,4
71,4
25,2
45,3
101,0
19,0
59,2
42,3
26,2
98,1
95,1
63,0
19,4
88,4
24,1
74,4
30,1
33,0
80,4
52,2
67,5
56,4
84,5
21,4
79,5
45,5
38,4
38,2
14,3
31,0
104,1
43,1
101,5
45,2
82,2
41,2
86,2
43,2
36,0
71,3
40,4
98,2
62,5
37,2
38,1
85,3
25,1
59,1
29,4
78,2
82,4
104,3
57,3
35,4
91,4
5,4
89,4
6,1
17,4
27,5
0,2
16,1
44,1
80,4
40,2
63,4
31,1
12,1
61,2
60,5
52,2
84,1
28,2
95,4
84,4
73,4
37,5
85,0
93,3
51,3
2,3
64,1
25,3
20,4
78,5
16,3
71,5
10,2
55,1
68,0
57,2
65,4
99,5
6,1
18,1
67,0
13,3
12,4
13,1
59,2
11,0
61,0
15,0
31,1
3,3
100,1
66,2
7,5
43,3
23,5
39,2
26,2
52,5
59,3
16,0
27,5
27,0
25,1
34,4
70,2
101,2
12,1
58,1
16,2
18,3
35,4
100,2
82,2
50,2
50,3
13,2
28,2
43,0
15,4
14,1
8,4
81,3
76,0
66,2
8,4
40,5
2,3
61,1
41,3
79,2
62,2
98,0
27,2
36,4
77,4
14,4
85,1
22,3
31,1
80,3
67,1
51,3
12,3
52,1
74,4
91,0
36,3
99,4
90,0
57,4
51,1
42,3
75,4
67,2
67,1
70,1
49,3
16,2
71,2
39,4
17,5
80,1
45,2
34,2
68,4
5,2
81,2
98,2
63,2
102,4
89,4
41,2
66,1
85,1
28,4
35,2
11,4
94,1
10,2
39,0
65,1
75,0
13,1
1,2
84,4
17,4
63,1
37,3
36,1
30,0
35,4
86,0
72,3
25,1
98,2
58,0
71,0
92,5
40,2
13,4
91,3
48,2
24,0
99,1
55,2
32,4
62,5
44,4
32,3
23,4
89,2
97,2
14,3
20,4
37,1
45,4
25,5
42,1
14,2
55,2
12,2
34,4
61,3
59,1
48,1
51,2
10,2
86,4
90,3
15,4
64,4
89,0
35,4
47,0
94,3
81,3
25,1
44,0
22,2
42,4
12,5
52,3
19,2
54,2
47,2
15,2
82,1
80,1
33,2
67,4
58,1
89,3
103,2
40,2
67,4
38,1
61,5
38,1
30,1
46,2
2,2
18,1
63,3
99,4
94,1
41,1
20,0
77,0
11,3
61,4
23,3
32,5
34,1
38,2
28,4
89,2
76,0
89,2
21,5
60,3
80,4
19,3
90,1
47,1
42,1
26,4
13,2
70,4
88,1
91,3
90,0
20,5
81,4
25,2
22,1
55,4
3,0
64,2
58,3
52,2
42,2
37,3
97,2
84,4
97,3
84,4
54,1
50,2
46,1
48,3
89,1
30,4
71,1
31,2
86,3
37,0
54,1
85,4
86,1
34,4
19,0
65,2
24,3
75,1
97,3
47,2
64,4
39,4
84,4
57,3
94,2
74,1
101,2
57,3
102,5
66,4
26,1
4,3
75,0
59,2
44,2
85,1
48,2
84,2
48,1
52,0
28,4
90,3
101,5
9,5
83,5
58,4
58,4
49,1
9,2
58,5
80,2
34,0
102,3
42,1
5,3
57,3
31,1
43,0
51,3
76,2
21,0
7,5
104,3
42,4
94,5
44,2
83,1
49,4
39,5
101,2
62,1
85,4
22,3
78,1
100,0
18,0
42,3
74,2
51,4
31,5
31,0
80,4
81,0
59,2
62,0
72,3
106,1
82,1
71,2
31,2
40,3
7,3
2,4
104,3
98,2
49,4
87,4
33,5
75,3
79,5
83,4
80,5
98,4
49,2
47,2
58,4
18,2
33,2
73,1
80,5
22,2
44,1
69,4
41,1
23,4
13,2
90,2
23,1
5,3
65,4
32,2
105,2
22,3
56,1
54,3
63,1
20,3
73,4
63,3
16,5
42,2
72,4
26,4
54,1
52,2
11,4
92,3
74,4
95,4
22,4
61,2
78,4
79,2
8,4
92,3
91,5
80,3
100,5
22,4
72,5
13,4
63,5
101,4
21,3
51,3
55,3
75,2
76,4
43,4
40,5
5,0
61,4
65,1
65,2
32,3
15,0
93,2
90,4
36,5
32,2
43,3
77,2
88,3
22,3
72,4
66,4
59,2
6,2
89,1
59,5
89,3
100,1
33,2
103,0
26,5
14,2
43,4
65,1
58,3
75,1
85,4
5,1
31,5
43,1
64,1
15,4
54,4
17,3
28,1
72,3
95,4
108,1
51,2
98,1
98,5
46,3
70,1
56,2
76,1
85,1
26,2
14,3
21,1
48,3
91,5
10,2
53,2
90,0
35,4
88,4
12,1
10,3
34,4
23,1
33,2
82,2
100,3
4,3
34,5
48,3
96,1
86,5
7,1
27,2
6,3
93,4
22,4
60,3
51,2
88,1
53,2
86,4
50,3
31,5
35,4
82,1
95,1
67,1
47,3
33,5
14,4
27,3
84,2
27,1
81,0
10,3
30,5
57,2
55,2
58,2
92,3
14,5
31,0
74,3
30,2
41,1
46,3
94,1
87,4
59,3
12,3
90,2
58,0
87,3
36,2
96,4
92,4
53,5
19,3
89,4
51,1
51,3
21,3
55,2
32,4
52,2
99,3
5,5
39,2
85,2
73,4
76,4
43,1
14,0
8,4
100,3
62,2
33,1
85,4
63,2
97,2
99,4
99,0
15,3
101,1
48,4
38,4
94,3
97,3
20,0
31,2
27,2
97,2
60,4
103,3
91,1
51,2
100,3
76,4
52,2
20,0
8,0
100,1
8,2
46,1
12,2
65,3
25,4
87,5
52,3
20,4
55,1
75,4
18,3
59,3
6,5
32,5
36,2
49,3
37,5
22,1
77,3
39,3
74,1
11,4
68,0
66,1
78,3
74,4
25,3
87,4
76,2
8,1
72,1
46,3
83,3
47,4
63,2
43,0
87,3
97,2
9,3
24,2
34,5
49,4
45,2
74,5
86,2
43,4
41,1
40,1
37,1
58,2
81,0
17,5
62,2
46,3
97,1
74,3
53,1
45,3
19,2
62,0
52,0
41,5
100,3
59,3
5,4
105,1
56,4
98,3
27,3
49,3
4,4
19,2
33,1
88,5
23,0
11,1
100,5
39,4
42,4
98,2
79,3
33,4
18,5
40,3
19,4
42,2
90,3
32,1
26,0
61,2
52,2
4,3
90,4
86,2
95,3
69,4
67,1
29,4
64,3
69,1
24,4
12,4
88,2
97,4
70,1
13,4
37,0
22,2
4,5
83,5
40,2
28,2
68,5
89,1
54,2
69,5
90,3
6,5
79,2
34,5
39,4
78,4
86,3
73,1
65,3
32,4
11,4
92,2
96,2
62,3
34,2
41,3
7,3
60,0
78,1
5,1
70,3
28,5
19,4
69,2
81,2
60,1
22,3
93,0
75,1
62,1
58,4
58,0
72,1
38,3
37,2
75,4
101,1
36,0
13,4
96,3
50,5
105,2
72,4
35,2
16,4
61,3
101,4
99,3
65,2
73,3
20,0
58,3
72,5
7,1
86,5
41,2
28,1
8,1
65,0
104,2
99,3
101,2
98,3
54,0
39,0
97,2
48,4
62,3
55,4
82,5
89,3
52,2
33,0
57,4
14,1
47,3
11,1
99,1
28,4
10,4
86,2
76,3
37,2
25,1
41,0
42,2
20,4
71,4
79,1
8,1
59,4
66,5
77,5
86,4
55,5
55,1
24,2
23,4
91,0
50,4
38,3
106,2
39,0
37,0
42,1
82,3
95,4
44,0
78,5
100,4
36,3
12,2
69,1
23,3
105,1
106,3
76,4
99,1
80,2
67,4
98,1
59,3
95,1
62,2
56,1
68,5
94,4
75,5
65,1
88,3
60,2
28,3
43,0
95,4
22,1
29,0
69,0
5,0
16,2
22,2
73,5
54,3
54,4
64,1
20,3
101,5
53,1
59,0
64,1
61,4
9,3
84,3
67,2
77,1
88,0
20,5
69,3
62,2
95,1
27,1
55,2
70,5
86,5
50,0
63,2
65,4
59,4
99,2
64,4
52,3
56,1
105,4
29,0
75,0
76,3
24,2
9,0
57,1
49,2
85,2
43,5
13,2
35,3
84,1
10,1
43,4
30,3
33,2
76,0
48,1
24,4
78,2
60,4
64,2
92,1
27,2
21,3
27,2
8,5
81,4
42,4
67,3
68,0
49,2
2,3
76,3
80,4
94,4
18,5
13,4
105,3
84,0
66,2
41,1
32,4
15,2
99,2
6,0
25,0
43,1
99,3
3,5
42,3
85,4
13,3
73,3
57,1
89,1
33,2
87,3
31,4
43,4
32,1
105,1
5,0
34,0
36,4
73,2
71,2
95,0
13,1
85,2
20,2
45,2
89,4
24,4
69,0
63,4
27,5
21,3
100,1
65,5
40,5
56,1
23,4
49,4
98,4
76,0
47,2
77,4
3,2
99,4
65,1
84,2
70,0
60,4
39,3
98,3
51,2
41,4
56,0
99,5
30,3
25,4
78,3
74,3
94,2
59,4
25,4
101,3
85,5
53,0
62,0
86,1
10,2
95,3
54,2
22,5
3,5
52,4
28,2
90,3
102,3
29,5
82,2
45,1
79,4
7,3
22,2
104,3
26,5
95,5
52,1
21,5
45,4
80,3
61,4
73,1
90,1
28,3
39,0
11,0
23,4
9,1
78,2
17,2
28,4
28,2
38,1
31,1
50,1
91,3
22,5
36,4
98,2
81,1
31,2
54,3
38,1
31,3
21,3
28,2
51,4
51,4
77,1
35,1
85,3
67,3
78,3
4,4
71,3
81,5
91,4
64,4
30,3
60,2
66,2
65,1
81,1
106,0
70,0
45,3
39,2
60,3
8,2
77,1
18,1
82,4
100,1
21,0
67,4
79,4
13,4
61,4
101,2
6,3
72,2
48,3
14,4
64,4
3,2
39,4
35,0
100,5
62,1
88,2
69,3
106,1
52,2
9,4
24,4
87,4
16,5
29,3
35,4
95,3
83,5
78,4
87,4
92,1
66,3
46,3
73,3
42,0
8,3
21,2
1,1
98,3
54,2
42,0
85,4
81,3
30,4
93,2
75,1
75,3
37,5
41,4
3,2
20,2
66,1
22,0
31,1
28,4
90,3
28,3
98,0
27,1
78,0
44,1
54,1
15,3
59,4
36,1
65,1
100,1
23,3
59,0
34,3
54,4
80,2
3,2
37,5
15,4
37,4
42,2
8,2
80,4
86,2
27,3
83,1
25,2
68,4
79,4
16,5
22,1
102,4
54,5
17,3
48,1
64,3
10,0
47,2
55,5
43,3
43,2
105,3
42,0
10,1
51,3
25,3
57,1
46,4
11,0
55,1
70,4
56,5
32,1
75,3
90,3
28,1
49,1
24,3
35,0
58,2
10,2
70,2
58,4
12,5
101,4
28,4
15,2
31,1
95,3
86,4
22,2
12,4
52,1
96,0
46,1
22,2
73,5
98,4
57,4
36,3
78,2
93,5
32,2
25,3
82,1
78,1
19,4
45,2
15,4
54,1
95,0
54,3
96,4
48,3
10,3
55,3
46,1
89,2
68,4
19,4
87,4
45,2
38,3
11,3
33,0
80,3
60,5
35,2
70,3
47,4
68,3
68,4
43,3
42,3
18,1
12,5
27,1
22,2
86,1
106,3
47,3
46,5
97,2
16,0
61,2
70,4
18,5
41,4
43,3
16,1
83,0
41,1
11,2
88,0
14,2
89,0
92,3
18,3
24,1
30,3
61,2
25,5
85,0
13,5
94,2
91,0
92,5
21,2
39,3
98,5
21,5
79,5
97,4
91,3
98,3
32,0
104,4
93,1
10,2
13,3
91,1
42,1
69,0
82,2
92,1
26,3
89,4
72,3
70,1
105,5
95,5
35,4
84,0
94,1
33,5
38,0
59,4
29,1
41,1
86,1
71,2
56,0
9,5
18,5
42,3
19,2
92,4
53,0
47,5
91,2
61,1
50,0
11,2
99,1
96,5
27,3
92,3
60,1
97,4
45,5
43,2
101,2
27,5
16,4
5,0
34,2
28,0
28,0
85,1
71,4
32,1
57,3
32,5
58,1
8,1
59,2
42,1
99,5
91,3
105,2
4,5
40,3
103,2
97,4
25,4
16,0
33,4
93,1
3,2
5,4
104,4
36,0
93,3
51,4
103,1
84,1
77,1
59,4
103,2
27,2
47,1
6,2
102,0
12,5
37,5
87,0
11,2
83,0
18,1
49,4
57,1
31,2
34,2
91,1
104,1
16,3
24,1
36,1
107,2
5,3
97,3
60,4
80,3
45,0
34,2
25,1
107,4
52,1
71,0
79,2
15,4
86,3
18,5
27,1
97,2
24,3
59,4
70,4
49,5
92,3
46,3
87,2
85,3
19,0
50,1
49,2
51,2
16,3
33,4
71,0
77,4
74,0
54,5
75,5
55,4
94,1
99,1
41,0
36,4
55,4
100,0
69,2
61,3
85,1
27,3
14,1
30,2
83,3
26,2
17,2
4,3
13,1
25,0
32,1
24,0
79,5
46,4
84,4
41,4
48,2
77,3
82,4
87,2
92,1
97,1
101,4
92,3
30,3
43,5
2,0
22,4
41,0
27,2
47,4
107,2
45,4
79,3
34,2
20,2
27,4
10,2
39,4
79,4
43,3
61,1
99,0
95,0
51,2
107,4
68,2
45,1
66,1
58,4
58,1
46,2
77,0
26,3
27,2
16,3
11,3
101,1
11,0
38,3
98,4
12,4
97,1
27,5
91,3
63,4
36,3
101,3
59,3
99,3
31,2
99,3
16,2
19,4
42,1
29,3
79,1
15,1
59,2
84,3
81,4
19,3
105,3
104,3
9,3
11,1
90,1
68,4
97,2
14,1
92,3
88,3
8,2
58,3
29,2
86,2
57,2
1,0
4,0
15,2
28,4
81,3
86,2
78,3
64,0
99,1
35,1
85,1
69,3
77,4
62,2
10,2
18,0
74,0
71,5
25,4
35,1
90,2
23,2
102,1
74,2
19,4
36,3
41,2
52,1
54,1
56,1
12,1
82,2
91,0
60,3
75,1
35,3
67,4
55,3
85,3
29,5
19,2
86,1
49,2
63,1
35,1
18,1
13,0
75,3
75,5
92,1
72,1
54,5
27,4
58,2
73,2
7,1
80,1
48,4
81,4
14,0
49,3
12,3
89,1
77,1
16,3
85,3
44,1
93,2
12,4
13,4
77,0
58,0
22,2
68,2
94,4
100,1
107,2
94,4
43,5
95,1
34,2
102,4
91,1
69,5
14,1
92,5
35,2
18,1
11,1
60,2
24,2
103,2
24,1
88,1
69,3
97,1
74,5
70,3
62,1
52,1
12,3
13,2
64,2
60,4
52,1
80,3
50,3
29,2
54,4
48,2
48,3
82,3
43,5
97,2
48,4
40,3
102,3
78,4
10,3
90,2
26,0
47,2
8,4
21,2
87,2
22,1
49,4
29,3
23,0
80,3
59,2
83,1
23,4
63,1
27,5
91,2
68,1
70,5
88,5
5,4
79,1
71,4
22,5
56,3
90,4
15,3
7,1
84,1
25,3
16,4
90,5
47,0
58,2
62,4
58,4
33,0
75,2
38,3
74,3
69,5
19,4
53,2
12,4
52,2
97,3
35,4
35,2
79,4
56,4
44,1
97,0
20,3
46,1
39,0
54,2
99,1
8,1
41,4
80,5
36,2
12,1
8,3
54,4
88,4
41,5
104,1
64,0
71,3
92,3
88,4
98,4
10,1
62,3
20,3
32,3
46,1
28,4
106,4
59,4
56,4
6,2
63,3
91,3
9,2
47,1
94,1
11,0
50,2
20,0
103,2
18,2
73,1
11,3
65,4
32,3
77,5
66,3
48,3
52,4
95,4
40,2
62,1
12,4
34,2
41,2
44,3
104,2
25,1
24,0
57,4
64,4
20,0
6,0
25,3
78,1
41,2
35,5
17,3
94,2
33,1
37,1
98,2
98,3
78,5
11,0
25,3
69,1
66,3
59,4
100,3
94,3
16,4
51,5
51,3
95,5
77,0
75,1
20,4
53,3
67,3
54,4
7,2
56,3
13,3
54,3
95,1
37,4
59,4
44,5
94,0
45,3
74,1
96,0
30,5
76,4
45,2
30,5
60,3
55,5
91,2
91,4
56,3
63,0
25,3
25,5
68,4
12,3
96,4
46,0
46,1
14,1
100,1
20,4
11,2
53,1
79,0
30,4
85,4
104,4
57,1
62,2
75,0
50,3
54,4
65,3
90,1
29,3
94,4
48,5
23,3
28,4
91,5
87,1
62,2
99,2
89,4
42,1
13,2
101,4
79,1
15,1
95,1
23,2
87,2
14,2
54,2
8,1
18,4
97,3
84,3
85,4
59,5
78,3
84,4
99,5
18,3
40,3
9,1
60,1
64,1
28,1
17,2
44,2
41,2
84,2
30,1
36,2
59,3
25,1
54,1
87,1
105,4
8,3
16,3
92,3
36,5
10,4
18,2
90,1
16,1
48,2
32,1
69,4
43,5
75,0
92,1
94,4
78,2
85,2
71,4
47,4
101,4
83,2
25,1
26,5
37,3
18,1
22,4
11,1
41,2
82,4
38,1
44,4
17,4
56,1
3,3
72,4
30,3
6,3
77,3
76,4
20,4
65,1
5,3
12,0
22,4
100,2
46,4
7,3
42,1
32,2
11,2
60,1
78,0
45,0
24,2
20,4
74,4
100,3
38,4
33,1
95,4
66,5
62,4
89,1
16,5
33,5
98,4
106,4
83,5
31,4
14,4
9,3
35,4
6,2
18,1
59,1
27,5
3,4
94,5
18,4
39,1
67,2
28,3
77,2
96,5
66,1
36,1
20,1
58,3
59,2
91,3
47,0
55,3
29,2
35,1
58,4
47,4
48,2
51,2
61,0
84,2
15,3
35,0
62,4
34,2
16,1
86,1
59,5
65,2
84,2
63,1
53,2
73,4
63,4
38,3
56,3
76,4
16,3
79,1
14,3
69,4
38,4
56,3
50,2
33,2
52,3
103,2
26,5
24,2
38,2
4,0
94,3
39,4
18,3
45,2
99,3
71,3
55,2
10,3
34,3
31,4
70,0
4,1
57,1
94,2
9,4
93,1
17,1
38,2
90,2
30,1
66,0
65,2
5,4
39,1
53,4
28,3
95,3
88,2
74,1
48,4
88,1
61,4
73,4
43,3
24,2
61,2
96,5
53,4
89,5
32,0
48,4
11,1
46,1
29,0
24,1
31,4
83,4
16,4
21,1
32,3
61,0
91,2
10,1
56,1
67,5
84,5
9,0
31,3
52,0
69,3
5,2
84,1
39,5
39,3
75,2
12,0
67,3
93,1
13,4
35,2
13,4
42,4
56,2
80,2
29,5
66,1
45,3
17,1
54,1
6,3
68,4
52,4
91,4
16,2
16,2
87,2
59,3
67,1
66,1
12,1
77,1
59,2
61,5
62,1
39,3
62,2
46,1
64,5
99,3
91,4
17,1
83,2
84,1
94,3
94,3
19,4
57,3
15,3
24,1
75,4
58,2
56,2
76,2
40,3
77,5
41,4
104,4
27,3
50,0
52,3
60,3
0,2
85,0
73,4
30,5
78,2
99,1
58,4
40,4
53,4
22,3
42,0
102,2
51,1
48,3
78,4
53,4
35,2
82,0
22,0
35,3
102,2
37,3
77,0
104,2
32,0
74,3
87,4
59,0
64,2
1,1
55,2
93,2
65,2
62,0
14,4
82,4
39,5
82,2
11,3
3,2
59,4
27,4
54,0
7,2
10,1
1,4
76,4
30,1
23,4
52,3
99,0
58,0
91,4
76,1
38,5
44,4
9,3
39,3
14,4
15,3
108,2
97,2
12,4
15,2
43,3
87,5
8,4
19,0
81,2
87,2
25,1
80,3
54,4
94,4
31,0
26,5
45,3
45,1
48,5
34,1
38,4
63,3
56,4
81,3
14,0
28,0
100,3
71,4
41,1
56,4
76,1
8,3
77,4
30,0
88,3
11,0
37,4
95,4
33,2
52,3
47,2
0,2
20,1
23,5
86,2
74,1
19,3
79,4
10,4
30,5
39,3
75,0
52,1
