X,Y
54,5
21,2
69,2
94,2
99,3
17,3
52,2
61,3
51,3
72,3
53,4
19,1
56,4
57,1
59,1
73,0
90,2
97,2
97,3
54,0
94,1
84,2
91,2
50,4
92,4
45,3
66,0
14,4
97,3
100,1
87,1
55,3
97,2
15,1
27,3
11,4
59,0
95,1
51,4
35,4
93,4
36,3
100,0
19,2
25,4
88,3
96,1
43,1
66,3
70,1
72,1
17,2
56,1
100,4
10,1
1,3
91,4
32,2
37,3
44,1
49,4
99,5
90,2
22,2
80,3
18,4
29,5
55,5
47,1
80,2
47,2
81,3
42,2
10,2
33,0
89,3
100,1
93,4
80,4
22,1
67,1
37,3
29,3
28,4
75,4
12,2
39,2
70,2
83,5
14,0
70,4
81,1
58,4
69,4
83,2
89,4
50,0
9,3
13,1
13,3
34,0
18,1
84,4
21,5
21,2
40,3
51,4
34,2
72,4
97,1
26,2
38,2
41,3
99,3
59,1
75,5
65,4
42,4
77,0
47,2
49,1
38,1
52,4
17,1
48,0
35,4
76,4
63,3
76,1
98,4
98,2
13,2
63,1
85,5
22,2
74,5
93,4
71,1
57,1
34,2
21,0
67,1
72,2
76,2
94,2
44,2
57,4
35,2
81,1
63,0
65,3
15,2
25,4
73,1
76,5
79,1
38,2
45,1
26,3
30,3
31,2
13,1
101,1
73,4
4,4
58,2
30,1
57,1
84,1
60,1
19,2
96,4
82,1
33,5
32,2
69,3
78,4
20,3
67,2
69,1
44,0
77,2
21,0
21,3
28,4
37,2
98,1
15,2
29,4
28,1
60,4
7,5
26,0
99,4
87,1
67,0
64,3
78,1
22,0
4,3
101,4
97,5
86,1
6,2
53,2
28,4
67,4
16,3
100,2
80,1
43,1
55,5
105,3
84,4
9,3
104,4
80,4
24,0
51,5
76,4
27,4
30,2
103,4
69,5
79,4
64,3
81,4
63,0
17,2
9,3
17,3
102,5
99,5
30,2
54,4
46,2
81,5
46,3
54,0
97,3
30,4
76,2
78,1
17,1
27,2
3,5
40,4
73,3
44,5
15,2
72,5
60,5
60,2
65,3
65,4
80,2
63,2
52,1
93,3
79,1
25,2
75,5
92,1
30,5
5,3
90,4
17,3
66,1
91,2
34,4
26,0
97,3
26,5
70,2
34,2
67,5
34,1
8,3
75,3
78,2
69,4
47,5
28,4
59,3
74,0
35,4
96,4
5,4
85,4
34,2
28,3
73,4
91,1
24,1
74,1
13,2
54,2
18,2
25,2
23,1
91,2
8,0
43,5
64,2
82,4
28,4
102,3
37,4
23,2
97,1
82,4
99,3
70,4
98,3
57,3
11,5
95,2
50,4
30,4
79,4
7,2
86,3
58,2
105,4
56,1
47,1
100,4
45,3
72,4
22,4
46,2
49,4
41,2
41,4
56,0
99,5
68,2
36,0
58,2
19,2
56,3
18,3
58,3
66,0
66,3
53,3
15,0
86,4
66,4
45,2
17,3
24,5
34,2
41,2
102,4
42,3
37,3
96,0
105,2
35,1
28,3
14,0
96,3
51,1
29,4
19,2
37,3
44,2
25,3
57,3
53,1
101,4
100,4
38,2
38,2
51,0
98,2
12,3
17,1
23,5
34,3
5,4
10,1
85,3
27,1
91,2
73,4
28,2
66,1
11,2
61,3
71,2
24,5
68,1
41,0
36,4
71,2
10,4
36,2
5,1
74,3
45,5
72,3
12,4
64,4
93,1
29,2
42,3
52,1
52,3
49,3
101,5
62,0
100,4
16,4
50,2
5,4
82,4
26,2
16,3
91,5
78,0
34,4
97,2
73,1
37,4
54,3
34,3
93,1
100,3
84,1
58,0
84,3
99,4
47,4
70,3
73,2
36,0
50,0
39,3
48,0
7,1
66,0
9,4
20,3
10,2
85,4
67,1
37,5
30,1
81,3
16,1
47,4
60,3
53,2
12,1
78,1
29,3
43,0
32,3
17,1
45,4
38,4
16,4
18,3
42,2
74,3
39,1
80,5
38,0
71,3
95,4
64,3
62,4
67,2
86,2
55,0
34,5
44,1
83,4
39,3
48,4
43,2
92,5
32,0
86,5
7,3
3,1
41,4
8,3
9,4
74,3
19,5
88,1
80,4
72,2
41,4
41,3
38,1
70,5
47,5
63,3
72,4
63,3
38,3
83,3
78,1
12,2
28,1
58,2
15,2
41,4
57,2
70,4
54,5
54,4
67,1
88,0
46,1
50,5
86,3
106,0
28,1
47,5
107,4
50,1
67,2
62,1
98,3
98,4
50,5
51,1
98,0
90,4
6,1
22,1
63,1
82,4
64,0
42,1
46,1
48,4
9,4
54,3
47,4
34,5
89,4
96,2
88,4
25,2
29,2
12,0
47,1
26,4
69,3
61,1
75,5
91,3
51,1
28,4
72,2
57,4
29,1
17,1
38,2
89,2
77,4
65,5
71,3
59,3
13,4
94,0
16,4
6,3
87,1
62,4
6,2
21,2
36,3
90,4
25,2
2,2
38,2
105,2
60,5
85,3
69,3
31,2
57,5
19,4
86,0
17,3
29,1
80,1
65,0
49,2
36,2
19,0
9,1
93,0
20,3
86,5
99,2
58,2
95,2
61,4
15,4
95,3
36,5
74,2
14,4
16,3
18,2
105,1
46,5
104,1
61,1
47,1
24,0
14,1
13,3
46,4
19,1
36,5
77,4
37,4
41,4
70,1
91,4
95,1
58,2
33,1
52,2
83,1
39,2
52,1
12,3
9,3
43,3
94,1
89,2
56,3
55,2
10,1
48,4
36,3
90,5
48,2
53,4
41,1
86,4
78,3
60,5
90,1
93,4
105,5
14,4
84,1
100,1
81,5
76,3
74,3
68,0
58,4
108,0
24,0
23,0
37,3
12,1
27,0
40,1
55,3
30,5
84,2
49,1
50,1
48,0
14,2
35,0
31,0
10,3
63,2
24,5
12,3
37,2
100,2
98,5
97,3
84,2
53,1
46,5
37,3
68,3
27,1
43,3
49,3
79,3
100,4
97,5
48,2
2,4
69,3
66,2
72,0
48,5
82,2
14,2
90,3
13,3
93,5
63,0
52,4
59,1
80,2
45,5
68,5
26,3
43,3
101,1
23,0
52,2
37,3
27,1
97,2
103,1
63,1
20,4
91,3
23,2
72,4
28,1
40,1
76,5
47,1
67,5
58,4
88,4
21,4
78,5
42,4
42,4
39,1
17,3
31,0
105,0
49,0
98,5
54,2
82,2
49,3
87,1
46,2
38,0
64,3
43,3
96,2
64,4
40,2
37,1
90,2
24,0
59,2
26,3
78,2
81,4
104,3
56,3
36,4
94,4
7,5
91,3
10,2
14,5
29,5
1,2
15,1
43,1
84,3
39,2
65,3
29,0
13,1
53,3
66,4
50,1
78,1
28,3
99,4
84,4
70,4
41,4
85,0
90,3
43,3
2,4
59,1
22,2
23,3
73,4
12,3
69,4
9,2
55,2
64,0
54,1
67,5
102,4
11,0
18,0
62,1
14,2
18,4
13,0
61,1
13,0
63,1
16,1
32,2
4,3
98,1
69,1
10,4
45,3
25,5
42,3
23,3
54,4
54,4
8,1
21,4
25,1
27,2
37,4
70,3
100,2
12,0
58,0
9,3
15,3
34,4
97,1
77,3
51,2
55,3
9,1
31,2
42,1
15,5
11,1
13,5
87,4
77,0
63,2
5,3
36,4
9,2
63,2
47,3
85,2
57,3
91,0
26,3
39,3
73,4
14,5
88,0
19,2
29,0
80,4
68,1
50,2
5,2
56,1
75,4
96,0
41,3
101,4
95,0
62,3
47,1
35,3
80,4
75,1
74,1
65,2
51,2
19,2
74,3
40,4
24,5
78,0
42,2
41,1
68,4
13,2
83,1
99,3
68,1
99,4
83,5
44,1
64,2
88,0
28,3
33,2
7,5
98,1
11,2
38,0
61,0
69,0
10,1
8,2
77,4
17,4
67,2
39,2
33,2
30,0
36,4
92,0
63,3
31,0
93,2
65,0
69,1
91,5
47,2
20,4
96,3
47,2
30,0
100,1
57,2
29,4
63,4
41,4
36,3
20,4
95,1
102,3
11,4
22,4
29,1
48,3
27,4
42,1
12,2
50,2
11,2
35,3
61,3
58,0
49,0
51,2
8,3
90,4
93,4
19,5
70,5
87,1
37,5
41,0
98,2
88,2
20,0
40,0
16,2
40,4
12,5
57,3
24,3
55,1
47,2
16,2
80,2
80,2
37,1
70,5
58,2
91,4
101,3
43,2
59,4
38,2
58,4
36,0
33,2
40,3
2,3
26,1
58,4
97,4
94,2
40,0
22,1
79,1
13,3
60,5
21,3
30,5
35,2
43,2
32,4
82,2
79,0
83,2
28,4
66,4
83,4
19,3
92,1
43,1
42,0
23,5
14,2
71,3
89,2
92,2
93,1
21,4
72,4
23,1
30,0
56,3
4,1
64,3
65,3
53,3
42,3
38,2
90,3
84,4
96,3
81,4
57,1
50,3
41,0
47,4
88,1
29,3
69,1
22,2
83,4
43,0
54,1
87,5
85,0
39,5
23,0
70,3
22,3
74,1
95,3
53,3
60,3
43,3
84,3
57,4
97,2
72,2
98,3
57,3
106,4
63,3
22,2
8,4
76,0
53,2
45,3
83,1
52,2
84,3
51,1
58,0
35,4
87,3
103,5
8,4
84,4
63,4
65,4
50,2
6,3
54,5
79,2
36,0
98,3
42,2
10,3
61,4
32,0
50,0
50,3
81,2
20,1
10,4
103,3
38,4
99,4
46,1
82,1
46,4
44,5
99,1
60,1
83,4
21,4
72,0
98,1
16,0
46,4
71,2
54,5
27,5
28,0
76,4
75,1
61,2
56,0
69,3
104,2
86,1
71,2
30,1
49,3
9,3
11,3
105,3
99,1
47,5
88,4
35,4
68,3
82,5
81,5
85,5
92,5
53,2
40,2
59,5
19,3
30,1
70,2
80,4
27,2
42,2
77,4
47,1
20,4
15,2
89,3
23,0
4,4
68,4
33,1
102,3
24,3
57,2
56,3
67,0
20,2
68,4
57,2
13,4
46,2
78,4
26,3
49,2
47,1
7,4
92,4
73,4
90,3
26,4
64,3
75,4
87,2
6,5
93,3
92,4
74,2
95,4
21,5
70,4
13,5
64,5
101,5
17,3
54,4
54,3
73,2
83,4
43,4
44,5
8,1
53,3
64,2
68,2
31,2
12,1
90,1
85,4
39,5
26,2
42,3
75,2
90,3
25,2
65,4
66,4
58,3
10,2
85,1
62,4
90,2
104,1
35,2
104,1
20,5
12,2
45,5
66,2
55,4
80,0
88,4
1,1
35,4
52,0
60,1
19,3
57,4
14,2
32,1
76,4
98,4
103,1
47,2
93,1
102,5
50,3
66,1
58,1
79,2
81,2
33,1
12,3
22,0
48,3
87,5
8,3
54,3
88,0
35,4
86,5
13,1
5,3
34,3
21,1
33,3
80,1
104,3
6,4
30,4
48,3
94,1
85,4
10,1
24,2
10,2
96,4
18,4
55,4
49,2
96,2
49,3
91,4
45,4
23,4
32,3
75,0
94,1
67,1
55,3
29,5
13,3
24,4
81,3
28,1
87,1
11,3
27,5
52,3
51,3
60,3
84,4
18,4
35,0
75,3
37,3
42,2
54,3
95,2
82,5
61,4
14,3
85,1
58,1
84,3
38,3
99,3
91,4
50,4
18,3
91,5
47,2
52,3
28,3
49,3
32,4
49,2
97,3
9,5
43,2
78,2
81,5
73,3
38,0
21,0
13,4
97,3
64,1
32,2
84,4
62,2
90,2
96,4
104,1
19,3
99,1
52,4
37,5
93,3
99,2
19,0
32,2
23,2
97,3
61,3
100,3
99,1
59,2
100,3
73,3
45,2
21,0
9,1
98,1
8,3
47,2
11,2
65,4
23,4
87,5
50,2
20,4
59,0
71,5
19,4
58,3
3,5
32,4
39,2
55,2
38,4
20,0
73,2
45,3
71,0
11,4
62,0
70,1
79,2
76,3
21,3
90,4
76,2
12,1
71,1
47,3
82,2
41,4
66,2
44,0
79,3
100,2
7,3
21,3
42,5
45,4
52,2
79,5
90,1
40,5
41,1
47,1
36,1
51,2
81,0
22,5
63,3
48,2
96,1
80,3
51,0
51,4
19,2
65,0
58,0
41,5
101,4
64,4
8,3
108,1
61,4
98,3
31,3
43,2
8,5
22,2
32,1
89,4
21,1
6,1
105,4
42,3
33,5
90,2
76,2
28,3
21,4
43,3
16,4
39,2
86,4
34,1
28,0
62,2
46,2
4,3
90,5
80,3
96,3
67,4
59,2
29,5
61,3
69,2
32,3
12,4
94,2
99,5
68,1
17,4
30,0
16,3
1,4
83,4
41,3
28,3
61,4
91,1
52,3
67,5
93,4
10,4
78,2
40,5
38,5
81,4
89,2
66,0
64,3
38,4
15,5
92,1
101,2
65,3
33,3
35,3
6,3
56,0
76,2
8,2
68,3
33,4
13,4
65,2
83,2
63,1
24,2
93,1
79,1
67,2
58,4
59,0
69,0
32,3
39,2
82,3
101,0
40,0
11,5
94,2
50,4
104,2
74,3
35,2
14,4
62,3
97,3
95,3
58,2
69,3
23,0
60,2
70,4
8,0
89,4
39,1
34,1
7,0
59,0
95,3
102,3
100,3
97,3
57,0
37,0
91,1
51,4
67,3
60,4
89,5
89,3
49,2
41,1
64,4
12,2
53,3
12,1
95,0
29,4
1,4
84,2
72,3
43,1
28,1
48,1
48,1
28,4
69,3
81,1
15,0
57,5
69,4
74,5
87,4
58,5
59,1
26,1
24,4
92,0
51,4
36,4
103,3
39,1
34,0
44,2
81,3
91,4
37,1
74,4
91,4
34,3
21,1
64,1
23,3
107,1
105,3
83,4
98,1
84,2
67,4
94,0
58,2
95,2
53,2
61,0
73,4
95,4
68,4
69,2
83,2
58,3
23,3
47,0
91,4
24,2
33,1
66,0
5,0
12,1
29,1
70,4
49,3
55,5
69,2
26,3
105,5
52,1
63,0
67,2
67,3
10,4
87,3
65,3
78,1
94,0
29,4
68,4
63,3
103,1
27,0
46,2
74,4
84,5
50,0
61,2
60,3
50,4
102,2
56,5
54,3
55,2
104,5
28,1
68,0
77,2
20,2
5,0
53,1
52,3
88,3
47,4
12,2
27,3
80,0
11,2
41,3
39,4
33,2
76,0
49,1
18,4
77,3
55,3
65,2
91,1
30,2
14,2
21,2
5,5
82,4
38,4
64,3
68,1
44,3
3,3
73,3
76,4
95,5
13,4
18,4
101,3
80,0
65,2
36,0
38,5
8,3
98,3
8,0
18,1
49,0
98,2
3,4
43,3
80,5
19,2
70,2
61,1
89,0
39,3
86,3
34,3
34,4
24,0
106,2
2,0
37,1
38,4
75,2
67,3
88,1
12,2
83,1
24,2
39,3
88,5
22,3
72,0
60,4
28,4
24,4
105,1
66,4
41,5
56,2
18,5
44,3
99,5
81,0
46,2
79,4
1,1
102,5
57,2
81,2
66,0
64,4
39,2
98,3
45,1
42,3
62,1
101,4
30,3
23,4
80,2
75,4
91,2
65,4
21,4
98,3
88,4
52,1
66,1
84,0
12,1
99,2
48,2
17,5
9,4
56,3
24,2
82,2
108,4
37,5
82,3
38,1
75,5
7,3
18,2
106,2
27,5
94,4
46,1
20,4
48,3
79,2
59,4
72,0
89,1
29,2
42,0
9,0
20,3
15,2
80,1
18,3
35,4
22,2
44,0
39,0
49,1
86,3
16,5
38,3
97,3
82,1
36,2
55,4
45,1
28,4
21,2
30,1
52,4
49,3
85,1
35,1
85,3
68,3
79,3
12,4
76,3
90,4
87,4
68,4
32,3
55,1
64,2
64,1
84,2
103,0
75,0
52,3
37,3
56,2
13,1
84,0
15,1
83,4
99,1
28,1
65,5
78,4
13,4
56,3
98,2
12,3
71,2
49,2
9,4
55,4
5,3
36,4
33,1
102,4
58,1
86,2
76,4
104,0
48,2
13,4
24,5
91,4
15,5
31,3
43,4
93,4
78,5
81,4
93,4
100,0
65,3
45,3
67,2
49,1
16,3
15,2
0,0
103,2
51,2
49,0
79,4
89,2
38,4
91,1
71,0
68,4
33,5
40,3
10,2
15,2
66,2
22,0
33,1
30,4
91,2
32,3
97,1
23,1
77,1
44,1
58,1
20,4
58,4
41,0
68,0
98,1
17,3
58,1
32,3
54,4
81,1
6,3
43,5
11,5
28,4
49,1
9,2
75,4
89,2
34,3
89,1
29,3
60,3
83,3
15,5
20,2
96,5
56,4
13,2
49,2
63,4
14,1
40,3
57,5
34,3
37,2
103,2
45,0
17,1
56,4
29,4
58,1
45,3
9,1
55,1
66,5
53,5
33,2
74,2
91,4
25,2
42,2
27,4
35,0
58,1
4,2
63,1
55,5
5,5
102,3
28,3
20,2
26,1
93,3
90,5
30,2
11,4
55,1
100,0
42,1
24,2
66,4
95,4
64,3
30,3
81,1
91,5
41,2
27,4
82,1
80,0
23,5
37,2
12,5
47,1
96,0
58,2
96,5
42,4
11,4
58,2
50,2
95,2
64,3
11,4
79,5
47,3
47,4
13,4
36,0
82,3
53,5
40,2
71,3
50,4
63,4
72,3
42,3
38,3
23,1
11,5
35,1
23,2
85,1
103,3
48,2
40,4
92,1
16,1
60,2
66,5
27,4
43,4
46,2
23,2
83,1
40,1
17,2
91,0
11,1
92,0
94,3
23,4
19,2
36,2
56,2
28,5
84,0
16,4
95,1
90,0
92,5
23,3
42,3
104,4
22,4
83,4
100,4
90,2
102,2
36,1
101,3
94,1
5,2
13,4
98,1
37,1
72,1
81,2
90,1
29,4
95,5
69,4
67,1
97,5
96,4
33,3
80,1
93,1
34,5
39,0
64,5
37,0
45,2
85,1
70,3
51,0
8,4
21,4
37,3
18,1
89,4
57,1
44,5
87,3
66,1
50,0
19,2
101,2
92,4
28,3
91,3
60,1
106,5
47,5
47,2
102,1
19,5
21,4
12,0
32,2
20,0
28,1
90,0
74,5
23,1
63,3
40,5
57,0
13,0
64,1
47,2
102,5
94,3
106,2
7,5
47,2
103,2
96,5
25,4
11,0
34,4
93,1
6,3
5,4
103,4
34,1
92,4
54,4
94,1
90,1
80,1
57,5
106,2
28,2
44,1
13,1
103,0
6,4
43,4
92,1
11,2
87,1
17,0
53,4
54,1
31,2
28,1
95,2
100,1
12,4
22,1
36,1
103,1
6,3
97,4
54,4
76,3
44,0
33,2
29,1
101,5
49,1
63,0
77,1
18,4
80,3
22,4
24,1
101,1
17,2
55,5
68,3
50,4
97,4
42,2
94,2
89,3
20,1
51,1
48,2
55,2
20,3
35,3
75,1
76,3
69,0
52,5
80,5
54,3
87,2
103,1
47,1
36,4
49,3
102,0
69,2
62,3
80,1
24,3
13,1
37,1
79,3
25,1
14,3
1,2
20,1
21,1
29,1
24,1
85,5
40,4
87,4
39,3
52,2
78,3
82,3
93,2
87,1
99,0
101,4
94,2
32,3
41,5
4,0
25,5
49,1
29,2
47,4
100,1
48,5
83,4
31,2
19,2
33,5
8,1
33,3
77,4
40,4
61,1
105,1
90,0
52,1
108,4
71,2
41,1
68,1
51,4
55,2
43,2
77,1
33,3
27,1
15,3
10,2
98,1
15,0
45,2
96,4
5,4
98,1
27,5
82,3
63,3
32,3
99,4
53,2
102,3
28,2
97,3
22,3
20,4
43,0
33,3
75,0
9,1
57,3
76,2
81,4
26,4
108,2
100,3
4,4
11,2
89,1
59,4
95,2
13,1
96,3
84,3
13,1
62,4
31,3
87,2
59,3
2,0
2,0
17,1
27,3
85,4
95,1
83,4
63,0
101,2
35,1
83,2
72,2
79,3
60,2
2,3
14,1
78,0
69,5
26,3
39,1
91,1
20,2
100,1
80,1
17,4
36,3
40,2
54,1
53,2
55,1
4,1
74,2
90,0
61,3
71,1
32,4
69,5
62,4
85,4
29,5
19,3
82,0
43,1
62,1
40,0
23,0
15,1
75,3
73,4
91,1
73,1
58,4
27,5
57,3
72,2
7,1
77,1
48,4
76,4
17,0
48,3
15,3
92,1
76,1
18,3
84,4
41,2
101,2
3,5
14,4
77,1
60,0
22,3
65,1
91,3
105,2
98,2
93,4
35,5
100,1
29,1
94,5
93,2
66,5
17,2
91,5
38,2
20,1
6,2
59,1
29,1
95,2
29,0
87,2
72,3
103,1
80,5
69,4
59,1
57,1
17,3
11,2
63,2
63,4
51,2
80,4
44,3
33,1
56,3
47,2
47,3
80,3
49,4
91,2
50,4
39,3
101,3
78,5
8,3
93,2
23,0
45,3
7,4
18,3
89,2
18,2
42,5
27,3
23,1
76,3
62,3
79,2
18,3
65,0
24,4
89,2
71,0
63,5
82,4
6,3
75,1
74,4
31,5
54,2
86,4
19,2
9,2
80,1
28,4
13,3
87,4
49,1
52,1
60,5
50,3
29,1
72,2
37,2
79,3
72,4
26,3
47,1
7,4
49,1
88,2
37,5
43,2
76,5
58,4
37,2
101,0
17,3
51,1
43,0
52,3
96,2
10,2
45,5
85,4
35,2
16,2
10,3
56,4
93,4
39,5
102,1
65,1
69,3
90,4
90,4
97,4
12,2
56,2
12,3
37,2
53,0
27,3
104,4
61,4
53,4
13,3
64,3
92,3
16,2
47,2
96,1
18,1
55,3
26,1
105,1
15,1
68,0
11,3
58,4
30,3
75,5
64,4
48,2
54,4
94,4
41,2
54,1
11,4
33,3
45,1
44,3
104,3
23,1
26,0
58,5
63,5
18,1
12,0
25,3
74,0
48,2
37,5
15,2
99,2
41,1
35,2
96,3
98,3
81,4
12,1
25,2
68,1
62,3
61,4
106,3
100,3
14,3
49,4
46,3
98,4
77,0
71,0
20,4
54,2
71,3
53,4
6,2
56,4
13,3
53,3
96,0
36,4
57,4
52,4
98,0
41,3
74,1
99,0
32,5
75,5
45,1
32,4
55,3
52,5
88,3
91,4
56,3
69,1
22,4
28,4
63,4
14,2
94,5
43,0
50,2
10,2
97,1
14,4
6,2
51,1
81,0
30,4
86,3
98,4
55,1
62,3
78,1
57,3
53,5
63,3
86,1
33,2
101,4
53,4
15,3
27,4
97,5
84,1
58,3
101,2
89,3
35,0
19,2
105,4
72,2
13,2
90,2
20,1
87,2
12,2
47,2
5,1
16,3
92,3
88,2
86,4
59,5
80,4
89,5
98,4
10,3
44,3
5,0
60,1
65,1
34,1
18,3
46,1
42,3
93,1
27,1
40,1
51,3
27,1
54,2
82,1
98,5
3,4
17,3
101,3
40,5
16,4
13,1
94,2
18,1
43,2
38,1
72,4
38,5
78,0
89,0
90,5
82,3
87,2
67,4
49,3
99,5
86,1
22,2
28,4
33,2
13,1
22,5
9,0
37,2
77,4
36,1
39,4
11,4
56,0
11,3
68,4
27,3
3,4
77,2
75,3
29,4
61,1
11,3
7,1
17,5
94,1
44,5
9,3
33,1
31,2
6,1
58,1
86,0
37,0
30,2
17,4
76,4
101,4
38,4
27,2
97,5
70,5
54,4
90,2
9,4
31,5
97,5
104,5
79,5
34,4
5,4
7,3
32,3
11,2
19,1
63,0
36,5
9,4
93,5
12,5
39,1
67,3
27,2
76,3
96,5
66,0
28,0
23,1
50,2
63,3
91,3
40,1
53,2
30,1
30,1
55,3
46,4
52,2
59,2
61,1
87,1
14,4
41,0
60,4
31,2
19,0
83,0
59,4
63,1
80,2
68,1
56,2
68,4
62,5
31,4
49,4
81,4
19,3
84,2
19,3
74,5
41,5
57,4
48,1
31,2
58,3
103,2
23,5
16,2
44,3
4,1
88,4
37,4
22,3
41,1
102,2
68,2
52,2
17,3
32,3
35,4
67,1
5,1
52,1
95,2
6,4
91,2
21,0
45,2
87,2
39,0
65,1
65,3
11,4
42,2
56,4
22,3
96,3
92,2
71,2
45,4
95,1
58,5
78,3
41,2
18,2
52,2
92,4
57,4
95,4
33,0
52,4
14,2
48,1
30,1
23,1
27,5
88,4
19,4
17,1
36,3
61,1
87,2
9,1
55,1
71,4
81,4
0,0
37,3
53,0
68,3
10,3
80,0
37,4
37,2
82,2
3,1
70,2
96,1
20,3
27,2
6,3
49,4
49,3
84,1
25,5
59,0
45,3
18,1
61,2
12,3
62,3
58,4
87,3
15,2
13,2
87,2
59,4
74,1
71,1
15,2
81,2
59,2
59,4
65,0
30,4
61,3
41,2
57,4
97,2
97,4
14,2
86,1
82,1
97,4
96,4
22,3
63,2
13,2
32,2
81,4
61,1
50,3
79,1
44,4
74,5
40,4
106,4
31,2
44,1
48,2
53,2
9,3
89,0
78,5
29,5
82,3
95,0
59,5
38,4
48,3
28,2
44,1
99,3
52,2
49,4
76,3
55,4
28,2
88,1
22,0
36,2
102,2
41,3
78,0
104,3
24,0
71,3
88,3
55,1
61,2
8,1
53,1
88,2
66,2
53,1
9,3
80,5
39,4
87,2
6,3
5,2
62,3
22,4
48,0
13,2
13,0
1,3
80,4
31,1
19,5
52,3
100,0
59,0
92,3
74,1
45,5
42,5
7,4
40,3
19,3
22,3
104,3
102,3
16,5
14,1
41,3
80,5
5,4
23,0
81,1
85,2
21,1
87,3
53,4
96,3
26,1
24,4
42,2
45,2
53,5
32,1
40,5
65,3
52,3
76,3
16,1
35,0
99,3
68,5
45,2
64,3
76,0
3,4
82,3
36,0
82,4
10,1
35,3
94,4
31,2
54,3
41,2
7,3
25,1
24,4
93,2
77,2
21,3
77,4
12,4
38,5
45,4
75,1
54,0
