X,Y
47,4
18,2
76,3
97,2
97,4
18,2
49,2
67,3
45,4
70,3
57,4
17,2
56,4
57,2
54,0
69,1
92,3
100,1
94,3
57,1
87,2
87,1
94,2
55,4
94,3
54,3
65,0
19,4
96,4
98,1
93,1
54,4
101,2
13,2
27,2
12,5
59,0
98,0
54,4
32,4
89,5
42,2
92,1
22,1
25,4
80,3
103,0
40,2
64,4
76,1
78,0
16,2
52,1
95,3
7,0
3,3
91,3
27,2
35,2
45,1
47,4
100,4
83,2
18,2
81,2
26,4
32,5
58,4
48,0
80,3
47,2
89,4
41,3
6,2
34,1
89,3
98,1
95,3
88,5
25,1
69,1
29,3
28,3
26,5
67,5
9,2
42,2
64,2
85,5
23,1
69,4
84,1
66,3
73,5
83,1
84,5
52,1
5,4
11,1
12,4
32,0
22,1
82,3
25,4
19,1
39,2
46,5
40,2
73,4
92,1
28,2
40,3
49,4
95,2
64,2
77,4
68,3
39,3
78,1
52,3
53,2
36,2
59,5
15,0
49,1
34,4
78,4
61,3
72,0
96,5
91,3
13,2
61,1
91,4
17,2
79,4
97,4
79,1
56,1
34,3
17,0
63,2
75,3
70,1
97,1
52,2
58,4
41,2
80,2
58,0
72,3
17,3
33,5
64,0
76,4
77,0
30,3
42,0
23,3
32,3
35,3
13,1
99,0
73,4
0,4
54,2
36,1
60,1
88,1
59,0
25,1
92,3
77,2
30,5
24,3
63,2
74,4
19,4
67,2
62,2
41,1
69,3
21,0
21,3
28,4
36,2
102,1
16,1
29,4
25,1
54,5
11,5
24,0
106,3
93,1
68,1
63,3
78,1
16,1
7,2
100,5
99,5
94,2
5,1
59,1
27,4
70,4
18,3
94,2
79,1
42,2
61,5
104,2
79,4
9,3
97,4
84,5
26,0
52,5
80,3
31,3
25,1
104,3
66,4
74,3
64,3
76,4
58,1
19,2
10,4
20,3
94,4
100,5
33,3
54,4
45,1
88,5
41,3
46,0
104,2
30,5
70,2
83,0
12,0
25,3
6,5
41,4
68,2
48,5
9,2
65,5
61,4
57,2
68,4
67,4
81,2
61,2
51,1
90,3
82,1
22,2
74,5
91,2
30,4
8,4
84,4
12,3
60,1
91,1
27,3
29,1
95,3
34,4
77,3
34,2
67,4
42,2
11,4
81,3
80,2
61,5
42,5
27,3
61,2
76,1
34,5
97,4
4,4
82,5
28,3
31,3
69,4
90,2
20,0
81,0
15,3
49,3
15,2
24,3
22,1
92,1
10,1
47,4
61,3
78,4
27,5
102,3
37,5
24,2
99,2
85,4
101,3
69,5
103,2
58,3
19,4
95,2
51,4
23,3
80,4
12,3
83,4
57,2
103,5
56,0
50,1
97,3
45,3
72,4
22,5
43,3
45,5
37,3
37,4
61,1
96,4
65,2
45,0
56,2
26,1
57,3
21,2
62,4
68,1
62,3
53,4
19,0
89,4
69,4
41,2
19,2
22,5
38,1
40,2
107,5
43,3
42,3
96,1
104,2
33,2
27,2
15,1
92,2
46,0
27,5
16,2
41,4
43,2
24,2
51,3
54,0
97,4
103,4
32,2
39,2
51,1
94,2
12,3
23,0
28,5
32,4
9,4
7,1
81,3
26,2
85,3
73,5
29,3
65,1
19,3
63,4
72,2
25,5
75,2
41,1
42,5
68,2
8,4
44,2
13,0
70,3
42,4
66,3
15,3
67,4
96,1
31,2
38,2
54,1
48,3
53,4
99,5
60,0
106,3
17,4
50,2
11,3
82,5
30,2
14,4
90,5
77,1
30,5
95,1
77,1
37,4
55,3
41,4
102,2
100,4
87,1
56,0
87,3
96,3
44,3
67,4
71,1
36,0
41,0
37,3
44,0
10,2
71,1
14,3
21,3
13,2
89,3
74,1
37,4
24,1
85,4
17,2
47,4
56,2
55,2
7,1
72,0
28,3
38,0
32,3
22,1
38,3
43,4
9,4
21,2
42,3
77,3
36,1
75,4
42,1
78,4
96,5
60,3
62,4
70,1
89,3
56,0
34,4
36,1
86,5
37,3
46,5
46,2
84,4
39,0
89,4
5,3
6,2
33,5
11,4
9,3
71,3
21,5
89,1
77,5
68,2
34,4
42,3
35,1
71,4
47,4
64,3
75,4
62,2
39,3
85,3
73,1
16,3
31,2
58,3
23,1
41,4
56,2
70,5
54,5
60,3
65,2
95,0
49,1
52,5
86,3
102,1
20,1
43,4
105,5
46,1
64,2
58,1
100,3
97,4
53,4
51,1
101,0
93,4
7,1
24,2
71,2
89,3
68,1
44,1
50,1
56,4
11,3
48,4
49,4
36,4
86,5
103,2
87,4
22,3
34,2
10,1
43,2
30,5
76,2
62,1
73,5
92,3
46,0
30,3
64,3
56,5
27,0
15,1
35,1
92,1
77,5
62,5
70,3
62,3
19,4
94,0
17,3
10,3
87,1
63,5
5,2
20,1
35,3
92,4
23,2
3,1
32,2
99,1
67,5
85,3
66,3
26,2
56,5
18,3
85,1
23,3
26,0
82,1
59,1
48,3
34,2
15,1
17,0
90,1
22,3
86,4
101,1
60,3
95,1
59,5
18,4
96,2
41,4
76,2
14,4
21,3
17,2
101,1
42,5
103,1
60,1
54,1
27,0
13,1
15,4
47,5
20,0
39,5
71,3
38,4
44,3
73,0
95,4
102,1
54,2
41,2
48,1
78,1
35,2
49,0
8,3
14,3
44,3
89,2
98,2
60,4
55,1
4,2
47,4
34,3
94,4
48,2
55,3
49,2
84,5
77,3
66,4
95,2
91,4
105,5
19,5
84,1
98,1
73,5
73,2
69,4
72,1
64,5
103,0
23,1
29,0
38,3
11,0
21,0
43,2
54,3
30,5
91,1
50,1
53,1
51,0
16,2
27,1
32,1
7,2
61,2
23,4
12,3
29,2
93,2
94,4
103,4
88,3
55,1
52,5
37,2
66,3
24,1
35,4
44,2
80,2
93,4
97,4
45,1
2,5
69,3
73,2
73,0
47,4
84,1
19,1
87,3
11,3
88,4
65,1
58,3
64,1
80,1
46,4
67,4
29,2
42,2
105,0
19,1
56,1
44,3
27,1
103,1
100,1
68,1
24,3
96,4
24,2
71,4
29,1
42,1
73,5
53,2
60,5
62,4
87,5
28,4
83,4
41,4
44,4
42,1
17,3
34,1
105,0
45,1
104,4
53,3
82,3
49,3
78,2
48,1
44,1
66,4
44,4
98,3
57,4
37,2
37,2
89,2
24,0
64,2
27,3
82,3
85,5
106,3
60,3
35,4
99,4
11,4
88,3
8,1
14,5
32,4
5,2
18,1
44,0
83,3
36,1
66,4
32,0
19,1
54,3
64,5
52,2
80,0
21,2
100,4
81,3
78,5
41,5
81,1
86,3
46,3
1,4
65,2
23,3
23,3
72,4
14,3
75,5
7,2
61,2
62,1
56,2
71,4
97,4
9,1
11,0
62,1
18,3
18,5
9,1
57,1
8,0
58,0
12,1
31,2
10,3
99,0
64,2
4,4
52,3
25,4
48,2
25,3
52,4
60,4
7,0
21,4
23,0
26,2
38,4
68,2
95,1
7,1
51,0
18,3
12,4
35,5
102,1
82,3
48,3
57,3
9,2
30,2
39,0
9,4
9,1
9,4
87,4
78,0
61,3
6,3
38,4
6,3
65,2
44,2
82,1
58,2
93,0
32,3
38,4
73,4
14,5
87,0
22,2
37,1
84,3
62,1
59,3
12,2
57,0
78,4
92,0
35,4
101,4
97,0
56,3
45,2
43,2
74,4
67,2
65,1
71,2
44,3
13,2
76,3
41,5
24,5
80,1
39,2
39,1
69,3
13,2
90,2
94,3
68,2
97,5
85,4
37,2
71,1
87,0
28,3
29,2
12,5
92,2
9,2
31,0
64,0
71,0
10,1
7,2
83,5
8,5
63,1
40,3
35,1
30,0
31,3
90,0
70,4
25,0
94,2
58,0
74,1
96,5
49,2
13,5
94,4
50,2
24,1
104,1
54,3
30,4
68,4
42,4
39,3
21,4
89,1
97,2
12,3
25,4
36,1
47,3
24,5
39,1
14,2
50,3
6,3
36,3
69,3
55,1
49,0
51,3
11,3
91,5
94,4
16,4
65,5
91,1
36,5
43,1
100,3
87,3
19,0
38,0
18,2
39,3
15,4
55,2
19,3
59,2
44,1
11,2
85,2
82,2
37,2
72,5
61,2
89,4
101,3
35,1
67,3
34,2
58,5
39,0
30,2
49,2
9,2
18,1
66,3
103,5
96,2
32,0
18,0
73,1
7,3
57,5
23,3
33,5
39,1
38,3
33,3
86,3
75,1
87,2
26,5
57,4
79,5
19,3
94,1
47,0
45,0
28,5
15,3
73,3
93,1
90,2
99,0
21,4
77,4
23,2
28,0
60,4
11,1
60,2
59,3
48,2
42,2
38,3
95,3
89,3
103,3
78,5
58,2
55,3
43,1
49,3
81,0
32,4
77,2
22,1
85,3
40,0
50,0
81,5
79,1
32,5
26,1
73,2
17,4
74,1
95,2
46,2
62,3
34,3
79,3
57,3
95,3
72,2
105,3
56,2
106,4
68,3
28,1
10,3
78,0
55,2
39,2
78,2
50,3
84,2
46,0
49,1
31,3
86,3
97,4
14,5
81,5
57,4
59,3
50,2
7,2
53,5
74,3
36,0
98,2
43,2
10,3
57,3
26,1
49,0
50,2
75,2
20,0
4,5
99,2
38,4
99,5
43,2
78,1
47,3
37,5
106,1
66,2
80,4
21,4
76,0
100,0
17,0
42,3
75,3
56,5
29,5
28,1
81,5
79,1
63,2
54,1
71,2
98,1
84,2
76,3
26,1
42,4
15,3
8,4
104,4
103,2
45,5
88,4
37,4
75,3
84,5
75,4
77,4
96,4
52,2
45,3
56,4
20,2
39,1
71,2
87,5
26,2
40,1
74,4
40,1
16,4
14,2
93,3
27,0
9,3
61,3
40,1
107,2
23,3
58,2
51,3
65,0
17,2
70,3
55,3
14,4
51,1
79,4
21,4
56,2
47,1
15,4
91,3
80,5
94,4
21,5
61,2
72,4
86,1
12,5
98,2
83,5
80,3
98,4
25,4
74,4
15,5
61,5
102,5
21,4
58,4
57,3
69,2
80,3
43,4
45,4
10,1
57,4
67,2
62,3
36,3
7,1
87,2
88,4
43,5
35,2
43,3
81,2
89,4
22,3
67,4
68,5
63,2
9,2
81,1
60,4
92,3
105,1
36,2
107,1
24,4
15,2
43,4
72,1
49,4
80,1
90,4
3,1
27,4
51,0
65,2
22,3
61,3
16,3
31,0
78,3
96,3
99,1
55,2
91,1
107,4
53,3
70,0
62,1
73,1
82,1
33,2
10,3
17,0
41,4
91,4
8,3
50,2
84,0
32,4
87,5
16,1
6,4
31,4
25,1
36,3
85,2
97,3
6,4
32,5
52,3
94,1
81,4
12,1
30,1
6,2
88,4
23,3
61,3
47,1
96,1
52,2
91,3
42,4
27,5
39,4
82,1
95,1
67,0
47,4
37,4
10,4
22,4
80,2
28,1
81,1
12,3
33,5
51,3
53,3
58,2
91,3
14,4
35,0
71,4
34,2
41,1
49,3
99,2
88,4
59,3
13,3
84,2
55,0
89,2
36,2
93,3
88,5
57,5
17,3
87,5
52,1
52,3
23,3
48,2
33,5
47,3
94,3
8,4
39,2
78,1
81,4
71,3
44,0
15,1
8,4
99,3
56,1
31,2
84,4
67,2
93,1
98,5
104,0
24,3
100,1
54,4
44,5
94,4
100,3
19,1
27,2
23,3
99,2
68,4
101,3
97,1
52,1
95,3
68,3
43,2
14,1
12,0
98,2
8,3
54,1
5,2
64,4
21,3
87,5
55,3
15,5
56,1
76,4
18,4
65,3
11,4
38,5
34,3
51,2
42,4
22,0
82,3
39,2
76,0
10,4
63,0
64,1
72,2
81,4
18,3
94,4
68,2
11,1
76,0
47,2
84,2
49,5
70,2
45,0
82,2
103,3
5,3
16,3
36,5
46,5
51,1
72,5
82,1
41,5
47,1
42,1
43,0
53,2
86,1
24,5
63,2
42,3
94,0
75,3
51,0
53,3
20,2
67,0
58,0
44,4
98,3
64,4
4,4
103,1
63,4
99,3
31,3
42,2
7,5
16,2
25,1
96,5
24,0
7,0
102,4
44,4
36,4
97,2
79,2
33,3
19,4
40,3
17,3
35,1
85,4
31,0
29,1
65,3
52,3
9,3
93,4
83,2
91,3
75,5
61,2
29,4
60,3
64,1
26,3
3,5
93,3
99,5
74,0
11,4
39,0
19,3
2,5
87,5
41,3
26,2
63,5
97,0
51,3
69,4
97,3
3,4
82,1
36,5
38,4
82,5
88,3
69,1
64,3
38,5
17,4
86,2
98,2
62,4
32,2
37,3
6,4
59,0
77,1
6,1
68,4
33,4
15,3
63,3
82,3
62,0
26,3
93,1
81,1
68,1
65,3
54,1
74,1
40,2
43,2
78,3
102,1
42,0
5,5
102,3
51,4
97,2
75,3
32,2
17,4
68,3
94,4
103,4
57,2
65,3
24,1
55,2
67,4
8,0
86,5
41,2
31,0
8,1
63,0
99,3
96,2
104,3
99,2
53,1
35,1
97,2
50,4
66,3
62,5
88,5
87,3
51,2
40,0
62,5
10,1
52,3
8,1
98,0
28,5
7,4
81,1
75,2
44,2
27,1
43,1
49,1
29,4
63,4
81,0
11,0
58,5
61,5
72,5
89,3
55,4
64,1
26,1
22,3
94,1
50,3
36,3
102,3
41,1
31,1
44,2
83,3
86,3
42,1
74,4
99,5
37,4
18,2
68,0
19,2
104,0
100,4
78,4
105,1
78,2
68,5
100,0
57,3
95,2
53,1
62,0
70,5
94,4
73,5
69,2
83,2
64,2
27,2
45,1
95,3
17,2
27,1
65,1
8,1
13,1
26,2
71,4
50,3
50,4
68,2
25,3
97,4
45,1
60,1
64,2
67,4
8,3
89,3
65,3
73,0
87,1
25,5
73,3
63,2
99,1
26,1
51,1
78,4
86,5
52,1
63,1
62,3
59,5
103,1
59,5
46,2
54,2
103,5
24,1
77,0
77,2
23,1
1,0
51,2
47,2
80,3
40,4
9,3
27,4
75,0
6,1
47,3
36,4
24,2
82,0
50,2
26,3
78,2
63,4
70,1
96,0
31,1
15,3
21,3
5,5
79,3
44,3
59,3
67,0
41,3
4,2
77,2
82,4
98,5
18,4
15,3
100,4
79,0
71,1
37,0
31,4
14,3
104,3
9,0
25,0
49,1
101,3
3,4
45,3
89,4
14,2
70,2
55,2
89,1
34,2
83,3
32,4
43,5
26,0
101,1
3,1
31,0
30,4
76,2
68,2
89,1
7,2
77,1
20,3
46,3
90,5
19,3
73,0
56,3
23,5
22,4
100,1
63,5
36,4
54,2
21,5
47,3
100,5
73,0
44,3
77,4
9,1
95,5
59,2
77,1
71,0
66,5
39,3
92,4
49,2
46,4
61,0
94,4
25,4
29,4
81,2
68,4
90,1
63,4
20,4
101,3
91,5
55,0
60,1
82,1
9,2
96,3
56,1
23,5
7,4
50,4
30,3
84,2
105,4
37,5
76,2
39,1
76,5
10,3
20,2
105,3
26,4
97,5
44,1
21,5
44,4
82,2
61,3
75,1
93,2
29,2
43,0
10,1
28,3
15,2
81,2
16,2
34,4
22,2
44,1
38,0
47,1
84,3
24,4
34,4
97,3
84,1
35,1
52,3
36,2
30,3
19,2
28,2
54,5
52,4
82,1
31,0
85,3
69,2
79,3
5,4
80,2
85,4
86,4
66,5
37,3
59,2
67,2
60,2
85,1
101,1
78,0
53,3
43,3
54,2
9,1
81,0
21,0
81,4
94,1
23,1
70,5
81,3
18,5
60,4
97,3
11,2
73,2
47,3
17,4
64,3
6,2
42,4
28,1
97,4
59,1
81,1
70,3
106,0
53,2
5,4
30,4
90,4
18,4
29,3
40,3
97,3
78,4
78,3
92,3
92,1
58,4
46,3
72,3
49,1
8,2
22,2
6,1
98,3
47,1
48,1
84,4
86,3
33,3
88,2
73,1
77,3
37,4
40,4
12,2
22,2
67,1
22,0
32,0
32,4
94,2
31,3
94,0
28,1
78,1
47,2
52,1
20,3
66,4
43,0
73,1
98,1
20,2
64,1
33,3
56,5
76,2
2,3
35,5
12,5
30,4
49,1
8,1
77,3
87,3
26,4
86,1
21,3
63,3
84,3
16,4
19,1
102,4
60,4
13,2
56,1
61,4
11,1
47,3
54,4
35,3
40,3
100,3
49,1
19,2
48,3
24,4
60,0
39,4
6,0
60,0
67,4
52,5
29,1
77,3
96,3
34,1
45,2
26,3
36,0
57,2
3,2
64,1
58,4
7,4
101,3
29,3
19,1
28,2
98,3
91,5
30,3
13,5
55,0
98,1
40,1
22,3
66,5
94,5
57,4
27,3
78,2
90,4
34,2
25,4
80,0
81,0
21,4
36,1
8,5
46,1
95,0
57,2
96,5
49,3
13,4
58,2
45,2
89,1
64,4
19,4
87,4
41,3
41,3
7,3
33,1
79,3
57,4
38,2
69,4
56,5
67,3
74,4
37,2
36,4
20,1
9,4
27,1
21,1
86,2
104,3
42,2
46,5
94,1
16,1
63,3
68,4
18,4
39,4
43,3
23,2
84,0
37,1
11,2
96,1
9,1
89,0
97,3
21,4
18,1
35,2
61,1
21,4
83,0
15,4
92,1
95,0
91,4
21,3
45,3
101,5
22,5
79,4
96,5
88,3
95,3
28,1
98,3
98,0
9,1
20,3
93,1
39,1
67,0
73,2
87,1
28,3
95,4
70,4
69,2
103,4
91,4
29,3
77,0
97,2
31,5
40,0
64,5
31,1
37,1
89,1
73,2
53,1
14,5
20,5
37,4
15,1
94,4
56,0
50,5
87,2
65,1
51,1
13,1
98,2
88,5
21,3
95,3
57,2
99,5
40,4
48,2
101,1
22,4
18,5
11,1
40,3
29,0
31,0
87,0
76,4
31,2
58,2
35,4
53,1
14,0
65,2
47,2
104,4
95,3
102,3
7,4
45,2
101,1
97,5
31,4
13,0
35,4
93,1
5,2
11,4
103,4
33,1
91,3
54,4
97,1
91,1
85,1
63,4
100,1
34,2
45,0
9,2
104,1
5,4
36,4
90,0
8,1
84,0
13,1
53,4
57,1
31,3
28,2
95,2
104,1
15,3
20,2
34,1
106,1
5,2
96,3
55,5
77,3
45,1
41,3
30,1
101,5
57,0
69,1
76,1
11,5
80,2
14,4
28,1
97,1
23,3
54,5
76,4
52,5
94,4
44,2
93,2
93,3
15,0
47,2
47,2
50,2
15,3
41,4
80,0
84,3
74,1
46,4
81,5
56,3
90,1
103,1
40,0
37,5
52,4
97,0
73,1
55,2
76,1
21,3
19,0
33,1
79,2
32,2
14,3
0,3
17,0
18,0
31,1
27,0
80,5
43,5
84,5
33,3
55,2
73,2
75,3
94,2
84,2
100,0
101,4
92,2
30,2
35,4
1,1
25,4
44,1
34,1
49,3
103,1
47,5
83,4
32,3
23,2
26,5
3,1
36,3
76,5
40,3
64,1
99,1
94,1
50,2
104,4
75,1
39,1
66,1
56,4
64,2
42,1
78,0
26,2
23,1
13,4
6,3
97,1
8,1
37,3
94,4
12,3
98,0
26,4
84,3
61,3
39,2
97,3
59,3
105,3
33,3
95,4
18,3
19,5
44,0
25,3
72,0
10,2
61,3
75,2
82,3
17,3
107,3
105,3
7,4
13,1
83,1
63,4
92,1
20,1
93,3
83,3
10,2
64,4
22,2
92,2
56,3
3,0
6,1
12,1
23,3
87,4
91,2
80,3
72,1
93,2
35,1
84,1
73,2
83,4
57,2
6,2
12,1
72,1
66,4
21,3
35,1
86,2
20,1
107,1
71,2
17,4
37,3
38,2
51,1
57,2
57,1
5,0
76,1
87,1
60,3
75,1
32,3
70,4
59,3
88,4
25,5
22,3
82,0
44,2
59,1
43,1
23,0
14,0
75,3
78,4
97,2
66,2
51,4
24,5
61,3
78,2
1,1
79,0
50,3
81,5
18,0
46,3
15,3
95,1
72,1
18,2
85,3
42,2
97,2
11,4
12,5
85,0
64,1
19,3
63,2
91,3
104,1
100,2
92,3
37,4
97,0
35,2
101,5
92,1
73,5
8,2
93,4
29,2
24,2
5,2
55,2
24,2
95,2
30,1
93,1
67,2
95,0
72,4
70,3
63,1
54,2
12,2
13,1
61,2
63,3
53,1
78,4
46,2
36,1
60,3
42,1
44,3
79,3
45,5
93,1
52,4
48,4
99,3
75,4
8,3
93,3
25,1
45,2
6,3
22,2
88,1
16,2
47,5
26,2
18,0
78,4
63,3
87,1
19,4
65,1
27,4
82,3
69,0
63,4
86,4
9,3
77,0
71,3
28,4
52,2
84,5
14,2
6,2
87,1
22,3
15,4
94,5
46,1
50,2
60,4
55,4
32,0
72,1
43,3
81,2
73,5
27,4
51,2
8,4
50,2
89,3
33,4
39,2
73,4
64,5
39,1
96,0
14,3
46,1
41,0
55,2
95,1
5,2
41,4
87,5
31,3
19,2
8,3
56,4
89,5
37,5
102,0
65,0
66,3
91,3
92,3
98,5
11,2
59,2
16,4
35,3
46,1
26,4
99,3
59,3
56,5
5,3
65,4
83,3
16,1
52,1
95,0
12,1
56,2
22,1
105,1
20,2
68,0
13,2
67,3
32,4
84,5
66,4
48,3
51,3
95,4
33,2
56,2
12,5
37,3
44,2
46,4
107,2
24,1
27,0
57,4
62,5
26,1
10,0
24,3
77,0
44,2
36,4
18,3
92,3
33,0
36,2
98,3
102,3
76,5
11,0
27,3
62,1
66,3
59,3
105,3
96,4
13,4
48,4
47,2
93,4
77,1
74,0
20,3
56,2
69,2
52,4
13,1
55,3
15,3
52,3
91,1
33,4
66,5
48,5
97,1
45,4
74,1
96,1
31,4
82,5
44,2
26,5
61,3
53,5
92,3
98,4
51,2
67,0
22,4
20,5
61,4
12,3
95,5
41,0
41,1
14,2
104,2
21,4
11,2
53,2
75,0
36,4
92,4
95,5
61,1
55,3
72,1
57,3
56,5
57,2
92,0
26,3
96,5
54,5
16,3
26,3
90,4
84,2
61,2
99,2
92,4
34,0
19,1
98,4
78,1
16,2
97,2
17,1
94,1
8,3
49,3
11,1
18,3
95,4
83,2
79,4
55,5
85,3
83,5
97,4
15,4
38,3
8,1
51,0
72,1
31,0
13,3
41,1
49,2
92,2
30,2
37,1
55,3
28,1
56,1
88,1
99,4
4,4
13,4
97,4
39,5
16,4
17,1
92,1
13,0
45,1
33,0
71,4
43,5
80,0
92,0
93,4
84,3
88,2
72,5
49,4
101,4
85,1
27,2
29,4
32,2
17,1
17,5
6,1
45,3
82,3
38,2
46,4
17,4
58,0
2,4
73,4
32,4
8,4
78,3
74,4
23,3
65,2
13,4
4,1
22,4
94,2
48,5
10,3
41,2
31,2
7,1
55,1
77,0
38,1
30,1
24,3
76,3
96,4
41,4
24,1
96,4
66,5
61,4
88,2
13,5
38,5
98,4
108,4
74,5
34,5
13,5
9,3
35,3
12,2
11,2
60,1
34,4
0,4
96,5
11,4
44,0
67,2
28,3
82,2
102,4
61,0
27,0
23,0
57,3
61,2
92,3
40,1
57,3
31,1
29,2
54,3
41,4
46,2
50,3
53,0
83,2
16,4
32,0
66,4
35,2
13,0
85,1
51,5
62,1
84,2
67,0
60,2
65,3
61,5
31,3
52,4
74,4
22,2
84,1
20,3
75,5
42,5
58,4
50,1
36,2
58,3
103,2
25,4
17,1
44,2
6,0
85,4
42,3
22,2
48,1
99,2
64,2
52,1
13,2
25,3
30,4
67,1
5,0
55,0
91,1
11,4
90,1
22,0
46,2
88,2
36,1
62,1
65,2
5,4
40,1
57,4
30,2
93,2
84,2
66,1
44,4
95,2
58,5
73,3
46,2
17,2
56,2
92,5
54,4
88,4
35,0
50,3
14,1
48,0
33,0
15,0
35,5
85,4
20,4
23,1
34,3
61,0
83,2
7,1
56,0
65,4
87,5
1,0
34,4
52,1
69,3
9,2
83,0
33,4
40,2
81,2
9,1
65,2
93,0
21,3
34,2
9,4
42,3
50,3
78,1
26,5
68,0
43,3
16,1
60,2
10,3
67,3
59,5
96,3
13,3
19,2
86,3
65,3
67,0
64,0
18,2
75,2
56,3
61,5
60,1
31,3
66,3
40,2
60,5
102,2
93,3
14,2
86,1
82,1
100,4
100,3
16,4
65,2
9,3
31,1
82,4
59,2
54,2
80,1
41,3
80,4
47,4
105,3
22,2
50,0
48,2
59,2
8,3
81,0
73,4
22,5
84,2
97,1
56,5
34,3
52,3
22,2
45,0
96,3
52,1
55,3
73,4
49,5
35,2
84,1
23,1
38,3
101,1
35,3
74,0
101,3
30,1
74,3
86,3
63,1
61,2
8,2
62,2
89,1
73,2
55,1
15,3
85,5
39,5
82,2
8,3
4,2
59,4
24,5
52,0
12,2
11,1
8,3
72,4
30,1
23,5
47,3
103,0
62,0
96,4
76,2
40,5
42,4
11,4
38,4
20,4
14,3
100,2
103,2
18,4
12,2
40,3
82,5
12,5
19,1
85,2
91,1
24,1
82,3
52,4
93,3
29,1
20,4
47,3
47,1
51,4
36,1
34,4
63,4
57,3
77,3
17,0
35,1
93,3
69,4
38,1
57,3
83,0
4,3
82,3
32,0
82,4
9,1
35,3
98,3
36,2
48,3
48,2
5,2
17,0
16,5
91,1
78,1
20,3
82,4
8,5
37,5
43,4
80,1
56,1
