X,Y
51,4
16,1
71,2
93,1
98,4
20,2
51,2
62,4
48,3
63,3
57,4
14,1
57,4
57,2
51,1
78,1
95,3
95,1
95,2
55,0
90,1
86,1
94,2
52,4
89,4
45,4
64,1
10,5
97,3
96,1
90,2
57,3
94,3
12,1
34,2
5,5
62,0
102,0
56,4
32,5
90,4
34,2
96,0
16,2
25,4
82,3
99,1
39,2
64,4
69,1
72,0
17,3
58,2
94,4
14,1
0,4
86,3
32,1
30,2
47,2
43,4
104,4
87,1
18,2
80,2
21,3
35,4
51,5
43,0
84,2
48,2
88,4
43,2
9,2
25,0
95,3
95,2
93,3
85,4
23,2
63,0
38,2
31,3
24,5
72,5
18,1
42,3
66,1
81,4
14,1
73,4
82,1
65,3
68,5
86,2
84,4
54,0
9,4
7,1
9,3
37,1
14,0
78,4
23,5
23,1
40,2
46,4
35,2
74,4
93,1
29,1
38,3
50,4
97,3
59,1
76,5
62,3
39,4
80,1
56,2
57,1
33,2
51,5
12,0
51,0
29,3
84,5
63,4
74,1
96,5
91,2
15,3
59,2
85,5
18,2
80,4
93,5
78,1
61,1
36,3
25,0
69,1
69,3
78,1
93,2
44,2
54,3
36,3
85,2
58,0
66,2
13,3
31,5
65,0
76,5
80,1
30,2
42,1
22,4
34,3
33,2
20,2
98,0
70,5
3,4
53,1
31,2
58,0
87,1
58,0
17,2
92,3
82,1
25,5
30,2
60,3
72,4
22,4
70,2
64,1
45,1
72,2
17,0
22,4
28,5
33,3
105,1
13,1
24,4
27,0
53,5
7,5
24,0
103,4
93,2
64,1
66,2
84,2
20,1
9,2
94,5
99,5
89,2
2,2
53,2
24,5
72,5
15,3
94,2
77,2
43,2
52,5
102,3
85,4
2,3
106,5
87,4
18,0
51,4
75,4
33,4
26,2
103,4
70,5
75,3
60,3
80,4
59,0
13,1
15,3
16,3
96,5
104,5
32,3
58,3
49,2
83,4
45,3
47,0
100,2
27,4
78,1
85,1
9,0
24,3
7,4
32,5
70,3
49,5
7,2
73,5
58,5
59,2
66,4
65,5
77,2
64,2
46,1
86,3
76,0
17,2
72,4
86,1
30,5
6,4
85,4
19,2
67,1
96,2
28,4
33,1
99,4
31,5
77,3
27,2
72,4
35,2
7,4
76,3
85,2
65,5
46,5
25,3
54,3
70,0
34,4
100,5
3,3
87,5
31,3
32,4
64,5
86,2
22,0
72,0
14,2
45,3
21,2
23,2
24,1
96,1
3,1
44,4
56,2
76,5
32,4
93,4
35,4
29,3
92,2
85,4
100,4
67,5
100,3
59,4
13,4
100,2
51,4
21,4
76,4
11,3
84,4
54,2
102,4
62,1
43,0
103,4
44,2
76,5
22,5
39,3
42,5
35,3
35,4
57,1
101,5
67,3
42,0
58,2
25,1
54,3
20,2
58,3
66,0
61,2
48,4
16,0
94,3
69,4
42,1
17,3
19,4
37,2
41,2
102,5
39,3
43,2
93,0
99,1
36,1
29,3
14,1
91,3
52,0
33,4
15,2
44,4
45,2
25,3
54,2
56,0
96,4
103,3
32,3
37,1
45,0
91,2
8,4
20,0
24,4
33,4
5,4
15,0
85,2
26,1
85,3
70,4
30,3
63,1
14,3
54,3
72,2
25,5
75,1
43,0
38,4
74,2
10,3
42,2
8,0
69,3
40,5
69,4
13,4
71,3
98,1
26,2
36,3
53,1
55,3
53,3
102,5
63,0
101,4
9,4
54,3
11,3
83,4
28,2
11,4
96,5
74,0
35,5
97,2
73,1
30,3
48,4
40,3
98,1
99,3
84,0
57,0
86,4
98,4
46,3
70,3
72,1
34,1
49,0
41,4
46,1
2,1
64,0
8,3
23,3
9,2
87,3
76,0
38,4
30,2
87,4
15,2
51,4
57,2
52,1
15,1
79,1
23,3
39,1
30,3
16,1
42,4
36,3
7,4
16,2
38,2
68,3
31,1
79,5
42,1
74,4
92,4
61,3
56,3
75,2
87,2
58,1
30,5
37,1
81,5
39,2
41,4
45,2
87,4
38,0
95,5
12,3
7,2
35,4
14,3
15,4
76,4
18,5
96,1
84,4
73,3
38,5
34,4
41,1
64,4
46,5
56,3
67,4
61,2
36,2
81,3
76,1
14,2
22,2
58,3
15,2
42,4
54,2
69,5
55,4
54,3
60,1
88,1
48,1
47,4
85,3
101,0
20,0
43,4
101,5
44,1
62,2
62,0
104,4
106,4
57,5
49,2
104,1
92,3
0,1
26,2
72,2
90,3
65,1
46,1
48,1
51,4
12,4
55,3
44,4
39,4
87,4
105,3
89,4
19,2
33,3
13,1
43,1
24,4
75,2
57,2
79,5
86,2
48,0
26,3
65,3
60,4
34,0
16,2
34,2
92,2
75,5
68,4
73,3
56,3
16,3
94,1
13,4
11,4
92,1
67,4
9,3
20,1
37,3
86,4
21,3
4,1
33,2
100,1
65,5
82,3
71,3
32,2
51,5
21,3
88,1
20,2
25,0
83,0
62,0
48,3
30,2
10,1
8,1
89,1
22,3
85,4
96,1
51,3
95,1
64,4
16,3
100,2
39,5
79,1
13,4
21,3
19,1
104,1
47,4
98,2
57,0
48,2
19,1
15,2
17,4
41,5
16,1
37,5
72,4
42,4
44,4
69,0
92,4
98,1
51,1
40,1
49,1
81,1
41,1
52,0
7,2
12,4
49,3
94,2
89,2
59,4
53,2
8,1
45,3
32,3
96,5
47,2
51,4
41,1
82,4
75,2
63,5
94,1
92,3
101,4
12,5
90,2
94,1
75,5
73,3
73,4
74,1
60,4
105,0
19,0
27,1
46,2
14,0
20,0
41,1
58,4
25,5
91,1
51,1
46,2
51,1
12,2
27,0
26,1
10,2
63,1
25,5
7,3
29,3
96,1
95,4
98,3
83,2
57,0
45,4
40,2
67,4
33,2
34,4
42,2
81,3
98,4
98,5
40,2
8,4
71,2
71,1
72,0
47,5
81,2
12,1
90,4
6,3
95,4
67,0
57,4
58,1
84,1
48,4
73,4
25,3
44,3
99,0
21,1
55,1
43,4
29,2
97,2
103,0
68,0
21,4
88,4
22,1
70,4
26,1
37,0
81,5
55,2
59,4
59,3
85,4
25,4
82,5
47,4
43,3
35,2
17,2
36,1
104,0
43,1
100,5
47,2
83,3
41,2
79,1
44,2
37,1
62,4
39,4
96,3
59,4
34,2
37,1
83,3
26,0
61,2
30,4
82,3
87,4
99,3
59,2
33,3
98,5
4,4
90,4
7,2
20,4
34,5
5,2
16,2
42,1
81,3
33,2
67,4
33,0
12,1
58,2
63,5
51,2
80,0
26,3
98,3
89,3
75,4
39,5
81,0
88,3
48,3
2,3
63,2
23,2
19,3
70,4
19,2
74,5
8,1
54,1
60,1
53,2
72,5
98,4
10,1
12,1
68,1
21,3
15,4
13,0
56,2
12,1
59,1
10,0
36,1
6,4
100,0
68,1
3,5
48,3
20,4
46,2
23,2
56,5
56,3
7,1
26,5
23,1
22,1
31,4
77,2
96,2
11,0
58,1
13,2
10,4
36,4
94,2
82,2
57,3
57,3
12,2
31,2
42,1
10,4
15,2
8,4
89,3
81,1
65,3
7,3
44,5
9,3
64,1
45,2
78,2
61,3
100,1
27,2
35,4
71,4
12,5
86,0
18,3
36,0
88,4
62,1
58,2
12,2
53,1
77,4
97,0
34,4
97,5
88,0
55,3
48,1
36,2
76,4
72,2
65,0
69,2
47,2
11,2
75,2
35,5
23,5
76,0
42,2
40,1
67,3
11,2
87,1
93,2
62,1
96,4
88,5
42,2
73,2
87,0
25,4
32,2
7,4
90,1
7,2
33,1
61,1
72,1
13,0
4,2
84,5
9,5
64,2
35,2
41,2
34,1
30,3
88,0
65,3
29,0
94,3
65,0
71,0
92,4
41,1
22,4
94,3
53,1
24,0
100,2
55,3
32,4
66,5
39,4
37,3
15,4
93,2
103,3
17,4
17,4
36,0
52,4
25,4
39,1
12,3
47,2
11,2
32,4
62,3
51,1
50,0
58,3
10,3
88,5
90,3
13,4
63,5
92,0
42,4
41,1
101,3
84,3
21,1
39,1
21,3
41,3
15,5
52,3
28,3
58,1
43,2
18,2
81,1
76,1
38,2
74,4
60,2
89,3
102,2
37,2
64,3
32,1
60,4
37,1
30,2
41,3
3,3
23,1
66,4
95,5
88,1
34,1
19,1
79,1
14,3
56,4
17,4
31,4
31,2
38,3
25,4
88,3
81,1
83,3
22,5
64,3
83,4
22,2
89,1
44,1
45,1
21,4
14,3
75,3
85,2
91,2
93,1
24,4
78,4
20,1
26,0
54,4
4,1
65,3
58,2
48,3
47,3
34,3
89,2
90,3
98,3
77,5
50,1
54,2
44,1
44,3
90,1
36,3
71,2
27,1
79,3
38,1
57,0
82,5
84,0
37,4
25,1
68,3
20,4
66,1
100,3
51,3
62,3
43,3
81,4
51,4
96,3
74,1
99,3
56,3
104,4
61,4
20,1
7,4
78,1
53,2
44,2
81,2
55,2
83,2
44,1
50,1
33,4
93,3
97,5
12,4
86,4
60,5
59,3
47,1
3,3
53,4
81,3
31,1
101,2
35,2
5,4
63,3
26,0
48,0
54,3
75,1
13,0
7,4
103,2
37,5
95,5
47,2
77,1
45,3
36,5
102,1
58,2
79,4
24,4
72,1
101,0
19,1
45,4
74,2
58,4
26,4
30,1
76,5
75,1
62,3
56,1
74,2
106,2
84,1
75,3
26,1
44,3
16,3
8,3
101,3
103,2
52,4
92,3
37,5
71,2
78,4
80,4
79,5
91,4
49,2
39,3
53,4
20,3
31,2
72,2
86,5
21,1
44,2
75,4
42,0
22,3
16,2
92,3
21,0
4,3
63,3
35,1
101,3
21,4
56,1
48,2
67,0
21,2
74,3
56,3
12,5
51,2
70,5
24,3
58,2
45,1
14,5
85,3
81,4
94,3
20,4
60,2
74,4
82,2
5,4
95,3
89,4
82,2
95,5
20,5
74,4
22,5
68,4
99,5
19,4
59,3
56,3
72,1
84,3
50,3
46,5
5,0
59,4
65,2
68,3
34,2
7,1
86,1
92,5
38,5
33,1
42,4
78,2
85,4
20,2
68,4
63,5
63,3
9,2
84,2
58,4
89,2
102,2
29,2
99,1
25,5
13,1
49,5
67,2
56,3
79,1
92,5
9,1
33,4
47,0
64,2
19,4
52,4
18,3
25,1
81,4
95,3
104,1
50,1
98,0
105,5
46,3
70,0
60,1
73,2
84,1
28,1
11,3
24,1
42,4
90,5
9,2
49,2
91,1
32,4
86,5
11,1
10,4
32,3
16,1
31,3
81,2
104,3
7,4
38,4
48,2
98,1
90,5
11,0
21,1
12,2
91,4
24,3
60,3
52,2
92,1
54,3
86,4
49,4
30,5
39,3
75,0
94,0
59,0
50,4
34,5
13,4
27,3
84,3
24,1
84,1
17,4
32,5
54,3
55,3
57,2
88,3
17,4
37,1
72,4
32,2
40,2
52,3
92,2
83,4
64,4
13,4
85,1
56,1
82,2
41,2
97,4
89,4
58,5
21,4
88,5
52,2
47,3
23,3
53,2
31,4
53,2
93,4
6,4
42,3
77,2
81,5
72,4
41,0
18,0
7,3
98,2
63,2
31,2
87,4
68,1
89,2
97,4
106,0
19,2
96,1
55,4
39,4
93,4
95,3
16,1
30,1
22,3
100,3
66,3
104,3
94,0
51,1
102,4
73,3
47,3
23,1
14,0
103,2
2,2
49,1
5,2
65,4
22,4
92,5
50,2
23,4
57,1
74,4
21,3
60,3
10,5
29,5
33,3
51,2
46,4
27,0
82,3
43,2
75,1
9,3
61,0
70,2
74,3
82,3
24,3
88,4
76,1
5,0
70,0
49,2
84,3
50,5
70,2
46,0
81,3
101,3
2,3
25,2
41,5
54,5
51,1
80,5
82,2
42,4
47,1
47,2
40,0
54,3
89,1
23,5
63,3
47,3
96,0
76,2
50,1
47,3
21,2
64,0
60,1
37,4
102,3
58,3
4,4
102,2
57,4
93,3
30,2
42,2
11,5
14,2
30,1
96,4
27,0
5,0
101,4
43,3
40,4
99,2
76,3
28,4
20,4
43,3
19,4
36,2
93,4
30,0
23,1
58,2
53,3
9,2
96,4
79,3
95,3
75,4
67,2
20,4
63,2
65,2
28,4
10,5
90,2
103,5
69,0
10,3
34,0
22,2
1,4
86,5
42,3
35,3
63,4
93,1
48,3
63,4
95,4
7,5
74,1
34,4
38,5
82,4
88,2
72,0
64,3
30,4
17,4
91,1
101,1
58,4
28,3
42,4
3,3
62,0
79,1
7,2
74,4
29,5
15,4
66,2
81,3
64,0
26,2
99,1
75,1
62,2
58,4
50,1
76,1
41,3
43,3
80,3
98,0
35,1
11,4
102,3
47,4
98,3
74,4
35,2
18,4
65,2
103,3
104,4
65,2
73,3
20,0
58,2
71,5
9,1
81,4
43,1
34,1
16,0
68,0
95,2
105,2
104,2
94,3
48,0
30,0
89,1
47,4
66,4
54,5
81,4
85,4
53,3
34,1
56,5
10,1
49,4
7,0
101,0
23,5
3,5
81,2
74,2
40,1
28,0
42,1
48,2
29,5
71,3
83,0
11,0
57,4
66,5
81,5
92,4
60,5
55,1
31,1
18,3
97,0
42,3
37,3
102,3
47,0
30,1
43,2
79,2
92,4
38,0
81,5
93,4
37,4
12,2
68,0
17,3
103,1
107,4
84,5
101,1
78,2
68,5
91,1
62,2
86,2
53,2
57,1
74,4
96,3
67,5
72,1
87,2
65,2
23,3
43,1
89,4
18,1
29,0
64,1
8,1
17,1
25,1
75,5
54,4
46,5
63,1
25,2
98,4
52,1
65,1
67,1
66,4
12,4
88,2
63,2
75,1
96,0
22,4
66,4
58,3
104,1
34,0
48,1
74,4
86,5
50,0
62,1
62,4
56,5
96,1
62,4
48,2
51,2
97,5
24,0
69,1
78,3
18,1
7,1
59,1
52,2
84,2
38,5
4,2
33,3
82,1
5,2
38,4
30,4
29,1
78,1
46,1
17,3
73,3
56,4
64,2
93,1
30,1
21,2
20,3
7,5
81,4
37,4
63,3
69,1
41,2
6,2
76,2
82,4
100,5
15,4
16,4
108,3
78,1
72,2
44,1
31,5
15,3
103,2
1,1
21,1
48,1
104,3
1,5
45,3
84,4
14,2
68,2
55,1
94,1
40,3
81,4
33,4
35,5
29,1
101,1
9,0
33,0
37,4
76,1
69,2
95,0
12,1
83,1
20,2
38,3
83,4
25,3
67,0
63,4
32,4
17,3
101,1
67,4
40,4
58,2
22,5
43,3
106,4
80,0
45,3
77,5
9,2
102,5
66,1
82,2
68,1
62,5
38,3
92,3
47,1
48,3
57,1
103,4
25,3
27,5
81,3
69,4
97,2
59,4
17,3
106,3
84,4
53,1
61,0
86,1
11,2
102,2
50,1
23,4
5,4
51,3
28,2
88,2
102,4
30,4
75,3
38,2
82,5
9,3
16,2
99,3
21,4
99,4
47,1
14,5
51,3
84,2
52,3
77,1
89,1
37,3
42,0
9,0
20,3
15,1
78,2
12,3
29,5
26,2
38,1
38,1
42,1
89,4
21,4
36,4
100,2
80,1
38,2
52,3
36,2
28,3
23,3
35,2
56,5
56,4
78,0
36,0
79,2
71,2
75,4
5,4
74,2
82,4
89,3
69,5
37,3
62,2
63,1
59,2
84,2
98,1
70,0
50,4
39,2
57,2
9,1
83,0
20,0
81,4
94,2
20,1
69,5
82,3
12,5
61,3
96,2
6,3
72,3
45,3
16,4
58,4
2,3
40,5
32,0
101,4
57,1
88,1
76,3
99,1
53,2
12,4
30,4
90,4
15,4
32,2
43,4
97,4
83,4
82,3
92,3
94,1
58,3
45,3
75,3
41,1
7,3
19,1
2,0
99,2
52,1
43,0
81,4
88,3
36,4
90,1
78,1
72,3
31,4
37,3
11,2
16,1
70,1
23,0
36,1
31,3
90,2
33,3
99,1
28,1
80,1
47,1
52,0
19,4
65,4
40,1
72,0
98,2
23,2
64,1
37,2
57,4
79,2
6,2
43,4
13,4
28,4
41,1
8,1
79,4
87,2
28,3
87,1
24,2
59,3
80,4
14,4
14,1
100,5
59,5
19,2
57,1
67,3
15,1
47,3
50,4
34,3
38,2
107,3
47,0
11,2
47,4
27,3
56,1
40,4
5,1
55,0
65,5
47,4
35,2
77,2
94,4
26,1
48,1
26,4
39,0
56,1
4,2
64,1
56,4
12,5
95,3
30,3
22,2
33,1
93,2
86,4
31,3
11,4
55,1
101,1
43,1
24,2
67,5
101,5
61,3
28,3
84,1
93,4
34,2
32,3
82,1
85,0
16,4
45,1
11,5
51,0
93,1
49,2
92,5
45,4
16,4
58,3
46,1
89,2
68,3
13,3
85,5
48,3
38,4
10,3
39,0
80,2
56,5
34,1
66,3
52,4
63,3
76,3
43,2
36,4
25,1
9,5
29,1
26,2
84,1
108,3
49,3
47,4
93,1
19,0
60,3
68,5
20,4
37,4
44,3
15,2
80,0
37,2
13,2
93,1
8,2
96,1
93,3
24,4
20,2
28,3
64,1
21,4
86,1
17,5
92,2
89,0
98,5
16,2
46,2
100,5
23,4
86,4
98,5
85,2
96,3
32,0
105,3
96,1
11,2
18,3
97,1
38,2
69,0
81,1
95,2
31,3
96,4
72,4
69,1
98,4
91,4
32,3
77,1
90,2
32,4
41,0
66,4
32,1
37,2
89,2
72,3
55,1
16,5
22,4
40,4
18,2
90,4
62,1
49,4
87,2
62,1
57,0
11,2
107,2
97,4
27,3
86,3
61,2
104,4
46,4
47,1
97,1
18,5
20,4
6,1
31,3
26,1
34,0
90,1
71,5
25,2
62,2
40,4
53,1
8,0
64,2
48,2
105,5
93,2
99,2
8,5
38,2
99,1
92,5
28,3
13,0
40,3
98,1
6,2
14,4
95,3
37,1
91,3
48,4
98,1
85,2
83,1
56,4
101,2
27,1
49,1
13,2
100,0
12,5
40,4
95,1
5,2
83,0
16,0
55,3
57,1
28,2
32,2
87,2
101,2
13,4
21,1
32,1
104,1
11,2
100,3
61,4
75,4
43,1
41,2
31,2
105,4
57,0
67,0
73,2
13,4
85,2
15,4
26,1
102,2
17,3
53,4
69,3
48,5
92,4
40,2
85,2
89,3
19,1
46,2
52,1
56,2
19,3
39,4
72,1
82,4
67,0
50,5
83,5
53,3
92,1
99,2
40,0
41,4
49,4
99,0
69,2
56,2
85,0
29,3
12,1
31,2
82,3
25,2
21,3
9,2
14,1
21,1
36,1
26,0
76,5
37,5
90,5
41,3
55,2
78,3
76,3
96,2
87,2
99,0
94,3
91,3
30,3
39,5
7,1
26,4
49,1
32,1
45,4
103,2
53,5
86,3
29,3
24,3
26,5
11,1
35,3
76,4
42,3
62,1
105,0
93,1
51,1
100,3
73,1
46,0
73,2
58,3
57,1
47,1
78,0
29,3
24,1
13,3
7,3
98,0
13,0
42,3
96,5
10,4
94,0
27,4
89,4
58,4
32,2
97,3
58,2
98,3
33,2
99,3
20,3
17,4
36,0
25,3
76,0
10,2
53,2
84,3
82,3
19,4
108,2
101,2
5,4
18,1
86,1
68,4
91,1
20,1
99,3
85,2
13,1
60,4
24,3
92,2
58,2
8,1
5,0
9,1
23,4
82,4
89,2
80,4
64,0
97,2
40,2
83,1
76,3
84,3
60,2
4,3
18,1
76,0
67,4
23,3
36,2
83,1
26,1
102,1
80,2
16,4
29,2
40,2
57,0
53,2
54,0
6,1
80,2
87,1
56,3
70,0
26,3
65,5
56,4
84,4
26,4
22,2
88,1
50,1
66,0
41,0
14,1
11,0
75,2
78,4
99,2
72,1
52,4
27,5
61,3
81,1
0,1
79,1
49,4
75,4
14,1
52,3
8,2
89,0
71,1
20,2
84,4
43,2
93,2
8,4
13,5
86,1
57,0
18,2
64,2
91,3
99,2
100,2
87,4
39,5
95,0
30,1
101,4
97,1
70,4
14,1
96,4
38,2
20,2
10,2
51,2
29,1
103,2
22,1
92,2
74,3
102,1
77,5
72,3
59,1
56,2
21,3
13,2
61,1
61,4
57,1
78,4
51,2
30,2
57,3
43,2
48,2
75,4
41,5
97,1
51,4
39,4
99,3
82,4
11,2
92,3
26,0
43,3
5,3
22,2
92,1
18,1
44,4
28,3
22,0
80,4
67,3
79,2
17,3
67,0
19,5
84,2
68,1
70,4
82,4
10,3
75,1
77,4
28,5
57,3
88,4
19,2
5,2
82,0
22,4
11,4
88,5
50,1
49,2
57,4
56,4
34,0
76,2
41,3
80,2
65,4
22,4
46,1
7,5
51,1
96,2
29,5
38,2
74,5
64,4
41,2
100,1
20,3
47,0
41,1
51,2
96,1
9,1
38,4
80,4
36,3
19,1
16,3
62,3
97,5
34,5
97,1
58,0
67,3
96,3
85,4
98,4
12,2
59,3
13,4
37,2
54,0
26,3
99,3
65,3
58,5
8,3
65,4
88,3
11,2
55,2
89,1
18,1
52,3
18,1
107,1
18,2
75,0
18,2
66,4
29,4
82,4
65,3
53,2
54,3
93,4
33,2
62,1
9,4
35,2
43,1
51,4
102,2
22,0
22,1
61,5
67,5
22,1
12,0
21,3
76,0
44,2
36,5
18,3
98,2
38,1
37,2
100,3
99,4
83,5
16,0
22,3
67,1
59,2
61,4
104,2
93,4
12,3
49,4
48,2
99,5
73,1
68,0
19,3
49,2
71,2
57,4
13,2
54,4
9,4
50,2
96,1
29,4
62,5
47,5
98,1
44,4
71,0
97,1
26,4
75,4
46,1
25,4
54,3
61,4
96,3
94,5
56,3
65,1
22,3
22,5
64,4
14,2
95,5
49,1
41,1
11,1
104,2
16,4
5,2
50,1
72,0
31,3
92,4
98,4
54,2
56,3
75,1
54,4
55,4
57,2
88,0
31,3
96,4
51,4
19,3
27,4
90,4
89,2
58,2
101,3
88,3
34,0
13,1
103,4
80,1
16,1
97,1
15,2
89,1
13,3
52,3
9,0
13,4
88,4
90,3
81,5
64,4
82,4
84,4
102,4
16,3
44,2
6,0
54,0
72,1
31,1
18,2
43,1
49,2
86,2
25,1
38,2
58,3
29,0
62,2
87,2
101,4
4,4
13,3
94,4
38,5
17,4
13,2
86,1
16,0
44,1
40,0
69,4
35,4
78,0
93,0
95,5
78,2
85,2
64,5
50,4
104,5
89,2
28,1
28,4
31,3
19,0
17,4
10,1
41,3
74,4
40,2
40,4
14,4
59,1
2,3
66,4
27,4
2,4
81,3
71,4
24,3
62,1
13,3
8,1
14,4
102,2
52,4
7,3
40,1
32,2
8,1
57,2
82,1
44,1
27,2
17,4
81,4
101,4
39,4
26,2
96,4
67,5
61,5
90,1
12,4
33,5
101,4
102,4
81,4
27,4
13,5
7,3
33,4
8,3
11,2
63,1
27,4
1,3
100,4
17,5
43,0
72,3
26,2
78,2
97,5
59,1
32,0
23,0
49,3
66,3
97,3
48,0
55,3
27,2
37,2
61,4
42,3
52,2
55,2
53,0
86,2
11,4
37,1
60,4
36,2
19,1
80,1
59,4
60,2
78,1
65,0
60,3
69,4
67,4
33,3
51,3
81,4
14,2
88,2
20,4
72,5
36,4
63,4
45,1
27,1
53,3
99,1
21,5
19,1
44,2
10,1
91,4
44,3
18,3
42,2
103,2
71,2
52,1
17,2
28,3
34,3
75,1
7,1
56,0
93,1
5,3
86,1
18,0
42,3
85,2
30,0
60,1
61,3
10,3
37,2
55,4
29,2
97,3
93,2
69,2
50,3
92,1
55,5
80,4
42,3
25,2
57,2
97,4
55,5
88,5
28,0
51,4
9,2
47,1
34,1
22,1
31,5
79,3
16,4
19,1
35,3
64,0
82,2
9,1
58,1
74,4
84,5
2,1
38,3
49,0
70,2
10,2
82,1
31,4
34,3
79,3
8,1
62,2
94,1
19,4
26,3
5,3
46,3
58,3
81,1
20,4
61,1
45,3
19,1
59,1
7,3
67,3
58,4
94,3
14,3
17,2
89,2
59,4
72,0
66,1
15,1
80,2
55,2
60,4
63,0
39,3
62,3
47,2
56,5
101,3
91,3
8,1
84,1
83,0
102,3
93,4
24,3
60,3
14,3
24,1
83,5
61,1
57,2
75,2
41,3
79,5
42,3
104,3
28,3
46,0
49,2
53,3
7,3
86,1
79,5
22,4
77,2
101,0
57,4
38,3
52,3
27,2
45,1
97,2
52,1
52,3
79,3
53,5
31,3
88,1
24,1
36,3
103,2
34,4
80,0
107,3
25,0
66,3
90,3
58,0
65,3
0,2
55,1
85,2
70,1
59,0
14,4
86,4
42,4
87,1
9,4
3,2
60,4
23,5
52,1
10,2
11,1
2,3
75,4
32,1
18,5
49,3
101,0
62,1
95,4
73,2
45,4
39,5
14,3
35,3
14,3
22,3
100,3
99,3
20,5
17,1
36,3
81,5
5,5
17,0
82,1
84,2
25,0
88,3
49,3
98,4
30,0
23,5
42,2
43,2
49,5
39,2
40,4
61,4
56,3
73,3
13,0
33,0
99,4
69,4
43,2
59,3
82,0
8,4
84,3
35,0
84,4
13,0
38,3
98,4
34,3
52,3
42,1
6,2
20,1
18,5
92,1
70,1
23,3
79,4
7,5
31,5
43,3
77,0
56,0
