X,Y
54,4
20,2
74,3
94,1
100,4
16,2
49,2
59,3
50,4
70,2
54,4
13,2
61,4
52,1
59,0
72,0
92,3
103,1
93,2
60,0
88,2
89,1
95,2
53,4
91,3
53,4
65,0
10,5
100,4
100,1
87,2
62,3
102,2
7,1
29,2
7,4
60,1
103,0
49,3
35,4
91,4
40,3
98,1
23,1
24,4
87,2
94,1
40,1
59,4
71,0
75,0
25,2
57,1
96,4
10,0
6,3
85,3
24,1
36,3
46,2
49,3
102,5
89,2
21,1
75,2
26,3
34,5
52,4
50,1
86,3
47,2
81,4
41,2
4,1
30,1
90,3
104,2
93,4
85,5
25,2
68,1
37,3
24,2
25,4
72,5
9,2
45,2
69,2
88,5
18,1
78,4
88,1
59,4
68,4
83,1
85,5
58,1
3,4
8,1
16,4
40,1
16,1
78,4
23,5
23,2
35,3
50,4
32,1
69,5
98,1
32,2
40,3
44,4
95,3
61,1
82,5
63,4
36,4
76,0
48,3
58,2
29,1
58,4
16,0
42,1
31,3
84,5
62,3
75,0
97,5
100,2
10,2
60,1
91,4
25,2
83,5
100,5
71,1
58,2
28,3
20,1
68,2
72,2
75,2
94,2
48,2
59,4
38,3
81,2
60,1
71,3
20,2
34,4
69,0
71,4
80,0
38,3
44,1
17,4
37,2
32,3
11,1
96,0
69,4
8,4
59,1
32,2
64,1
88,1
59,0
17,1
98,4
78,1
26,5
29,2
61,3
75,3
26,4
67,1
62,2
43,0
68,3
24,1
24,4
24,5
36,2
100,2
17,1
30,5
25,1
58,5
14,5
22,0
99,4
94,1
66,1
67,3
80,2
24,1
6,3
98,4
97,5
86,2
1,1
54,1
23,4
73,5
22,3
99,2
85,2
46,1
54,4
107,2
76,5
8,3
103,4
78,5
21,0
49,4
78,3
30,4
31,1
108,4
73,5
77,3
62,3
82,5
63,1
17,2
10,3
20,4
99,5
96,4
33,3
55,4
49,1
83,5
50,2
49,1
102,3
28,4
70,1
86,1
10,1
29,3
8,5
33,4
71,3
45,5
12,2
73,4
53,5
53,2
66,3
70,5
83,1
63,2
48,2
89,2
84,1
16,1
73,5
86,2
28,4
10,4
86,4
18,3
60,1
96,1
34,4
29,1
97,3
30,5
76,3
36,2
73,4
39,1
4,3
79,3
79,1
67,4
47,5
26,3
53,3
75,0
41,4
103,4
11,4
81,5
34,2
30,4
71,4
86,2
18,1
79,0
15,3
52,3
13,2
23,2
27,1
92,1
5,1
47,5
63,2
79,4
32,4
99,4
39,5
21,3
95,2
79,3
97,3
67,5
96,3
55,4
16,4
95,1
57,3
27,3
78,4
7,3
81,4
57,2
105,5
64,0
43,1
101,3
50,3
76,5
30,4
45,2
41,4
39,3
41,4
54,1
101,4
61,2
39,0
51,2
20,2
56,2
15,3
59,4
69,1
59,2
50,4
11,0
93,4
69,5
45,2
25,2
21,4
36,1
44,3
108,5
43,3
37,2
92,1
102,1
34,1
27,2
17,0
98,2
54,0
31,5
22,2
42,4
51,1
31,3
51,2
58,0
94,3
102,4
33,3
32,2
53,1
92,1
11,4
24,1
24,5
37,4
4,5
13,1
81,2
27,1
88,3
75,5
29,2
63,1
19,3
61,4
66,1
27,4
75,2
48,1
38,5
74,2
14,4
39,3
9,1
73,3
38,5
66,4
12,4
69,4
89,1
24,2
33,3
53,2
48,3
45,3
99,4
62,0
103,4
11,3
47,2
10,3
83,5
32,1
16,3
93,5
75,0
32,4
91,2
71,2
32,3
52,3
41,4
97,1
93,4
91,0
55,1
85,4
97,4
45,4
66,4
65,2
30,0
45,1
46,3
45,0
9,1
68,1
8,4
14,3
18,1
93,3
67,0
35,5
30,2
88,3
19,1
49,4
60,2
50,1
8,1
70,1
30,3
42,1
33,4
24,0
44,3
40,4
13,3
15,3
41,3
72,4
38,1
77,4
40,1
73,4
94,4
63,3
57,4
70,2
81,3
62,1
32,5
42,1
85,4
34,2
40,5
40,1
87,4
34,0
87,4
7,2
9,1
34,4
14,3
16,3
75,3
23,4
91,1
77,5
67,3
42,5
35,3
38,1
71,5
47,5
62,2
70,4
63,3
39,3
84,3
77,2
18,3
31,2
56,3
19,2
40,5
59,2
67,5
53,4
54,3
58,2
95,0
50,1
49,5
89,3
106,0
21,0
41,5
107,4
42,2
64,2
57,0
96,4
100,4
49,4
55,1
97,0
89,3
0,0
24,1
68,1
82,4
70,0
46,1
46,1
55,3
14,3
49,3
42,5
36,4
90,5
102,3
86,4
22,2
34,3
6,1
51,2
27,5
75,2
63,2
80,4
94,2
47,0
26,3
71,2
61,5
32,1
21,1
35,2
89,2
69,5
66,5
72,3
56,3
18,4
96,1
15,4
4,3
91,2
64,5
3,3
22,1
43,2
88,3
22,3
5,2
39,2
106,1
69,4
84,3
70,2
33,2
49,4
20,3
89,0
22,3
29,1
82,0
65,0
47,3
36,1
14,1
13,0
92,0
21,2
84,5
97,2
54,3
92,1
57,5
12,4
98,2
35,4
79,1
15,4
17,3
22,1
97,2
43,4
100,1
55,1
46,2
22,1
21,1
17,4
48,4
20,1
44,4
70,4
38,4
41,3
72,0
97,4
97,1
49,1
34,1
50,2
85,2
42,1
48,0
11,2
9,4
49,2
98,2
92,1
62,3
58,2
7,1
51,3
36,2
94,5
45,3
54,3
44,1
90,4
82,2
59,4
90,1
90,3
103,5
18,5
85,1
98,1
77,5
75,3
67,3
66,0
60,5
106,1
24,1
27,0
46,2
13,1
21,0
36,1
56,4
25,5
84,2
50,1
53,1
49,1
14,3
28,0
24,1
1,2
57,1
23,4
6,2
32,3
101,1
97,4
96,3
80,2
56,1
43,4
38,3
65,4
33,2
39,4
42,2
76,2
96,3
101,4
41,2
7,5
68,3
67,2
72,1
46,4
87,2
15,1
94,3
10,3
90,4
60,1
58,3
60,1
80,2
47,5
69,4
29,2
36,2
100,0
23,1
54,2
42,4
27,1
96,1
96,1
59,1
24,3
90,4
26,2
69,3
29,0
38,1
75,4
54,2
67,4
57,4
79,5
21,3
86,5
45,5
46,4
36,2
18,2
32,0
105,1
45,0
101,4
45,2
90,3
44,3
80,1
45,2
37,0
64,4
46,4
99,3
58,5
39,1
34,1
85,3
22,0
62,2
28,4
82,2
82,5
98,3
64,2
34,3
93,5
5,5
94,3
6,1
21,4
33,5
8,3
16,2
37,0
84,3
33,1
60,3
31,0
16,1
53,2
65,5
54,1
87,1
20,3
101,3
89,4
77,4
34,4
80,0
91,3
45,4
8,3
61,1
31,2
18,3
70,5
18,3
71,4
8,1
53,2
62,1
58,2
65,4
100,5
9,0
13,0
63,0
22,3
19,5
15,0
57,2
5,0
61,0
11,0
31,2
9,3
100,0
67,1
4,4
46,4
23,4
43,2
23,3
61,5
54,4
10,1
21,5
24,1
22,2
30,5
72,2
97,1
3,0
52,1
12,3
14,4
39,5
101,1
81,2
57,2
54,3
16,1
26,3
36,0
14,5
14,1
8,4
88,3
75,0
59,2
3,4
44,4
0,2
62,1
41,3
80,1
54,3
92,0
26,3
38,4
72,3
9,5
87,0
22,2
33,1
89,4
68,1
50,2
5,3
53,0
78,4
92,1
38,4
98,4
90,0
58,4
51,2
35,3
77,4
74,1
65,1
65,1
46,2
11,2
76,2
37,4
18,4
81,1
40,1
34,1
69,4
8,1
87,2
94,3
60,2
99,4
84,4
45,2
65,2
87,1
28,3
35,2
15,4
91,2
6,2
35,0
59,0
76,0
7,0
2,2
83,4
17,5
70,1
37,3
39,1
36,1
31,3
91,0
67,4
34,0
100,2
56,1
75,0
95,5
48,2
20,5
91,4
50,2
27,0
103,2
55,3
31,3
69,4
45,4
38,3
22,4
89,1
98,2
11,4
23,3
31,0
52,3
27,5
44,0
8,3
54,2
11,3
34,4
62,3
55,1
54,0
53,2
11,2
93,4
94,4
14,5
67,5
89,1
42,4
45,0
94,3
88,3
27,1
39,1
16,2
38,3
16,4
60,3
21,3
62,2
45,2
10,1
80,1
79,1
33,1
70,5
56,2
85,4
103,2
35,1
64,3
35,2
56,5
45,0
27,2
43,2
3,2
24,1
62,4
102,4
87,1
41,1
24,0
74,1
15,3
58,4
21,4
30,5
36,1
38,2
30,4
88,2
80,1
87,3
26,4
64,3
81,4
17,3
86,0
43,1
38,0
23,5
12,2
69,4
93,1
88,2
94,0
19,5
78,4
22,2
27,1
55,3
8,0
60,3
60,3
51,3
41,3
30,3
89,2
92,3
102,2
77,5
50,2
53,2
47,1
47,3
83,0
37,3
75,1
23,2
80,4
40,0
49,0
83,4
82,1
31,4
19,0
65,2
18,3
68,2
96,2
54,3
59,3
42,3
81,3
58,3
97,3
69,1
98,3
62,2
106,5
67,4
25,1
9,3
84,1
53,2
46,2
80,1
56,3
79,3
44,1
53,0
28,4
91,3
104,5
15,4
78,4
57,4
56,4
48,1
5,3
60,5
82,3
28,0
96,2
41,1
5,3
61,4
28,1
51,0
45,3
83,1
12,1
11,4
97,3
44,4
102,5
43,1
77,0
43,3
38,5
100,2
61,1
78,4
23,3
74,1
100,0
21,0
46,3
75,3
51,5
29,5
26,1
75,4
83,1
60,2
60,1
70,2
102,1
85,1
77,3
33,1
44,3
12,2
5,4
98,3
100,1
51,5
89,3
29,5
69,2
85,4
83,4
80,5
92,5
50,2
45,2
53,5
19,3
31,1
76,1
85,4
27,2
38,1
78,3
40,1
16,3
11,1
86,3
25,0
7,3
60,4
39,1
106,2
20,3
54,1
53,2
61,0
17,2
69,4
61,3
10,4
47,1
73,5
22,4
53,2
45,1
12,5
85,4
75,4
94,4
25,4
66,3
78,3
87,1
4,5
101,3
91,5
78,2
95,4
23,4
75,4
13,5
69,4
98,4
17,3
59,4
54,3
71,1
81,4
43,3
45,4
13,0
57,3
62,2
62,3
33,3
15,1
86,2
83,4
40,4
34,1
39,4
76,2
85,3
18,3
73,3
63,5
58,2
10,1
81,1
60,5
89,3
100,1
36,3
98,0
26,5
8,2
52,5
66,2
56,3
79,0
92,4
7,1
32,4
51,0
66,2
16,4
54,3
10,3
25,1
78,3
97,4
105,2
48,1
91,0
102,4
50,3
72,1
54,2
81,1
79,2
26,1
14,3
18,0
47,4
91,5
10,3
48,3
86,1
33,4
81,4
13,0
7,3
29,3
19,0
37,3
79,1
102,2
8,3
38,5
49,3
95,1
85,5
7,0
28,1
8,3
92,4
22,4
57,4
48,2
90,2
51,3
86,3
51,4
25,4
33,3
80,0
99,1
67,0
50,4
32,4
12,4
22,3
78,3
26,2
85,0
11,3
29,5
50,2
52,2
53,3
89,3
18,4
34,0
70,3
29,2
43,2
47,4
93,1
80,5
67,4
6,4
83,2
58,1
84,2
35,3
95,3
90,5
54,4
24,4
92,4
53,1
51,3
25,3
48,3
35,5
50,2
95,4
13,4
43,3
83,2
80,4
75,3
40,1
14,0
6,4
103,3
59,2
29,2
88,5
63,1
93,1
101,4
102,1
22,2
96,2
51,5
37,5
97,4
103,2
19,0
27,2
21,3
96,2
63,4
108,2
97,0
52,2
95,3
75,4
51,2
14,0
9,0
96,1
1,2
47,2
8,2
61,3
26,3
88,4
50,3
16,4
59,1
71,5
21,4
58,2
10,5
31,4
37,2
51,2
43,4
25,0
77,2
45,3
76,0
10,4
60,0
67,1
78,2
81,4
19,2
88,5
69,2
9,0
75,0
53,2
75,3
48,4
63,2
46,0
81,3
99,2
3,3
24,3
33,5
47,5
49,2
72,5
82,1
46,5
48,1
39,1
43,1
57,2
83,0
20,4
55,3
50,3
91,0
76,3
46,1
47,3
16,2
62,1
54,0
39,5
102,4
56,3
6,4
99,1
64,5
94,4
32,2
50,2
11,4
23,2
30,1
89,4
24,0
6,0
107,4
36,3
33,4
95,1
82,2
31,3
24,4
45,3
17,3
40,2
92,4
36,0
23,1
59,2
51,3
9,3
91,5
81,2
96,2
76,5
66,1
23,5
57,3
63,1
30,4
12,5
91,3
98,5
76,1
10,4
36,0
21,3
1,4
86,4
40,2
29,3
62,4
95,0
51,2
61,5
96,4
6,4
81,1
37,4
40,5
82,5
89,3
74,1
63,3
31,4
14,4
93,2
103,2
57,4
28,3
42,4
7,3
61,0
75,1
4,1
69,4
33,5
20,3
66,3
75,3
64,1
30,3
95,1
74,1
62,1
58,3
59,1
71,0
37,2
42,2
79,4
101,0
38,1
6,4
99,3
52,4
97,2
77,4
37,1
9,4
62,3
99,3
96,3
58,2
68,2
27,0
61,3
76,4
9,1
87,5
40,2
27,1
16,0
65,0
97,2
100,2
100,3
90,2
52,1
30,1
94,2
45,4
60,4
58,4
85,5
86,3
45,3
38,0
61,5
14,2
53,3
11,0
97,0
26,5
5,5
85,1
71,3
37,1
23,1
42,1
41,2
21,4
71,3
75,0
16,0
59,4
66,5
81,5
85,3
62,5
56,2
29,2
17,3
89,0
44,3
37,3
103,2
47,0
34,1
42,2
81,2
92,3
38,0
73,5
91,4
38,4
17,2
63,1
15,3
104,0
101,4
84,4
103,1
77,3
66,4
93,0
63,2
89,2
55,2
64,1
71,4
97,4
74,5
67,2
82,2
67,3
22,2
44,0
97,3
22,2
26,1
65,1
8,1
8,2
22,2
74,4
50,4
54,5
68,2
24,3
102,5
46,1
63,0
69,2
62,3
10,4
81,2
65,3
73,1
92,0
22,4
67,4
64,2
101,2
33,1
51,2
70,4
83,5
49,0
62,1
61,3
50,4
100,2
57,4
53,3
48,1
99,5
30,1
73,1
81,2
21,1
8,0
54,2
52,2
86,2
45,4
7,2
35,4
78,1
7,2
39,3
32,3
31,2
83,1
54,2
22,3
75,3
57,3
68,2
95,0
32,1
21,2
25,3
11,4
86,3
42,3
63,2
66,1
46,3
9,2
72,3
83,4
97,5
13,5
15,4
102,3
77,0
69,2
37,1
33,5
6,2
102,2
2,1
17,1
44,1
105,3
6,4
42,3
80,4
14,2
72,2
56,2
93,1
40,3
81,4
34,3
34,4
27,1
102,2
7,0
39,0
35,5
73,1
63,2
94,0
6,2
84,2
19,2
37,2
82,4
27,4
74,0
60,4
27,4
18,3
103,2
67,5
39,4
57,1
22,5
50,3
102,4
77,1
43,2
85,4
6,2
98,5
58,1
81,1
73,1
65,5
38,3
91,3
45,1
45,4
65,0
94,4
29,3
30,5
76,3
72,4
90,1
60,4
22,3
101,4
86,5
59,0
63,1
81,0
13,1
95,2
50,1
22,4
8,4
52,4
22,3
85,3
104,3
31,4
81,2
41,1
81,4
6,2
24,2
102,2
23,5
98,5
52,1
17,5
51,4
86,2
57,3
71,1
86,2
31,3
44,1
15,1
28,3
13,1
76,2
18,3
32,4
23,2
41,0
40,0
49,1
89,4
17,5
41,3
100,3
78,1
31,1
50,4
39,2
26,3
27,3
34,2
60,5
51,3
80,0
37,1
87,2
70,3
77,4
8,5
71,2
89,5
92,4
67,5
31,3
62,1
70,1
60,1
83,2
107,0
70,0
45,4
44,2
62,3
11,1
78,1
17,0
81,4
100,2
22,1
71,5
74,4
13,4
56,3
103,2
9,2
72,3
46,3
12,4
56,3
0,2
42,5
28,0
97,5
66,0
82,1
76,3
103,1
49,1
12,4
31,5
89,4
18,4
26,3
43,4
96,3
75,4
82,3
93,3
95,0
58,4
54,3
72,2
41,0
10,2
22,1
9,0
95,3
52,2
50,0
79,5
80,2
34,4
94,2
77,1
68,4
33,5
40,4
5,2
14,1
70,2
17,1
40,0
25,3
95,2
30,3
102,0
32,0
84,1
47,2
58,0
20,3
64,4
41,1
69,0
100,2
22,3
56,0
30,2
54,5
75,1
9,3
38,5
15,4
33,5
44,2
6,2
79,4
89,3
33,4
88,1
23,2
61,3
83,3
19,4
22,2
102,4
53,4
19,2
52,1
63,3
13,1
42,2
55,4
38,3
38,2
100,2
45,0
13,2
55,4
31,3
64,1
40,4
5,0
60,1
71,5
56,4
28,1
72,3
94,4
33,2
46,1
29,4
38,1
55,1
9,2
65,1
56,5
4,4
103,3
31,3
15,1
34,2
99,2
89,4
25,3
13,4
55,0
101,0
42,1
23,2
74,5
96,5
60,4
31,2
85,2
89,5
39,3
30,4
77,1
82,1
23,4
37,2
9,5
54,0
97,0
52,2
94,4
41,4
17,4
53,3
52,2
94,1
70,3
10,3
81,4
46,3
46,3
9,3
33,1
77,3
58,4
34,2
70,4
55,5
70,4
69,3
42,3
43,3
19,1
10,4
33,1
27,2
84,1
101,4
50,3
41,5
97,2
20,1
60,3
71,4
25,5
46,5
45,2
16,2
78,1
38,2
11,2
90,0
8,2
88,0
90,2
17,4
19,2
32,2
59,2
22,5
83,0
17,5
94,1
91,0
96,4
17,3
42,3
102,5
29,4
78,4
103,5
85,2
96,2
28,0
105,3
102,0
11,2
19,4
98,0
36,1
65,1
76,1
92,2
23,3
93,5
70,3
66,1
97,4
89,5
28,4
78,1
91,2
37,4
41,1
66,4
33,1
45,1
84,1
75,3
55,0
13,4
22,5
40,4
13,1
90,5
54,0
49,4
84,3
59,0
52,1
18,1
105,1
89,5
23,4
95,4
60,2
102,5
41,4
51,2
100,2
26,5
20,5
5,0
35,3
20,1
35,0
85,1
74,5
24,1
57,3
37,5
61,0
10,0
63,1
42,1
99,5
92,2
102,3
2,5
44,2
100,1
99,5
29,4
10,1
33,3
96,2
5,3
6,4
102,3
37,0
93,3
48,5
101,1
92,1
85,0
65,4
103,2
28,2
44,0
13,2
104,1
5,4
42,5
91,0
6,1
85,0
19,0
55,3
49,0
32,2
33,2
92,1
99,2
15,4
29,2
30,1
106,1
14,3
100,3
57,4
78,4
43,0
42,2
27,1
102,4
54,0
65,0
72,1
11,5
77,3
14,5
28,2
99,1
24,2
58,5
72,4
53,5
97,4
45,2
88,2
91,3
19,1
42,1
56,1
52,1
14,2
37,3
71,1
75,3
68,0
47,5
76,5
53,3
87,1
95,2
47,0
40,4
51,3
102,1
70,1
53,2
78,0
21,3
12,1
37,1
79,2
25,1
18,3
5,2
18,0
23,0
29,2
30,0
82,4
37,4
84,5
42,4
48,3
71,2
78,3
91,1
89,1
91,1
96,4
87,2
31,3
39,5
4,1
27,4
47,0
27,2
44,3
106,1
49,4
79,4
35,3
25,3
34,5
12,1
33,4
76,4
35,3
60,1
99,0
95,0
54,1
104,4
72,1
45,1
66,2
49,4
59,2
41,2
80,0
32,3
27,1
18,3
12,2
100,1
14,1
43,3
91,4
6,3
99,1
29,5
86,3
62,3
35,3
104,4
53,3
100,3
27,2
100,3
21,3
13,5
41,0
31,2
77,0
12,1
53,3
81,2
85,3
20,4
107,2
101,3
0,3
12,1
84,1
60,4
96,2
12,1
100,4
88,3
8,2
62,4
23,3
94,3
58,3
10,1
2,0
15,1
24,4
83,3
86,2
82,3
72,0
100,2
35,2
83,2
72,3
77,4
58,3
5,2
11,0
76,0
73,5
23,3
31,2
89,2
22,1
107,0
79,2
11,5
33,3
39,2
56,0
52,1
57,0
8,0
75,1
85,1
57,3
77,0
27,3
67,5
62,3
88,3
22,5
13,3
81,1
44,1
58,0
42,0
21,1
19,0
68,3
73,5
98,1
68,2
54,4
18,5
62,3
78,2
8,0
84,0
44,3
79,4
13,1
50,2
13,3
90,0
71,2
16,3
85,4
50,1
97,2
8,4
7,4
83,0
66,1
25,3
63,1
94,3
104,2
100,1
90,4
42,4
101,0
33,2
103,4
97,1
74,4
14,1
96,4
36,1
18,1
6,1
51,1
24,2
99,3
29,0
85,1
67,3
99,0
73,5
70,4
64,2
57,1
20,2
15,2
58,2
62,4
54,2
75,4
48,3
30,2
56,3
49,1
48,2
75,3
41,4
97,1
47,5
43,3
103,4
76,4
15,3
92,3
29,1
42,2
13,4
23,3
91,2
22,1
40,5
28,2
20,1
80,3
60,2
79,2
19,4
68,1
22,4
89,3
63,1
68,4
80,5
12,3
71,1
72,3
30,4
50,3
91,5
18,3
3,1
87,0
24,4
11,3
92,4
50,1
51,1
66,5
52,3
33,0
73,1
42,2
76,2
69,5
21,3
47,1
4,4
52,1
95,3
37,4
39,2
78,4
65,5
44,2
95,1
15,4
48,0
40,0
57,2
95,2
9,2
39,4
79,4
28,2
16,2
16,4
61,4
90,5
39,4
99,0
64,0
67,3
97,3
85,3
101,4
11,2
53,2
13,4
32,3
52,0
29,3
99,3
64,4
54,4
7,3
63,4
90,3
8,1
53,2
91,1
15,1
51,3
21,1
102,2
17,2
68,0
10,2
59,3
27,3
81,4
59,4
55,3
50,3
91,3
40,2
56,1
4,4
33,2
38,2
46,4
98,3
30,1
22,1
60,5
70,5
21,0
9,0
20,4
69,0
48,2
34,4
15,3
98,2
33,1
34,1
103,2
96,3
80,5
9,0
30,3
61,1
62,3
62,4
102,2
101,3
11,4
50,5
49,3
98,4
73,0
77,1
25,3
53,3
67,2
53,4
12,1
57,3
16,4
50,3
90,1
37,5
57,4
50,4
94,0
41,3
73,1
95,0
30,5
84,4
50,2
28,4
61,3
52,4
91,3
100,4
48,2
68,0
20,4
28,4
68,4
20,2
93,5
48,0
46,2
14,2
98,2
22,3
8,3
45,1
80,0
31,3
94,4
95,4
56,2
57,3
74,0
56,3
47,4
62,3
91,0
27,3
95,5
49,5
22,3
24,4
94,4
87,2
63,2
100,3
92,4
38,1
20,1
99,5
73,1
9,2
96,2
14,2
92,1
5,2
49,3
8,1
21,4
89,4
86,2
80,4
64,5
84,3
84,5
97,4
18,4
37,3
5,0
52,0
67,2
28,0
16,2
43,2
50,3
88,1
28,1
33,2
54,3
26,0
62,2
83,1
98,4
9,3
13,3
101,4
41,5
17,3
22,2
87,2
16,1
45,1
36,0
71,5
35,4
72,0
95,1
87,5
82,3
91,1
72,5
51,4
106,4
91,1
22,2
28,5
31,3
12,1
20,5
11,1
37,3
75,4
36,2
48,4
11,5
58,1
9,3
72,4
30,3
6,3
83,2
74,4
29,4
64,2
9,3
12,1
20,4
103,2
52,4
4,2
36,2
30,2
13,2
59,1
80,0
39,0
24,1
18,4
77,3
95,4
42,4
30,2
99,4
70,4
54,4
93,1
13,4
36,5
99,5
103,4
77,4
34,4
5,4
13,4
34,4
5,2
12,1
62,1
27,4
2,4
94,4
15,5
44,0
67,3
29,3
81,3
99,5
62,1
32,0
22,0
53,3
60,2
88,3
41,0
51,2
26,2
30,2
59,3
43,4
52,1
53,2
61,0
89,2
15,3
40,1
59,4
32,2
16,0
78,0
57,4
65,2
78,1
65,1
58,3
72,4
69,4
34,4
56,4
75,4
21,3
85,1
17,4
69,4
40,4
63,4
48,1
29,1
55,2
101,1
23,5
21,2
47,2
9,0
88,4
39,4
18,3
45,2
100,2
67,2
51,2
11,2
32,3
34,3
75,1
1,1
54,0
96,1
6,4
87,2
19,1
45,3
89,2
33,1
68,0
57,2
5,3
42,2
60,3
31,3
97,2
89,2
65,2
49,3
87,2
58,4
74,3
44,2
19,2
59,1
92,5
59,4
88,4
33,0
53,3
17,1
50,0
28,0
15,1
31,4
87,4
19,4
16,1
33,2
64,0
84,2
8,1
58,1
67,4
83,5
4,0
36,4
57,1
63,3
10,2
84,1
32,5
34,2
76,3
4,1
61,2
88,0
13,4
34,3
12,3
44,3
55,3
81,1
21,4
64,1
47,4
18,1
54,2
8,3
65,4
59,4
91,4
10,3
13,1
93,2
61,3
68,1
71,0
19,1
77,2
61,3
57,4
56,1
31,4
63,2
47,2
58,4
97,2
89,3
14,1
84,1
82,1
94,3
94,4
24,4
66,2
10,2
32,2
74,4
57,1
51,2
77,1
49,3
83,4
48,3
100,4
29,2
51,0
57,3
58,3
1,3
85,1
73,5
31,5
81,3
100,0
57,4
32,3
49,4
21,2
39,1
99,2
48,1
49,4
74,3
52,5
37,3
84,1
25,0
36,2
101,2
40,3
73,1
104,3
25,1
66,3
88,3
62,1
67,2
8,2
56,1
88,2
72,2
61,1
17,3
83,4
43,5
88,1
8,3
6,2
59,3
23,4
50,0
11,1
10,1
5,4
72,4
29,1
17,5
52,3
97,1
63,0
95,4
82,2
45,4
45,5
16,3
39,3
18,3
19,4
104,2
98,2
14,4
15,1
42,3
80,5
6,4
19,0
78,2
84,1
20,1
86,3
50,4
100,4
26,1
29,5
49,3
46,2
51,4
38,1
36,5
63,4
57,4
79,2
12,1
35,0
98,3
76,4
41,1
63,4
82,1
11,3
84,4
36,1
81,4
13,1
31,4
92,4
34,2
50,3
48,2
7,3
19,1
19,4
93,1
78,2
22,4
80,4
10,4
30,5
45,4
72,0
50,1
