X,Y
53,4
18,2
74,3
92,2
103,4
17,3
46,2
59,4
46,4
63,3
60,4
14,1
61,3
55,2
59,1
71,1
90,2
100,1
98,3
60,1
94,1
86,1
88,1
49,5
91,3
50,3
69,1
17,4
99,3
99,1
91,1
62,3
94,3
7,2
33,3
9,5
64,0
102,1
47,4
34,4
98,5
42,2
98,1
21,1
23,4
87,2
103,1
41,1
68,3
77,0
77,1
22,2
58,1
92,4
12,0
9,4
91,3
25,1
38,2
47,1
40,3
101,4
89,1
18,2
74,3
21,4
27,5
59,4
48,1
82,2
47,1
81,4
49,2
8,2
32,1
95,3
103,2
93,3
81,5
29,1
61,0
37,3
29,3
30,5
76,5
14,1
44,3
71,1
82,5
19,1
71,4
83,1
67,4
70,4
86,1
89,5
57,1
10,4
8,1
9,4
37,1
22,1
83,4
26,4
24,2
36,2
44,5
31,2
65,4
99,0
25,2
45,2
45,4
103,3
60,2
83,4
63,3
39,4
83,1
48,2
52,1
32,1
55,4
11,1
47,1
28,3
83,4
57,3
79,0
99,5
92,2
14,2
57,2
89,4
18,1
81,5
101,5
76,1
56,1
30,3
19,0
67,1
73,3
77,2
97,1
51,3
57,4
40,2
83,2
62,1
67,2
18,3
30,5
65,0
71,4
82,1
33,2
44,0
22,3
37,3
34,3
13,1
94,0
73,4
6,5
59,2
35,1
56,0
81,2
55,1
19,1
96,4
84,2
31,4
26,3
68,2
73,4
23,4
68,2
67,2
42,1
68,3
21,1
30,4
26,4
31,2
105,1
18,2
33,5
32,0
59,5
10,4
27,1
99,4
93,2
69,1
62,3
82,1
17,0
13,2
94,4
103,4
86,1
4,1
54,2
23,5
66,4
20,3
91,3
82,1
43,1
54,5
104,2
85,4
4,2
97,4
78,4
24,0
47,4
73,4
29,4
27,1
104,4
69,5
78,4
62,4
78,4
58,0
17,2
10,3
21,3
101,5
99,5
29,2
57,3
50,1
83,5
43,3
48,0
95,2
27,5
75,1
80,1
9,1
27,3
7,4
40,5
73,2
48,5
13,1
71,4
55,4
55,3
65,4
66,4
81,1
65,2
51,2
90,2
78,0
24,2
67,5
90,1
25,4
12,3
84,3
14,2
64,1
96,2
27,4
27,1
96,3
28,4
73,3
34,3
67,5
42,2
7,3
77,3
78,1
62,5
43,5
29,3
55,3
77,0
36,5
98,5
8,4
78,4
29,3
36,3
67,5
87,2
26,1
81,0
15,3
47,3
21,2
21,2
27,0
93,1
4,1
47,4
60,3
78,4
32,5
93,3
39,4
27,3
92,2
80,4
98,3
65,5
100,3
59,4
12,5
95,2
55,3
25,3
75,5
6,3
78,4
59,2
107,4
63,1
42,0
98,4
52,2
73,4
29,4
40,2
46,4
35,2
41,4
61,0
97,5
66,3
36,0
50,1
23,1
58,2
13,2
61,4
63,1
57,2
56,4
11,0
86,3
66,4
45,1
22,2
18,5
38,1
48,2
102,5
39,4
43,3
94,1
108,2
38,2
26,2
11,0
100,2
51,0
26,4
17,2
39,3
49,2
29,3
52,2
51,0
92,3
103,4
40,2
40,2
46,0
91,1
8,4
23,1
31,4
31,3
7,5
7,1
79,2
25,2
90,2
71,5
29,3
63,0
13,3
56,3
71,2
32,5
68,1
44,0
43,5
73,2
17,3
44,2
4,0
73,2
37,4
72,4
13,3
66,4
98,1
30,2
35,2
56,2
50,3
50,4
104,5
65,1
101,3
12,4
55,3
9,3
78,4
26,1
11,3
91,4
78,1
35,4
89,2
76,2
38,3
56,4
35,4
96,1
95,4
90,0
55,0
85,3
99,4
43,4
71,4
66,2
33,0
41,0
40,4
50,0
8,1
67,0
11,4
17,3
10,2
90,3
68,1
36,5
28,2
82,4
18,1
48,4
64,3
56,2
7,1
74,0
30,2
37,0
31,4
17,0
42,3
42,3
8,4
20,3
44,2
73,4
33,2
73,5
35,0
79,3
87,4
59,4
59,4
68,2
83,3
55,0
31,5
37,2
89,5
37,3
47,4
47,1
87,4
38,0
94,5
3,3
4,1
39,5
8,4
15,3
72,4
24,4
91,0
80,5
73,3
33,4
35,4
41,0
68,4
55,5
60,3
71,4
61,2
39,2
86,3
73,2
17,3
22,1
59,3
22,2
37,4
60,1
73,5
48,4
56,3
66,2
89,1
53,1
49,4
86,4
101,0
29,0
40,5
105,5
47,2
69,1
60,1
98,4
104,3
55,4
49,2
95,0
88,4
9,0
31,1
66,2
84,3
67,1
38,2
51,0
56,3
9,4
49,4
50,4
40,4
89,5
104,2
88,5
23,3
28,3
6,0
52,1
31,5
73,3
63,2
82,5
94,3
52,0
21,3
64,2
58,4
32,1
17,2
38,2
96,2
72,5
70,4
70,3
62,4
22,3
91,1
16,3
2,4
84,1
64,5
3,3
26,1
38,2
94,4
24,2
3,1
37,2
99,1
67,5
78,4
71,2
31,3
49,5
22,3
80,1
16,3
34,0
80,1
62,0
49,3
28,1
16,0
17,1
93,1
27,3
86,4
101,1
51,2
89,1
62,5
14,3
98,2
38,5
78,1
17,4
22,4
15,1
103,1
46,5
101,1
62,1
54,2
24,0
19,1
10,3
42,5
22,0
38,4
76,4
34,5
40,3
71,1
99,4
95,1
52,1
39,2
49,2
85,2
37,1
52,0
12,3
12,4
41,2
91,1
96,2
59,4
61,1
6,2
48,3
35,3
98,4
48,2
55,4
47,2
87,4
75,2
59,5
94,2
92,3
101,4
12,4
82,2
101,2
78,4
71,3
71,4
70,0
63,4
103,0
26,1
20,1
40,3
18,0
21,1
40,2
57,4
30,4
88,1
50,0
53,1
50,0
12,3
36,0
27,1
5,3
56,2
20,4
8,2
28,2
98,1
94,5
102,4
80,3
57,0
46,5
38,3
66,4
24,1
34,4
42,3
82,2
93,3
98,5
49,2
1,4
68,2
67,2
74,1
49,5
82,2
13,1
92,3
12,4
87,5
63,1
55,4
63,1
81,2
51,4
67,4
26,3
40,2
104,1
25,0
50,1
43,3
34,2
95,1
98,1
67,1
20,3
88,3
26,2
69,4
29,1
35,1
75,5
52,1
60,4
60,3
83,4
28,4
81,4
39,4
39,3
39,2
15,2
33,1
103,1
47,0
101,4
47,3
83,2
43,3
78,1
46,2
37,0
68,4
44,4
96,3
59,5
36,2
36,1
89,3
27,1
60,1
26,3
82,3
84,4
98,3
62,3
32,3
95,5
8,4
94,4
8,1
22,4
28,4
1,2
9,2
43,0
83,3
39,2
64,3
33,0
19,0
56,3
64,5
52,1
79,0
26,3
100,3
87,3
74,5
35,4
80,1
93,3
43,4
0,4
58,1
26,3
15,3
72,5
11,3
70,4
5,1
53,1
65,0
61,1
72,4
97,4
11,0
20,1
69,0
19,2
17,5
10,0
63,2
6,1
61,0
19,0
37,2
4,3
107,1
67,1
10,5
44,3
17,5
40,2
20,3
60,4
60,4
14,1
19,5
29,0
24,1
35,4
70,2
102,1
5,0
55,0
10,3
15,4
35,4
98,2
79,2
54,2
49,3
12,1
33,2
45,1
15,5
9,1
8,5
83,4
77,0
61,3
2,3
36,4
3,3
63,2
50,3
81,2
54,3
96,0
27,2
35,3
69,3
7,4
87,1
22,2
29,1
82,4
67,0
57,3
10,2
53,0
76,4
95,0
39,3
98,4
90,1
57,4
48,2
36,2
77,3
70,2
74,1
69,2
52,2
20,2
72,3
43,5
18,4
80,1
42,2
40,1
69,3
10,1
90,1
93,3
59,1
97,4
83,5
37,1
67,2
89,1
28,4
35,3
7,5
99,1
9,1
31,0
59,0
74,0
4,1
2,1
77,4
10,4
71,1
38,2
36,2
31,0
33,3
93,0
69,3
30,0
100,3
64,1
74,1
96,4
42,2
20,5
95,4
53,2
32,0
100,1
57,2
27,4
66,4
37,4
31,3
19,3
89,1
98,3
13,4
20,4
35,0
50,3
23,5
44,0
13,3
49,2
13,3
37,3
62,3
52,1
51,0
52,3
8,2
93,4
93,3
17,5
71,5
90,0
40,5
39,0
97,2
88,2
23,1
44,0
16,3
42,4
19,4
58,3
19,2
62,2
46,2
13,1
78,1
73,2
36,2
71,5
61,2
84,4
101,2
43,2
61,4
34,2
58,4
36,1
27,2
42,3
2,3
25,1
65,3
99,4
93,2
38,1
18,0
73,0
14,2
61,5
21,3
37,5
31,1
35,2
27,4
90,2
82,0
84,2
29,4
60,3
84,5
16,2
90,1
49,0
39,0
21,4
19,3
77,4
90,1
94,2
97,1
18,4
79,4
18,1
22,0
55,3
2,1
67,3
60,3
48,3
48,3
29,3
93,3
91,3
102,2
84,4
56,1
51,3
46,0
51,3
84,1
38,3
69,1
24,1
79,4
45,1
53,1
89,5
84,1
32,4
22,1
65,3
18,4
66,2
95,3
48,2
58,4
35,3
79,4
56,3
94,3
71,2
100,3
59,2
105,4
67,4
25,2
12,4
75,1
55,1
40,2
78,2
52,3
83,2
43,1
56,0
34,4
91,2
101,5
13,4
78,4
56,5
64,4
51,2
4,2
56,4
75,3
33,1
94,2
42,2
14,4
59,4
29,1
50,0
48,3
75,2
16,0
5,4
99,3
44,4
102,4
39,1
77,1
44,3
36,5
106,1
62,2
80,3
26,3
70,1
101,0
18,0
46,4
72,3
51,5
27,5
30,1
82,4
83,1
56,2
57,0
70,3
103,2
87,2
77,2
35,1
45,4
9,3
4,4
102,4
103,1
50,4
86,3
33,4
71,2
81,5
83,5
84,5
99,4
51,3
45,3
53,5
22,3
37,2
72,1
87,4
22,2
45,2
69,4
48,1
23,4
10,1
88,3
28,1
7,3
61,4
37,2
105,3
22,4
52,2
55,2
66,1
21,2
71,4
57,2
12,4
50,1
78,5
21,3
50,2
52,1
13,5
87,3
78,4
95,4
18,5
60,2
73,4
80,1
10,5
97,2
84,5
82,3
100,5
24,4
70,5
13,5
65,5
97,4
16,4
50,4
53,2
69,1
80,3
47,4
40,4
13,0
55,3
61,1
59,3
30,2
11,1
84,2
87,4
40,5
35,1
43,3
78,3
90,3
18,3
65,3
67,5
62,2
9,2
83,2
62,4
90,3
104,2
32,3
98,0
18,4
16,2
44,5
67,2
56,4
80,1
90,5
2,1
31,5
51,1
67,1
23,3
60,3
9,2
33,0
72,3
94,4
102,2
53,1
95,1
107,4
53,4
68,0
59,1
79,1
80,2
30,1
12,4
17,0
47,3
86,4
15,2
46,3
85,0
27,5
85,5
16,0
7,3
30,3
17,1
36,3
79,1
98,3
5,3
30,4
54,3
97,2
84,5
13,0
24,2
12,2
96,3
21,3
56,3
46,2
90,2
50,2
87,4
49,4
28,4
32,4
77,1
97,1
63,1
54,3
32,5
11,4
26,4
78,2
23,2
86,1
18,4
24,5
57,3
53,3
56,2
91,3
23,4
32,1
72,3
37,2
42,1
47,4
96,2
84,5
61,4
11,4
85,1
52,0
83,2
42,3
90,4
87,4
57,4
24,4
92,5
54,2
48,4
23,4
55,3
31,4
54,2
95,4
6,4
42,3
82,2
76,4
70,3
35,1
12,0
14,3
96,2
58,2
31,1
90,5
67,1
91,2
94,5
107,1
19,2
100,1
55,4
37,5
99,3
99,2
16,1
33,2
21,3
104,2
64,4
103,2
92,0
56,1
94,3
71,3
46,3
17,1
6,1
96,1
3,3
49,2
9,2
68,3
22,3
85,4
57,2
19,4
64,0
74,5
18,3
58,2
5,4
31,5
36,3
49,3
39,5
18,1
80,3
42,2
76,0
8,4
63,0
63,2
74,3
73,4
22,3
92,4
69,1
4,0
70,1
51,2
80,2
43,5
63,2
50,0
88,3
103,3
3,3
19,2
40,4
48,4
45,1
78,5
82,2
46,5
46,2
41,1
37,0
54,3
84,0
15,4
60,2
42,3
98,0
74,2
50,0
53,4
21,1
68,1
56,1
41,4
103,4
60,3
5,3
99,2
60,4
95,3
31,3
41,2
7,5
20,2
31,2
89,4
20,0
13,1
102,5
41,4
39,5
99,2
78,3
28,4
24,4
42,3
19,3
42,1
94,4
37,0
25,1
61,2
50,2
9,2
95,5
79,2
91,3
74,4
63,2
24,5
58,3
60,1
27,3
4,4
96,3
99,4
70,1
11,3
39,1
18,3
5,4
79,5
42,3
31,2
70,4
91,0
53,2
68,4
99,4
8,5
75,1
35,4
34,5
76,5
87,2
73,1
63,3
29,4
13,5
89,2
103,1
60,3
33,3
44,3
0,4
54,1
79,1
3,1
70,4
29,4
16,3
68,2
79,2
63,1
27,2
96,1
82,1
59,1
57,4
52,1
73,1
34,3
37,3
75,4
98,0
41,0
14,5
97,3
51,5
97,3
78,3
37,1
14,4
67,3
94,4
97,4
65,2
73,3
20,1
63,3
75,5
11,0
82,5
44,1
33,0
15,1
61,0
100,3
101,3
97,3
96,3
54,0
35,1
95,2
49,4
60,3
53,5
88,4
86,4
46,2
37,0
63,5
5,1
53,3
10,0
94,0
22,4
10,4
81,1
76,2
42,2
25,0
50,1
49,2
25,4
70,3
80,0
9,0
60,5
66,4
78,4
86,3
57,5
59,1
24,1
16,4
98,1
47,4
41,3
101,2
41,0
33,1
43,2
78,3
94,3
40,1
79,5
98,5
36,4
14,2
62,1
20,2
105,1
99,4
85,4
106,1
82,3
68,5
99,1
60,3
91,2
60,2
63,0
72,4
90,3
69,5
72,2
85,3
62,3
24,3
47,0
96,3
16,1
26,1
69,1
9,0
13,1
23,1
76,4
54,4
53,4
69,2
19,3
105,4
47,1
65,0
61,1
65,3
11,4
84,2
70,3
79,0
94,1
27,5
67,4
57,2
102,2
31,0
49,1
70,5
84,4
53,0
65,1
58,3
58,5
97,1
61,4
45,3
51,1
102,5
23,1
71,0
72,2
25,1
8,0
59,2
51,2
88,3
42,4
10,2
33,3
83,1
11,2
38,4
32,3
33,1
77,1
52,1
19,4
72,3
63,4
70,2
92,1
30,1
16,3
21,3
6,4
84,3
44,3
64,2
69,1
46,2
11,2
74,3
74,3
100,5
17,4
19,4
103,3
79,0
71,2
36,1
36,5
13,3
95,2
9,0
23,1
47,0
106,2
2,5
38,3
87,5
13,3
70,2
57,2
93,1
39,3
82,4
34,3
43,5
24,1
99,1
8,0
34,1
34,5
75,2
65,3
91,1
14,1
85,1
19,2
44,2
87,4
23,3
73,0
63,3
29,4
17,3
105,1
66,5
38,4
51,1
18,4
48,3
98,5
78,1
43,2
79,4
9,2
100,4
64,2
78,2
72,0
69,5
33,3
90,4
48,2
46,4
65,1
99,4
32,4
24,4
84,2
66,4
98,1
59,3
20,4
97,3
90,4
58,0
68,1
81,0
8,1
96,3
55,2
20,5
7,5
49,4
23,2
86,3
107,3
33,4
82,3
47,1
74,4
7,2
22,1
102,3
22,5
99,5
44,0
16,4
43,3
84,3
54,4
77,0
87,2
31,2
43,0
9,0
21,3
10,2
79,2
16,2
31,5
28,2
40,0
39,1
48,0
86,3
16,5
41,3
92,3
76,2
32,1
54,3
41,2
30,4
18,2
34,2
60,4
57,3
81,1
36,1
82,3
74,2
75,3
13,4
72,3
86,4
91,3
69,5
33,2
59,2
71,2
67,1
84,2
106,0
79,0
46,4
38,2
57,3
16,2
79,0
20,0
79,4
93,1
26,0
68,4
80,3
15,4
61,3
104,3
10,2
71,2
45,2
12,5
58,3
0,2
39,4
37,1
101,5
65,0
88,2
77,3
104,0
51,2
12,4
24,5
89,3
21,5
26,2
40,3
101,4
84,5
79,3
94,3
94,0
61,3
48,2
71,3
42,1
7,3
24,2
2,0
94,2
50,1
47,1
83,4
81,2
36,3
93,2
79,1
73,4
37,5
40,3
7,3
16,2
75,1
23,0
32,1
23,3
92,2
35,3
94,0
24,0
78,0
46,1
59,1
17,3
58,4
41,1
70,1
100,1
18,3
61,0
32,2
54,4
82,1
3,3
39,4
13,4
31,4
49,1
4,1
78,3
89,3
30,3
86,1
27,3
63,3
85,3
18,5
14,1
102,4
57,5
14,2
49,2
64,4
16,1
45,2
53,5
37,2
43,3
100,2
49,1
17,2
56,4
25,4
59,0
47,4
11,1
53,1
70,4
50,4
28,2
80,2
96,3
34,2
41,1
26,4
37,0
58,1
11,2
69,2
56,4
8,4
96,3
36,3
19,2
29,2
102,3
84,5
25,2
9,4
58,1
97,0
44,1
17,2
68,4
97,5
57,4
35,2
85,1
86,5
35,3
31,3
77,0
80,0
15,4
41,1
14,4
51,1
95,0
50,3
89,4
44,4
14,4
53,2
46,2
98,1
62,3
15,3
88,4
40,3
38,3
4,3
38,0
77,3
58,4
40,2
71,3
50,5
64,3
70,3
36,3
38,3
24,0
13,5
30,1
24,1
83,1
99,4
50,3
45,5
99,1
11,0
66,2
64,4
26,5
38,5
46,2
23,2
83,0
45,1
18,2
91,1
13,1
94,0
90,3
19,3
21,1
29,3
63,1
27,4
82,1
14,5
96,1
94,1
96,5
18,3
45,3
104,5
29,5
86,4
103,4
88,2
100,3
35,1
98,3
100,0
3,2
11,3
96,0
35,2
68,0
80,2
86,2
25,4
96,4
68,3
70,2
100,4
88,4
36,4
83,0
98,1
36,5
45,1
63,5
29,1
43,1
85,2
75,3
54,0
10,4
16,4
34,4
22,1
95,4
54,0
46,4
88,3
64,0
52,1
19,1
103,1
97,4
21,3
89,3
59,2
97,5
43,5
50,1
96,2
19,5
18,5
7,0
31,3
20,1
31,1
88,0
73,5
26,1
59,2
33,4
56,0
16,1
63,1
49,1
102,5
91,2
103,3
2,4
45,2
104,1
92,4
26,4
14,1
32,4
91,2
6,3
9,4
100,3
35,1
88,4
55,4
100,1
85,2
83,0
60,4
104,2
33,2
47,1
8,2
100,0
7,5
39,5
90,0
7,1
86,1
16,0
50,3
50,1
29,3
33,2
92,2
100,1
15,4
29,1
30,0
100,1
13,2
100,3
59,5
81,4
42,1
38,2
27,1
104,5
53,0
62,0
74,1
11,4
84,2
21,4
27,1
103,1
20,2
61,5
74,3
53,5
92,4
38,2
93,3
86,3
11,1
51,1
56,1
51,1
22,2
34,4
79,0
82,3
69,0
50,5
77,4
51,4
94,2
96,2
42,1
34,4
52,3
95,1
68,2
58,2
81,1
22,3
15,1
34,1
77,2
31,2
13,3
7,3
22,1
19,1
33,2
24,0
85,4
40,5
84,4
34,3
46,2
74,3
78,4
94,2
93,1
96,0
102,4
90,2
36,3
39,5
8,1
26,5
48,1
36,2
52,3
99,1
46,4
78,4
26,2
19,3
35,4
7,1
41,3
76,5
39,3
61,0
102,0
89,0
53,1
104,3
76,1
46,0
66,2
50,4
57,2
46,2
74,0
26,2
25,2
20,4
10,2
101,1
15,0
37,3
92,4
6,4
99,0
24,5
89,3
63,4
39,3
105,3
56,3
105,2
27,3
96,4
20,3
17,4
38,0
26,3
72,0
11,2
52,2
76,3
84,4
25,4
101,3
97,3
1,3
19,1
85,0
67,4
96,2
17,2
96,4
88,2
5,1
59,4
31,2
92,2
54,2
8,1
5,1
15,2
29,3
83,4
89,2
82,4
66,0
99,2
35,1
82,1
74,3
83,3
58,2
9,2
12,0
77,0
65,4
25,3
32,1
91,2
21,2
108,0
79,2
19,4
35,3
37,2
51,1
50,2
59,1
8,0
77,1
85,0
55,3
75,1
26,4
63,4
60,3
81,4
28,5
21,3
83,1
49,2
64,0
34,1
23,0
17,1
67,2
76,5
92,1
66,1
56,4
22,4
58,2
74,1
6,0
77,0
45,3
80,5
11,0
44,3
7,3
93,1
73,2
12,3
92,3
42,2
96,3
5,4
8,4
80,1
61,1
19,2
60,1
94,3
103,1
102,1
90,3
40,4
96,0
28,2
102,5
97,1
74,5
11,2
98,5
37,2
22,2
8,2
57,1
32,1
102,2
28,1
85,2
71,3
103,1
76,4
78,3
62,2
58,1
15,3
14,1
57,2
64,3
56,1
82,4
50,3
33,1
55,3
43,1
45,2
75,3
46,5
90,2
50,5
44,3
102,3
74,4
8,3
94,2
24,1
42,2
14,3
20,2
95,1
17,1
43,4
27,2
17,1
84,4
63,2
83,1
21,4
68,1
25,4
89,2
65,1
65,5
80,5
10,4
75,0
79,4
31,4
51,3
88,5
15,2
11,2
86,0
20,4
10,3
94,5
48,0
50,1
58,5
54,4
36,0
73,2
40,2
81,3
67,5
23,3
51,1
11,5
57,2
93,2
36,5
37,2
75,4
61,5
46,2
101,0
16,4
43,0
39,0
57,3
90,2
10,2
47,4
82,5
31,3
10,2
12,3
62,4
96,4
34,5
105,0
64,0
71,2
93,4
84,4
102,4
10,2
57,3
13,3
32,2
51,0
23,3
104,4
61,3
52,4
5,3
63,4
89,2
10,1
53,1
88,0
11,0
57,3
19,1
98,2
23,2
69,0
18,3
64,4
29,4
76,5
67,3
52,3
50,4
88,3
40,1
53,1
12,4
37,2
40,1
46,4
103,2
21,1
25,1
60,4
67,4
17,0
3,1
24,3
72,1
43,2
38,5
10,3
96,2
37,0
31,1
105,3
97,3
79,5
9,1
28,2
63,1
62,2
60,3
101,2
96,4
18,3
48,5
46,3
98,5
72,0
76,0
26,4
51,2
64,3
54,3
13,1
56,4
13,4
55,3
92,0
32,4
65,5
44,4
95,1
41,3
69,1
91,0
30,4
81,5
53,2
26,4
54,3
53,4
92,3
93,4
53,3
66,0
20,4
25,4
67,4
19,2
95,4
44,1
44,1
11,1
102,2
13,4
6,2
48,1
80,0
35,3
87,3
100,4
56,2
62,3
73,0
54,3
55,5
65,3
91,0
27,2
100,5
47,5
22,3
21,4
92,5
91,2
62,2
104,2
86,3
35,1
16,1
104,4
80,2
13,2
92,2
14,1
94,2
10,2
48,2
11,1
18,3
97,3
82,2
79,4
61,4
80,3
87,5
101,5
10,3
40,3
9,0
58,1
64,1
30,0
18,3
41,2
47,3
87,1
27,2
40,1
52,4
27,1
55,2
84,2
98,4
5,4
19,3
93,4
39,5
15,3
16,2
88,2
18,1
44,2
37,1
69,4
43,4
72,0
95,0
88,5
83,3
91,1
63,4
49,3
102,5
85,2
22,2
34,5
37,3
16,1
18,4
7,1
44,3
81,4
40,1
48,4
15,4
55,0
8,4
66,4
30,3
8,3
83,3
72,3
20,3
65,1
12,4
10,0
18,5
96,2
51,4
4,2
37,1
32,2
14,1
51,2
81,0
46,0
23,2
16,4
79,4
97,4
41,4
28,2
96,4
62,4
61,4
91,2
8,5
32,5
99,5
108,4
83,4
31,4
9,5
6,4
36,3
11,3
20,1
61,1
35,5
8,3
93,5
13,4
37,1
75,3
24,2
73,3
99,5
63,1
33,0
22,1
53,2
59,2
96,4
41,0
60,3
29,1
33,1
55,3
43,3
53,1
50,3
57,0
81,1
12,3
40,1
66,3
30,3
13,0
80,1
59,5
60,2
78,1
62,0
58,2
72,4
68,5
33,3
57,3
75,4
23,2
84,2
18,4
71,5
34,4
60,3
41,2
31,1
57,3
103,1
19,5
19,1
40,2
9,1
94,4
44,4
25,3
40,1
98,2
68,2
58,2
17,3
34,3
31,4
66,1
3,0
58,0
90,2
9,3
90,1
17,1
37,3
87,1
33,0
64,1
64,3
5,3
37,1
57,4
26,3
99,3
92,2
69,1
43,3
87,2
54,4
80,3
46,2
20,2
56,2
95,5
52,4
88,4
32,0
49,3
14,2
41,1
33,1
16,1
27,5
87,4
23,4
25,1
31,2
65,1
83,2
14,2
61,1
73,5
87,5
5,1
35,4
51,0
62,2
10,3
76,0
35,5
39,2
77,3
6,1
63,3
95,0
15,4
27,3
13,4
48,3
51,3
79,2
23,5
63,0
46,4
19,1
58,1
5,3
63,4
56,4
96,4
11,2
14,2
85,3
60,3
73,1
70,1
20,1
82,2
58,2
53,4
60,0
30,3
67,3
45,2
59,4
95,2
91,4
9,2
80,1
81,0
100,4
97,3
19,4
58,3
7,2
25,2
76,5
57,2
50,2
79,1
43,4
80,4
47,4
101,4
27,3
47,0
51,2
56,2
3,3
84,0
76,5
24,4
81,2
94,1
57,4
41,3
52,3
20,2
47,1
100,3
55,2
53,3
76,3
54,4
29,2
91,1
22,1
30,3
105,1
32,4
73,0
105,3
24,1
72,2
87,4
55,1
69,3
5,1
59,2
92,2
72,2
61,1
10,4
81,4
43,5
91,1
5,3
3,2
60,3
27,4
47,1
11,1
13,1
3,4
75,5
34,1
24,5
43,2
104,1
56,0
96,4
75,2
40,4
47,5
16,4
35,4
19,4
16,4
108,3
103,3
17,4
12,1
36,3
87,4
10,4
19,1
82,2
93,2
20,1
85,3
55,3
99,3
28,0
29,5
49,3
48,2
46,4
37,2
33,4
64,4
57,3
80,2
9,1
27,1
94,3
74,4
39,1
65,4
79,1
10,4
85,3
30,1
81,3
15,1
37,4
99,4
32,2
53,3
45,1
4,2
25,1
25,5
94,1
71,2
20,3
82,4
8,5
38,5
40,3
80,0
57,0
