X,Y
45,4
14,1
68,2
89,1
96,3
12,2
44,2
59,3
42,3
63,2
52,4
13,1
52,3
50,1
50,0
69,0
87,2
94,1
92,2
54,0
85,1
83,1
88,1
47,4
87,3
45,3
62,0
10,4
94,3
96,0
85,1
54,3
94,2
6,1
25,2
5,4
55,0
95,0
47,3
27,4
89,4
33,2
91,0
16,1
16,4
79,2
94,0
34,1
59,3
69,0
72,0
16,2
51,1
92,3
5,0
0,3
83,3
23,1
30,2
38,1
40,3
98,4
81,1
15,1
74,2
18,3
27,4
51,4
42,0
78,2
47,1
81,3
41,2
3,1
25,0
88,3
95,1
87,3
79,4
21,1
60,0
29,2
22,2
24,4
67,4
9,1
38,2
64,1
79,4
14,0
69,3
81,1
58,3
67,4
83,1
82,4
49,0
1,3
7,1
8,3
31,0
14,0
78,3
20,4
18,1
35,2
44,4
31,1
65,4
90,0
24,1
38,2
41,3
95,2
56,1
75,4
59,3
35,3
75,0
47,2
49,1
29,1
50,4
10,0
42,0
26,3
75,4
57,3
71,0
96,4
91,2
7,2
55,1
84,4
17,1
74,4
92,4
70,1
56,1
28,2
16,0
61,1
68,2
69,1
88,1
44,2
54,3
32,2
76,1
55,0
65,2
12,2
25,4
64,0
69,4
76,0
30,2
40,0
17,3
28,2
28,2
11,1
93,0
65,4
0,4
50,1
27,1
56,0
79,1
52,0
16,1
90,3
77,1
25,4
23,2
60,2
71,3
19,3
65,1
62,1
40,0
68,2
15,0
21,3
19,4
28,2
97,1
10,1
24,4
25,0
53,4
7,4
20,0
99,3
87,1
62,0
62,2
78,1
15,0
4,2
94,4
96,4
85,1
1,1
50,1
23,4
64,4
14,2
91,2
77,1
37,1
52,4
98,2
76,4
2,2
97,4
78,4
17,0
44,4
71,3
27,3
23,1
99,3
65,4
71,3
57,3
75,4
57,0
10,1
8,3
14,3
93,4
95,4
26,2
51,3
41,1
80,4
41,2
45,0
95,2
26,4
69,1
77,0
9,0
21,2
2,4
32,4
68,2
40,4
6,1
65,4
53,4
52,2
62,3
63,4
76,1
58,1
45,1
86,2
76,0
16,1
67,4
86,1
24,4
5,3
84,3
10,2
60,1
89,1
26,3
25,0
94,3
25,4
69,2
27,2
64,4
33,1
2,3
73,3
78,1
61,4
39,4
23,3
52,2
69,0
34,4
95,4
2,3
78,4
27,2
27,3
64,4
85,1
17,0
72,0
8,2
45,2
13,2
20,2
21,0
87,1
1,0
38,4
56,2
75,4
24,4
93,3
31,4
21,2
92,1
76,3
92,3
65,4
95,2
54,3
10,4
92,1
48,3
21,3
75,4
4,2
78,3
53,1
99,4
55,0
42,0
95,3
43,2
72,4
22,4
39,2
40,4
34,2
35,4
52,0
95,4
59,2
36,0
49,1
18,1
53,2
13,2
54,3
63,0
57,2
47,3
11,0
85,3
64,4
41,1
17,2
17,4
33,1
40,2
99,4
35,3
34,2
91,0
99,1
32,1
24,2
9,0
91,2
45,0
26,4
13,1
36,3
42,1
24,2
48,2
51,0
92,3
99,3
31,2
32,1
44,0
90,1
8,3
17,0
22,4
29,3
0,4
6,0
79,2
21,1
82,2
67,4
23,2
58,0
11,2
54,3
64,1
24,4
68,1
41,0
34,4
66,2
8,3
35,2
4,0
67,2
36,4
66,3
12,3
63,3
89,0
24,2
33,2
47,1
48,2
44,3
99,4
56,0
99,3
9,3
47,2
4,3
75,4
26,1
9,3
89,4
73,0
28,4
89,1
68,1
30,3
47,3
33,3
93,1
93,3
84,0
53,0
80,3
95,3
38,3
65,3
65,1
30,0
41,0
37,3
42,0
1,1
62,0
5,3
14,2
9,1
85,3
67,0
30,4
23,1
81,3
10,1
47,4
55,2
48,1
6,1
70,0
21,2
35,0
27,3
16,0
38,3
36,3
7,3
14,2
37,2
68,3
31,1
72,4
35,0
71,3
87,4
58,3
56,3
67,1
81,2
53,0
27,4
36,1
81,4
33,2
40,4
40,1
83,4
31,0
86,4
3,2
0,1
32,4
5,3
7,3
69,3
15,4
88,0
75,4
64,2
33,4
34,3
32,0
62,4
46,4
56,2
66,3
56,2
31,2
80,3
70,1
10,2
22,1
54,2
14,1
35,4
52,1
67,4
48,4
51,3
58,1
86,0
45,1
45,4
80,3
97,0
20,0
39,4
98,4
42,1
61,1
54,0
96,3
97,3
48,4
49,1
95,0
85,3
0,0
22,1
63,1
81,3
64,0
37,1
45,0
47,3
8,3
48,3
41,4
33,4
85,4
96,2
80,4
17,2
26,2
5,0
43,1
22,4
68,2
56,1
73,4
85,2
43,0
21,3
63,2
56,4
25,0
15,1
33,1
88,1
69,4
62,4
70,2
55,3
13,3
91,0
12,3
2,3
84,1
62,4
0,2
19,1
35,2
86,3
19,2
1,1
30,2
99,1
60,4
76,3
63,2
25,2
49,4
17,3
80,0
15,2
25,0
79,0
57,0
40,2
27,1
10,0
8,0
88,0
20,2
79,4
94,1
51,2
89,1
56,4
9,3
95,2
35,4
73,1
9,3
16,3
13,1
97,1
40,4
97,1
53,0
45,1
19,0
12,1
9,3
41,4
16,0
35,4
69,3
33,4
35,3
69,0
90,3
93,0
49,1
32,1
46,1
76,1
35,1
45,0
4,2
5,3
41,2
89,1
89,1
54,3
53,1
3,1
44,3
27,2
89,4
44,2
49,3
41,1
82,4
74,2
59,4
90,1
84,3
96,4
12,4
81,1
93,1
73,4
69,2
66,3
65,0
56,4
99,0
19,0
20,0
37,2
11,0
18,0
34,1
54,3
25,4
82,1
43,0
45,1
48,0
9,2
27,0
23,0
1,2
54,1
19,4
6,2
28,2
92,1
93,4
95,3
80,2
49,0
43,4
31,2
65,3
24,1
34,3
42,2
75,2
91,3
95,4
40,1
0,4
67,2
66,1
66,0
45,4
81,1
12,1
87,3
6,3
86,4
60,0
51,3
56,1
78,1
45,4
64,4
20,2
36,2
96,0
18,0
50,1
35,3
25,1
94,1
95,0
59,0
15,3
88,3
22,1
66,3
23,0
33,0
72,4
47,1
59,4
56,3
79,4
19,3
78,4
38,4
37,3
35,1
11,2
28,0
99,0
42,0
95,4
45,2
81,2
41,2
78,1
40,1
35,0
62,3
37,3
95,2
55,4
34,1
31,1
83,2
19,0
57,1
23,3
76,2
80,4
97,3
55,2
30,3
91,4
3,4
86,3
1,1
14,4
27,4
0,2
9,1
35,0
78,3
32,1
58,3
26,0
12,0
52,2
57,4
45,1
78,0
19,2
93,3
81,3
70,4
33,4
77,0
86,2
43,3
0,3
57,1
22,2
14,3
69,4
10,2
67,4
4,1
52,1
60,0
52,1
63,4
94,4
5,0
11,0
60,0
13,2
12,4
7,0
56,1
5,0
57,0
10,0
30,1
3,3
98,0
61,1
1,4
43,3
16,4
39,2
17,2
52,4
52,3
7,0
18,4
21,0
22,1
30,4
68,2
95,1
3,0
49,0
9,2
9,3
34,4
94,1
76,2
48,2
49,3
8,1
24,2
36,0
9,4
6,1
8,4
81,3
73,0
57,2
1,3
36,4
0,2
58,1
41,2
78,1
54,2
91,0
26,2
34,3
69,3
7,4
82,0
15,2
29,0
80,3
61,0
50,2
3,2
49,0
69,4
90,0
34,3
97,4
88,0
53,3
42,1
34,2
74,3
66,1
65,0
64,1
43,2
11,2
71,2
35,4
17,4
72,0
37,1
32,1
65,3
4,1
81,1
92,2
59,1
95,4
81,4
36,1
64,1
83,0
25,3
29,2
7,4
90,1
6,1
31,0
59,0
67,0
4,0
1,1
76,4
8,4
63,1
33,2
33,1
29,0
29,3
86,0
63,3
25,0
93,2
56,0
67,0
91,4
40,1
13,4
90,3
44,1
24,0
98,1
48,2
25,3
60,4
37,3
31,2
15,3
86,1
97,2
11,3
17,3
28,0
43,3
20,4
36,0
8,2
47,2
5,2
30,3
60,2
51,0
47,0
51,2
2,2
84,4
88,3
13,4
62,4
83,0
33,4
38,0
92,2
80,2
19,0
36,0
15,2
37,3
10,4
51,2
19,2
53,1
41,1
9,1
77,1
73,1
29,1
65,4
55,1
83,3
96,2
34,1
58,3
30,1
53,4
36,0
26,1
40,2
0,2
17,0
58,3
95,4
87,1
32,0
17,0
71,0
7,2
53,4
16,3
30,4
30,1
34,2
25,3
82,2
73,0
82,2
20,4
57,3
76,4
15,2
85,0
42,0
38,0
21,4
11,2
69,3
85,1
86,2
90,0
17,4
72,4
17,1
21,0
51,3
2,0
58,2
58,2
48,2
41,2
29,2
89,2
83,3
96,2
76,4
49,1
47,2
38,0
44,3
81,0
29,3
68,1
22,1
78,3
36,0
49,0
80,4
79,0
31,4
17,0
64,2
15,3
66,1
93,2
45,2
58,3
34,3
77,3
50,3
94,2
67,1
97,2
54,2
99,4
59,3
19,1
4,3
75,0
50,1
37,2
78,1
47,2
76,2
42,0
49,0
28,3
84,2
96,4
6,4
78,4
56,4
56,3
45,1
2,2
52,4
73,2
27,0
93,2
34,1
5,3
56,3
24,0
42,0
45,2
74,1
12,0
4,4
97,2
36,4
93,4
38,1
74,0
42,3
35,4
98,1
58,1
76,3
21,3
70,0
95,0
12,0
42,3
66,2
51,4
23,4
24,0
74,4
75,0
54,2
53,0
68,2
98,1
81,1
68,2
26,1
40,3
7,2
2,3
98,3
97,1
43,4
84,3
29,4
66,2
78,4
74,4
76,4
90,4
46,2
39,2
53,4
14,2
30,1
67,1
78,4
21,1
36,1
69,3
40,0
16,3
7,1
84,2
19,0
2,3
60,3
32,1
99,2
18,3
51,1
47,2
61,0
17,2
66,3
54,2
9,4
42,1
70,4
21,3
49,1
45,1
7,4
85,3
73,4
89,3
18,4
60,2
71,3
78,1
4,4
92,2
83,4
73,2
91,4
20,4
66,4
13,4
61,4
96,4
15,3
50,3
53,2
69,1
76,3
42,3
37,4
5,0
52,3
60,1
59,2
30,2
7,0
84,1
83,4
34,4
26,1
39,3
75,2
82,3
17,2
64,3
61,4
54,2
4,1
80,1
56,4
89,2
97,1
28,2
98,0
17,4
7,1
43,4
64,1
49,3
72,0
84,4
1,0
27,4
43,0
58,1
15,3
52,3
9,2
24,0
72,3
89,3
99,1
46,1
91,0
98,4
45,3
65,0
54,1
72,1
79,1
24,1
8,3
17,0
39,3
84,4
6,2
46,2
82,0
26,4
79,4
7,0
1,3
28,3
16,0
29,2
76,1
97,2
1,3
29,4
46,2
94,1
81,4
5,0
21,1
5,2
88,3
15,3
54,3
45,1
87,1
47,2
85,3
42,3
22,4
32,3
73,0
92,0
59,0
47,3
28,4
10,3
21,3
75,2
19,1
79,0
9,3
24,4
49,2
50,2
52,2
83,3
14,4
31,0
70,3
29,2
37,1
45,3
92,1
80,4
58,3
5,3
82,1
49,0
81,2
33,2
90,3
87,4
50,4
16,3
85,4
45,1
44,3
21,3
47,2
26,4
46,2
90,3
4,4
38,2
77,1
73,4
70,3
35,0
12,0
5,3
95,2
56,1
28,1
82,4
62,1
89,1
92,4
99,0
15,2
95,1
47,4
35,4
92,3
95,2
11,0
25,1
18,2
96,2
60,3
99,2
90,0
51,1
94,3
68,3
43,2
14,0
5,0
96,1
0,2
46,1
4,2
61,3
21,3
84,4
50,2
14,4
55,0
69,4
12,3
57,2
3,4
29,4
33,2
48,2
37,4
18,0
73,2
36,2
67,0
5,3
60,0
63,1
72,2
73,3
17,2
87,4
67,1
3,0
69,0
44,2
75,2
41,4
62,1
43,0
79,2
94,2
0,3
16,2
33,4
45,4
43,1
71,4
81,1
37,4
41,1
38,1
35,0
49,2
81,0
15,4
54,2
42,2
89,0
72,2
45,0
45,3
15,1
62,0
52,0
35,4
98,3
56,3
1,3
99,1
55,4
92,3
27,2
41,2
2,4
14,2
24,1
88,4
19,0
5,0
99,4
35,3
33,4
90,1
76,2
26,3
15,4
40,3
15,3
35,1
85,3
29,0
22,0
58,2
45,2
3,2
89,4
79,2
89,2
67,4
58,1
20,4
57,2
60,1
23,3
3,4
87,2
97,4
67,0
9,3
30,0
15,2
0,4
79,4
39,2
26,2
61,4
88,0
47,2
61,4
90,3
2,4
73,1
34,4
32,4
76,4
85,2
66,0
60,3
29,4
8,4
84,1
96,1
57,3
28,2
35,3
0,3
53,0
74,1
3,1
65,3
25,4
12,3
60,2
74,2
57,0
22,2
93,0
74,1
59,1
56,3
50,0
67,0
32,2
36,2
73,3
97,0
35,0
5,4
94,2
43,4
97,2
69,3
28,1
9,4
61,2
94,3
95,3
57,2
65,2
18,0
55,2
67,4
5,0
81,4
38,1
27,0
7,0
59,0
95,2
96,2
97,2
90,2
48,0
30,0
88,1
44,4
58,3
53,4
81,4
81,3
44,2
33,0
56,4
5,1
46,3
6,0
92,0
20,4
1,4
81,1
71,2
36,1
21,0
41,0
41,1
20,4
62,3
74,0
7,0
55,4
61,4
72,4
85,3
54,4
55,1
22,1
15,3
89,0
42,3
33,3
99,2
38,0
30,0
41,1
77,2
86,3
35,0
73,4
91,4
30,3
12,1
62,0
14,2
98,0
98,3
76,4
97,0
75,2
59,4
91,0
54,2
86,1
53,1
55,0
66,4
90,3
66,4
64,1
79,2
58,2
20,2
43,0
89,3
15,1
24,0
60,0
3,0
8,1
20,1
67,4
47,3
46,4
62,1
19,2
96,4
45,1
59,0
60,1
58,3
6,3
80,2
63,2
71,0
87,0
20,4
66,3
57,2
95,1
26,0
46,1
70,4
77,4
48,0
59,1
58,3
50,4
94,1
56,4
45,2
48,1
97,4
23,0
68,0
72,2
16,1
1,0
51,1
45,2
80,2
38,4
4,2
26,3
75,0
5,1
38,3
30,3
24,1
75,0
45,1
17,3
69,2
55,3
62,1
90,0
25,1
13,2
20,2
4,4
79,3
35,3
58,2
61,0
40,2
2,2
71,2
74,3
91,4
13,4
12,3
99,3
75,0
64,1
36,0
30,4
6,2
95,2
1,0
17,0
41,0
98,2
1,4
38,3
80,4
12,2
64,2
52,1
86,0
32,2
80,3
27,3
34,4
24,0
98,1
2,0
30,0
30,4
69,1
63,2
88,0
6,1
77,1
17,2
37,2
82,4
19,3
66,0
56,3
23,4
17,3
96,1
60,4
33,4
51,1
18,4
42,3
97,4
72,0
41,2
76,4
1,1
93,4
57,1
76,1
64,0
60,4
33,2
90,3
43,1
39,3
56,0
94,4
23,3
22,4
76,2
66,3
89,1
58,3
16,3
97,3
84,4
51,0
59,0
78,0
5,1
95,2
47,1
16,4
0,4
47,3
22,2
82,2
99,3
28,4
75,2
38,1
73,4
1,2
15,1
99,2
20,4
90,4
44,0
12,4
42,3
79,2
52,3
69,0
85,1
28,2
38,0
7,0
19,3
6,1
76,1
9,2
26,4
20,1
36,0
31,0
41,0
84,3
16,4
32,3
91,2
76,1
31,1
47,3
36,1
23,3
18,2
26,1
51,4
48,3
77,0
30,0
79,2
66,2
75,3
4,4
71,2
81,4
83,3
64,4
28,2
55,1
62,1
58,1
79,1
98,0
70,0
45,3
35,2
53,2
8,1
77,0
15,0
79,4
91,1
19,0
64,4
74,3
10,4
53,3
96,2
4,2
67,2
40,2
9,4
55,3
0,2
35,4
28,0
94,4
57,0
81,1
69,3
97,0
45,1
5,3
24,4
85,3
13,4
23,2
34,3
93,3
75,4
75,3
85,3
91,0
58,3
45,2
66,2
41,0
7,2
15,1
0,0
94,2
47,1
42,0
76,4
80,2
29,3
87,1
71,0
68,3
31,4
32,3
3,2
14,1
66,1
16,0
31,0
23,3
89,2
27,2
93,0
23,0
76,0
40,1
50,0
12,3
57,4
35,0
64,0
94,1
17,2
55,0
28,2
48,4
73,1
2,2
35,4
10,4
28,4
41,1
2,1
72,3
80,2
26,3
82,0
20,2
59,3
77,3
13,4
14,1
96,4
53,4
11,2
48,1
58,3
8,0
40,2
48,4
34,2
37,2
99,2
40,0
10,1
47,3
23,3
56,0
38,3
4,0
52,0
62,4
47,4
26,1
71,2
90,3
25,1
41,1
20,3
31,0
54,1
2,2
62,1
55,4
4,4
94,3
28,3
13,1
25,1
93,2
82,4
22,2
4,4
50,0
96,0
39,0
17,2
66,4
92,4
56,3
27,2
78,1
84,4
32,2
24,3
75,0
78,0
14,4
36,1
8,4
45,0
89,0
49,2
87,4
40,3
9,3
51,2
45,1
89,1
62,3
10,3
79,4
39,2
38,3
4,3
33,0
74,2
53,4
34,1
66,3
47,4
61,3
68,3
34,2
34,3
18,0
5,4
27,1
19,1
80,1
99,3
41,2
38,4
92,1
11,0
57,2
64,4
18,4
37,4
38,2
14,1
75,0
37,1
10,1
87,0
7,1
87,0
88,2
17,3
16,1
28,2
55,1
21,4
82,0
11,4
88,1
89,0
90,4
15,2
37,2
97,4
21,4
77,4
94,4
84,2
94,2
27,0
98,3
93,0
2,1
11,3
91,0
34,1
65,0
73,1
86,1
23,3
88,4
67,3
61,1
97,4
88,4
27,3
76,0
90,1
31,4
38,0
59,4
28,0
36,1
83,1
69,2
47,0
7,4
15,4
34,3
13,1
88,4
53,0
43,4
83,2
57,0
48,0
11,1
98,1
88,4
21,3
86,3
56,1
97,4
39,4
43,1
96,1
18,4
16,4
5,0
31,2
20,0
27,0
85,0
70,4
23,1
55,2
31,4
52,0
8,0
56,1
42,1
99,4
91,2
99,2
1,4
38,2
98,1
92,4
22,3
9,0
31,3
89,1
2,2
5,4
95,3
29,0
88,3
48,4
94,0
84,1
77,0
56,4
98,1
25,1
44,0
5,1
96,0
4,4
35,4
87,0
2,1
82,0
10,0
48,3
48,0
27,2
28,1
86,1
97,1
9,3
20,1
27,0
99,1
5,2
91,3
54,4
74,3
37,0
33,2
23,1
99,4
49,0
62,0
72,1
11,4
77,2
13,4
21,1
95,1
16,2
52,4
67,3
45,4
88,3
37,2
85,2
85,3
11,0
42,1
47,1
48,1
13,2
32,3
71,0
75,3
66,0
46,4
74,4
49,3
87,1
95,1
38,0
32,4
47,3
94,0
64,1
53,2
76,0
21,3
11,0
28,1
74,2
23,1
13,2
0,2
13,0
16,0
28,1
21,0
76,4
37,4
81,4
33,3
46,2
69,2
73,3
87,1
84,1
91,0
93,3
87,2
28,2
34,4
0,0
19,4
40,0
27,1
43,3
98,1
45,4
78,3
26,2
16,2
26,4
3,1
32,3
71,4
35,3
55,0
97,0
87,0
48,1
99,3
67,1
38,0
64,1
49,3
55,1
40,1
71,0
26,2
18,1
12,3
6,2
97,0
8,0
36,2
89,4
5,3
91,0
24,4
82,3
57,3
31,2
97,3
51,2
97,2
26,2
95,3
14,2
12,4
35,0
24,2
72,0
9,1
52,2
75,2
76,3
17,3
99,2
96,2
0,3
11,1
83,0
59,4
88,1
11,1
92,3
81,2
4,1
57,3
22,2
86,2
54,2
1,0
1,0
8,1
23,3
80,3
86,1
75,3
63,0
92,1
35,1
76,1
67,2
76,3
56,2
2,2
11,0
72,0
65,4
19,3
30,1
83,1
19,1
99,0
71,1
10,4
28,2
35,1
50,0
49,1
50,0
3,0
73,1
82,0
54,3
69,0
26,3
61,4
55,3
79,3
22,4
13,2
81,0
43,1
57,0
34,0
14,0
10,0
67,2
72,4
91,1
65,1
50,4
18,4
55,2
72,1
0,0
76,0
41,3
75,4
10,0
44,2
6,2
86,0
71,1
12,2
84,3
41,1
93,2
3,4
7,4
77,0
57,0
18,2
60,1
88,3
97,1
98,1
85,3
35,4
92,0
27,1
94,4
91,1
65,4
8,1
89,4
29,1
15,1
3,1
51,1
23,1
95,2
21,0
85,1
66,2
95,0
72,4
69,3
57,1
51,1
12,2
10,1
57,1
59,3
50,1
75,3
42,2
29,1
53,3
40,1
44,2
73,3
41,4
88,1
43,4
39,3
97,3
73,4
6,2
88,2
23,0
40,2
5,3
14,2
87,1
16,1
40,4
26,2
14,0
75,3
58,2
79,1
15,3
60,0
19,4
82,2
62,0
63,4
79,4
5,3
71,0
71,3
22,4
48,2
83,4
14,2
2,1
79,0
20,3
10,3
85,4
41,0
49,1
57,4
49,3
29,0
68,1
36,2
74,2
64,4
18,3
44,1
3,4
48,1
88,2
28,4
34,1
72,4
56,4
37,1
95,0
12,3
43,0
38,0
48,2
90,1
4,1
38,4
79,4
27,2
10,1
7,3
54,3
88,4
33,4
96,0
57,0
62,2
88,3
84,3
94,4
4,1
53,2
12,3
30,2
46,0
20,3
97,3
58,3
51,4
5,2
60,3
83,2
7,1
46,1
88,0
9,0
49,2
17,0
98,1
14,1
66,0
9,2
58,3
27,3
75,4
59,3
47,2
47,3
86,3
32,1
53,1
4,4
29,2
37,1
42,3
98,2
21,0
22,0
54,4
62,4
17,0
3,0
18,3
69,0
41,2
34,4
9,2
92,2
32,0
29,1
96,2
95,3
74,4
9,0
21,2
61,1
58,2
55,3
99,2
92,3
9,3
48,4
42,2
92,4
69,0
68,0
17,3
48,2
64,2
52,3
4,1
48,3
8,3
49,2
88,0
28,4
57,4
44,4
91,0
38,3
68,0
90,0
24,4
75,4
44,1
25,4
54,3
52,4
87,2
91,4
48,2
63,0
20,3
19,4
60,4
11,2
90,4
41,0
41,1
6,1
97,1
13,3
2,2
45,1
72,0
29,3
85,3
95,4
54,1
55,2
72,0
50,3
47,4
56,2
84,0
24,2
92,4
46,4
14,3
21,3
89,4
84,1
55,2
96,2
84,3
33,0
12,1
97,4
71,1
9,1
88,1
14,1
87,1
5,2
46,2
4,0
12,3
88,3
81,2
78,4
55,4
78,3
81,4
94,4
9,3
37,2
1,0
51,0
64,1
26,0
11,2
39,1
41,2
84,1
25,1
33,1
51,3
21,0
54,1
79,1
97,4
0,3
11,3
92,3
33,4
10,3
13,1
85,1
10,0
39,1
32,0
68,4
35,4
72,0
87,0
87,4
77,2
82,1
63,4
46,3
98,4
82,1
20,1
26,4
28,2
12,0
17,4
2,0
36,2
74,3
34,1
39,4
10,4
51,0
2,3
65,3
23,3
0,3
74,2
68,3
20,3
57,1
5,3
3,0
13,4
94,1
43,4
2,2
33,1
27,2
5,1
51,1
77,0
37,0
23,1
15,3
74,3
92,3
35,4
24,1
94,4
61,4
53,4
87,1
8,4
29,4
94,4
99,4
74,4
25,4
5,4
5,3
30,3
3,2
11,1
57,0
27,4
0,3
91,4
11,4
36,0
66,2
21,2
73,2
94,4
58,0
27,0
18,0
49,2
57,2
88,3
40,0
51,2
22,1
29,1
53,3
40,3
45,1
50,2
53,0
80,1
11,3
32,0
57,3
27,2
12,0
78,0
50,4
60,1
77,1
62,0
52,2
65,3
60,4
31,3
49,3
73,4
14,2
79,1
11,3
68,4
33,4
56,3
41,1
27,1
50,2
95,1
17,4
15,1
38,2
2,0
85,3
35,3
17,2
39,1
94,2
63,2
49,1
9,2
25,2
29,3
66,0
0,0
49,0
89,1
5,3
84,1
13,0
37,2
84,1
30,0
60,0
57,2
2,3
37,1
52,3
22,2
93,2
84,2
65,1
41,3
86,1
54,4
71,3
38,2
16,2
52,1
92,4
51,4
87,4
28,0
46,3
9,1
41,0
27,0
15,0
26,4
79,3
14,3
16,1
29,2
61,0
82,2
6,1
55,0
65,4
81,4
0,0
30,3
49,0
62,2
1,2
75,0
31,4
32,2
74,2
3,0
61,2
88,0
12,3
26,2
4,3
41,3
49,2
78,1
20,4
59,0
42,3
14,1
54,1
4,3
59,3
50,4
87,3
10,2
11,1
85,2
57,3
66,0
62,0
11,1
73,1
54,2
53,4
56,0
30,3
58,2
40,1
55,4
95,2
88,3
8,1
80,1
81,0
93,3
93,3
15,3
57,2
7,2
24,1
74,4
53,1
50,2
72,1
40,3
74,4
39,3
99,3
22,2
44,0
48,2
53,2
0,2
81,0
72,4
22,4
75,2
93,0
52,4
32,3
46,3
19,2
38,0
96,2
47,1
47,3
73,3
48,4
28,2
82,0
21,0
30,2
97,1
32,3
71,0
99,2
24,0
65,2
82,3
54,0
61,2
0,1
53,1
84,1
64,1
53,0
8,3
78,4
38,4
82,1
2,3
3,1
54,3
18,4
46,0
7,1
6,0
0,3
72,4
28,1
16,4
43,2
95,0
56,0
91,3
73,1
36,4
39,4
7,3
32,3
14,3
14,3
99,2
95,2
12,4
10,1
36,3
78,4
5,4
15,0
77,1
84,1
16,0
80,3
49,3
91,3
26,0
20,4
41,2
42,1
46,4
30,1
33,4
58,3
51,3
72,2
8,0
27,0
93,3
67,4
37,1
56,3
76,0
2,3
76,3
28,0
79,3
8,0
30,3
90,3
30,2
48,2
40,1
0,2
16,0
16,4
85,1
69,1
14,3
75,3
7,4
29,4
39,3
72,0
48,0
