X,Y
53,5
23,1
75,3
95,2
98,3
18,3
53,2
63,4
51,3
68,2
59,5
21,2
57,4
59,2
53,1
72,1
91,2
96,2
97,3
55,1
89,1
86,1
97,2
54,5
94,4
45,3
70,0
11,4
100,4
98,1
93,2
56,3
95,2
14,1
32,3
14,4
59,1
96,0
50,3
33,4
95,5
40,2
96,1
22,1
25,4
86,3
103,1
41,2
64,4
78,0
72,1
20,2
56,2
99,3
9,0
5,4
91,3
28,1
36,3
42,2
44,3
104,4
89,2
22,2
83,3
24,4
35,5
54,5
47,1
87,2
47,1
83,4
43,2
11,2
31,0
95,4
103,2
91,3
82,4
30,1
65,1
35,3
23,3
25,4
71,4
13,2
41,2
65,1
88,4
18,0
73,4
87,1
62,3
71,5
83,2
89,4
49,0
6,4
8,1
9,4
35,0
19,0
85,3
24,4
19,2
42,3
45,5
39,2
66,4
94,1
29,2
39,2
44,3
98,3
56,1
78,5
65,4
38,3
80,1
54,2
51,1
37,2
59,4
16,1
42,1
26,4
83,5
60,3
77,1
103,4
94,3
12,3
59,1
84,4
25,1
75,5
93,5
74,1
58,1
29,3
21,1
62,2
74,3
76,1
93,1
46,2
62,4
33,2
85,1
58,0
65,3
18,2
32,4
72,1
69,4
76,1
39,3
43,1
18,3
32,2
34,2
16,2
97,0
68,5
3,4
59,1
27,2
64,1
83,2
60,1
25,2
96,4
82,1
29,5
27,2
69,3
78,4
26,3
67,1
63,2
41,1
71,3
20,1
30,3
28,4
30,2
102,1
18,2
31,4
29,0
54,5
8,4
29,0
102,4
93,2
66,0
64,2
79,1
19,0
5,2
98,4
101,5
93,1
8,2
56,1
26,5
71,5
16,3
95,3
85,1
46,1
61,4
106,3
82,4
2,3
106,5
78,5
21,0
45,4
74,3
35,3
27,1
103,4
72,4
75,4
57,4
83,5
57,0
15,2
13,4
19,3
98,4
104,4
34,3
58,3
47,2
80,5
47,3
54,1
103,2
29,4
73,1
78,0
10,1
22,2
4,5
39,5
70,2
45,4
11,2
69,4
57,5
58,2
69,3
65,4
80,2
63,1
49,2
89,3
82,0
20,1
69,4
94,1
33,4
11,3
92,3
12,2
68,1
94,1
33,4
26,1
103,3
29,5
75,2
32,3
73,4
34,1
3,3
80,4
85,2
67,4
45,5
25,4
59,3
73,0
42,5
104,5
5,3
86,5
36,3
32,4
66,4
93,2
17,1
80,1
13,2
53,2
13,3
22,3
26,1
94,1
1,1
39,4
61,3
83,5
27,5
98,4
31,5
25,2
94,1
76,4
92,3
66,4
95,2
57,3
10,4
94,2
50,3
26,4
80,5
6,3
85,4
62,2
100,4
59,0
49,0
104,4
47,3
80,4
29,4
42,3
41,5
35,2
42,5
52,0
104,4
59,3
44,1
50,2
22,2
53,2
17,2
61,4
63,1
60,3
50,3
15,0
89,3
71,4
45,1
19,3
23,4
39,1
41,3
107,5
40,4
41,3
93,1
101,2
32,1
28,2
13,0
96,2
53,0
35,5
15,2
41,4
51,2
29,3
51,3
52,0
98,3
106,4
37,2
36,1
52,0
95,2
14,4
23,0
23,5
34,3
9,5
9,0
83,2
22,2
82,2
76,4
30,2
67,0
15,2
63,3
66,2
32,5
74,2
48,1
37,5
75,3
12,3
42,3
9,1
69,2
38,5
71,3
21,3
67,4
96,0
30,3
41,2
54,2
52,3
48,4
99,5
58,1
104,3
12,3
53,2
9,4
79,4
28,1
16,3
98,5
75,1
36,4
91,2
73,1
38,3
53,4
42,3
100,1
102,4
87,1
53,0
82,4
104,3
45,4
66,4
65,1
35,1
45,0
45,4
47,1
7,2
71,0
13,4
21,2
14,2
85,3
68,0
38,5
25,2
86,3
15,2
55,5
61,3
51,2
11,2
78,0
23,3
42,0
28,3
23,1
45,3
43,3
11,3
20,2
44,3
72,4
39,2
78,5
35,0
75,4
89,5
67,4
56,4
73,1
88,3
62,1
33,4
41,1
90,4
42,2
44,5
41,2
88,5
38,1
86,4
7,3
3,1
32,5
14,4
12,3
75,4
21,4
96,0
79,4
72,3
41,5
43,4
37,1
65,5
53,4
65,3
71,4
61,3
37,3
89,3
78,2
13,3
28,1
54,2
23,2
37,4
58,2
67,4
55,5
53,3
67,2
94,1
50,2
51,4
82,4
99,0
24,1
41,4
107,5
48,2
62,1
61,0
105,4
101,3
54,4
54,2
99,0
87,3
9,1
27,1
70,2
88,3
73,0
44,1
54,0
49,4
12,3
57,4
46,5
39,4
91,5
100,2
83,5
17,3
27,3
13,0
47,1
25,5
76,2
60,1
76,5
93,2
48,1
21,4
65,2
56,4
28,0
24,1
41,2
97,2
69,4
68,5
76,3
57,4
13,3
91,1
15,4
10,4
85,2
64,5
7,2
23,2
36,3
86,3
20,3
2,2
37,3
102,1
60,4
76,4
64,3
25,3
51,5
21,4
86,0
24,2
34,1
82,1
64,0
49,3
32,2
17,1
17,0
97,1
24,2
79,4
98,1
53,3
93,1
57,5
13,3
96,3
44,5
79,1
15,4
19,3
13,1
98,2
43,4
100,1
56,1
53,1
20,0
14,1
10,4
48,5
20,1
39,4
69,3
40,4
37,4
77,1
93,4
99,1
54,2
39,1
54,1
81,1
38,2
48,1
10,2
13,4
49,2
89,1
89,1
62,3
62,2
11,2
52,3
30,2
90,5
47,3
52,3
50,1
88,4
75,3
63,5
95,1
89,4
97,4
20,5
82,2
98,2
78,4
70,2
67,3
72,1
65,4
101,0
21,0
21,0
39,2
18,0
24,0
42,2
54,4
30,5
86,2
50,1
51,1
48,1
18,2
34,1
29,1
5,2
56,1
28,5
11,3
32,2
92,2
101,4
96,3
80,3
58,0
45,4
40,2
74,3
28,1
42,3
43,3
78,3
93,4
96,5
41,1
6,5
69,3
67,1
69,0
53,4
83,1
20,1
91,4
9,3
87,4
68,1
52,4
60,2
81,1
51,4
65,5
26,3
45,2
102,0
18,1
58,2
43,4
30,2
98,2
96,0
68,0
23,4
88,4
22,2
74,4
23,1
37,1
78,5
54,1
68,5
63,3
84,4
26,3
86,4
44,5
45,4
35,1
20,3
31,0
100,1
47,0
95,5
50,3
85,3
45,3
78,1
48,1
42,1
70,4
43,4
100,2
57,4
38,2
40,1
84,2
27,1
63,2
28,3
82,3
86,5
97,4
58,2
34,3
96,5
7,4
86,4
5,2
23,4
29,5
9,3
10,1
40,1
84,4
32,1
60,4
34,1
14,0
58,3
62,5
48,1
83,0
28,3
97,4
90,3
78,5
37,5
84,1
89,3
47,3
7,4
62,1
25,3
16,3
71,4
15,2
68,4
11,1
52,1
68,1
55,2
65,4
103,4
6,0
18,1
64,1
17,2
18,4
12,0
56,1
5,0
61,0
18,0
30,2
4,4
105,0
69,1
4,5
48,4
23,4
47,2
17,3
53,4
61,4
9,0
22,5
28,1
28,2
33,5
70,2
98,1
7,0
57,1
14,2
12,3
41,5
95,2
81,3
49,2
58,4
17,2
28,3
44,1
9,4
13,2
9,5
83,3
82,1
64,2
8,3
42,5
8,3
62,1
41,2
86,1
59,3
95,0
27,3
40,4
74,4
15,5
91,1
21,3
32,0
87,4
70,1
58,2
6,2
53,0
78,4
98,1
38,3
103,4
93,1
58,4
49,1
41,2
80,3
75,2
73,1
72,2
48,3
17,2
77,3
37,4
20,5
79,1
43,1
40,2
66,4
13,1
84,1
95,3
59,1
96,5
89,5
43,1
70,1
90,1
25,3
37,3
13,4
99,2
12,1
35,1
67,1
69,1
9,0
8,2
77,4
13,5
69,1
33,3
37,1
30,0
29,3
90,1
65,3
27,1
95,3
65,0
72,0
91,5
45,2
18,5
91,4
44,1
24,0
102,1
51,2
32,3
61,4
45,3
39,3
24,4
91,2
100,3
18,3
26,3
35,0
43,3
21,4
44,0
12,2
47,2
5,3
36,4
66,3
60,1
56,0
58,2
11,2
91,4
92,3
22,4
68,4
88,0
40,4
40,1
92,2
85,2
27,1
42,1
15,3
43,4
12,4
58,2
27,2
53,1
44,2
14,1
85,1
77,1
30,1
70,5
64,2
83,4
100,3
39,2
60,4
30,2
59,5
41,0
32,1
42,2
0,3
22,1
62,4
99,5
91,2
41,1
26,1
71,1
10,2
56,4
18,3
37,4
39,2
34,3
30,3
88,2
79,1
89,3
29,4
65,4
84,5
23,2
94,0
42,1
44,0
28,5
19,3
69,3
91,1
95,3
92,0
20,5
75,4
21,1
21,1
52,4
4,1
64,3
67,2
52,2
49,3
31,3
94,3
90,3
99,3
81,5
51,2
53,2
40,1
45,4
84,0
29,3
71,1
31,2
80,4
41,0
55,1
80,4
86,1
34,5
19,1
72,3
23,3
68,2
93,2
53,3
58,4
43,4
84,4
55,4
103,3
75,1
106,3
57,2
100,5
63,4
21,2
13,3
79,0
54,1
43,3
86,1
51,3
76,3
44,0
53,0
32,3
90,2
97,4
13,4
81,5
59,4
57,4
47,2
4,2
59,4
82,2
27,1
93,2
38,1
11,4
63,3
33,1
44,1
46,3
79,2
14,0
4,4
98,2
40,5
100,4
46,2
74,1
51,4
36,5
99,2
66,2
84,3
22,4
74,1
96,1
18,1
49,4
72,3
53,5
30,5
26,1
77,4
78,1
59,2
54,1
70,2
100,1
90,2
71,2
27,2
44,4
11,2
8,3
102,4
106,2
47,5
84,3
34,5
71,3
80,5
80,4
76,5
97,4
55,2
48,3
58,5
23,3
34,2
75,2
85,4
28,2
44,1
70,4
48,1
21,4
10,2
92,3
23,1
8,3
63,3
36,1
108,3
19,3
60,1
55,3
68,1
26,2
74,4
63,2
9,4
50,1
73,5
24,3
55,2
46,2
12,5
90,3
77,5
95,4
26,4
62,3
76,3
78,2
12,4
94,2
90,5
81,3
93,5
26,4
68,4
16,5
62,4
102,4
24,4
58,3
60,2
71,2
85,4
43,3
46,4
13,0
58,3
61,1
66,2
36,3
14,0
85,2
86,5
43,5
28,2
45,4
79,3
88,3
23,2
69,4
66,5
54,3
11,2
83,2
61,4
97,2
101,1
32,3
105,1
26,4
10,2
50,5
65,1
53,3
72,1
86,4
8,1
32,5
46,0
63,1
20,4
60,3
11,3
28,0
73,4
96,3
100,2
50,1
91,0
103,5
49,3
65,0
56,1
77,2
81,2
31,1
9,3
23,0
46,4
85,5
8,3
53,2
84,0
33,4
87,5
14,0
2,3
35,3
24,0
38,2
83,2
97,3
6,4
38,5
54,3
95,1
89,4
10,0
25,2
10,3
91,3
15,4
59,3
49,1
92,1
50,3
90,4
49,3
27,5
35,3
78,1
92,1
62,1
55,3
29,5
12,4
30,4
83,2
27,1
82,0
15,4
30,4
55,3
54,3
56,3
88,4
14,4
31,1
74,4
37,3
39,1
45,3
96,1
87,5
59,4
10,3
85,1
58,1
89,3
42,2
94,3
92,4
54,5
25,4
88,4
51,2
49,3
24,4
49,2
35,5
47,3
92,4
13,5
39,3
79,2
80,4
72,4
36,0
21,1
12,4
98,2
61,1
34,1
82,4
67,1
92,1
96,4
104,1
21,3
103,1
49,5
36,4
98,3
99,2
14,0
34,1
26,3
99,3
61,3
100,3
95,0
52,1
102,4
74,4
46,2
17,0
6,1
103,1
4,3
54,1
7,2
62,4
28,3
84,5
54,3
16,4
61,0
75,4
12,4
57,3
5,4
36,4
42,2
54,3
40,4
25,0
74,2
43,3
73,0
8,4
68,1
71,2
76,3
76,4
25,2
89,4
68,1
7,1
73,1
49,3
76,2
42,4
70,1
52,1
85,2
103,2
8,4
18,3
39,4
52,5
47,1
76,5
81,2
38,5
41,2
45,2
44,0
51,3
82,1
19,4
58,3
46,3
98,1
80,2
50,1
47,4
17,1
64,1
58,0
37,5
106,3
61,4
3,3
105,2
60,4
100,3
32,2
43,3
11,5
14,2
25,2
93,5
19,1
7,0
103,5
42,3
35,5
96,1
76,3
27,4
16,5
46,3
19,3
40,1
92,3
35,0
24,1
61,3
50,2
12,3
92,4
86,3
95,2
69,5
60,2
24,4
60,2
62,1
23,4
5,4
90,2
97,4
75,0
16,4
32,0
19,2
7,5
85,4
41,3
31,3
70,5
90,0
55,2
64,4
97,3
7,5
73,2
43,4
34,5
76,5
87,3
71,0
61,3
33,4
17,4
86,2
101,1
60,3
34,2
36,3
1,4
54,1
79,2
9,2
72,4
26,4
20,3
62,2
80,3
66,0
26,2
98,0
75,2
68,2
63,4
53,1
73,0
35,2
38,2
75,3
101,0
36,0
12,5
97,3
43,4
104,2
71,3
32,2
13,4
64,3
98,3
103,3
64,3
66,3
22,0
61,2
73,4
8,0
84,4
44,1
27,1
16,0
63,0
102,3
99,3
102,3
96,2
48,1
38,0
95,2
45,5
62,3
53,4
83,5
81,3
44,3
42,0
56,5
12,1
50,4
13,0
96,1
25,4
2,4
87,1
79,3
37,2
27,1
47,0
44,2
27,4
71,3
81,0
13,0
56,5
69,4
75,4
92,4
54,4
55,1
28,1
17,3
94,0
46,4
39,3
103,3
38,1
30,0
46,2
79,2
93,4
38,1
75,4
96,5
30,4
19,1
70,0
17,2
99,0
104,4
82,4
102,1
82,3
64,5
92,0
63,3
95,1
55,1
63,0
67,4
98,4
71,5
65,2
86,3
58,2
23,3
43,0
96,3
22,1
26,1
64,1
4,1
11,1
22,1
70,5
47,3
50,4
64,1
22,3
100,4
46,2
59,1
63,2
65,3
12,3
87,3
63,2
74,1
89,1
22,4
72,3
66,2
95,1
27,1
55,2
74,4
77,4
50,1
59,1
58,3
51,5
99,2
60,4
45,3
52,2
98,5
26,0
73,0
77,2
21,2
8,1
58,2
50,3
82,2
38,5
11,3
34,4
83,0
5,2
41,3
32,3
32,1
83,1
54,1
23,4
74,3
60,4
71,1
92,1
34,1
14,2
24,2
9,5
86,3
42,4
60,2
61,1
44,2
8,3
78,3
79,3
99,4
22,4
15,4
105,4
76,0
68,1
45,0
37,5
9,2
102,2
8,1
22,0
48,1
99,2
5,5
40,4
86,5
16,3
66,3
52,2
88,1
36,3
80,3
36,3
41,4
29,1
101,1
2,1
34,0
38,5
70,2
72,3
92,0
7,1
84,2
21,3
39,3
87,4
28,3
75,1
60,4
24,5
17,4
102,1
68,4
38,5
52,1
18,4
47,3
106,5
80,1
48,3
85,5
8,1
101,5
64,1
76,2
68,1
60,4
37,2
94,3
46,1
45,4
65,1
94,5
23,3
29,5
85,3
71,3
93,2
65,3
22,4
102,4
89,5
51,0
68,1
78,0
9,1
101,3
55,1
24,4
4,4
49,4
23,2
85,3
102,4
35,5
76,3
41,1
81,4
7,3
16,2
108,3
27,5
90,4
50,1
13,5
51,4
86,2
52,4
78,0
86,2
30,3
46,0
11,0
20,4
11,1
80,2
12,2
28,4
24,2
44,1
35,1
45,0
84,3
21,4
33,4
93,2
84,1
32,2
50,3
38,2
27,4
25,3
30,2
56,4
53,3
84,0
36,0
82,3
74,3
83,4
9,4
80,3
89,4
89,3
71,5
36,2
62,1
70,2
65,2
87,1
101,1
73,1
50,4
39,2
55,2
8,1
77,0
15,1
84,5
96,1
24,1
73,5
78,4
13,5
55,4
103,2
10,2
76,3
47,2
10,5
55,4
0,3
36,5
36,0
102,5
57,0
81,1
72,3
105,0
46,1
12,3
33,5
94,4
20,5
32,2
41,4
102,3
80,5
79,3
88,3
98,0
62,3
54,3
71,3
41,0
10,3
24,2
1,1
95,2
50,1
43,0
84,4
89,3
34,3
87,1
75,0
71,3
39,4
35,3
4,3
23,2
70,1
25,0
34,1
30,3
98,3
36,2
100,0
29,0
82,1
49,2
51,0
13,3
66,4
36,1
64,1
103,1
25,3
59,1
36,2
52,5
78,1
10,2
40,4
18,5
36,4
46,1
7,1
80,4
83,2
33,4
90,0
26,2
61,4
79,3
13,4
17,2
104,4
60,4
11,2
51,1
67,3
13,1
40,2
56,4
36,2
41,3
101,3
40,0
17,2
54,4
23,3
62,1
42,4
8,0
61,1
67,4
54,4
28,1
72,3
93,4
26,2
47,1
20,3
32,1
61,2
4,3
65,1
57,5
13,4
95,3
36,3
22,1
27,2
101,2
91,5
28,3
13,4
56,0
101,1
45,1
25,3
71,4
92,4
59,4
34,3
81,1
89,4
41,3
27,4
78,1
81,0
17,4
38,1
13,5
50,1
94,1
51,2
90,4
46,3
10,3
56,2
50,2
94,1
69,4
15,4
83,4
41,2
47,4
10,4
39,0
76,3
59,4
39,1
68,3
47,5
62,3
75,3
40,2
35,3
26,1
10,4
29,1
22,2
88,1
104,4
44,3
39,4
101,2
16,0
65,2
69,5
20,4
40,4
43,2
19,1
77,1
42,2
15,2
92,0
10,2
88,0
97,2
24,4
16,1
30,3
64,1
24,5
91,0
17,5
89,2
95,0
94,5
24,2
38,2
99,5
24,4
86,4
94,4
92,3
94,2
34,0
105,3
101,1
10,1
17,3
94,0
42,1
70,0
80,2
92,2
26,3
90,5
73,3
62,1
102,5
95,4
29,4
83,0
98,2
35,4
44,0
65,5
31,0
42,1
88,1
74,2
53,0
10,4
24,5
39,3
17,1
92,4
58,1
47,5
90,3
62,1
54,1
14,1
99,1
95,5
24,4
94,4
59,1
97,5
45,5
46,1
101,2
26,5
19,4
5,0
36,2
28,1
29,0
90,1
70,5
23,2
57,3
38,5
53,0
12,1
63,1
47,2
104,5
95,3
103,2
10,5
39,3
101,1
96,4
31,4
10,0
40,4
95,2
4,3
14,5
97,4
30,0
88,4
57,5
95,1
84,2
77,0
58,4
100,1
27,1
49,1
14,1
101,0
4,5
35,5
87,0
7,2
87,1
16,0
55,4
54,1
36,3
33,1
92,1
102,1
9,3
27,2
36,1
101,1
9,2
93,4
60,4
77,4
41,0
35,3
27,2
100,5
54,0
69,1
81,1
17,4
85,2
15,4
22,1
100,2
16,3
52,4
70,4
53,5
94,4
38,3
94,3
85,3
13,1
47,1
51,2
48,1
21,3
39,4
77,0
76,4
66,1
48,5
74,5
54,4
91,2
100,2
40,0
38,4
48,4
102,1
70,2
56,3
77,1
28,4
16,0
37,2
75,2
25,1
14,2
4,3
15,1
24,1
31,2
22,0
81,4
41,5
81,4
40,4
46,3
72,3
78,3
88,2
90,2
99,0
95,4
95,3
30,2
36,4
5,0
26,5
47,0
36,2
44,4
104,2
47,5
78,3
33,3
18,2
27,4
10,1
32,4
79,5
36,3
63,0
105,1
96,1
57,1
99,4
74,1
47,0
67,2
51,4
56,2
41,2
71,0
35,2
21,1
14,4
6,3
103,1
10,1
42,2
90,4
11,4
95,0
25,5
91,4
66,4
32,3
102,4
52,3
103,3
31,2
104,3
23,3
17,5
40,1
32,2
78,1
11,2
59,3
82,3
84,3
22,4
107,3
101,3
5,3
12,2
91,0
68,4
95,2
15,2
99,3
83,2
4,2
58,3
30,2
88,3
60,2
10,1
5,1
15,2
28,4
81,3
92,2
80,3
68,1
92,2
39,1
82,2
67,2
79,3
57,3
10,2
20,0
74,0
66,5
19,4
31,1
84,1
23,1
103,0
74,2
14,5
35,3
37,2
59,1
58,1
59,0
8,1
80,1
89,0
55,3
77,1
30,3
66,4
56,4
83,3
26,4
18,2
88,1
47,2
66,1
38,0
14,1
11,1
71,2
79,4
92,2
65,2
54,4
18,5
57,3
80,2
7,0
76,1
47,4
79,4
17,0
53,2
8,3
88,0
71,2
21,3
93,3
48,2
95,3
4,4
14,4
80,0
58,0
22,2
62,2
92,4
99,1
99,1
87,4
39,5
92,0
28,1
96,4
100,1
66,4
12,1
91,5
30,1
17,2
9,2
53,2
27,1
100,3
29,1
94,2
75,3
102,0
76,5
76,4
57,2
51,2
17,2
12,2
61,1
59,4
56,1
84,4
45,2
33,2
61,3
44,2
45,2
73,3
43,5
91,2
46,5
41,3
104,4
76,5
11,3
94,2
31,0
41,2
8,4
19,2
88,2
25,2
40,5
32,3
19,0
82,3
67,2
81,1
20,3
67,0
24,5
86,2
65,0
70,4
79,5
6,4
80,0
71,4
30,5
49,2
84,4
23,3
9,1
85,0
21,4
16,3
90,4
45,0
58,2
58,5
51,4
37,0
71,2
43,3
80,3
73,4
23,3
51,1
4,4
49,2
94,2
33,4
35,1
75,5
64,5
44,2
102,1
12,4
52,0
44,1
48,3
93,1
6,2
44,5
79,5
33,2
19,1
12,4
59,3
97,4
40,5
98,0
61,0
66,2
89,4
88,4
102,4
10,1
59,2
17,4
34,2
47,0
27,3
106,3
58,4
58,5
12,3
65,3
85,3
9,2
49,2
95,1
13,0
58,3
24,1
107,2
16,2
75,0
14,2
64,4
33,3
79,4
68,4
54,3
51,4
90,4
34,1
54,2
9,4
34,2
40,2
48,3
99,2
23,1
30,0
61,5
64,4
20,0
11,1
18,4
70,0
48,3
35,4
12,2
99,3
33,0
36,1
105,3
103,3
79,4
18,1
28,2
69,2
66,3
57,3
101,3
92,3
15,3
52,5
51,2
101,5
78,1
70,0
24,4
54,2
71,2
55,3
5,2
50,3
9,3
49,2
94,0
35,4
58,4
49,5
98,1
44,3
72,1
99,1
30,4
75,5
51,2
33,4
57,4
57,5
92,3
92,5
52,3
69,1
21,3
28,5
63,5
11,2
96,5
48,0
42,1
14,1
104,1
14,3
4,2
46,1
73,0
31,3
94,4
97,5
61,1
61,2
75,0
53,4
47,5
62,2
90,0
27,2
94,5
52,4
18,3
21,3
96,5
87,2
57,2
97,3
87,4
38,1
18,1
103,5
77,2
15,2
94,2
14,2
95,1
12,3
47,3
13,1
16,4
93,4
86,3
81,4
55,5
85,4
89,5
103,5
11,3
44,3
7,0
55,1
69,1
28,0
20,3
43,1
48,2
85,2
33,2
42,2
54,3
30,0
59,2
82,2
104,5
2,4
20,3
96,3
41,4
17,3
22,1
92,2
18,1
40,1
39,1
73,5
41,5
81,0
95,0
93,4
77,2
85,1
72,5
52,4
105,4
83,2
23,2
35,4
36,3
12,0
23,4
3,0
37,3
78,3
37,2
45,5
11,5
51,0
8,3
74,4
27,3
4,4
74,2
75,4
28,3
62,2
11,3
5,1
13,5
97,2
48,4
5,2
40,1
34,3
8,2
57,1
81,0
41,0
28,2
23,3
74,4
96,4
43,4
28,2
99,5
70,4
58,5
88,1
8,4
36,5
101,5
108,5
79,4
34,5
8,4
8,4
32,4
7,3
11,1
60,0
31,4
2,4
91,5
12,4
44,0
73,2
22,2
77,3
99,4
64,1
35,1
23,0
50,2
60,3
92,3
44,0
53,3
23,2
37,1
55,4
47,4
51,1
52,3
56,0
89,2
12,3
41,0
65,4
30,3
13,1
85,0
51,5
68,2
78,2
67,1
52,3
68,3
60,4
39,4
53,3
76,5
18,2
86,1
12,4
70,4
42,4
59,3
45,1
32,1
58,3
102,2
24,4
21,2
43,3
7,0
90,4
43,4
17,2
42,2
99,3
64,2
52,2
16,2
25,2
37,4
74,0
6,0
56,0
91,2
11,4
92,1
22,0
41,3
92,2
37,0
65,0
60,3
7,3
39,1
55,3
26,3
102,2
86,3
74,2
41,4
93,2
54,4
74,4
38,3
22,2
52,1
94,4
53,4
87,5
30,0
54,4
18,2
44,0
29,0
22,1
30,4
88,4
22,3
25,2
30,2
67,1
89,2
13,1
64,1
66,5
83,5
3,0
30,4
49,1
63,3
1,3
84,1
37,5
34,3
82,2
12,0
68,3
94,0
12,3
27,3
9,3
46,4
52,3
84,1
28,5
66,1
51,3
18,2
55,1
7,3
64,3
58,5
89,3
16,2
13,1
89,2
57,3
75,1
70,0
16,1
73,1
56,3
57,5
58,0
37,3
67,2
47,1
58,4
95,2
90,4
11,1
84,1
84,1
98,4
94,3
16,3
57,3
15,2
32,2
80,5
55,2
59,3
81,1
49,4
79,4
47,4
107,4
31,3
50,0
53,2
61,3
9,2
88,0
74,4
30,5
78,2
102,0
59,5
36,4
53,4
23,2
40,1
105,3
49,2
53,4
76,4
52,4
33,2
87,0
28,0
34,2
106,2
32,3
76,1
105,3
27,1
73,3
82,4
60,0
70,3
2,2
53,2
84,1
73,2
57,0
15,3
84,4
44,4
89,2
8,3
12,2
61,3
18,5
54,0
13,2
15,0
2,3
81,4
36,1
18,4
44,3
97,1
59,0
94,3
81,2
36,5
47,4
12,3
38,3
15,4
21,4
104,3
103,3
21,4
19,1
36,4
79,4
7,4
15,1
83,1
86,2
24,1
86,3
57,4
93,3
27,0
24,5
47,2
50,2
46,4
31,2
40,4
65,4
53,3
75,3
16,0
27,0
96,3
69,4
45,2
63,3
84,0
3,4
84,3
32,0
84,4
14,0
31,4
91,4
31,2
51,2
45,1
6,2
25,1
16,5
92,2
75,2
20,3
77,4
10,5
32,4
43,3
77,0
53,1
