X,Y
48,4
17,1
70,2
91,2
103,3
18,2
51,3
62,3
49,4
66,2
52,5
15,2
61,4
50,1
50,1
72,0
94,3
103,1
99,2
57,0
85,1
85,2
93,2
53,5
87,3
48,4
65,1
19,5
95,4
105,1
90,1
59,3
98,3
10,1
32,2
7,4
61,0
104,0
54,4
28,4
95,4
42,3
98,0
23,1
23,5
86,3
101,0
39,2
59,3
72,0
78,0
20,3
60,2
93,4
8,1
0,3
85,3
30,2
30,2
44,2
40,4
99,5
81,1
16,2
81,3
22,4
30,4
57,5
45,0
79,2
51,2
87,4
44,2
6,1
33,0
90,3
103,2
92,3
87,5
23,1
60,0
36,3
27,2
31,5
74,5
13,1
43,2
73,2
85,4
19,1
73,4
82,1
66,3
67,5
90,2
86,5
58,0
9,3
8,1
13,4
37,1
19,1
86,3
22,4
25,2
40,2
49,5
34,1
65,4
93,1
28,2
45,2
47,4
97,3
57,1
78,5
63,3
39,3
75,0
53,3
56,1
29,1
52,4
17,1
46,1
31,4
83,5
58,4
77,0
99,4
99,3
16,3
55,2
86,4
17,2
81,5
94,5
72,2
57,1
35,3
18,0
65,1
72,2
69,2
96,2
51,2
55,3
32,3
80,1
64,0
67,3
18,2
31,4
73,1
71,5
81,0
32,3
44,0
18,3
28,2
32,2
16,2
93,0
69,4
2,5
55,1
31,2
58,1
84,2
58,0
17,1
91,4
80,2
28,4
25,2
69,3
73,3
22,3
69,2
71,2
43,0
76,2
16,1
24,4
26,5
28,2
98,1
15,1
28,5
32,1
53,5
12,4
25,0
101,4
92,1
67,0
69,2
86,1
23,0
8,2
94,4
100,5
88,1
5,1
53,1
29,5
66,5
15,3
94,3
81,2
45,1
60,5
106,2
80,5
2,3
98,4
85,4
24,1
47,4
71,4
27,4
30,2
99,4
73,5
78,3
61,4
78,4
58,1
10,1
16,3
18,4
97,4
101,5
30,2
60,4
42,1
87,5
46,3
49,1
104,2
34,4
72,1
83,1
11,1
29,2
11,5
37,4
72,2
47,4
8,2
73,4
59,4
52,2
71,3
69,4
77,1
60,2
49,2
93,3
83,0
25,2
67,4
94,1
32,5
8,3
93,3
12,3
65,1
92,1
28,3
33,0
97,4
25,4
71,2
27,2
72,5
42,1
5,3
75,4
83,1
62,5
40,5
30,4
59,2
71,1
39,4
101,4
2,4
86,4
34,3
34,4
73,5
85,1
17,0
74,0
12,2
53,2
20,2
23,2
25,1
96,1
8,1
42,5
60,3
82,4
31,5
99,3
36,4
24,3
100,2
80,3
96,4
73,5
102,3
54,3
13,4
94,1
51,4
25,3
81,4
11,3
82,4
55,2
100,4
62,1
44,1
103,4
52,3
75,5
25,5
45,2
45,5
40,2
39,4
57,1
102,4
60,2
36,0
56,2
25,1
59,2
13,3
54,3
63,0
59,3
53,4
14,1
87,4
68,5
48,1
23,2
18,5
36,1
40,2
103,5
42,3
41,3
99,0
107,1
34,1
26,2
17,1
97,3
51,1
27,5
17,1
41,3
43,2
27,3
53,2
52,1
95,3
108,4
38,3
38,2
48,1
90,1
17,4
17,0
25,5
30,4
4,4
14,1
87,2
22,2
90,3
74,4
25,3
64,0
19,2
54,3
72,1
27,4
69,1
48,0
39,4
75,3
17,4
38,3
11,0
76,3
37,4
70,3
17,4
67,4
92,1
30,2
41,3
52,1
51,3
45,4
102,4
63,1
99,3
16,3
47,2
11,4
83,4
31,1
15,3
97,5
73,0
30,5
91,1
75,2
37,3
49,4
42,4
99,2
101,4
92,1
56,0
82,4
100,4
41,3
72,3
65,2
39,0
46,1
38,3
51,0
4,1
62,0
10,3
20,3
18,1
90,4
71,1
39,5
32,1
90,3
12,1
51,5
59,3
56,1
7,2
78,1
22,2
37,0
31,4
24,0
40,4
36,4
16,3
18,3
38,2
75,3
38,2
81,4
36,1
77,4
93,4
58,4
57,3
69,2
87,2
54,0
32,4
38,1
90,4
34,2
43,5
41,1
83,4
33,0
92,4
4,3
5,1
38,4
8,3
12,4
75,4
21,5
90,1
82,4
67,2
38,4
40,4
32,0
71,4
46,4
61,3
70,3
64,3
34,2
89,3
73,1
17,3
31,2
60,3
22,2
37,5
54,1
71,5
51,4
60,4
64,2
92,0
51,2
47,4
82,4
99,0
27,0
44,4
104,4
47,1
69,2
60,0
102,4
103,4
50,5
53,2
102,0
87,3
2,1
25,1
70,2
89,4
68,1
44,2
53,0
50,3
17,3
48,3
49,4
36,4
89,4
101,2
86,5
20,3
33,3
7,0
50,2
30,4
68,2
64,2
73,5
94,2
43,0
22,4
69,3
64,5
26,0
21,2
41,2
88,2
77,5
62,4
74,3
59,3
14,4
93,1
16,3
9,3
92,2
66,5
1,3
28,2
41,2
94,3
26,3
3,1
34,2
101,1
64,5
78,4
69,3
29,3
58,4
19,3
84,1
18,2
26,0
86,1
66,1
45,3
34,1
13,1
10,0
88,1
21,2
79,5
97,1
56,3
91,1
61,4
18,4
101,2
40,5
74,2
14,4
18,3
14,2
106,2
42,5
106,2
55,0
53,2
26,0
19,1
9,4
47,4
19,1
43,5
73,4
36,4
35,3
73,1
99,3
102,0
55,1
38,2
46,2
79,2
44,2
51,1
8,3
12,3
41,3
93,2
96,1
57,3
59,1
7,2
44,3
29,2
98,4
50,3
58,4
48,2
91,5
82,2
68,5
94,2
86,3
103,5
21,4
83,1
95,2
76,5
74,3
68,3
67,1
57,4
99,0
28,1
21,0
38,2
16,0
20,1
37,2
55,4
26,4
84,2
49,1
50,2
50,0
17,2
27,0
23,1
6,2
62,2
21,5
15,2
37,3
98,1
96,4
96,4
89,3
49,1
51,4
37,2
67,3
30,2
40,3
47,3
79,2
99,3
96,5
40,2
3,5
75,3
72,2
75,0
49,5
86,2
19,2
87,4
6,4
90,4
63,1
51,4
56,1
85,2
51,5
66,4
23,3
40,2
104,1
21,1
56,2
39,4
34,2
94,2
102,0
59,0
19,4
95,4
29,2
72,4
27,0
34,1
79,5
47,2
62,4
57,3
81,4
20,3
79,4
47,5
45,3
36,1
15,2
28,1
100,1
42,0
96,5
54,2
83,3
41,2
83,2
44,1
40,0
64,3
46,3
96,3
59,5
34,1
35,1
91,3
24,0
61,1
28,3
83,3
87,4
105,4
55,3
34,4
94,4
7,4
86,4
10,1
22,5
27,4
2,2
14,2
43,1
83,4
35,2
63,3
32,0
15,1
60,2
61,5
49,1
87,0
23,2
100,3
84,3
78,4
34,4
79,1
93,2
43,4
6,3
62,2
23,3
20,4
71,4
19,2
72,5
4,1
53,2
65,0
55,1
63,4
102,4
14,1
13,1
61,0
16,2
19,4
8,1
63,2
12,1
58,0
19,0
38,1
9,3
105,1
66,2
8,5
43,3
18,5
44,2
24,2
55,5
54,4
8,0
22,4
25,0
23,1
34,4
75,2
99,1
10,0
53,0
12,2
16,4
37,4
99,2
85,3
48,3
55,4
12,2
25,2
41,1
17,5
9,1
16,5
84,4
81,0
61,2
10,3
43,4
4,2
65,1
41,2
83,1
57,3
94,0
35,2
43,4
70,3
7,4
89,0
21,2
29,0
86,4
70,1
53,3
7,3
52,1
70,5
97,1
42,4
104,5
91,0
57,4
47,2
35,3
76,3
68,1
73,0
64,2
49,3
11,2
72,3
35,4
17,4
74,0
43,1
38,1
66,4
8,1
81,1
92,3
64,2
95,4
89,5
45,2
69,2
89,0
34,3
33,2
15,4
99,1
11,1
33,0
62,0
72,1
11,0
4,1
79,5
15,5
72,1
34,3
39,2
33,1
30,4
93,1
64,3
31,0
93,3
62,1
75,1
94,5
46,2
21,5
97,3
45,1
29,0
104,2
49,3
26,3
66,5
40,4
36,2
20,3
86,2
98,2
15,3
23,3
34,0
46,3
28,4
37,0
12,2
52,2
11,3
32,4
65,2
58,0
53,1
60,2
5,3
91,5
88,3
16,4
67,5
86,1
34,4
39,1
99,3
82,2
19,0
42,1
20,2
39,3
15,5
53,2
20,2
60,1
44,2
15,2
85,1
76,1
33,1
68,4
59,1
91,3
101,3
34,2
67,4
37,1
54,5
39,0
31,1
49,2
0,3
19,0
58,3
98,5
89,1
41,1
21,1
71,0
16,2
54,4
19,4
33,4
35,2
35,3
31,4
87,2
81,1
91,2
20,5
59,3
83,4
20,2
91,0
44,0
42,0
28,5
18,3
72,3
93,1
92,3
98,1
21,4
75,4
26,1
24,0
53,4
4,0
64,2
67,2
50,3
48,3
38,2
97,3
87,3
98,2
85,5
56,1
47,2
47,1
45,3
87,0
38,4
76,1
23,2
79,4
38,1
58,1
84,4
81,1
31,4
19,0
66,3
24,4
69,2
93,2
47,3
67,4
42,3
81,4
59,4
100,2
67,2
98,2
63,2
106,5
68,3
20,1
9,4
83,0
50,2
46,2
79,2
49,3
76,2
50,1
56,1
31,4
87,3
97,4
12,5
78,4
59,4
65,3
52,1
2,2
52,4
81,3
31,0
99,3
39,2
8,3
56,3
24,0
51,0
48,2
81,2
21,1
12,4
101,3
45,4
99,4
41,1
79,0
51,3
41,5
107,1
62,1
80,4
24,4
77,1
103,0
13,0
47,4
67,2
58,5
31,4
32,0
77,5
84,1
54,3
58,0
71,3
102,1
88,2
74,2
31,1
43,3
9,3
4,4
107,3
100,1
49,5
84,3
36,4
74,3
84,5
75,5
83,5
99,5
46,2
48,3
57,4
17,2
32,1
70,2
79,5
21,1
36,1
76,4
41,1
24,3
8,1
84,2
24,0
6,3
63,3
32,1
104,2
19,3
55,1
55,2
68,1
19,3
75,4
54,3
14,5
48,1
70,5
21,4
56,1
50,2
14,5
87,3
80,5
94,3
20,4
65,3
71,3
80,1
12,4
93,2
84,5
81,2
93,4
20,4
69,5
19,5
69,4
101,4
24,3
59,4
58,2
76,1
84,4
44,3
42,4
11,0
61,3
66,1
59,3
30,3
8,0
91,1
83,4
42,4
32,2
44,3
77,2
85,4
25,3
66,3
69,5
55,3
10,2
86,2
62,5
97,2
99,2
28,2
105,0
25,5
16,2
48,4
70,2
57,4
80,0
86,4
9,1
34,4
50,0
67,1
15,3
58,4
13,3
28,1
79,3
98,4
105,1
53,2
100,0
105,5
50,3
73,1
55,2
77,1
79,2
27,2
9,3
21,1
39,3
87,4
15,2
50,2
91,0
29,4
81,4
9,0
6,4
35,3
17,1
37,2
82,1
105,2
3,3
38,4
55,2
99,2
87,4
5,1
22,2
11,2
89,3
18,3
57,4
45,1
88,1
51,3
91,3
43,3
29,5
37,3
76,1
93,1
66,1
56,3
36,5
10,4
24,3
76,3
24,1
80,1
14,3
29,5
52,2
52,3
59,2
88,3
18,4
37,1
75,3
34,3
46,2
47,3
99,2
82,5
67,4
9,4
86,1
52,1
86,3
37,3
98,3
95,5
59,4
25,3
87,5
48,1
45,3
25,4
55,2
33,5
49,2
99,3
4,4
41,2
79,1
80,4
79,3
37,0
16,1
13,3
97,2
65,1
37,2
87,5
67,1
94,1
93,5
100,0
18,2
103,1
52,4
42,4
97,3
99,3
13,0
27,1
25,2
99,2
69,4
106,2
95,0
56,1
94,4
69,3
52,3
22,0
7,1
98,2
5,3
46,1
5,2
64,3
26,3
90,4
58,3
20,4
56,0
70,5
20,4
66,2
3,4
33,4
38,3
49,2
44,5
19,1
74,2
37,2
75,1
5,4
60,0
67,2
72,2
76,3
22,3
92,5
69,1
11,1
77,0
44,3
84,2
44,5
64,2
43,0
80,3
102,2
8,4
21,2
42,5
54,4
48,1
72,4
86,2
46,5
47,2
38,1
42,0
51,3
90,0
24,4
55,3
50,2
93,0
78,3
54,0
47,3
16,1
71,1
61,0
40,5
107,4
60,4
3,3
102,2
64,4
97,4
35,2
48,3
11,5
22,3
26,2
94,4
26,0
6,0
108,5
37,4
39,4
94,2
83,3
33,3
20,4
44,3
15,4
37,1
85,3
34,1
22,1
61,3
48,3
6,2
95,4
85,2
95,2
69,4
59,1
25,5
61,2
65,2
24,4
5,4
89,3
101,4
74,0
17,4
39,0
16,3
9,5
84,4
44,3
28,2
63,5
91,1
50,2
62,4
96,3
10,4
75,2
36,4
35,4
79,5
94,2
69,0
66,3
33,5
11,4
91,2
103,2
62,3
28,3
40,4
9,4
59,1
79,2
7,2
67,4
34,5
20,4
60,2
77,3
61,0
22,3
102,0
77,2
61,1
57,4
51,1
75,1
39,3
36,2
79,3
103,0
38,1
11,4
96,3
46,4
101,3
72,3
28,1
15,4
68,2
99,3
104,4
57,3
71,2
21,0
58,3
73,5
7,1
85,4
39,1
30,0
16,0
64,0
96,2
100,2
106,2
95,2
57,1
31,1
92,1
51,4
59,3
53,4
83,5
84,4
49,3
37,0
56,5
8,1
52,3
13,1
100,0
23,4
8,4
90,2
74,3
45,2
29,0
46,1
48,1
20,5
71,3
79,0
13,0
61,5
69,5
72,5
90,4
63,4
62,2
22,1
16,4
92,0
49,4
40,3
108,3
39,0
31,0
48,1
79,3
90,3
42,1
77,4
99,4
31,4
18,1
68,1
14,3
104,0
107,4
83,4
100,1
84,2
66,4
97,0
54,2
93,1
53,2
56,0
66,4
91,4
73,4
72,2
86,2
60,3
26,2
49,1
93,4
17,2
25,1
69,0
11,1
12,2
21,1
72,5
52,3
46,4
68,1
26,2
103,4
48,1
66,1
65,2
60,3
15,3
83,2
65,2
72,1
90,1
29,4
72,3
58,3
100,1
27,1
49,1
71,5
86,5
56,0
60,1
64,3
58,4
96,1
61,5
51,2
52,2
99,5
32,1
75,1
77,3
23,2
7,0
59,2
52,2
84,2
42,4
5,3
27,3
76,1
9,2
38,3
30,3
28,2
75,0
51,1
24,4
77,2
57,4
63,2
99,0
25,1
21,3
26,3
7,5
85,3
39,3
63,2
70,0
46,2
7,2
79,2
81,4
91,4
19,4
17,4
103,4
83,0
72,2
40,1
37,4
10,3
95,3
2,1
24,1
44,1
105,3
4,4
38,4
82,5
14,3
65,3
57,2
89,1
32,2
89,3
35,4
39,5
31,0
99,2
6,1
32,0
34,4
71,2
64,3
96,1
10,1
82,2
25,2
43,3
84,4
28,3
74,1
60,4
27,5
23,4
100,1
69,5
41,5
53,2
25,4
50,4
104,5
75,0
41,3
83,5
1,2
94,4
60,1
78,1
66,1
65,4
36,2
90,3
50,1
48,3
57,1
94,4
32,3
24,5
83,3
70,3
98,2
61,3
24,3
99,3
85,5
60,0
61,1
83,0
14,1
98,3
50,2
19,5
3,4
47,4
23,2
91,2
104,4
32,4
78,3
44,2
78,4
4,2
16,1
99,2
28,5
93,5
51,1
13,5
43,3
82,2
55,3
78,1
88,1
30,3
38,0
12,0
20,3
6,1
79,1
13,3
28,4
22,1
38,0
34,1
45,1
91,4
16,4
38,4
94,3
82,2
39,1
53,4
40,1
32,3
23,2
29,2
52,5
52,3
84,1
31,1
85,2
74,2
84,3
9,4
74,2
84,5
85,3
65,5
31,3
61,2
63,2
67,1
80,1
98,0
77,0
50,4
40,3
62,3
11,1
86,1
15,1
83,4
96,1
25,0
66,5
74,3
13,4
55,3
101,3
10,2
69,3
40,3
18,5
56,4
6,3
44,5
30,0
95,5
59,0
82,2
73,4
102,0
51,1
13,4
25,5
90,4
17,5
28,2
36,4
98,3
81,5
84,4
86,4
98,1
61,3
46,2
70,3
42,0
7,2
15,2
4,0
95,2
54,1
44,1
78,4
85,3
38,3
89,2
72,0
77,3
31,4
33,4
7,2
15,1
70,1
23,0
34,1
32,4
96,2
30,3
94,0
25,0
77,1
47,2
59,1
14,4
57,5
40,1
73,1
94,1
18,2
56,1
33,3
48,4
79,2
3,3
39,4
11,5
34,4
45,2
8,2
76,3
82,2
30,4
89,0
26,2
64,4
77,4
20,4
19,1
105,5
60,4
12,2
55,1
62,4
16,1
41,3
48,5
42,3
40,3
100,3
42,1
19,2
49,3
24,4
56,1
41,3
8,1
57,0
65,5
49,4
28,1
78,2
90,4
31,1
48,1
27,3
32,1
63,1
11,3
64,2
63,4
12,4
94,4
28,3
18,1
30,1
96,2
82,5
22,3
12,4
58,1
100,0
40,1
19,3
67,5
97,4
56,4
35,3
80,2
92,5
35,2
27,4
81,1
82,1
22,5
38,2
16,5
45,1
97,1
54,2
96,4
44,4
18,3
57,3
46,1
97,1
67,3
15,3
81,4
40,2
39,3
4,3
42,1
77,2
53,4
39,1
66,3
53,4
69,4
74,3
37,3
42,4
26,1
9,5
34,1
27,2
89,1
99,4
49,3
41,5
96,1
16,1
57,2
72,5
25,4
40,4
44,3
20,2
76,1
43,1
18,2
89,1
9,1
89,1
88,3
19,3
21,1
36,3
61,1
26,4
90,1
20,4
94,1
95,0
98,4
15,3
45,3
106,4
25,4
82,4
94,4
88,3
101,2
27,1
102,4
96,1
2,1
18,3
100,1
43,2
73,1
73,1
91,2
32,4
92,4
74,4
61,1
105,4
88,4
30,3
84,0
98,1
37,4
41,0
63,4
30,0
37,2
91,2
73,2
48,0
8,4
23,5
39,4
17,2
88,5
62,1
50,4
83,2
61,0
54,1
20,1
102,2
97,4
22,3
95,4
58,1
103,5
44,5
50,2
102,2
27,5
21,4
5,0
35,3
27,0
33,1
91,1
79,4
29,2
64,2
38,5
57,1
15,1
62,1
44,2
102,5
95,3
99,2
10,4
45,3
98,2
98,4
27,3
18,1
38,3
94,1
5,2
7,4
98,3
37,0
89,4
48,4
95,1
92,2
79,0
63,5
98,1
25,2
46,1
12,1
97,0
12,4
40,4
88,0
9,2
83,0
19,1
54,4
52,0
28,3
30,2
89,2
97,1
17,3
29,1
27,1
101,1
14,2
100,3
59,5
74,3
42,1
37,3
30,1
100,4
56,0
62,1
75,1
11,5
77,2
16,4
21,1
98,1
23,2
54,4
72,4
49,5
96,4
40,3
94,2
91,4
15,1
48,1
48,1
57,1
13,3
36,3
72,1
76,4
69,1
51,4
81,5
54,3
88,1
102,1
46,1
38,5
56,4
94,0
69,2
54,3
77,0
21,3
19,0
36,2
76,3
28,2
22,2
0,3
16,1
22,0
33,2
25,0
85,4
44,4
84,4
41,3
53,3
74,2
82,4
91,1
85,1
92,0
99,4
93,3
32,3
34,4
7,1
19,5
49,0
32,2
44,4
98,1
51,4
85,4
27,3
20,2
28,4
3,1
41,4
75,4
36,4
56,1
98,1
92,0
53,2
99,3
68,1
42,0
68,2
54,4
55,2
47,1
77,1
29,2
25,2
19,4
9,2
103,0
8,1
36,2
97,4
12,3
94,1
32,4
89,3
60,3
35,2
101,3
54,3
101,2
28,2
99,3
15,2
21,5
38,0
32,3
74,1
9,1
54,3
84,3
76,4
22,4
108,2
105,2
1,4
14,1
83,1
62,5
89,2
16,1
100,4
83,3
7,2
64,3
24,3
92,2
56,2
1,1
8,1
16,1
26,3
82,4
90,1
78,4
67,0
96,2
37,2
81,2
68,2
79,3
62,2
2,2
13,1
79,0
74,5
20,3
34,1
86,1
27,1
104,0
71,2
13,5
32,3
40,2
58,0
58,2
54,1
12,0
76,2
91,1
54,3
73,1
28,3
70,4
62,3
83,4
28,4
15,3
86,1
43,2
66,1
35,0
19,1
15,1
73,3
80,4
96,1
74,1
56,5
26,4
60,3
77,2
3,0
77,1
46,3
80,5
12,1
48,2
10,2
90,0
76,1
21,2
85,4
48,2
102,3
11,5
7,5
85,0
66,1
19,2
61,1
95,3
97,1
105,1
90,4
42,5
97,0
33,1
96,4
96,1
72,4
8,2
93,4
30,1
22,1
10,1
53,2
29,1
103,3
24,1
94,2
67,2
102,1
78,4
72,3
65,1
59,1
14,3
12,1
57,1
63,3
59,2
76,4
42,3
36,1
56,4
40,2
46,3
77,3
43,4
96,1
49,4
46,4
104,3
80,4
8,3
89,3
26,1
48,3
12,3
14,3
95,2
18,1
40,5
30,2
22,1
77,3
63,2
88,2
15,4
61,0
23,5
91,2
69,0
67,4
83,5
9,4
79,1
72,3
24,5
53,2
87,4
14,2
10,2
84,1
20,3
10,3
86,4
46,1
49,2
60,4
57,4
33,0
74,1
39,3
76,2
73,4
19,4
44,2
4,4
53,1
95,3
31,5
43,1
77,5
58,5
37,2
99,0
18,4
50,0
44,1
49,2
97,2
13,2
47,4
81,4
34,2
14,2
16,3
57,4
88,5
39,4
100,1
66,0
71,2
89,4
88,3
99,4
5,2
59,2
21,3
37,2
55,0
29,3
98,3
65,3
60,5
10,2
65,3
89,3
8,1
48,2
95,0
16,0
52,3
23,0
104,1
20,2
71,0
16,2
65,4
27,4
75,4
66,3
50,2
49,4
93,3
34,1
61,1
11,4
34,3
37,1
45,3
102,3
28,0
24,0
61,4
71,5
17,0
8,0
22,4
69,0
48,3
34,5
11,2
98,2
36,1
37,1
97,3
97,3
76,5
17,0
29,2
65,1
59,3
56,4
103,2
101,4
10,3
56,5
50,3
93,5
73,0
71,0
17,3
48,2
72,2
60,3
13,2
48,4
12,3
55,2
91,0
36,4
59,4
44,4
100,0
41,3
71,0
93,1
26,5
83,4
51,1
27,4
56,3
57,5
87,2
97,4
52,2
70,1
25,4
23,4
65,4
16,2
92,5
43,1
44,1
12,1
103,2
13,4
5,2
52,2
79,1
35,3
94,3
96,5
55,2
59,2
72,0
55,4
49,4
58,3
89,0
27,3
93,5
54,5
22,3
27,4
94,4
88,2
64,2
102,2
86,4
33,1
14,2
102,4
77,2
17,2
95,2
16,1
95,1
12,2
52,3
10,1
19,3
93,4
86,2
84,5
63,4
79,3
87,4
103,4
16,3
42,3
10,0
51,0
72,2
30,1
12,3
46,2
49,2
88,1
27,2
40,2
58,4
27,0
59,1
87,1
97,5
3,4
11,4
99,4
33,4
13,3
13,2
89,1
19,0
43,2
40,0
69,4
40,5
80,1
96,0
91,4
77,2
89,1
71,4
51,4
107,4
91,1
26,2
28,5
29,2
21,1
25,5
4,1
41,2
82,3
41,2
40,4
11,4
53,1
7,4
67,3
27,3
5,4
75,2
72,4
21,4
63,2
13,4
11,0
21,5
100,2
48,4
2,2
42,2
28,2
13,2
59,1
85,0
44,1
26,2
18,3
77,3
96,3
36,4
31,1
97,4
66,4
55,4
94,2
17,4
36,4
96,4
100,5
83,4
30,5
13,4
6,4
34,4
8,3
16,1
62,1
28,4
5,3
95,5
17,4
39,0
73,3
25,3
75,2
97,5
59,0
29,1
26,0
57,3
57,3
96,3
46,1
55,2
26,1
35,2
60,4
40,4
49,1
59,2
55,1
83,2
16,3
40,1
63,4
30,2
15,0
80,1
54,5
61,1
77,2
65,0
60,2
66,3
61,4
32,3
50,4
74,4
23,3
83,2
11,3
76,4
34,4
59,3
42,1
28,2
59,3
95,1
25,5
17,1
38,3
7,0
93,3
40,3
21,2
47,2
100,2
70,2
51,2
10,3
29,3
36,4
72,0
0,1
57,0
90,1
8,4
93,2
13,0
38,2
84,2
36,0
62,0
60,2
8,4
44,1
60,4
31,2
94,3
84,2
66,2
47,4
90,2
61,4
74,4
41,3
18,2
55,1
99,5
54,4
92,5
35,1
49,4
12,1
41,1
35,0
24,1
32,5
86,4
22,3
20,2
35,3
69,0
86,3
11,1
55,1
71,5
90,4
4,1
32,4
49,0
63,2
10,3
75,1
34,4
36,2
79,2
10,0
68,2
92,1
17,4
33,3
4,3
45,4
52,3
81,2
24,4
62,1
47,3
21,1
63,1
12,4
65,3
55,5
91,3
19,3
13,1
88,2
66,3
72,1
69,1
18,1
82,2
59,2
57,4
65,1
37,4
64,2
44,1
57,5
96,2
90,3
10,1
81,2
85,1
93,3
101,3
21,3
60,2
9,3
24,1
82,5
62,1
58,3
72,1
48,4
75,4
48,3
103,3
23,2
49,0
56,2
53,3
7,3
82,1
75,5
31,4
76,3
96,1
60,5
35,3
49,3
20,3
44,1
103,2
51,2
52,3
73,3
53,5
31,3
89,0
28,1
33,3
104,2
35,3
72,0
102,2
30,1
71,2
86,4
59,0
66,3
7,1
53,1
88,2
68,2
53,1
8,4
79,5
40,4
90,1
7,3
8,1
60,4
26,5
47,0
12,2
9,0
8,4
74,4
29,2
19,5
46,2
101,1
61,0
91,3
81,1
45,4
45,4
11,3
32,4
17,4
21,4
104,2
104,3
15,4
10,1
44,4
82,4
13,5
16,1
82,1
87,2
17,1
82,3
54,3
91,3
26,0
28,5
45,2
50,2
47,5
33,2
41,5
58,4
53,4
80,3
9,0
29,1
96,4
67,4
40,1
61,4
85,0
11,3
81,4
32,1
87,3
14,1
31,4
95,3
37,2
54,2
47,2
9,3
17,0
24,5
86,2
76,1
18,3
77,3
10,4
34,4
45,4
72,0
56,1
