X,Y
52,5
20,2
76,2
97,1
104,3
15,3
44,3
64,4
42,4
68,3
53,4
18,2
58,4
52,1
50,1
76,0
88,3
102,1
93,3
57,0
91,1
90,2
96,2
48,5
92,4
48,4
71,1
13,4
95,4
98,0
93,2
60,3
101,3
8,2
32,3
13,4
60,1
104,0
56,4
36,4
90,5
36,3
92,1
19,1
22,4
80,2
101,1
38,1
65,4
71,1
72,0
24,3
52,2
97,3
11,1
6,3
92,3
23,1
39,3
39,2
40,3
104,4
82,2
17,1
77,2
23,4
28,5
52,4
46,0
79,3
53,2
81,3
48,2
9,2
25,1
96,4
101,1
90,4
85,5
29,1
61,0
30,2
25,2
31,4
75,4
17,1
41,3
66,1
81,5
15,1
77,3
81,1
63,4
75,4
91,2
87,5
49,1
1,4
7,2
10,4
40,0
23,0
87,4
25,5
23,2
36,3
48,4
34,1
68,4
92,0
27,1
40,3
42,4
103,3
64,1
83,5
63,3
43,3
79,0
53,2
54,2
36,1
54,4
11,0
46,1
35,4
77,4
62,3
72,1
101,4
97,2
8,2
61,2
93,4
18,2
74,4
94,4
72,2
56,2
37,3
17,1
64,1
72,3
71,1
88,2
51,2
56,4
41,3
81,1
56,1
68,3
17,3
31,5
72,0
73,4
85,1
31,3
49,0
25,4
32,3
36,2
17,1
100,1
74,5
9,4
57,2
36,1
61,1
79,2
59,0
19,2
99,4
84,2
28,4
32,2
65,3
79,4
20,4
73,2
68,2
41,1
74,3
23,1
23,4
26,4
30,2
105,2
15,1
30,5
30,0
60,5
11,4
22,1
102,3
91,1
66,0
63,3
82,2
20,0
6,3
96,5
100,5
94,1
2,1
59,2
30,4
71,5
17,2
95,2
81,2
43,1
52,4
98,3
83,4
4,3
97,5
82,5
18,0
46,5
75,4
32,4
28,1
108,3
70,5
75,4
59,3
75,4
64,0
19,2
8,3
23,4
101,4
100,4
32,3
57,3
50,1
86,5
42,3
47,1
95,3
33,4
77,1
77,0
17,0
28,3
10,4
35,5
69,2
46,4
15,1
72,4
58,5
54,3
63,3
70,4
77,1
61,2
49,2
90,2
82,1
19,1
69,4
87,2
24,5
7,4
90,3
18,2
60,1
92,2
28,4
31,1
103,3
29,5
77,2
32,2
64,4
35,1
8,3
74,3
82,2
65,4
43,4
24,4
57,3
74,1
40,5
95,4
2,4
87,4
30,3
31,3
66,4
85,2
25,0
80,1
12,3
46,2
18,3
24,2
26,0
95,2
4,1
45,5
62,2
83,5
31,4
99,4
40,5
25,3
99,2
81,4
99,4
73,4
104,2
61,4
11,4
95,1
55,4
28,4
83,5
6,3
83,4
58,1
108,5
63,1
49,1
102,3
51,3
73,4
26,4
41,2
45,4
38,3
38,5
54,0
99,5
67,3
44,0
53,2
21,2
55,3
13,2
61,4
63,0
63,3
51,3
14,1
90,3
70,4
44,1
23,2
20,5
41,1
46,3
104,5
39,4
37,3
91,0
101,2
37,2
29,2
17,0
96,2
49,0
29,5
13,2
38,3
51,1
24,2
50,3
58,1
94,3
100,4
31,3
37,2
51,0
96,1
10,4
20,0
25,5
36,3
6,5
7,0
82,3
29,1
82,2
72,5
28,2
64,0
11,2
59,4
67,2
24,4
68,1
46,1
43,4
70,3
14,3
39,2
5,0
75,2
41,5
68,3
17,4
72,4
90,1
33,2
41,2
54,2
52,2
45,4
99,5
59,0
106,4
18,3
53,2
8,4
77,5
33,1
17,4
96,5
74,1
31,5
94,1
69,2
30,4
51,3
36,4
100,2
101,4
85,1
57,1
89,3
97,3
46,4
65,3
69,2
30,0
48,0
37,3
49,1
5,1
70,1
13,3
23,3
16,2
91,3
70,1
38,5
31,2
88,4
12,1
49,5
61,3
57,1
8,1
71,1
25,3
44,1
29,3
18,1
41,4
44,3
10,3
16,2
40,2
73,3
34,2
76,4
44,1
77,4
90,4
61,4
64,3
69,1
82,3
55,1
30,4
36,2
82,5
35,3
40,5
41,2
84,5
33,1
90,4
10,3
7,2
33,4
7,4
14,3
70,4
22,5
90,0
77,5
73,2
38,5
42,3
32,0
66,4
52,4
58,2
71,3
56,2
32,3
88,4
72,1
19,2
24,1
62,2
22,1
37,4
59,2
76,5
56,4
59,4
66,1
93,0
49,1
54,4
88,3
106,0
22,1
43,4
99,5
50,1
63,1
58,0
96,3
100,3
51,5
55,2
100,1
93,4
3,0
24,2
66,2
83,3
71,1
42,1
50,1
53,3
16,3
54,4
42,5
42,5
87,5
100,3
82,5
17,2
28,3
6,0
49,1
24,5
77,3
58,1
74,5
92,3
52,1
28,4
66,3
59,4
34,0
21,2
41,1
90,2
69,4
68,5
71,2
64,3
21,4
99,1
19,4
2,4
91,2
70,5
8,3
25,1
35,3
93,3
22,2
9,2
33,3
108,1
61,5
78,4
67,3
30,2
56,4
26,3
80,0
21,2
32,1
88,1
58,0
49,3
29,1
19,0
14,1
94,1
25,3
84,5
102,2
51,3
95,1
63,5
18,4
100,2
39,5
76,1
17,3
17,3
16,2
97,2
45,5
102,1
59,1
47,1
21,1
12,1
11,3
46,4
25,1
42,5
70,4
40,5
36,4
72,0
92,4
99,0
56,2
38,2
50,2
83,2
43,1
47,1
9,3
12,3
43,2
94,2
97,2
62,4
57,1
4,1
45,4
29,2
89,5
51,3
53,4
46,1
85,4
81,2
61,4
94,2
85,4
101,4
18,4
81,1
94,2
77,4
70,3
71,4
73,1
56,4
99,1
28,1
23,1
39,3
19,0
24,0
39,1
56,4
27,5
82,1
49,1
52,1
55,0
16,3
32,1
32,0
9,3
62,2
20,4
10,2
34,3
93,2
99,5
103,4
86,3
49,0
45,4
38,3
68,3
31,1
41,4
43,3
80,2
99,3
100,4
43,2
4,4
73,2
72,1
71,0
50,5
81,1
16,2
92,4
11,4
91,4
65,0
59,4
62,2
78,1
52,5
68,4
21,2
37,2
99,1
27,1
50,2
42,4
31,1
103,1
104,1
64,1
18,4
89,4
24,1
74,4
26,1
40,0
73,4
54,2
66,5
56,3
88,4
25,4
87,4
40,4
46,4
44,2
19,3
31,1
105,1
48,0
99,5
49,3
83,2
44,3
85,1
43,1
43,0
62,4
42,4
102,2
56,5
43,2
31,1
90,3
19,0
59,2
27,4
84,3
89,5
103,4
60,3
38,4
92,4
10,4
91,3
9,1
20,4
27,4
3,2
10,1
36,0
83,3
34,2
62,3
33,0
21,0
61,2
63,5
53,2
87,1
27,2
94,4
90,4
71,4
40,4
84,1
92,3
44,4
6,3
61,2
29,2
17,3
70,5
11,3
74,5
10,2
59,2
66,1
60,1
68,5
100,4
14,1
14,1
68,1
19,2
17,4
16,1
61,1
6,0
58,0
11,0
35,2
3,4
105,0
64,2
10,4
45,3
16,5
45,2
26,2
52,5
52,4
11,0
26,4
28,0
28,2
38,5
70,3
97,1
6,0
56,0
9,2
9,4
36,5
101,1
84,3
48,2
51,4
13,1
29,2
41,1
18,5
10,2
12,5
83,4
82,1
65,3
3,4
41,5
2,3
58,1
42,2
86,2
56,3
93,0
30,3
40,4
70,3
16,5
82,1
20,3
30,1
88,3
67,0
54,3
6,3
54,0
73,4
91,0
34,3
102,5
94,1
61,3
42,2
36,2
77,3
68,1
72,0
66,2
47,2
18,3
77,3
35,5
26,5
78,0
44,2
40,2
66,3
4,1
84,2
96,3
64,1
101,5
84,4
40,2
67,2
87,1
32,4
35,2
10,4
96,2
9,1
35,1
62,1
71,1
8,0
7,1
82,4
9,4
69,1
37,2
39,1
35,0
37,3
93,1
68,3
34,0
99,2
58,1
74,1
92,4
45,2
21,4
90,3
50,1
31,1
106,1
50,2
31,3
63,4
39,4
40,3
20,3
88,2
102,2
14,3
26,4
31,1
51,4
26,4
38,1
14,3
51,3
9,2
38,4
64,3
58,1
56,1
51,2
8,3
86,4
94,3
22,5
63,5
90,0
42,5
43,1
94,2
86,2
23,1
42,1
20,3
40,3
18,5
59,3
28,3
61,2
50,1
17,2
80,1
78,2
37,2
69,5
61,2
91,3
104,2
34,2
62,4
35,2
56,4
36,0
29,2
47,3
0,3
24,1
65,4
103,4
92,1
40,1
24,0
76,0
16,2
55,4
23,3
34,4
32,2
43,2
30,3
84,3
75,0
88,3
22,4
65,4
76,4
23,2
90,1
49,1
41,1
30,5
12,3
70,4
89,1
91,2
99,1
26,4
73,4
26,1
22,1
58,3
6,0
61,2
61,2
50,2
44,3
34,2
92,2
92,3
99,3
76,4
49,2
47,3
46,0
49,4
84,0
35,4
75,2
28,2
85,3
41,0
54,1
87,4
88,1
35,5
20,0
65,3
18,4
69,2
102,3
51,2
60,4
40,3
84,3
53,4
97,2
67,1
98,2
57,2
107,5
68,3
24,1
6,4
80,0
50,1
44,3
87,1
51,2
81,2
46,0
50,0
30,4
89,3
102,4
11,4
81,5
58,5
65,4
48,2
2,2
57,4
76,3
33,0
95,2
36,2
6,4
60,4
31,0
43,1
46,2
74,1
21,1
7,5
103,2
39,5
93,4
46,2
81,1
51,4
36,5
101,1
63,1
83,3
30,4
75,0
98,0
18,0
51,3
66,3
57,4
32,4
27,1
74,5
78,1
61,2
61,0
74,2
99,2
85,2
68,2
26,1
42,4
8,2
6,4
103,3
100,2
50,5
89,3
34,4
67,3
84,5
81,5
79,4
91,4
53,2
48,3
58,4
23,2
34,1
76,2
81,4
25,2
39,1
72,3
41,1
23,4
12,2
93,3
28,0
6,4
65,4
34,1
108,3
22,4
54,2
54,3
66,1
18,2
74,3
55,3
13,4
43,1
77,5
21,3
58,2
45,2
8,5
93,3
77,4
94,3
25,5
66,2
71,4
86,2
4,5
95,2
87,4
78,2
100,4
24,5
75,4
21,4
65,5
105,5
21,3
53,4
58,3
74,1
77,4
45,4
46,5
10,1
60,4
65,1
66,2
34,2
13,1
91,2
89,4
37,4
32,2
45,4
84,3
86,3
17,3
69,4
67,4
60,3
5,2
86,1
59,4
95,2
104,2
32,2
103,1
25,4
8,1
48,4
70,1
57,3
80,0
89,5
1,0
27,5
48,0
58,1
19,4
60,3
9,3
29,0
78,3
90,4
104,1
49,2
98,1
101,4
54,3
65,1
62,1
80,1
79,1
30,2
10,4
26,0
40,4
93,5
14,2
53,2
90,1
31,5
85,5
11,1
3,3
31,4
23,1
35,2
83,2
102,2
6,4
31,4
54,3
102,2
81,5
14,0
28,2
12,2
92,3
21,3
61,4
48,2
89,1
52,3
92,3
47,4
25,4
35,4
74,0
92,0
68,1
50,4
37,5
18,4
22,3
82,2
28,2
80,1
13,4
31,4
55,2
51,2
56,2
88,3
19,5
34,0
74,4
34,3
43,1
46,3
93,1
80,5
59,4
9,4
90,2
56,1
86,2
38,3
94,4
96,4
55,4
19,3
93,4
49,2
50,4
25,4
47,3
26,4
51,3
94,3
8,5
43,2
77,1
82,4
74,4
35,0
15,0
9,4
104,3
60,2
37,1
91,4
62,2
97,2
95,4
105,0
16,2
96,2
53,4
41,5
98,4
104,3
17,1
32,1
18,2
105,2
67,3
100,2
91,1
59,1
95,4
76,4
44,2
17,1
9,1
102,1
5,2
46,1
5,3
69,4
22,4
86,5
55,3
20,5
55,1
73,4
21,3
61,3
3,4
30,5
42,3
56,2
45,4
20,0
79,2
40,3
74,1
13,4
60,1
67,2
81,3
79,4
19,2
93,5
75,1
8,0
72,1
45,2
82,3
41,5
63,2
44,1
79,3
94,3
2,3
24,2
40,4
53,4
44,2
75,4
85,1
46,5
46,2
46,2
44,1
55,3
90,0
21,4
55,2
48,2
95,1
80,3
54,1
48,3
19,1
70,0
54,0
36,4
98,3
63,4
8,4
104,2
56,4
98,4
36,2
49,2
7,4
23,3
33,1
93,4
23,1
13,0
102,5
41,4
42,4
93,2
77,3
30,4
18,4
43,4
23,3
43,1
89,4
29,0
23,0
62,2
51,2
9,2
95,4
81,2
96,3
69,5
64,2
20,4
62,3
67,2
27,4
9,4
95,2
104,5
67,1
14,3
38,0
23,3
9,4
80,4
41,3
32,2
62,5
92,0
56,3
62,5
95,3
5,5
79,2
43,5
32,4
77,4
87,3
70,1
66,3
34,4
17,4
89,1
101,2
65,4
32,2
42,4
9,4
54,0
74,2
3,2
65,3
28,5
19,4
68,3
77,3
59,0
24,2
97,0
79,2
59,2
61,3
54,1
76,1
33,2
36,3
82,4
102,1
38,0
13,5
102,2
43,5
99,2
75,3
31,1
18,4
63,3
103,4
97,4
59,2
67,2
18,1
55,3
73,4
6,0
83,5
47,2
28,1
10,1
60,1
95,3
102,3
102,3
98,3
54,1
38,1
90,1
52,4
58,4
61,5
82,5
83,4
46,3
41,1
64,4
6,2
52,3
10,1
96,1
24,4
9,5
84,1
71,3
42,2
23,0
45,0
45,1
27,5
71,4
75,0
16,0
57,4
65,5
74,4
90,4
56,5
61,2
29,1
23,3
92,0
42,4
34,4
103,2
38,1
38,1
46,2
85,2
89,4
44,1
81,4
93,4
37,3
17,1
62,1
20,2
102,0
100,3
82,4
106,0
84,2
59,4
92,1
61,3
91,2
58,2
55,1
72,5
95,3
67,4
70,1
86,3
58,3
23,3
47,0
91,3
15,1
24,0
68,1
6,1
11,2
21,2
76,4
48,4
54,5
63,2
24,2
96,5
45,2
61,1
64,1
58,3
9,3
87,3
67,2
76,1
89,0
24,5
72,4
57,2
103,1
33,1
55,2
77,5
78,4
48,1
64,1
63,3
57,5
102,1
61,4
53,2
55,2
98,5
31,1
73,1
79,3
16,1
8,0
51,2
45,2
87,3
47,5
8,2
26,3
79,1
11,1
45,4
34,3
29,1
79,1
46,2
17,4
76,3
58,4
62,2
99,1
28,1
18,2
27,3
8,4
79,4
35,4
66,2
69,1
48,2
10,3
75,2
78,3
97,5
15,4
20,4
102,4
78,0
68,1
44,0
39,5
13,3
102,2
4,1
26,1
49,1
106,3
10,5
41,4
85,4
15,2
72,2
60,2
86,0
33,3
87,4
30,3
42,4
30,0
107,2
6,1
35,1
30,4
72,2
69,2
89,0
15,1
83,1
18,2
44,2
90,5
26,3
66,1
56,4
32,4
25,3
97,2
63,4
40,5
58,2
22,4
48,3
104,5
75,0
50,3
82,5
5,1
99,5
60,2
83,2
67,1
66,5
36,2
99,3
46,2
44,3
60,0
100,4
32,3
24,5
82,3
69,4
91,2
60,3
21,3
99,4
86,5
51,0
68,0
85,0
9,1
99,3
56,2
25,5
5,4
56,4
22,3
91,2
101,3
33,5
80,3
47,1
82,5
10,3
23,2
102,2
21,5
95,4
49,1
21,4
49,4
81,3
53,4
73,0
85,2
32,2
47,0
10,1
22,4
10,1
79,1
12,2
34,4
21,1
38,0
33,1
50,0
93,4
20,5
32,3
98,2
85,1
37,2
50,3
37,1
24,3
22,3
28,2
51,4
50,4
78,1
38,0
87,3
68,3
77,4
7,4
79,3
85,4
89,4
72,4
37,3
64,1
62,1
60,1
84,1
101,0
78,1
45,4
37,2
56,2
16,1
79,0
19,1
81,5
97,1
22,0
65,5
83,3
19,5
54,4
105,3
13,2
69,3
40,2
10,4
61,4
4,3
39,5
37,1
98,5
64,1
83,1
76,4
104,1
52,2
7,3
31,5
94,4
18,4
32,2
38,4
99,3
82,4
83,3
91,3
100,1
63,3
54,3
72,3
42,0
15,3
21,1
5,1
99,2
52,1
51,1
76,5
80,3
31,4
96,1
72,0
68,4
31,4
40,3
10,3
17,2
68,2
20,0
34,1
30,3
93,3
29,2
101,1
28,0
79,0
48,2
55,0
15,3
59,5
43,1
68,0
101,2
17,2
58,0
28,3
56,4
80,2
9,2
36,4
11,5
35,5
42,2
11,2
73,4
86,2
32,4
90,0
29,3
65,3
81,3
20,5
18,1
103,5
56,5
18,2
55,2
63,3
14,1
44,3
56,4
39,2
39,2
101,3
43,1
16,2
53,3
23,4
61,1
42,3
6,0
56,0
62,4
55,5
27,2
80,3
96,4
34,2
42,2
27,3
33,1
63,1
6,3
63,1
59,5
11,5
96,4
30,4
17,1
34,1
101,2
89,5
30,2
4,5
52,0
96,0
41,1
20,3
75,4
101,4
62,3
34,2
86,2
92,4
38,3
32,4
77,1
81,0
21,5
40,2
17,4
45,0
92,0
58,2
88,5
43,4
10,4
51,3
45,2
92,2
68,3
14,4
81,4
41,3
44,3
9,4
33,0
81,3
58,5
36,1
74,4
49,4
62,4
68,4
43,2
36,4
20,1
10,4
35,1
27,1
81,2
106,3
46,3
44,5
93,1
12,1
60,2
68,4
25,5
44,4
47,2
17,2
81,1
44,2
19,1
90,1
15,2
90,1
88,2
24,4
19,2
37,3
56,1
26,5
83,0
16,4
96,2
97,0
99,4
24,2
44,3
97,5
24,5
84,4
100,5
89,3
95,2
34,0
105,3
98,1
3,2
20,3
95,0
37,1
74,1
74,1
90,1
29,3
92,5
69,4
68,2
100,4
92,4
30,3
76,0
95,1
33,5
39,1
67,5
29,1
42,2
88,2
73,3
49,0
9,5
22,5
39,4
14,1
94,5
59,1
47,4
83,3
65,0
57,0
12,2
101,2
88,4
27,3
91,3
58,2
102,4
41,4
46,2
100,2
23,4
20,5
6,1
33,2
23,0
29,1
88,0
78,5
25,1
62,2
31,5
56,0
14,1
58,2
51,1
100,4
96,2
102,2
3,4
47,3
105,2
101,4
31,3
15,1
32,4
93,1
6,3
8,4
104,3
29,0
97,3
49,5
97,1
90,2
81,1
65,5
101,2
25,2
52,0
6,2
100,1
13,5
38,4
91,0
7,1
87,0
16,0
54,4
53,1
28,3
33,1
94,1
106,2
17,3
23,2
35,1
102,2
14,2
98,4
62,5
76,3
46,1
38,3
24,1
102,5
57,0
71,0
72,2
15,5
86,2
16,5
28,1
98,1
17,3
54,4
76,3
48,4
89,3
42,2
88,2
88,4
16,1
46,2
55,2
55,2
21,3
37,4
76,1
75,3
70,0
54,5
76,4
58,3
95,2
95,1
39,1
35,4
51,4
96,0
71,2
62,3
78,0
24,3
16,1
33,2
74,3
24,1
14,2
1,3
13,0
21,0
31,1
26,1
83,4
39,5
86,5
42,4
52,3
75,3
81,3
93,2
87,2
92,1
97,4
96,2
28,2
37,5
4,0
27,5
48,1
28,1
45,4
103,1
54,4
84,4
35,2
22,3
31,5
4,2
36,4
74,5
44,3
63,1
101,1
89,1
52,2
99,4
70,2
42,0
69,1
53,4
58,2
48,2
76,0
27,2
20,2
18,4
10,2
102,0
13,1
37,2
92,5
14,4
96,1
32,5
88,3
60,3
33,3
105,4
57,2
102,3
30,2
99,4
17,3
16,4
38,1
27,3
74,1
15,1
58,2
79,2
81,3
25,3
99,3
100,3
3,4
17,1
86,1
67,5
89,2
15,2
93,3
84,3
5,2
64,3
24,2
92,3
56,3
3,0
10,1
12,1
25,3
84,4
86,2
78,4
69,1
92,2
37,1
79,1
67,2
79,4
65,3
9,2
13,0
75,1
69,4
25,4
31,2
89,1
26,2
107,0
74,2
12,5
34,3
43,2
59,0
53,2
52,0
4,0
82,1
85,0
56,4
72,0
29,3
63,5
57,4
85,4
24,5
21,2
87,1
51,1
62,0
34,0
14,1
10,0
73,2
72,4
97,2
74,1
58,5
19,4
63,3
81,2
4,1
81,0
42,4
76,4
10,0
49,3
7,2
93,1
73,2
15,3
86,4
46,1
98,3
9,5
13,4
84,0
63,1
18,3
61,1
94,4
98,1
104,1
86,3
39,4
92,0
36,2
101,5
94,1
68,5
10,2
91,4
31,2
23,2
3,2
60,1
26,1
101,2
28,0
87,2
73,3
104,1
81,4
72,4
60,2
52,1
13,3
11,2
59,2
64,4
52,1
77,4
50,2
30,2
58,4
40,1
48,3
82,4
43,5
93,1
47,4
47,3
106,4
78,4
15,2
92,3
25,0
44,2
10,3
22,2
93,2
19,1
47,5
34,3
22,0
78,3
66,2
84,2
17,4
60,1
21,5
83,2
70,0
72,4
88,4
12,4
78,0
77,4
28,5
56,3
85,4
23,3
2,1
82,0
26,3
16,3
86,4
43,1
50,1
60,5
57,3
35,1
72,2
42,3
82,3
65,5
27,3
46,2
12,4
55,1
92,2
34,4
34,1
79,4
56,5
44,2
95,0
12,4
43,1
40,0
49,2
93,2
13,2
46,5
86,5
29,2
12,1
10,4
61,3
88,4
37,5
98,1
63,0
70,2
95,4
84,3
102,4
11,2
60,2
12,4
39,2
54,0
26,4
100,4
60,4
51,4
13,3
69,3
88,3
7,1
50,1
88,0
14,0
58,2
25,0
99,2
22,2
73,0
14,3
64,4
27,3
80,4
67,4
51,3
52,3
94,3
37,1
55,1
6,4
34,2
45,1
48,3
98,2
30,0
26,1
58,4
69,5
22,1
12,0
19,4
76,1
50,3
40,5
11,2
101,3
35,0
31,2
97,3
100,3
83,5
15,0
26,3
65,1
64,3
63,3
103,3
100,3
10,4
55,5
50,2
95,4
71,1
73,0
20,4
55,2
71,3
53,3
13,2
54,3
12,4
52,2
96,1
36,4
57,4
53,5
97,1
39,3
76,0
94,1
31,4
83,4
53,2
25,5
55,3
52,4
89,2
98,4
57,3
67,1
28,3
25,4
65,4
15,3
96,5
46,0
43,2
11,1
99,1
14,4
6,2
48,2
81,1
37,4
90,4
100,5
56,2
62,2
77,0
58,4
53,4
63,2
93,0
33,3
99,4
55,4
14,4
28,3
97,4
87,2
55,2
100,3
90,3
35,1
15,1
97,5
73,1
9,1
89,2
18,1
88,1
14,2
50,2
6,1
18,4
94,4
88,3
87,5
55,4
78,3
82,5
97,5
13,3
46,2
4,0
51,0
73,1
28,1
11,3
41,1
46,2
85,2
32,2
38,1
51,4
28,0
56,1
87,1
97,4
9,4
19,3
99,4
42,5
16,3
13,2
92,1
17,0
40,2
33,1
72,4
37,5
81,1
88,1
91,4
85,2
83,2
64,4
48,3
101,4
85,1
23,1
32,4
29,2
21,0
24,5
6,1
38,3
77,4
38,1
41,5
18,5
52,0
10,4
73,4
32,3
0,3
83,2
69,4
20,4
58,2
11,4
10,1
13,5
101,1
43,4
9,3
33,1
28,2
6,2
51,2
84,0
40,1
25,1
18,4
76,3
95,3
44,4
27,2
98,4
62,4
60,4
92,2
9,4
29,4
99,4
108,5
76,4
34,4
10,5
6,4
31,3
6,3
16,1
59,0
28,4
4,4
96,4
18,4
42,0
70,2
22,3
74,3
95,5
60,0
28,0
19,1
55,2
58,3
97,3
41,1
54,3
24,2
34,2
56,4
47,3
50,1
59,3
58,1
80,2
19,4
39,0
59,4
36,3
13,0
81,0
52,5
63,2
83,1
69,1
56,3
65,3
66,5
37,3
58,3
77,4
23,3
86,1
17,4
71,4
36,4
59,3
42,2
32,2
59,2
97,2
23,5
20,1
39,2
11,1
86,4
40,4
17,2
45,2
96,2
63,2
53,2
18,3
33,3
32,4
72,0
4,0
55,1
91,1
7,4
87,2
14,1
39,3
92,2
39,0
61,1
64,3
7,4
38,2
56,3
24,2
102,3
93,3
73,1
50,3
88,2
54,5
73,3
41,2
16,3
61,1
101,5
58,5
90,4
28,1
51,4
12,1
45,1
33,1
15,1
30,4
82,3
15,3
23,2
32,2
63,1
89,2
15,2
64,1
71,4
83,4
9,1
30,3
56,0
62,3
6,2
81,0
36,4
40,3
83,3
9,1
70,2
95,0
12,4
28,2
5,4
46,4
53,3
83,2
23,5
63,0
50,4
18,1
59,2
5,4
64,3
58,5
91,3
10,2
13,2
90,2
63,3
75,1
67,0
12,2
75,2
55,2
60,5
65,0
32,4
61,3
47,2
58,5
102,2
89,4
10,1
84,1
84,1
98,3
95,3
21,3
65,3
10,2
33,2
76,4
59,1
57,3
72,1
43,4
76,5
41,3
102,3
28,2
49,0
50,2
60,3
4,3
87,0
72,4
23,4
79,3
100,1
55,5
32,4
50,3
28,3
41,0
105,3
47,2
55,4
75,4
55,4
34,3
85,0
23,0
38,3
98,1
34,4
76,1
100,3
24,1
74,2
86,3
54,0
64,2
8,1
54,1
92,2
71,2
62,0
15,4
79,5
45,5
91,1
7,4
12,1
61,4
19,5
47,1
15,2
9,0
9,3
79,5
32,2
21,4
45,2
95,0
65,1
92,4
78,1
39,4
43,5
11,3
39,3
17,3
19,3
108,2
97,2
18,4
17,1
37,3
86,5
10,5
23,1
77,2
84,1
19,0
84,4
54,3
92,4
27,0
24,5
42,2
49,2
47,5
33,2
35,5
67,4
55,3
78,3
11,1
32,1
102,3
76,5
43,2
58,4
80,0
2,3
76,3
36,1
83,4
8,0
35,3
98,3
36,3
51,2
43,1
8,2
16,0
19,5
85,2
71,1
20,4
75,4
11,5
35,4
40,4
81,1
51,0
