X,Y
53,4
18,1
76,2
95,1
102,4
13,2
46,2
65,4
46,4
72,3
55,4
13,1
56,4
51,1
59,1
73,1
89,2
98,1
101,2
55,1
93,2
83,1
90,1
54,5
87,3
54,3
65,1
17,5
98,4
104,1
89,2
60,4
103,3
6,1
30,3
7,4
57,1
100,1
55,4
28,5
98,4
39,2
96,0
16,2
18,4
83,3
100,1
34,1
65,3
78,0
80,0
16,2
51,1
95,3
14,1
4,4
92,4
26,1
30,2
38,1
45,3
101,5
84,2
15,2
82,2
26,3
32,5
58,4
49,0
83,3
51,1
85,4
41,3
12,1
32,0
88,3
96,2
89,4
85,5
23,2
61,1
30,3
26,2
31,5
72,5
14,2
38,2
64,1
85,4
17,1
69,4
85,2
59,3
68,4
83,1
90,5
50,0
1,4
9,1
13,3
40,0
23,1
80,4
22,5
18,1
43,2
52,4
39,2
70,5
92,0
29,1
47,2
42,3
104,2
60,2
79,5
59,4
40,4
76,0
49,2
50,1
32,2
51,5
10,0
43,0
27,4
83,5
58,3
72,0
101,4
94,2
11,2
59,2
91,4
18,2
74,5
94,5
73,1
59,1
32,3
16,0
70,1
72,3
75,1
92,1
49,3
54,4
36,2
83,1
58,0
66,3
18,2
29,4
73,1
70,5
76,1
36,2
49,0
22,3
35,3
28,2
20,2
94,1
65,5
8,4
50,1
32,2
59,1
81,2
59,1
16,1
98,3
85,1
27,5
23,2
63,2
77,3
28,3
66,2
66,1
48,0
73,3
24,1
25,4
25,5
29,3
105,1
13,2
31,5
27,0
56,4
11,4
21,1
100,3
87,2
70,1
64,2
87,1
17,0
11,2
101,5
100,5
87,2
3,2
56,1
29,5
66,5
22,2
100,2
77,1
37,1
60,5
103,2
83,5
10,3
100,5
86,4
25,0
48,4
73,4
28,3
28,2
103,4
74,4
78,4
66,3
82,4
64,1
11,2
16,4
20,3
95,5
100,5
28,3
57,3
44,2
84,5
48,3
54,1
100,2
30,5
75,1
82,0
17,1
22,2
10,5
39,4
71,2
46,4
13,1
66,5
57,5
61,2
66,3
68,5
81,2
58,1
51,1
88,2
76,1
17,1
72,5
89,2
29,4
11,3
89,3
10,3
66,1
96,2
31,3
34,0
96,4
34,5
71,3
32,2
70,5
35,2
5,3
78,3
85,2
63,5
41,5
23,4
52,2
77,0
42,5
102,5
9,3
85,5
29,3
28,3
71,4
88,1
24,1
77,1
14,3
52,2
21,3
23,3
22,0
91,1
7,0
45,4
58,2
77,5
30,4
100,4
34,4
27,3
95,2
80,4
92,3
71,5
96,2
58,4
16,5
96,1
48,4
28,3
81,5
12,3
81,4
53,2
105,5
61,1
45,0
104,3
44,3
81,4
30,5
46,3
40,5
36,2
44,4
58,1
99,5
66,2
45,1
54,2
24,1
57,3
18,2
54,4
71,1
59,3
49,4
11,1
87,3
67,5
48,2
25,2
25,5
40,1
49,2
107,5
35,3
35,3
97,1
100,2
40,1
33,3
16,1
95,3
49,1
30,4
18,1
38,4
43,1
31,3
53,3
52,0
95,4
106,3
33,2
36,2
49,1
96,1
14,3
20,0
27,5
33,4
4,4
13,1
85,2
27,1
89,3
76,5
32,3
66,1
11,2
61,4
66,1
33,5
70,1
49,1
37,4
73,3
16,3
43,3
10,1
73,3
42,5
66,4
18,4
68,4
93,0
27,3
35,3
48,2
57,3
49,3
104,4
61,1
106,3
12,3
49,3
11,3
83,4
34,2
16,3
92,4
82,1
37,5
96,1
73,1
38,3
56,3
39,3
98,2
99,4
92,1
61,0
88,4
103,4
39,3
74,4
71,2
35,0
43,0
43,3
46,0
4,2
65,1
12,4
21,3
11,1
90,3
69,1
35,4
24,2
85,3
12,1
52,4
59,2
51,1
11,1
72,1
30,3
41,0
36,3
22,0
42,3
41,4
16,3
19,3
39,2
72,3
33,1
81,4
35,0
79,3
96,4
62,4
58,4
72,1
87,2
56,0
32,5
37,2
83,4
33,2
47,5
44,1
90,5
37,0
94,4
8,3
5,1
40,5
9,4
15,4
73,3
18,5
96,1
79,5
65,2
36,4
35,3
36,0
64,5
53,4
62,3
67,4
65,2
32,3
83,4
75,2
16,2
23,2
54,2
19,1
41,4
52,1
75,4
49,4
59,3
64,2
88,0
48,1
52,5
81,3
101,0
20,1
48,5
106,4
42,2
68,2
61,0
105,3
97,4
55,4
56,1
96,0
91,3
1,1
25,2
68,2
89,4
67,0
46,1
49,1
48,3
13,4
56,4
44,4
39,4
90,4
98,3
81,5
21,3
31,2
14,0
51,1
28,4
74,2
64,1
78,4
88,3
51,0
29,4
68,2
58,5
26,1
18,1
34,2
91,1
78,4
69,4
78,3
64,4
16,4
92,0
19,4
5,3
88,2
71,4
7,3
24,1
38,2
88,3
22,2
1,1
33,2
99,1
68,5
80,4
72,2
29,2
50,5
25,3
82,1
24,2
34,0
81,0
61,0
46,3
31,2
13,0
16,0
92,1
28,2
88,5
94,2
55,2
95,1
62,5
15,3
96,2
43,4
73,2
11,4
19,3
22,2
102,2
49,5
106,2
59,0
46,1
21,0
17,1
14,4
46,4
24,0
35,5
71,3
35,5
37,4
77,0
97,4
93,1
56,2
36,2
48,1
81,1
36,2
50,0
12,2
11,3
45,2
93,1
93,1
56,3
53,1
10,2
45,3
34,3
96,4
47,3
53,3
45,2
84,4
82,2
61,5
96,2
93,4
104,5
19,4
86,2
96,2
79,4
69,3
70,4
65,1
62,5
105,0
21,0
23,1
42,3
19,1
23,0
37,1
57,3
26,4
91,1
51,0
45,1
49,1
13,2
33,1
24,1
4,3
60,1
24,5
15,3
35,2
97,1
96,4
102,3
83,2
54,1
44,4
39,2
65,4
33,1
42,4
45,2
83,2
92,4
100,4
44,1
1,5
71,3
67,2
68,1
53,4
83,1
19,2
92,3
9,4
94,4
65,0
60,4
60,2
79,1
50,4
70,4
23,3
39,3
98,1
25,0
50,2
36,3
25,1
101,2
98,0
68,1
17,4
92,3
30,1
72,4
24,1
37,0
78,4
50,2
68,5
57,4
80,5
25,4
78,4
46,5
45,3
42,1
19,3
31,1
106,1
51,0
101,4
48,3
83,3
49,3
82,1
43,1
41,0
64,4
40,3
102,3
62,4
38,2
38,1
85,2
26,1
58,2
25,3
82,2
81,5
102,3
61,3
37,3
95,4
4,4
89,4
3,1
23,4
36,5
3,3
13,2
43,0
85,4
36,1
62,3
33,1
19,0
54,2
58,4
45,2
81,0
20,2
101,3
90,3
75,4
42,5
86,0
93,3
45,3
9,4
65,2
31,2
18,3
75,4
15,3
67,5
6,2
55,1
66,1
56,2
72,5
94,5
11,1
12,0
61,1
19,3
14,4
14,0
56,2
9,1
65,0
12,0
36,1
12,4
107,0
68,1
9,5
47,4
22,5
46,3
19,2
54,4
60,4
11,0
25,5
29,1
25,1
32,4
76,2
98,1
9,1
51,1
18,2
15,3
42,4
101,2
76,2
53,3
58,3
10,2
26,3
40,1
10,4
7,2
15,5
86,3
78,0
60,2
2,3
39,4
1,2
60,1
44,2
87,1
58,3
92,0
26,2
43,4
71,4
12,4
91,0
21,2
32,1
84,4
68,1
56,3
11,3
52,0
75,4
92,1
43,3
101,4
97,0
62,3
50,1
41,2
75,4
73,1
68,1
65,1
48,2
16,3
79,2
35,5
23,5
74,1
38,1
36,1
73,3
4,2
82,2
92,2
60,2
101,4
87,5
39,1
70,2
91,1
26,4
34,3
10,5
99,1
15,2
40,1
65,0
69,1
13,1
10,2
83,5
10,5
69,2
40,3
33,1
37,0
31,3
92,1
64,3
28,0
94,3
65,0
68,0
99,4
47,2
20,4
95,3
50,1
24,0
100,1
52,2
34,3
61,5
42,4
35,3
16,4
88,2
103,2
20,4
26,3
33,1
47,3
26,4
40,1
10,3
54,3
5,3
38,3
67,2
51,1
55,1
51,3
3,2
90,5
89,3
22,5
62,4
89,1
38,4
47,0
100,3
88,3
27,1
37,0
18,3
42,3
13,4
58,2
27,2
62,1
41,2
14,2
83,2
75,1
35,1
69,4
62,2
92,3
103,2
40,1
60,4
31,1
55,4
39,0
32,2
43,3
7,2
21,1
67,3
101,5
88,2
32,0
21,1
73,0
7,2
58,5
23,4
37,5
34,2
37,2
25,4
90,3
79,1
85,2
28,4
66,4
80,5
22,2
90,0
50,0
43,0
22,5
17,2
73,3
89,2
88,3
93,0
18,4
80,4
22,1
23,1
60,3
4,1
63,3
63,2
55,3
43,2
34,2
96,2
83,4
101,3
76,5
49,1
52,2
39,0
53,3
82,1
31,3
75,1
25,2
80,3
38,0
50,1
89,5
82,0
31,4
19,1
69,3
21,3
75,1
102,2
45,2
62,4
34,3
84,4
56,3
100,3
71,1
101,3
60,3
103,5
68,4
20,2
7,4
76,1
50,1
39,2
84,1
56,2
76,3
43,1
58,0
33,3
90,3
96,5
10,5
84,5
57,4
56,4
50,2
11,2
60,4
81,3
36,1
96,3
34,2
9,4
58,3
29,0
51,0
49,3
80,1
15,1
9,4
98,3
41,4
93,5
41,2
83,1
43,3
43,4
104,2
67,1
85,4
26,3
77,1
99,1
21,1
45,4
71,2
52,4
24,4
31,1
78,5
82,1
61,2
58,0
69,2
107,2
81,1
74,3
29,2
47,4
12,2
9,4
102,4
103,1
49,4
89,3
38,5
68,3
84,4
75,4
82,4
95,5
53,2
42,2
55,5
23,2
33,1
76,1
83,5
30,2
39,2
70,4
44,1
17,3
12,1
89,2
19,0
2,4
68,3
35,2
107,3
22,4
60,2
48,3
64,1
25,3
67,3
61,2
13,4
42,1
70,4
26,3
52,1
45,2
9,4
91,3
77,4
90,3
23,5
63,3
76,4
86,2
10,5
99,2
89,4
79,3
98,5
23,5
74,4
14,4
65,5
99,4
24,3
59,4
59,3
77,2
77,4
45,3
46,4
12,1
56,3
60,2
60,3
38,2
10,1
84,2
88,5
34,5
32,2
41,3
77,2
87,4
23,2
67,3
70,4
61,2
4,2
82,2
57,5
98,2
100,1
32,3
100,1
19,4
12,2
50,5
65,2
55,3
81,1
87,5
9,1
32,5
45,1
61,2
23,3
55,4
11,3
24,0
79,3
95,4
105,2
52,1
91,1
99,4
52,4
73,1
55,2
75,1
82,1
33,2
17,4
25,1
39,3
90,5
6,2
53,2
85,1
28,5
80,5
11,0
9,4
32,4
25,1
31,3
79,1
99,2
2,4
36,5
53,2
96,2
85,5
6,0
26,1
10,2
91,3
19,3
59,4
45,2
93,1
50,3
94,4
42,3
24,5
41,3
73,0
93,1
60,1
47,4
35,4
17,3
29,4
82,3
28,2
86,1
14,4
24,4
49,3
54,3
56,3
83,4
16,4
32,1
77,3
30,3
42,2
46,4
95,2
86,5
63,3
11,3
85,2
49,0
83,2
38,2
93,3
91,5
53,4
19,3
88,5
51,1
52,4
24,4
47,2
35,5
46,2
90,3
12,4
45,2
79,2
73,5
74,3
39,1
21,0
13,4
101,2
62,1
36,2
86,4
67,2
89,2
96,4
103,0
21,3
99,2
51,4
39,5
98,4
96,3
14,1
32,1
19,3
105,3
64,4
103,3
94,0
55,2
94,4
73,3
45,2
23,1
13,1
103,1
6,2
49,1
7,2
70,3
24,3
93,5
53,3
16,5
59,1
70,4
14,3
58,2
11,5
32,5
39,2
56,3
45,4
22,0
78,3
38,2
67,0
9,4
60,0
63,1
77,2
81,3
24,3
96,4
71,2
11,1
75,1
50,2
82,2
47,5
69,1
49,0
80,3
100,2
0,3
20,2
39,5
54,5
44,1
71,5
83,2
41,5
47,2
42,1
39,1
53,2
82,0
16,5
58,3
44,3
90,0
74,3
45,0
48,3
19,1
71,0
56,1
44,5
103,3
64,4
9,3
108,2
60,4
92,4
27,2
42,3
2,5
19,2
32,2
92,5
21,1
11,1
106,4
43,3
42,4
94,1
85,3
31,3
16,4
47,4
15,3
37,2
91,4
33,0
29,1
58,3
50,3
5,2
96,5
84,3
94,2
74,4
59,1
22,5
64,3
69,1
24,3
5,5
93,2
105,5
71,1
17,4
39,0
22,3
7,4
79,4
43,3
34,2
69,5
96,1
52,2
62,5
97,4
9,5
73,2
39,5
35,5
85,4
87,3
70,1
60,3
37,5
17,4
88,1
105,1
61,4
36,2
44,3
5,3
60,0
80,1
3,1
65,4
29,5
16,3
63,3
81,2
62,0
26,2
102,0
83,1
64,1
64,4
51,0
70,0
40,3
39,3
80,3
99,0
36,1
14,5
98,3
45,5
103,2
75,3
34,1
12,4
66,3
98,4
103,3
60,3
74,3
21,1
56,2
76,5
11,1
81,5
44,2
29,0
10,0
67,1
95,3
98,2
100,3
92,2
57,0
30,1
95,1
51,4
67,4
56,4
85,4
82,4
47,2
35,0
60,5
7,2
47,3
9,0
99,0
24,5
7,4
90,2
71,3
45,2
30,1
46,1
50,1
21,4
64,3
80,1
7,0
63,4
68,4
78,4
90,4
58,4
58,2
30,2
21,4
96,1
47,3
40,4
100,2
43,1
34,0
49,2
78,3
95,4
35,0
73,5
100,4
33,4
13,1
70,1
19,3
106,1
103,3
76,4
98,0
78,2
61,4
94,0
61,3
86,2
54,1
57,1
68,4
90,4
66,4
70,2
88,2
67,2
29,2
49,1
96,3
15,2
30,1
64,0
5,0
16,2
28,2
75,4
49,3
47,5
63,2
22,3
98,5
51,2
59,1
60,2
61,3
10,3
87,2
70,2
72,0
95,0
20,4
71,4
64,3
99,2
33,1
54,2
71,4
86,5
52,1
64,1
64,4
53,5
102,2
61,4
53,3
53,2
98,5
25,1
77,1
72,2
17,2
8,0
56,2
47,2
83,2
44,5
13,3
34,3
75,1
6,1
40,3
34,3
32,1
84,0
47,1
21,4
78,2
59,3
71,2
97,0
28,1
19,3
24,3
13,4
81,4
40,4
60,3
62,0
47,3
10,3
72,2
74,3
92,4
18,4
20,4
99,3
75,1
64,1
42,1
37,5
7,2
98,3
9,0
17,1
41,0
103,2
5,4
41,3
80,5
16,3
67,2
56,2
87,1
36,2
85,3
36,4
42,5
30,1
103,1
4,0
37,1
35,5
77,1
67,3
92,0
13,2
86,2
26,2
44,2
87,5
26,3
72,1
65,3
23,4
20,4
100,2
60,4
37,5
55,2
19,5
42,4
97,4
74,1
41,3
76,5
8,2
97,4
58,2
81,1
64,1
64,5
36,3
94,4
43,2
47,4
61,1
99,5
23,4
23,4
82,2
73,3
89,1
59,4
24,4
100,3
88,4
59,1
68,1
84,0
8,2
95,2
55,1
20,4
6,5
53,3
25,2
87,2
105,4
35,5
77,2
46,2
77,5
8,2
17,2
103,2
28,4
91,4
48,0
16,4
45,3
81,2
54,3
70,1
94,2
30,3
46,1
8,0
27,4
8,2
84,1
15,2
32,5
28,2
38,1
34,1
42,0
92,3
19,4
39,4
94,3
82,1
33,2
48,4
37,1
26,3
27,3
34,1
57,5
51,3
77,1
38,0
84,2
70,3
84,4
10,4
72,3
90,5
85,4
68,4
28,3
58,2
65,1
59,1
87,1
104,0
79,1
53,4
37,2
62,3
15,1
78,0
16,0
88,4
96,1
22,0
65,4
75,3
11,4
56,3
98,2
12,2
73,2
49,2
15,4
63,3
6,2
39,5
28,1
98,5
59,1
87,1
73,3
103,1
53,1
10,4
25,5
87,3
22,5
28,3
40,4
100,4
78,4
82,4
89,3
97,1
65,4
51,2
75,2
48,1
14,3
22,2
0,1
99,2
51,1
48,1
81,4
89,2
29,3
95,2
72,1
71,4
31,5
38,4
8,3
22,1
73,2
22,0
32,0
24,3
95,3
33,2
93,0
31,1
78,0
43,2
57,1
18,3
61,4
39,0
73,1
95,2
17,3
55,1
36,2
53,4
76,2
3,2
42,4
10,5
31,4
47,1
11,1
80,4
80,3
32,3
86,1
22,2
60,4
83,3
16,4
23,2
100,4
59,5
16,2
55,1
62,4
11,1
41,3
55,4
38,3
45,3
100,2
49,1
10,1
55,4
26,4
59,0
41,3
11,1
60,0
66,4
56,5
30,2
77,2
96,4
32,1
44,2
29,4
34,0
63,2
6,3
67,2
62,4
8,4
97,3
32,3
16,1
31,1
100,2
90,5
29,2
4,5
52,1
99,0
40,0
25,3
66,4
95,4
63,4
29,2
79,2
90,4
37,3
32,4
83,0
86,1
20,4
43,2
13,4
52,1
91,0
50,2
90,4
41,3
13,3
53,3
48,1
97,1
71,3
13,3
82,5
46,3
38,3
11,4
35,1
76,3
61,5
35,2
67,3
54,4
63,4
75,4
38,2
38,3
18,1
12,4
27,1
26,1
88,1
100,4
47,2
40,5
98,1
18,1
57,2
65,5
23,4
46,4
45,2
15,1
77,0
44,2
14,1
91,0
15,2
88,0
88,2
21,3
17,2
30,3
58,1
23,5
91,0
12,4
92,1
92,0
95,5
19,2
43,2
106,4
26,5
85,5
99,4
90,3
103,3
28,0
100,3
93,0
3,2
13,4
100,1
37,1
73,0
82,1
87,2
28,3
89,5
73,3
67,1
101,4
88,4
35,3
80,1
90,2
34,4
40,1
62,4
34,0
37,1
87,2
77,2
53,0
15,4
23,4
37,4
21,2
88,4
58,1
44,4
85,3
59,0
51,0
12,1
99,1
95,4
28,4
87,4
60,1
102,5
39,4
49,1
98,1
24,5
24,4
6,1
38,2
21,0
27,0
93,0
70,5
30,2
55,2
35,4
52,1
12,0
65,1
42,2
101,4
91,3
105,3
6,4
41,3
104,2
99,4
22,4
11,0
31,4
97,2
5,3
12,5
99,4
36,0
97,3
52,5
95,1
86,1
85,0
56,5
107,2
29,2
44,1
5,1
99,1
4,4
39,4
94,1
4,1
86,1
14,0
52,4
55,1
27,3
29,1
93,2
105,2
16,3
25,2
35,1
102,2
12,2
96,3
61,4
76,3
45,0
36,3
30,2
103,5
50,1
68,0
76,1
18,4
77,3
19,5
30,2
101,1
18,2
60,5
75,3
49,5
93,3
45,2
92,3
92,4
20,1
47,1
53,1
57,1
21,3
37,4
79,0
75,3
69,1
51,4
75,5
51,3
88,2
103,1
39,0
38,5
56,4
97,0
73,1
55,2
83,0
23,3
19,1
37,2
80,2
30,1
22,3
7,3
15,0
23,1
37,2
25,0
80,4
38,5
86,5
36,4
48,2
78,2
81,3
89,1
89,1
92,0
98,4
88,3
32,2
34,5
2,0
24,5
47,1
32,2
50,4
101,1
51,4
83,3
31,2
18,3
30,5
8,2
39,3
74,4
37,4
58,1
103,0
92,1
53,1
105,4
71,2
39,1
69,2
54,3
64,2
48,1
74,1
31,3
19,2
18,3
10,2
106,1
15,1
37,2
94,5
12,4
92,1
31,5
90,4
58,3
35,2
100,3
51,3
103,3
28,2
96,3
16,3
20,5
39,0
29,3
74,0
15,1
60,3
78,2
84,3
24,4
107,3
104,3
8,3
14,2
84,0
64,4
90,2
19,2
96,4
87,3
11,1
64,3
25,3
91,3
63,3
4,0
5,0
13,2
29,4
89,3
93,1
76,3
71,0
100,2
40,2
82,2
68,3
82,3
57,2
10,3
20,1
74,1
73,5
20,3
31,1
86,1
25,2
108,1
75,2
19,5
33,2
43,1
58,0
51,2
50,0
12,1
73,2
85,1
63,3
74,1
33,3
70,5
59,3
81,3
23,4
22,3
86,1
47,1
58,0
41,0
21,0
12,0
72,2
79,4
94,2
65,2
59,4
19,5
60,3
72,1
6,1
84,0
43,4
77,5
17,1
50,2
11,2
88,0
79,1
17,3
87,4
44,2
96,3
6,4
15,5
79,0
65,0
25,3
68,1
91,4
106,1
107,2
91,4
35,4
93,0
36,1
96,5
92,1
65,4
9,1
98,4
31,1
21,2
12,1
57,1
25,2
99,2
26,1
92,2
70,2
101,1
75,5
74,3
62,1
55,1
14,2
19,2
58,2
63,4
51,2
77,3
51,2
30,1
58,3
46,1
50,3
77,3
47,4
96,2
45,4
43,3
103,3
82,4
8,3
91,2
24,0
42,2
7,4
16,3
94,1
23,2
43,4
28,2
19,0
75,3
59,3
86,2
24,4
64,0
22,4
82,3
71,1
66,4
79,5
8,4
78,0
71,4
23,5
51,2
92,4
20,3
8,2
88,0
28,3
10,3
85,4
41,0
52,2
58,4
55,4
38,0
70,2
41,2
75,2
71,5
24,3
48,2
6,5
51,1
91,2
37,5
39,1
78,4
59,4
46,1
101,1
17,4
49,0
47,1
56,3
99,1
11,2
43,4
86,5
32,2
12,2
8,4
58,3
90,4
37,5
97,0
61,1
66,2
92,3
91,4
97,4
9,1
57,3
17,3
34,3
49,1
29,4
98,4
67,3
51,4
7,2
63,4
87,3
10,1
53,1
90,0
17,0
58,2
23,1
99,1
22,1
70,1
12,2
64,4
34,4
75,5
67,3
51,3
52,3
88,4
32,2
58,2
11,4
38,2
40,2
48,3
101,2
27,1
25,1
60,5
65,4
19,0
7,0
18,4
78,1
50,3
34,5
15,3
97,3
40,1
34,1
98,3
101,4
80,4
11,0
27,2
69,2
60,3
64,3
108,3
92,4
12,3
55,5
48,3
95,5
71,1
76,0
23,4
54,2
72,2
59,3
8,1
50,4
9,4
54,2
88,0
30,4
59,5
46,4
100,1
45,3
77,0
95,0
32,4
76,4
44,2
26,5
59,3
57,4
94,3
97,4
49,2
72,0
23,4
24,4
66,5
18,3
99,5
48,1
44,2
8,1
105,1
21,3
4,3
53,2
74,0
36,3
87,4
99,5
56,2
59,2
79,1
56,3
52,5
61,2
91,1
25,3
98,4
46,5
19,4
26,4
93,5
86,1
63,3
100,3
84,4
34,1
13,2
101,4
74,1
11,2
92,2
21,2
89,2
7,3
55,3
11,1
15,3
90,4
87,2
82,4
56,4
79,4
87,4
96,4
11,4
37,2
2,0
57,0
73,2
32,0
17,2
47,1
47,2
93,2
27,2
34,1
54,4
27,0
58,1
80,1
97,5
0,3
15,4
94,3
36,4
13,4
13,1
89,2
19,1
41,1
39,0
68,5
41,4
81,0
92,1
87,4
86,3
85,1
66,4
55,4
104,4
84,1
24,1
26,4
31,3
13,0
26,5
10,0
38,2
78,4
41,1
48,4
19,5
52,1
3,3
69,3
32,3
3,3
79,3
75,3
24,4
62,1
8,3
12,1
14,5
99,1
52,4
11,2
33,2
30,2
14,2
56,1
79,1
38,1
29,1
15,4
75,3
93,4
36,5
27,1
95,4
61,4
60,5
93,2
8,5
32,4
102,4
104,5
77,5
27,5
8,5
13,4
32,4
8,2
20,1
64,1
33,4
9,4
96,5
15,5
43,0
66,2
22,3
78,2
98,5
58,0
31,1
26,1
54,3
60,3
95,4
47,1
59,2
25,1
29,1
59,4
45,4
52,2
50,3
59,0
81,1
20,3
34,0
66,3
30,3
13,0
84,0
52,4
60,1
83,1
64,1
55,3
73,4
67,5
33,3
50,4
79,4
14,3
87,2
14,4
69,4
41,5
65,3
41,2
27,2
50,3
100,1
18,4
19,2
47,3
6,1
93,4
37,4
21,3
45,2
103,2
65,3
55,1
13,3
25,2
35,4
69,1
4,1
58,0
96,2
8,3
91,1
13,1
40,3
86,2
39,0
62,1
65,2
6,3
46,1
61,3
26,2
97,2
85,3
72,2
50,3
93,2
63,5
75,4
40,3
18,2
61,2
101,5
57,5
88,4
36,0
49,3
13,1
46,0
29,1
17,1
30,5
86,3
23,3
21,2
30,3
65,1
82,2
7,1
62,1
73,4
86,4
9,1
30,3
56,0
67,3
6,2
80,0
33,5
33,3
74,2
3,1
67,3
91,1
18,4
30,2
12,4
49,4
58,2
83,1
20,4
61,1
44,3
23,1
57,2
9,4
60,4
53,4
88,4
10,2
19,2
91,2
57,4
72,1
63,0
20,1
78,1
61,2
53,5
63,0
35,4
66,3
47,2
64,4
97,2
92,3
10,2
82,1
84,0
98,4
99,4
17,4
58,3
8,2
26,1
76,4
61,2
50,3
76,2
48,4
80,4
41,4
105,4
27,3
47,0
49,2
54,2
0,2
89,1
75,4
28,4
75,2
101,1
61,5
39,4
51,4
26,2
46,1
105,3
50,1
56,3
82,4
54,4
37,3
84,1
30,0
34,3
103,2
35,3
71,1
106,3
24,0
71,3
87,3
56,1
62,2
9,2
55,1
85,2
69,2
61,1
15,3
78,5
45,4
85,1
10,3
9,2
55,4
19,5
54,0
9,2
10,0
9,4
80,4
33,2
24,5
52,3
98,1
56,1
96,3
74,2
44,5
46,4
15,4
35,3
14,3
18,3
99,3
102,2
12,4
18,2
43,4
83,4
8,5
15,0
82,2
87,1
16,0
80,3
53,3
98,4
29,1
26,4
42,2
48,1
46,5
31,1
33,5
62,3
57,4
80,3
13,1
28,1
101,3
75,4
40,2
58,3
84,0
9,3
83,4
30,1
82,4
8,1
38,4
91,3
35,2
51,3
41,1
1,3
17,1
18,4
92,2
73,2
15,4
82,4
10,4
34,5
39,4
81,0
57,0
