X,Y
47,4
21,2
74,2
91,1
104,3
12,2
52,2
63,4
50,3
64,3
59,5
14,1
54,4
50,1
55,1
74,0
94,2
101,1
93,2
58,1
91,1
83,1
90,2
47,4
94,3
54,4
68,0
10,5
102,3
105,1
93,2
58,4
103,3
7,1
29,3
5,5
60,0
98,0
49,4
29,4
97,5
41,3
94,0
19,2
17,5
81,3
95,0
39,1
60,4
78,0
81,1
21,3
55,2
92,3
14,1
0,3
91,4
32,1
32,2
46,2
42,4
104,5
90,2
19,1
77,3
24,3
29,5
53,4
44,0
87,3
56,1
82,3
44,2
10,2
25,0
97,3
101,1
89,3
81,5
28,1
63,0
30,3
28,3
33,5
69,5
14,2
45,3
67,2
79,5
21,1
70,4
89,2
65,4
72,4
91,2
85,4
57,0
3,3
14,2
17,3
36,0
18,1
79,3
21,4
19,1
43,2
45,5
31,2
70,5
94,1
28,1
41,2
47,4
103,3
57,1
79,4
62,4
39,4
75,1
51,3
56,1
37,2
58,5
15,1
45,0
31,4
83,5
59,4
71,0
100,4
99,2
15,2
60,2
92,4
20,2
78,5
95,4
76,2
64,2
30,2
21,1
63,2
68,3
69,2
91,1
53,2
60,3
34,2
84,1
64,0
73,3
15,3
34,5
69,0
78,4
78,0
39,2
44,1
26,3
30,2
37,3
18,2
93,1
74,5
2,4
51,1
30,2
64,1
79,1
60,1
19,1
90,4
82,1
29,5
27,2
69,3
77,4
25,3
69,2
64,1
47,0
72,3
18,1
25,3
20,4
31,3
99,2
13,2
26,5
26,1
61,4
13,5
21,1
100,3
90,1
68,1
65,3
81,1
23,1
9,3
94,4
96,4
94,1
5,1
54,1
28,5
67,4
17,3
91,2
83,2
37,2
59,4
103,2
76,4
3,3
98,4
86,5
24,1
52,4
80,4
34,3
28,2
107,3
68,5
77,4
64,4
83,4
65,1
14,2
16,4
20,3
98,4
101,5
31,3
60,4
46,2
89,4
45,2
48,1
102,3
34,5
74,2
84,1
9,0
27,2
9,5
40,4
75,2
44,5
13,1
66,4
59,5
56,3
69,4
68,5
78,1
64,2
49,1
95,3
85,1
17,2
76,4
88,1
29,5
5,3
89,3
10,3
61,2
96,2
34,4
27,0
94,3
31,4
72,3
30,2
68,4
33,1
8,3
80,3
81,1
61,4
41,5
23,3
58,3
77,0
40,4
97,4
8,3
83,4
34,3
36,4
66,4
90,2
20,1
74,0
16,3
51,3
20,2
25,3
25,0
87,2
4,1
47,4
61,3
80,5
32,4
96,4
32,4
29,3
97,2
78,4
95,3
72,4
99,3
56,3
11,5
96,1
48,4
30,3
77,5
7,2
84,4
53,2
99,5
55,1
50,0
96,3
50,3
79,5
29,4
42,3
44,4
36,2
39,4
59,1
97,5
64,2
38,1
53,1
21,1
57,3
16,3
57,3
71,0
61,2
55,3
20,0
90,3
71,5
43,2
20,3
17,5
39,1
44,3
108,5
38,4
40,2
96,1
108,1
36,2
27,3
10,1
92,3
46,0
34,4
16,2
36,4
42,1
24,2
57,3
54,1
97,4
108,4
33,2
38,2
53,0
90,1
14,3
19,1
24,5
30,3
9,5
7,1
83,2
29,2
89,3
75,4
26,3
60,1
11,3
62,3
71,1
24,4
77,1
50,0
34,4
73,2
15,3
42,2
12,0
68,2
40,4
72,3
14,3
63,3
92,0
31,2
40,2
56,1
48,2
46,4
105,5
65,0
104,3
16,4
51,3
7,3
84,4
30,1
17,4
89,4
79,1
35,4
98,1
73,2
30,3
55,4
42,3
98,2
101,4
92,1
61,0
82,3
102,4
47,4
67,4
65,2
32,1
42,0
44,3
50,0
1,1
66,0
12,3
15,2
12,1
87,3
74,1
35,5
23,1
83,4
18,1
56,4
63,3
53,1
14,1
71,0
27,2
41,1
33,3
16,0
39,3
38,4
15,4
20,2
43,3
71,3
33,1
75,4
35,1
71,3
94,5
61,4
58,4
70,1
82,3
54,0
28,5
41,2
85,5
36,3
44,4
47,2
88,5
35,1
91,4
11,2
4,1
33,5
14,3
10,4
71,4
19,5
93,0
81,4
66,3
38,5
34,4
32,0
67,5
47,5
65,3
70,3
60,2
39,3
89,3
74,1
11,2
27,1
58,3
18,1
43,5
54,2
72,4
49,4
55,3
62,2
87,1
49,2
53,5
83,4
97,1
26,1
48,5
104,5
44,1
62,2
56,0
104,4
106,3
54,5
54,1
104,0
94,4
3,1
28,2
71,2
83,3
65,0
43,2
50,0
54,4
17,3
53,3
43,5
40,4
93,4
97,3
88,5
23,2
31,2
11,0
47,1
25,4
77,2
62,2
74,4
88,2
47,0
27,4
66,3
60,5
28,1
24,1
34,1
93,1
73,5
69,5
76,2
56,4
19,3
99,1
21,4
3,4
91,2
67,5
4,3
19,2
43,2
91,4
26,3
5,1
37,2
107,1
60,4
83,4
72,3
27,3
54,4
22,3
89,0
23,2
26,0
84,0
62,1
42,3
31,1
10,1
17,0
95,1
23,3
79,4
94,1
60,3
98,1
62,5
14,4
103,2
44,5
81,2
12,3
16,3
21,1
102,1
42,4
98,1
60,1
52,1
25,0
17,1
13,4
43,5
18,0
43,4
77,4
41,4
36,3
74,1
90,4
99,0
51,2
38,1
48,1
84,1
41,2
54,1
4,3
5,4
45,3
98,1
98,1
62,4
56,1
12,1
53,3
34,2
91,5
47,2
51,4
43,2
82,5
80,2
64,5
97,2
85,3
105,4
19,4
86,1
94,2
79,5
78,2
71,4
71,0
63,5
103,0
25,1
25,0
41,2
18,0
19,0
40,1
63,3
33,4
83,1
51,0
45,1
53,0
16,3
33,1
29,0
8,3
59,1
23,4
14,2
33,2
100,2
101,5
99,4
85,2
52,0
48,4
32,3
74,3
32,2
37,3
42,2
81,3
95,3
96,4
40,1
3,5
67,2
71,1
75,1
50,5
89,2
17,1
96,3
14,4
91,4
60,1
58,4
64,2
85,1
47,5
65,4
27,3
39,2
101,1
18,0
54,2
44,4
26,2
94,2
97,0
62,1
20,4
92,3
29,1
70,3
30,1
37,0
76,4
49,1
63,4
62,4
83,5
26,3
86,5
40,4
42,4
41,2
16,3
30,1
106,0
47,0
102,5
51,2
90,2
48,2
85,2
46,2
41,1
71,3
37,3
95,3
55,5
34,2
38,1
84,2
21,1
66,1
25,4
79,3
81,4
98,4
63,3
31,4
99,4
7,4
88,4
4,2
23,5
35,4
8,2
9,2
44,0
79,4
39,2
67,4
32,1
14,0
61,3
60,5
49,2
87,1
25,3
96,3
81,4
75,5
35,4
81,0
86,3
46,4
0,4
63,1
23,2
19,3
73,5
12,3
74,5
11,1
61,1
61,1
57,2
72,4
103,4
7,0
14,0
69,1
14,3
14,4
10,1
56,1
6,0
63,0
15,0
30,1
8,4
107,0
68,2
7,4
48,4
21,4
48,3
23,3
57,4
61,4
15,1
26,4
23,1
23,1
36,5
74,2
96,2
5,1
52,1
15,3
10,3
40,4
102,2
82,2
52,3
56,4
13,1
28,3
43,0
14,5
11,2
15,5
90,3
74,1
65,2
3,3
41,4
4,3
58,2
46,2
86,1
55,3
97,1
32,2
43,4
73,3
14,5
86,1
22,3
32,1
85,3
67,1
54,3
7,2
54,1
73,5
99,0
38,4
98,5
93,1
61,3
49,1
38,2
75,4
67,1
74,1
73,1
47,2
20,3
80,2
37,5
19,4
73,0
42,1
33,1
71,4
9,2
86,2
97,3
62,2
102,5
84,5
40,1
70,1
89,1
31,4
36,2
8,4
94,2
10,2
35,0
64,0
68,1
7,1
9,1
78,5
9,4
68,2
34,2
38,2
38,0
30,3
91,0
72,4
33,0
93,2
61,1
69,1
92,5
48,2
22,4
91,4
49,1
24,1
103,1
55,2
25,4
68,4
40,3
34,3
24,3
94,1
102,3
19,3
19,4
34,1
47,4
21,4
41,0
14,2
56,2
11,3
39,4
67,3
58,0
51,0
54,3
3,2
85,4
91,3
21,4
67,5
83,0
33,5
39,0
97,3
88,3
22,1
41,1
17,3
43,3
10,5
57,2
27,3
55,1
49,1
13,2
77,1
75,2
30,2
70,5
58,2
90,3
99,3
36,2
61,3
37,2
53,5
40,1
30,2
45,3
7,3
21,0
66,3
97,4
94,2
36,0
18,1
79,1
7,2
62,5
25,4
30,5
32,1
40,3
34,3
85,2
74,1
82,2
25,5
60,3
85,5
24,2
92,0
49,1
47,1
28,4
20,2
78,4
89,2
88,2
97,0
24,5
80,5
21,2
26,1
52,3
6,1
61,2
65,2
56,3
44,3
31,3
94,2
89,4
97,3
80,4
55,2
55,3
40,1
48,3
90,1
32,3
70,1
22,2
81,3
42,0
58,0
88,5
84,1
33,4
26,0
65,3
19,4
75,2
102,2
54,2
59,3
40,4
86,4
54,4
97,2
67,1
100,3
57,3
107,4
68,3
21,2
6,3
83,0
56,2
43,2
80,1
56,3
85,3
47,0
55,0
36,4
93,3
98,5
6,5
87,5
64,5
57,4
46,2
10,3
58,4
82,3
32,1
99,2
41,1
11,4
57,4
28,1
46,0
49,3
81,2
21,0
13,5
99,2
39,5
99,5
43,2
82,1
48,4
42,4
106,1
58,2
78,4
30,4
79,1
98,1
17,1
45,3
71,2
54,4
27,4
25,0
77,4
83,0
62,2
60,0
76,3
100,1
85,2
77,2
27,2
43,3
16,2
2,3
101,3
97,2
52,4
93,3
34,4
73,2
82,4
80,4
82,5
93,5
50,3
39,3
54,5
19,2
36,2
71,2
85,5
26,2
41,2
70,4
49,1
23,4
16,1
90,2
20,1
8,3
60,4
32,1
104,3
23,4
52,2
50,2
61,0
26,2
67,4
55,3
11,5
49,2
79,4
28,3
51,1
52,1
15,4
90,3
80,5
92,3
21,4
64,2
71,3
86,2
9,5
100,3
86,4
76,2
93,5
25,4
67,4
19,4
64,4
102,4
18,4
50,3
60,3
76,1
77,3
48,3
43,5
5,0
59,3
64,1
62,3
30,3
7,1
85,2
91,5
42,5
28,2
41,3
82,2
90,3
19,3
66,4
70,4
61,3
5,2
84,2
61,5
91,2
102,2
33,2
103,0
20,5
10,2
50,4
65,2
54,4
80,1
88,5
4,0
36,4
52,0
67,1
22,4
57,3
10,2
32,0
73,3
91,4
102,2
49,1
97,0
99,4
47,4
72,1
54,1
75,1
82,2
24,2
12,3
18,1
42,4
89,5
8,3
55,2
88,0
28,5
79,4
8,1
10,3
35,3
22,0
34,2
84,2
104,2
10,3
34,4
48,3
95,2
90,5
13,1
22,1
13,3
91,4
18,3
55,4
48,1
88,2
55,3
92,4
48,3
30,4
39,3
75,0
98,0
64,1
54,3
36,5
13,3
28,3
78,2
20,2
86,1
15,4
24,4
53,2
52,3
52,3
88,4
20,5
40,0
71,3
33,3
40,2
52,4
101,2
80,4
61,3
9,4
88,2
57,1
90,2
38,3
91,4
88,5
54,5
21,4
93,4
53,1
53,4
28,4
47,3
30,5
55,2
97,4
10,4
38,3
83,2
73,4
79,3
39,1
18,1
12,4
102,3
65,2
28,2
91,4
64,2
97,2
97,5
105,1
17,3
101,1
52,4
36,5
98,4
95,2
13,1
29,2
23,2
100,2
62,4
104,2
92,0
59,2
98,3
74,3
50,2
14,0
7,0
104,1
2,2
49,1
10,2
62,3
29,3
92,5
51,2
18,5
63,1
75,4
15,4
57,2
8,4
35,4
34,2
54,3
40,5
19,1
75,3
36,3
76,0
14,3
63,0
63,1
78,3
78,3
20,3
87,4
67,1
4,1
75,0
46,2
82,3
45,4
63,2
46,1
80,3
97,3
6,3
22,2
39,5
47,4
48,2
76,4
89,1
39,5
49,1
41,2
38,0
58,2
86,0
20,4
57,3
49,3
93,0
79,3
47,0
54,4
18,2
66,1
53,0
42,5
98,3
59,4
7,4
107,1
63,4
93,3
30,3
41,2
9,5
16,3
29,1
93,5
24,1
9,1
102,5
37,3
42,4
92,1
85,2
27,3
22,5
48,3
15,3
43,1
91,3
29,1
30,0
65,3
52,3
5,2
96,4
81,3
97,3
67,4
62,1
23,4
62,3
66,1
25,4
6,4
96,3
106,4
76,1
17,4
30,0
23,2
6,4
79,5
46,3
27,3
62,5
88,0
53,3
62,5
94,4
11,5
78,1
38,5
36,5
78,5
91,3
74,1
63,4
32,4
12,4
85,1
100,1
61,4
29,3
35,3
9,4
54,1
74,2
9,2
68,3
29,4
17,3
63,3
81,2
61,1
30,2
100,0
82,1
64,1
60,3
57,1
73,1
36,3
43,2
74,3
105,1
41,1
6,5
98,2
47,5
105,2
70,4
33,2
15,4
68,3
101,3
103,4
66,2
70,2
24,0
55,2
74,5
5,0
88,4
46,2
28,0
11,1
65,0
98,3
103,3
106,3
97,3
48,0
36,1
96,2
53,5
60,3
57,4
84,4
89,4
52,3
35,1
65,4
10,1
53,3
8,0
97,1
21,5
1,4
85,1
77,2
39,2
26,0
43,1
45,2
25,4
68,4
77,0
15,0
57,4
68,4
81,5
85,4
62,4
56,1
31,1
19,3
98,0
51,4
40,3
100,3
41,0
30,1
41,2
77,2
91,4
37,0
75,5
97,5
37,3
17,1
63,0
16,3
99,0
99,3
84,4
101,1
80,2
68,5
97,0
60,3
88,2
59,2
61,0
70,5
99,3
68,4
66,1
83,3
59,3
29,2
45,0
96,4
16,2
31,1
65,0
6,1
8,1
23,2
72,5
48,4
52,5
68,2
26,2
103,5
53,1
61,1
65,2
60,4
10,4
88,3
67,2
75,1
88,0
22,4
74,4
60,3
97,1
27,0
55,1
75,4
85,4
56,1
61,1
64,3
57,4
96,1
57,4
51,2
49,2
104,4
30,1
69,1
80,3
22,1
1,1
55,1
45,2
83,2
43,4
7,2
31,4
76,0
6,1
42,4
38,4
27,1
78,0
47,2
18,3
78,3
61,4
67,2
91,1
31,2
17,2
29,3
12,4
79,3
44,3
61,2
66,1
44,3
8,2
75,2
75,4
96,4
17,4
18,4
103,4
76,0
70,2
40,0
38,5
6,3
98,3
2,1
22,0
48,0
106,2
7,4
39,4
88,5
15,3
65,2
52,1
94,0
36,2
86,4
31,4
36,4
28,1
102,1
4,0
38,1
39,4
71,1
65,3
96,0
7,1
78,1
25,3
37,3
88,5
23,3
72,1
63,4
28,4
23,3
96,2
61,4
33,4
55,1
25,4
48,4
105,5
74,0
44,2
79,4
7,2
94,4
64,2
83,2
70,1
66,5
39,3
91,3
45,2
46,3
64,1
101,4
32,3
23,5
83,2
70,4
98,2
60,3
24,3
97,4
90,4
53,1
66,1
82,0
8,2
101,2
53,2
18,4
8,5
56,3
27,3
82,3
104,4
37,5
78,2
39,1
77,4
2,2
18,2
108,3
22,4
91,5
44,0
16,4
49,4
83,2
56,3
76,1
86,1
28,3
39,0
14,1
21,3
7,1
76,1
14,2
27,4
25,2
41,1
38,0
46,1
86,4
19,4
41,4
98,3
77,1
39,2
49,3
41,1
29,4
19,2
29,1
57,5
53,4
81,0
37,1
87,3
68,2
75,3
6,4
80,3
85,5
89,4
64,5
29,2
59,1
62,1
58,1
80,2
99,1
75,0
45,3
41,2
61,3
8,1
85,1
21,1
88,4
94,2
23,1
73,5
82,3
13,5
61,4
100,2
10,2
73,2
48,3
11,5
58,3
1,3
36,5
36,1
100,5
59,1
85,2
78,4
98,1
51,1
5,3
25,4
91,3
18,5
31,2
36,4
102,3
79,5
84,4
86,3
98,1
62,4
48,3
75,2
48,0
9,2
18,1
1,1
101,2
55,2
46,1
84,4
84,3
38,3
90,1
73,0
71,3
34,4
32,3
3,2
16,2
68,1
18,0
36,1
31,4
92,2
33,2
102,0
26,0
77,0
42,1
56,1
14,4
57,5
35,0
64,0
97,2
21,3
56,1
31,2
51,5
82,2
6,3
40,4
12,5
37,4
48,2
8,2
81,4
80,3
27,3
86,1
26,3
67,4
79,4
20,5
18,1
99,5
56,4
13,3
48,2
63,4
13,0
41,2
52,5
34,2
38,3
106,3
43,1
15,1
54,3
23,3
65,0
42,3
4,0
56,1
71,5
53,5
26,1
73,3
99,3
28,1
44,1
23,4
38,0
62,1
8,3
63,2
64,5
5,4
95,3
35,3
17,1
33,1
101,3
84,5
25,2
5,4
51,1
103,1
42,1
25,2
66,5
94,4
62,3
27,2
85,1
87,4
40,2
26,4
82,1
83,1
19,5
40,2
12,4
54,1
89,0
54,3
89,4
49,3
13,3
59,2
54,2
91,1
65,4
12,3
88,4
44,3
39,4
13,4
37,0
83,3
59,4
38,2
72,3
52,5
63,3
72,4
43,2
41,4
18,1
10,4
32,1
25,2
87,2
104,4
47,3
44,5
95,2
16,1
60,3
65,5
22,5
38,4
40,2
15,1
83,0
40,2
17,2
89,1
13,1
88,1
92,2
20,4
21,1
28,3
57,1
27,5
91,1
14,5
89,2
93,1
95,5
16,2
39,3
100,4
26,5
80,5
99,5
92,3
94,3
34,0
106,3
93,0
7,1
17,4
94,0
35,1
65,1
73,1
86,2
27,4
89,5
76,3
66,1
103,4
88,4
35,4
78,1
97,1
31,5
47,1
62,4
35,1
40,1
90,2
73,3
48,1
9,5
18,4
40,4
13,2
95,5
58,0
49,4
87,2
65,1
55,1
13,2
104,1
92,5
25,3
89,3
57,1
97,5
46,5
50,1
99,2
19,4
17,5
8,1
34,3
20,1
36,1
89,0
76,4
26,1
58,3
39,5
53,1
10,0
58,1
45,2
99,4
92,2
101,3
10,4
46,2
99,1
97,4
25,3
15,1
34,4
93,1
10,3
10,5
99,3
33,0
94,4
52,4
103,0
88,1
83,0
62,4
102,2
27,2
52,1
14,2
105,0
4,4
37,4
93,0
11,1
89,0
19,1
53,4
50,1
35,2
35,1
91,2
103,2
10,3
27,2
32,0
106,2
14,3
94,4
60,4
76,3
42,0
37,3
30,1
100,4
51,0
69,0
72,2
18,5
80,3
18,4
25,1
95,1
25,2
61,4
69,3
48,5
89,4
46,2
89,2
85,3
15,0
47,2
49,2
50,1
19,3
32,3
73,1
78,4
71,0
51,4
82,5
57,3
96,2
95,2
38,0
35,4
55,3
94,0
66,1
53,2
77,0
29,3
20,1
36,2
75,3
29,2
22,3
2,2
17,0
21,1
32,2
26,1
83,5
43,5
87,4
36,3
47,2
71,3
76,4
89,1
92,2
100,1
101,4
93,2
30,2
34,4
4,1
28,5
45,1
33,1
52,3
98,2
48,5
81,4
27,2
24,2
30,5
10,1
39,4
74,5
39,3
63,0
102,0
95,0
57,2
106,3
68,1
39,1
71,1
51,3
55,1
48,2
72,1
28,2
22,2
19,4
7,3
101,1
11,1
43,2
90,4
10,3
94,0
29,4
87,4
61,3
37,3
106,3
58,3
100,2
27,2
95,3
19,3
17,4
41,1
30,2
72,0
16,2
59,2
82,2
84,3
22,4
108,2
100,2
2,3
16,2
84,0
64,5
88,2
12,2
95,4
86,3
11,2
64,3
25,2
90,3
63,2
3,0
7,1
12,2
29,4
88,3
87,2
76,4
68,1
94,2
42,1
80,2
73,2
79,3
62,2
11,2
18,1
74,0
65,4
26,4
32,1
92,2
19,2
105,1
73,2
12,5
33,3
40,1
59,0
53,1
56,0
7,1
73,1
89,0
61,4
74,1
33,4
68,5
63,4
87,4
25,5
15,3
84,1
50,1
58,0
34,1
16,0
19,1
74,3
73,5
93,2
69,2
50,4
23,5
57,3
80,2
5,1
77,1
45,3
77,4
12,1
45,3
7,3
91,1
78,2
18,2
88,4
49,2
98,2
7,5
7,5
79,1
59,0
18,3
68,1
89,4
104,2
101,1
90,3
42,4
101,1
35,1
100,5
92,2
73,5
16,1
95,4
32,1
17,1
5,2
53,2
23,1
96,3
28,0
91,1
66,3
95,1
77,5
76,4
64,1
59,1
15,3
13,2
57,1
59,3
59,2
81,4
44,2
37,1
62,3
41,1
53,3
79,4
43,4
88,2
44,5
42,4
105,3
75,5
14,3
88,3
24,1
43,2
11,3
17,2
87,2
20,1
49,4
31,3
18,0
82,3
62,2
88,2
23,3
64,0
27,5
90,2
66,1
63,5
84,5
9,4
74,1
77,3
30,5
51,2
88,5
21,3
7,2
87,1
20,4
16,4
89,5
41,0
57,1
66,5
55,3
37,1
70,1
42,3
79,3
66,5
18,3
50,2
8,4
52,2
96,3
35,4
38,2
80,4
62,5
44,1
102,1
18,3
52,0
46,0
50,2
97,1
9,2
38,5
86,4
29,3
16,2
16,3
62,4
91,4
41,5
103,1
63,0
69,3
91,4
92,3
95,5
7,2
55,2
17,3
34,3
49,1
26,4
105,4
67,3
60,5
7,2
65,4
86,2
9,1
46,1
90,1
17,1
53,2
21,0
98,1
18,2
68,0
17,2
64,4
27,3
78,4
68,4
51,3
50,3
89,4
40,1
53,1
12,5
38,2
42,2
51,4
98,3
26,0
30,1
60,5
70,5
26,0
4,0
23,4
72,1
41,2
34,5
11,3
99,3
38,0
36,2
105,2
103,4
77,4
13,1
26,3
61,2
59,3
61,3
99,3
95,3
13,4
52,4
46,3
100,5
71,1
69,1
23,3
52,2
71,2
56,3
6,1
57,3
15,4
56,2
88,1
33,5
63,4
51,5
97,1
46,4
72,1
92,0
25,4
78,4
45,1
29,5
62,3
60,4
92,2
93,5
57,2
64,1
29,3
28,4
60,5
18,3
95,4
46,0
44,1
13,1
106,2
22,3
4,3
50,1
75,0
38,4
94,4
95,4
55,2
55,2
75,0
50,4
56,4
61,3
87,1
31,3
101,5
49,5
19,4
25,3
95,5
84,1
59,2
96,3
84,4
38,0
21,2
101,5
71,1
17,2
89,2
14,2
87,1
11,3
55,3
11,1
14,3
89,4
88,2
80,4
63,5
86,3
81,4
95,5
16,4
45,2
10,1
57,1
66,1
26,0
12,3
40,1
44,2
90,1
30,1
38,2
58,3
25,1
55,2
86,1
99,4
2,4
11,3
97,4
41,4
11,4
20,1
88,1
18,0
47,1
40,1
72,4
44,4
81,1
93,1
91,4
84,3
83,2
63,5
46,4
104,4
82,1
28,1
34,4
33,3
13,0
26,5
4,1
45,2
75,4
40,1
41,4
15,5
54,0
5,3
68,3
32,3
3,4
83,3
75,3
25,3
65,2
9,4
6,0
21,5
97,1
52,5
8,3
33,2
32,3
5,2
55,2
80,1
46,0
25,2
22,4
81,3
95,4
40,5
29,1
96,4
61,5
55,4
91,1
13,5
31,5
100,5
107,5
82,4
30,5
8,4
13,4
35,3
6,2
11,2
59,1
27,4
6,4
97,5
19,5
42,1
69,3
24,2
78,2
101,4
63,0
27,1
21,0
50,3
61,2
97,3
40,1
53,2
30,1
31,1
53,3
47,3
54,2
58,3
59,1
83,2
15,4
36,0
58,4
27,2
20,1
82,0
59,4
61,1
78,2
68,0
59,3
68,3
61,4
31,3
57,3
75,4
20,3
86,1
18,4
72,4
35,4
65,3
42,2
32,2
55,3
97,2
22,4
18,1
44,3
8,0
87,3
37,4
23,2
42,2
102,2
70,2
58,2
12,3
25,3
31,3
68,0
8,0
50,0
93,2
9,3
86,2
16,0
40,2
90,2
33,1
63,1
57,2
5,4
45,1
58,4
22,3
96,3
91,2
68,2
50,3
86,1
63,5
72,3
43,2
20,3
54,1
101,5
59,5
87,5
35,1
54,3
12,2
42,0
30,0
23,0
29,5
85,4
16,4
25,2
32,2
66,1
83,3
13,2
56,1
72,5
89,5
2,0
38,4
57,0
65,2
4,2
76,1
39,5
38,3
78,3
9,1
64,2
92,1
18,4
30,2
4,3
44,4
58,3
87,2
20,5
67,0
42,3
21,2
62,1
11,3
65,4
51,5
94,4
18,3
20,1
87,2
57,4
70,1
65,1
17,2
78,2
59,2
62,5
65,1
33,4
62,2
40,2
61,4
98,3
97,4
10,2
88,2
84,1
100,3
98,3
21,3
60,2
7,2
26,1
74,5
56,2
59,3
81,1
40,3
74,5
40,4
100,3
30,2
47,0
50,3
53,3
4,3
86,1
79,4
23,4
75,3
97,0
58,4
41,4
53,3
28,3
47,1
105,3
48,1
51,3
77,3
57,5
37,2
91,0
23,1
39,2
105,2
39,3
80,1
107,3
28,0
72,3
86,4
61,1
68,2
1,1
62,1
85,1
71,1
54,0
14,3
83,4
40,4
85,1
2,4
8,2
58,4
23,4
51,0
16,2
11,0
8,3
80,4
37,1
16,5
52,2
103,1
65,0
93,3
82,2
38,4
42,4
11,4
34,3
21,3
20,4
103,3
100,3
20,5
19,2
40,3
81,5
11,5
16,1
81,2
86,1
18,1
84,4
50,4
95,3
34,0
22,5
43,3
48,2
47,4
33,2
38,4
67,4
54,4
81,2
17,1
35,1
96,3
67,4
43,1
63,4
84,1
11,4
83,4
28,0
83,3
10,1
30,3
94,3
34,2
55,3
49,1
4,3
18,1
20,5
92,1
77,1
23,4
81,3
11,5
30,4
46,4
72,1
57,0
