X,Y
45,5
22,2
68,3
90,2
98,3
14,2
50,2
60,3
51,3
63,3
52,4
17,1
53,3
53,2
55,1
75,1
87,2
97,2
96,3
58,0
89,2
90,1
96,2
50,5
88,4
51,3
70,0
14,5
98,3
100,0
86,2
58,3
96,2
6,1
29,2
7,4
61,1
96,0
50,4
28,5
97,5
37,3
98,1
19,2
16,4
85,2
95,1
42,2
59,3
71,1
79,1
18,3
57,2
101,3
8,1
8,3
87,4
27,1
34,3
41,1
40,4
104,4
84,2
24,2
79,2
24,4
28,4
58,4
46,1
85,2
51,1
81,4
42,2
12,1
28,1
95,3
104,2
89,4
79,4
30,2
65,1
34,3
27,3
30,5
76,4
11,1
45,3
68,2
84,5
18,0
70,4
85,1
62,4
72,4
90,2
90,5
54,0
1,3
13,2
14,4
33,1
16,1
87,3
20,4
22,2
36,3
47,5
31,1
65,4
93,0
33,1
47,2
47,4
101,3
61,2
75,4
60,4
39,4
78,1
55,2
53,2
34,2
58,5
18,1
43,1
27,4
76,5
65,4
74,1
96,5
97,3
15,3
56,1
92,5
20,2
80,5
96,4
77,1
60,2
34,2
17,1
68,2
77,2
74,2
88,1
50,2
57,4
33,2
76,1
62,1
71,3
19,3
31,5
68,0
72,5
82,1
35,2
44,0
24,4
33,3
35,2
18,1
102,1
71,4
6,5
50,1
30,1
65,1
79,2
61,1
16,1
90,4
80,2
25,4
27,2
69,3
76,3
22,4
66,1
66,1
41,0
73,3
17,1
22,3
27,5
34,3
105,1
13,1
31,5
27,1
61,4
11,4
22,0
102,4
87,1
68,0
66,3
78,2
19,0
4,3
98,5
99,5
87,1
6,2
53,2
28,4
72,4
14,3
100,2
83,2
45,2
58,5
100,2
77,5
11,2
106,4
82,4
26,0
51,4
80,4
30,3
32,1
105,4
66,4
75,3
58,3
79,5
66,1
17,1
10,3
15,3
100,5
95,5
29,2
55,4
48,2
89,4
50,3
53,1
104,2
35,5
72,1
80,0
11,1
25,3
2,5
34,4
71,3
42,5
8,1
67,4
61,4
54,3
67,4
71,5
79,2
62,2
53,2
86,2
77,0
20,1
68,5
93,1
29,4
14,3
85,4
11,3
62,2
91,2
26,3
34,0
102,4
33,5
71,3
34,3
68,5
40,1
6,3
75,3
78,1
68,4
47,4
32,4
54,2
70,0
40,4
103,4
2,3
84,5
27,3
35,4
68,5
90,2
26,0
73,0
15,3
49,3
18,2
25,2
27,1
92,2
7,0
46,5
60,3
79,5
30,5
99,4
35,5
23,3
95,1
78,3
96,3
65,5
103,2
57,3
19,5
94,1
53,4
23,3
78,5
4,3
86,4
57,2
102,5
60,1
45,1
97,3
48,3
73,5
29,5
44,3
49,4
43,3
37,4
54,0
104,4
62,2
43,1
56,1
24,2
55,3
13,2
62,4
70,0
59,2
50,4
17,1
86,4
65,4
41,2
17,3
17,5
38,1
47,2
103,4
40,3
41,2
100,0
100,2
37,2
27,2
18,0
95,3
53,0
30,4
22,1
45,4
50,1
24,3
53,2
52,0
99,3
105,3
35,3
40,2
51,0
93,2
14,3
18,0
31,5
33,4
4,4
7,1
82,3
28,2
90,3
72,4
25,3
58,0
13,2
59,3
68,1
30,5
71,1
43,1
41,4
71,2
10,3
39,2
10,1
69,2
37,4
74,4
15,3
64,4
96,0
29,2
40,2
51,1
56,2
47,3
104,5
59,1
104,3
14,4
51,2
4,4
76,4
31,2
9,4
97,4
77,0
35,4
89,1
71,1
31,4
48,3
35,4
96,1
94,4
93,1
54,1
86,3
98,4
42,3
66,3
74,1
32,0
44,0
38,4
46,1
4,1
67,1
11,4
21,2
18,2
87,3
70,0
34,5
32,2
89,3
19,1
50,5
63,2
53,2
8,2
73,0
22,3
41,0
35,4
18,1
43,3
39,3
8,4
20,2
43,3
74,4
40,2
80,4
39,1
80,3
87,5
58,4
61,3
71,2
89,3
62,1
36,4
40,2
86,5
41,2
44,5
48,1
84,4
39,0
93,5
5,3
4,2
37,4
6,3
7,4
74,4
23,4
89,0
77,4
69,3
34,4
39,4
39,1
64,4
48,4
56,3
73,4
58,3
38,2
84,4
73,1
18,2
24,2
61,3
20,1
42,5
61,1
70,5
50,5
59,4
61,2
95,1
46,2
49,5
82,4
97,1
27,1
44,4
101,4
49,1
65,2
62,0
100,4
102,4
52,5
51,2
98,1
88,3
2,1
28,2
71,1
87,4
64,1
43,2
50,1
51,4
8,3
50,4
47,5
41,4
85,4
102,2
83,4
25,2
28,2
13,1
47,1
28,5
70,3
56,2
82,4
94,2
51,1
21,4
71,3
58,5
29,0
19,2
41,1
91,1
75,5
68,4
74,2
59,4
13,3
98,1
12,3
8,4
89,2
69,5
2,3
26,1
41,2
90,3
26,3
9,2
35,2
99,1
65,4
79,4
66,2
31,2
52,5
19,4
86,0
15,3
34,1
88,0
62,1
46,2
30,2
15,0
14,1
90,0
27,2
81,5
100,2
52,2
89,2
59,5
15,4
95,3
37,5
76,1
11,4
19,4
13,2
100,1
48,4
104,1
57,1
47,2
21,0
18,2
14,4
46,5
16,0
41,4
70,4
39,4
35,3
71,0
90,3
95,0
53,1
41,1
49,2
77,2
38,2
48,0
10,2
8,3
49,3
94,2
96,2
54,4
55,2
7,1
47,3
28,3
89,4
50,2
51,3
46,2
88,4
81,3
64,5
97,1
90,4
98,5
20,4
86,1
102,1
74,4
73,3
68,3
69,1
56,5
106,1
28,1
23,1
44,3
17,1
21,0
37,2
62,4
25,5
88,2
44,0
53,1
54,1
16,3
30,0
30,0
4,2
55,2
19,5
7,2
34,3
97,1
102,5
98,3
82,3
58,1
49,4
36,2
72,4
33,2
41,3
45,2
76,2
91,3
100,5
46,1
7,4
71,3
72,1
74,0
46,4
90,1
13,2
89,3
14,3
93,4
66,0
58,3
60,2
85,1
51,5
73,5
28,3
41,3
104,0
24,0
51,1
37,3
29,2
101,1
97,0
62,1
24,4
94,4
25,1
73,4
26,1
39,1
74,4
50,1
66,5
63,4
79,4
28,3
78,5
44,4
38,4
37,2
19,3
32,1
102,0
51,1
102,4
52,2
84,3
50,3
81,2
48,1
44,1
71,3
43,4
99,2
63,5
34,1
31,2
85,3
20,1
66,1
26,3
77,3
82,5
106,3
63,2
35,3
91,5
4,5
91,4
7,1
20,5
29,4
0,2
14,2
36,1
87,4
32,2
66,3
27,0
16,1
61,3
64,4
53,1
81,1
22,2
102,3
82,3
74,5
37,5
78,1
93,2
50,4
3,4
66,2
28,2
15,3
73,4
13,2
75,5
5,1
58,1
63,0
54,1
66,5
97,5
7,0
20,1
63,1
17,2
16,5
13,1
60,1
12,0
59,1
16,1
30,2
4,3
107,0
67,1
4,4
45,3
21,5
46,3
22,3
58,4
54,4
11,1
18,4
21,0
28,2
30,4
71,3
97,1
6,0
52,0
15,3
18,4
37,4
94,2
79,3
54,2
55,3
17,2
28,2
36,0
14,4
7,1
12,4
89,3
79,1
57,2
1,3
36,5
3,3
61,2
44,3
85,1
56,2
95,1
31,2
42,4
70,3
7,4
83,0
24,3
30,1
89,3
66,1
52,3
3,3
54,1
73,5
94,1
35,3
106,4
97,1
61,3
44,1
36,2
74,4
68,2
66,1
71,2
47,3
20,2
80,2
43,4
25,5
72,0
38,1
32,2
71,3
4,1
89,1
97,2
62,1
98,5
83,5
39,2
69,2
85,0
28,3
38,3
15,5
91,1
15,2
40,0
67,0
71,1
10,0
2,1
80,5
9,5
67,1
40,3
40,2
32,1
30,4
90,0
66,3
30,1
99,2
61,1
76,1
100,5
46,2
17,5
97,4
44,2
28,0
100,2
56,3
31,4
65,5
44,3
35,3
17,3
95,1
100,2
14,4
24,4
35,0
46,3
28,5
39,0
11,2
54,3
5,3
32,3
67,2
52,0
54,0
57,2
6,2
89,4
97,4
15,5
69,4
90,1
38,5
46,0
101,2
89,2
21,1
42,1
17,2
41,4
16,5
55,3
21,3
59,1
50,2
10,2
84,1
82,1
29,1
70,4
61,1
89,3
98,2
43,2
66,3
33,1
56,4
43,0
32,2
46,3
2,3
22,0
58,3
104,4
94,1
39,0
22,1
77,1
10,2
56,4
18,3
39,4
39,2
43,3
29,3
84,2
78,0
87,3
22,4
59,4
82,5
19,3
89,1
44,1
45,0
28,4
12,2
72,3
87,2
91,3
94,1
18,4
79,5
21,1
24,1
55,3
11,0
65,2
67,3
56,2
43,3
37,3
91,3
91,4
102,2
80,4
56,2
48,2
43,0
52,3
89,0
29,3
73,1
25,1
85,4
42,0
51,0
82,5
85,1
35,5
21,0
71,2
21,4
74,1
102,2
46,2
59,3
36,4
83,4
50,3
98,2
75,1
105,3
59,3
108,4
62,3
27,1
7,4
82,0
51,2
42,3
86,2
47,2
83,3
49,0
53,0
31,3
90,2
102,4
12,4
86,4
60,5
58,4
53,1
6,3
60,5
78,2
30,0
94,2
43,2
7,4
60,4
25,1
49,0
54,2
78,1
14,0
9,4
104,2
44,5
96,5
45,2
76,0
50,3
41,5
105,1
67,2
77,4
24,3
77,0
101,1
18,0
46,4
70,3
60,4
31,4
28,1
74,5
80,1
58,3
55,0
68,3
102,2
87,1
72,2
29,2
48,4
16,3
4,4
105,4
105,2
52,5
92,3
33,5
68,3
80,5
79,4
85,4
99,5
48,2
43,3
57,5
16,2
34,2
76,2
85,4
29,1
40,2
69,4
46,1
19,4
12,1
86,3
24,0
7,3
66,4
35,1
101,3
21,3
58,2
48,3
65,0
23,3
75,3
60,3
13,4
49,2
77,5
29,3
49,1
54,1
14,4
88,3
77,5
90,3
26,5
60,3
79,4
82,1
10,5
101,3
87,4
74,3
99,5
25,5
67,5
19,4
70,5
102,5
21,4
57,3
57,2
72,2
78,3
45,3
46,4
12,0
53,3
61,1
65,2
36,3
13,0
89,1
86,4
35,4
26,1
45,4
78,3
87,3
22,2
68,3
70,5
63,2
4,1
84,2
62,5
89,2
98,2
29,3
104,0
17,4
7,1
47,5
64,2
54,4
81,1
86,5
8,0
27,4
43,0
60,1
15,4
61,4
13,2
33,0
74,4
94,4
105,2
54,2
91,1
100,4
51,4
71,1
58,1
81,1
84,2
28,1
11,4
17,1
41,4
91,4
14,2
51,2
83,1
26,4
87,4
16,0
7,3
32,4
21,0
37,2
84,1
98,3
7,4
36,5
48,3
95,1
81,4
14,0
24,1
8,2
95,4
16,3
62,4
46,2
90,2
55,2
93,3
43,3
25,4
40,3
77,0
101,1
61,0
49,4
34,4
10,3
26,3
81,3
22,1
86,0
10,3
25,5
54,2
51,3
59,2
86,3
18,5
38,0
72,3
32,2
38,1
52,4
93,1
86,4
62,3
11,3
91,2
51,0
88,3
39,3
92,3
96,5
57,4
20,4
86,4
47,2
49,3
24,4
51,3
28,5
54,2
96,4
5,4
47,3
81,1
82,4
73,3
43,0
14,0
7,4
102,2
61,2
36,1
91,5
62,2
92,1
98,5
104,1
22,3
98,1
50,4
36,4
93,3
95,2
13,0
34,2
24,2
100,3
62,4
105,3
91,0
56,1
94,3
74,3
50,3
20,0
10,0
101,2
1,3
46,1
13,2
63,3
27,4
89,5
51,3
20,5
55,1
72,5
15,3
65,2
9,4
38,4
42,2
50,2
41,4
18,0
75,2
40,2
74,1
8,4
67,0
63,2
81,2
78,3
23,2
87,5
69,1
8,0
77,0
46,2
77,2
43,4
66,1
48,0
87,2
99,2
5,4
23,2
37,4
53,5
45,1
74,5
87,1
41,5
41,1
47,1
44,1
52,3
81,1
24,5
58,2
42,2
91,1
74,2
52,0
51,4
15,1
69,1
53,0
39,5
106,3
64,4
9,4
102,2
61,4
96,3
27,3
47,3
4,5
22,3
33,1
94,5
26,1
12,0
105,4
36,4
38,5
95,1
84,3
30,3
24,5
42,4
19,4
39,1
91,3
32,0
22,1
64,2
53,2
9,3
96,4
87,3
95,3
67,5
67,2
27,4
64,3
69,2
26,4
7,4
91,2
102,5
67,1
11,3
32,0
19,3
9,4
84,4
40,3
26,3
67,5
97,0
49,3
62,4
95,3
10,5
76,2
34,4
33,5
80,4
86,3
72,1
60,4
29,4
10,5
87,1
97,1
65,3
32,2
39,3
1,4
53,0
82,2
5,1
72,3
29,5
16,3
69,2
75,3
61,1
24,2
101,1
78,1
66,1
63,4
59,0
69,1
34,3
41,3
74,4
98,0
44,1
9,5
94,2
43,5
104,2
69,3
29,2
16,5
63,3
102,3
97,4
58,2
72,3
22,0
62,3
69,4
8,1
81,4
43,1
35,0
12,0
65,1
95,2
101,2
98,3
94,2
49,1
31,0
92,1
46,4
61,3
57,5
83,4
81,3
49,3
42,0
57,4
7,1
52,3
13,1
92,1
27,5
9,4
86,2
79,3
44,1
25,1
50,0
43,2
25,4
70,4
77,1
10,0
56,5
63,4
77,5
93,4
57,5
56,1
23,1
23,3
96,1
45,4
42,3
104,2
40,0
31,0
47,2
78,2
93,3
42,0
73,4
93,4
34,3
14,1
63,1
21,2
107,1
103,3
79,4
106,1
81,2
64,5
94,1
61,3
90,1
56,1
59,1
73,4
99,4
73,4
72,2
82,3
60,3
23,2
46,1
92,4
21,2
28,1
62,1
3,0
13,2
23,2
71,4
55,3
52,4
66,1
19,3
100,4
54,2
68,0
63,1
61,4
11,4
89,3
71,3
78,0
93,1
29,5
68,3
60,2
98,1
29,0
46,1
77,4
79,4
54,1
65,1
66,3
53,5
95,2
65,5
46,2
55,2
106,5
27,0
76,0
77,2
16,2
5,0
60,1
54,2
82,3
47,5
13,3
31,4
79,0
12,2
43,4
32,4
32,1
79,1
49,2
24,3
72,2
57,3
64,1
94,0
27,1
20,2
26,2
7,4
82,4
41,4
63,2
67,1
44,3
3,2
75,2
75,4
92,4
16,5
16,4
101,3
83,0
71,2
38,0
35,5
10,2
96,3
2,1
20,1
44,0
99,2
1,5
38,3
80,5
12,2
65,2
54,1
88,1
37,3
84,3
27,4
38,5
27,1
106,1
3,1
33,1
35,4
70,2
66,3
89,1
9,2
82,2
19,2
45,3
83,4
24,4
66,1
65,4
32,5
25,4
98,1
69,4
34,4
56,2
25,5
43,3
101,4
77,0
41,2
81,4
6,2
101,4
63,2
78,1
66,1
65,4
36,3
99,4
50,1
46,3
58,0
100,5
25,3
25,4
84,3
66,4
95,1
67,4
16,3
97,3
84,4
55,1
67,0
80,1
8,2
97,3
52,1
25,5
3,5
53,4
23,3
86,2
106,3
36,4
83,3
47,2
80,4
7,3
20,1
101,2
20,5
91,5
52,1
17,4
45,3
85,3
59,4
71,1
93,1
32,3
38,0
16,1
22,3
6,2
82,2
11,3
30,5
27,2
40,1
36,0
41,1
90,4
24,4
40,4
94,3
79,1
36,2
52,3
36,1
26,3
21,3
29,2
55,4
57,3
80,0
30,1
83,3
67,2
75,4
12,4
74,2
88,4
90,3
67,4
37,3
56,2
67,1
61,2
84,1
107,0
74,0
54,3
36,2
56,2
16,2
79,0
18,1
82,4
94,1
24,0
66,5
75,3
16,4
60,4
99,3
10,3
68,2
45,3
9,4
61,3
8,3
40,4
37,1
100,5
59,0
90,2
78,3
105,1
49,2
5,4
27,4
92,4
14,5
32,3
43,3
101,3
77,5
81,4
89,3
99,0
61,3
52,2
74,2
50,1
11,2
17,2
1,0
98,3
50,1
51,0
78,5
83,2
38,4
90,2
71,1
69,4
32,5
35,3
10,2
23,2
72,1
22,0
36,1
31,4
97,3
33,3
99,1
25,1
83,0
44,2
58,0
18,3
61,4
41,1
68,1
97,2
19,3
56,0
35,3
49,4
77,1
6,2
37,5
16,5
33,4
46,2
4,2
81,4
85,2
35,3
83,0
24,2
65,3
78,4
17,5
22,2
96,5
58,4
12,3
52,2
65,3
14,1
41,3
49,5
39,2
39,3
106,3
43,0
15,2
53,3
32,3
56,1
45,4
4,1
60,0
68,5
55,4
32,2
71,3
90,4
26,2
41,2
22,3
40,1
63,1
6,3
64,2
57,5
6,4
97,3
33,3
20,1
28,1
98,2
84,4
31,2
11,5
54,1
104,0
43,1
21,2
75,5
96,5
60,3
34,2
87,1
92,4
32,2
24,4
80,1
85,0
17,5
37,2
12,4
47,1
98,0
55,3
90,4
41,3
11,4
52,2
47,2
93,2
68,4
14,3
79,4
46,2
47,3
10,4
41,1
83,2
62,5
41,2
72,3
50,4
63,4
74,3
38,2
34,3
25,0
13,4
34,2
23,2
83,1
108,4
44,3
42,5
95,1
13,1
57,3
64,4
18,5
39,5
38,2
15,2
76,0
37,2
17,2
89,1
9,2
88,1
91,2
18,3
18,1
30,3
59,2
24,5
83,0
13,4
91,2
93,1
99,5
15,3
41,2
101,4
29,5
83,4
101,4
93,2
95,2
35,1
104,4
98,0
5,1
19,3
95,0
39,2
66,0
74,1
91,1
26,3
93,5
70,4
61,2
99,4
88,4
29,4
83,1
95,2
36,4
41,0
66,4
35,1
43,2
92,2
72,2
53,1
14,4
15,4
40,3
17,1
97,5
58,1
50,5
84,3
59,1
54,1
20,1
101,2
88,4
21,4
90,4
56,2
106,4
39,4
46,2
102,1
18,4
23,4
6,0
35,3
21,0
36,1
94,1
71,5
30,1
56,3
40,4
56,1
14,1
63,1
42,2
105,4
98,3
101,3
9,5
47,2
101,1
98,4
26,3
15,0
40,3
93,1
7,3
9,5
104,3
37,0
94,4
55,5
101,1
91,1
82,1
61,5
101,1
26,2
53,0
9,1
96,0
12,5
44,5
95,0
5,1
84,1
15,0
54,4
56,1
36,2
34,2
88,2
106,1
16,3
23,2
33,1
108,1
13,2
100,4
59,5
76,4
46,0
33,3
26,2
108,4
53,0
71,0
77,2
16,4
81,3
21,4
22,1
95,1
19,2
58,4
71,4
54,5
89,4
38,3
90,3
88,3
18,0
45,2
47,2
52,2
22,2
39,4
77,0
79,4
72,0
55,5
83,4
53,4
91,1
96,2
44,0
32,4
50,3
100,1
71,2
56,2
76,1
25,3
15,0
30,1
80,2
32,1
13,2
1,2
20,0
20,1
32,1
25,1
79,4
40,5
88,5
35,4
55,2
76,3
81,4
93,2
89,1
99,1
100,3
91,2
31,2
35,4
0,1
21,4
40,0
35,1
46,3
102,2
51,4
83,3
27,3
20,3
35,5
6,2
39,4
73,4
42,3
59,1
102,1
90,1
53,2
102,3
67,1
40,0
71,2
51,4
63,1
41,1
76,0
28,3
21,2
13,3
13,3
103,0
12,1
36,3
89,4
6,3
99,1
24,4
88,4
58,4
35,3
102,3
52,3
98,2
33,2
97,4
21,2
21,5
43,0
31,3
81,1
14,2
56,3
84,3
85,4
20,4
107,3
99,3
2,4
12,1
92,1
65,4
88,2
17,1
95,4
81,3
8,2
59,4
31,3
90,3
61,2
4,1
10,0
11,1
32,4
81,4
90,2
81,4
65,0
93,2
44,2
77,2
75,2
83,3
58,3
2,3
13,0
78,0
67,4
23,4
38,2
83,2
27,2
106,1
80,2
16,4
30,3
42,1
56,1
57,2
59,1
5,1
73,1
88,0
55,3
72,0
30,3
64,5
56,4
83,4
22,4
16,2
88,0
50,1
65,1
38,1
17,0
12,1
71,2
73,4
100,1
68,2
57,5
25,5
64,2
80,2
8,1
83,1
48,4
79,5
18,0
49,3
11,2
88,1
76,1
19,2
91,4
48,1
102,3
8,5
11,4
86,0
61,0
27,3
62,1
90,3
98,2
98,1
92,4
39,4
96,1
32,1
103,5
92,1
68,5
15,2
89,4
38,1
24,2
10,1
56,1
30,1
98,3
24,0
94,1
70,2
103,1
78,5
70,4
59,1
54,1
16,2
10,2
60,2
62,3
57,2
83,4
49,3
32,2
61,3
44,1
51,2
73,3
42,5
97,2
47,5
42,3
105,4
78,4
11,2
90,3
24,1
49,2
6,4
21,2
90,2
18,2
47,5
28,2
17,1
76,4
67,2
81,1
17,4
68,0
28,5
84,3
66,0
72,5
87,5
9,4
76,0
76,4
26,5
56,2
88,4
17,2
2,2
88,1
20,3
13,3
93,4
42,1
55,2
62,4
56,3
38,0
77,2
45,2
76,3
67,5
24,4
45,2
9,4
52,1
91,2
32,5
34,2
79,4
62,4
39,1
103,1
16,4
44,0
39,1
55,3
91,2
4,2
40,5
88,5
31,2
14,1
10,4
62,3
94,5
35,5
96,0
64,0
63,2
94,3
88,3
100,5
7,2
60,3
18,3
37,2
48,1
28,4
105,4
67,4
53,4
8,3
63,3
89,3
10,1
46,2
93,0
15,1
56,2
22,0
105,1
18,1
75,0
9,2
59,4
30,3
81,4
65,3
51,3
53,3
91,3
34,1
53,2
11,5
35,2
46,2
51,3
101,2
23,0
28,0
60,4
66,4
18,0
12,0
27,4
74,0
48,3
42,5
18,2
96,3
35,0
34,1
101,2
97,4
83,4
14,0
24,3
66,2
58,3
63,3
99,2
92,3
11,4
57,4
50,3
94,5
75,0
71,0
20,4
49,3
73,3
54,4
8,2
49,3
17,4
50,2
97,1
36,4
61,5
44,4
92,0
45,3
69,1
94,0
32,5
81,5
44,2
31,5
57,3
61,5
90,3
100,4
55,3
72,1
27,3
21,4
63,5
12,2
98,5
49,0
46,1
6,1
104,2
19,3
7,2
52,2
81,0
36,4
85,3
102,4
59,1
62,3
79,1
53,4
53,5
58,2
90,0
31,2
95,4
55,5
21,4
23,4
98,5
88,1
61,3
100,3
93,3
33,1
13,1
98,5
72,1
9,2
95,2
16,2
96,2
11,2
47,2
12,1
16,4
96,4
85,2
85,5
62,4
83,3
81,5
98,5
13,3
44,2
9,1
59,1
71,2
32,0
12,3
44,1
42,2
84,2
29,2
36,2
60,3
26,0
62,1
84,2
101,4
3,3
18,4
92,4
33,5
14,4
14,2
88,1
12,0
47,1
32,0
74,4
39,4
77,0
96,1
91,4
84,3
84,2
68,5
49,4
103,5
86,2
27,2
30,4
28,2
14,1
22,4
8,0
40,2
76,4
36,2
43,4
12,4
52,1
8,3
68,4
27,3
9,3
82,3
72,3
22,3
62,2
14,4
3,1
21,4
95,1
47,5
4,2
40,1
34,3
6,2
57,2
83,0
37,1
29,1
16,4
77,3
99,3
40,5
32,1
96,5
64,5
62,4
92,2
16,4
38,5
96,4
100,4
82,4
26,4
13,5
13,3
33,3
3,2
16,1
63,1
34,4
0,4
91,4
18,5
40,0
70,3
26,2
76,2
102,5
63,0
28,1
23,1
58,2
64,2
93,3
40,0
53,3
23,1
33,2
60,3
47,4
45,1
52,3
62,0
88,2
14,4
38,0
59,4
28,2
19,1
85,1
52,5
65,1
79,2
71,0
60,3
66,4
69,4
34,3
52,3
79,5
19,2
84,2
18,3
70,4
39,5
64,3
50,1
33,2
56,2
97,1
20,4
24,2
47,2
7,1
92,3
39,3
20,3
41,2
103,3
68,3
56,2
14,2
25,2
38,4
72,0
9,1
57,0
96,1
8,3
88,1
15,1
46,3
89,1
37,1
64,1
61,2
8,4
44,2
61,4
28,3
99,2
87,3
65,2
47,4
88,1
63,5
73,4
42,3
16,3
52,1
100,4
60,5
88,5
28,0
55,3
17,1
42,1
33,1
23,1
28,5
81,3
15,4
24,2
35,3
61,1
89,2
11,1
57,1
66,4
87,4
8,0
38,3
57,0
63,3
5,2
77,0
33,5
40,2
81,3
7,1
62,3
96,1
12,4
32,2
4,3
49,4
57,2
81,1
25,4
60,1
42,3
22,1
63,2
9,3
65,4
54,5
96,4
14,2
14,2
93,2
59,3
68,0
69,0
14,1
78,2
59,2
59,4
61,1
32,3
63,2
40,1
61,4
100,2
92,4
9,2
81,2
83,0
101,3
99,3
17,4
60,3
10,2
32,2
83,5
56,1
59,3
79,2
42,4
82,5
41,3
99,3
29,3
47,1
56,3
54,3
7,3
81,0
75,5
22,5
79,3
99,1
58,5
38,3
54,3
25,3
44,1
105,2
51,1
55,4
76,3
55,5
35,3
87,0
28,1
33,3
99,1
34,3
77,0
101,3
30,1
65,3
83,4
59,1
68,3
1,1
62,1
89,1
69,2
54,0
16,4
83,4
43,5
91,1
5,4
4,2
55,3
21,5
55,1
10,1
9,1
7,4
74,4
37,2
25,5
45,3
100,0
56,1
100,4
74,1
40,5
44,5
15,3
32,4
19,4
22,4
102,3
103,3
20,4
14,2
42,3
83,4
11,5
17,0
78,2
87,2
17,1
86,4
53,4
99,3
31,0
22,4
44,2
49,2
55,5
39,1
40,4
65,3
57,3
79,2
13,1
28,1
95,4
73,4
41,1
64,4
77,0
2,3
81,4
28,0
82,4
16,0
35,3
96,3
35,2
48,2
48,2
3,3
18,0
23,4
89,2
77,1
17,4
83,3
16,5
34,4
48,4
81,0
49,1
