X,Y
51,4
18,2
70,2
94,2
96,4
21,2
51,3
67,4
42,4
63,2
52,5
22,2
58,4
53,1
50,0
74,1
88,2
96,1
94,2
59,0
86,2
89,1
95,1
50,4
93,4
46,3
62,0
14,4
98,3
96,0
92,1
57,4
98,3
11,1
28,2
11,5
57,0
99,0
51,4
33,4
96,5
34,3
99,1
20,2
18,4
87,3
98,1
43,1
63,3
78,1
75,0
24,3
56,1
101,4
11,1
4,3
86,4
31,2
36,2
42,1
45,4
101,5
88,2
18,2
79,3
26,4
30,4
59,4
50,1
86,2
53,1
88,4
41,3
11,2
30,1
97,4
102,2
94,4
80,5
25,1
67,0
33,2
25,3
32,4
71,4
9,1
40,2
73,2
80,5
22,0
77,3
89,1
65,4
71,4
84,2
84,5
53,0
7,3
16,2
15,3
40,1
21,1
85,3
25,4
20,1
38,2
52,5
33,1
72,4
90,0
25,1
40,2
43,4
102,3
64,1
78,4
59,3
37,3
80,0
49,3
56,2
30,1
51,4
17,0
45,1
31,3
81,4
61,3
73,1
97,4
100,3
12,3
61,1
86,5
17,2
83,4
98,4
74,1
64,1
30,2
24,0
61,2
74,3
72,1
92,2
52,3
54,4
34,2
84,1
64,0
74,3
17,2
25,5
65,1
74,5
77,0
31,3
49,0
18,3
34,3
29,3
20,2
95,0
74,5
7,5
54,2
33,2
61,0
80,1
55,0
18,1
99,3
83,1
33,4
23,2
64,3
79,4
26,3
66,1
70,1
48,0
73,2
18,0
22,3
23,4
32,3
104,1
16,2
33,4
31,1
58,5
16,4
29,1
106,3
88,2
71,0
67,3
87,1
22,0
5,2
94,4
102,4
92,1
1,2
51,1
28,5
73,4
22,2
92,3
82,1
43,1
54,5
101,2
84,5
6,2
98,5
83,5
17,1
48,4
74,3
31,3
23,2
99,4
70,5
79,4
60,4
84,5
59,0
15,1
10,3
14,3
102,5
100,5
28,2
55,3
48,1
84,5
43,3
50,1
98,2
28,4
78,1
85,1
9,1
27,2
2,5
37,4
72,2
43,5
15,2
70,5
62,5
53,3
70,4
63,5
84,1
58,1
50,2
89,3
79,0
22,1
69,5
92,2
30,5
10,3
89,3
17,2
62,1
95,2
26,4
26,1
103,3
26,4
69,2
29,2
64,4
36,2
7,3
76,3
79,2
67,4
41,4
29,3
56,3
75,0
41,5
104,4
11,4
81,5
33,3
30,4
66,4
90,2
23,0
78,1
17,3
53,3
22,2
27,2
26,1
88,1
1,1
45,5
65,3
83,5
25,4
96,3
36,4
26,3
96,1
77,4
99,3
66,5
104,2
59,3
10,5
93,1
53,4
27,4
81,4
7,2
84,3
58,1
102,5
64,0
51,0
101,3
43,3
77,5
25,5
39,2
45,5
38,3
39,5
56,0
97,4
68,2
36,1
56,2
25,2
53,3
21,3
55,3
71,0
63,3
47,3
11,0
89,4
65,5
49,1
19,2
18,5
36,1
45,3
106,5
38,4
41,3
93,1
105,2
38,2
33,2
12,1
95,3
45,0
31,5
20,2
36,4
50,1
25,2
55,2
59,0
98,4
104,4
36,3
41,1
47,0
93,2
9,3
17,1
30,5
29,3
7,4
15,0
86,2
21,2
91,3
67,5
30,3
64,0
20,2
62,3
65,1
24,4
76,2
49,0
43,4
73,3
15,4
42,2
5,0
72,3
44,5
68,3
20,3
65,4
94,0
26,3
40,3
51,1
51,2
47,3
103,4
63,1
103,4
14,3
48,3
9,4
76,5
28,1
11,3
98,4
74,1
31,5
92,1
77,2
31,4
47,3
33,3
100,2
96,3
88,0
60,1
88,4
99,4
41,3
67,4
74,1
33,1
47,1
43,4
50,0
7,1
63,1
12,3
18,2
12,2
92,4
73,1
39,5
25,2
85,4
15,2
48,5
63,3
52,2
13,2
72,1
27,3
42,1
31,3
20,1
40,3
45,4
13,3
22,2
46,2
72,3
32,2
81,4
36,0
71,4
90,5
65,3
58,3
68,2
88,3
62,0
27,4
38,1
82,4
39,2
46,4
43,1
90,4
40,1
95,4
5,2
3,1
34,4
8,3
9,4
72,4
23,5
91,1
78,5
71,2
36,5
41,4
36,1
71,4
48,5
62,2
70,4
58,3
34,3
88,3
75,2
11,2
30,2
59,2
22,1
44,4
54,2
67,5
54,5
52,3
64,1
91,0
49,2
50,5
80,3
103,0
23,0
41,5
98,5
44,2
69,1
62,1
101,4
97,3
49,5
56,2
97,1
85,4
0,0
25,2
67,2
90,3
69,1
43,1
51,0
54,3
10,3
52,4
50,5
38,4
91,5
96,3
81,5
24,2
33,3
11,0
47,2
30,5
77,2
61,2
75,5
86,2
45,1
28,3
71,3
63,5
32,1
17,1
39,2
94,2
73,5
66,5
71,2
60,3
19,3
91,1
16,4
2,3
88,1
64,5
0,2
26,2
39,3
86,3
21,2
2,1
37,2
99,1
63,4
78,4
71,3
30,2
54,4
25,4
85,0
24,3
27,0
86,0
57,0
47,3
33,2
19,0
14,1
90,1
27,2
85,5
95,1
57,3
95,1
58,5
14,3
104,3
39,4
79,1
17,4
19,4
17,1
106,2
48,4
106,1
59,0
52,1
23,1
15,2
18,3
46,4
23,1
40,4
74,4
42,4
42,3
77,0
99,3
101,1
52,1
36,1
48,1
81,2
42,2
47,1
5,3
13,3
45,2
89,2
91,1
62,4
58,1
3,1
51,4
29,3
94,4
48,2
53,3
47,1
83,5
82,2
60,5
95,2
87,4
104,4
18,4
84,2
93,1
76,4
72,2
73,4
66,1
63,4
103,0
21,0
26,1
44,3
17,1
25,1
34,1
57,4
27,5
91,2
49,1
54,1
52,0
17,3
34,0
32,0
6,3
57,2
26,5
9,3
32,2
101,1
101,5
99,3
82,3
50,1
48,5
36,3
69,3
32,1
41,3
45,3
75,2
99,3
99,5
47,1
5,4
72,2
75,1
68,0
48,5
90,1
21,2
94,3
10,4
89,5
63,0
57,3
60,2
87,2
52,4
69,5
25,2
38,3
104,0
18,0
54,2
35,4
30,2
100,2
96,1
59,0
23,3
92,4
22,2
73,3
27,0
35,1
79,5
49,1
68,4
60,3
79,4
19,3
79,5
41,4
42,4
44,1
11,3
36,0
106,0
42,1
98,5
51,2
88,2
47,2
79,1
44,1
42,1
62,4
41,3
96,2
56,4
39,1
40,2
84,3
26,1
62,2
31,4
81,3
83,4
102,3
60,3
38,4
93,5
7,4
91,4
4,1
17,5
36,5
5,2
17,2
44,0
83,4
32,1
67,3
28,0
14,0
52,2
63,4
47,2
83,1
19,3
99,4
87,3
70,5
33,5
81,1
91,3
49,4
4,3
60,1
28,2
23,3
78,5
12,3
75,4
10,1
53,1
66,1
53,1
69,4
97,4
7,0
14,0
66,0
16,3
19,5
15,0
57,2
10,1
58,1
16,0
32,2
12,3
107,1
65,1
5,4
48,4
24,5
47,2
20,2
52,4
52,3
7,0
21,5
22,0
23,2
33,4
70,2
99,2
6,0
53,0
14,2
16,3
37,4
96,1
80,3
48,2
52,4
15,1
25,2
37,1
14,4
8,1
11,5
83,3
80,0
60,2
10,4
45,4
9,2
66,1
46,3
78,2
61,3
93,0
30,3
42,3
75,4
8,5
82,1
17,3
37,0
82,4
63,0
55,3
5,2
55,0
71,4
96,1
37,4
106,5
93,1
62,3
45,2
42,2
82,3
73,2
73,1
64,2
51,2
13,3
78,2
36,4
22,4
76,1
37,1
32,2
74,3
13,1
85,2
93,3
63,2
97,4
85,5
45,1
64,1
90,0
27,4
36,2
15,5
95,1
6,1
32,1
67,0
76,1
4,0
10,1
82,5
8,4
68,1
38,2
39,2
36,1
38,4
94,1
66,3
32,1
95,3
64,0
71,1
96,5
42,2
18,5
93,4
45,1
27,1
98,1
51,2
25,3
69,5
43,3
38,3
23,4
89,1
106,2
12,4
20,4
29,1
46,3
28,4
40,0
17,2
53,3
9,3
38,4
67,2
60,0
56,1
59,3
8,2
90,5
90,3
14,5
68,4
85,0
35,5
46,1
96,2
85,3
20,0
39,1
20,2
37,3
13,4
51,3
27,2
53,2
46,1
11,2
83,2
74,1
29,1
74,4
56,2
86,3
97,3
43,2
66,3
36,2
61,5
40,1
35,2
47,2
7,3
19,0
61,3
97,5
96,1
41,1
18,0
72,1
11,2
55,4
20,4
35,4
33,1
41,3
27,3
87,3
77,1
82,2
20,4
59,3
81,5
20,3
93,1
51,0
38,0
25,5
12,2
78,4
90,2
88,2
90,1
25,5
80,5
22,2
26,0
54,3
11,0
62,2
67,2
49,3
48,2
29,3
89,3
84,3
99,3
77,4
49,1
51,3
43,1
53,4
82,0
29,4
72,2
28,1
81,3
38,1
55,0
81,5
83,0
37,4
23,1
64,3
22,3
69,1
95,2
52,2
65,4
34,4
85,3
59,3
101,2
70,1
100,2
59,2
99,5
68,3
21,1
9,3
81,0
55,1
42,3
83,1
50,3
82,2
47,0
54,0
30,4
91,3
99,5
8,4
81,5
64,4
60,3
45,2
10,3
61,4
81,2
35,1
98,2
34,1
14,3
64,4
31,1
43,1
47,3
78,1
17,1
9,5
99,3
43,5
93,5
46,2
80,0
45,4
40,5
101,1
64,2
78,4
24,3
70,0
97,1
12,0
47,4
72,2
54,4
26,5
33,1
81,5
83,1
63,3
56,0
68,3
100,1
87,1
73,3
34,1
43,3
12,3
7,3
98,3
98,1
46,4
91,3
35,5
73,3
79,5
78,4
84,5
99,4
47,3
48,2
53,4
17,2
33,1
76,1
78,4
28,1
41,1
76,3
42,1
16,3
11,1
89,3
24,1
3,4
67,4
40,2
102,3
26,4
52,2
50,3
70,1
21,3
66,4
55,3
15,5
44,1
73,4
29,4
56,1
45,1
10,5
87,3
74,4
91,3
23,4
62,2
72,4
80,1
13,4
99,3
84,5
73,3
96,4
25,4
67,5
17,5
69,5
102,5
17,4
51,3
54,3
74,2
85,3
43,4
44,5
9,1
54,4
65,2
66,3
30,3
9,0
86,1
84,5
43,5
27,2
40,3
82,2
83,3
26,3
73,4
63,5
54,3
7,2
80,2
58,4
97,3
98,2
29,3
105,1
21,5
10,2
51,5
73,1
53,4
77,1
87,5
9,1
27,5
45,0
63,2
16,4
53,3
12,2
25,0
80,3
98,4
107,2
54,1
91,0
107,4
54,3
67,1
60,2
80,1
80,1
29,2
17,4
18,0
44,3
90,5
10,2
46,2
83,0
32,5
84,5
15,1
8,3
37,3
25,1
35,3
83,1
106,3
6,3
34,5
52,2
100,2
88,4
7,1
27,2
9,3
92,3
21,4
55,4
46,1
88,1
52,3
89,4
42,4
30,4
36,3
76,1
98,1
65,1
52,4
33,5
11,4
25,3
79,3
21,2
82,0
17,3
24,4
52,2
50,2
52,3
85,3
23,5
36,0
71,3
37,2
44,2
52,3
93,2
87,5
61,3
6,3
85,2
54,1
81,2
35,3
90,3
96,4
51,5
24,4
91,4
54,1
50,4
24,3
47,2
32,4
46,2
96,3
6,5
40,3
86,1
76,5
73,4
39,1
13,0
14,4
102,3
63,1
36,2
87,4
66,2
98,1
93,5
108,0
23,3
101,1
51,5
36,5
98,4
99,2
18,0
32,2
23,2
100,2
65,3
100,3
95,0
55,1
96,3
71,4
49,2
20,0
11,1
96,1
1,3
51,2
6,3
65,3
27,3
85,4
59,2
18,5
57,0
69,5
17,3
65,2
6,4
34,5
38,2
49,3
41,4
20,1
81,2
41,2
75,1
13,4
67,1
72,1
79,3
76,4
24,3
90,4
68,1
9,0
71,1
49,3
77,3
50,5
63,1
50,1
80,3
99,2
4,4
23,2
34,5
54,5
52,2
79,5
87,2
44,5
46,2
45,1
36,1
55,2
90,1
16,5
59,3
42,2
92,0
73,2
46,0
51,4
18,1
70,1
56,0
40,5
105,4
60,4
6,4
99,2
60,4
100,3
34,3
49,2
4,4
19,2
27,2
88,4
27,1
11,0
103,4
44,3
38,4
96,2
77,2
32,4
22,5
44,3
22,4
42,2
87,3
33,1
28,1
67,2
48,2
11,3
94,5
88,2
95,2
76,5
67,2
23,4
57,3
68,2
23,4
3,5
96,2
105,4
72,1
17,3
35,1
20,3
3,4
82,5
46,2
33,2
70,4
97,1
51,2
67,5
92,3
7,4
79,2
35,5
33,4
80,5
93,2
71,1
66,3
36,4
8,5
90,1
97,1
57,3
35,2
40,4
3,3
54,0
82,1
7,1
74,4
29,5
13,4
67,3
76,3
64,1
31,2
100,1
82,2
61,1
59,4
58,0
72,0
33,2
45,2
75,4
100,1
35,0
14,5
99,3
48,5
103,2
72,3
30,1
9,4
70,3
97,3
102,4
60,2
73,3
18,0
62,3
71,4
12,0
82,5
45,1
31,0
7,0
64,1
100,3
99,3
100,2
96,2
57,0
38,0
95,2
45,5
61,3
55,5
83,5
88,4
48,2
36,0
65,5
13,2
54,4
11,1
100,0
23,5
2,4
88,2
79,3
40,1
29,1
49,1
46,1
24,5
62,3
74,0
11,1
62,5
63,4
72,5
89,3
61,4
58,2
26,1
16,3
97,1
51,3
41,4
108,2
40,1
34,1
47,2
77,3
93,4
38,1
81,5
91,4
33,3
13,1
62,0
22,2
99,0
102,4
78,4
99,1
80,3
66,4
91,0
61,3
87,2
62,2
61,1
67,5
92,4
71,5
68,2
79,2
58,3
26,3
45,0
89,3
15,1
24,1
68,1
8,0
8,1
25,2
68,5
47,3
50,4
62,1
24,3
100,4
52,1
64,0
67,1
66,3
10,4
89,2
67,2
78,1
87,0
20,4
69,4
63,2
97,1
35,1
48,2
78,4
80,4
52,1
63,1
60,4
58,4
97,1
56,4
53,3
53,1
104,5
26,0
77,0
72,2
25,2
3,1
60,1
49,3
84,3
46,5
4,2
31,3
83,1
13,1
45,3
31,4
28,2
79,0
53,1
23,4
78,2
61,4
67,2
95,0
28,1
13,2
29,3
4,5
84,3
39,3
67,2
63,1
44,2
5,3
73,2
83,4
92,4
19,4
12,4
104,4
75,0
73,1
37,0
38,5
7,2
103,2
10,1
17,1
44,1
104,3
10,4
43,4
82,4
18,2
72,3
61,2
91,0
37,3
82,3
27,3
40,4
28,0
99,1
6,0
31,1
30,4
74,1
72,2
89,0
7,2
79,1
20,3
38,3
88,4
28,3
74,0
65,3
25,5
24,3
99,2
60,5
42,5
58,2
26,4
44,3
97,5
79,0
41,2
85,4
4,1
95,4
65,2
81,1
71,1
63,4
41,2
99,4
45,1
43,3
57,0
101,4
27,3
23,4
84,2
75,3
89,1
63,4
17,3
104,3
92,4
59,1
62,1
79,1
7,1
104,2
52,1
19,4
6,5
52,4
31,3
89,3
104,3
35,4
75,2
45,2
76,5
6,2
17,2
106,3
23,4
90,5
49,1
19,5
49,3
87,3
57,3
78,0
88,1
32,2
39,1
9,1
25,4
14,2
78,2
11,3
27,4
20,1
43,1
34,1
48,0
91,4
19,5
36,4
98,3
80,1
32,1
53,4
42,1
29,3
27,3
30,1
59,5
57,4
86,1
33,1
86,2
66,2
83,4
4,5
78,2
88,4
85,3
70,4
36,2
61,2
66,1
62,1
85,2
99,1
76,1
48,4
38,3
57,3
14,1
80,0
17,0
83,4
92,2
24,1
67,4
83,4
18,4
53,3
96,2
12,2
67,2
49,2
18,5
59,3
8,2
35,4
37,1
103,4
63,1
81,2
78,4
99,1
50,1
10,3
29,5
89,4
14,4
28,3
34,3
96,3
78,4
79,4
90,4
93,1
63,4
53,2
67,3
44,0
16,3
24,1
3,1
95,2
53,1
50,1
79,5
83,3
35,4
96,2
80,1
70,4
37,5
38,4
4,3
17,2
73,2
20,0
34,1
32,3
96,3
28,3
97,1
29,1
77,0
40,2
51,0
12,4
63,4
36,1
69,0
101,2
24,3
55,0
36,3
48,4
81,2
3,3
43,5
19,5
29,5
42,1
7,1
74,4
85,3
35,4
87,1
23,2
60,4
86,3
17,5
14,1
105,4
55,5
20,2
53,1
59,3
15,0
45,2
48,5
38,2
44,3
101,3
44,0
14,1
56,4
23,4
56,0
41,3
12,0
53,1
70,5
48,5
30,1
76,3
94,4
32,2
49,2
21,3
33,0
55,2
9,3
68,2
58,5
4,4
100,3
33,3
21,1
29,1
98,2
88,5
30,2
7,5
57,1
104,1
43,1
20,3
74,5
97,4
65,4
36,2
83,1
88,4
40,2
27,4
82,0
82,1
21,5
44,1
13,4
50,0
92,1
51,2
93,4
43,4
17,4
54,2
47,1
90,1
63,3
18,3
82,4
43,2
47,3
11,4
37,1
74,3
61,5
34,2
68,3
53,4
67,3
75,4
37,3
43,3
19,1
8,5
27,2
23,2
82,2
106,4
44,2
45,4
94,1
14,1
66,2
67,5
24,5
38,5
38,3
20,1
75,1
37,2
12,1
90,0
11,1
90,0
91,2
20,3
18,2
31,3
55,2
25,4
83,0
20,5
97,2
90,1
96,5
24,2
45,3
97,5
23,5
86,4
103,4
90,3
103,2
35,0
103,3
101,0
6,2
11,4
94,0
42,1
65,1
80,2
89,1
25,3
89,4
72,3
65,1
106,5
97,4
32,4
79,0
96,2
36,4
44,1
66,5
35,0
39,1
88,2
73,2
54,0
16,4
24,4
34,3
15,1
92,5
61,0
43,4
86,3
66,0
55,1
15,2
101,1
94,4
30,4
89,4
59,2
98,5
45,4
43,2
103,2
26,4
22,5
6,1
39,3
25,0
32,0
93,1
76,5
30,2
59,3
33,5
61,0
13,0
58,1
47,2
108,4
100,3
108,3
8,5
40,2
107,1
98,5
27,3
10,1
39,3
98,1
2,3
7,4
98,4
31,1
90,4
48,4
99,1
85,1
77,1
57,4
106,1
27,2
48,1
14,1
103,0
12,4
38,4
92,1
3,1
89,1
17,0
53,4
49,1
33,2
37,2
89,2
100,1
12,4
20,2
32,1
105,2
11,2
99,3
63,4
82,3
38,1
33,3
29,2
99,5
54,0
71,0
73,1
18,4
84,3
14,5
21,1
101,1
21,3
52,4
72,3
53,4
96,3
43,2
87,2
92,4
12,0
43,2
52,1
57,2
13,2
40,4
76,1
75,3
70,0
49,5
77,4
55,4
88,2
103,1
44,1
41,4
53,4
103,0
73,2
59,3
85,1
25,4
17,0
31,1
80,2
23,1
22,2
9,2
21,0
22,1
34,1
28,0
77,5
41,5
86,4
39,4
49,3
71,2
75,4
92,1
86,1
99,0
98,3
87,3
29,2
34,5
7,1
23,5
47,0
31,1
46,3
107,1
54,5
82,3
32,3
18,3
27,5
12,2
35,3
72,5
39,3
64,1
103,0
94,1
53,2
108,4
75,1
40,0
68,1
52,3
60,2
49,1
80,1
33,3
18,2
18,4
8,2
99,1
15,0
36,3
95,5
8,4
99,1
25,4
90,4
62,3
31,3
102,3
57,3
101,2
27,3
95,4
20,3
16,5
44,0
27,3
78,1
12,2
60,2
76,2
81,4
19,4
104,3
103,3
4,3
11,2
83,0
61,4
90,2
15,2
94,4
84,3
10,1
66,3
31,2
88,2
59,2
9,1
6,1
14,2
24,4
87,4
95,1
83,3
69,0
92,1
39,1
83,1
70,3
83,4
65,3
4,3
14,0
81,0
70,4
24,3
30,2
89,1
27,1
102,1
80,1
10,4
31,3
44,2
59,0
51,2
56,1
10,0
80,1
89,0
57,3
76,0
30,3
64,4
57,4
82,3
27,5
20,2
86,1
49,1
65,0
37,1
16,1
15,0
70,3
79,4
94,2
68,2
51,4
25,5
56,3
78,1
3,1
84,0
45,4
83,4
10,0
44,2
10,2
91,1
76,2
15,3
87,4
43,2
100,2
9,5
8,5
80,0
62,1
20,2
60,2
88,4
102,2
99,1
94,3
36,4
95,1
33,2
95,5
94,1
72,5
12,1
92,4
29,1
16,2
11,2
56,1
27,2
99,2
28,0
89,1
72,2
98,1
79,4
75,3
65,2
55,1
13,2
14,2
65,2
66,3
52,1
84,4
45,2
36,2
56,4
41,1
53,2
73,4
48,4
88,1
45,4
41,3
102,3
74,5
10,3
88,2
25,0
48,2
8,3
20,3
87,2
16,1
45,5
35,3
20,0
75,4
61,2
79,2
17,3
68,1
20,5
86,2
70,1
68,5
85,4
10,4
76,1
79,3
30,4
48,3
88,5
20,2
3,2
87,1
21,3
13,4
89,4
43,1
50,1
65,4
57,3
35,1
74,2
45,3
76,2
71,4
19,4
47,2
5,4
54,2
94,3
34,5
43,1
78,5
65,4
44,1
104,1
13,4
48,1
39,1
55,3
99,2
6,2
44,5
84,4
31,2
11,1
9,3
63,4
91,4
42,4
98,1
62,1
62,2
93,4
92,3
101,4
13,2
61,2
13,3
32,3
46,0
21,4
103,3
59,4
51,4
5,3
66,4
92,2
11,2
54,2
90,1
11,1
52,3
21,1
98,2
23,1
70,1
15,3
66,3
35,4
84,4
67,4
51,3
50,3
89,3
39,1
54,1
10,4
32,2
43,2
49,4
102,3
21,1
31,1
56,4
67,5
23,1
5,0
22,4
73,1
42,2
41,5
16,2
99,3
33,0
33,2
105,3
103,4
74,4
10,1
25,3
65,2
65,3
64,4
102,3
93,3
17,4
55,5
42,2
97,5
72,1
71,0
24,3
55,3
66,2
57,4
8,1
49,4
17,3
58,2
93,1
37,4
66,4
48,5
96,1
39,4
75,0
98,1
28,4
81,4
53,2
27,4
60,4
52,5
87,2
91,5
49,2
71,0
29,3
23,5
69,4
14,3
94,4
43,1
42,2
7,1
99,1
14,3
6,3
53,2
77,1
31,4
90,3
96,4
63,1
56,2
78,1
51,3
49,5
58,3
89,1
24,3
94,5
46,4
17,4
26,3
97,4
91,1
56,3
103,3
91,3
40,0
12,1
104,5
80,2
13,2
95,1
18,1
88,1
14,2
49,2
4,0
12,3
97,3
88,2
85,4
61,4
85,4
82,5
99,5
11,4
37,2
7,1
57,0
72,2
31,0
14,2
47,2
41,3
87,1
28,1
40,2
60,4
25,1
55,2
87,2
98,4
8,4
12,4
94,3
40,5
18,4
16,1
90,1
12,1
46,2
32,1
73,4
42,5
81,0
87,0
94,5
81,2
84,1
71,5
47,3
105,5
87,1
24,1
32,5
33,2
14,1
20,4
7,0
41,2
78,3
36,2
44,4
13,4
59,0
11,4
70,4
31,4
4,4
75,3
70,3
21,4
66,2
6,3
8,0
19,4
102,2
48,4
9,3
40,2
34,2
9,1
57,2
80,0
38,0
23,1
22,3
76,3
99,4
38,4
24,1
97,4
63,4
60,5
88,2
13,4
36,5
102,5
103,5
81,5
29,5
10,4
13,3
35,3
6,3
11,2
64,1
31,5
8,3
97,5
16,4
39,0
75,3
25,3
80,3
101,5
58,0
28,1
24,0
55,3
65,2
89,4
40,0
54,3
30,2
31,1
55,3
49,4
54,1
58,3
56,0
80,2
20,4
41,1
57,3
29,3
12,0
83,0
51,5
68,1
86,1
62,1
52,3
72,3
67,4
32,3
51,3
81,4
17,2
88,2
20,3
70,4
36,5
58,4
50,1
28,1
54,3
102,1
26,5
16,2
45,3
2,0
93,3
44,3
26,2
44,1
96,3
63,3
49,2
11,3
33,2
34,4
72,0
3,0
56,0
95,2
12,4
89,2
20,0
41,2
84,1
34,0
63,0
60,3
7,3
46,1
55,3
26,2
98,2
93,3
72,1
43,3
95,2
56,5
75,3
38,3
18,3
55,2
98,5
51,5
88,4
30,1
53,3
15,2
41,1
36,1
17,1
32,4
79,4
21,3
24,1
35,3
62,0
85,2
11,1
60,1
74,4
86,4
4,0
30,4
54,0
69,3
8,3
78,0
31,4
34,2
78,3
12,0
66,2
94,0
16,3
30,2
11,4
46,3
50,3
84,2
24,4
66,1
48,4
16,1
56,1
9,3
66,3
58,4
92,3
14,3
19,1
88,3
64,4
75,0
71,1
20,1
77,2
57,2
59,4
60,1
38,4
61,2
45,2
61,5
97,2
95,3
17,1
82,1
86,0
96,4
94,3
22,4
59,3
8,2
31,2
77,4
62,1
59,2
78,2
48,3
79,5
44,3
107,4
30,3
47,1
51,2
55,3
0,3
81,1
73,5
30,5
84,2
100,1
58,5
36,4
55,3
20,2
38,1
100,3
53,1
53,3
81,3
55,5
36,3
90,1
22,1
32,2
99,2
34,4
75,0
101,2
30,0
74,2
90,3
54,0
66,3
4,2
62,2
85,1
68,2
62,1
12,4
86,5
46,5
83,2
7,3
5,1
59,4
27,4
46,0
15,2
6,0
0,4
78,5
32,1
19,4
52,3
101,0
64,1
98,3
73,2
36,5
41,5
15,3
37,3
22,3
17,4
99,3
101,2
13,5
11,1
40,3
78,4
12,5
23,1
78,1
85,2
21,1
87,4
55,3
92,3
29,1
22,5
50,2
42,1
46,5
32,2
42,4
60,4
52,3
72,3
11,1
33,1
95,3
69,4
40,2
57,4
80,0
9,3
78,3
32,1
82,3
10,0
38,3
99,3
31,2
52,2
43,1
0,3
19,1
24,5
93,1
77,2
23,4
84,3
16,4
38,4
39,3
77,1
56,0
