X,Y
54,4
17,2
73,3
96,1
99,4
14,2
49,3
60,3
46,3
68,2
61,4
15,1
55,4
56,2
53,0
73,1
91,2
95,1
94,3
54,1
85,2
90,2
95,1
56,5
93,3
52,3
68,1
14,4
95,3
100,0
85,1
58,4
103,2
6,2
26,3
12,4
60,1
97,1
51,4
29,4
94,5
34,2
99,0
24,1
17,5
88,3
103,1
38,2
67,3
69,1
76,1
17,2
51,2
94,3
6,1
9,3
89,3
28,2
34,2
40,2
47,4
101,4
87,2
15,2
81,3
25,3
33,4
56,5
45,1
85,2
55,2
89,3
46,3
3,1
33,1
95,3
100,2
96,4
87,4
28,2
64,0
32,3
29,2
28,4
73,5
13,2
46,3
64,2
79,4
21,0
73,4
89,2
63,3
72,4
83,2
85,4
54,1
1,4
10,2
11,4
38,1
15,1
80,3
25,4
21,2
41,3
52,5
37,2
74,5
95,0
32,2
44,3
44,3
103,2
57,1
77,5
64,3
39,3
82,1
51,3
55,2
38,2
57,5
15,0
42,0
27,3
81,5
65,4
80,0
104,5
96,3
13,3
55,1
90,5
19,2
83,4
92,5
72,1
56,2
28,3
18,0
62,2
69,3
76,2
92,2
51,2
57,4
34,3
80,2
63,1
68,2
19,2
32,5
71,1
72,5
78,0
33,3
49,1
19,3
36,3
34,2
17,1
96,0
65,4
2,4
57,2
36,2
57,1
85,1
55,1
24,2
98,4
84,2
34,5
23,3
64,3
72,4
25,3
73,2
62,2
41,1
76,2
18,1
29,3
21,5
30,2
101,2
13,1
27,4
28,0
57,4
12,4
22,1
106,3
92,2
66,0
70,2
79,2
23,1
7,2
102,4
100,5
85,2
2,2
52,1
26,5
67,4
20,2
94,3
83,2
41,2
57,4
105,2
76,4
2,2
100,5
85,4
21,0
48,5
73,4
29,4
25,2
107,4
71,5
74,3
64,4
80,4
61,0
11,2
15,3
18,4
100,4
97,5
34,3
54,4
50,1
80,4
43,3
52,1
97,2
30,5
70,1
77,1
16,0
30,2
3,5
40,5
75,2
48,5
7,1
68,5
60,5
58,2
63,3
68,4
77,2
67,2
51,2
94,2
82,0
16,2
75,4
89,1
31,5
5,4
90,3
15,3
61,1
97,2
30,4
27,0
94,4
31,4
74,2
33,3
72,5
33,1
2,4
76,4
81,2
67,4
42,4
23,4
59,2
73,1
43,4
98,5
6,3
80,5
31,3
29,3
68,4
88,2
18,1
72,0
8,2
51,2
19,2
27,3
25,0
95,2
9,0
42,4
62,3
75,5
27,5
101,4
34,5
25,2
95,2
76,4
92,4
70,4
101,3
55,3
16,4
93,1
55,3
28,4
77,4
13,3
85,3
56,2
105,4
58,0
51,1
96,3
44,2
79,4
28,5
42,3
41,5
43,2
37,4
57,1
103,5
59,2
41,0
50,2
22,2
55,3
22,2
62,4
71,0
61,2
55,4
19,1
87,4
65,5
46,1
18,3
17,5
40,1
43,3
104,5
42,3
37,3
98,0
100,1
40,1
30,2
16,1
99,2
47,1
29,4
16,1
44,3
43,1
27,2
56,3
59,1
100,4
101,3
38,2
38,1
53,0
93,2
11,4
22,0
24,5
38,3
5,5
8,1
81,2
26,1
89,3
76,5
28,3
61,0
11,3
57,3
64,1
24,5
72,2
44,1
34,5
72,2
17,4
39,3
12,1
70,3
43,5
69,3
16,4
64,3
91,1
25,2
34,3
47,1
50,3
53,3
106,5
60,1
108,4
17,4
53,3
9,4
76,4
31,2
14,4
97,4
77,0
28,5
89,2
69,1
31,4
49,4
39,3
98,2
101,4
85,0
61,1
83,3
99,4
41,3
73,3
70,2
34,1
44,1
38,4
42,0
5,2
67,0
10,4
19,3
16,2
91,3
74,0
36,5
23,2
86,3
10,1
48,5
57,3
54,1
12,1
74,1
27,2
38,1
29,4
21,1
45,4
38,3
13,4
15,2
46,2
72,3
40,2
75,5
39,1
79,3
89,5
61,4
63,4
74,1
83,2
59,0
31,4
45,2
90,4
37,2
45,5
46,2
87,5
40,1
93,5
4,2
0,1
40,5
10,3
14,4
70,3
15,4
90,1
82,5
72,3
40,5
41,3
37,1
63,4
49,5
59,2
73,4
62,2
33,2
80,3
74,2
16,3
31,2
62,3
19,1
42,4
53,1
68,4
50,5
52,4
66,2
94,1
47,2
45,4
83,4
98,0
22,0
44,4
106,5
50,2
62,1
54,1
98,3
100,3
51,5
58,2
102,1
89,4
7,1
30,2
65,1
86,3
69,0
44,1
46,1
47,3
10,4
51,4
43,5
33,4
91,5
104,3
88,5
18,2
26,3
6,1
45,1
24,5
77,2
64,2
80,5
89,3
46,0
28,4
72,3
60,4
34,1
24,1
40,1
91,1
78,4
66,5
74,2
56,4
14,4
97,1
12,4
6,4
93,1
64,5
6,3
20,2
39,3
94,4
24,3
7,2
38,2
106,1
61,5
80,4
72,3
27,3
51,4
24,4
83,1
18,2
28,0
84,0
66,1
48,3
34,2
14,1
8,0
93,1
20,3
86,5
103,1
56,2
96,2
62,4
13,4
99,3
38,4
82,2
11,4
25,3
20,2
98,2
47,4
103,1
58,1
45,2
20,0
14,2
18,4
50,4
18,0
39,5
71,3
41,4
35,4
69,0
99,4
96,0
57,1
41,2
49,2
84,1
41,2
51,0
4,3
9,3
49,3
98,1
91,1
56,3
61,2
10,1
51,4
28,3
95,4
53,2
51,4
50,2
85,4
80,2
59,5
90,1
84,3
98,5
14,5
81,2
102,1
74,5
69,2
70,4
71,1
59,4
102,0
28,1
23,0
39,3
18,1
23,0
43,1
63,4
25,5
91,2
52,1
48,1
56,0
16,3
30,0
28,0
7,2
54,1
21,4
13,2
33,3
95,2
96,5
103,4
82,3
54,1
46,5
33,2
73,3
27,2
42,4
49,2
76,2
97,3
101,5
42,2
1,4
68,2
70,2
75,1
49,5
87,2
17,1
87,3
13,4
87,5
66,0
56,3
65,2
80,2
49,5
70,4
23,3
36,3
96,1
27,1
58,1
36,3
28,2
99,1
99,0
68,0
23,4
93,4
25,1
69,4
27,0
42,1
75,5
50,1
62,4
60,4
82,5
26,3
82,4
41,4
37,4
38,2
14,2
34,0
100,1
48,0
101,5
51,3
85,2
44,2
86,1
48,1
38,1
66,3
45,4
95,3
64,5
38,2
34,1
84,3
24,1
65,2
24,4
77,2
85,4
102,4
56,3
30,4
93,5
3,5
89,3
4,2
14,4
31,4
5,3
13,2
37,0
80,3
39,2
58,3
34,1
16,1
52,2
58,5
48,2
85,0
20,2
99,3
87,3
75,5
34,4
84,1
89,3
47,4
5,3
65,2
23,2
21,4
70,5
18,2
70,4
6,1
57,1
64,1
52,1
68,5
103,4
12,1
14,1
64,1
14,3
14,4
15,1
60,1
9,1
59,0
17,1
38,1
4,3
107,0
69,2
1,5
44,3
24,4
46,2
25,3
54,5
57,4
13,0
18,4
29,1
28,1
39,4
74,2
99,1
9,1
54,1
16,3
9,4
35,4
101,1
77,3
51,2
57,3
12,1
26,3
44,0
15,5
15,1
12,4
86,4
73,0
64,2
7,3
38,5
9,3
66,1
41,3
79,1
55,3
92,0
27,2
35,3
72,3
7,4
88,0
18,3
38,1
83,4
64,1
53,3
4,2
51,0
70,5
97,1
43,3
100,4
96,0
60,4
42,2
37,3
82,4
74,2
68,0
64,2
45,3
12,2
80,3
38,4
26,5
73,0
45,2
38,2
73,3
8,2
87,1
97,2
65,2
98,4
87,4
40,1
64,2
87,1
33,4
31,2
16,4
92,2
12,1
37,1
65,1
68,1
6,1
2,2
84,4
15,4
63,1
36,3
41,2
33,0
36,4
90,1
66,4
25,0
96,2
65,0
70,0
98,5
43,2
15,5
93,4
48,1
30,1
101,2
51,3
27,4
65,5
42,3
32,3
17,4
94,2
101,3
12,3
24,4
36,1
49,3
26,5
37,0
8,2
52,2
12,2
33,4
68,2
55,1
55,1
60,2
4,2
90,5
95,4
13,4
70,4
87,1
40,5
39,1
100,2
80,2
23,0
45,0
15,3
43,3
13,5
51,3
27,2
59,1
43,1
14,1
86,2
81,1
30,2
66,5
61,2
89,3
97,3
43,1
63,3
34,1
56,4
39,0
33,2
47,2
4,2
26,0
61,4
104,5
93,2
37,1
23,0
79,0
15,2
57,4
19,4
33,4
32,2
42,2
25,4
86,2
81,1
91,2
23,5
62,4
76,5
18,2
85,0
47,1
42,1
27,4
15,2
77,3
92,2
95,2
93,0
19,4
81,4
17,2
23,0
60,4
6,1
59,3
67,3
54,2
43,3
37,2
89,2
83,4
97,2
81,5
53,2
50,3
45,0
51,3
87,0
33,3
72,1
27,1
87,4
43,0
53,1
80,4
85,1
31,5
22,0
70,2
16,3
69,1
102,2
52,2
61,3
36,4
85,3
54,3
94,3
67,1
103,2
60,3
107,4
60,3
21,2
4,3
80,1
53,1
42,2
87,1
52,2
85,3
50,0
56,0
29,4
88,3
96,5
9,4
82,4
60,5
62,3
47,1
5,3
53,4
80,3
28,1
96,2
39,1
8,3
64,4
29,1
49,1
47,3
83,1
12,1
5,4
100,2
38,4
93,5
47,1
80,1
47,3
39,5
104,1
58,2
85,3
30,3
78,1
100,0
17,1
46,4
74,3
60,4
26,4
33,0
76,4
75,0
55,2
55,1
70,2
106,2
84,2
74,2
32,1
44,4
16,3
3,3
100,3
99,1
47,4
86,4
30,5
71,3
84,4
77,5
80,4
92,5
53,3
47,3
56,4
15,3
31,2
70,1
80,4
29,1
36,1
77,3
48,0
16,4
14,2
84,2
22,1
7,3
66,3
38,2
100,2
18,3
51,2
48,2
65,0
23,2
68,3
58,2
17,5
48,2
73,5
24,4
53,2
46,1
15,4
89,4
76,4
89,3
26,4
66,2
71,4
82,1
7,4
95,3
85,4
78,2
99,4
29,4
68,5
22,4
64,4
100,4
17,3
59,4
56,3
75,2
79,4
42,4
39,4
12,0
53,3
67,1
61,3
35,2
13,1
91,2
91,5
34,4
27,1
43,4
78,3
82,4
22,2
66,3
69,4
58,2
4,2
80,1
59,4
92,3
104,2
34,3
102,1
22,4
10,1
47,5
70,2
51,4
74,1
87,5
3,0
28,5
45,0
61,1
16,4
56,4
17,3
30,0
76,4
90,4
108,1
49,1
100,1
105,4
50,3
69,1
54,2
80,2
79,2
29,1
12,4
23,0
40,3
92,5
14,2
52,3
86,0
26,5
82,4
15,1
6,4
33,4
23,1
31,3
76,1
103,2
7,3
38,5
52,2
99,1
90,5
10,1
26,1
5,2
91,3
18,3
57,3
48,1
93,1
54,3
89,3
44,4
22,4
39,3
81,1
98,0
60,0
50,4
37,4
18,4
23,4
84,2
21,2
88,0
15,3
30,4
55,2
53,3
56,3
83,3
18,4
39,0
73,4
31,3
37,1
45,4
93,1
81,5
67,4
8,4
82,1
55,1
82,3
33,2
97,4
88,4
54,4
21,4
94,4
45,1
51,3
30,4
54,3
31,4
52,3
97,3
6,5
38,3
79,1
79,4
77,3
39,0
18,1
8,4
99,2
57,2
37,2
82,4
65,2
95,2
100,4
99,0
18,3
103,2
51,5
41,4
95,3
103,3
12,1
28,1
18,3
104,3
67,3
107,2
99,0
59,1
97,3
76,4
48,3
23,1
12,0
96,2
8,2
50,1
6,2
64,4
24,3
89,5
50,3
17,5
63,1
70,5
13,3
64,2
6,5
29,5
35,2
49,2
43,5
25,0
75,3
36,2
72,0
10,4
64,1
67,2
76,2
81,4
25,3
95,4
73,1
8,1
78,1
50,2
84,3
47,4
67,1
49,0
79,3
100,2
4,3
23,2
41,4
48,5
48,1
79,5
85,2
39,4
43,1
46,1
41,0
51,2
81,0
16,4
54,2
51,2
90,1
78,3
54,0
50,4
21,2
64,1
55,1
35,4
104,4
56,4
6,4
108,2
62,5
96,4
29,2
50,2
3,5
22,3
25,2
93,4
21,0
9,1
100,4
38,3
38,4
96,1
78,2
34,4
21,4
49,3
15,4
38,1
90,4
32,0
29,1
67,2
46,3
3,2
96,5
86,2
95,3
71,5
61,1
29,4
65,2
66,2
24,3
4,5
87,3
99,4
75,0
9,4
38,1
21,2
3,5
88,4
48,3
33,2
64,5
91,0
50,3
65,5
94,4
8,5
78,1
43,5
40,4
79,4
92,2
71,0
69,4
30,4
14,4
88,2
101,1
66,4
32,2
39,4
3,4
56,0
77,1
6,2
73,4
34,4
15,4
65,3
76,3
61,0
24,3
100,1
78,2
68,1
57,4
56,1
76,1
40,2
37,2
77,3
104,1
40,1
6,5
103,2
52,5
99,2
75,3
37,2
12,4
70,2
101,3
101,3
63,3
67,3
24,1
62,2
72,4
9,0
89,5
38,2
32,1
8,1
61,1
103,2
101,3
100,3
98,2
51,1
34,1
91,2
45,5
60,3
53,4
86,5
90,3
53,2
34,1
57,4
14,1
49,3
12,0
92,1
24,4
5,5
86,2
71,3
38,2
28,0
47,1
45,1
29,4
64,4
81,1
16,0
59,4
63,5
77,5
93,4
55,4
58,1
26,2
24,3
91,0
42,4
34,4
101,3
45,0
36,1
46,1
85,3
92,3
38,0
76,5
97,5
37,3
19,1
70,0
17,3
99,1
98,3
82,5
97,0
84,2
60,4
100,0
61,3
95,1
54,2
56,0
70,4
91,4
67,4
72,2
87,2
62,2
23,3
44,0
89,3
22,1
26,0
68,0
10,0
13,1
29,1
67,4
50,4
47,4
62,1
19,3
104,4
50,1
59,0
66,1
60,4
6,3
83,2
70,2
76,1
90,0
29,5
74,4
66,2
98,2
29,0
55,1
70,5
84,5
51,0
62,2
61,4
59,5
98,1
61,5
51,3
50,1
104,5
25,1
74,1
73,2
24,2
1,0
54,1
46,3
80,3
41,5
13,3
29,4
84,1
10,1
43,4
36,3
30,1
78,0
50,2
21,4
77,2
57,3
62,2
97,0
26,1
18,2
24,2
10,4
84,3
44,4
62,3
66,1
47,2
5,2
77,3
78,4
96,4
22,5
18,3
108,4
77,1
73,2
41,0
37,5
10,2
100,2
9,1
22,1
46,0
105,3
2,5
39,4
87,4
18,2
64,3
56,1
91,0
41,2
85,4
33,4
35,5
25,1
98,2
3,0
35,1
37,4
76,1
64,3
94,0
14,1
84,1
18,3
37,3
82,4
24,3
75,0
65,3
26,5
20,3
97,2
69,4
40,4
60,2
27,5
44,3
98,4
75,1
49,3
83,5
8,2
99,4
58,2
78,1
69,1
69,4
33,3
93,3
47,1
39,3
60,0
97,4
23,4
26,4
81,3
70,3
96,1
63,3
17,4
97,4
90,4
52,1
62,1
86,0
12,2
95,2
53,1
22,5
9,5
50,4
30,2
83,3
108,3
37,4
82,2
44,2
75,4
8,3
19,2
108,3
24,4
92,5
48,0
17,4
48,4
79,3
53,4
73,1
91,1
35,2
43,1
12,0
19,4
13,2
85,2
16,3
31,5
23,2
41,0
38,1
46,0
84,4
20,4
37,4
91,3
80,2
31,2
53,3
39,1
28,3
23,3
27,1
59,4
53,3
81,1
30,0
86,2
71,2
77,4
13,5
72,2
86,4
90,3
67,4
29,3
63,1
66,1
61,2
87,2
99,1
74,0
46,3
42,2
60,2
15,1
81,0
22,1
83,5
92,1
21,1
67,4
77,3
11,5
60,3
105,2
9,2
69,2
41,3
14,4
63,3
2,3
36,4
34,1
96,5
66,0
86,2
78,3
104,0
49,1
11,3
27,4
89,3
19,5
32,3
43,4
94,3
77,4
83,4
88,4
91,0
61,4
48,2
69,3
49,1
8,3
21,1
1,0
96,3
55,1
50,1
81,4
84,3
38,4
91,1
71,1
75,3
34,4
34,3
10,3
23,2
66,1
19,1
40,1
31,3
96,2
36,2
97,0
26,1
78,1
42,1
58,1
21,3
57,4
44,0
66,0
96,1
17,3
61,0
33,3
48,4
76,1
4,2
40,4
16,5
29,4
47,2
9,2
81,3
82,3
30,4
83,0
21,2
67,4
82,4
18,5
15,1
99,5
53,4
20,3
50,1
61,4
17,1
49,2
52,5
41,2
46,3
108,2
49,1
18,1
52,4
25,4
62,0
38,4
8,1
57,1
63,5
48,4
29,1
71,3
94,3
28,2
50,1
20,4
33,1
57,2
11,3
63,2
55,5
11,4
96,3
35,3
22,1
29,2
102,3
82,4
27,3
11,4
58,0
97,1
44,0
22,2
68,5
93,4
59,4
35,3
79,1
85,5
37,2
29,4
79,1
79,1
22,5
45,2
17,4
46,0
97,0
54,3
91,4
45,3
17,3
53,3
49,2
90,1
70,3
17,3
87,5
39,3
38,4
12,4
34,1
82,2
60,5
37,1
73,4
51,5
63,4
75,3
36,2
35,4
25,1
13,4
31,1
23,2
84,1
100,4
47,3
40,4
95,2
20,1
61,2
68,5
26,4
45,4
45,3
21,1
76,1
43,1
11,1
91,0
12,1
92,1
90,3
18,4
20,2
37,2
59,2
26,5
89,0
15,4
93,1
95,0
92,4
23,3
46,2
99,5
22,5
79,5
100,5
84,3
101,3
36,1
105,3
97,0
4,1
20,4
96,0
37,1
72,0
81,1
88,1
28,3
91,4
72,3
68,2
99,4
91,5
32,4
81,0
94,2
38,4
38,0
63,5
37,0
44,2
91,2
70,3
53,0
14,5
17,4
36,3
18,1
93,4
55,0
52,5
92,2
64,0
55,0
11,2
104,1
94,4
24,3
87,4
63,2
102,4
41,5
46,1
101,1
26,5
21,5
14,0
36,2
29,0
31,0
91,1
79,4
31,1
63,2
38,4
58,1
16,1
64,1
43,2
106,4
92,2
108,3
6,4
40,2
106,1
99,5
29,3
10,0
35,4
90,1
2,3
10,4
97,3
34,0
88,3
54,5
98,1
85,1
79,0
59,5
99,1
34,2
49,0
12,2
101,1
10,4
37,4
90,1
11,2
84,1
15,0
56,3
48,1
34,2
36,1
95,2
100,1
9,4
24,2
30,0
102,2
9,2
93,4
60,5
76,4
39,1
36,2
27,2
99,4
51,0
69,0
75,2
16,5
85,2
19,5
25,2
97,1
16,3
56,5
73,3
53,4
95,3
37,2
88,2
90,4
17,1
44,1
52,1
52,1
20,2
35,3
74,1
80,3
74,0
55,4
82,4
50,4
90,1
95,2
39,1
36,4
55,4
94,1
66,1
56,3
85,0
29,4
12,1
33,2
78,2
27,2
14,2
9,2
13,0
22,1
29,2
26,1
77,4
39,5
84,5
34,4
46,3
76,3
79,4
89,2
91,1
95,1
99,3
93,2
32,2
36,4
4,0
22,5
46,1
35,2
47,3
98,2
46,5
80,3
26,2
22,3
29,5
8,1
37,4
76,4
44,3
56,1
98,1
95,0
57,1
103,3
67,1
43,1
65,2
53,3
55,1
40,2
78,1
26,3
20,1
21,4
13,3
101,0
17,1
43,2
95,5
6,4
92,0
27,4
85,3
66,4
33,2
99,4
52,2
105,3
34,2
104,4
16,3
21,5
38,1
31,3
76,0
9,1
59,2
78,2
78,4
17,3
106,3
96,2
8,3
20,2
91,1
67,5
96,1
17,2
98,3
89,3
5,2
65,3
31,3
93,3
56,2
6,1
5,0
17,1
24,4
85,3
88,1
84,4
66,1
100,2
42,2
79,1
71,3
82,4
59,2
7,2
13,0
77,1
72,5
28,3
39,1
89,2
27,1
106,1
75,2
14,4
32,2
37,2
52,1
55,2
53,0
4,0
81,2
89,0
60,4
73,1
32,3
64,4
60,4
82,4
31,4
21,3
88,0
47,2
60,0
41,1
18,1
11,1
75,3
72,5
94,2
72,1
53,5
21,4
58,2
76,1
7,1
80,0
50,4
75,5
10,0
48,2
7,3
91,0
75,2
20,3
93,4
49,2
99,3
7,4
8,4
84,0
63,1
22,2
63,1
90,4
101,1
104,2
85,3
35,4
92,0
27,2
102,4
92,1
72,4
17,1
91,4
35,1
20,1
7,2
59,1
27,2
102,3
25,1
92,1
72,2
102,1
79,4
76,4
65,2
59,2
21,2
11,1
62,1
65,3
52,1
78,3
42,2
37,2
61,4
44,1
44,3
77,4
45,4
95,1
48,5
39,3
99,4
79,4
15,2
91,3
25,0
43,2
14,3
14,3
87,1
24,2
48,5
30,2
21,1
75,3
60,2
86,1
17,4
67,0
28,5
86,3
65,1
69,5
83,4
10,3
76,0
72,3
30,4
55,2
86,4
17,3
9,2
87,1
28,4
18,3
92,5
41,0
53,1
62,5
51,3
31,0
74,2
42,3
75,3
69,4
20,3
53,2
4,5
49,2
90,3
31,4
40,2
78,5
61,5
43,2
98,1
20,3
49,1
39,1
55,2
95,1
5,1
44,5
80,4
33,2
18,2
16,3
57,3
94,4
36,4
105,1
57,1
64,2
97,4
92,3
102,4
12,2
58,2
12,4
34,3
49,0
23,3
100,4
64,3
58,4
7,2
67,4
88,3
7,2
48,2
88,0
14,0
49,3
18,0
104,2
18,1
72,1
11,2
60,3
30,3
81,4
67,4
48,2
50,4
90,4
35,2
58,2
4,4
30,2
41,2
42,4
98,3
22,1
26,1
61,5
66,5
19,1
11,0
19,3
75,0
45,3
37,4
15,3
95,3
38,0
35,1
101,3
99,4
76,5
11,1
24,3
67,2
62,2
59,4
103,3
92,3
16,4
56,5
50,3
92,5
75,0
69,0
20,4
52,2
72,2
61,4
7,1
56,4
14,4
58,2
88,0
29,4
63,4
47,5
100,1
45,3
70,0
96,1
33,4
79,5
48,2
30,5
56,4
58,4
94,2
99,5
56,2
67,0
20,3
23,5
69,5
13,2
98,5
41,1
50,2
13,1
102,1
19,4
6,2
53,1
79,1
34,4
93,3
100,4
54,2
57,3
79,1
55,4
49,4
58,2
90,0
33,2
96,5
51,4
17,4
29,4
94,5
89,1
61,3
100,3
91,4
39,1
18,1
105,4
71,2
12,1
93,1
17,2
92,1
14,3
49,2
4,0
13,3
92,4
84,3
82,5
58,5
78,3
82,4
95,4
17,4
40,2
4,0
52,0
67,1
29,1
13,3
47,2
43,3
87,1
28,1
37,1
56,4
29,0
63,1
80,2
98,4
3,3
17,4
96,3
40,5
12,4
21,2
94,2
17,1
48,1
32,0
69,5
40,5
77,1
92,1
96,4
80,3
86,1
69,4
46,3
105,4
91,2
22,1
28,5
32,2
19,0
17,4
5,1
44,3
78,3
41,2
43,4
14,5
51,1
3,3
72,4
26,3
9,3
77,3
71,3
26,4
62,1
6,4
7,0
14,4
100,2
48,4
8,3
42,1
28,2
8,2
55,2
78,1
42,1
26,1
19,3
76,4
93,3
35,4
32,2
102,4
67,5
62,5
91,1
17,4
31,4
97,4
101,5
77,4
33,5
9,4
13,4
33,3
8,3
16,1
59,1
28,5
3,4
98,5
16,4
38,1
70,2
24,2
74,3
98,4
67,0
27,0
19,1
53,2
64,2
93,3
40,1
54,2
27,1
38,1
56,4
41,3
49,1
51,2
54,1
86,2
19,4
40,0
59,3
27,2
21,1
81,0
51,4
67,1
82,2
62,1
52,2
71,3
69,5
36,3
57,3
78,5
20,2
79,1
17,4
68,5
38,5
60,4
46,1
32,1
54,2
99,1
19,4
19,2
47,2
10,0
89,4
39,3
23,3
40,1
101,3
65,3
54,1
16,3
25,2
33,3
74,1
8,0
51,0
92,2
6,4
93,2
16,0
38,2
86,1
36,0
68,0
64,3
9,4
44,1
61,3
22,2
96,2
93,2
67,2
42,3
94,1
59,4
75,3
39,3
19,2
56,2
99,4
58,4
89,5
35,1
51,3
18,1
47,1
36,1
16,1
31,5
81,3
17,3
25,1
37,3
65,0
83,2
9,1
63,1
69,4
90,5
7,1
38,4
53,1
65,2
6,3
77,1
31,4
34,2
82,3
9,0
70,2
89,0
12,4
30,2
9,3
45,4
54,2
79,1
28,4
67,0
47,3
14,2
55,1
6,3
66,3
57,5
95,3
10,2
17,2
89,2
64,3
71,1
67,0
11,2
76,2
62,2
59,4
59,1
35,4
64,3
49,2
57,5
95,3
97,3
13,1
89,2
84,1
95,3
94,3
20,4
59,2
7,2
28,1
82,5
57,2
58,2
73,2
47,4
77,4
41,4
108,3
26,3
45,0
56,3
57,3
0,2
84,1
73,4
22,5
81,3
101,0
59,5
37,4
47,3
20,2
47,0
97,2
53,2
53,3
80,3
54,5
34,3
86,0
29,1
30,3
101,1
41,3
73,0
102,2
26,1
70,3
86,3
55,0
63,3
5,2
59,1
86,1
68,1
60,1
12,3
78,5
44,4
91,1
3,3
3,1
62,3
23,5
54,0
7,1
9,0
4,3
78,5
35,2
23,4
43,2
97,1
62,0
93,3
79,1
40,5
48,5
9,3
34,4
22,3
18,3
104,3
99,2
17,4
17,2
37,3
84,4
13,5
20,1
82,1
92,2
20,1
84,4
53,4
98,3
29,1
24,5
49,2
50,1
55,5
31,2
38,4
60,3
53,3
79,2
12,1
31,0
99,4
73,5
41,1
64,3
76,0
8,3
85,3
31,0
80,3
11,1
39,3
94,4
39,3
57,3
44,1
3,2
18,1
20,5
86,1
71,1
15,4
79,4
10,5
37,5
45,3
73,0
48,1
