X,Y
48,5
15,1
74,2
94,1
104,3
13,3
50,2
62,3
49,4
64,3
58,4
20,1
61,4
52,2
53,0
73,1
92,2
100,2
94,2
54,1
85,2
88,2
97,2
48,4
93,3
48,3
69,0
19,5
94,3
96,1
93,1
62,4
98,3
11,2
27,2
8,5
64,1
98,0
53,4
36,4
94,5
40,2
97,1
16,2
17,5
86,3
102,1
37,2
66,3
69,1
81,0
21,2
57,1
101,3
7,1
2,3
89,4
25,1
35,3
41,2
43,4
106,4
84,1
24,2
82,2
22,3
34,4
54,4
44,0
83,3
56,1
83,4
42,2
9,2
25,0
92,3
99,2
87,3
85,5
27,2
69,1
29,3
30,3
26,5
70,5
15,2
43,2
64,2
80,5
16,0
70,3
86,2
58,3
76,4
83,2
82,5
51,0
7,3
12,1
13,3
33,0
22,0
86,4
20,4
26,2
35,3
51,5
35,2
74,5
98,1
26,1
39,2
44,4
99,2
64,1
81,4
68,3
38,3
76,1
49,3
54,2
30,1
51,4
18,1
48,1
33,4
84,5
59,3
72,1
100,5
98,2
16,2
58,1
85,4
24,1
80,4
97,4
73,2
59,2
31,3
19,1
64,2
77,3
73,2
88,1
52,2
60,3
39,2
80,1
64,1
74,3
18,2
27,5
66,1
73,4
82,1
34,3
47,0
25,3
30,3
33,3
16,2
95,1
69,4
6,4
58,2
34,2
60,0
79,2
58,0
19,1
97,3
81,1
34,5
25,3
66,3
79,3
26,4
72,2
71,1
40,0
73,2
15,1
26,4
21,5
31,3
101,2
16,2
25,5
29,1
61,4
12,4
29,0
102,4
96,2
69,1
63,3
84,2
21,1
5,3
102,5
105,4
94,2
10,1
52,2
32,4
71,5
21,3
96,2
78,2
37,1
54,4
104,3
85,4
9,2
103,5
87,5
25,0
51,4
78,3
31,3
23,1
105,3
74,4
80,3
58,4
76,4
62,0
13,2
13,4
19,4
99,5
102,5
27,2
52,3
50,1
80,4
50,2
47,1
99,3
27,4
78,1
85,1
18,1
30,2
11,5
36,4
69,3
46,5
13,2
65,4
56,5
55,2
69,4
66,4
80,2
61,1
45,2
91,3
77,0
21,1
69,4
89,2
28,5
9,3
86,3
12,2
67,2
93,2
27,3
25,1
102,3
26,5
70,3
35,3
64,5
39,2
5,4
82,3
83,1
62,4
41,4
27,3
53,2
71,0
37,4
104,5
4,4
79,4
34,3
35,3
67,4
86,2
26,1
73,0
9,3
48,3
16,2
21,2
30,0
92,1
1,1
43,5
59,2
84,4
26,5
98,3
39,5
26,2
93,1
76,4
98,4
71,5
104,2
61,3
13,4
101,2
49,4
22,4
78,5
9,2
86,3
55,1
102,4
61,1
42,1
96,4
45,2
76,5
23,4
44,3
49,5
34,3
40,4
53,0
97,5
62,2
42,0
53,1
18,2
58,2
13,2
58,3
63,1
66,3
53,3
20,0
89,4
70,4
49,2
22,3
25,4
37,2
45,3
102,4
42,4
41,3
96,0
105,1
37,1
31,2
9,0
93,3
52,1
27,4
16,2
38,4
50,2
30,3
54,3
57,0
101,4
104,3
38,3
41,1
53,1
95,2
10,4
19,1
30,4
37,3
5,4
10,1
88,3
22,2
84,3
73,5
25,3
60,1
14,2
58,4
67,1
28,5
76,1
44,0
37,4
71,2
13,3
36,2
6,0
74,3
40,4
68,4
21,3
65,4
94,0
30,2
40,3
56,2
48,3
51,4
103,4
57,0
108,4
18,4
53,2
9,3
76,5
31,2
15,4
95,4
82,0
32,4
98,1
77,2
38,4
51,3
36,3
98,2
94,3
87,0
59,0
86,3
96,3
44,4
67,4
68,1
33,1
50,0
45,3
51,0
6,2
65,1
13,4
17,2
12,2
86,3
76,0
34,5
30,2
89,3
12,1
55,4
56,2
50,2
10,2
77,1
26,2
41,1
35,4
20,1
47,3
42,3
16,3
15,3
38,2
71,4
39,2
72,4
42,0
80,4
92,5
62,4
63,4
74,2
87,2
56,0
30,5
42,1
90,5
41,2
40,5
45,2
84,4
34,0
93,4
12,3
5,2
36,5
9,4
8,3
71,4
24,5
90,0
76,4
64,2
36,5
43,4
40,1
62,4
46,4
57,2
66,4
65,3
40,2
81,4
73,1
10,2
26,2
57,3
21,1
36,5
57,1
72,5
49,5
57,4
58,1
87,1
50,1
49,5
89,3
99,1
23,0
47,4
101,5
43,1
68,2
55,1
104,4
98,4
48,4
54,1
100,1
88,3
1,0
26,2
69,2
85,3
68,0
38,1
51,0
55,4
13,4
53,3
41,5
39,5
86,5
98,2
84,5
19,3
31,3
13,1
47,1
23,5
71,3
56,1
79,5
89,2
43,0
29,3
65,2
58,5
26,1
23,2
38,2
95,2
76,4
71,5
76,2
59,4
20,3
96,0
19,3
6,4
87,2
68,4
9,3
25,1
39,2
87,4
28,2
3,2
30,3
108,1
62,5
85,4
71,2
34,2
49,4
18,4
83,0
17,3
32,1
82,0
64,0
44,2
29,2
18,0
9,0
92,0
22,3
80,4
102,1
53,3
92,2
60,4
10,4
102,2
44,4
81,2
13,3
25,3
18,1
97,2
43,5
105,2
56,1
50,1
28,0
18,2
17,3
50,4
23,0
36,5
72,3
35,4
35,4
78,0
90,4
99,0
54,1
41,1
48,2
80,1
43,2
53,1
7,2
12,3
45,3
92,2
93,2
59,4
61,2
10,2
44,4
27,3
94,5
45,3
54,3
41,1
88,5
74,3
63,5
91,2
84,4
104,4
20,5
86,2
96,2
73,5
76,3
68,4
73,0
57,4
107,0
26,0
20,1
40,2
16,0
22,1
41,2
56,4
26,4
90,1
46,1
51,1
57,1
13,3
29,1
27,1
9,2
55,1
24,5
6,3
30,3
92,2
98,4
100,3
85,3
54,1
44,5
34,3
73,3
27,1
34,4
47,2
80,2
99,3
97,4
40,2
0,5
67,3
73,2
74,0
49,4
82,2
18,2
87,4
14,3
88,4
60,1
54,3
60,2
87,2
51,5
73,5
28,2
44,2
102,0
21,1
59,1
43,3
30,1
103,2
95,1
59,0
22,4
95,4
27,2
73,3
24,0
42,1
78,4
52,2
61,4
57,4
86,4
23,4
79,4
38,5
38,4
41,1
20,3
35,1
107,1
43,1
100,5
45,2
81,3
44,2
87,1
44,2
35,0
64,3
45,4
95,3
62,5
38,2
33,1
90,2
19,0
60,2
32,3
84,2
88,5
98,3
62,2
30,4
92,4
4,5
86,4
5,1
22,5
28,4
9,2
15,2
35,1
84,4
40,1
60,4
31,1
15,1
56,2
64,5
49,1
84,1
25,3
97,4
87,4
77,5
41,5
81,0
93,2
45,3
6,4
61,1
31,3
22,3
72,4
14,3
71,5
9,2
52,1
61,0
57,1
72,4
96,5
10,0
15,0
63,1
21,2
17,4
10,0
63,2
12,1
61,1
18,0
31,2
7,4
100,1
64,2
3,4
51,4
18,4
46,3
25,2
54,4
57,4
15,0
24,4
25,1
31,2
35,5
73,3
101,1
9,1
54,1
11,2
17,4
39,5
100,2
77,2
55,3
58,4
11,1
32,2
39,0
16,4
10,1
10,5
87,3
79,0
58,3
5,3
40,4
6,3
64,1
41,2
80,2
61,3
93,1
35,2
35,3
69,3
9,5
82,1
17,3
34,1
86,3
67,1
50,3
4,3
51,1
75,5
90,1
37,3
98,4
93,1
59,4
42,1
41,3
77,4
69,1
66,1
64,2
50,2
13,3
71,2
41,5
23,4
73,0
44,1
39,1
70,4
6,2
88,2
92,2
63,2
97,5
83,4
45,2
67,1
84,1
28,4
29,2
14,5
94,1
8,1
32,1
66,1
67,0
4,1
9,2
80,4
9,5
63,2
35,2
33,2
32,1
35,3
86,1
68,4
31,1
101,2
58,0
70,0
93,5
42,2
21,5
99,4
48,1
33,0
98,2
49,3
30,3
65,4
44,3
32,2
17,4
92,2
102,2
15,3
18,3
37,1
48,4
29,5
43,0
13,3
54,3
8,3
32,3
67,3
58,1
55,1
55,2
7,2
93,5
88,3
14,5
71,5
90,1
33,5
40,0
98,2
80,2
26,0
36,1
16,3
42,3
14,4
60,3
27,3
56,1
49,1
13,2
77,1
81,1
35,1
70,5
62,2
87,4
99,3
37,1
67,3
30,2
53,4
40,1
27,2
45,2
2,3
23,1
66,3
98,4
88,2
37,1
26,1
76,0
15,3
56,4
18,3
32,5
32,1
42,2
29,3
85,3
77,1
89,3
28,5
64,4
79,5
17,2
90,1
48,1
46,0
22,5
12,2
77,4
94,2
87,2
95,0
24,5
79,5
20,1
29,1
60,3
9,1
62,2
67,3
56,3
44,3
38,2
95,2
91,4
102,2
85,5
55,1
52,3
39,0
53,4
83,1
29,4
69,1
31,2
86,3
40,1
58,1
87,4
87,0
38,5
19,1
66,3
23,3
71,2
97,2
46,2
60,3
39,3
77,3
59,3
97,3
74,1
104,2
59,3
99,4
64,3
21,2
13,4
75,1
56,2
41,3
83,2
56,3
85,3
43,1
51,1
31,3
90,2
104,4
14,5
79,5
56,5
62,3
48,1
5,3
54,5
82,3
36,0
96,3
41,1
13,4
61,3
26,1
50,1
49,3
83,1
13,1
7,4
102,2
37,5
102,5
41,1
83,0
44,3
35,5
103,1
59,1
82,4
26,3
77,0
102,0
13,1
51,3
75,3
54,5
23,5
29,1
76,5
76,1
62,2
58,0
76,2
105,2
87,2
70,3
30,1
45,3
8,3
9,4
103,3
101,1
52,5
90,4
32,4
67,3
84,5
80,5
84,5
92,5
53,2
41,2
62,5
16,2
37,1
72,1
82,5
21,1
45,2
72,3
43,0
16,4
12,1
86,3
19,1
3,3
67,4
32,1
106,2
19,4
60,2
51,2
69,1
24,3
67,3
60,2
17,4
44,2
77,5
22,4
52,2
48,1
12,5
86,3
76,4
89,4
25,4
64,2
74,3
86,2
4,5
93,2
92,4
75,2
97,5
27,5
70,5
14,5
63,5
104,4
19,3
59,3
58,3
71,2
76,4
51,3
42,4
11,0
53,4
63,2
66,3
34,2
13,1
91,1
88,5
41,5
32,1
41,3
82,3
82,3
25,3
68,4
70,4
55,2
11,2
87,1
63,5
90,2
106,2
32,3
107,1
24,5
11,1
44,4
71,2
50,3
72,1
85,5
4,1
36,5
52,0
66,1
17,3
58,4
15,2
33,1
75,3
93,4
99,1
48,2
91,1
98,5
48,3
66,0
60,2
79,1
85,2
32,1
10,4
20,1
41,3
93,4
12,2
54,2
87,1
29,5
88,4
12,0
6,3
35,4
20,1
35,3
85,2
106,3
3,3
37,4
55,2
102,1
85,5
10,1
25,1
11,2
94,3
17,3
61,3
48,1
93,1
47,2
88,4
44,3
25,4
35,3
80,1
101,1
68,0
56,4
36,5
15,4
29,3
81,2
28,2
81,0
14,4
31,5
57,3
52,2
61,3
91,3
15,4
39,1
71,4
30,3
43,2
47,3
99,2
87,4
59,3
14,3
85,1
50,0
90,3
42,3
92,4
93,5
55,5
18,4
87,4
46,1
44,4
24,3
49,2
33,5
46,2
92,4
5,5
39,3
83,1
79,4
78,4
44,1
14,0
7,4
100,2
56,1
28,2
87,4
63,2
96,2
95,5
100,1
24,3
100,1
53,4
39,5
97,3
97,2
15,1
29,1
21,3
96,3
69,3
102,2
91,1
54,2
96,4
76,4
44,3
20,1
13,0
101,2
5,3
50,2
5,2
64,3
30,3
87,4
53,3
22,4
58,0
72,5
14,4
61,3
5,5
32,5
37,3
53,2
42,5
22,0
75,2
37,3
76,1
14,3
67,0
69,1
73,2
78,4
22,3
90,4
74,2
6,0
77,0
51,3
77,2
47,5
64,2
51,1
82,2
94,3
4,4
22,2
41,4
47,5
45,1
75,5
86,2
46,4
48,1
41,2
44,0
58,3
87,1
19,4
59,3
45,2
91,1
80,2
50,0
50,4
23,1
69,0
57,0
37,5
105,3
62,3
4,3
100,1
57,4
100,3
33,3
42,2
11,5
23,3
28,1
97,5
26,1
10,1
105,5
37,3
38,4
91,2
82,2
33,4
20,4
42,3
15,4
38,2
86,4
33,0
25,0
61,3
53,3
11,3
96,4
81,3
93,3
68,5
60,1
27,5
61,2
66,1
30,4
8,4
95,3
98,4
75,0
16,3
39,0
24,2
8,4
88,5
44,3
29,3
70,5
97,1
47,2
69,5
93,3
3,5
80,2
41,5
35,5
79,5
93,2
70,0
60,3
34,5
10,5
85,2
97,1
62,4
35,2
39,3
0,3
59,0
75,1
11,2
69,3
27,5
18,4
68,2
80,3
58,0
24,3
95,0
82,1
60,1
58,3
57,1
75,0
39,3
43,2
74,4
101,1
41,1
8,4
103,2
45,4
104,2
74,4
30,1
15,5
65,2
94,3
99,4
60,2
67,2
19,1
58,2
75,4
5,1
83,4
40,1
30,1
12,0
59,1
99,3
101,3
100,3
91,2
54,1
34,0
95,2
44,4
67,3
56,4
85,5
84,3
49,2
37,0
59,4
8,2
55,3
6,0
95,0
28,5
2,4
85,2
71,3
41,1
22,1
47,1
43,2
28,4
62,3
77,0
13,0
63,5
66,5
80,4
93,4
56,4
64,2
30,1
16,3
91,1
50,4
37,3
107,2
43,1
36,0
47,1
86,3
95,4
38,0
80,4
92,4
33,3
19,1
62,0
16,3
101,1
107,4
81,4
98,0
75,3
61,5
97,1
59,3
91,2
57,2
61,0
75,4
98,3
75,4
65,2
88,2
61,2
20,3
45,1
92,3
24,1
24,0
66,0
11,1
13,1
23,1
76,4
56,3
47,4
65,1
21,3
96,4
49,2
68,1
61,2
65,4
6,3
80,2
72,3
80,1
91,0
24,5
67,3
57,2
97,1
32,1
51,1
79,4
81,4
54,0
65,1
58,3
52,5
98,1
65,4
50,3
56,1
102,4
31,1
70,1
79,2
19,1
4,0
56,1
48,3
81,3
44,5
5,2
32,3
82,0
5,2
39,4
37,3
31,1
82,1
50,2
17,3
72,2
59,3
62,2
97,1
29,2
19,2
25,2
4,4
83,4
37,4
65,2
67,0
40,3
6,2
78,3
81,4
100,5
21,5
15,4
106,4
81,1
67,1
44,0
32,4
9,3
102,2
2,1
24,0
47,1
107,2
5,5
40,3
88,5
12,3
72,3
60,2
90,0
33,3
85,4
30,4
38,4
24,0
103,1
8,1
34,1
34,5
72,2
64,3
92,0
11,2
82,1
21,3
44,2
90,4
26,4
72,0
59,3
27,5
19,4
105,1
68,4
33,4
55,2
19,5
51,4
103,4
78,0
50,2
83,4
3,1
102,4
62,2
83,2
66,0
63,5
35,2
92,3
45,2
46,4
64,0
99,4
28,3
22,5
77,3
66,4
90,1
60,4
23,3
103,4
89,4
54,0
61,1
84,1
13,2
104,2
48,1
19,5
1,5
51,4
30,3
83,3
100,4
33,4
84,3
38,1
81,4
10,3
19,1
108,3
27,4
96,4
49,0
12,5
48,3
86,2
56,3
69,0
93,2
37,3
39,0
16,0
20,4
8,1
78,1
14,2
31,4
22,1
38,0
39,1
45,0
86,3
19,4
38,4
99,2
79,1
31,2
54,3
36,1
26,3
27,3
34,2
53,4
52,4
79,0
31,0
83,3
66,2
81,4
8,4
79,2
83,4
88,4
66,4
34,3
58,2
71,1
66,2
83,1
102,0
72,0
54,4
39,3
56,3
15,2
82,1
15,0
80,4
98,2
25,0
69,4
83,4
14,4
57,3
104,3
9,3
75,3
40,3
17,4
56,3
0,2
39,5
33,1
96,4
58,1
88,1
78,4
105,0
52,1
12,3
25,4
93,4
14,4
25,3
39,4
93,3
80,4
77,3
94,3
97,1
60,3
47,3
66,2
43,0
10,2
19,2
1,1
102,3
51,1
50,0
83,4
82,3
30,3
89,2
80,0
72,3
39,4
33,4
11,2
15,2
69,1
19,1
39,1
24,4
91,3
33,3
94,0
28,0
83,1
42,2
50,0
17,3
65,5
40,1
70,0
94,1
18,3
59,0
30,2
54,5
82,1
2,3
37,4
19,5
28,4
50,2
2,2
77,3
80,2
34,3
88,1
21,2
64,3
79,3
22,4
15,1
96,5
57,4
19,2
55,1
58,3
13,1
40,2
52,4
43,3
38,3
103,2
40,1
12,1
55,4
28,3
65,1
42,3
4,1
59,0
66,5
50,5
30,2
79,2
97,3
28,2
46,1
22,3
39,1
54,2
8,3
62,1
61,5
6,5
94,4
36,4
19,2
30,1
101,2
87,4
23,2
8,5
51,1
105,0
43,0
24,2
75,5
100,4
60,3
35,3
82,2
92,4
37,3
33,4
78,0
80,0
15,4
45,1
17,5
53,1
93,1
49,2
91,4
40,4
13,4
54,2
50,2
96,1
68,3
18,3
79,5
45,3
42,3
9,3
41,0
81,2
57,5
39,2
74,3
54,5
70,4
68,3
41,2
42,3
27,1
10,5
28,2
20,1
84,2
108,3
43,3
47,5
95,2
12,1
65,2
68,4
18,5
41,4
44,2
15,1
77,1
41,1
19,2
88,0
10,2
94,1
89,3
21,3
16,2
35,3
58,2
25,5
90,0
12,5
97,1
93,1
96,5
21,3
41,2
104,4
27,5
84,5
102,4
86,3
96,3
30,1
104,3
94,0
9,1
15,3
100,1
42,2
65,1
74,2
90,2
31,3
90,4
70,3
68,1
100,5
93,4
33,4
77,0
94,2
36,5
43,1
62,4
35,1
44,2
91,2
77,2
48,0
15,4
20,5
42,4
22,2
88,5
62,1
52,5
90,2
60,0
51,1
15,2
104,1
97,4
25,4
94,3
57,2
103,5
39,5
51,1
100,2
21,5
20,4
7,0
34,3
24,0
27,0
92,0
73,5
26,2
62,2
37,5
53,1
15,0
56,2
50,1
100,5
97,3
103,2
5,5
46,3
103,2
95,4
24,4
12,1
36,3
91,1
3,2
11,5
95,3
33,0
94,3
54,5
98,1
87,1
78,1
58,4
106,2
34,2
45,1
14,1
104,0
4,4
35,5
94,1
4,2
90,0
10,1
50,3
52,1
31,2
35,1
91,2
101,2
9,3
23,1
36,1
101,1
14,2
97,4
56,5
78,3
42,0
34,3
28,2
102,4
57,0
71,0
72,2
18,4
79,2
16,5
24,2
96,1
23,2
58,4
75,3
46,5
89,4
37,3
89,3
93,4
14,0
51,2
47,2
52,1
21,2
41,4
74,0
84,3
66,0
46,4
81,4
58,4
89,1
97,1
43,1
36,4
56,3
98,0
69,2
58,3
80,0
30,3
11,1
33,1
75,2
24,1
13,2
4,3
20,0
17,0
33,2
25,0
79,5
42,5
82,5
36,3
55,3
77,3
75,4
91,1
92,1
98,0
94,4
88,2
31,3
40,5
8,0
21,4
40,1
33,2
46,4
98,2
46,4
85,4
27,2
16,3
33,4
7,2
40,3
74,5
37,3
59,0
97,1
88,1
53,1
104,3
76,2
47,1
68,2
58,3
59,2
43,1
78,0
34,2
20,2
19,3
13,3
98,0
17,1
44,3
91,4
5,3
100,0
27,4
84,3
60,3
38,3
102,4
58,2
105,2
29,3
99,3
22,3
13,4
41,0
32,2
80,0
16,1
60,3
82,3
81,4
17,4
104,2
96,2
8,3
20,2
88,0
66,5
89,1
13,1
95,3
84,3
10,2
65,3
29,3
88,3
60,2
1,1
5,1
8,1
23,4
81,3
88,1
80,3
63,0
98,2
35,2
78,1
76,2
78,3
59,3
8,3
15,0
81,1
68,5
20,4
37,2
84,2
21,2
100,1
78,1
15,5
35,3
41,1
54,1
52,1
58,1
5,1
77,2
88,0
59,4
69,0
26,4
67,4
55,3
85,4
30,4
20,2
82,1
47,2
62,0
35,0
14,1
15,0
75,3
74,4
98,2
68,2
52,5
27,5
56,2
81,1
3,0
82,1
44,4
77,5
17,0
53,2
10,3
90,0
74,1
19,3
85,4
43,2
94,2
10,4
7,5
83,0
60,1
27,3
69,1
92,4
100,1
104,1
93,3
41,4
93,1
32,1
102,4
94,2
71,5
11,2
90,4
36,2
18,2
12,2
51,2
31,1
101,3
30,1
92,2
68,3
95,1
74,5
76,4
62,2
58,1
13,3
14,1
58,2
66,3
54,2
79,4
42,2
29,2
60,4
46,2
53,3
77,4
48,5
96,2
50,4
43,4
104,4
74,5
6,2
88,2
30,1
47,2
14,4
21,2
93,2
22,1
46,4
31,3
20,0
76,4
59,2
87,2
22,4
61,1
27,4
82,2
62,0
69,4
87,5
14,3
75,0
77,4
24,4
52,3
91,5
17,2
11,2
84,0
28,3
13,3
93,4
47,1
58,2
66,4
49,3
32,1
71,2
45,2
78,3
69,4
25,3
46,2
12,4
50,1
94,3
28,4
37,1
76,4
56,4
38,2
96,0
13,4
45,1
41,1
57,2
95,2
5,1
39,5
82,4
30,2
12,1
14,3
55,3
97,5
39,5
99,1
64,0
65,2
94,3
88,4
97,4
10,2
55,3
18,4
31,3
51,1
29,3
98,3
66,3
54,4
13,2
68,3
85,3
14,1
47,1
95,1
12,1
52,3
17,1
98,2
18,1
72,0
16,2
63,3
33,4
79,4
66,3
47,2
49,3
92,4
32,2
60,2
13,5
30,2
39,2
43,4
107,2
27,1
22,1
54,5
67,5
21,0
7,0
18,3
75,0
45,3
41,4
9,3
98,3
39,0
32,1
105,2
99,4
79,4
14,0
28,2
70,2
65,2
60,4
103,2
97,4
11,4
54,4
48,2
98,5
76,0
68,0
19,3
50,2
71,3
61,4
9,2
52,4
11,4
54,2
93,0
37,5
65,5
45,5
100,1
46,4
70,0
98,0
27,5
79,4
45,1
27,4
56,3
52,4
87,3
92,4
51,3
69,1
22,4
23,5
63,5
12,3
91,4
43,0
46,2
14,1
99,1
20,4
2,3
49,1
72,0
36,3
91,3
97,5
59,1
55,3
77,0
50,3
50,4
61,3
90,0
30,3
98,4
48,5
20,4
24,4
98,4
93,1
61,2
104,2
91,3
36,0
16,1
105,4
80,1
11,1
94,2
17,2
91,1
13,3
53,2
9,1
19,4
88,3
85,3
78,4
59,4
78,3
81,5
99,4
16,3
37,3
5,0
53,1
69,2
32,0
19,3
44,2
44,2
87,1
27,2
42,1
58,4
30,1
58,1
88,2
105,5
0,4
13,4
94,3
40,4
11,4
16,2
90,2
10,1
47,2
38,0
68,4
35,4
78,1
91,0
96,4
84,2
82,1
71,5
49,3
103,5
85,1
27,1
28,4
30,2
18,0
19,4
9,0
36,2
83,4
37,2
40,4
10,4
55,0
10,3
72,3
23,4
9,3
82,2
70,4
24,4
65,2
7,3
11,0
13,5
95,2
51,4
8,3
33,2
29,2
6,2
57,2
78,1
45,0
25,2
16,3
75,3
93,3
44,5
32,1
99,5
63,5
60,5
96,2
12,4
31,5
97,5
100,5
74,5
29,5
13,5
5,3
39,3
11,2
15,1
63,1
29,4
0,4
98,5
17,5
42,0
68,3
29,2
73,3
103,4
59,1
35,1
23,0
49,2
59,2
92,3
45,0
56,2
31,1
32,1
59,3
40,3
53,2
53,3
60,0
84,1
18,3
35,0
58,4
32,2
17,0
85,0
52,5
65,1
84,1
65,0
60,2
71,4
68,4
36,4
55,3
78,4
23,3
82,1
14,4
73,5
39,4
56,4
42,2
36,2
57,2
100,2
19,4
20,2
38,3
10,0
90,3
43,4
25,3
41,1
96,2
65,2
54,2
14,2
26,3
37,4
70,1
1,0
56,0
89,1
10,3
93,2
21,1
42,2
86,2
36,1
62,1
61,2
6,4
42,2
61,4
22,2
98,3
91,2
74,2
48,3
89,1
54,5
74,4
44,3
16,2
59,1
96,4
56,4
91,4
29,0
46,3
13,1
50,0
34,0
17,1
31,4
87,3
22,4
21,2
30,2
67,1
91,2
11,2
58,1
72,5
81,4
1,1
37,4
56,0
63,2
10,2
75,0
32,5
35,3
78,3
4,1
65,2
89,1
20,4
29,2
8,4
48,4
54,3
84,2
29,4
61,0
51,3
20,2
60,2
8,4
62,4
54,5
88,3
18,3
15,2
93,3
57,4
75,1
67,1
19,2
82,2
63,2
60,5
57,1
32,4
62,2
40,1
56,4
101,2
93,3
10,1
85,1
86,1
93,4
94,3
23,3
57,2
15,2
30,2
79,4
59,2
51,3
75,2
44,3
82,5
39,3
108,4
31,3
44,0
50,2
54,3
0,3
89,0
81,5
30,4
82,2
94,1
61,5
41,3
49,4
19,3
40,0
105,3
49,1
55,3
73,3
57,4
30,2
88,1
28,1
35,2
101,2
36,3
80,0
104,3
33,1
71,3
89,4
61,1
62,2
9,1
55,2
92,1
66,1
59,1
14,4
86,4
38,5
83,1
5,4
11,1
63,3
22,5
55,1
10,1
12,1
0,4
80,4
34,2
23,5
51,2
99,0
63,1
95,3
77,2
38,5
43,4
7,3
32,4
14,3
21,4
106,2
101,3
12,5
17,1
45,3
84,4
14,5
21,1
78,2
85,1
22,1
84,3
49,3
97,3
33,1
29,5
42,3
43,2
49,5
31,2
34,5
63,3
57,4
81,2
12,1
27,0
97,3
67,4
39,1
57,4
77,1
4,4
83,4
37,0
85,3
17,1
31,4
94,3
36,2
49,3
46,2
0,2
20,1
20,5
86,1
71,2
21,4
79,4
13,4
35,5
48,3
81,0
48,0
